OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.168,0.146,0.133,0.161,0.171,0.137,0.08894310176203443
0.5285,0.5275,0.519,0.638,0.554,0.587,0.5522524325799101
0.027,0.034,0.02,0.026,0.042,0.0135,0.006907641593760368
0.002,0.008,0.003,0.002,0.008,0.003,7.173855148850263e-07
0.143,0.1265,0.128,0.111,0.223,0.109,0.06653455278920065
0.005,0.003,0.003,0.005,0.003,0.002,0.00013884001702171015
0.012,0.0225,0.009,0.012,0.025,0.008,2.3824215998387996e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1365583493034397e-08
0.084,0.118,0.085,0.09,0.133,0.075,0.06631152732849155
0.003,0.005,0.004,0.005,0.005,0.003,2.689087394999814e-05
0.007,0.004,0.006,0.008,0.004,0.005,1.4366574834023571e-06
0.004,0.002,0.002,0.004,0.002,0.003,1.74246453609789e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.6645800121793853e-07
0.006,0.004,0.003,0.005,0.008,0.002,7.801360777484716e-07
0.068,0.062,0.05,0.075,0.072,0.045,0.014429934297356884
0.032,0.0195,0.015,0.039,0.022,0.02,0.002680978536205914
0.019,0.011,0.012,0.026,0.011,0.014,9.075662000602275e-07
0.013,0.009,0.009,0.014,0.009,0.013,1.882566307867548e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.809411803301541e-06
0.014,0.03,0.009,0.008,0.04,0.005,0.000686922691244591
0.004,0.003,0.003,0.004,0.003,0.004,4.598680301055058e-08
0.041,0.0375,0.036,0.041,0.041,0.038,0.0010909335989717432
0.001,0.002,0.001,0.001,0.003,0.001,1.5407971204574807e-05
0.027,0.032,0.022,0.024,0.032,0.021,0.004041631352085685
0.003,0.004,0.004,0.004,0.005,0.004,5.956235548566353e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5842410608928433e-10
0.019,0.038,0.024,0.023,0.035,0.02,0.0021190800424431026
0.001,0.002,0.001,0.001,0.003,0.001,8.095330495198207e-09
0.001,0.004,0.001,0.003,0.004,0.001,1.1857635710649478e-05
0.016,0.013,0.012,0.021,0.021,0.014,0.00030897527626562454
0.292,0.188,0.195,0.486,0.162,0.3095,0.09740444295996332
0.024,0.021,0.019,0.02,0.024,0.019,6.317604068705891e-05
0.007,0.011,0.006,0.008,0.009,0.006,0.0012902182427213967
0.178,0.2045,0.163,0.168,0.2805,0.137,0.13342893889295468
0.027,0.02,0.019,0.03,0.025,0.024,5.372892161065555e-06
0.02,0.031,0.015,0.016,0.059,0.009,0.00913916215032968
0.038,0.036,0.043,0.044,0.038,0.041,8.482665264512783e-05
0.031,0.031,0.026,0.028,0.036,0.026,0.004288369410587018
0.002,0.001,0.001,0.001,0.002,0.001,5.772049688247737e-06
0.034,0.035,0.04,0.037,0.046,0.035,0.001587737710481953
0.002,0.006,0.002,0.002,0.004,0.002,2.52168332227741e-07
0.004,0.005,0.004,0.007,0.004,0.005,4.031008604411527e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.1249658523487327e-07
0.034,0.0255,0.027,0.041,0.026,0.032,1.5324178220091615e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.9146973674783518e-08
0.042,0.014,0.019,0.03,0.018,0.02,4.071074492496495e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6945536893907204e-08
0.194,0.053,0.094,0.1855,0.063,0.1215,0.015542797335883167
0.036,0.0265,0.024,0.022,0.035,0.021,0.00024018757054401112
0.007,0.01,0.005,0.007,0.011,0.006,1.634758178018958e-05
0.001,0.004,0.002,0.001,0.005,0.001,4.882752224926451e-05
0.019,0.015,0.01,0.008,0.016,0.005,2.5602347728635193e-05
0.026,0.025,0.021,0.032,0.026,0.031,1.1722199867909338e-05
0.09,0.097,0.061,0.078,0.1165,0.051,0.07225636399223119
0.006,0.004,0.004,0.007,0.006,0.005,0.0001279167250246936
0.04,0.055,0.042,0.027,0.071,0.026,0.00019329892722145733
0.011,0.009,0.009,0.011,0.012,0.01,0.00012978122785461239
0.002,0.001,0.001,0.001,0.004,0.001,7.775108258117317e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.02954847698986e-06
0.001,0.002,0.001,0.001,0.002,0.001,1.5604697571607696e-06
0.008,0.012,0.005,0.005,0.008,0.004,2.5613319036113612e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4481616479380666e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.59003836412595e-07
0.072,0.0315,0.036,0.056,0.033,0.044,0.0006819324085332614
0.001,0.002,0.001,0.001,0.003,0.001,4.558494432822272e-06
0.05,0.1425,0.044,0.021,0.184,0.02,0.15755980896725402
0.005,0.004,0.003,0.012,0.005,0.007,3.4607749236302127e-07
0.002,0.008,0.002,0.003,0.007,0.001,2.967739585404138e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.758841696670534e-09
0.009,0.019,0.007,0.003,0.025,0.002,0.0038273906939678103
0.024,0.053,0.028,0.016,0.053,0.015,0.011625821897574905
0.006,0.007,0.005,0.006,0.009,0.004,0.00041345530978011743
0.006,0.012,0.006,0.006,0.015,0.003,7.754243017956197e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.489300859916135e-06
0.076,0.1525,0.078,0.076,0.154,0.068,0.16739710044830505
0.013,0.014,0.017,0.02,0.015,0.016,0.0001163885406522534
0.001,0.002,0.001,0.001,0.002,0.001,8.36984143017353e-06
0.294,0.3435,0.19,0.287,0.3735,0.197,0.3229122112796855
0.006,0.001,0.003,0.008,0.003,0.005,7.783864471804692e-05
0.029,0.024,0.015,0.025,0.038,0.013,0.0009695560964353128
0.029,0.048,0.028,0.022,0.057,0.018,0.00949176023070431
0.01,0.005,0.006,0.006,0.004,0.004,2.440749210956769e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4921668225364792e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.058335091210955e-05
0.003,0.01,0.007,0.005,0.013,0.005,0.0013630067952281391
0.004,0.011,0.004,0.003,0.013,0.004,3.589843682035266e-06
0.004,0.005,0.004,0.002,0.009,0.002,1.173441579365326e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.805191140624417e-08
0.0925,0.086,0.072,0.0585,0.116,0.049,0.05028118070745752
0.044,0.045,0.042,0.0555,0.042,0.045,0.0029323580683542614
0.001,0.001,0.001,0.002,0.001,0.001,2.2316202595174976e-06
0.003,0.001,0.001,0.002,0.004,0.002,4.869582086867658e-05
0.007,0.054,0.011,0.001,0.311,0.001,0.018633803778080018
0.027,0.025,0.02,0.029,0.03,0.016,1.60239930240283e-05
0.001,0.007,0.006,0.002,0.007,0.004,0.0003036502615987875
0.002,0.004,0.002,0.002,0.003,0.002,8.422089020867622e-06
0.004,0.005,0.004,0.005,0.005,0.003,5.412143555600799e-06
0.004,0.004,0.004,0.004,0.004,0.005,7.189258305924489e-07
0.036,0.026,0.034,0.03,0.032,0.03,5.3798028490488996e-05
0.003,0.002,0.002,0.003,0.002,0.003,5.147014974775696e-07
0.023,0.028,0.022,0.018,0.041,0.015,0.002659046395158257
0.592,0.7275,0.662,0.6545,0.6745,0.6985,0.9193683570252338
0.001,0.001,0.001,0.001,0.001,0.001,5.342301339455693e-07
0.001,0.001,0.001,0.002,0.001,0.001,1.0066503012888848e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.579993885721063e-10
0.004,0.002,0.001,0.002,0.001,0.001,0.00010584285768519254
0.006,0.008,0.006,0.005,0.008,0.006,1.9509209437805825e-06
0.003,0.002,0.002,0.007,0.003,0.002,2.0918105409042023e-06
0.008,0.029,0.004,0.006,0.035,0.004,0.010642082168460907
0.003,0.005,0.003,0.002,0.004,0.002,7.677061852298745e-05
0.003,0.008,0.002,0.003,0.009,0.002,0.00024296933863602585
0.002,0.002,0.001,0.003,0.002,0.002,7.371682375022638e-07
0.005,0.048,0.005,0.006,0.037,0.003,0.021029214268299668
0.003,0.004,0.002,0.005,0.006,0.004,4.206550652789082e-05
0.007,0.006,0.002,0.003,0.006,0.001,0.00018502634682204244
0.009,0.001,0.003,0.008,0.001,0.003,0.00036302671222878107
0.012,0.022,0.008,0.014,0.022,0.011,0.0012633896991696442
0.017,0.014,0.012,0.024,0.016,0.0115,0.0007222200739323567
0.008,0.013,0.006,0.006,0.015,0.006,9.972041559415703e-05
0.035,0.033,0.036,0.033,0.03,0.033,1.0392626843304615e-05
0.005,0.025,0.008,0.006,0.022,0.004,0.0006521109957459014
0.026,0.013,0.011,0.03,0.015,0.013,5.748155469353313e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.6201581823904864e-05
0.007,0.008,0.008,0.008,0.01,0.004,1.0758779990607338e-05
0.01,0.023,0.011,0.009,0.021,0.009,0.0009706841368958068
0.001,0.005,0.002,0.001,0.004,0.001,6.229041855974747e-07
0.292,0.293,0.295,0.283,0.333,0.278,0.32317938888718967
0.01,0.012,0.009,0.011,0.016,0.007,1.0924202959246893e-09
0.008,0.01,0.011,0.009,0.014,0.008,1.0899536192583294e-07
0.072,0.0715,0.0715,0.066,0.085,0.057,5.343146772651216e-05
0.003,0.004,0.003,0.003,0.007,0.003,3.010518759209356e-05
0.012,0.013,0.008,0.013,0.015,0.01,9.576803529755218e-05
0.009,0.013,0.009,0.008,0.015,0.006,0.00019108273860248324
0.013,0.019,0.01,0.008,0.038,0.003,0.002600675027116283
0.054,0.043,0.054,0.0575,0.055,0.05,0.00021527683529335318
0.0315,0.026,0.03,0.033,0.0295,0.032,6.157717081849588e-06
0.009,0.006,0.005,0.007,0.005,0.004,0.0002826971889660822
0.029,0.022,0.027,0.028,0.034,0.027,0.0006429996443917847
0.003,0.003,0.005,0.005,0.005,0.004,1.5560708966067957e-06
0.001,0.011,0.001,0.001,0.003,0.001,9.505789197772751e-05
0.022,0.03,0.015,0.023,0.028,0.014,0.001086378037686993
0.01,0.035,0.021,0.016,0.037,0.012,0.0015865134927598784
0.008,0.008,0.007,0.008,0.01,0.006,0.000818174755679422
0.039,0.018,0.022,0.03,0.022,0.025,4.3045285829380325e-05
0.002,0.001,0.001,0.002,0.001,0.002,9.632527668489964e-10
0.001,0.007,0.002,0.001,0.011,0.001,0.0010297629344571317
0.001,0.004,0.001,0.001,0.002,0.001,1.4568634694584064e-05
0.043,0.031,0.039,0.04,0.041,0.042,9.45639733116167e-06
0.02,0.033,0.018,0.013,0.062,0.01,0.008894856112064404
0.036,0.038,0.034,0.035,0.034,0.033,4.867377424208311e-08
0.025,0.032,0.022,0.022,0.039,0.019,0.0026157382640815724
0.012,0.024,0.004,0.017,0.015,0.012,0.0016217430389960873
0.003,0.008,0.005,0.004,0.007,0.004,1.7053276081035416e-08
0.001,0.006,0.001,0.001,0.003,0.001,5.69867403378397e-05
0.015,0.008,0.011,0.017,0.008,0.013,4.86699200543201e-05
0.007,0.002,0.003,0.014,0.002,0.006,9.364475891418953e-08
0.008,0.012,0.009,0.007,0.016,0.008,1.4101920260839796e-05
0.0615,0.044,0.0505,0.047,0.052,0.0445,0.0029564925774094733
0.057,0.047,0.051,0.058,0.051,0.0525,0.00039781784806229093
0.001,0.016,0.001,0.001,0.01,0.001,0.00024954564769497415
0.008,0.0095,0.006,0.007,0.009,0.003,3.2911806020826565e-06
0.017,0.018,0.019,0.02,0.019,0.019,0.00013057505668871906
0.036,0.031,0.031,0.05,0.032,0.032,0.0001563026355717258
0.001,0.001,0.001,0.001,0.001,0.001,3.2568055262208543e-07
0.005,0.009,0.006,0.003,0.011,0.004,0.0005482068448556715
0.02,0.014,0.019,0.019,0.023,0.016,8.897502057210193e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8413354798518966e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.9654146041037703e-11
0.011,0.001,0.003,0.008,0.002,0.003,4.881519185106695e-07
0.003,0.002,0.001,0.002,0.002,0.002,9.022795742404459e-07
0.006,0.005,0.002,0.006,0.01,0.004,9.411581597925419e-06
0.003,0.02,0.002,0.003,0.014,0.002,0.0010052839571014684
0.01,0.009,0.008,0.007,0.013,0.007,1.4690886650534187e-06
0.011,0.002,0.004,0.012,0.002,0.005,4.494797273525877e-06
0.013,0.039,0.015,0.011,0.042,0.013,0.002431010649719867
0.003,0.006,0.003,0.001,0.077,0.001,1.0403921623978598e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.2875193158203883e-06
0.004,0.003,0.002,0.004,0.002,0.003,1.646924236051521e-08
0.001,0.002,0.001,0.001,0.002,0.001,1.3570727898788531e-05
0.2765,0.434,0.3685,0.316,0.427,0.342,0.4464256686569409
0.026,0.032,0.022,0.028,0.038,0.021,0.006955274017965396
0.008,0.011,0.007,0.004,0.017,0.005,0.00014688494716670554
0.002,0.003,0.002,0.002,0.002,0.002,1.2992435401806892e-05
0.01,0.018,0.016,0.012,0.018,0.01,3.20187304217721e-05
0.019,0.011,0.014,0.035,0.012,0.013,3.039180432115897e-07
0.02,0.015,0.011,0.014,0.019,0.01,0.002804010377838493
0.006,0.008,0.005,0.008,0.0055,0.004,5.2295566558322724e-05
0.004,0.005,0.003,0.002,0.005,0.003,3.894810797953722e-05
0.003,0.002,0.004,0.002,0.002,0.004,1.1311665051791768e-09
0.02,0.018,0.02,0.019,0.021,0.018,9.171611380933416e-06
0.012,0.008,0.007,0.01,0.009,0.011,6.994600596269689e-08
0.002,0.012,0.003,0.004,0.008,0.003,0.0003537515204169492
0.005,0.003,0.003,0.009,0.004,0.002,1.733482554168676e-07
0.025,0.0365,0.026,0.02,0.049,0.017,0.00012353520851992323
0.002,0.002,0.002,0.003,0.002,0.002,7.807856375071204e-07
0.004,0.003,0.003,0.003,0.005,0.003,0.00037191770201687333
0.059,0.054,0.049,0.053,0.057,0.055,0.00012587519508864187
0.038,0.024,0.03,0.045,0.025,0.037,0.0017902660915214044
0.051,0.1305,0.054,0.009,0.1765,0.007,0.22087790852174427
0.006,0.007,0.003,0.006,0.008,0.005,7.949092444776542e-07
0.001,0.004,0.001,0.001,0.004,0.001,2.8371289551579328e-05
0.018,0.006,0.004,0.011,0.006,0.005,1.0486645349468e-05
0.001,0.004,0.001,0.001,0.004,0.001,3.2947713169639213e-06
0.007,0.013,0.002,0.007,0.01,0.004,0.0006062833710809595
0.021,0.011,0.019,0.022,0.01,0.016,9.461547084545362e-05
0.023,0.02,0.015,0.012,0.032,0.007,0.001985546413952028
0.006,0.001,0.002,0.006,0.001,0.004,6.822994961958479e-05
0.001,0.001,0.001,0.002,0.001,0.002,2.202612293703985e-09
0.001,0.002,0.001,0.001,0.001,0.001,2.552079101249128e-06
0.026,0.0285,0.027,0.025,0.031,0.024,1.5898871065688485e-09
0.016,0.03,0.007,0.025,0.026,0.008,0.010145253327984815
0.01,0.012,0.012,0.01,0.013,0.011,0.0002160849260495645
0.051,0.0415,0.049,0.058,0.046,0.05,0.00011215671110602122
0.02,0.026,0.02,0.016,0.027,0.017,0.0024472828637098886
0.005,0.056,0.002,0.003,0.077,0.002,0.02477196700159934
0.014,0.011,0.012,0.023,0.012,0.013,1.352751896578464e-05
0.001,0.001,0.001,0.003,0.001,0.001,7.732741934879897e-06
0.02,0.018,0.018,0.019,0.02,0.017,1.4546510558865544e-14
0.056,0.213,0.05,0.038,0.353,0.021,0.1491531976188551
0.006,0.007,0.006,0.006,0.011,0.005,0.0009061096826260712
0.158,0.081,0.068,0.061,0.0865,0.045,0.1529036513063135
0.008,0.006,0.007,0.012,0.006,0.007,3.176774327263323e-07
0.043,0.0525,0.04,0.051,0.047,0.039,0.0047953286246355704
0.003,0.003,0.002,0.004,0.004,0.001,8.596305679085695e-05
0.048,0.098,0.032,0.017,0.129,0.012,0.06572635949151165
0.009,0.028,0.015,0.002,0.031,0.002,0.002855463121672354
0.009,0.005,0.004,0.011,0.009,0.005,0.00028655831028208433
0.001,0.001,0.001,0.001,0.001,0.001,4.215215035855776e-09
0.018,0.018,0.018,0.026,0.018,0.022,2.813639226942555e-07
0.007,0.004,0.003,0.007,0.005,0.005,9.523156344445031e-07
0.001,0.01,0.002,0.001,0.009,0.001,0.00013451392133274477
0.001,0.006,0.001,0.001,0.005,0.001,0.0001114365475817156
0.001,0.006,0.002,0.001,0.006,0.002,0.00023907319290905455
0.001,0.009,0.001,0.001,0.007,0.001,0.00010535036574742436
0.04,0.046,0.04,0.036,0.047,0.037,0.0009361235811387417
0.018,0.011,0.014,0.017,0.013,0.013,9.520492024329845e-10
0.032,0.0255,0.029,0.027,0.0335,0.028,1.2880669465735984e-05
0.076,0.063,0.069,0.083,0.062,0.069,0.00021123432594159604
0.015,0.025,0.015,0.014,0.024,0.014,0.002950420327507344
0.001,0.002,0.001,0.001,0.002,0.001,6.335822569084832e-06
0.012,0.019,0.01,0.01,0.019,0.009,0.0017272771812447815
0.001,0.005,0.002,0.001,0.003,0.001,1.5015100005836545e-05
0.066,0.0405,0.053,0.066,0.04,0.052,9.77102849437892e-07
0.039,0.039,0.041,0.037,0.038,0.04,1.0863571012978716e-05
0.03,0.032,0.028,0.032,0.037,0.025,0.00010195826424768115
0.038,0.0405,0.04,0.0335,0.038,0.035,6.1608064531411126e-09
0.019,0.018,0.015,0.02,0.023,0.015,1.0355492208875396e-07
0.002,0.017,0.001,0.002,0.022,0.002,0.0007168850064985894
0.004,0.097,0.008,0.003,0.114,0.002,0.042643548504126605
0.007,0.006,0.004,0.007,0.012,0.004,0.00016839676640927412
0.001,0.002,0.001,0.001,0.001,0.001,3.6042257667221664e-07
0.017,0.012,0.014,0.022,0.014,0.014,1.083019961060733e-06
0.013,0.005,0.004,0.01,0.005,0.003,0.0003080991322602639
0.098,0.083,0.057,0.059,0.112,0.043,0.02943648446012018
0.075,0.054,0.061,0.072,0.065,0.063,0.0007748508000226458
0.014,0.014,0.016,0.012,0.017,0.012,5.766176803159657e-07
0.007,0.024,0.005,0.005,0.04,0.004,0.00624654546514331
0.016,0.015,0.012,0.018,0.025,0.01,8.06607251452743e-07
0.03,0.047,0.03,0.027,0.047,0.029,0.012942024652010057
0.002,0.04,0.002,0.002,0.03,0.002,0.012947161943463383
0.003,0.004,0.006,0.004,0.006,0.006,1.094986167346597e-05
0.007,0.015,0.006,0.001,0.035,0.001,0.0022343490201950002
0.049,0.035,0.038,0.032,0.056,0.034,0.00010037218576815106
0.007,0.004,0.004,0.008,0.006,0.004,0.00012026520814515187
0.001,0.001,0.001,0.001,0.001,0.001,5.215402581622666e-07
0.165,0.412,0.208,0.082,0.532,0.105,0.4095054922654333
0.034,0.05,0.0405,0.033,0.047,0.033,0.0021452288608756497
0.033,0.038,0.034,0.024,0.0435,0.031,0.0005179082790528781
0.001,0.001,0.001,0.001,0.001,0.001,7.720774740480139e-06
0.021,0.019,0.015,0.024,0.02,0.017,9.903991406421254e-06
0.004,0.004,0.003,0.004,0.002,0.005,1.7906495256498455e-08
0.041,0.033,0.035,0.0355,0.044,0.0275,0.00015008472808431398
0.001,0.001,0.001,0.001,0.001,0.001,1.035396722474422e-08
0.002,0.002,0.002,0.002,0.003,0.002,8.200407830358388e-06
0.002,0.001,0.001,0.002,0.001,0.002,1.560703460598671e-08
0.044,0.028,0.031,0.044,0.033,0.036,3.4649960234441617e-07
0.0255,0.025,0.0215,0.026,0.0255,0.025,1.106971175623072e-08
0.039,0.034,0.035,0.04,0.042,0.038,0.0008321355377150178
0.008,0.01,0.008,0.013,0.009,0.01,9.349101613167119e-07
0.017,0.01,0.009,0.019,0.007,0.012,3.805825926213529e-05
0.004,0.012,0.004,0.004,0.01,0.004,3.728440753940905e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.128421578582373e-10
0.007,0.003,0.004,0.005,0.004,0.003,2.2836791228119003e-09
0.001,0.003,0.001,0.001,0.005,0.001,3.614132907207219e-06
0.006,0.005,0.003,0.003,0.007,0.003,0.0007082162836596706
0.003,0.025,0.003,0.001,0.012,0.001,0.0003495590015967782
0.026,0.0525,0.0255,0.013,0.072,0.015,0.0009383223003564369
0.001,0.01,0.001,0.001,0.005,0.001,6.843828715756137e-06
0.003,0.002,0.002,0.002,0.002,0.002,1.95066228844958e-06
0.071,0.078,0.065,0.026,0.1955,0.027,0.011767028715786068
0.002,0.002,0.001,0.003,0.005,0.001,0.0002353400901853538
0.001,0.004,0.001,0.001,0.004,0.001,5.3090225083966515e-05
0.012,0.013,0.007,0.012,0.017,0.008,0.0004888711275957293
0.01,0.034,0.005,0.005,0.0345,0.003,0.027612432032210102
0.053,0.009,0.015,0.052,0.013,0.028,3.324974926402228e-05
0.037,0.047,0.022,0.045,0.036,0.027,0.01038120512583187
0.001,0.001,0.001,0.001,0.001,0.001,3.0389869043479597e-05
0.03,0.026,0.029,0.035,0.023,0.028,2.442701009710016e-06
0.018,0.076,0.023,0.009,0.093,0.01,0.0294222378078685
0.019,0.027,0.014,0.007,0.034,0.008,0.0011632348782451309
0.006,0.009,0.007,0.006,0.014,0.005,5.5952661806485775e-05
0.007,0.044,0.019,0.006,0.06,0.008,0.014236604245710617
0.007,0.004,0.005,0.007,0.005,0.006,2.9367960827786206e-06
0.016,0.0165,0.014,0.012,0.018,0.014,8.26807517162907e-06
0.004,0.002,0.003,0.009,0.001,0.004,3.675797079538169e-05
0.001,0.005,0.001,0.001,0.003,0.001,5.362042871075844e-10
0.045,0.032,0.036,0.042,0.039,0.036,0.001892226609574834
0.003,0.006,0.004,0.003,0.006,0.004,1.1536811115740867e-07
0.014,0.012,0.016,0.015,0.015,0.015,1.0915386605769236e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6635852301535444e-07
0.002,0.001,0.001,0.001,0.001,0.001,5.8119307840558235e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.4424326930014096e-07
0.01,0.002,0.004,0.013,0.002,0.005,1.0368219626804464e-05
0.0295,0.024,0.026,0.028,0.024,0.026,2.6977445727798305e-06
0.005,0.003,0.003,0.003,0.005,0.003,1.847382637400006e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.3250602702954418e-06
0.016,0.013,0.015,0.014,0.018,0.011,4.115049146303217e-05
0.015,0.0195,0.013,0.008,0.024,0.01,3.4959594807894974e-07
0.022,0.009,0.007,0.011,0.012,0.007,0.00010989327269118262
0.017,0.013,0.01,0.017,0.015,0.01,0.00026355910620380456
0.053,0.046,0.049,0.0415,0.06,0.039,0.001179255355879593
0.021,0.014,0.015,0.013,0.018,0.008,1.238105136606251e-06
0.006,0.02,0.008,0.01,0.027,0.006,0.00011425827635466917
0.204,0.102,0.135,0.17,0.1105,0.138,0.05364340013148221
0.004,0.006,0.005,0.005,0.006,0.003,2.64313621511378e-07
0.001,0.001,0.001,0.001,0.001,0.001,9.497334284231349e-07
0.0985,0.1975,0.087,0.024,0.308,0.025,0.16825713562933595
0.001,0.006,0.002,0.001,0.005,0.001,4.029693717943438e-05
0.018,0.03,0.013,0.01,0.029,0.011,0.0014534405597315663
0.003,0.002,0.002,0.003,0.004,0.002,9.376291496855623e-06
0.001,0.011,0.003,0.001,0.011,0.001,2.7441327279092286e-05
0.028,0.036,0.032,0.026,0.046,0.018,0.0003623528269940846
0.001,0.001,0.001,0.001,0.001,0.001,2.9147290023717536e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.777413092114594e-07
0.002,0.001,0.001,0.001,0.004,0.001,1.6911566982204376e-06
0.003,0.006,0.001,0.001,0.008,0.001,1.7504326203269898e-05
0.003,0.007,0.004,0.005,0.005,0.003,2.2370122731228125e-06
0.007,0.005,0.003,0.005,0.006,0.003,1.480121350210416e-06
0.006,0.003,0.003,0.01,0.004,0.003,2.357153682179398e-06
0.052,0.0455,0.048,0.049,0.058,0.045,0.000523135415365945
0.098,0.129,0.066,0.093,0.122,0.072,0.07120997859528014
0.038,0.021,0.023,0.037,0.025,0.032,1.4108829905547534e-05
0.006,0.004,0.004,0.007,0.004,0.004,3.336452182735777e-08
0.002,0.001,0.001,0.003,0.001,0.002,2.1811581459742024e-05
0.007,0.032,0.009,0.0035,0.023,0.002,0.0029328266041774988
0.001,0.002,0.001,0.002,0.002,0.001,6.446148767778775e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.888164884179577e-07
0.002,0.022,0.003,0.001,0.019,0.002,0.002984989497474208
0.038,0.027,0.013,0.033,0.0215,0.019,0.002134406792031352
0.007,0.018,0.009,0.002,0.02,0.004,0.0010995762583298852
0.037,0.009,0.008,0.047,0.011,0.015,0.00042749558866414007
0.1575,0.1985,0.175,0.176,0.213,0.191,0.1092842699609597
0.002,0.002,0.001,0.002,0.002,0.002,1.113767853570412e-15
0.002,0.003,0.001,0.002,0.006,0.002,0.00033152543168407254
0.001,0.001,0.001,0.001,0.001,0.001,7.202413798334964e-09
0.001,0.001,0.001,0.001,0.004,0.001,3.811529198241412e-07
0.014,0.004,0.004,0.015,0.003,0.006,0.0003246777071461152
0.003,0.002,0.001,0.001,0.001,0.001,1.000797657644317e-06
0.004,0.003,0.003,0.002,0.003,0.001,1.9707542137655677e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.375374125916871e-06
0.002,0.002,0.002,0.002,0.002,0.001,8.081508854754583e-09
0.087,0.034,0.048,0.099,0.044,0.061,0.00030800315662452097
0.01,0.007,0.005,0.01,0.006,0.008,0.0005417806018987402
0.002,0.005,0.002,0.001,0.005,0.002,7.512299680977205e-08
0.015,0.019,0.015,0.019,0.022,0.016,2.266620641441559e-06
