OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.177,0.67,0.249,0.11,0.712,0.171,0.6635067593529594
0.0935,0.068,0.028,0.121,0.082,0.021,0.06168887177944971
0.649,0.23,0.96,0.754,0.5735,0.85,0.20188453250124566
0.028,0.04,0.019,0.023,0.043,0.016,0.024606630362043597
0.043,0.11,0.036,0.041,0.1495,0.02,0.09651938952628226
0.049,0.2375,0.065,0.055,0.1885,0.046,0.1911397848509842
0.296,0.5695,0.251,0.302,0.7665,0.211,0.5625300338723231
0.224,0.021,0.019,0.113,0.023,0.035,0.020200143159167155
0.283,0.187,0.047,0.5055,0.137,0.077,0.1530944158950174
0.289,0.392,0.248,0.2165,0.439,0.208,0.35461166645158904
0.007,0.006,0.002,0.002,0.004,0.002,0.005455838110369455
0.003,0.002,0.002,0.001,0.002,0.001,0.00033223880999560054
0.071,0.249,0.079,0.152,0.222,0.072,0.2359219476046083
0.039,0.102,0.062,0.037,0.108,0.056,0.09092104970607585
0.039,0.001,0.001,0.053,0.001,0.002,0.0003557239395613657
0.016,0.056,0.012,0.009,0.096,0.005,0.040764134982466074
0.085,0.011,0.015,0.007,0.006,0.007,0.007802417999809472
0.29,0.025,0.014,0.049,0.02,0.02,0.02603078231027939
0.01,0.027,0.017,0.017,0.025,0.016,0.008359337562438708
0.059,0.008,0.003,0.014,0.007,0.005,0.0037063171307279486
0.071,0.026,0.025,0.064,0.025,0.029,0.017847367945237138
0.239,0.712,0.225,0.4585,0.6595,0.1885,0.6767936719497168
0.559,0.865,0.6385,0.467,0.8635,0.5325,0.9371539809520113
0.122,0.3375,0.0945,0.122,0.322,0.1265,0.3173644267338478
0.027,0.019,0.005,0.017,0.02,0.007,0.011231422364299012
0.0275,0.3635,0.06,0.01,0.534,0.014,0.31817528034719234
0.012,0.079,0.019,0.004,0.082,0.009,0.07795018831751689
0.002,0.001,0.002,0.002,0.001,0.002,8.068079916936212e-05
0.353,0.6845,0.555,0.2195,0.802,0.399,0.6565989021020556
0.003,0.052,0.007,0.005,0.1025,0.002,0.04340946541786464
0.009,0.009,0.01,0.023,0.008,0.012,0.0033641392659043766
0.1465,0.2845,0.2375,0.132,0.2835,0.196,0.26070577464014827
0.6235,0.816,0.808,0.713,0.7525,0.8405,0.8122120404288147
0.616,0.3335,0.4445,0.619,0.356,0.5615,0.29406525802427586
0.001,0.002,0.002,0.001,0.001,0.002,2.8613686579909912e-06
0.022,0.061,0.017,0.014,0.043,0.014,0.057677767138868685
0.033,0.2315,0.152,0.016,0.244,0.075,0.2158827959938282
0.03,0.068,0.03,0.031,0.056,0.023,0.04258540061973424
0.022,0.008,0.003,0.014,0.008,0.003,0.0033646470568972687
0.046,0.029,0.018,0.054,0.032,0.03,0.014729898567145794
0.031,0.043,0.012,0.032,0.054,0.011,0.03046910347815432
0.049,0.0445,0.027,0.06,0.041,0.029,0.031180901371613275
0.117,0.265,0.1585,0.106,0.2535,0.155,0.21934057363520326
0.001,0.001,0.002,0.002,0.001,0.002,0.00042109075534945133
0.047,0.028,0.024,0.057,0.026,0.025,0.014341682789676216
0.1305,0.468,0.362,0.105,0.475,0.227,0.436466349156456
0.07,0.2775,0.105,0.049,0.495,0.047,0.24302021769652887
0.215,0.094,0.099,0.294,0.085,0.129,0.09412760454483811
0.22,0.4495,0.1505,0.174,0.586,0.106,0.44700134263683255
0.4115,0.4745,0.318,0.337,0.446,0.3295,0.450539762407991
0.051,0.152,0.036,0.065,0.135,0.029,0.13586134536565989
0.03,0.049,0.007,0.037,0.059,0.007,0.0429460402517783
0.2795,0.157,0.088,0.216,0.136,0.115,0.1341187879305349
0.206,0.03,0.066,0.184,0.029,0.08,0.022912500547086954
0.002,0.013,0.006,0.003,0.011,0.006,0.00764245065629457
0.102,0.15,0.145,0.116,0.147,0.135,0.12341451381155524
0.566,0.876,0.703,0.704,0.7145,0.834,0.9531891495652189
0.5855,0.8625,0.626,0.019,0.989,0.042,0.8880018850597815
0.029,0.032,0.016,0.016,0.038,0.008,0.023985473842065837
0.919,0.5875,0.9295,0.465,0.892,0.731,0.5761639842329059
0.026,0.012,0.009,0.028,0.01,0.008,0.010398657715477554
0.012,0.004,0.005,0.012,0.004,0.007,0.002554815720920648
0.1925,0.333,0.162,0.1985,0.3755,0.109,0.2992829605855796
0.005,0.023,0.01,0.004,0.022,0.006,0.015827407417720183
0.026,0.035,0.017,0.014,0.034,0.007,0.02228216532196833
0.52,0.6615,0.2435,0.804,0.5255,0.4345,0.6495240559764345
0.396,0.113,0.116,0.372,0.121,0.142,0.08634275959260333
0.019,0.005,0.009,0.023,0.005,0.015,0.0029135246474496414
0.416,0.7755,0.559,0.3165,0.813,0.4355,0.768021696637798
0.0455,0.014,0.013,0.036,0.015,0.017,0.006371323346570751
0.1835,0.6115,0.155,0.132,0.4255,0.1195,0.5942176987361433
0.555,0.078,0.1935,0.385,0.087,0.1925,0.057969763366753406
0.389,0.138,0.197,0.159,0.133,0.173,0.11066099780035249
0.003,0.003,0.002,0.003,0.003,0.001,0.0020684427104285955
0.451,0.848,0.492,0.624,0.647,0.7925,0.9315113710685894
0.198,0.002,0.003,0.081,0.002,0.008,0.0022309531399967468
0.001,0.001,0.001,0.001,0.001,0.001,9.251665759848513e-05
0.457,0.082,0.145,0.344,0.085,0.202,0.07740778426593845
0.015,0.047,0.003,0.014,0.044,0.003,0.03748901003285064
0.027,0.077,0.016,0.024,0.078,0.013,0.06981016927549537
0.003,0.001,0.001,0.001,0.001,0.001,0.00023227683297352068
0.2365,0.219,0.212,0.232,0.2055,0.209,0.19472166281840353
0.002,0.01,0.002,0.001,0.012,0.003,0.004607352747784371
0.056,0.4095,0.089,0.023,0.597,0.045,0.37999166130241335
0.292,0.129,0.169,0.2895,0.129,0.194,0.12484323868820398
0.041,0.024,0.023,0.029,0.017,0.017,0.015131920732261788
0.03,0.087,0.014,0.01,0.063,0.007,0.07445228348647853
0.027,0.022,0.008,0.007,0.023,0.006,0.01035461003278074
0.1255,0.3745,0.146,0.095,0.554,0.094,0.38699022925411475
0.142,0.189,0.114,0.133,0.206,0.086,0.15700728431513525
0.032,0.2,0.043,0.019,0.6825,0.011,0.180694114813527
0.2395,0.5185,0.2865,0.152,0.4895,0.207,0.48358300226992024
0.069,0.096,0.046,0.063,0.081,0.042,0.08252267241987693
0.976,0.4,0.967,0.241,0.957,0.5675,0.39837449137582803
0.0615,0.097,0.0635,0.066,0.107,0.058,0.0938560322065266
0.2975,0.409,0.379,0.28,0.4595,0.342,0.3911356606713766
0.238,0.2935,0.1685,0.344,0.205,0.193,0.2632137490329192
0.0685,0.197,0.133,0.063,0.163,0.087,0.1591989998858148
0.073,0.076,0.068,0.08,0.088,0.071,0.0643633754494242
0.115,0.3925,0.015,0.004,0.155,0.009,0.3547138718242545
0.3425,0.172,0.236,0.4175,0.137,0.178,0.14931694809830526
0.1895,0.6305,0.378,0.1495,0.7665,0.217,0.6025750103377077
0.4305,0.8115,0.541,0.448,0.7715,0.4345,0.8449930251284177
0.011,0.016,0.01,0.012,0.015,0.008,0.008791683857686906
0.053,0.108,0.068,0.054,0.109,0.045,0.07812588856552122
0.395,0.21,0.242,0.391,0.192,0.231,0.191380849956554
0.014,0.065,0.029,0.01,0.101,0.018,0.048735088094752604
0.077,0.309,0.066,0.065,0.149,0.048,0.29056042606811805
0.533,0.8005,0.6595,0.4685,0.8505,0.583,0.7768085143733832
0.005,0.002,0.003,0.008,0.003,0.003,0.0009617435460365064
0.021,0.003,0.001,0.04,0.002,0.002,0.004011351273960818
0.15,0.017,0.091,0.077,0.013,0.054,0.010984442844011106
0.055,0.012,0.037,0.015,0.012,0.018,0.010921681097525527
0.0655,0.1345,0.081,0.058,0.1445,0.062,0.10267106288513704
0.1475,0.004,0.006,0.1565,0.003,0.008,0.002625435079298126
0.001,0.004,0.004,0.001,0.004,0.004,0.00034987463224920456
0.101,0.003,0.007,0.039,0.005,0.008,0.0010833158826824602
0.079,0.4645,0.103,0.022,0.911,0.03,0.45847431264520566
0.4275,0.045,0.105,0.3625,0.044,0.105,0.03283940697997615
0.021,0.047,0.027,0.021,0.042,0.022,0.038797379805748794
0.003,0.025,0.001,0.002,0.015,0.001,0.018968545066857502
0.2165,0.3055,0.187,0.239,0.3695,0.159,0.2819770438202749
0.5705,0.87,0.692,0.1715,0.967,0.255,0.9675842853849962
0.001,0.013,0.002,0.001,0.014,0.001,0.007979622791334878
0.041,0.045,0.046,0.039,0.023,0.037,0.02947532624334613
0.001,0.004,0.001,0.001,0.004,0.001,0.0008477331271595235
0.1025,0.216,0.146,0.084,0.1815,0.107,0.18542793666214155
0.02,0.05,0.02,0.014,0.0485,0.019,0.031152112301221398
0.417,0.7,0.572,0.5665,0.5245,0.7145,0.6835736942084093
0.1955,0.013,0.029,0.1515,0.015,0.037,0.007272530787045437
0.104,0.065,0.039,0.155,0.034,0.082,0.04669168882838994
0.006,0.024,0.022,0.008,0.025,0.017,0.017645223972005897
0.2795,0.01,0.029,0.104,0.013,0.026,0.006267185224035131
0.7425,0.807,0.798,0.695,0.7535,0.8595,0.8260936626926857
0.153,0.461,0.1065,0.2645,0.3535,0.1615,0.4396521051046238
0.939,0.59,0.979,0.307,0.987,0.464,0.5546088505891953
0.113,0.038,0.028,0.126,0.035,0.03,0.028065835566264078
0.07,0.069,0.028,0.103,0.063,0.022,0.06349084362857083
0.001,0.009,0.001,0.001,0.009,0.001,0.0051335453911828316
0.037,0.04,0.017,0.044,0.035,0.012,0.035827989862464875
0.009,0.008,0.003,0.006,0.011,0.002,0.007889983327036386
0.6915,0.772,0.7545,0.54,0.903,0.5815,0.8250024469871695
0.7045,0.216,0.6655,0.682,0.2755,0.518,0.18733167065156972
0.004,0.004,0.005,0.003,0.004,0.002,0.0029778441492124123
0.007,0.045,0.018,0.003,0.052,0.013,0.03670745674307987
0.645,0.7565,0.58,0.725,0.785,0.5045,0.7565262250773442
0.276,0.081,0.09,0.142,0.087,0.094,0.05750762845109044
0.7595,0.6305,0.881,0.7075,0.738,0.858,0.6254058159662417
0.14,0.157,0.194,0.103,0.161,0.117,0.12835898596148526
0.679,0.1005,0.1325,0.5075,0.12,0.1995,0.07198065408259076
0.005,0.001,0.001,0.003,0.001,0.001,0.0004297982618556989
0.3175,0.444,0.185,0.166,0.4675,0.127,0.43986222276070586
0.001,0.004,0.001,0.001,0.002,0.001,0.0003242458279977272
0.001,0.001,0.001,0.001,0.001,0.001,5.105332864341501e-07
0.025,0.007,0.006,0.026,0.008,0.007,0.0031186449205206955
0.292,0.191,0.113,0.287,0.1685,0.122,0.17159831097003855
0.0155,0.001,0.008,0.005,0.001,0.003,0.0005338566551514243
0.448,0.599,0.324,0.4025,0.785,0.2485,0.5919184745407133
0.211,0.228,0.159,0.2315,0.274,0.114,0.21402436183365492
0.0495,0.2425,0.136,0.031,0.2535,0.071,0.21498625176525946
0.1965,0.106,0.111,0.253,0.098,0.133,0.0755622362229786
0.011,0.0435,0.007,0.011,0.046,0.005,0.03644434067030959
0.095,0.2985,0.106,0.04,0.431,0.044,0.28316503284360917
0.21,0.35,0.161,0.231,0.3745,0.125,0.34037546127037466
0.3515,0.183,0.211,0.434,0.169,0.259,0.18684668994267722
0.193,0.1805,0.163,0.236,0.1685,0.166,0.16070340417835877
0.013,0.009,0.009,0.014,0.013,0.008,0.006353601822246103
0.004,0.011,0.003,0.005,0.006,0.004,0.00458678572577542
0.028,0.022,0.019,0.027,0.019,0.014,0.016917400794448655
0.065,0.111,0.117,0.07,0.1035,0.091,0.08919885530274692
0.191,0.203,0.093,0.171,0.2115,0.1,0.1742489375143612
0.684,0.527,0.487,0.53,0.5585,0.6095,0.4965911825400994
0.032,0.191,0.057,0.028,0.3325,0.025,0.1703412301298027
0.4615,0.049,0.044,0.1985,0.035,0.0785,0.03506729559252146
0.198,0.597,0.2015,0.261,0.731,0.11,0.5709267527106167
0.185,0.039,0.05,0.225,0.038,0.057,0.03247703476569528
0.289,0.5755,0.201,0.168,0.714,0.111,0.5587349064340763
0.432,0.4905,0.25,0.729,0.6265,0.215,0.48325648851472536
0.001,0.003,0.002,0.001,0.003,0.001,0.0006984327231288335
0.5185,0.831,0.6315,0.579,0.7875,0.5855,0.8733050131693727
0.514,0.3015,0.161,0.61,0.346,0.215,0.30004360851014894
0.049,0.018,0.014,0.029,0.019,0.016,0.010159487485062369
0.239,0.095,0.132,0.213,0.087,0.1375,0.09012578529542559
0.158,0.621,0.129,0.05,0.8595,0.044,0.5817606676404261
0.304,0.022,0.032,0.1065,0.023,0.034,0.010739091675959208
0.267,0.458,0.189,0.26,0.5605,0.16,0.44988141469077503
0.669,0.83,0.7905,0.2835,0.993,0.197,0.8724208250985979
0.032,0.005,0.005,0.031,0.006,0.005,0.0011661156553726796
0.09,0.303,0.072,0.071,0.368,0.06,0.2516986524911209
0.665,0.865,0.796,0.329,0.988,0.37,0.9876442214671568
0.182,0.247,0.116,0.16,0.2805,0.103,0.22121741674366022
0.096,0.0565,0.017,0.026,0.112,0.011,0.04820316372029081
0.013,0.002,0.003,0.008,0.003,0.004,0.0007765932208361038
0.005,0.001,0.002,0.003,0.001,0.002,8.320038117143994e-05
0.194,0.317,0.118,0.162,0.32,0.1085,0.2918894840968765
0.002,0.012,0.002,0.001,0.009,0.001,0.00636443258711695
0.016,0.047,0.016,0.009,0.0615,0.013,0.03300461129169587
0.032,0.029,0.007,0.013,0.025,0.004,0.01837729109512719
0.112,0.108,0.1295,0.058,0.0915,0.0945,0.07037870071764107
0.001,0.001,0.001,0.001,0.001,0.001,0.0004022277011669315
0.4415,0.0395,0.096,0.195,0.042,0.125,0.03511382568384057
0.042,0.05,0.035,0.05,0.055,0.029,0.03571273073661931
0.086,0.3665,0.124,0.051,0.611,0.057,0.3541398389196502
0.045,0.057,0.051,0.042,0.061,0.045,0.06186776728129116
0.303,0.04,0.032,0.221,0.042,0.059,0.03226105683348829
0.6575,0.8015,0.727,0.4995,0.866,0.483,0.8054181563503182
0.1165,0.017,0.017,0.062,0.009,0.021,0.010287615883118145
0.454,0.134,0.1595,0.4945,0.127,0.208,0.0959827963804395
0.138,0.152,0.075,0.1445,0.187,0.052,0.1312431131121627
0.02,0.119,0.023,0.016,0.105,0.016,0.10605337952280315
0.3455,0.087,0.031,0.569,0.105,0.037,0.08683677811284803
0.3855,0.515,0.324,0.469,0.4175,0.347,0.465583545857412
0.6615,0.6925,0.8085,0.682,0.6875,0.842,0.6740588141502922
0.046,0.0975,0.0385,0.019,0.156,0.022,0.08170770439234563
0.018,0.063,0.025,0.013,0.075,0.016,0.050676247883377094
0.001,0.001,0.001,0.001,0.001,0.001,2.615075845928295e-05
0.025,0.015,0.005,0.039,0.013,0.008,0.007441919930537375
0.151,0.43,0.21,0.1115,0.3715,0.158,0.3899725675534851
0.026,0.014,0.015,0.03,0.016,0.015,0.011227635589847275
0.369,0.5495,0.456,0.402,0.484,0.511,0.5234311880647395
0.002,0.003,0.002,0.002,0.003,0.002,0.0006331498819845182
0.099,0.046,0.047,0.096,0.051,0.049,0.030265965269607696
0.3775,0.8815,0.377,0.372,0.8565,0.3115,0.9938999596376645
0.062,0.003,0.003,0.012,0.003,0.003,0.0013757704797591232
0.005,0.001,0.001,0.004,0.003,0.001,0.0004757291771048439
0.084,0.048,0.0195,0.043,0.051,0.014,0.04103228988885158
0.363,0.393,0.2855,0.3085,0.373,0.2605,0.364923937363933
0.355,0.062,0.151,0.0905,0.054,0.0585,0.04725017825074471
0.516,0.801,0.592,0.42,0.8425,0.4275,0.8104268580259462
0.072,0.113,0.0295,0.062,0.1535,0.025,0.09211240184307336
0.007,0.015,0.003,0.006,0.017,0.002,0.0062674048864409465
0.109,0.07,0.1395,0.1555,0.0755,0.162,0.055011372076020484
0.175,0.369,0.255,0.1955,0.346,0.19,0.3344705639966359
0.005,0.001,0.001,0.003,0.002,0.001,0.0005182395344944571
0.3635,0.6085,0.3665,0.366,0.6145,0.3395,0.5905684931708726
0.038,0.031,0.019,0.038,0.03,0.019,0.01676124383398145
0.482,0.433,0.346,0.465,0.416,0.353,0.3729502591616862
0.041,0.043,0.019,0.045,0.045,0.019,0.03780086213091529
0.267,0.206,0.159,0.199,0.295,0.153,0.18453030542215607
0.5985,0.8645,0.789,0.6805,0.757,0.85,0.9985713292718187
0.002,0.007,0.002,0.003,0.005,0.002,0.0017380777341721885
0.029,0.114,0.018,0.006,0.16,0.01,0.10405506883517786
0.034,0.148,0.039,0.032,0.176,0.028,0.11876336986003314
0.079,0.2255,0.1045,0.065,0.223,0.085,0.19056353944973983
0.028,0.121,0.027,0.016,0.494,0.007,0.08701673861667555
0.025,0.073,0.0145,0.011,0.152,0.003,0.0716123345564377
0.005,0.001,0.002,0.005,0.001,0.002,0.0005875231717061937
0.149,0.665,0.26,0.015,0.935,0.042,0.6214379549327317
0.322,0.3795,0.3415,0.456,0.2565,0.433,0.34389563778242116
0.3015,0.364,0.179,0.3285,0.324,0.135,0.30935824405592616
0.5415,0.0455,0.271,0.139,0.043,0.119,0.029332171810034884
0.386,0.573,0.4375,0.3505,0.574,0.4175,0.5631424555589086
0.207,0.351,0.346,0.3025,0.258,0.4055,0.3031908576109851
0.227,0.1775,0.103,0.206,0.2015,0.1045,0.16814107846972334
0.2005,0.5665,0.371,0.194,0.5605,0.254,0.5470171203658849
0.127,0.038,0.042,0.13,0.037,0.063,0.03077765414794154
0.7495,0.6955,0.8885,0.721,0.8155,0.773,0.6928181105157692
0.383,0.098,0.185,0.155,0.102,0.117,0.07057519993622402
0.074,0.17,0.1,0.058,0.15,0.087,0.13201600904598504
0.433,0.2815,0.6375,0.4575,0.3145,0.519,0.2518818364597555
0.001,0.003,0.001,0.001,0.001,0.001,0.0008596582948813112
0.002,0.011,0.004,0.002,0.015,0.003,0.00616105742884439
0.222,0.029,0.041,0.21,0.027,0.071,0.018690086035484423
0.0845,0.1735,0.056,0.072,0.146,0.053,0.14777658605957675
0.005,0.05,0.013,0.003,0.052,0.007,0.03258463700785803
0.058,0.051,0.057,0.039,0.041,0.039,0.048146627698212444
0.082,0.048,0.049,0.101,0.039,0.057,0.03009373640330618
0.327,0.348,0.2815,0.32,0.3195,0.312,0.2962002034849869
0.078,0.328,0.125,0.05,0.4645,0.052,0.30457923674200005
0.044,0.086,0.047,0.094,0.057,0.054,0.07315981186663725
0.121,0.1835,0.126,0.104,0.141,0.138,0.15915279987583622
0.016,0.029,0.005,0.002,0.052,0.001,0.01828921168817386
0.089,0.118,0.078,0.2435,0.085,0.102,0.10724619876912828
0.007,0.045,0.016,0.002,0.042,0.005,0.02867301289542578
0.126,0.173,0.118,0.133,0.175,0.1,0.15453576604688588
0.7025,0.808,0.681,0.298,0.8785,0.5725,0.8213671407533691
0.003,0.01,0.001,0.003,0.006,0.001,0.006396136189348087
0.2365,0.237,0.2325,0.363,0.2215,0.211,0.2113049269001001
0.014,0.006,0.006,0.017,0.006,0.007,0.0027192534132260723
0.079,0.108,0.048,0.066,0.091,0.042,0.08420163252255554
0.084,0.0525,0.047,0.083,0.042,0.052,0.039902438759944946
0.015,0.1155,0.008,0.003,0.108,0.005,0.10910420662675953
0.033,0.002,0.003,0.02,0.001,0.004,0.0003288731530115022
0.4085,0.4535,0.335,0.4365,0.3915,0.422,0.43131882955233836
0.0765,0.011,0.008,0.051,0.007,0.012,0.006913739714305222
0.577,0.134,0.089,0.5315,0.1255,0.134,0.10510652990276363
0.009,0.011,0.007,0.01,0.013,0.005,0.0071162535446423385
0.025,0.024,0.023,0.041,0.011,0.034,0.019917755939218216
0.168,0.221,0.239,0.235,0.1825,0.25,0.18099011300671788
0.05,0.026,0.01,0.022,0.0175,0.008,0.01411115789117421
0.001,0.001,0.001,0.001,0.001,0.001,7.418671312895476e-06
0.116,0.6155,0.1285,0.078,0.603,0.036,0.5984707288709348
0.2345,0.5285,0.391,0.214,0.5225,0.3135,0.5357533656786367
0.031,0.0325,0.016,0.043,0.032,0.018,0.016094824933715248
0.516,0.02,0.008,0.5725,0.022,0.024,0.013140986584001004
0.004,0.023,0.006,0.004,0.027,0.006,0.019192503684124597
0.003,0.016,0.008,0.003,0.0205,0.006,0.009235065788486783
0.014,0.004,0.003,0.004,0.008,0.003,0.002970972955752634
0.267,0.632,0.1955,0.1905,0.737,0.116,0.6246848000546814
0.002,0.035,0.004,0.001,0.067,0.001,0.025598258011899955
0.007,0.011,0.009,0.007,0.011,0.007,0.005592384532215944
0.22,0.3845,0.237,0.2925,0.34,0.23,0.3421197251665574
0.348,0.5665,0.5125,0.4185,0.5065,0.524,0.5565817889930926
0.3845,0.4715,0.4165,0.4565,0.4395,0.412,0.45774395327301454
0.197,0.4805,0.2015,0.193,0.5415,0.185,0.4489217945626618
0.104,0.0815,0.059,0.0765,0.066,0.064,0.06226826617304146
0.1485,0.003,0.003,0.081,0.002,0.011,0.002054164836661294
0.29,0.705,0.333,0.083,0.982,0.118,0.7243028757188474
0.022,0.0545,0.023,0.023,0.059,0.022,0.0402028803434189
0.495,0.7975,0.581,0.628,0.646,0.7225,0.8279976134916007
0.5995,0.779,0.7305,0.6455,0.71,0.7795,0.8089211519095061
0.011,0.0345,0.004,0.006,0.03,0.005,0.020255253755443986
0.44,0.2585,0.164,0.439,0.2005,0.291,0.24132090122770666
0.026,0.075,0.034,0.027,0.086,0.03,0.047725445767277865
0.014,0.1405,0.046,0.008,0.095,0.009,0.11317186728002707
0.083,0.3555,0.092,0.026,0.8585,0.027,0.33199276457277493
0.063,0.043,0.029,0.059,0.037,0.023,0.02559274359026796
0.275,0.4795,0.2775,0.225,0.5645,0.205,0.4579820254701489
0.046,0.048,0.019,0.035,0.046,0.019,0.040755532678216
0.554,0.7775,0.6665,0.709,0.7665,0.608,0.785013521865522
0.2975,0.4885,0.085,0.148,0.4415,0.165,0.4531794197751505
0.235,0.582,0.4035,0.3625,0.42,0.4395,0.5678641520403693
0.014,0.03,0.007,0.019,0.035,0.003,0.030282756800912542
0.097,0.088,0.056,0.117,0.067,0.0555,0.06667989974216716
0.041,0.073,0.031,0.0475,0.069,0.031,0.06722279959384432
0.012,0.011,0.008,0.007,0.013,0.0065,0.005729359447598305
0.002,0.001,0.001,0.001,0.001,0.001,0.0003874800527892134
0.011,0.06,0.013,0.008,0.065,0.009,0.03985438052131953
0.029,0.172,0.058,0.013,0.29,0.018,0.14221590714950524
0.2935,0.534,0.262,0.262,0.4875,0.236,0.4965572237684357
0.028,0.104,0.043,0.022,0.099,0.035,0.07992037550899102
0.048,0.009,0.014,0.049,0.009,0.021,0.007436018608502179
0.181,0.061,0.06,0.101,0.051,0.0535,0.05406708349178118
0.031,0.153,0.063,0.019,0.1705,0.037,0.106399123967006
0.252,0.048,0.0285,0.151,0.05,0.032,0.0326759421524061
0.005,0.009,0.004,0.005,0.008,0.005,0.006017929067988104
0.001,0.001,0.001,0.001,0.001,0.001,3.1180821066313495e-07
0.035,0.002,0.003,0.012,0.002,0.004,0.0005281770121268628
0.303,0.61,0.4945,0.358,0.4995,0.471,0.6124962886886605
0.1055,0.024,0.015,0.19,0.022,0.027,0.01650234370727411
0.017,0.016,0.009,0.016,0.018,0.006,0.009403706725407796
0.901,0.459,0.983,0.151,0.998,0.101,0.4361315704349594
0.4415,0.122,0.149,0.436,0.114,0.197,0.09870342041835177
0.024,0.214,0.035,0.013,0.2375,0.019,0.18048254981388087
0.0545,0.0825,0.097,0.043,0.079,0.083,0.08171288144069118
0.103,0.046,0.043,0.112,0.051,0.0495,0.03687730680212701
0.005,0.006,0.001,0.009,0.006,0.002,0.006447468685372405
0.063,0.1335,0.028,0.122,0.092,0.032,0.10018409629724906
0.189,0.3385,0.095,0.094,0.4505,0.066,0.30215143340067613
0.049,0.202,0.047,0.045,0.217,0.04,0.16846483722759545
0.1835,0.4085,0.25,0.1105,0.4505,0.149,0.3870655095584937
0.077,0.475,0.191,0.0265,0.631,0.0705,0.4372844370950073
0.188,0.031,0.03,0.1855,0.035,0.058,0.03163877186532573
0.5315,0.8525,0.612,0.6685,0.6785,0.8355,0.928989775741698
0.512,0.843,0.6505,0.243,0.9215,0.471,0.9362047908307481
0.11,0.018,0.008,0.013,0.026,0.006,0.012341377137906881
0.012,0.002,0.002,0.009,0.002,0.002,0.0006117655922877042
0.442,0.6495,0.435,0.541,0.5055,0.5265,0.6532310684976874
0.231,0.066,0.109,0.192,0.061,0.091,0.0587447951549347
0.6395,0.6555,0.7945,0.6255,0.7695,0.798,0.6341207676457656
