OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.011,0.009,0.01,0.014,0.009,0.012,1.6586079345682365e-05
0.006,0.005,0.006,0.005,0.005,0.006,8.501144012401271e-06
0.002,0.002,0.002,0.002,0.002,0.002,0.00026054217373328264
0.021,0.005,0.007,0.015,0.005,0.003,0.001678626326289136
0.032,0.032,0.032,0.036,0.032,0.033,0.009793278352629288
0.012,0.007,0.008,0.013,0.006,0.009,4.166012639304299e-05
0.001,0.001,0.001,0.002,0.001,0.001,8.284006476564798e-07
0.002,0.001,0.001,0.002,0.001,0.002,2.3514552546860023e-07
0.02,0.01,0.009,0.026,0.011,0.008,0.005160102600468107
0.065,0.063,0.059,0.082,0.061,0.06,0.04493927050144573
0.002,0.001,0.001,0.002,0.001,0.001,3.869629128397643e-05
0.037,0.022,0.025,0.04,0.022,0.03,0.0014976088621850103
0.042,0.026,0.027,0.03,0.025,0.028,0.00038106479076324554
0.003,0.003,0.004,0.002,0.003,0.004,8.308288154151679e-08
0.002,0.001,0.001,0.002,0.001,0.001,9.361234386971505e-05
0.021,0.015,0.017,0.018,0.015,0.015,8.700754468201669e-06
0.031,0.023,0.024,0.021,0.024,0.021,0.0006018541093324062
0.001,0.001,0.001,0.001,0.001,0.001,1.5910712031710953e-06
0.044,0.022,0.014,0.043,0.022,0.018,0.007844955999577978
0.033,0.016,0.018,0.035,0.016,0.018,0.0006611742593124714
0.001,0.001,0.001,0.001,0.001,0.001,1.2567975749521024e-06
0.009,0.002,0.003,0.012,0.002,0.003,0.0006040516877353889
0.003,0.002,0.003,0.003,0.003,0.004,7.349026488513764e-07
0.037,0.007,0.025,0.032,0.009,0.026,0.00022585259955974505
0.002,0.001,0.001,0.002,0.001,0.001,1.8356343290270286e-06
0.043,0.011,0.012,0.0505,0.01,0.014,0.0006138048042392819
0.021,0.012,0.015,0.022,0.012,0.016,0.0005624596823303998
0.001,0.001,0.001,0.001,0.001,0.001,2.6539523322136703e-07
0.002,0.001,0.001,0.002,0.001,0.001,0.000143586494339477
0.003,0.002,0.002,0.003,0.002,0.002,4.19958221291638e-05
0.024,0.011,0.016,0.0225,0.011,0.018,0.0007302418529858236
0.005,0.005,0.008,0.007,0.006,0.009,6.063574022227965e-05
0.057,0.073,0.055,0.05,0.08,0.054,0.05380686643861447
0.0675,0.066,0.054,0.059,0.0655,0.049,0.06652122489707607
0.001,0.001,0.001,0.001,0.001,0.001,0.0001228516429329821
0.002,0.004,0.002,0.002,0.004,0.002,0.0007396875364811675
0.001,0.003,0.002,0.001,0.003,0.002,0.0006932408791002501
0.005,0.0065,0.007,0.005,0.007,0.007,2.6149444563739808e-05
0.01,0.007,0.006,0.008,0.006,0.006,5.255860390530127e-05
0.009,0.005,0.002,0.014,0.006,0.002,0.002327073553573507
0.004,0.002,0.002,0.005,0.002,0.002,9.460413099865511e-07
0.011,0.003,0.003,0.01,0.003,0.003,0.0005250726029057385
0.051,0.044,0.037,0.049,0.051,0.034,0.03785965055680456
0.012,0.0145,0.015,0.012,0.015,0.0165,0.0007851111939319357
0.011,0.008,0.009,0.01,0.008,0.009,0.0025988721878889625
0.001,0.001,0.001,0.001,0.001,0.001,8.866121426559768e-05
0.002,0.001,0.001,0.003,0.001,0.001,1.88797371891167e-06
0.011,0.005,0.006,0.012,0.005,0.006,1.188027841470188e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.845944293528041e-05
0.004,0.003,0.004,0.003,0.003,0.004,0.002003607575903915
0.015,0.002,0.003,0.019,0.001,0.004,0.0001896079129361199
0.072,0.054,0.061,0.073,0.05,0.063,0.024532604042968042
0.022,0.019,0.016,0.022,0.018,0.018,0.009827304210741582
0.006,0.005,0.006,0.007,0.005,0.005,0.002099537554200706
0.69,0.079,0.2265,0.59,0.083,0.3445,0.04897641167661596
0.001,0.001,0.001,0.001,0.001,0.001,2.48378618649559e-05
0.007,0.007,0.008,0.006,0.008,0.007,7.962516995904325e-07
0.007,0.0035,0.004,0.008,0.003,0.005,4.8333991453851306e-06
0.005,0.013,0.013,0.008,0.012,0.012,0.0012052226796448494
0.012,0.005,0.006,0.019,0.005,0.01,0.00047226042786356213
0.166,0.027,0.057,0.163,0.028,0.082,0.008479939672248837
0.001,0.001,0.001,0.001,0.001,0.001,6.940418921827693e-05
0.003,0.003,0.003,0.004,0.003,0.003,5.133196159541462e-06
0.021,0.018,0.019,0.016,0.02,0.02,1.5591001219464176e-05
0.013,0.003,0.007,0.017,0.003,0.008,1.5487217429875566e-05
0.002,0.002,0.002,0.002,0.002,0.002,1.5105278177383254e-05
0.002,0.001,0.001,0.003,0.001,0.002,0.00011720027787185744
0.018,0.015,0.016,0.018,0.014,0.018,0.00025735444613723794
0.022,0.018,0.019,0.023,0.018,0.019,0.0015565870883728894
0.026,0.019,0.022,0.028,0.019,0.023,0.0009463940484350675
0.002,0.007,0.006,0.006,0.008,0.006,2.524949731303514e-05
0.071,0.018,0.053,0.074,0.014,0.079,0.002729112957626077
0.064,0.034,0.04,0.0745,0.034,0.045,0.026224182394409632
0.006,0.002,0.002,0.004,0.002,0.002,0.0007640921291270722
0.006,0.002,0.002,0.007,0.002,0.003,0.00042146508868603935
0.002,0.003,0.002,0.002,0.003,0.002,0.0006860950772320556
0.011,0.004,0.004,0.01,0.004,0.003,0.000635398757319541
0.009,0.004,0.005,0.011,0.005,0.005,1.231668478936227e-06
0.005,0.005,0.005,0.005,0.005,0.005,6.566816168350911e-07
0.03,0.0095,0.012,0.029,0.013,0.014,0.008751239202149071
0.001,0.001,0.001,0.001,0.001,0.001,1.554703546811428e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5826615805231942e-05
0.003,0.001,0.001,0.003,0.001,0.001,0.00017870532613006453
0.013,0.003,0.005,0.013,0.003,0.005,0.0005315643530192559
0.006,0.008,0.004,0.007,0.008,0.004,0.004791464157603193
0.002,0.003,0.001,0.002,0.002,0.001,0.0003262539481161394
0.335,0.08,0.1175,0.2625,0.083,0.127,0.06349261886932014
0.05,0.032,0.041,0.036,0.032,0.044,0.014428025246526194
0.001,0.001,0.001,0.002,0.001,0.001,4.201737943309329e-06
0.022,0.011,0.013,0.021,0.012,0.015,7.471921563588608e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.349111315992284e-05
0.058,0.014,0.014,0.061,0.016,0.017,0.00737604429654447
0.001,0.001,0.001,0.001,0.001,0.001,0.0001470709995722948
0.031,0.007,0.011,0.031,0.007,0.011,0.001023844006307857
0.001,0.001,0.001,0.001,0.001,0.001,2.2751532407056798e-08
0.002,0.003,0.003,0.003,0.003,0.003,9.424894975433691e-06
0.007,0.001,0.001,0.005,0.001,0.001,5.3554222082110435e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002864156527241411
0.002,0.002,0.002,0.002,0.002,0.002,0.0002287585674422636
0.001,0.001,0.001,0.001,0.001,0.001,3.4815402825203796e-06
0.022,0.003,0.006,0.013,0.005,0.007,0.00025038729627953685
0.029,0.011,0.014,0.03,0.011,0.015,0.0029885480847580913
0.003,0.0045,0.006,0.002,0.005,0.006,0.002791502705298811
0.001,0.002,0.001,0.001,0.002,0.001,0.00014275687150556266
0.002,0.001,0.001,0.003,0.001,0.001,4.551716953248756e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.770707855282806e-08
0.002,0.008,0.006,0.002,0.008,0.005,0.0042766954160879155
0.03,0.022,0.024,0.031,0.023,0.023,6.947787062189714e-05
0.169,0.044,0.051,0.151,0.046,0.059,0.02608484941293238
0.005,0.0095,0.008,0.005,0.01,0.007,5.511556821245692e-05
0.007,0.007,0.006,0.006,0.0085,0.006,0.00017967025346845826
0.002,0.002,0.002,0.003,0.001,0.002,3.3779758438199996e-05
0.069,0.022,0.018,0.076,0.024,0.018,0.015207349529439113
0.103,0.043,0.046,0.1,0.044,0.048,0.008177024139593068
0.008,0.005,0.004,0.009,0.004,0.004,0.002932695861164376
0.049,0.008,0.013,0.053,0.009,0.015,0.000840767646210364
0.506,0.032,0.059,0.41,0.03,0.09,0.023300130203247595
0.002,0.001,0.001,0.005,0.001,0.003,8.816751239278182e-05
0.011,0.007,0.009,0.016,0.007,0.01,1.0375721842158715e-05
0.001,0.002,0.002,0.001,0.003,0.002,0.000250803803014478
0.001,0.001,0.001,0.001,0.001,0.001,1.6664894425690466e-06
0.03,0.02,0.022,0.0345,0.021,0.022,0.00017010150066268086
0.003,0.001,0.002,0.003,0.001,0.002,0.00020419930234805405
0.05,0.0155,0.015,0.032,0.017,0.0185,4.530278886132286e-05
0.013,0.011,0.013,0.013,0.011,0.014,1.515696103032737e-05
0.001,0.003,0.002,0.001,0.003,0.001,5.79785458359044e-06
0.013,0.003,0.004,0.015,0.005,0.004,0.0008014598385658178
0.012,0.012,0.0125,0.013,0.012,0.013,0.00010127650442531702
0.001,0.001,0.001,0.001,0.001,0.002,1.1136062814056414e-06
0.01,0.001,0.001,0.009,0.001,0.002,2.6615045054056035e-05
0.023,0.016,0.017,0.024,0.016,0.017,6.393709667144035e-05
0.026,0.021,0.019,0.025,0.023,0.023,0.011363793627796442
0.014,0.008,0.007,0.021,0.008,0.009,0.005428133480410435
0.026,0.041,0.045,0.034,0.043,0.045,0.022162587459628062
0.192,0.04,0.088,0.163,0.042,0.088,0.010147569210417703
0.001,0.001,0.001,0.001,0.001,0.001,2.731297531620923e-07
0.003,0.001,0.001,0.004,0.001,0.001,0.00042162774583542564
0.002,0.001,0.001,0.002,0.001,0.001,9.233104763499142e-05
0.006,0.002,0.002,0.01,0.002,0.003,3.5286133541497814e-05
0.825,0.261,0.293,0.7815,0.2555,0.37,0.24612319185214793
0.006,0.011,0.005,0.006,0.008,0.004,0.0012772000731584303
0.001,0.001,0.001,0.001,0.001,0.001,1.8137235530042402e-08
0.002,0.001,0.001,0.004,0.001,0.001,4.852165163312824e-05
0.005,0.004,0.004,0.006,0.003,0.005,0.0006245105136204094
0.002,0.001,0.001,0.002,0.001,0.001,4.0801999591897066e-05
0.011,0.007,0.006,0.014,0.007,0.007,0.0004163934285115104
0.002,0.003,0.002,0.002,0.003,0.002,0.0004065912952854583
0.039,0.029,0.031,0.039,0.029,0.034,0.0020564004382494063
0.001,0.002,0.001,0.001,0.001,0.001,0.0002828464187161475
0.001,0.001,0.001,0.001,0.001,0.001,5.520119818639691e-06
0.056,0.065,0.06,0.055,0.066,0.0635,0.04113931124001656
0.001,0.001,0.001,0.001,0.001,0.001,3.980647506577931e-05
0.002,0.002,0.002,0.002,0.001,0.002,0.00025001827843059197
0.015,0.006,0.004,0.017,0.005,0.004,0.004204318890647254
0.02,0.016,0.019,0.02,0.017,0.019,0.005822565418693589
0.002,0.001,0.001,0.002,0.001,0.001,4.607194262391169e-07
0.08,0.011,0.014,0.084,0.012,0.021,0.0007429518502431933
0.013,0.003,0.004,0.01,0.005,0.004,0.0025642660268642365
0.016,0.004,0.007,0.019,0.005,0.009,0.0021135698786494362
0.041,0.024,0.017,0.047,0.0215,0.017,0.018105576443051257
0.134,0.0855,0.073,0.144,0.082,0.075,0.07731594676844289
0.006,0.009,0.007,0.007,0.008,0.007,1.3418261144304541e-05
0.009,0.001,0.001,0.009,0.001,0.001,0.0006956727109007862
0.377,0.041,0.078,0.531,0.0395,0.143,0.033826041138918024
0.002,0.001,0.002,0.002,0.001,0.002,0.00010751773655556008
0.002,0.001,0.001,0.001,0.001,0.001,3.804132278298529e-06
0.002,0.001,0.001,0.002,0.001,0.001,9.270897220022817e-07
0.354,0.2325,0.241,0.333,0.2335,0.2715,0.24482676894432942
0.001,0.001,0.001,0.001,0.001,0.001,2.1704643693696744e-05
0.004,0.001,0.001,0.003,0.001,0.001,6.550088240320806e-07
0.003,0.001,0.001,0.003,0.001,0.001,2.2389827757311075e-05
0.017,0.006,0.016,0.017,0.006,0.016,0.0018697164936233067
0.2055,0.024,0.035,0.263,0.022,0.042,0.014237226891177004
0.001,0.001,0.001,0.001,0.001,0.001,4.787302399599919e-05
0.009,0.004,0.007,0.007,0.004,0.007,0.0003232675772077088
0.002,0.003,0.003,0.004,0.003,0.003,0.0026923275197811357
0.1575,0.018,0.026,0.139,0.018,0.027,0.004374696627217883
0.104,0.029,0.044,0.13,0.026,0.054,0.012881743979433934
0.025,0.008,0.013,0.028,0.008,0.016,0.006840074437667219
0.006,0.003,0.003,0.006,0.003,0.003,3.4968871926699815e-05
0.011,0.004,0.006,0.009,0.004,0.008,2.0738527197947102e-05
0.029,0.004,0.004,0.033,0.004,0.008,0.003841698473279061
0.031,0.004,0.004,0.0335,0.004,0.004,9.903768598627604e-05
0.092,0.0565,0.071,0.103,0.054,0.08,0.03765001291661944
0.0155,0.003,0.004,0.015,0.003,0.004,0.00218312216144485
0.001,0.001,0.002,0.001,0.001,0.002,9.1074627768858e-05
0.001,0.002,0.001,0.001,0.002,0.001,5.706143127323555e-05
0.014,0.005,0.006,0.013,0.005,0.008,0.0013798579150541294
0.002,0.002,0.002,0.002,0.002,0.002,1.2870795734234341e-06
0.007,0.0125,0.015,0.007,0.012,0.016,0.008174550083862564
0.01,0.003,0.004,0.007,0.003,0.003,0.0007819528321771959
0.179,0.111,0.1535,0.205,0.122,0.1605,0.0864462144057243
0.006,0.009,0.003,0.006,0.009,0.003,0.0025469171059504373
0.502,0.652,0.667,0.5355,0.627,0.698,0.6513135717453725
0.008,0.01,0.01,0.009,0.009,0.009,4.3805590440491806e-06
0.056,0.028,0.0315,0.06,0.03,0.044,0.018049024738730116
0.005,0.001,0.001,0.009,0.001,0.002,0.0024049281414028774
0.001,0.001,0.001,0.001,0.001,0.001,2.4725743219529134e-07
0.004,0.002,0.003,0.005,0.003,0.003,0.00022646973917990143
0.001,0.001,0.001,0.001,0.001,0.001,1.0280347409505927e-07
0.062,0.075,0.064,0.068,0.073,0.066,0.04893903890395654
0.002,0.002,0.002,0.003,0.002,0.002,6.11739001277993e-05
0.039,0.013,0.017,0.04,0.011,0.023,0.00045203352654962103
0.001,0.001,0.001,0.001,0.001,0.001,3.515120553260431e-08
0.077,0.048,0.0705,0.083,0.047,0.072,0.026886687568446192
0.028,0.021,0.032,0.0345,0.022,0.033,0.0006412295916544617
0.001,0.001,0.001,0.001,0.001,0.001,7.873921497326741e-05
0.005,0.001,0.001,0.005,0.001,0.001,3.5919628286873516e-05
0.005,0.001,0.001,0.004,0.002,0.001,0.0002646062602452069
0.004,0.005,0.003,0.004,0.004,0.002,3.515810068589039e-05
0.009,0.006,0.007,0.007,0.006,0.007,0.001108435944687382
0.042,0.004,0.007,0.0455,0.004,0.012,0.0012012034399897472
0.043,0.031,0.043,0.061,0.031,0.048,0.0014643013564026612
0.169,0.008,0.0155,0.113,0.009,0.017,0.00014178732123944164
0.016,0.006,0.005,0.033,0.007,0.007,0.005285310328215459
0.002,0.003,0.005,0.005,0.004,0.005,0.00010515514716924835
0.005,0.002,0.002,0.012,0.002,0.003,7.535522504441496e-06
0.014,0.006,0.006,0.01,0.007,0.005,0.0001350918152956406
0.006,0.003,0.003,0.007,0.005,0.003,1.8161650346163784e-05
0.022,0.0225,0.02,0.026,0.02,0.022,0.005431275102454214
0.014,0.002,0.002,0.014,0.002,0.005,1.9499304165648266e-05
0.026,0.019,0.021,0.027,0.019,0.022,0.0021579849502101124
0.038,0.019,0.023,0.037,0.02,0.025,0.001353717538992697
0.003,0.002,0.001,0.004,0.002,0.001,6.560822191864389e-05
0.026,0.02,0.022,0.029,0.02,0.024,0.012594895187066855
0.006,0.002,0.002,0.005,0.002,0.003,0.0004314763933168691
0.097,0.1,0.099,0.107,0.099,0.1015,0.04100032927730465
0.013,0.002,0.002,0.015,0.002,0.002,0.0014712224896014695
0.008,0.002,0.006,0.008,0.002,0.009,0.0007123037954181561
0.002,0.001,0.002,0.004,0.001,0.002,6.276876995399175e-05
0.0175,0.011,0.007,0.016,0.012,0.007,0.0022982787050796153
0.009,0.001,0.004,0.01,0.002,0.006,1.0187558504400018e-05
0.0795,0.025,0.024,0.08,0.025,0.028,0.017693667657205897
0.01,0.005,0.006,0.012,0.005,0.008,0.0032641720692241512
0.001,0.002,0.001,0.001,0.002,0.001,0.0003851621245481335
0.004,0.005,0.005,0.005,0.004,0.005,6.4454336409389625e-06
0.055,0.001,0.008,0.055,0.001,0.01,0.002058834789539327
0.003,0.002,0.002,0.003,0.002,0.003,4.202729693376529e-06
0.004,0.002,0.002,0.003,0.003,0.003,0.0003721483050447668
0.003,0.005,0.004,0.004,0.005,0.004,0.0016233123157035202
0.07,0.008,0.025,0.076,0.008,0.043,0.0017615880883014106
0.008,0.002,0.003,0.008,0.002,0.005,0.00018556201700214688
0.004,0.002,0.002,0.004,0.002,0.002,0.0007551419533303381
0.001,0.001,0.001,0.001,0.001,0.001,9.230154451689077e-06
0.049,0.001,0.003,0.051,0.001,0.004,0.0006546906277138484
0.006,0.006,0.006,0.007,0.006,0.006,3.127888300502271e-05
0.01,0.002,0.002,0.008,0.001,0.004,6.495126958074627e-05
0.003,0.001,0.001,0.002,0.001,0.001,7.279703214973807e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.6857056663889588e-06
0.003,0.001,0.001,0.003,0.001,0.002,8.576472163245347e-05
0.01,0.017,0.01,0.007,0.022,0.007,6.018403755292346e-06
0.013,0.01,0.01,0.016,0.01,0.011,0.0001384490590200518
0.001,0.001,0.001,0.001,0.001,0.001,3.2045824509014376e-08
0.006,0.003,0.002,0.004,0.003,0.002,1.616515844014207e-07
0.032,0.008,0.016,0.028,0.008,0.016,0.0032614421128190347
0.003,0.002,0.002,0.003,0.002,0.002,1.758111392731613e-05
0.005,0.001,0.002,0.006,0.001,0.002,0.00042281310362861894
0.001,0.002,0.001,0.002,0.002,0.001,8.08035992173444e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.4043143424868247e-06
0.028,0.01,0.014,0.025,0.011,0.014,0.0006036022854642864
0.002,0.002,0.002,0.002,0.001,0.002,6.832657933191129e-06
0.003,0.001,0.001,0.001,0.001,0.001,0.00012028428583440332
0.009,0.004,0.004,0.011,0.003,0.005,2.735938344706012e-05
0.028,0.012,0.0155,0.025,0.012,0.017,0.0026164912507018736
0.6185,0.186,0.203,0.634,0.1695,0.236,0.16187278037955838
0.005,0.006,0.005,0.003,0.006,0.006,0.0009045258925057683
0.017,0.006,0.008,0.015,0.006,0.007,0.00033253380141711684
0.002,0.001,0.001,0.002,0.001,0.001,6.117982554132295e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.116261505893163e-06
0.014,0.006,0.005,0.008,0.008,0.004,0.00314443429746975
0.006,0.001,0.001,0.007,0.001,0.002,9.589210374464726e-06
0.001,0.001,0.001,0.002,0.001,0.001,0.0001247774165412875
0.001,0.001,0.001,0.001,0.001,0.001,5.757607293414002e-07
0.033,0.016,0.021,0.029,0.016,0.019,0.002615275374856152
0.052,0.02,0.028,0.066,0.024,0.037,0.0006035122086109608
0.3,0.045,0.059,0.3045,0.042,0.088,0.015229861333378435
0.009,0.001,0.003,0.009,0.003,0.003,4.806704315375745e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00020447416800779995
0.001,0.003,0.001,0.002,0.003,0.002,9.33898777741328e-08
0.043,0.034,0.036,0.028,0.034,0.036,0.01846454317271706
0.046,0.013,0.016,0.053,0.013,0.024,0.008056204994966856
0.003,0.004,0.003,0.005,0.004,0.004,0.00018695357399155596
0.002,0.001,0.001,0.003,0.001,0.002,0.0004237207276349786
0.002,0.001,0.001,0.002,0.001,0.001,3.1724130874890836e-06
0.003,0.009,0.006,0.0045,0.009,0.005,0.0005256738503398934
0.003,0.001,0.001,0.002,0.001,0.001,1.0978404664766511e-05
0.002,0.001,0.001,0.002,0.001,0.001,4.959079299186597e-05
0.004,0.003,0.002,0.003,0.002,0.002,0.00012143945143182148
0.005,0.009,0.008,0.006,0.009,0.006,0.0003300586281972769
0.001,0.001,0.001,0.001,0.001,0.001,1.0866136891390285e-06
0.014,0.005,0.011,0.016,0.005,0.013,7.0516892480766e-05
0.027,0.002,0.005,0.032,0.002,0.008,0.0007187594110667131
0.002,0.001,0.001,0.002,0.001,0.001,4.542855204814962e-07
0.009,0.013,0.012,0.011,0.012,0.011,0.0049334221318439
0.006,0.002,0.002,0.005,0.001,0.002,0.00010682248078104948
0.011,0.009,0.01,0.01,0.01,0.011,0.0007225455608360792
0.034,0.007,0.012,0.0365,0.007,0.016,0.0033100809745886554
0.029,0.02,0.0215,0.026,0.019,0.018,0.0013000839772956034
0.02,0.013,0.012,0.0215,0.013,0.014,0.0016418953232486464
0.089,0.003,0.012,0.092,0.004,0.011,0.0009930293075936171
0.0435,0.0395,0.0415,0.044,0.036,0.0415,0.0032338049062649206
0.027,0.031,0.0345,0.038,0.027,0.033,0.0160622287873886
0.001,0.001,0.001,0.001,0.001,0.001,4.71096880985693e-05
0.007,0.002,0.003,0.008,0.002,0.003,4.084828989078034e-06
0.017,0.013,0.011,0.022,0.013,0.011,0.0011339679686244433
0.005,0.003,0.002,0.005,0.002,0.003,1.7197640004935162e-05
0.013,0.013,0.012,0.01,0.015,0.01,3.0386095385629825e-05
0.003,0.003,0.003,0.004,0.003,0.003,1.1816386664427829e-05
0.002,0.003,0.002,0.002,0.003,0.002,6.646256718692247e-05
0.172,0.054,0.079,0.182,0.053,0.093,0.02951395870825677
0.0225,0.0225,0.019,0.0205,0.0235,0.019,0.001307999465097546
0.024,0.012,0.018,0.028,0.012,0.021,0.0034049611420577637
0.003,0.002,0.003,0.003,0.002,0.003,0.0017256322675142527
0.001,0.001,0.001,0.001,0.001,0.001,6.00693557605622e-05
0.015,0.012,0.012,0.017,0.012,0.012,0.009321831857286135
0.006,0.008,0.007,0.007,0.008,0.005,9.952584671209321e-05
0.04,0.027,0.027,0.041,0.024,0.03,0.00044104576622085525
0.03,0.041,0.04,0.037,0.041,0.047,0.026136415840597158
0.003,0.002,0.002,0.002,0.002,0.002,1.7716264769942324e-05
0.001,0.002,0.001,0.001,0.002,0.001,3.6632968815754134e-06
0.006,0.008,0.006,0.006,0.008,0.005,0.0004448737227213174
0.0225,0.025,0.025,0.019,0.027,0.028,0.01607379763463019
0.017,0.001,0.003,0.032,0.001,0.003,0.00040651522756331084
0.053,0.012,0.019,0.0525,0.011,0.025,0.0027141300904449032
0.121,0.015,0.031,0.184,0.0145,0.051,0.0033399606662226906
0.012,0.003,0.003,0.011,0.003,0.003,0.0002490263761268288
0.02,0.031,0.013,0.024,0.032,0.01,0.018378682907789164
0.002,0.002,0.002,0.002,0.002,0.002,0.00046146425369190643
0.01,0.002,0.002,0.007,0.002,0.002,8.127051680108534e-05
0.005,0.006,0.006,0.007,0.006,0.0055,0.0007997436782191397
0.006,0.007,0.007,0.004,0.007,0.007,0.0013410032372732769
0.038,0.022,0.025,0.031,0.022,0.027,0.011172089847508912
0.005,0.006,0.005,0.003,0.007,0.004,4.570081380793075e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.3130917029295497e-06
0.35,0.441,0.417,0.3355,0.4325,0.4115,0.4581506631344804
0.01,0.029,0.02,0.009,0.031,0.013,0.01970694912496377
0.023,0.004,0.005,0.022,0.004,0.006,0.0017894562953556753
0.007,0.003,0.003,0.014,0.003,0.003,0.0009812502730420698
0.046,0.049,0.057,0.062,0.0515,0.06,0.038804076904033556
0.02,0.006,0.007,0.027,0.006,0.012,0.0024425877172734103
0.062,0.015,0.02,0.075,0.015,0.022,0.0009820544524834483
0.002,0.001,0.001,0.001,0.001,0.001,1.212729012134869e-05
0.013,0.0105,0.01,0.016,0.01,0.008,7.825524386204841e-08
0.047,0.024,0.027,0.056,0.024,0.028,0.0011780201572282902
0.024,0.017,0.018,0.043,0.015,0.021,0.0033974176151386625
0.016,0.011,0.014,0.02,0.01,0.016,0.0009376496658967441
0.055,0.04,0.043,0.046,0.044,0.041,0.009431867245316439
0.001,0.001,0.001,0.001,0.001,0.001,1.0233970603743631e-05
0.03,0.006,0.013,0.016,0.0085,0.013,5.574584976991022e-05
0.054,0.017,0.037,0.043,0.016,0.042,0.0023299890837490955
0.002,0.001,0.001,0.002,0.001,0.001,0.0005405646803283809
0.002,0.001,0.001,0.001,0.001,0.001,1.1941479613726094e-05
0.022,0.018,0.02,0.019,0.0175,0.019,0.002695056746437399
0.0995,0.021,0.024,0.11,0.021,0.026,0.000362910632289843
0.002,0.001,0.001,0.002,0.001,0.001,2.1117775554554268e-05
0.004,0.002,0.002,0.005,0.002,0.001,6.542760982153979e-06
0.006,0.002,0.002,0.009,0.002,0.002,0.0005250877724083309
0.017,0.005,0.006,0.015,0.006,0.006,0.010856293021455467
0.097,0.193,0.176,0.099,0.187,0.164,0.17218487352110776
0.6645,0.024,0.09,0.531,0.024,0.126,0.005309248497079189
0.032,0.033,0.0335,0.03,0.033,0.032,0.003685300342937704
0.001,0.001,0.001,0.001,0.001,0.001,1.794967210438118e-05
