OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.4275,0.4505,0.4075,0.4195,0.4505,0.395,0.3271833436789877
0.191,0.124,0.1285,0.237,0.13,0.163,0.050937101983021184
0.253,0.334,0.289,0.245,0.36,0.247,0.22891881473390804
0.092,0.1635,0.057,0.051,0.2525,0.026,0.09219792552295346
0.119,0.072,0.068,0.122,0.103,0.075,0.022851344251545433
0.387,0.479,0.425,0.3925,0.476,0.4055,0.40856030383710973
0.062,0.066,0.047,0.07,0.086,0.044,0.027634439227329586
0.037,0.047,0.029,0.034,0.056,0.026,0.00796098740124679
0.002,0.004,0.002,0.002,0.004,0.002,2.6265645601268002e-05
0.037,0.028,0.026,0.021,0.05,0.021,0.005036935720463077
0.237,0.066,0.076,0.157,0.081,0.098,0.0169105021043041
0.062,0.058,0.045,0.08,0.078,0.052,0.016051663767094274
0.06,0.127,0.069,0.034,0.2165,0.038,0.04824732527078466
0.037,0.048,0.026,0.015,0.188,0.014,0.014464764596334665
0.381,0.4255,0.348,0.3645,0.42,0.323,0.333737965466567
0.139,0.206,0.079,0.088,0.226,0.05,0.12751376941304376
0.185,0.1575,0.138,0.172,0.214,0.114,0.0919164741124981
0.614,0.7015,0.661,0.6645,0.629,0.6955,0.9951783882413147
0.091,0.209,0.069,0.053,0.254,0.0295,0.15114514958735567
0.376,0.322,0.289,0.439,0.318,0.352,0.22676282760043953
0.002,0.001,0.001,0.002,0.001,0.001,8.303479615830517e-06
0.456,0.426,0.3755,0.455,0.404,0.4005,0.3454260411177249
0.046,0.039,0.027,0.034,0.044,0.031,0.009124874826724902
0.4135,0.497,0.4135,0.4165,0.482,0.3735,0.4266873696590885
0.257,0.4265,0.269,0.16,0.776,0.1445,0.3537338470031749
0.5525,0.6605,0.5775,0.584,0.5865,0.596,0.7044687843153434
0.107,0.083,0.073,0.127,0.099,0.076,0.03766619546128178
0.3415,0.436,0.372,0.337,0.451,0.342,0.3339191135004932
0.168,0.173,0.144,0.172,0.217,0.125,0.08988059689158194
0.0365,0.048,0.026,0.046,0.047,0.028,0.014614803547193885
0.182,0.326,0.2135,0.097,0.406,0.098,0.24108041715992787
0.127,0.2935,0.14,0.058,0.331,0.044,0.24323564436147854
0.461,0.546,0.473,0.5345,0.484,0.474,0.5145285359107667
0.057,0.0585,0.033,0.067,0.096,0.031,0.015412606476858787
0.252,0.241,0.191,0.2575,0.2625,0.194,0.12415113094963098
0.126,0.049,0.067,0.149,0.049,0.0955,0.019150997694377458
0.029,0.003,0.004,0.012,0.003,0.005,9.412103050382149e-05
0.613,0.65,0.7575,0.5095,0.797,0.6225,0.6751567883305232
0.527,0.6495,0.5365,0.483,0.605,0.456,0.7810779409602857
0.155,0.316,0.1685,0.119,0.3815,0.103,0.27763082895332986
0.3795,0.2935,0.38,0.405,0.296,0.403,0.18437162509594288
0.134,0.2165,0.109,0.119,0.2615,0.077,0.1371687138809732
0.017,0.052,0.012,0.014,0.08,0.008,0.013978438262924019
0.203,0.174,0.108,0.226,0.181,0.117,0.09909641812269364
0.032,0.009,0.009,0.021,0.009,0.016,0.00038431528752791693
0.087,0.1715,0.085,0.063,0.196,0.049,0.09304607421673666
0.068,0.127,0.072,0.048,0.3155,0.031,0.06267718180100493
0.177,0.265,0.205,0.1775,0.2815,0.178,0.18245538874702544
0.097,0.058,0.053,0.092,0.06,0.061,0.017572104869976297
0.146,0.124,0.103,0.19,0.125,0.12,0.056043633939109196
0.5405,0.524,0.497,0.569,0.5,0.5535,0.517323340338135
0.122,0.132,0.107,0.131,0.15,0.106,0.052726722989840887
0.1695,0.111,0.117,0.18,0.1185,0.141,0.04232664085922544
0.084,0.12,0.076,0.059,0.224,0.056,0.057305250773658827
0.11,0.066,0.054,0.123,0.07,0.074,0.016163437013738135
0.216,0.3,0.19,0.184,0.2995,0.1795,0.22299906474625564
0.443,0.2185,0.2885,0.359,0.3365,0.3225,0.1291914163583334
0.285,0.326,0.232,0.254,0.333,0.199,0.20832383378628538
0.651,0.753,0.7585,0.452,0.873,0.453,0.932958874361203
0.5755,0.6955,0.646,0.584,0.6515,0.632,0.7897982268986267
0.168,0.248,0.106,0.151,0.262,0.095,0.19963212011867773
0.2515,0.163,0.128,0.2775,0.2085,0.1705,0.08573384919887725
0.032,0.035,0.018,0.026,0.059,0.014,0.008532546388124765
0.011,0.011,0.007,0.007,0.018,0.004,0.0011881079144598651
0.041,0.052,0.038,0.03,0.073,0.031,0.016902205943738258
0.001,0.001,0.001,0.002,0.002,0.001,7.615015847827444e-05
0.087,0.186,0.07,0.068,0.22,0.049,0.10290394628667104
0.161,0.055,0.082,0.1495,0.07,0.103,0.01589868304120188
0.513,0.662,0.6045,0.2295,0.906,0.2425,0.8372344968290049
0.179,0.1745,0.151,0.164,0.189,0.1435,0.095064413131954
0.009,0.031,0.015,0.0085,0.04,0.006,0.00531291208114345
0.2905,0.176,0.174,0.308,0.204,0.193,0.0895191032360516
0.025,0.045,0.012,0.025,0.026,0.015,0.00881246289719752
0.017,0.04,0.015,0.012,0.067,0.007,0.00837375835248713
0.069,0.089,0.067,0.08,0.112,0.062,0.02717600254499289
0.088,0.132,0.108,0.081,0.165,0.088,0.06263786689063221
0.297,0.2975,0.281,0.361,0.291,0.299,0.20055665714395046
0.183,0.155,0.135,0.21,0.169,0.137,0.08122216987399691
0.4845,0.2955,0.355,0.5585,0.305,0.4375,0.18255813231805604
0.1945,0.2745,0.178,0.1765,0.3085,0.133,0.1828428248334237
0.655,0.464,0.6445,0.5765,0.505,0.623,0.40576366295941924
0.585,0.7,0.6485,0.273,0.896,0.26,0.9049655496637645
0.454,0.567,0.4885,0.3685,0.565,0.3955,0.6645982092189278
0.019,0.029,0.006,0.02,0.034,0.008,0.004582739171241541
0.38,0.34,0.33,0.4145,0.352,0.3235,0.25758900411873564
0.3815,0.462,0.319,0.392,0.425,0.315,0.4485193497888622
0.227,0.318,0.1805,0.165,0.352,0.108,0.2872961425047105
0.0675,0.083,0.055,0.105,0.093,0.067,0.029079522744886215
0.086,0.04,0.045,0.1225,0.043,0.058,0.008973399206534682
0.136,0.217,0.148,0.118,0.2765,0.082,0.13411136623818612
0.565,0.576,0.638,0.56,0.552,0.6465,0.5251117985327467
0.04,0.028,0.021,0.053,0.034,0.033,0.004475499841320405
0.018,0.009,0.008,0.015,0.021,0.007,0.0011912741656673312
0.279,0.269,0.2205,0.299,0.2725,0.228,0.1765082533823473
0.138,0.045,0.085,0.198,0.044,0.137,0.01587527998968721
0.021,0.024,0.021,0.02,0.039,0.015,0.002861008946511573
0.056,0.091,0.047,0.036,0.118,0.029,0.04250253095069867
0.152,0.118,0.107,0.174,0.135,0.109,0.04796257052570158
0.17,0.3,0.084,0.099,0.329,0.037,0.2899441795239259
0.013,0.001,0.003,0.015,0.001,0.01,0.00011594242449800085
0.074,0.022,0.038,0.0805,0.028,0.05,0.0031858942445596463
0.1185,0.011,0.033,0.052,0.019,0.026,0.0012544793989504722
0.019,0.009,0.008,0.027,0.009,0.014,0.0003491430667041982
0.088,0.02,0.049,0.069,0.019,0.062,0.004278851217341371
0.4195,0.5235,0.411,0.3105,0.7075,0.2945,0.5146556421389576
0.093,0.052,0.045,0.067,0.066,0.049,0.01411339921413015
0.565,0.693,0.639,0.3985,0.813,0.4125,0.9031032717328885
0.007,0.013,0.006,0.012,0.015,0.003,0.0010297388228142838
0.2455,0.066,0.11,0.267,0.079,0.178,0.02630657391365075
0.3505,0.3655,0.339,0.369,0.354,0.338,0.28132559842809973
0.1345,0.096,0.083,0.105,0.1785,0.094,0.03458475449061906
0.0255,0.002,0.006,0.025,0.003,0.008,5.263049600729339e-05
0.1975,0.241,0.185,0.221,0.254,0.172,0.14371447074515215
0.2365,0.203,0.183,0.2425,0.232,0.215,0.13403374032821394
0.222,0.155,0.143,0.218,0.193,0.18,0.07040100923644889
0.091,0.1475,0.098,0.093,0.165,0.08,0.06032688552571527
0.162,0.2725,0.189,0.148,0.3715,0.1465,0.17038229123617804
0.001,0.002,0.001,0.001,0.002,0.001,1.052848449766448e-05
0.103,0.098,0.078,0.1285,0.1155,0.077,0.039900751297512284
0.11,0.2035,0.123,0.076,0.2775,0.072,0.11966524100908672
0.485,0.516,0.4515,0.474,0.5005,0.4525,0.43498760894674404
0.1275,0.29,0.15,0.07,0.3765,0.063,0.22142325821729367
0.198,0.1455,0.137,0.2325,0.156,0.158,0.07323574720544407
0.4675,0.491,0.418,0.476,0.4715,0.4265,0.4501911023830717
0.3275,0.302,0.2995,0.365,0.2935,0.3395,0.23950421888315804
0.048,0.042,0.029,0.042,0.06,0.03,0.007320862942925981
0.022,0.031,0.019,0.023,0.046,0.016,0.0052305851180990655
0.485,0.499,0.434,0.466,0.4705,0.4535,0.4812109935941221
0.139,0.171,0.15,0.153,0.1805,0.148,0.0926414611113409
0.1285,0.192,0.128,0.074,0.3475,0.082,0.1035463500926042
0.139,0.134,0.109,0.13,0.14,0.117,0.07110111817615646
0.122,0.035,0.044,0.132,0.056,0.074,0.007642367397801257
0.5505,0.471,0.456,0.623,0.461,0.56,0.392432953195603
0.498,0.5885,0.505,0.413,0.6805,0.409,0.5615445304694454
0.672,0.722,0.7295,0.6645,0.702,0.7245,0.8895171716523355
0.352,0.238,0.252,0.361,0.254,0.286,0.14177354242259488
0.384,0.3195,0.264,0.383,0.3195,0.333,0.2580790771036276
0.319,0.319,0.292,0.3385,0.341,0.294,0.22799900083693078
0.029,0.005,0.008,0.031,0.01,0.012,0.0005223204447799633
0.085,0.108,0.076,0.086,0.139,0.071,0.05044723025044895
0.101,0.151,0.087,0.095,0.215,0.071,0.08428496917073652
0.038,0.027,0.025,0.021,0.04,0.0165,0.007229136073384909
0.348,0.244,0.247,0.313,0.288,0.2645,0.13495747920237142
0.585,0.548,0.5365,0.588,0.5355,0.6425,0.5958020481325739
0.062,0.018,0.022,0.088,0.012,0.033,0.0022102189813872756
0.314,0.382,0.304,0.264,0.435,0.254,0.28096637982813816
0.28,0.401,0.306,0.205,0.4745,0.192,0.3139879090849315
0.1725,0.148,0.1375,0.18,0.17,0.143,0.06878078597694604
0.108,0.1305,0.096,0.096,0.1685,0.066,0.05155097627264671
0.053,0.047,0.044,0.056,0.06,0.049,0.012191319712404232
0.397,0.49,0.424,0.402,0.4655,0.4105,0.43771895258720017
0.625,0.6935,0.683,0.587,0.6315,0.6785,0.9753825512061969
0.0645,0.14,0.049,0.053,0.168,0.04,0.06291531270590174
0.13,0.064,0.063,0.125,0.067,0.075,0.029433588371926753
0.221,0.142,0.13,0.233,0.162,0.1585,0.0789467369901743
0.169,0.124,0.126,0.171,0.172,0.131,0.06337866346850818
0.147,0.058,0.077,0.099,0.069,0.079,0.012193853546345633
0.031,0.136,0.034,0.011,0.237,0.008,0.08133922458564873
0.5375,0.603,0.562,0.607,0.5575,0.5885,0.5972011426963288
0.026,0.044,0.024,0.02,0.117,0.015,0.010573735455074933
0.075,0.023,0.021,0.096,0.029,0.033,0.0049707004283490695
0.059,0.04,0.046,0.059,0.044,0.046,0.00899919041910091
0.443,0.4985,0.3985,0.437,0.4935,0.385,0.5050833435101594
0.5835,0.4465,0.4175,0.619,0.4475,0.5,0.35875393271618494
0.009,0.009,0.008,0.011,0.012,0.008,0.0015362665820709961
0.157,0.196,0.147,0.155,0.247,0.1465,0.11150800902644772
0.5125,0.6495,0.57,0.413,0.803,0.433,0.7379200947597004
0.401,0.206,0.251,0.421,0.212,0.3145,0.10350696892991246
0.2205,0.4155,0.283,0.133,0.572,0.158,0.33814755073937386
0.4885,0.566,0.5065,0.532,0.548,0.4945,0.5061156687772037
0.3285,0.1835,0.215,0.3275,0.2125,0.228,0.10921255048633235
0.6355,0.713,0.7,0.2675,0.951,0.2955,0.9859697198568849
0.135,0.143,0.11,0.154,0.1645,0.113,0.05851451143387155
0.001,0.002,0.001,0.001,0.001,0.001,2.3546252750967038e-05
0.053,0.049,0.032,0.057,0.0785,0.023,0.012270532875919879
0.3865,0.151,0.2425,0.347,0.178,0.314,0.07853473505175397
0.025,0.041,0.021,0.018,0.061,0.011,0.00800939111461184
0.662,0.6315,0.684,0.5935,0.667,0.67,0.6209393114127608
0.363,0.471,0.417,0.3405,0.466,0.3565,0.3875924072000346
0.152,0.238,0.118,0.136,0.269,0.087,0.1439650886392412
0.099,0.02,0.056,0.067,0.026,0.045,0.0017829638725950809
0.054,0.0445,0.044,0.071,0.05,0.052,0.01388057662992824
0.425,0.6005,0.4915,0.321,0.624,0.37,0.6275046038284359
0.383,0.343,0.318,0.377,0.34,0.3335,0.23374427881589926
0.062,0.02,0.037,0.05,0.018,0.048,0.004594957970884703
0.112,0.123,0.064,0.115,0.143,0.07,0.05068304159260706
0.031,0.02,0.016,0.041,0.022,0.021,0.0034247708380002804
0.1,0.023,0.023,0.101,0.034,0.042,0.005032849595641325
0.493,0.622,0.5605,0.415,0.6145,0.4555,0.6652376004479659
0.1,0.006,0.026,0.087,0.011,0.044,0.0004806291410474127
0.3235,0.383,0.3315,0.3575,0.382,0.345,0.30358723156080886
0.191,0.131,0.123,0.229,0.116,0.1515,0.05411676183847028
0.038,0.039,0.037,0.054,0.032,0.04,0.010375955227215895
0.3505,0.3695,0.317,0.4,0.3645,0.3275,0.26285197936032745
0.004,0.003,0.002,0.004,0.004,0.002,0.00022581659052016317
0.244,0.232,0.205,0.265,0.2565,0.206,0.14318428872089659
0.351,0.237,0.228,0.336,0.2565,0.2765,0.14996596725889696
0.211,0.025,0.053,0.122,0.039,0.072,0.007542002341801248
0.394,0.35,0.284,0.413,0.3575,0.3385,0.3079444870376238
0.638,0.43,0.781,0.677,0.6295,0.7135,0.3405156179773806
0.118,0.162,0.14,0.131,0.173,0.124,0.09035526430582246
0.367,0.187,0.2935,0.516,0.224,0.438,0.08756125645577725
0.087,0.011,0.016,0.079,0.013,0.034,0.0014760022287836356
0.242,0.436,0.303,0.1335,0.605,0.1565,0.3808609846110924
0.189,0.045,0.054,0.236,0.0465,0.102,0.011077718170941895
0.398,0.3535,0.27,0.391,0.4045,0.281,0.31841831430326617
0.5775,0.6675,0.63,0.0495,0.989,0.0295,0.9356114760389798
0.04,0.049,0.035,0.044,0.049,0.04,0.010023920523089133
0.046,0.075,0.054,0.052,0.1,0.04,0.021814621109599575
0.496,0.5975,0.54,0.545,0.537,0.557,0.6482648618762419
0.3075,0.3235,0.23,0.309,0.346,0.212,0.21844876141081052
0.304,0.246,0.228,0.2725,0.264,0.229,0.15593439227765302
0.259,0.149,0.157,0.2825,0.164,0.184,0.08010543881743994
0.618,0.7325,0.69,0.617,0.691,0.6685,0.8861201966947105
0.249,0.2585,0.228,0.296,0.268,0.253,0.14543597304002653
0.324,0.5135,0.4425,0.294,0.526,0.352,0.436822684417534
0.184,0.284,0.212,0.143,0.359,0.166,0.17255127043646828
0.003,0.004,0.005,0.008,0.004,0.005,0.00032224630511214127
0.17,0.144,0.085,0.146,0.114,0.0915,0.0714141503993635
0.167,0.116,0.099,0.184,0.163,0.11,0.044894385625405646
0.308,0.3305,0.2735,0.2665,0.362,0.23,0.224405472622347
0.296,0.3265,0.293,0.3125,0.31,0.288,0.2063329552460159
0.3525,0.261,0.254,0.4015,0.276,0.3005,0.1408236115700887
