OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.572,0.6045,0.5675,0.574,0.597,0.583,0.5977046951339138
0.461,0.445,0.4605,0.464,0.4435,0.474,0.3892163674213137
0.3495,0.294,0.309,0.3255,0.3085,0.3045,0.27719535155815084
0.429,0.4745,0.4395,0.433,0.4705,0.432,0.48112474847089504
0.236,0.3005,0.284,0.2745,0.2885,0.2725,0.24618935159566363
0.754,0.8245,0.8945,0.761,0.8535,0.886,0.8623152890595962
0.083,0.096,0.109,0.087,0.097,0.108,0.08360845805245545
0.231,0.268,0.204,0.226,0.27,0.1895,0.2286379904820349
0.6925,0.9105,0.866,0.7445,0.831,0.9055,0.9733318475873571
0.5595,0.8135,0.802,0.567,0.79,0.8015,0.8320231571557422
0.681,0.6945,0.7105,0.6975,0.6895,0.7145,0.6748535677276535
0.043,0.0505,0.048,0.037,0.0505,0.048,0.04296163986288395
0.7085,0.847,0.8875,0.775,0.8535,0.8235,0.9381751845586672
0.535,0.5355,0.4655,0.5955,0.5215,0.4845,0.5511357941122441
0.043,0.051,0.044,0.049,0.052,0.046,0.050674435363796524
0.306,0.294,0.297,0.3055,0.2945,0.298,0.2809093210626522
0.64,0.288,0.293,0.785,0.264,0.291,0.26878093580862733
0.5655,0.518,0.559,0.5865,0.51,0.5885,0.45962249714924164
0.03,0.048,0.0525,0.034,0.05,0.05,0.03222067400546551
0.1925,0.115,0.124,0.24,0.111,0.139,0.09049122315041809
0.124,0.176,0.164,0.1305,0.1795,0.152,0.15765276346609822
0.625,0.6555,0.7135,0.6885,0.6545,0.726,0.6648839998128351
0.244,0.408,0.381,0.256,0.3965,0.3625,0.36369966256684827
0.372,0.2585,0.2475,0.3975,0.2645,0.2685,0.22708930229798469
0.544,0.3945,0.402,0.5685,0.373,0.429,0.36773008430156173
0.081,0.082,0.056,0.081,0.081,0.0485,0.07271410532177847
0.13,0.112,0.0965,0.14,0.11,0.099,0.09237071842791812
0.009,0.006,0.007,0.008,0.008,0.007,0.00025804192394817424
0.4265,0.72,0.622,0.3715,0.724,0.525,0.7345914041193319
0.148,0.0915,0.099,0.139,0.093,0.1,0.06819557394639639
0.06,0.1615,0.1465,0.072,0.1535,0.139,0.1307613693034149
0.076,0.047,0.0665,0.077,0.054,0.069,0.0501218278507156
0.802,0.834,0.8385,0.805,0.8105,0.8335,0.8837690380835433
0.078,0.036,0.042,0.0935,0.036,0.046,0.02082153428795415
0.691,0.7475,0.7725,0.743,0.722,0.788,0.767029426438095
0.45,0.34,0.321,0.4195,0.342,0.323,0.3001458506244979
0.6985,0.8265,0.7285,0.6905,0.8985,0.667,0.8426329430026365
0.8725,0.748,0.8825,0.847,0.7755,0.878,0.7462025992311148
0.292,0.3795,0.396,0.304,0.357,0.404,0.36140659636149053
0.124,0.2505,0.202,0.132,0.228,0.174,0.22287667721599064
0.181,0.3085,0.3065,0.2265,0.296,0.3055,0.27011741903082076
0.234,0.3475,0.2865,0.221,0.3615,0.277,0.3193018519021684
0.631,0.612,0.614,0.6345,0.5955,0.63,0.5977409996869498
0.4505,0.555,0.517,0.4345,0.5575,0.472,0.5470283454508587
0.192,0.2215,0.208,0.184,0.2285,0.208,0.2123206508809651
0.748,0.7505,0.745,0.742,0.7615,0.7415,0.8120474678251395
0.42,0.3375,0.3115,0.432,0.331,0.3075,0.32462094142685183
0.198,0.058,0.061,0.2,0.054,0.064,0.0353040154193846
0.4835,0.198,0.2105,0.5325,0.197,0.2505,0.19701409467378952
0.087,0.1345,0.1005,0.088,0.131,0.094,0.10832010892302205
0.2355,0.093,0.172,0.354,0.105,0.185,0.08148553456485182
0.594,0.7745,0.709,0.606,0.8055,0.702,0.828872282750569
0.042,0.0805,0.063,0.044,0.08,0.053,0.06400701368859299
0.058,0.0725,0.048,0.0625,0.076,0.0415,0.06272552522758573
0.025,0.014,0.015,0.029,0.014,0.0165,0.0074076288245639365
0.438,0.387,0.4235,0.4575,0.387,0.438,0.40796325283118584
0.867,0.168,0.5925,0.8005,0.278,0.583,0.15443577510293255
0.322,0.323,0.2805,0.369,0.3035,0.288,0.33292116388691206
0.113,0.133,0.1405,0.166,0.119,0.144,0.11905729115698879
0.203,0.135,0.127,0.226,0.137,0.134,0.13410136692709437
0.2735,0.03,0.072,0.213,0.04,0.084,0.015873186070255608
0.8675,0.4065,0.727,0.7645,0.578,0.8005,0.39291536043371533
0.2785,0.2655,0.2715,0.284,0.266,0.2685,0.2316161109434979
0.1585,0.265,0.1775,0.128,0.2805,0.157,0.2455957610173623
0.09,0.072,0.057,0.09,0.069,0.065,0.07312492267918683
0.002,0.002,0.002,0.002,0.002,0.002,0.00019151363310198892
0.234,0.299,0.2975,0.256,0.292,0.271,0.28685803701067963
0.898,0.483,0.4815,0.9115,0.4715,0.5245,0.44212505355238163
0.731,0.898,0.852,0.7235,0.8,0.903,0.9487652221481836
0.349,0.312,0.3355,0.396,0.294,0.371,0.28352282721255023
0.003,0.003,0.002,0.003,0.003,0.002,0.0024060844761154944
0.031,0.024,0.027,0.026,0.024,0.028,0.001857275075515806
0.216,0.207,0.172,0.216,0.21,0.171,0.19675805871545546
0.046,0.062,0.048,0.049,0.058,0.05,0.04871170317968504
0.185,0.258,0.2215,0.219,0.251,0.209,0.21193279764563278
0.6305,0.5955,0.668,0.778,0.5645,0.676,0.5884150355836468
0.3415,0.3375,0.34,0.3625,0.337,0.3345,0.2991947246863038
0.032,0.079,0.061,0.032,0.078,0.054,0.059418879232677635
0.162,0.256,0.2705,0.184,0.225,0.291,0.22963907841990042
0.6885,0.894,0.8495,0.5315,0.8915,0.768,0.9798235922941376
0.012,0.066,0.044,0.016,0.07,0.04,0.06496325334514136
0.53,0.6795,0.5895,0.5085,0.678,0.5615,0.6750426846232349
0.061,0.018,0.022,0.07,0.018,0.025,0.0026358889926733943
0.4875,0.3085,0.355,0.5335,0.3065,0.376,0.28036116835217584
0.06,0.034,0.044,0.062,0.034,0.049,0.017630287517882596
0.9,0.882,0.916,0.8175,0.914,0.8805,0.9593312077989085
0.112,0.035,0.043,0.117,0.033,0.0435,0.029621103721845947
0.501,0.268,0.3025,0.5455,0.2735,0.321,0.23991167320833465
0.219,0.2205,0.197,0.2275,0.219,0.1915,0.20360022421869126
0.096,0.1215,0.105,0.08,0.131,0.093,0.09885716915456799
0.3495,0.269,0.277,0.3525,0.268,0.292,0.2602450895142705
0.689,0.7955,0.7205,0.6225,0.8675,0.6385,0.8388547742866467
0.24,0.232,0.209,0.2305,0.235,0.2205,0.1846617038748539
0.128,0.143,0.131,0.134,0.145,0.135,0.127156531043694
0.634,0.7575,0.719,0.6135,0.72,0.6935,0.7644892945492886
0.6885,0.3205,0.398,0.851,0.32,0.472,0.2990982961593309
0.076,0.048,0.068,0.08,0.054,0.0775,0.04983336321452903
0.4295,0.056,0.1,0.415,0.061,0.151,0.031166781357034254
0.286,0.372,0.39,0.363,0.364,0.402,0.3412900188511915
0.7015,0.71,0.6995,0.696,0.718,0.691,0.6945213085918984
0.126,0.107,0.108,0.073,0.1,0.094,0.07725117251200506
0.905,0.923,0.9085,0.8895,0.9215,0.8915,0.9651671845777069
0.0765,0.078,0.085,0.088,0.0745,0.1,0.08316667905999281
0.638,0.092,0.2285,0.5695,0.092,0.251,0.061756090746285255
0.563,0.31,0.319,0.6335,0.298,0.329,0.3020787861544335
0.039,0.078,0.055,0.042,0.074,0.053,0.06204974637669114
0.4065,0.4235,0.431,0.4095,0.421,0.4345,0.39557348854866436
0.268,0.248,0.27,0.2765,0.241,0.269,0.2235429922925684
0.8455,0.728,0.8095,0.7605,0.8035,0.853,0.7441749738931996
0.211,0.155,0.278,0.249,0.165,0.262,0.13634884799762562
0.6375,0.6435,0.6295,0.6445,0.6485,0.6845,0.6513799161950122
0.008,0.001,0.002,0.008,0.001,0.002,0.0008397066836157384
0.6625,0.6825,0.6375,0.653,0.862,0.5825,0.7079971508779392
0.21,0.1795,0.1845,0.216,0.181,0.182,0.16797816891165127
0.054,0.057,0.06,0.048,0.0565,0.063,0.04649243645849661
0.662,0.8615,0.7745,0.7905,0.905,0.6985,0.9317694630896178
0.4125,0.3965,0.368,0.4415,0.409,0.318,0.3690734585529296
0.379,0.3585,0.376,0.434,0.354,0.3875,0.3468746214264984
0.35,0.4285,0.447,0.3785,0.4185,0.4705,0.37393736594262916
0.7365,0.651,0.666,0.8565,0.6305,0.6775,0.6350747367381292
0.373,0.3185,0.3125,0.371,0.317,0.3235,0.3039900834639883
0.786,0.846,0.831,0.807,0.855,0.8175,0.8717547337679217
0.0345,0.022,0.02,0.047,0.023,0.018,0.011635945620421194
0.5915,0.8155,0.7595,0.5985,0.771,0.788,0.8640337698986965
0.345,0.173,0.178,0.315,0.18,0.175,0.13309712129161633
0.029,0.014,0.013,0.027,0.016,0.014,0.011646115039269071
0.086,0.139,0.116,0.119,0.129,0.124,0.12637328980021115
0.414,0.223,0.236,0.382,0.237,0.258,0.1871164135389155
0.083,0.025,0.033,0.078,0.025,0.039,0.02605278937231175
0.7555,0.2465,0.434,0.713,0.3225,0.587,0.2027922984704772
0.7335,0.82,0.8765,0.703,0.899,0.802,0.8864157341276427
0.39,0.126,0.193,0.624,0.13,0.2055,0.11220429293133659
0.354,0.399,0.2945,0.264,0.5565,0.2155,0.38326246253222584
0.2695,0.4315,0.377,0.2985,0.4425,0.341,0.4139726880035285
0.529,0.4795,0.4635,0.469,0.6255,0.451,0.42657030941775453
0.305,0.451,0.4665,0.327,0.4405,0.4365,0.46667507400131225
0.137,0.404,0.365,0.128,0.3935,0.305,0.38574822070246795
0.1105,0.079,0.073,0.102,0.084,0.07,0.06567721785926683
0.141,0.16,0.15,0.1495,0.159,0.146,0.14805763595367957
0.189,0.4015,0.3125,0.1555,0.4425,0.235,0.37813212381483796
0.735,0.883,0.8285,0.701,0.8515,0.8525,0.9701959727724577
0.086,0.088,0.0835,0.076,0.086,0.076,0.05988426713710819
0.022,0.01,0.011,0.025,0.01,0.011,0.005753781899861826
0.034,0.2015,0.099,0.027,0.2295,0.077,0.17656965700766705
0.713,0.8525,0.809,0.766,0.7895,0.844,0.9150991836048479
0.303,0.234,0.198,0.371,0.238,0.192,0.1844896755030597
0.885,0.7845,0.824,0.8885,0.7745,0.8435,0.7890873047781228
0.5885,0.725,0.6905,0.623,0.691,0.6955,0.72133110698195
0.138,0.3455,0.2795,0.1665,0.343,0.2445,0.3400546848135264
0.279,0.3935,0.358,0.3045,0.374,0.354,0.3930138322831319
0.4675,0.3885,0.396,0.471,0.368,0.409,0.341497013273502
0.114,0.1955,0.112,0.053,0.3445,0.081,0.1789587417359778
