OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.003,0.001,0.001,0.004,0.001,0.001044165336187108
0.0555,0.023,0.012,0.01,0.037,0.008,0.012585759218735082
0.001,0.002,0.001,0.001,0.002,0.001,0.0008219123702335038
0.001,0.001,0.001,0.001,0.001,0.001,6.959146271836443e-06
0.002,0.007,0.002,0.001,0.049,0.001,0.0031323928268539715
0.088,0.334,0.087,0.011,0.923,0.003,0.3134168047209455
0.001,0.001,0.001,0.001,0.001,0.001,0.00016722795854656934
0.007,0.016,0.001,0.001,0.011,0.001,0.010368685746527216
0.001,0.001,0.001,0.001,0.001,0.001,5.326902239247027e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2003970470143848e-05
0.077,0.03,0.007,0.011,0.031,0.003,0.015562231640172121
0.01,0.02,0.001,0.001,0.032,0.001,0.011518706507557458
0.002,0.065,0.002,0.001,0.116,0.001,0.06332732856321696
0.258,0.695,0.181,0.004,0.988,0.008,0.7030252198904006
0.017,0.036,0.004,0.001,0.028,0.002,0.030872137434047965
0.001,0.008,0.001,0.001,0.02,0.001,0.003628120680127277
0.001,0.001,0.001,0.001,0.001,0.001,1.199296025468872e-07
0.013,0.018,0.001,0.006,0.006,0.001,0.006437345680882305
0.001,0.001,0.001,0.001,0.001,0.001,0.00010044482201467209
0.002,0.003,0.001,0.001,0.003,0.001,0.0004500087470743688
0.001,0.001,0.001,0.001,0.002,0.001,4.3750520687192635e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.45290153631792e-08
0.004,0.044,0.002,0.001,0.031,0.001,0.026936083971245542
0.019,0.053,0.008,0.004,0.054,0.003,0.026402822112272423
0.001,0.006,0.001,0.001,0.004,0.001,0.0018224056064167144
0.005,0.029,0.002,0.001,0.052,0.001,0.016180266052527467
0.037,0.4385,0.0225,0.001,0.8795,0.001,0.4411501544700489
0.001,0.001,0.001,0.001,0.001,0.001,2.8371931439712346e-07
0.002,0.001,0.001,0.001,0.002,0.001,9.549921473521822e-05
0.003,0.012,0.001,0.001,0.007,0.001,0.009259961751634035
0.002,0.005,0.001,0.001,0.006,0.001,0.0015505943550180729
0.001,0.008,0.001,0.001,0.006,0.001,0.0042219615937517324
0.003,0.009,0.001,0.001,0.009,0.001,0.0012435597605958103
0.001,0.027,0.001,0.001,0.0155,0.001,0.008505384954947322
0.001,0.001,0.001,0.001,0.001,0.001,1.2570808014130548e-07
0.002,0.001,0.001,0.001,0.001,0.001,1.394045831376272e-05
0.005,0.007,0.001,0.001,0.006,0.001,0.00041641021565531693
0.01,0.073,0.004,0.001,0.133,0.001,0.05807502724226928
0.002,0.018,0.001,0.001,0.011,0.001,0.003522195308500836
0.001,0.006,0.001,0.001,0.007,0.001,0.0012748892311098675
0.08,0.062,0.03,0.006,0.4405,0.004,0.05604286969647579
0.001,0.003,0.001,0.001,0.006,0.001,0.0015958738883846296
0.011,0.002,0.001,0.001,0.007,0.001,0.0005653865823858053
0.2205,0.79,0.167,0.014,0.986,0.006,0.8158093569362068
0.001,0.002,0.001,0.001,0.002,0.001,6.487717970424989e-05
0.001,0.008,0.001,0.001,0.02,0.001,0.000849343873174043
0.006,0.013,0.001,0.001,0.01,0.001,0.0027818083316300144
0.001,0.004,0.001,0.001,0.006,0.001,0.001146715284717944
0.001,0.001,0.001,0.001,0.001,0.001,4.756861004186287e-06
0.006,0.013,0.001,0.001,0.011,0.001,0.008385458586884047
0.4105,0.825,0.374,0.014,0.998,0.005,0.8550564617940288
0.0625,0.1395,0.019,0.001,0.7245,0.001,0.12121851300732489
0.001,0.001,0.001,0.001,0.001,0.001,2.4650295945112593e-08
0.028,0.088,0.002,0.003,0.166,0.001,0.0843488935571239
0.001,0.001,0.001,0.001,0.001,0.001,0.00011287580352322626
0.002,0.012,0.001,0.001,0.024,0.001,0.006864813249660192
0.002,0.035,0.002,0.001,0.014,0.001,0.0098012158939126
0.001,0.001,0.001,0.001,0.001,0.001,3.410306551688756e-08
0.983,0.242,0.99,0.006,1.0,0.031,0.20793998365478333
0.001,0.001,0.001,0.001,0.002,0.001,6.391827383066936e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.480621066029086e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.2888203220912647e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.526051264934173e-06
0.001,0.026,0.001,0.001,0.035,0.001,0.01829977613878419
0.001,0.012,0.001,0.001,0.009,0.001,0.0037469551616531875
0.001,0.001,0.001,0.001,0.001,0.001,1.4264730370636682e-05
0.006,0.024,0.003,0.001,0.062,0.001,0.017473342767206922
0.029,0.3705,0.01,0.002,0.381,0.001,0.35828263629597334
0.001,0.039,0.001,0.001,0.015,0.001,0.016448618477310856
0.002,0.001,0.001,0.002,0.002,0.001,3.7383708271912045e-05
0.025,0.023,0.005,0.001,0.016,0.001,0.01710709719879236
0.004,0.006,0.002,0.001,0.015,0.001,0.00912654608365472
0.001,0.001,0.001,0.001,0.001,0.001,9.718789112428564e-07
0.002,0.001,0.001,0.002,0.001,0.001,2.5474915300236442e-05
0.002,0.001,0.001,0.001,0.001,0.001,0.0002058102726208409
0.0165,0.005,0.001,0.004,0.004,0.001,0.0022045878889729053
0.001,0.001,0.001,0.001,0.001,0.001,0.00018460652882712977
0.001,0.002,0.001,0.001,0.002,0.001,0.00022612252795566935
0.003,0.028,0.002,0.001,0.059,0.001,0.02098050433119482
0.007,0.117,0.002,0.001,0.097,0.001,0.11204673016084428
0.001,0.035,0.002,0.001,0.094,0.001,0.01896628615393274
0.001,0.001,0.001,0.001,0.001,0.001,7.805048170033981e-07
0.093,0.034,0.022,0.016,0.064,0.005,0.024763259194537614
0.001,0.001,0.001,0.001,0.001,0.001,4.724065341138228e-05
0.869,0.425,0.912,0.001,0.999,0.001,0.4718528683390817
0.007,0.004,0.002,0.002,0.003,0.002,0.0012803998557066331
0.165,0.049,0.022,0.0845,0.044,0.021,0.03582660030012783
0.024,0.027,0.012,0.007,0.028,0.004,0.004865397741167765
0.482,0.825,0.469,0.003,0.995,0.002,0.9367491759591429
0.015,0.038,0.002,0.003,0.034,0.001,0.03008208141587118
0.001,0.002,0.001,0.001,0.002,0.001,5.763348067459517e-05
0.103,0.057,0.019,0.026,0.062,0.008,0.03889562798213705
0.017,0.02,0.002,0.002,0.018,0.001,0.008223896624013193
0.09,0.467,0.081,0.001,0.997,0.001,0.48835201112805793
0.001,0.005,0.001,0.001,0.009,0.001,0.0021089703124343054
0.002,0.002,0.001,0.001,0.003,0.001,1.6969508006362165e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.3733861872864556e-09
0.001,0.002,0.001,0.001,0.001,0.001,0.0005327732906220849
0.108,0.188,0.003,0.001,0.0805,0.001,0.18277019597557373
0.004,0.017,0.005,0.001,0.018,0.001,0.0015364256306708711
0.005,0.003,0.001,0.001,0.003,0.001,0.0012644149734248108
0.018,0.003,0.003,0.001,0.003,0.001,0.00026285747023924855
0.001,0.001,0.001,0.001,0.001,0.001,2.539451867572802e-10
0.002,0.009,0.001,0.001,0.005,0.001,0.0033571384420791888
0.001,0.002,0.001,0.001,0.001,0.001,0.000682356469346685
0.029,0.017,0.002,0.02,0.024,0.001,0.015146051854100121
0.001,0.001,0.001,0.001,0.001,0.001,9.033126763707106e-05
0.955,0.063,0.99,0.305,1.0,0.1755,0.03798311242493054
0.006,0.042,0.001,0.001,0.2185,0.001,0.030343778386657458
0.001,0.006,0.001,0.001,0.007,0.001,0.0038722914313931386
0.011,0.055,0.015,0.001,0.104,0.001,0.0447047029398255
0.008,0.001,0.002,0.007,0.002,0.001,1.7499421164377258e-05
0.009,0.038,0.003,0.003,0.013,0.001,0.009183544135017962
0.006,0.01,0.001,0.001,0.008,0.001,0.004597480739631339
0.001,0.013,0.001,0.001,0.015,0.001,0.00565156778747492
0.046,0.009,0.002,0.007,0.005,0.002,0.001361994090807219
0.001,0.001,0.001,0.001,0.001,0.001,0.00012246184017056125
0.001,0.001,0.001,0.001,0.001,0.001,2.755768816725987e-06
0.004,0.008,0.002,0.001,0.005,0.001,0.0009933612112618777
0.001,0.002,0.001,0.001,0.002,0.001,7.820893289716474e-05
0.01,0.1905,0.009,0.001,0.421,0.001,0.1898669498787287
0.004,0.074,0.001,0.001,0.161,0.001,0.062210034978679864
0.004,0.006,0.001,0.002,0.015,0.001,0.006935231060199829
0.165,0.441,0.063,0.014,0.8055,0.008,0.43427168288153406
0.002,0.063,0.001,0.005,0.039,0.001,0.07076403114123764
0.111,0.059,0.011,0.005,0.184,0.003,0.03690460508749873
0.002,0.045,0.002,0.001,0.063,0.001,0.026790036334552847
0.005,0.028,0.001,0.002,0.033,0.001,0.015541494557205323
0.005,0.025,0.007,0.002,0.0525,0.002,0.01548908789282851
0.073,0.2205,0.038,0.016,0.3855,0.005,0.18967643376171844
0.008,0.061,0.006,0.002,0.054,0.002,0.039604227938148405
0.001,0.003,0.001,0.001,0.004,0.001,0.0001252199306057863
0.001,0.007,0.001,0.001,0.002,0.001,0.00045239162058670866
0.015,0.373,0.012,0.001,0.992,0.001,0.3778792499064334
0.0315,0.0665,0.011,0.004,0.553,0.002,0.06710874984684101
0.001,0.001,0.001,0.001,0.001,0.001,9.4221697331125e-06
0.026,0.156,0.016,0.002,0.632,0.003,0.13653887457149425
0.001,0.001,0.001,0.001,0.001,0.001,0.00023355137249445783
0.001,0.001,0.001,0.001,0.001,0.001,6.123710966470467e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1078074054848835e-05
0.002,0.008,0.001,0.001,0.006,0.001,0.0017794724667990443
0.011,0.045,0.008,0.006,0.027,0.003,0.03057092116812119
0.011,0.008,0.004,0.007,0.004,0.001,0.0018518773847866425
0.002,0.014,0.001,0.001,0.016,0.001,0.0011441109554520845
0.001,0.001,0.001,0.001,0.001,0.001,0.0002822278003788135
0.008,0.006,0.001,0.001,0.009,0.001,0.002178077137309163
0.003,0.015,0.002,0.001,0.011,0.002,0.0027751163930224156
0.001,0.004,0.001,0.001,0.004,0.001,2.7456854387323114e-05
0.003,0.024,0.002,0.001,0.017,0.001,0.005199295061632061
0.006,0.04,0.001,0.001,0.0365,0.001,0.019247930163988743
0.06,0.007,0.003,0.021,0.01,0.003,0.0030489506838510304
0.001,0.027,0.001,0.001,0.092,0.001,0.02393650121413111
0.001,0.001,0.001,0.001,0.001,0.001,2.3801338927315637e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.859362924782246e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.774144629742195e-06
0.049,0.033,0.0085,0.004,0.017,0.001,0.014135830859048168
0.013,0.016,0.006,0.001,0.011,0.002,0.004904703094442927
0.004,0.155,0.003,0.001,0.4935,0.001,0.13883112998014502
0.001,0.002,0.001,0.001,0.001,0.001,6.435730399692997e-06
0.5915,0.8415,0.639,0.025,0.998,0.017,0.9461080016712379
0.02,0.076,0.002,0.001,0.028,0.002,0.05312393818929321
0.026,0.036,0.008,0.002,0.069,0.003,0.017063922909942835
0.005,0.006,0.003,0.003,0.006,0.002,0.0032175087142330403
0.01,0.008,0.003,0.004,0.029,0.003,0.0056511945132633416
0.002,0.013,0.001,0.001,0.008,0.001,0.004001180754179818
0.003,0.059,0.002,0.001,0.025,0.001,0.033433997748259864
0.001,0.062,0.001,0.001,0.011,0.001,0.044747670307208054
0.366,0.027,0.037,0.027,0.031,0.013,0.013665835437882905
0.002,0.119,0.001,0.001,0.2025,0.001,0.14456718786301595
0.025,0.431,0.012,0.001,0.996,0.001,0.5256437613613336
0.0595,0.187,0.008,0.001,0.2945,0.003,0.1863163870119455
0.003,0.002,0.002,0.001,0.002,0.001,3.137497835171433e-05
0.003,0.056,0.003,0.002,0.033,0.001,0.03438563392927165
0.029,0.131,0.006,0.001,0.257,0.001,0.11097603525272234
0.001,0.009,0.001,0.001,0.002,0.001,0.00010196084982402267
0.064,0.002,0.001,0.001,0.001,0.001,0.0004732711415083327
0.001,0.011,0.001,0.001,0.007,0.001,0.0060081487258273475
0.002,0.001,0.001,0.001,0.001,0.001,9.333417167001348e-05
0.007,0.122,0.005,0.001,0.3275,0.001,0.12245832924697463
0.01,0.036,0.003,0.001,0.096,0.001,0.01879933780322775
0.002,0.059,0.001,0.001,0.015,0.001,0.03824017524996155
0.019,0.015,0.001,0.003,0.02,0.001,0.009252071686142515
0.001,0.014,0.002,0.001,0.017,0.001,0.006706416586000941
0.03,0.026,0.013,0.047,0.025,0.006,0.015530801333167102
0.001,0.001,0.001,0.001,0.001,0.001,2.6117806789715817e-06
0.007,0.027,0.001,0.001,0.0305,0.001,0.014875691056953036
0.002,0.002,0.001,0.001,0.003,0.001,0.005758396549011762
0.005,0.009,0.001,0.003,0.008,0.001,0.0023707700217488405
0.001,0.008,0.001,0.001,0.003,0.001,0.00042375126606008004
0.024,0.2965,0.005,0.001,0.737,0.001,0.2794569982206131
0.001,0.039,0.001,0.001,0.059,0.001,0.02618582960945399
0.003,0.001,0.001,0.001,0.001,0.001,0.0005646643653905849
0.004,0.004,0.002,0.001,0.007,0.001,9.563189264227895e-05
0.004,0.032,0.001,0.001,0.1255,0.001,0.026666263491596807
0.003,0.004,0.002,0.001,0.004,0.001,0.0046830300867528015
0.003,0.009,0.003,0.001,0.014,0.001,0.010369103024490523
0.001,0.003,0.002,0.001,0.004,0.001,1.0786126814071825e-05
0.033,0.0745,0.004,0.004,0.122,0.001,0.06435525662505726
0.002,0.031,0.001,0.001,0.285,0.001,0.025605264307976737
0.064,0.195,0.055,0.002,0.6395,0.003,0.1657606415515438
0.001,0.002,0.001,0.001,0.001,0.001,0.0002712564318715865
0.001,0.002,0.001,0.001,0.002,0.001,8.338508566438585e-07
0.001,0.001,0.001,0.001,0.002,0.001,5.279261629043511e-05
0.021,0.057,0.005,0.001,0.043,0.002,0.0415576251244345
0.009,0.0825,0.007,0.002,0.135,0.001,0.06122326344103899
0.004,0.0645,0.001,0.001,0.033,0.001,0.04243170140942101
0.917,0.083,0.976,0.1455,1.0,0.1815,0.12555320765826078
0.001,0.001,0.001,0.001,0.001,0.001,3.1242619202522464e-07
0.001,0.024,0.001,0.001,0.011,0.001,0.009666250322094653
0.012,0.029,0.005,0.001,0.018,0.001,0.011060528749353008
0.001,0.001,0.001,0.001,0.001,0.001,8.581438905129824e-06
0.003,0.005,0.001,0.005,0.003,0.001,0.0014935606831757483
0.001,0.001,0.001,0.001,0.001,0.001,1.1244090335538567e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002771311685344054
0.002,0.001,0.001,0.001,0.001,0.001,2.538362530438753e-06
0.6415,0.8045,0.664,0.002,0.997,0.002,0.8479249074970694
0.003,0.002,0.001,0.001,0.002,0.001,0.0006588726096209993
0.001,0.001,0.001,0.001,0.001,0.001,0.00013521866796040895
0.04,0.042,0.004,0.002,0.022,0.002,0.03294773090665416
0.012,0.039,0.016,0.008,0.043,0.006,0.019690058025103308
0.069,0.1825,0.043,0.023,0.6445,0.011,0.16763796493711694
0.042,0.078,0.017,0.005,0.0655,0.002,0.04659563854000591
0.005,0.014,0.001,0.001,0.009,0.001,0.003004690789775066
0.001,0.004,0.001,0.001,0.041,0.001,0.0012827045059593729
0.03,0.2115,0.026,0.003,0.331,0.001,0.1874586949731499
0.019,0.038,0.003,0.001,0.033,0.002,0.027589400767446072
0.1745,0.204,0.098,0.072,0.277,0.064,0.2200427901311244
0.003,0.004,0.001,0.001,0.006,0.001,0.0001930265942341674
0.001,0.001,0.001,0.001,0.001,0.001,8.256613610929332e-06
0.031,0.127,0.003,0.002,0.12,0.001,0.10288658432503775
0.005,0.01,0.003,0.001,0.014,0.001,0.005247255477391569
0.001,0.003,0.001,0.001,0.004,0.001,0.00035228549207731664
0.1985,0.006,0.002,0.006,0.007,0.002,0.0008685148559731446
0.022,0.003,0.002,0.006,0.003,0.002,0.0011141049884750276
0.001,0.001,0.001,0.001,0.001,0.001,2.0132117274307526e-06
0.011,0.043,0.008,0.001,0.033,0.002,0.008994812800220894
0.001,0.001,0.001,0.001,0.001,0.001,6.431681409540914e-10
0.001,0.004,0.002,0.001,0.004,0.001,0.0011644584761456396
0.002,0.003,0.002,0.001,0.005,0.001,0.0004060683661551369
0.002,0.01,0.001,0.001,0.01,0.001,0.002217899987926437
0.006,0.0305,0.001,0.001,0.003,0.001,0.018437401056751623
0.002,0.138,0.003,0.001,0.087,0.001,0.15050408860349748
0.005,0.011,0.001,0.001,0.031,0.001,0.0028632614496155694
0.001,0.001,0.001,0.001,0.001,0.001,7.067103444964018e-06
0.006,0.004,0.002,0.003,0.003,0.002,0.0003777135981804809
0.001,0.001,0.001,0.001,0.001,0.001,4.450038084939825e-09
0.009,0.001,0.001,0.001,0.002,0.001,0.00011646792141314528
0.001,0.001,0.001,0.001,0.001,0.001,3.6033869218405076e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00011231208904659583
0.003,0.004,0.002,0.001,0.004,0.002,0.0008787339762367669
0.001,0.001,0.001,0.001,0.001,0.001,6.3387940206028495e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.479497742597974e-07
0.001,0.003,0.001,0.002,0.002,0.001,0.0005657886819328201
0.001,0.019,0.001,0.001,0.01,0.001,0.0028536120496040107
0.007,0.003,0.003,0.003,0.005,0.001,0.00026388781235456066
0.018,0.074,0.006,0.001,0.152,0.001,0.047376679866873384
0.001,0.002,0.001,0.001,0.001,0.001,2.4307589327327445e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.00010022297609869484
0.002,0.007,0.001,0.001,0.003,0.001,0.001058526607446688
0.001,0.006,0.001,0.001,0.005,0.001,0.0005796352707935098
0.024,0.013,0.002,0.001,0.016,0.001,0.00653970516190045
0.002,0.005,0.001,0.001,0.008,0.001,0.0017843089651624104
0.001,0.018,0.001,0.001,0.024,0.001,0.004374217883818373
0.001,0.001,0.001,0.001,0.001,0.001,8.046446723545251e-06
0.002,0.025,0.001,0.001,0.021,0.001,0.01247919061232638
0.007,0.0575,0.002,0.002,0.029,0.002,0.04013455676273289
0.063,0.058,0.007,0.009,0.298,0.005,0.041916195887779666
0.001,0.001,0.001,0.001,0.001,0.001,5.249009319591925e-06
0.0865,0.2145,0.019,0.001,0.9365,0.002,0.22886298165223204
0.001,0.002,0.001,0.001,0.009,0.001,0.001059578429136338
0.003,0.009,0.001,0.001,0.009,0.001,0.0015291371327485074
0.001,0.002,0.001,0.001,0.001,0.001,0.0011319081197285151
0.001,0.001,0.001,0.001,0.001,0.001,4.4502751560261195e-07
0.002,0.018,0.001,0.001,0.027,0.001,0.007673151324136935
0.061,0.458,0.042,0.001,0.99,0.001,0.4306990809154695
0.032,0.008,0.002,0.002,0.012,0.001,0.001590216999775642
0.051,0.046,0.015,0.018,0.049,0.004,0.02795116206965985
0.001,0.004,0.001,0.001,0.001,0.001,0.0007051560285252386
0.004,0.0775,0.001,0.001,0.156,0.001,0.0593231507041747
0.001,0.025,0.001,0.001,0.013,0.001,0.00500213200878525
0.002,0.013,0.001,0.001,0.014,0.001,0.0027653108578022624
0.001,0.001,0.001,0.001,0.001,0.001,5.560518172795358e-06
0.005,0.008,0.002,0.002,0.01,0.002,0.002751189104381428
0.002,0.064,0.002,0.001,0.095,0.001,0.04146827303017243
0.001,0.001,0.001,0.001,0.001,0.001,2.7885147845889643e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.932671507983885e-05
0.02,0.045,0.014,0.003,0.05,0.003,0.015270693402710247
0.001,0.001,0.001,0.001,0.001,0.001,2.962745538130698e-07
0.008,0.024,0.004,0.003,0.021,0.002,0.05700583429191916
0.062,0.004,0.002,0.002,0.004,0.002,0.0010233568545257262
0.05,0.3395,0.034,0.001,0.982,0.001,0.3107470211575481
0.002,0.004,0.001,0.001,0.006,0.001,0.0027906559298654134
0.002,0.003,0.001,0.001,0.004,0.001,1.7675688981737276e-05
0.001,0.002,0.001,0.001,0.001,0.001,6.405705040070335e-06
0.005,0.006,0.001,0.001,0.003,0.001,0.0027415426829939327
0.001,0.001,0.001,0.001,0.001,0.001,2.122456539620357e-06
0.005,0.0995,0.002,0.001,0.038,0.001,0.07825747548139315
0.012,0.097,0.002,0.001,0.199,0.001,0.07868009886986213
0.001,0.004,0.001,0.001,0.003,0.001,0.0015983642382655058
0.007,0.012,0.001,0.001,0.009,0.001,0.0030286757633053
0.013,0.003,0.003,0.016,0.004,0.006,0.0006612530132568868
