OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.557,0.824,0.7115,0.641,0.699,0.779,0.8591830329727647
0.183,0.305,0.145,0.207,0.285,0.141,0.28648083973325295
0.1765,0.118,0.072,0.2195,0.096,0.087,0.100995630522994
0.065,0.3735,0.061,0.05,0.458,0.036,0.3209898713203265
0.236,0.1255,0.107,0.257,0.112,0.136,0.10799017405099277
0.074,0.14,0.06,0.078,0.136,0.052,0.10279123313027107
0.32,0.6985,0.304,0.229,0.952,0.124,0.701436824198568
0.157,0.1185,0.092,0.1695,0.1005,0.1365,0.11322845543960856
0.104,0.057,0.056,0.106,0.055,0.0515,0.03731730787805748
0.009,0.028,0.006,0.005,0.029,0.005,0.012788009856787684
0.5765,0.3925,0.791,0.628,0.516,0.787,0.34216420846099305
0.6325,0.7445,0.6335,0.735,0.666,0.7175,0.776047272100915
0.1595,0.382,0.136,0.2565,0.394,0.114,0.3837024172160953
0.564,0.855,0.699,0.358,0.9515,0.4445,0.9406844436231143
0.5135,0.8545,0.586,0.7315,0.672,0.853,0.9638238719998824
0.038,0.201,0.057,0.022,0.3405,0.028,0.15888130252848337
0.025,0.068,0.013,0.0255,0.061,0.011,0.053964918473036284
0.3945,0.5975,0.511,0.4755,0.5255,0.609,0.5795527283814363
0.048,0.016,0.007,0.053,0.012,0.013,0.0063799602094679695
0.5555,0.863,0.6765,0.6265,0.689,0.8115,0.993801678269618
0.256,0.096,0.068,0.262,0.092,0.099,0.07572026375950985
0.276,0.444,0.457,0.28,0.3985,0.411,0.4071166870210551
0.392,0.1875,0.1525,0.32,0.17,0.18,0.16327965929494032
0.101,0.069,0.095,0.103,0.073,0.085,0.060722070888919885
0.1555,0.031,0.031,0.166,0.034,0.036,0.03029089793740361
0.5945,0.405,0.7055,0.644,0.5465,0.811,0.37740431282418485
0.083,0.2225,0.116,0.073,0.2055,0.105,0.19990141347768597
0.04,0.0965,0.017,0.029,0.07,0.014,0.06941139211655575
0.098,0.288,0.121,0.1105,0.295,0.0865,0.27221804632058627
0.8815,0.377,0.4185,0.8885,0.3965,0.594,0.33254730039335045
0.4415,0.7295,0.504,0.576,0.5815,0.7535,0.7576901948090725
0.108,0.2625,0.108,0.106,0.2285,0.085,0.2523258525966679
0.015,0.211,0.005,0.009,0.2505,0.005,0.1710912823339476
0.028,0.182,0.056,0.02,0.324,0.026,0.1701131547515255
0.6285,0.4675,0.495,0.7,0.4355,0.5895,0.44727315052953476
0.231,0.4945,0.414,0.233,0.449,0.3725,0.46670915526391477
0.5055,0.067,0.143,0.35,0.072,0.169,0.04694168791174567
0.209,0.475,0.272,0.138,0.5205,0.216,0.45483801443771854
0.5295,0.342,0.5655,0.5285,0.3755,0.5865,0.3042597320272651
0.166,0.3795,0.2235,0.1805,0.346,0.179,0.33960640197235537
0.012,0.008,0.003,0.015,0.004,0.002,0.0036160523841722103
0.266,0.047,0.4285,0.2755,0.06,0.2525,0.04081768629619764
0.369,0.71,0.5665,0.3085,0.668,0.539,0.6926374992379198
0.074,0.019,0.021,0.024,0.018,0.016,0.01356913125470369
0.431,0.5085,0.309,0.534,0.551,0.2795,0.4898171093382674
0.3265,0.7115,0.464,0.2075,0.9795,0.2175,0.6791174913108816
0.004,0.002,0.003,0.006,0.002,0.003,0.0008444128229670668
0.071,0.046,0.032,0.073,0.0505,0.0265,0.03253547049128022
0.6405,0.3665,0.6545,0.6155,0.4565,0.7165,0.3343433788964998
0.018,0.027,0.025,0.018,0.027,0.027,0.02029332200275956
0.083,0.024,0.011,0.1005,0.021,0.013,0.014803831333622718
0.017,0.082,0.04,0.012,0.067,0.033,0.07487657598719077
0.058,0.2295,0.145,0.023,0.457,0.097,0.21620327684203705
0.013,0.015,0.01,0.011,0.015,0.01,0.01201347097170362
0.003,0.032,0.004,0.002,0.023,0.003,0.013467489294416256
0.01,0.006,0.006,0.013,0.004,0.009,0.003472594099938171
0.076,0.01,0.005,0.069,0.006,0.011,0.004783168613336584
0.417,0.461,0.28,0.4995,0.4885,0.235,0.4338600925721715
0.389,0.5115,0.292,0.379,0.6595,0.2435,0.460529324245853
0.002,0.004,0.002,0.001,0.004,0.002,0.0011143825495137565
0.003,0.032,0.003,0.003,0.036,0.002,0.01830400661970854
0.157,0.2555,0.135,0.141,0.2475,0.15,0.19925836985415288
0.677,0.8375,0.8425,0.701,0.7945,0.829,0.8984018576007887
0.616,0.855,0.694,0.66,0.74,0.7615,0.8852408093046727
0.027,0.075,0.034,0.026,0.063,0.024,0.061890618901931475
0.01,0.098,0.048,0.004,0.1055,0.0165,0.08079259504189197
0.4645,0.3905,0.386,0.4875,0.37,0.4195,0.3561842026558669
0.007,0.063,0.005,0.003,0.085,0.003,0.03988473290030666
0.013,0.01,0.011,0.005,0.01,0.01,0.0021349734600587225
0.0845,0.137,0.127,0.0995,0.132,0.119,0.10658183026839316
0.593,0.086,0.2095,0.363,0.1075,0.259,0.0606153638004699
0.879,0.375,0.895,0.09,0.995,0.0995,0.37049355673788276
0.344,0.15,0.134,0.462,0.1255,0.233,0.1320091756631061
0.133,0.008,0.0145,0.017,0.007,0.005,0.004566878061317235
0.6585,0.8705,0.758,0.543,0.8155,0.6915,0.9793272458969733
0.532,0.4125,0.547,0.5555,0.431,0.549,0.38376948709613534
0.5895,0.866,0.5755,0.639,0.8515,0.4885,0.9458936714546899
0.214,0.5395,0.177,0.2835,0.919,0.074,0.5518787884119886
0.143,0.058,0.008,0.134,0.036,0.01,0.04118111653627058
0.4075,0.5955,0.4855,0.4265,0.5205,0.5235,0.5627670802416576
0.568,0.77,0.75,0.632,0.67,0.754,0.7843727767938264
0.563,0.8805,0.7635,0.6205,0.7895,0.791,0.9719771239855708
0.037,0.096,0.041,0.037,0.106,0.034,0.08230297384465098
0.218,0.103,0.047,0.221,0.089,0.061,0.07175620791672321
0.1345,0.31,0.178,0.1035,0.291,0.127,0.29552622708278853
0.647,0.5675,0.5735,0.747,0.512,0.6575,0.5439240850435196
0.6455,0.8135,0.806,0.409,0.992,0.325,0.8577689797298357
0.5005,0.687,0.779,0.628,0.6445,0.791,0.7162204299677464
0.105,0.22,0.013,0.043,0.149,0.02,0.17865499213799843
0.72,0.216,0.294,0.641,0.2135,0.3075,0.19759576758318723
0.6515,0.042,0.187,0.277,0.046,0.123,0.0318642213946281
0.4175,0.635,0.4055,0.624,0.612,0.377,0.5848065270299638
0.604,0.5725,0.459,0.596,0.4995,0.58,0.5586484059690568
0.111,0.0705,0.05,0.1115,0.066,0.0525,0.05306359153263579
0.1455,0.155,0.1455,0.156,0.149,0.133,0.14238255021629556
0.5805,0.294,0.119,0.746,0.214,0.2515,0.2898978541984248
0.6205,0.8185,0.839,0.768,0.7865,0.8115,0.8800490866665266
0.747,0.166,0.898,0.503,0.285,0.6085,0.14864767323378025
0.155,0.6795,0.263,0.051,0.9825,0.065,0.6572625879186804
0.435,0.399,0.298,0.454,0.3545,0.451,0.37565916087662155
0.755,0.606,0.9075,0.7055,0.7595,0.8165,0.5979825846418318
0.602,0.799,0.661,0.683,0.724,0.641,0.8403126505387771
0.3695,0.122,0.172,0.354,0.126,0.207,0.0904495003370091
0.236,0.183,0.3765,0.157,0.1725,0.2005,0.1530721935733908
0.171,0.677,0.327,0.045,0.877,0.122,0.649804320417638
0.765,0.696,0.921,0.6095,0.8735,0.759,0.7117437109485865
0.176,0.129,0.124,0.2135,0.1205,0.171,0.10190565812558523
0.637,0.124,0.255,0.835,0.151,0.3875,0.09966804888988805
0.048,0.013,0.004,0.052,0.013,0.004,0.0044290789478784376
0.235,0.343,0.277,0.4065,0.373,0.288,0.3183292249115362
0.614,0.779,0.624,0.7405,0.6755,0.6475,0.7737172574396758
0.8765,0.243,0.523,0.711,0.32,0.5605,0.2145510265861544
0.889,0.208,0.899,0.6215,0.5355,0.833,0.17353853628487695
0.755,0.3575,0.9465,0.6425,0.6645,0.8255,0.3420639952553668
0.5395,0.5575,0.31,0.763,0.4325,0.5165,0.5530255540073753
0.362,0.3015,0.218,0.3745,0.274,0.237,0.2538408464328655
0.208,0.064,0.092,0.191,0.059,0.084,0.05547855132356614
0.456,0.86,0.5555,0.319,0.87,0.3065,0.9423929405929301
0.189,0.2755,0.258,0.181,0.223,0.263,0.25111328825848583
0.2405,0.3565,0.237,0.2575,0.3205,0.23,0.348708480892404
0.722,0.4615,0.9275,0.457,0.9205,0.6145,0.4505903330682681
0.017,0.017,0.007,0.0185,0.02,0.007,0.013407952537757551
0.183,0.008,0.0255,0.041,0.005,0.017,0.0032510619245391735
0.336,0.5875,0.3015,0.3865,0.66,0.235,0.5523216680213883
0.5775,0.7925,0.5775,0.7355,0.7565,0.5405,0.8288476306116673
0.7175,0.2825,0.766,0.661,0.3655,0.645,0.2544727599546287
0.0425,0.032,0.025,0.026,0.0315,0.023,0.021422561077856103
0.903,0.024,0.959,0.535,0.07,0.339,0.019766739538120713
0.04,0.229,0.01,0.013,0.122,0.018,0.19539246232831925
0.2615,0.631,0.3995,0.233,0.8245,0.2045,0.585677329502917
0.3245,0.109,0.204,0.3005,0.107,0.234,0.09042188881270283
0.724,0.29,0.243,0.765,0.289,0.2835,0.2449251073968798
0.404,0.6495,0.5265,0.416,0.6585,0.4355,0.6753746379371657
0.353,0.6265,0.246,0.3685,0.6775,0.201,0.616920715165326
0.6445,0.793,0.8195,0.7285,0.8005,0.813,0.8484379246791153
0.243,0.383,0.227,0.291,0.3755,0.2295,0.3379375470516336
0.125,0.029,0.048,0.078,0.031,0.063,0.013943915922190306
0.05,0.024,0.017,0.05,0.023,0.022,0.017465673616276225
0.005,0.033,0.004,0.002,0.0225,0.004,0.02775266230215638
0.084,0.132,0.107,0.095,0.1175,0.127,0.11630824684560102
0.003,0.001,0.002,0.003,0.001,0.002,0.0005640865197146596
0.169,0.161,0.05,0.111,0.1565,0.056,0.1605719473460663
0.007,0.039,0.013,0.005,0.038,0.007,0.029145453167005595
0.334,0.725,0.54,0.3215,0.715,0.4445,0.7256940405470815
0.4345,0.7205,0.485,0.5125,0.79,0.4325,0.703120544605063
0.1385,0.2,0.133,0.149,0.219,0.1,0.17052535284016995
0.7505,0.413,0.989,0.7335,0.806,0.8,0.38738407777153716
0.002,0.003,0.001,0.001,0.003,0.001,0.0026873611453402343
0.539,0.042,0.154,0.286,0.046,0.138,0.032737107836843145
0.2225,0.297,0.239,0.357,0.256,0.2365,0.2530718855394175
0.687,0.7915,0.825,0.614,0.8165,0.7815,0.7895561256040924
0.475,0.824,0.5525,0.4205,0.77,0.474,0.8568465168342456
0.3005,0.4075,0.2045,0.4685,0.281,0.442,0.38139980413580343
0.16,0.512,0.148,0.119,0.5155,0.116,0.5794165800934591
0.421,0.407,0.4775,0.4295,0.4015,0.508,0.3679475618292679
0.2725,0.605,0.36,0.404,0.509,0.3325,0.5998221157997738
0.398,0.6975,0.5215,0.397,0.652,0.4945,0.6853814559366043
0.105,0.016,0.018,0.086,0.017,0.028,0.016147583290948366
0.506,0.5355,0.363,0.475,0.582,0.4045,0.5334746126540149
0.496,0.04,0.099,0.286,0.0425,0.133,0.03274453101470292
0.304,0.5075,0.301,0.585,0.374,0.3255,0.5072814193412454
0.0415,0.187,0.042,0.026,0.173,0.023,0.1592893716507242
0.659,0.735,0.521,0.805,0.755,0.518,0.7518758468688262
0.3335,0.092,0.09,0.3585,0.086,0.143,0.07142730874023051
0.6285,0.84,0.725,0.5945,0.7355,0.7645,0.9172581973713942
0.3805,0.173,0.178,0.128,0.1615,0.1845,0.15480782737167317
0.563,0.8195,0.705,0.6405,0.68,0.7835,0.8399547810434035
0.272,0.5575,0.506,0.308,0.5335,0.4575,0.5368568593730259
0.287,0.335,0.261,0.2995,0.311,0.268,0.31347552287468233
0.257,0.721,0.4015,0.3115,0.5715,0.368,0.6870597502331579
0.5255,0.316,0.7635,0.651,0.3535,0.597,0.29009301743256594
0.063,0.019,0.011,0.104,0.019,0.018,0.01138504369486074
0.1315,0.153,0.1615,0.166,0.136,0.1565,0.13037461439255726
0.017,0.051,0.024,0.021,0.048,0.0255,0.040999095092077255
0.1305,0.0415,0.057,0.026,0.03,0.022,0.02560336154553401
0.01,0.021,0.009,0.006,0.017,0.007,0.010648877796607907
0.412,0.816,0.488,0.2715,0.9615,0.168,0.8946440809476366
0.093,0.251,0.163,0.096,0.1615,0.1465,0.22745308835225514
0.324,0.633,0.467,0.3625,0.52,0.4555,0.6315404263593387
0.542,0.715,0.506,0.705,0.6775,0.5105,0.7283701438561648
0.071,0.04,0.062,0.077,0.035,0.076,0.03522227490326996
0.0745,0.21,0.1915,0.06,0.157,0.141,0.1947319772321722
0.0345,0.022,0.003,0.028,0.02,0.007,0.014698181209427797
0.192,0.042,0.055,0.155,0.039,0.094,0.03389140233637693
0.064,0.2345,0.08,0.044,0.3175,0.045,0.2225544145322752
0.876,0.2755,0.947,0.399,0.951,0.582,0.23723858818065213
0.414,0.444,0.501,0.4455,0.4085,0.495,0.4184498228912302
0.356,0.108,0.098,0.397,0.116,0.103,0.09425094969551483
0.237,0.169,0.1535,0.2825,0.154,0.15,0.14063472099433022
0.517,0.611,0.4295,0.647,0.492,0.5235,0.6136139538936374
0.3135,0.191,0.2945,0.249,0.207,0.2795,0.17805389412622238
0.5465,0.779,0.575,0.563,0.7055,0.7735,0.9222076445301844
0.119,0.18,0.166,0.178,0.1495,0.1455,0.1572309527449255
0.696,0.0465,0.784,0.12,0.019,0.03,0.033471311545307844
0.1115,0.108,0.087,0.1345,0.093,0.086,0.1051659286741104
0.603,0.078,0.275,0.7125,0.1005,0.3495,0.06703830497159903
0.8945,0.257,0.555,0.815,0.338,0.584,0.21447308348909327
0.371,0.527,0.3915,0.469,0.4585,0.413,0.5326790088523042
0.7295,0.6795,0.7015,0.7265,0.6675,0.8145,0.6692237447441322
0.202,0.337,0.1505,0.1705,0.3665,0.1255,0.3182003749316179
0.031,0.039,0.023,0.032,0.035,0.022,0.025066465211779857
0.325,0.669,0.31,0.205,0.8165,0.192,0.6579338968281945
0.008,0.031,0.015,0.005,0.023,0.006,0.013065584163069412
0.585,0.841,0.722,0.6735,0.6875,0.844,0.9358777763647323
0.643,0.296,0.364,0.5965,0.3035,0.474,0.28628714650999476
0.5375,0.7165,0.852,0.739,0.752,0.8325,0.7243187725710045
0.777,0.7115,0.923,0.716,0.899,0.7415,0.6841758050979387
0.185,0.246,0.119,0.133,0.2,0.126,0.23944614404453657
0.641,0.864,0.727,0.672,0.742,0.824,0.9964618905769334
0.583,0.012,0.4865,0.149,0.008,0.041,0.0069041197887192585
0.072,0.016,0.019,0.069,0.021,0.021,0.01532159766296182
0.02,0.021,0.007,0.022,0.02,0.004,0.01119486631465896
0.071,0.226,0.093,0.055,0.2395,0.06,0.20675559208560362
0.739,0.789,0.7755,0.651,0.7645,0.8345,0.804081763744933
0.309,0.4465,0.392,0.331,0.4025,0.398,0.43332075938740233
0.018,0.006,0.007,0.013,0.007,0.01,0.0026716468920008943
0.5615,0.553,0.4495,0.535,0.5425,0.4765,0.5175933303391356
0.003,0.001,0.001,0.001,0.001,0.001,2.0309053844623413e-05
0.554,0.398,0.798,0.6,0.4695,0.7245,0.36760035587962625
0.001,0.003,0.001,0.001,0.005,0.001,0.0013450361469560755
0.666,0.792,0.71,0.7235,0.6905,0.7625,0.8300592037807228
0.133,0.491,0.2145,0.104,0.455,0.133,0.46159756039283806
0.303,0.0765,0.09,0.3865,0.075,0.1125,0.056231543953443444
0.303,0.129,0.1125,0.3325,0.113,0.132,0.09964412883839516
0.518,0.282,0.3215,0.6065,0.27,0.453,0.2655788283166429
0.333,0.7035,0.384,0.39,0.581,0.413,0.6812117376833001
0.6415,0.5685,0.74,0.72,0.583,0.7745,0.5202566678679962
0.115,0.087,0.136,0.091,0.081,0.1115,0.05883162532411058
0.449,0.281,0.397,0.453,0.274,0.4795,0.26734496961092286
0.147,0.3025,0.1685,0.107,0.2725,0.166,0.2730872957340682
0.1975,0.5615,0.259,0.1585,0.7595,0.1685,0.5150680257180844
0.614,0.754,0.555,0.783,0.631,0.756,0.77356212742218
0.466,0.055,0.13,0.2615,0.06,0.139,0.04226557346466208
0.885,0.098,0.885,0.576,0.15,0.461,0.0803813047919024
0.084,0.047,0.039,0.0735,0.047,0.043,0.03778986654956606
0.6555,0.853,0.6905,0.6875,0.7495,0.806,0.9393718927746206
0.2925,0.241,0.1825,0.348,0.235,0.171,0.22425402921085663
0.8255,0.665,0.662,0.8355,0.6165,0.734,0.6833004156523063
0.158,0.302,0.047,0.129,0.2605,0.044,0.30729339346459805
0.6345,0.773,0.8565,0.716,0.793,0.8295,0.8270165223788628
0.271,0.3685,0.382,0.249,0.356,0.344,0.3537637452465664
0.037,0.083,0.036,0.053,0.081,0.019,0.07294806242767557
0.006,0.003,0.002,0.008,0.002,0.003,0.0005066356619599999
0.003,0.009,0.001,0.003,0.006,0.003,0.0055542567848083525
0.005,0.008,0.006,0.005,0.008,0.003,0.00408257049035198
0.3245,0.621,0.449,0.3925,0.607,0.362,0.6230668976172299
0.028,0.035,0.005,0.024,0.025,0.006,0.022976935845194987
0.208,0.102,0.137,0.182,0.1065,0.164,0.09414213527128494
0.294,0.468,0.2905,0.317,0.4105,0.284,0.40651799266609334
0.4465,0.784,0.6065,0.5495,0.69,0.6335,0.7963463226248372
0.5395,0.342,0.3,0.6995,0.3145,0.3565,0.31963050586132996
0.2675,0.476,0.3575,0.212,0.597,0.263,0.4562170637057119
0.5245,0.4845,0.445,0.5575,0.409,0.505,0.47293958280819914
0.056,0.028,0.012,0.051,0.024,0.013,0.0219503029924428
0.151,0.205,0.128,0.1635,0.192,0.111,0.17393700926600927
0.5645,0.802,0.655,0.534,0.913,0.5355,0.8165686955262441
0.5775,0.779,0.639,0.72,0.651,0.7425,0.7933115239725783
0.136,0.139,0.068,0.141,0.1265,0.067,0.11893396005812647
0.3705,0.061,0.094,0.31,0.061,0.15,0.03882087375081002
0.3275,0.6565,0.369,0.3445,0.735,0.2685,0.6763521181118813
0.7025,0.515,0.849,0.754,0.571,0.7775,0.5076238625885607
0.033,0.031,0.014,0.034,0.026,0.015,0.024973119527370375
