OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.076,0.054,0.044,0.04,0.102,0.033,0.015381904309100945
0.029,0.037,0.018,0.008,0.048,0.009,0.0016090202958671186
0.065,0.073,0.062,0.043,0.097,0.052,0.00330136448018298
0.078,0.136,0.035,0.058,0.18,0.029,0.08786521000288748
0.521,0.6245,0.507,0.235,0.903,0.219,0.7558458952112772
0.069,0.042,0.042,0.057,0.055,0.0465,0.000760336087356912
0.017,0.06,0.022,0.006,0.117,0.004,0.010332331738914596
0.001,0.009,0.001,0.002,0.011,0.001,0.0005164129365178892
0.056,0.03,0.029,0.028,0.0385,0.019,0.012521807450760222
0.004,0.004,0.003,0.005,0.008,0.002,1.6366359088867357e-05
0.012,0.05,0.02,0.002,0.113,0.003,0.010017426236492195
0.047,0.045,0.047,0.041,0.075,0.036,0.003056851319578516
0.013,0.038,0.007,0.007,0.056,0.005,0.008336611488183704
0.002,0.005,0.001,0.001,0.013,0.001,0.00042830644853584355
0.013,0.052,0.006,0.001,0.0665,0.001,0.02136335044882617
0.023,0.017,0.015,0.021,0.023,0.016,1.4539641677944833e-06
0.002,0.016,0.001,0.002,0.013,0.002,0.0008766614658188761
0.064,0.0725,0.052,0.04,0.078,0.035,0.003112835613459709
0.004,0.039,0.007,0.001,0.074,0.002,0.013943844936574653
0.105,0.092,0.089,0.077,0.104,0.074,0.003600115035062103
0.05,0.037,0.037,0.028,0.047,0.033,0.014816066467155201
0.049,0.143,0.032,0.014,0.273,0.01,0.09525157991156699
0.07,0.071,0.053,0.048,0.075,0.042,0.005266588485288448
0.047,0.1,0.017,0.007,0.1245,0.003,0.05588843608566288
0.053,0.168,0.04,0.01,0.229,0.006,0.15900185082139187
0.004,0.013,0.004,0.003,0.014,0.002,0.0013442597818736535
0.02,0.029,0.023,0.004,0.04,0.005,0.004610742550032523
0.001,0.008,0.001,0.001,0.008,0.001,0.0001633589693460259
0.062,0.039,0.056,0.022,0.186,0.018,0.0006083767235456612
0.05,0.042,0.026,0.016,0.073,0.011,0.017708034888105087
0.4185,0.191,0.322,0.314,0.264,0.271,0.16368217252629844
0.078,0.077,0.061,0.0405,0.096,0.043,0.09980045155049319
0.018,0.045,0.0155,0.005,0.065,0.007,0.015536371695778265
0.001,0.002,0.001,0.001,0.003,0.001,2.2213440887782722e-05
0.06,0.06,0.039,0.018,0.077,0.02,0.011091625052031488
0.007,0.006,0.005,0.004,0.014,0.005,8.721556698121615e-05
0.002,0.004,0.001,0.003,0.005,0.001,0.00015031379534508955
0.029,0.019,0.024,0.013,0.039,0.015,0.003940207514782184
0.016,0.013,0.011,0.018,0.012,0.01,5.840683074047888e-05
0.07,0.0705,0.06,0.058,0.102,0.047,0.013870479730445154
0.059,0.039,0.0405,0.064,0.044,0.05,0.0035612969205712406
0.005,0.008,0.005,0.003,0.009,0.003,4.338254079237591e-05
0.024,0.03,0.019,0.0115,0.036,0.011,0.0018584910995791321
0.179,0.057,0.071,0.073,0.103,0.063,0.00213478440937246
0.035,0.037,0.034,0.016,0.087,0.018,0.01935265011257702
0.006,0.014,0.009,0.003,0.024,0.002,0.0018476355019605986
0.153,0.1065,0.083,0.129,0.193,0.077,0.058210016905230644
0.001,0.001,0.001,0.001,0.004,0.001,3.6283557438044703e-06
0.001,0.001,0.001,0.003,0.001,0.001,1.630543794943822e-05
0.009,0.011,0.009,0.01,0.014,0.006,4.095701263334721e-05
0.071,0.057,0.049,0.025,0.093,0.024,0.02212528111145985
0.006,0.009,0.005,0.006,0.011,0.006,5.6951440915310234e-08
0.008,0.024,0.003,0.001,0.025,0.001,0.0007646560419342754
0.054,0.213,0.041,0.002,0.314,0.002,0.2772957675291848
0.038,0.074,0.021,0.004,0.1045,0.004,0.1025671085450228
0.006,0.029,0.004,0.003,0.1085,0.002,0.0033472442787416327
0.036,0.081,0.038,0.008,0.114,0.009,0.03150540784450577
0.065,0.043,0.0445,0.049,0.056,0.042,0.00036237940526174313
0.52,0.611,0.5325,0.009,0.935,0.006,0.9078648939506879
0.009,0.035,0.005,0.002,0.034,0.001,0.0062526996935437
0.001,0.001,0.002,0.001,0.001,0.001,2.0194423139213958e-07
0.001,0.001,0.001,0.002,0.001,0.001,2.66824070730798e-08
0.009,0.001,0.001,0.001,0.009,0.001,9.338290300781413e-05
0.143,0.097,0.091,0.0995,0.106,0.0905,0.038064558573426485
0.134,0.1745,0.107,0.054,0.1695,0.05,0.28064312069264996
0.007,0.02,0.005,0.001,0.024,0.002,0.0003853115479819436
0.063,0.022,0.032,0.025,0.043,0.027,0.0004772389912895252
0.006,0.004,0.005,0.005,0.007,0.002,4.936819750407817e-05
0.1415,0.118,0.066,0.004,0.22,0.005,0.08650475414729125
0.079,0.046,0.017,0.021,0.032,0.009,0.00728890307507123
0.191,0.3865,0.184,0.033,0.8765,0.022,0.535849927861666
0.6045,0.574,0.569,0.1675,0.9035,0.148,0.782496150605474
0.0575,0.055,0.038,0.038,0.084,0.038,0.015043648911261916
0.046,0.061,0.025,0.019,0.083,0.0125,0.009025133820662862
0.5405,0.669,0.556,0.368,0.799,0.3375,0.7239018064626772
0.02,0.02,0.017,0.014,0.035,0.013,0.0004332276513300836
0.039,0.07,0.022,0.023,0.082,0.01,0.02655907084016691
0.016,0.005,0.003,0.007,0.006,0.002,0.0002687098947595277
0.049,0.059,0.037,0.021,0.0725,0.02,0.015110701595841726
0.019,0.034,0.015,0.0095,0.04,0.005,0.001315243385189653
0.005,0.01,0.002,0.002,0.01,0.002,8.865941130017127e-05
0.003,0.007,0.002,0.003,0.012,0.001,0.00046936120863818226
0.111,0.143,0.068,0.148,0.147,0.075,0.16600277854374432
0.031,0.0255,0.02,0.007,0.107,0.005,0.003397906780848866
0.049,0.0375,0.032,0.031,0.072,0.021,0.0012576450838251566
0.025,0.04,0.011,0.001,0.061,0.001,0.015758928523594104
0.026,0.018,0.011,0.008,0.038,0.007,0.004006845690478111
0.346,0.178,0.2035,0.3125,0.226,0.243,0.08811055851305837
0.1025,0.1225,0.068,0.012,0.303,0.011,0.02771707460746372
0.001,0.001,0.001,0.001,0.001,0.001,8.721078951921442e-07
0.004,0.021,0.001,0.001,0.021,0.001,0.001670735822969931
0.005,0.001,0.001,0.003,0.001,0.002,6.631954916699402e-05
0.085,0.206,0.076,0.04,0.32,0.037,0.17039791554168765
0.002,0.004,0.003,0.001,0.018,0.003,5.815816168277254e-05
0.013,0.063,0.018,0.004,0.075,0.003,0.024042265962549124
0.059,0.048,0.0435,0.046,0.049,0.0415,0.003140864494274987
0.457,0.5785,0.378,0.24,0.85,0.176,0.6605420107782092
0.006,0.001,0.001,0.001,0.006,0.001,1.8921302537964943e-05
0.066,0.172,0.045,0.01,0.33,0.008,0.1981676928403171
0.237,0.2845,0.1615,0.095,0.322,0.093,0.29234172836927375
0.053,0.195,0.045,0.006,0.3155,0.006,0.24368607186392024
0.003,0.002,0.002,0.003,0.005,0.002,2.602156366189621e-06
0.008,0.061,0.005,0.001,0.142,0.001,0.032187971428535404
0.04,0.06,0.036,0.011,0.071,0.015,0.01577383021788916
0.196,0.1565,0.066,0.0945,0.493,0.055,0.1561423527033498
0.114,0.135,0.0905,0.1045,0.16,0.0805,0.1468464440080412
0.115,0.22,0.099,0.038,0.4885,0.026,0.15239287368583285
0.048,0.0495,0.0455,0.03,0.1105,0.03,0.003405975221569569
0.056,0.074,0.036,0.028,0.066,0.028,0.014335303042269158
0.039,0.029,0.027,0.034,0.032,0.031,1.8226786890391024e-05
0.036,0.06,0.04,0.034,0.06,0.025,0.004649946811533517
0.043,0.034,0.033,0.034,0.042,0.03,6.385506147066007e-05
0.418,0.2205,0.3435,0.511,0.2655,0.519,0.21620330091730142
0.07,0.032,0.043,0.038,0.041,0.035,0.002253337552785441
0.005,0.021,0.005,0.004,0.024,0.004,0.00012191399853601854
0.164,0.0765,0.078,0.091,0.123,0.076,0.013987835642987953
0.034,0.02,0.032,0.022,0.034,0.017,0.0001057210503609384
0.065,0.2015,0.065,0.018,0.297,0.013,0.18166711417489406
0.002,0.001,0.001,0.002,0.001,0.001,3.859639815901098e-07
0.566,0.342,0.289,0.523,0.395,0.3575,0.3293127219425379
0.038,0.022,0.009,0.008,0.033,0.004,0.0012490844076449709
0.038,0.046,0.021,0.011,0.052,0.01,0.005753717881207387
0.041,0.08,0.032,0.001,0.12,0.003,0.015022698962030545
0.014,0.052,0.012,0.005,0.107,0.004,0.01976407871278202
0.029,0.011,0.011,0.009,0.011,0.009,0.00011556182855993597
0.008,0.004,0.002,0.003,0.004,0.002,8.410083283150207e-05
0.257,0.232,0.2185,0.164,0.342,0.117,0.10560888288865021
0.085,0.139,0.088,0.039,0.163,0.0345,0.1121412171915674
0.006,0.003,0.004,0.005,0.009,0.004,1.8774782748307595e-06
0.015,0.016,0.01,0.009,0.02,0.006,4.224366331646404e-05
0.03,0.011,0.018,0.024,0.018,0.019,1.2082915219487152e-06
0.029,0.062,0.034,0.006,0.073,0.006,0.027281648813996872
0.101,0.0595,0.045,0.03,0.116,0.023,0.007939598211444637
0.009,0.005,0.004,0.009,0.011,0.003,0.00013552134982887615
0.003,0.003,0.001,0.001,0.006,0.001,1.3425522790963735e-07
0.021,0.017,0.015,0.009,0.032,0.007,2.8023662120310085e-06
0.008,0.011,0.003,0.001,0.013,0.001,0.0007602287614715557
0.016,0.088,0.015,0.002,0.093,0.002,0.051224398070022006
0.022,0.048,0.016,0.008,0.0525,0.006,0.0051616484996130215
0.009,0.045,0.008,0.002,0.053,0.004,0.007270702892591657
0.087,0.045,0.055,0.05,0.0625,0.0435,0.013187497644252179
0.02,0.009,0.008,0.013,0.018,0.008,1.8012462405147246e-05
0.001,0.001,0.002,0.001,0.001,0.002,2.674740718603157e-08
0.066,0.047,0.054,0.049,0.071,0.04,0.005452351513782439
0.033,0.025,0.004,0.008,0.033,0.003,0.003514364820060727
0.062,0.059,0.029,0.021,0.101,0.019,0.030073468658134428
0.142,0.064,0.065,0.051,0.098,0.054,0.03523853898430572
0.032,0.033,0.029,0.016,0.05,0.014,0.0013630402452065793
0.0245,0.018,0.012,0.008,0.015,0.006,3.044660866972884e-05
0.007,0.007,0.002,0.001,0.021,0.001,0.00043825677023640226
0.001,0.037,0.001,0.001,0.031,0.001,0.0025839999571166954
0.045,0.084,0.039,0.013,0.1845,0.011,0.030642928289701943
0.072,0.016,0.027,0.029,0.015,0.02,2.316030687703575e-05
0.104,0.068,0.066,0.07,0.088,0.06,0.01323038795565987
0.091,0.033,0.03,0.058,0.031,0.029,0.016711175740082206
0.097,0.069,0.075,0.079,0.099,0.074,0.0019555597628840653
0.02,0.014,0.0125,0.01,0.02,0.009,8.762013299078111e-05
0.006,0.022,0.002,0.001,0.027,0.001,0.0008741812342221808
0.028,0.034,0.025,0.011,0.044,0.008,0.0016612825296494465
0.416,0.095,0.118,0.132,0.122,0.1185,0.024939594426139005
0.083,0.044,0.066,0.057,0.08,0.045,0.010703264511949483
0.048,0.03,0.019,0.012,0.059,0.014,0.00361808145775157
0.012,0.006,0.007,0.008,0.01,0.008,7.2622592589371405e-19
0.039,0.031,0.034,0.039,0.0385,0.031,9.31290437870026e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.394094091864407e-06
0.015,0.015,0.009,0.01,0.022,0.008,5.8302214876715174e-05
0.129,0.1,0.11,0.051,0.174,0.053,0.052371193536316155
0.011,0.027,0.007,0.005,0.028,0.003,0.0002827310211628139
0.004,0.005,0.002,0.002,0.005,0.002,2.445339188706699e-06
0.004,0.005,0.003,0.003,0.005,0.002,1.3930644187099438e-05
0.004,0.015,0.005,0.001,0.031,0.001,0.0017170283754987744
0.026,0.035,0.02,0.001,0.032,0.002,0.00877928342340932
0.06,0.1695,0.053,0.019,0.27,0.019,0.1583037989924482
0.014,0.037,0.006,0.004,0.048,0.002,0.004506864173999135
0.011,0.072,0.008,0.001,0.069,0.001,0.024176538896342428
0.199,0.169,0.1055,0.136,0.1405,0.09,0.15053344611232417
0.001,0.001,0.001,0.001,0.001,0.001,2.1680998442640794e-07
0.001,0.002,0.001,0.001,0.009,0.001,6.497238243791029e-05
0.018,0.027,0.019,0.014,0.039,0.011,1.3335361613146337e-05
0.18,0.383,0.14,0.148,0.3055,0.108,0.4878422464425647
0.007,0.028,0.004,0.001,0.043,0.001,0.004116471440982042
0.111,0.222,0.114,0.03,0.465,0.025,0.13920674282702417
0.0455,0.0315,0.031,0.023,0.046,0.019,0.0017295027908631215
0.069,0.0715,0.068,0.045,0.089,0.045,0.002601194068981979
0.02,0.049,0.008,0.003,0.024,0.003,0.006163267194556249
0.067,0.205,0.037,0.018,0.332,0.012,0.1441968773960588
0.024,0.007,0.012,0.021,0.013,0.011,1.0557842557750392e-05
0.004,0.015,0.003,0.004,0.023,0.001,0.0005850480221569437
0.065,0.041,0.036,0.034,0.047,0.031,0.0011027742699009095
0.176,0.41,0.194,0.075,0.39,0.073,0.4675354989819167
0.158,0.083,0.042,0.03,0.309,0.016,0.044786246385177
0.001,0.006,0.001,0.001,0.054,0.001,0.00034528165262541456
0.016,0.0465,0.013,0.009,0.044,0.006,0.013454735665121845
0.365,0.408,0.2185,0.107,0.588,0.107,0.36324256332125204
0.083,0.055,0.047,0.04,0.078,0.037,0.006468345409293006
0.043,0.042,0.042,0.037,0.046,0.038,0.0008208941295457104
0.076,0.0675,0.067,0.059,0.078,0.058,0.00948690076380935
0.002,0.004,0.001,0.001,0.014,0.001,8.921658684938574e-05
0.121,0.087,0.072,0.157,0.108,0.084,0.02415674412111608
0.065,0.034,0.019,0.026,0.041,0.018,0.0052541556288057505
0.012,0.035,0.008,0.004,0.045,0.006,0.004592896870892893
0.0355,0.038,0.027,0.026,0.037,0.018,0.026189345540175553
0.2485,0.4785,0.228,0.011,0.895,0.004,0.5013781573627094
0.103,0.072,0.063,0.041,0.157,0.04,0.009318445316383487
0.005,0.005,0.006,0.007,0.018,0.004,1.1945177856460042e-10
0.006,0.038,0.002,0.001,0.144,0.001,0.006111645747289445
0.015,0.013,0.01,0.006,0.018,0.004,2.5830369917371482e-05
0.02,0.098,0.01,0.001,0.163,0.003,0.049219673831125535
0.432,0.4875,0.329,0.147,0.8775,0.135,0.6679044682517847
0.009,0.011,0.011,0.013,0.012,0.009,3.0126046560382834e-05
0.005,0.018,0.005,0.003,0.017,0.002,4.10185910722379e-05
0.0765,0.041,0.023,0.024,0.058,0.013,0.008014355591715996
0.005,0.018,0.005,0.003,0.028,0.002,0.0020698551914652
0.026,0.05,0.031,0.003,0.052,0.003,0.026330227581245598
0.003,0.021,0.001,0.001,0.022,0.001,0.0010229847026725276
0.118,0.136,0.113,0.077,0.143,0.08,0.043157505584592346
0.027,0.094,0.032,0.008,0.2515,0.005,0.047839872163476856
0.214,0.077,0.0835,0.013,0.1425,0.013,0.022645804950910012
0.002,0.002,0.002,0.002,0.002,0.001,7.806648289519068e-09
0.2175,0.143,0.078,0.008,0.613,0.011,0.08340053375278277
0.018,0.01,0.006,0.004,0.023,0.003,0.00037371083591857977
0.026,0.041,0.018,0.002,0.077,0.002,0.007604341373071421
0.01,0.046,0.01,0.003,0.077,0.004,0.015321780294904488
0.015,0.03,0.012,0.001,0.054,0.004,0.002921800688422073
0.002,0.001,0.001,0.001,0.002,0.001,1.638281449374395e-06
0.639,0.2315,0.297,0.288,0.442,0.218,0.18392391878681255
0.005,0.005,0.003,0.003,0.014,0.003,0.00021359380411934087
0.047,0.049,0.046,0.047,0.056,0.041,0.0033324158791291523
0.019,0.035,0.018,0.005,0.081,0.006,0.0009294105620115382
0.12,0.052,0.063,0.073,0.078,0.07,0.0023803927700424064
0.034,0.059,0.027,0.018,0.088,0.015,0.004869557118205711
0.001,0.001,0.001,0.001,0.001,0.001,2.3557226334392594e-10
0.023,0.019,0.015,0.017,0.023,0.016,9.05050396948201e-05
0.191,0.035,0.051,0.092,0.068,0.046,0.011446987062666045
0.092,0.037,0.022,0.001,0.038,0.001,0.008820502303381973
0.01,0.076,0.004,0.001,0.145,0.001,0.02976881178061749
0.032,0.05,0.012,0.012,0.06,0.004,0.015289721993736188
0.002,0.0505,0.002,0.001,0.051,0.001,0.010154469161411819
0.06,0.046,0.044,0.05,0.054,0.04,0.00059781759845344
0.18,0.08,0.08,0.122,0.101,0.074,0.028751848849227105
0.03,0.023,0.015,0.009,0.024,0.007,0.0004369667866393928
0.009,0.012,0.009,0.006,0.014,0.005,0.00026409741697590457
0.041,0.079,0.013,0.002,0.092,0.002,0.02677187309184406
0.438,0.2715,0.164,0.107,0.648,0.075,0.21356862524462503
0.039,0.039,0.03,0.056,0.042,0.037,0.003820591808217999
0.009,0.041,0.007,0.002,0.029,0.002,0.0030650141146362836
0.008,0.041,0.006,0.001,0.09,0.002,0.005336550915252935
0.025,0.015,0.015,0.011,0.023,0.009,8.609397546907637e-05
0.009,0.011,0.007,0.01,0.014,0.01,5.177076042697554e-07
0.07,0.065,0.059,0.058,0.099,0.051,0.011144550116644647
0.3125,0.4755,0.243,0.23,0.6705,0.1755,0.4167064024761238
0.011,0.031,0.009,0.006,0.054,0.004,0.0035053755078973637
0.348,0.097,0.066,0.051,0.237,0.038,0.04493829800994071
0.2095,0.486,0.256,0.035,0.4995,0.0345,0.5693017924578219
0.02,0.006,0.005,0.004,0.009,0.002,0.0001622224112162532
0.2185,0.1225,0.116,0.187,0.14,0.142,0.08530571644939822
0.005,0.004,0.002,0.002,0.006,0.002,4.541355348984427e-05
0.008,0.012,0.005,0.001,0.014,0.001,0.0003959823174981182
0.023,0.0355,0.013,0.005,0.058,0.004,0.010355241597351605
0.045,0.041,0.025,0.025,0.055,0.02,0.0013057876101214365
0.1145,0.085,0.077,0.079,0.092,0.073,0.014902269992110355
0.013,0.099,0.009,0.004,0.174,0.005,0.08144731012436773
0.035,0.015,0.018,0.031,0.02,0.017,4.7717650281620636e-05
0.013,0.019,0.008,0.007,0.023,0.006,0.0004489748890866987
0.027,0.034,0.024,0.016,0.046,0.014,0.0031514129217647094
0.575,0.6565,0.585,0.503,0.704,0.495,0.7561096942974567
0.2615,0.153,0.09,0.059,0.265,0.047,0.12970374460951287
0.014,0.031,0.012,0.003,0.038,0.001,0.0010198656585923855
0.014,0.0165,0.007,0.006,0.024,0.005,0.00010156972416787907
0.045,0.044,0.037,0.065,0.062,0.035,0.0034416401915918432
0.4925,0.588,0.4445,0.6105,0.606,0.579,0.7702827934804104
0.095,0.0735,0.073,0.049,0.109,0.044,0.03842335553843021
0.007,0.041,0.003,0.002,0.035,0.002,0.012871418042334583
0.021,0.036,0.013,0.003,0.048,0.004,0.003850227373897902
0.003,0.002,0.001,0.001,0.003,0.001,5.448451750671131e-06
0.155,0.2575,0.156,0.0995,0.406,0.069,0.3093737511834451
0.011,0.033,0.011,0.007,0.053,0.006,0.00787199881116761
0.1635,0.322,0.1545,0.014,0.583,0.021,0.30050332734026686
0.062,0.048,0.021,0.031,0.058,0.014,0.009013947779339025
0.034,0.056,0.019,0.002,0.079,0.002,0.009326043627227812
0.055,0.112,0.049,0.043,0.173,0.033,0.052892755490660234
0.535,0.6965,0.499,0.265,0.908,0.285,0.9507311171255101
0.05,0.237,0.075,0.008,0.579,0.007,0.14560643900348133
0.5245,0.4535,0.5305,0.59,0.4595,0.577,0.4630124831768795
0.015,0.019,0.011,0.008,0.042,0.004,0.0008442508344917038
0.016,0.032,0.02,0.01,0.033,0.01,0.008420021982309967
0.031,0.068,0.019,0.007,0.075,0.004,0.03976917631789524
0.112,0.034,0.039,0.07,0.059,0.037,0.0011554754621334211
0.09,0.096,0.081,0.062,0.1115,0.058,0.19988468054396763
0.073,0.062,0.052,0.044,0.0765,0.044,0.0007602300685784327
0.026,0.046,0.02,0.003,0.0795,0.006,0.00368906891453105
0.078,0.087,0.0725,0.058,0.111,0.06,0.017057406213848936
0.02,0.024,0.012,0.015,0.027,0.009,0.0004764714241726326
0.105,0.059,0.062,0.067,0.115,0.051,0.051073035141228997
0.003,0.004,0.001,0.002,0.004,0.001,0.0003256766116417829
0.8175,0.551,0.714,0.693,0.6425,0.709,0.5607910408334211
0.07,0.05,0.043,0.0615,0.0645,0.044,0.008305483028181257
0.13,0.1775,0.104,0.039,0.224,0.0345,0.12771935022774022
0.016,0.015,0.015,0.473,0.016,0.235,1.0199160211927701e-11
0.1165,0.086,0.085,0.062,0.1255,0.067,0.01588088874882743
0.268,0.269,0.129,0.097,0.425,0.0615,0.21572316771006383
0.008,0.023,0.005,0.002,0.052,0.002,0.0022539550008705053
0.004,0.017,0.003,0.002,0.024,0.002,0.0005099593521838613
0.05,0.042,0.032,0.032,0.055,0.023,0.012580270217824336
0.002,0.001,0.001,0.001,0.001,0.001,4.200478765399129e-15
0.033,0.031,0.008,0.01,0.059,0.006,0.002729610745907167
0.023,0.014,0.009,0.012,0.016,0.01,8.327553873636779e-05
0.136,0.142,0.095,0.073,0.2825,0.052,0.07153261160101503
0.021,0.023,0.019,0.007,0.039,0.01,0.019195947366475678
0.004,0.003,0.001,0.003,0.006,0.002,3.6899427543209414e-05
0.004,0.002,0.001,0.001,0.002,0.001,3.9886763136595816e-06
0.015,0.0315,0.016,0.0085,0.038,0.009,0.027709586596059772
0.073,0.053,0.0605,0.062,0.067,0.062,0.004188070052776456
0.059,0.054,0.007,0.01,0.051,0.004,0.029417127306666294
0.021,0.029,0.013,0.02,0.08,0.008,0.009814453577613437
0.041,0.044,0.037,0.024,0.0525,0.029,0.016066861642675744
0.022,0.03,0.017,0.014,0.038,0.014,0.006311771423295951
0.001,0.001,0.001,0.001,0.001,0.001,1.324460787314852e-08
0.03,0.039,0.023,0.014,0.041,0.015,0.0070716842141805075
0.016,0.029,0.015,0.003,0.045,0.003,0.0024799973658397303
0.066,0.037,0.049,0.058,0.053,0.048,0.0003200492352556174
0.006,0.014,0.005,0.003,0.012,0.001,2.0221410253603457e-05
0.035,0.039,0.025,0.01,0.226,0.009,0.004241553939520112
0.001,0.001,0.001,0.001,0.002,0.001,2.146017460207072e-06
0.068,0.0625,0.063,0.075,0.06,0.06,0.0004033958531895192
0.105,0.097,0.08,0.07,0.137,0.064,0.06826380980348423
0.085,0.069,0.075,0.084,0.081,0.0685,0.001425747433720873
0.004,0.008,0.003,0.001,0.011,0.001,0.00018750579515063978
0.045,0.043,0.023,0.039,0.034,0.022,0.0015445334301458194
0.157,0.4685,0.143,0.001,0.933,0.001,0.5670068134280726
0.101,0.001,0.012,0.001,0.002,0.002,2.6414715524568873e-07
0.016,0.0145,0.012,0.015,0.021,0.012,4.393472358758617e-07
0.075,0.043,0.046,0.0555,0.047,0.0465,4.577218717395642e-05
0.02,0.03,0.02,0.006,0.036,0.006,0.025195549608465862
0.05,0.067,0.047,0.027,0.0695,0.024,0.029363226102096587
0.055,0.043,0.034,0.029,0.053,0.027,0.020747899355863228
0.042,0.051,0.034,0.016,0.067,0.022,0.012834317241730136
0.004,0.004,0.003,0.003,0.006,0.001,4.0191738769555664e-05
0.064,0.0825,0.062,0.056,0.074,0.048,0.04704104540348015
0.104,0.107,0.0815,0.045,0.163,0.0565,0.0402803867053764
0.048,0.039,0.038,0.049,0.047,0.038,0.0018286164758883315
0.046,0.048,0.021,0.023,0.109,0.011,0.016376589498752182
0.211,0.4175,0.172,0.044,0.928,0.031,0.3275394630620133
0.747,0.12,0.659,0.4695,0.194,0.3085,0.055809561944913044
0.005,0.001,0.001,0.006,0.001,0.002,9.065535576099745e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6454381597006752e-06
0.205,0.2995,0.1635,0.022,0.863,0.013,0.23025833394012632
0.0355,0.076,0.048,0.045,0.072,0.04,0.013806922564903087
0.089,0.155,0.093,0.062,0.179,0.059,0.2656888894895321
0.6305,0.6255,0.6395,0.05,0.922,0.039,0.9661205543610003
0.007,0.022,0.005,0.003,0.02,0.003,0.0017235390168798442
0.068,0.048,0.0545,0.055,0.056,0.052,0.0020399522162964537
