OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.255,0.596,0.223,0.001,1.0,0.001,0.9094810709562646
0.001,0.1175,0.001,0.001,0.002,0.001,0.050122911608570166
0.235,0.612,0.202,0.001,1.0,0.001,0.9098707039485504
0.001,0.083,0.001,0.001,0.004,0.001,0.05032614843186791
0.001,0.089,0.001,0.001,0.002,0.001,0.050116013126787456
0.001,0.105,0.001,0.001,0.005,0.001,0.05011850861863784
0.001,0.113,0.001,0.001,0.004,0.001,0.050148440737227566
0.001,0.094,0.001,0.001,0.004,0.001,0.05042774837832921
0.109,0.001,0.014,0.001,0.001,0.001,0.00021396223286611883
0.217,0.629,0.179,0.001,1.0,0.001,0.9100863942149939
0.23,0.608,0.1935,0.001,1.0,0.001,0.9095248739497604
0.001,0.09,0.001,0.001,0.006,0.001,0.0501126067698586
0.001,0.1245,0.001,0.001,0.001,0.001,0.050290784537762055
0.001,0.105,0.001,0.001,0.001,0.001,0.05004514832966298
0.001,0.1005,0.001,0.001,0.005,0.001,0.050075739890201414
0.001,0.095,0.001,0.001,0.005,0.001,0.050043376451003645
0.209,0.604,0.197,0.001,1.0,0.001,0.9100723108845092
0.243,0.6045,0.22,0.001,1.0,0.001,0.9104190070209734
0.001,0.103,0.001,0.001,0.002,0.001,0.05046947171994599
0.251,0.6125,0.226,0.001,1.0,0.001,0.909946191623753
0.001,0.105,0.001,0.001,0.005,0.001,0.04997514523596487
0.001,0.103,0.001,0.001,0.006,0.001,0.04995959094010086
0.001,0.108,0.001,0.001,0.006,0.001,0.05012580683698555
0.001,0.0845,0.001,0.001,0.007,0.001,0.05005672323476757
0.001,0.084,0.001,0.001,0.005,0.001,0.05007118663641675
0.001,0.101,0.001,0.001,0.005,0.001,0.050178167989173655
0.001,0.1035,0.001,0.001,0.007,0.001,0.050194942285079314
0.001,0.103,0.001,0.001,0.003,0.001,0.050073165664085144
0.114,0.001,0.02,0.001,0.001,0.001,0.00021371386491489644
0.001,0.1025,0.001,0.001,0.008,0.001,0.05001026792118736
0.109,0.001,0.018,0.001,0.001,0.001,0.00021449988502282385
0.001,0.105,0.001,0.001,0.005,0.001,0.050366238497595445
0.001,0.092,0.001,0.001,0.004,0.001,0.05010015195447929
0.105,0.001,0.013,0.001,0.001,0.001,0.00021454410628448685
0.112,0.001,0.015,0.001,0.001,0.001,0.00021508998989125484
0.001,0.106,0.001,0.001,0.002,0.001,0.05030055595856054
0.095,0.001,0.022,0.001,0.001,0.001,0.0002148281624321019
0.001,0.104,0.001,0.001,0.003,0.001,0.050150451961295965
0.001,0.099,0.001,0.001,0.002,0.001,0.05019266685152572
0.001,0.089,0.001,0.001,0.004,0.001,0.05018585342618285
0.216,0.6,0.19,0.001,1.0,0.001,0.9095611306005327
0.001,0.104,0.001,0.001,0.003,0.001,0.049880566018205945
0.001,0.101,0.001,0.001,0.002,0.001,0.0500183331032544
0.001,0.108,0.001,0.001,0.002,0.001,0.050107585712466686
0.001,0.1005,0.001,0.001,0.002,0.001,0.05008882313911718
0.2555,0.586,0.2235,0.001,1.0,0.001,0.9092920458452056
0.001,0.089,0.001,0.001,0.001,0.001,0.05014519249559315
0.001,0.108,0.001,0.001,0.005,0.001,0.050127210000986036
0.001,0.092,0.001,0.001,0.001,0.001,0.05008983539425344
0.097,0.001,0.013,0.001,0.001,0.001,0.000214935658459396
0.001,0.0895,0.001,0.001,0.002,0.001,0.05021794390526281
0.001,0.1025,0.001,0.001,0.009,0.001,0.05016727239553643
0.001,0.1025,0.001,0.001,0.003,0.001,0.05015434361522607
0.001,0.107,0.001,0.001,0.003,0.001,0.05012188057354724
0.001,0.098,0.001,0.001,0.004,0.001,0.05016084629064114
0.001,0.119,0.001,0.001,0.003,0.001,0.05046177110884606
0.233,0.593,0.205,0.001,1.0,0.001,0.9100618606699686
0.001,0.103,0.001,0.001,0.006,0.001,0.05012519361010166
0.001,0.099,0.001,0.001,0.002,0.001,0.050013385948627795
0.214,0.5995,0.19,0.001,1.0,0.001,0.9085146386071983
0.001,0.1075,0.001,0.001,0.007,0.001,0.05030186184556001
0.001,0.085,0.001,0.001,0.002,0.001,0.050136949856510835
0.001,0.112,0.001,0.001,0.003,0.001,0.050098319359173124
0.001,0.0945,0.001,0.001,0.003,0.001,0.05022802821225238
0.001,0.095,0.001,0.001,0.005,0.001,0.05026464557084793
0.233,0.6205,0.197,0.001,1.0,0.001,0.9090418205618757
0.118,0.001,0.024,0.001,0.001,0.001,0.0002158003980667205
0.001,0.0825,0.001,0.001,0.002,0.001,0.05019981807364521
0.001,0.0975,0.001,0.001,0.006,0.001,0.05010015472701638
0.001,0.091,0.001,0.001,0.003,0.001,0.049994422044898394
0.001,0.11,0.001,0.001,0.003,0.001,0.05029070672983805
0.103,0.001,0.014,0.001,0.001,0.001,0.00021525167785831106
0.001,0.075,0.001,0.001,0.004,0.001,0.0500481500662217
0.001,0.105,0.001,0.001,0.002,0.001,0.050100876283427874
0.001,0.091,0.001,0.001,0.002,0.001,0.049861394237467986
0.24,0.599,0.201,0.001,1.0,0.001,0.9083854492142772
0.105,0.001,0.019,0.001,0.001,0.001,0.00021534561878324972
0.001,0.105,0.001,0.001,0.003,0.001,0.0500637334217038
0.001,0.103,0.001,0.001,0.005,0.001,0.05009384483014716
0.001,0.0965,0.001,0.001,0.004,0.001,0.04988539266234301
0.001,0.103,0.001,0.001,0.003,0.001,0.049987132321736204
0.001,0.108,0.001,0.001,0.001,0.001,0.050082116657349754
0.001,0.1055,0.001,0.001,0.004,0.001,0.049966971380340425
0.001,0.1025,0.001,0.001,0.005,0.001,0.05007125300807183
0.238,0.6395,0.215,0.001,1.0,0.001,0.910307877288015
0.12,0.001,0.02,0.001,0.001,0.001,0.00021498430790418892
0.001,0.1315,0.001,0.001,0.004,0.001,0.05023930467603578
0.001,0.102,0.001,0.001,0.003,0.001,0.05024915713218543
0.001,0.096,0.001,0.001,0.003,0.001,0.05006932203356635
0.001,0.114,0.001,0.001,0.005,0.001,0.05013925963141172
0.001,0.1025,0.001,0.001,0.006,0.001,0.05033894422861128
0.269,0.594,0.227,0.001,1.0,0.001,0.9080630171911771
0.001,0.107,0.001,0.001,0.003,0.001,0.05015589350484203
0.001,0.1025,0.001,0.001,0.004,0.001,0.050249745214071904
0.001,0.084,0.001,0.001,0.005,0.001,0.05010541320092065
0.001,0.099,0.001,0.001,0.004,0.001,0.05029500956759071
0.001,0.11,0.001,0.001,0.009,0.001,0.050165773846520816
0.001,0.0945,0.001,0.001,0.002,0.001,0.05030562636540377
0.001,0.092,0.001,0.001,0.003,0.001,0.050309752496991586
0.247,0.622,0.219,0.001,1.0,0.001,0.9099873002393974
0.001,0.1095,0.001,0.001,0.004,0.001,0.050214926149292585
0.106,0.001,0.023,0.001,0.001,0.001,0.00021530690783695518
0.111,0.001,0.015,0.001,0.001,0.001,0.00021473554442607383
0.091,0.001,0.016,0.001,0.001,0.001,0.0002139185669276899
0.094,0.001,0.017,0.001,0.001,0.001,0.0002142790011587541
0.001,0.11,0.001,0.001,0.004,0.001,0.05002348845232746
0.228,0.588,0.204,0.001,1.0,0.001,0.907782159537692
0.001,0.108,0.001,0.001,0.004,0.001,0.05017743085037094
0.001,0.092,0.001,0.001,0.006,0.001,0.05006680917845158
0.001,0.0965,0.001,0.001,0.006,0.001,0.05004159412913146
0.001,0.1115,0.001,0.001,0.006,0.001,0.05006396189477597
0.114,0.001,0.021,0.001,0.001,0.001,0.00021432871351241025
0.001,0.106,0.001,0.001,0.004,0.001,0.0500673484968782
0.002,0.102,0.001,0.001,0.003,0.001,0.05028805293365475
0.099,0.001,0.017,0.001,0.001,0.001,0.00021424182522864044
0.001,0.111,0.001,0.001,0.004,0.001,0.050234308031959524
0.001,0.107,0.001,0.001,0.003,0.001,0.050121142201738966
0.112,0.001,0.013,0.001,0.001,0.001,0.00021398646301977882
0.257,0.612,0.221,0.001,1.0,0.001,0.9093530749987329
0.109,0.001,0.013,0.001,0.001,0.001,0.00021418542871663826
0.101,0.001,0.017,0.001,0.001,0.001,0.00021490466226795486
0.245,0.617,0.215,0.001,1.0,0.001,0.9091808239168939
0.241,0.6035,0.218,0.001,1.0,0.001,0.9095343097667983
0.001,0.0915,0.001,0.001,0.002,0.001,0.05003936724423803
0.001,0.113,0.001,0.001,0.005,0.001,0.05017243022403732
0.001,0.1005,0.001,0.001,0.004,0.001,0.050249773127290676
0.134,0.001,0.02,0.001,0.001,0.001,0.0002136254543752277
0.001,0.098,0.001,0.001,0.006,0.001,0.05003605028267538
0.001,0.099,0.001,0.001,0.004,0.001,0.05014013907756899
0.001,0.084,0.001,0.001,0.007,0.001,0.0500582105501999
0.001,0.109,0.001,0.001,0.003,0.001,0.05029221690713252
0.001,0.119,0.001,0.001,0.003,0.001,0.050240843138109496
0.001,0.101,0.001,0.001,0.005,0.001,0.05010488295511057
0.231,0.6045,0.206,0.001,1.0,0.001,0.9089256513166368
0.001,0.107,0.001,0.001,0.003,0.001,0.049999649821237474
0.1,0.001,0.025,0.001,0.001,0.001,0.0002156728549039891
0.001,0.0905,0.001,0.001,0.007,0.001,0.05012197024816973
0.001,0.098,0.001,0.001,0.001,0.001,0.0500592073836817
0.001,0.102,0.001,0.001,0.003,0.001,0.050275738084261924
0.001,0.111,0.001,0.001,0.004,0.001,0.05032826025486638
0.001,0.084,0.001,0.001,0.002,0.001,0.05020837026913395
0.001,0.0975,0.001,0.001,0.003,0.001,0.050323846628041714
0.101,0.001,0.012,0.001,0.001,0.001,0.00021481277956315222
0.251,0.601,0.213,0.001,1.0,0.001,0.9083119529027652
0.001,0.097,0.001,0.001,0.006,0.001,0.05018956216202239
0.001,0.087,0.001,0.001,0.004,0.001,0.05012980280988111
0.001,0.1025,0.001,0.001,0.002,0.001,0.050087162569156914
0.001,0.093,0.001,0.001,0.003,0.001,0.05004591290619303
0.001,0.11,0.001,0.001,0.003,0.001,0.049974389760537086
0.001,0.105,0.001,0.001,0.005,0.001,0.05023262899687966
0.001,0.099,0.001,0.001,0.004,0.001,0.0500962925861602
0.228,0.602,0.195,0.001,1.0,0.001,0.9091629304017426
0.001,0.105,0.001,0.001,0.005,0.001,0.050198138923017034
0.208,0.595,0.194,0.001,1.0,0.001,0.9069841278651636
0.001,0.106,0.001,0.001,0.003,0.001,0.05011429862503308
0.001,0.102,0.001,0.001,0.005,0.001,0.050012399543958655
0.001,0.103,0.001,0.001,0.004,0.001,0.050341217389301744
0.001,0.106,0.001,0.001,0.003,0.001,0.0502078911337774
0.001,0.095,0.001,0.001,0.005,0.001,0.05014595002879145
0.001,0.0995,0.001,0.001,0.004,0.001,0.050196872827469895
0.109,0.001,0.018,0.001,0.001,0.001,0.00021449635206129087
0.001,0.106,0.001,0.001,0.004,0.001,0.05031365600403772
0.001,0.0915,0.001,0.001,0.002,0.001,0.05014631787457106
0.001,0.093,0.001,0.001,0.002,0.001,0.050301612216522615
0.001,0.108,0.001,0.001,0.008,0.001,0.05040972020407085
0.001,0.11,0.001,0.001,0.002,0.001,0.05007568474530492
0.001,0.103,0.001,0.001,0.006,0.001,0.05008301537294959
0.001,0.104,0.001,0.001,0.004,0.001,0.05007104902832989
0.104,0.001,0.013,0.001,0.001,0.001,0.00021516586626192717
0.001,0.085,0.001,0.001,0.005,0.001,0.05015239772548185
0.001,0.106,0.001,0.001,0.004,0.001,0.05012413070875576
0.001,0.097,0.001,0.001,0.005,0.001,0.050241163532397284
0.223,0.6275,0.195,0.001,1.0,0.001,0.9087140044061621
0.001,0.112,0.001,0.001,0.005,0.001,0.05035653341049154
0.001,0.104,0.001,0.001,0.003,0.001,0.05040484917812899
0.227,0.6445,0.189,0.001,1.0,0.001,0.908723569800037
0.107,0.001,0.024,0.001,0.001,0.001,0.00021336259565154895
0.001,0.094,0.001,0.001,0.007,0.001,0.05001648506003974
0.001,0.097,0.001,0.001,0.001,0.001,0.05027537557517132
0.001,0.107,0.001,0.001,0.003,0.001,0.050199481417991194
0.241,0.607,0.21,0.001,1.0,0.001,0.9098348623623046
0.001,0.096,0.001,0.001,0.006,0.001,0.0502409170930533
0.241,0.59,0.215,0.001,1.0,0.001,0.9091516274107714
0.001,0.106,0.001,0.001,0.003,0.001,0.050033631428990394
0.001,0.109,0.001,0.001,0.007,0.001,0.05007379514434738
0.001,0.1045,0.001,0.001,0.004,0.001,0.05017933965605191
0.001,0.096,0.001,0.001,0.007,0.001,0.04999817997284626
0.001,0.098,0.001,0.001,0.003,0.001,0.05014344058068829
0.001,0.092,0.001,0.001,0.001,0.001,0.050160751669780845
0.001,0.0985,0.001,0.001,0.004,0.001,0.0502092906354821
0.245,0.592,0.214,0.001,1.0,0.001,0.9099405822321287
0.001,0.119,0.001,0.001,0.007,0.001,0.05025736396240427
0.001,0.0945,0.001,0.001,0.003,0.001,0.04998915383099913
0.001,0.0985,0.001,0.001,0.003,0.001,0.050331241089276044
0.001,0.095,0.001,0.001,0.005,0.001,0.05003142726772804
0.001,0.108,0.001,0.001,0.004,0.001,0.05027209588744324
0.001,0.094,0.001,0.001,0.002,0.001,0.050206546052424854
0.233,0.608,0.1875,0.001,1.0,0.001,0.9089663001783803
0.23,0.6105,0.212,0.001,1.0,0.001,0.9101201086046184
0.001,0.084,0.001,0.001,0.003,0.001,0.05022554472890561
0.2325,0.589,0.213,0.001,1.0,0.001,0.9098520110033526
0.102,0.001,0.017,0.001,0.001,0.001,0.00021417886413675302
0.002,0.096,0.001,0.001,0.003,0.001,0.05011211390009559
0.001,0.101,0.001,0.001,0.001,0.001,0.050073569192530816
0.001,0.103,0.001,0.001,0.004,0.001,0.05004429736142293
0.2485,0.622,0.218,0.001,1.0,0.001,0.9097964793745521
0.001,0.099,0.001,0.001,0.006,0.001,0.049971013056546554
0.001,0.0895,0.001,0.001,0.004,0.001,0.05014670688726418
0.245,0.6245,0.213,0.001,1.0,0.001,0.9093444849368821
0.212,0.615,0.183,0.001,1.0,0.001,0.9105824890791621
0.114,0.001,0.015,0.001,0.001,0.001,0.00021489976255834322
0.001,0.098,0.001,0.001,0.002,0.001,0.050265862762706635
0.001,0.103,0.001,0.001,0.006,0.001,0.050112936621675055
0.001,0.109,0.001,0.001,0.003,0.001,0.05009338052411538
0.001,0.099,0.001,0.001,0.005,0.001,0.050307003309891365
0.001,0.1105,0.001,0.001,0.005,0.001,0.050275745888291326
0.001,0.09,0.001,0.001,0.002,0.001,0.05016859832984544
0.001,0.092,0.001,0.001,0.004,0.001,0.05009590413505519
0.001,0.112,0.001,0.001,0.004,0.001,0.050287607524065796
0.001,0.096,0.001,0.001,0.002,0.001,0.050039376200370536
