OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.1,0.001,0.001,0.006,0.001,0.050268419225891016
0.001,0.099,0.001,0.001,0.006,0.001,0.04983771738783589
0.001,0.109,0.001,0.001,0.003,0.001,0.05006927728103265
0.104,0.001,0.017,0.001,0.001,0.001,0.00021409117214290493
0.001,0.094,0.001,0.001,0.003,0.001,0.0500623182512553
0.001,0.103,0.001,0.001,0.004,0.001,0.050078989811584
0.001,0.098,0.001,0.001,0.004,0.001,0.04991325427657428
0.231,0.585,0.195,0.001,1.0,0.001,0.9096630672676903
0.2315,0.633,0.2095,0.001,1.0,0.001,0.9087466228068799
0.001,0.116,0.001,0.001,0.006,0.001,0.0500715496462676
0.001,0.102,0.001,0.001,0.005,0.001,0.04998971480044269
0.001,0.112,0.001,0.001,0.006,0.001,0.05000338209590933
0.001,0.113,0.001,0.001,0.004,0.001,0.05017425136380145
0.001,0.1065,0.001,0.001,0.005,0.001,0.04992073151018708
0.001,0.097,0.001,0.001,0.003,0.001,0.05006484097184653
0.222,0.599,0.199,0.001,1.0,0.001,0.9082721432637844
0.107,0.001,0.017,0.001,0.001,0.001,0.0002126762617450789
0.001,0.09,0.001,0.001,0.004,0.001,0.050148656103751126
0.001,0.083,0.001,0.001,0.005,0.001,0.05001538726295119
0.001,0.096,0.001,0.001,0.008,0.001,0.05008693673428562
0.001,0.107,0.001,0.001,0.004,0.001,0.04990632648870519
0.116,0.001,0.018,0.001,0.001,0.001,0.00021367425072852137
0.001,0.099,0.001,0.001,0.006,0.001,0.04990556296463309
0.001,0.101,0.001,0.001,0.006,0.001,0.05010731816146145
0.001,0.094,0.001,0.001,0.008,0.001,0.05015046877773122
0.223,0.637,0.216,0.001,1.0,0.001,0.9088139619512261
0.001,0.097,0.001,0.001,0.004,0.001,0.05019291089475125
0.001,0.091,0.001,0.001,0.006,0.001,0.05001394960481922
0.001,0.119,0.001,0.001,0.005,0.001,0.05005453207405381
0.001,0.105,0.001,0.001,0.004,0.001,0.050054842328597984
0.001,0.0885,0.001,0.001,0.004,0.001,0.04998567706771997
0.2425,0.6085,0.209,0.001,1.0,0.001,0.908948657877017
0.001,0.114,0.001,0.001,0.003,0.001,0.049760873699808326
0.001,0.084,0.001,0.001,0.003,0.001,0.050133647242514866
0.001,0.095,0.001,0.001,0.003,0.001,0.050182106983096914
0.001,0.121,0.001,0.001,0.002,0.001,0.05013446753049513
0.001,0.1055,0.001,0.001,0.006,0.001,0.05005751897029434
0.001,0.104,0.001,0.001,0.004,0.001,0.0499868230813735
0.001,0.124,0.001,0.001,0.005,0.001,0.05014897848826621
0.001,0.0945,0.001,0.001,0.003,0.001,0.04982845822755792
0.242,0.65,0.206,0.001,1.0,0.001,0.90952174186702
0.001,0.0835,0.001,0.001,0.006,0.001,0.05001290837480902
0.109,0.001,0.016,0.001,0.001,0.001,0.0002135038044791188
0.001,0.1,0.001,0.001,0.005,0.001,0.05018215030280669
0.001,0.105,0.001,0.001,0.003,0.001,0.04984282508087363
0.001,0.1,0.001,0.001,0.003,0.001,0.049853602894170394
0.001,0.093,0.001,0.001,0.005,0.001,0.04994861441859429
0.001,0.095,0.001,0.001,0.005,0.001,0.049883040344289684
0.123,0.001,0.018,0.001,0.001,0.001,0.00021466375620832168
0.001,0.093,0.001,0.001,0.003,0.001,0.05009701723359267
0.101,0.001,0.011,0.001,0.001,0.001,0.00021286275552419377
0.001,0.1,0.001,0.001,0.004,0.001,0.05012438480727571
0.001,0.1105,0.001,0.001,0.004,0.001,0.05011406102881932
0.001,0.092,0.001,0.001,0.003,0.001,0.049747302441358415
0.001,0.097,0.001,0.001,0.002,0.001,0.05002453681601531
0.001,0.101,0.001,0.001,0.003,0.001,0.05021606685187018
0.001,0.087,0.001,0.001,0.004,0.001,0.05002019813194383
0.001,0.096,0.001,0.001,0.004,0.001,0.04983259087202582
0.001,0.107,0.001,0.001,0.003,0.001,0.050126726029408895
0.001,0.087,0.001,0.001,0.006,0.001,0.050203554948018564
0.001,0.105,0.001,0.001,0.005,0.001,0.049902904362239535
0.001,0.0915,0.001,0.001,0.004,0.001,0.05008068397744341
0.001,0.106,0.001,0.001,0.007,0.001,0.050090958231005685
0.118,0.001,0.027,0.001,0.001,0.001,0.0002153252001185225
0.001,0.107,0.001,0.001,0.001,0.001,0.049873470297709784
0.001,0.112,0.001,0.001,0.005,0.001,0.05016162618725483
0.001,0.1085,0.001,0.001,0.003,0.001,0.05009392796150626
0.001,0.095,0.001,0.001,0.003,0.001,0.04989665008096457
0.001,0.1,0.001,0.001,0.005,0.001,0.050107679088694256
0.001,0.097,0.001,0.001,0.003,0.001,0.04996143984602651
0.001,0.118,0.001,0.001,0.003,0.001,0.050029782241464316
0.001,0.096,0.001,0.001,0.004,0.001,0.04996709399958745
0.001,0.0985,0.001,0.001,0.001,0.001,0.049803222793076904
0.238,0.605,0.205,0.001,1.0,0.001,0.9095984933958128
0.092,0.001,0.019,0.001,0.001,0.001,0.00021385030839956564
0.001,0.0975,0.001,0.001,0.003,0.001,0.05028141908265616
0.001,0.089,0.001,0.001,0.004,0.001,0.05017246158874189
0.117,0.001,0.025,0.001,0.001,0.001,0.00021227437214026823
0.001,0.105,0.001,0.001,0.002,0.001,0.05015433729486429
0.001,0.104,0.001,0.001,0.004,0.001,0.049840281547371273
0.001,0.108,0.001,0.001,0.004,0.001,0.050126163438333614
0.001,0.1065,0.001,0.001,0.002,0.001,0.050040825859746375
0.001,0.0875,0.001,0.001,0.003,0.001,0.05004539824622472
0.001,0.12,0.001,0.001,0.004,0.001,0.05000491963076761
0.001,0.108,0.001,0.001,0.005,0.001,0.05016418548783968
0.23,0.624,0.203,0.001,1.0,0.001,0.9081091679382578
0.001,0.091,0.001,0.001,0.005,0.001,0.050058428110551105
0.242,0.6025,0.221,0.001,1.0,0.001,0.907863151521955
0.001,0.095,0.001,0.001,0.003,0.001,0.05014769052698757
0.115,0.001,0.013,0.001,0.001,0.001,0.0002131551488210698
0.001,0.111,0.001,0.001,0.002,0.001,0.04982967892191586
0.001,0.097,0.001,0.001,0.006,0.001,0.05009467486925768
0.127,0.001,0.014,0.001,0.001,0.001,0.0002141637757732351
0.001,0.105,0.001,0.001,0.004,0.001,0.050147250509424354
0.001,0.125,0.001,0.001,0.003,0.001,0.04989498538756771
0.001,0.076,0.001,0.001,0.003,0.001,0.050049226139640426
0.001,0.0925,0.001,0.001,0.003,0.001,0.04993716474793683
0.001,0.105,0.001,0.001,0.004,0.001,0.05023716745896013
0.001,0.101,0.001,0.001,0.007,0.001,0.05014491258648246
0.001,0.1005,0.001,0.001,0.003,0.001,0.0500331572980581
0.001,0.103,0.001,0.001,0.008,0.001,0.04979126805234655
0.001,0.104,0.001,0.001,0.003,0.001,0.05000031046246218
0.001,0.111,0.001,0.001,0.006,0.001,0.049958459044552234
0.101,0.001,0.022,0.001,0.001,0.001,0.00021272624818422005
0.001,0.107,0.001,0.001,0.007,0.001,0.049976744470599924
0.001,0.114,0.001,0.001,0.006,0.001,0.04996761208512385
0.001,0.112,0.001,0.001,0.003,0.001,0.05008365923904525
0.115,0.001,0.018,0.001,0.001,0.001,0.0002130050823013498
0.099,0.001,0.011,0.001,0.001,0.001,0.00021371887682207675
0.1115,0.001,0.022,0.001,0.001,0.001,0.0002136553907438303
0.001,0.094,0.001,0.001,0.004,0.001,0.05026895332640165
0.117,0.001,0.012,0.001,0.001,0.001,0.0002144599733811141
0.111,0.001,0.022,0.001,0.001,0.001,0.00021498359427653328
0.001,0.1025,0.001,0.001,0.003,0.001,0.0500304311606017
0.125,0.001,0.017,0.001,0.001,0.001,0.0002142041589715058
0.001,0.103,0.001,0.001,0.004,0.001,0.05014163605722571
0.24,0.623,0.193,0.001,1.0,0.001,0.9089323449069003
0.001,0.101,0.001,0.001,0.002,0.001,0.050147464925424476
0.134,0.001,0.016,0.001,0.001,0.001,0.00021442687123111436
0.001,0.119,0.001,0.001,0.003,0.001,0.049959527483514364
0.001,0.105,0.001,0.001,0.005,0.001,0.050145635485163126
0.001,0.1005,0.001,0.001,0.004,0.001,0.04999018413286688
0.001,0.071,0.001,0.001,0.005,0.001,0.04992441831679249
0.001,0.099,0.001,0.001,0.005,0.001,0.050105123790629855
0.251,0.5875,0.215,0.001,1.0,0.001,0.9084670336522869
0.001,0.102,0.001,0.001,0.003,0.001,0.05001732294146105
0.001,0.0965,0.001,0.001,0.006,0.001,0.04996077188587157
0.001,0.103,0.001,0.001,0.003,0.001,0.05006336116236606
0.001,0.091,0.001,0.001,0.005,0.001,0.05007044827180129
0.001,0.087,0.001,0.001,0.001,0.001,0.05004580450201095
0.124,0.001,0.021,0.001,0.001,0.001,0.00021348359244699854
0.001,0.095,0.001,0.001,0.004,0.001,0.05004263246487904
0.001,0.096,0.001,0.001,0.005,0.001,0.05004731587651217
0.001,0.122,0.001,0.001,0.005,0.001,0.05022706616850859
0.001,0.1,0.001,0.001,0.005,0.001,0.04988513674583093
0.001,0.12,0.001,0.001,0.006,0.001,0.05009593699292883
0.228,0.625,0.208,0.001,1.0,0.001,0.9090012457740548
0.125,0.001,0.029,0.001,0.001,0.001,0.00021456179041094548
0.257,0.6145,0.227,0.001,1.0,0.001,0.9078156946943177
0.001,0.088,0.001,0.001,0.001,0.001,0.05006811011004897
0.276,0.6045,0.2445,0.001,1.0,0.001,0.9090496375782542
0.001,0.08,0.001,0.001,0.003,0.001,0.050016402466923945
0.001,0.0945,0.001,0.001,0.003,0.001,0.05010410451423145
0.265,0.6135,0.228,0.001,1.0,0.001,0.9079843247812691
0.001,0.0935,0.001,0.001,0.004,0.001,0.04999045265345955
0.001,0.104,0.001,0.001,0.005,0.001,0.05024451704138097
0.001,0.091,0.001,0.001,0.005,0.001,0.05002879483263151
0.001,0.087,0.001,0.001,0.003,0.001,0.050196939762456885
0.001,0.098,0.001,0.001,0.002,0.001,0.05009740896418305
0.001,0.101,0.001,0.001,0.002,0.001,0.04984860137260076
0.241,0.6145,0.207,0.001,1.0,0.001,0.9085097284792645
0.103,0.001,0.017,0.001,0.001,0.001,0.00021341731228497916
0.121,0.001,0.021,0.001,0.001,0.001,0.00021259868981516163
0.001,0.105,0.001,0.001,0.004,0.001,0.04995596780925497
0.108,0.001,0.018,0.001,0.001,0.001,0.00021294297320959948
0.001,0.1075,0.001,0.001,0.008,0.001,0.04994586966471394
0.237,0.5925,0.205,0.001,1.0,0.001,0.9094917839291707
0.001,0.1025,0.001,0.001,0.004,0.001,0.050077414900992774
0.001,0.085,0.001,0.001,0.005,0.001,0.050071269134718065
0.117,0.001,0.02,0.001,0.001,0.001,0.0002142154520286969
0.099,0.001,0.016,0.001,0.001,0.001,0.00021537097114150255
0.127,0.001,0.0205,0.001,0.001,0.001,0.00021512320726739696
0.001,0.112,0.001,0.001,0.002,0.001,0.05002515335595722
0.001,0.1165,0.001,0.001,0.004,0.001,0.05023209483718549
0.001,0.0975,0.001,0.001,0.005,0.001,0.049976705143961526
0.1,0.001,0.021,0.001,0.001,0.001,0.00021516171628135376
0.001,0.102,0.001,0.001,0.006,0.001,0.049851123810930875
0.001,0.086,0.001,0.001,0.005,0.001,0.04996125631250624
0.001,0.104,0.001,0.001,0.005,0.001,0.05005908117798703
0.12,0.001,0.019,0.001,0.001,0.001,0.00021327710378203307
0.001,0.096,0.001,0.001,0.007,0.001,0.0498895644367399
0.001,0.102,0.001,0.001,0.004,0.001,0.05014908254575277
0.091,0.001,0.018,0.001,0.001,0.001,0.0002130410998843601
0.001,0.108,0.001,0.001,0.004,0.001,0.0502598299341875
0.001,0.1145,0.001,0.001,0.003,0.001,0.04997655582903975
0.001,0.1045,0.001,0.001,0.005,0.001,0.05004624501164875
0.001,0.1,0.001,0.001,0.006,0.001,0.04997310068522068
0.2395,0.6105,0.201,0.001,1.0,0.001,0.9093057367887462
0.001,0.1085,0.001,0.001,0.003,0.001,0.04995779119323138
0.111,0.001,0.013,0.001,0.001,0.001,0.00021459950153619893
0.269,0.624,0.237,0.001,1.0,0.001,0.9084474341161144
0.001,0.0995,0.001,0.001,0.001,0.001,0.05007149178789206
0.001,0.106,0.001,0.001,0.004,0.001,0.05002382384979956
0.001,0.103,0.001,0.001,0.006,0.001,0.04989721212839554
0.001,0.111,0.001,0.001,0.002,0.001,0.04993223541159118
0.001,0.0905,0.001,0.001,0.002,0.001,0.05016138707429094
0.001,0.122,0.001,0.001,0.003,0.001,0.04999611333268954
0.001,0.121,0.001,0.001,0.002,0.001,0.05006037602976332
0.001,0.091,0.001,0.001,0.003,0.001,0.05010215191248575
0.125,0.001,0.017,0.001,0.001,0.001,0.00021511058721988152
0.001,0.0835,0.001,0.001,0.004,0.001,0.0499185573402455
0.001,0.108,0.001,0.001,0.003,0.001,0.050104059312124874
0.242,0.6125,0.209,0.001,1.0,0.001,0.9087236526702238
0.001,0.0975,0.001,0.001,0.002,0.001,0.050037613162290266
0.001,0.1025,0.001,0.001,0.006,0.001,0.05026427536327101
0.001,0.102,0.001,0.001,0.005,0.001,0.05002818161053503
0.118,0.001,0.018,0.001,0.001,0.001,0.00021335472290766647
