OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.2562767894154279e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.335980633044762e-08
0.106,0.251,0.06,0.003,0.7795,0.003,0.174297485334348
0.035,0.108,0.022,0.002,0.5255,0.002,0.045767854258264525
0.001,0.001,0.001,0.001,0.001,0.001,5.748960687642528e-13
0.007,0.011,0.001,0.001,0.024,0.001,0.0006849014455955159
0.001,0.001,0.001,0.001,0.002,0.001,4.3643940078717105e-06
0.001,0.001,0.001,0.001,0.003,0.001,4.7309400937823945e-06
0.001,0.005,0.001,0.001,0.012,0.001,0.00038786221261729513
0.001,0.002,0.001,0.001,0.01,0.001,0.00012856472329993618
0.003,0.001,0.001,0.001,0.002,0.001,7.2030184592690275e-06
0.015,0.028,0.017,0.011,0.026,0.01,0.0010850513426847023
0.001,0.002,0.001,0.001,0.007,0.001,3.0737500540353036e-05
0.001,0.002,0.001,0.001,0.003,0.001,3.1114271128172602e-06
0.002,0.001,0.001,0.003,0.001,0.001,6.759382099956952e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.969604464423219e-09
0.005,0.005,0.002,0.001,0.036,0.001,0.000927913034537537
0.001,0.019,0.002,0.001,0.017,0.001,0.0005715996901126397
0.001,0.001,0.001,0.001,0.001,0.001,1.4819578306170113e-07
0.001,0.001,0.001,0.001,0.004,0.001,3.7729817587126165e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.657048206065339e-07
0.001,0.001,0.001,0.001,0.004,0.001,9.346405066422731e-08
0.022,0.014,0.006,0.01,0.029,0.002,0.002398534793030812
0.001,0.004,0.001,0.001,0.006,0.001,4.338876359443434e-06
0.001,0.002,0.001,0.001,0.003,0.001,5.642311199689491e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.122427637293333e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.415466185745921e-05
0.002,0.001,0.001,0.001,0.002,0.001,1.2497832220480491e-05
0.001,0.002,0.001,0.001,0.003,0.001,1.225472910782634e-05
0.001,0.002,0.001,0.001,0.002,0.001,9.451827314440946e-06
0.035,0.029,0.021,0.027,0.038,0.018,0.007014383578101813
0.001,0.001,0.001,0.001,0.001,0.001,3.187678005071298e-06
0.003,0.021,0.004,0.002,0.325,0.002,0.0051267924962521754
0.001,0.002,0.001,0.001,0.026,0.001,5.082541218966726e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7022548274111826e-07
0.003,0.012,0.002,0.001,0.016,0.001,0.0006933120485796298
0.001,0.001,0.001,0.001,0.001,0.001,1.617533719589514e-05
0.001,0.002,0.001,0.001,0.007,0.001,0.0001762044972326664
0.0405,0.033,0.018,0.01,0.193,0.003,0.007694015646954021
0.001,0.001,0.001,0.001,0.001,0.001,1.241910767896561e-06
0.007,0.012,0.003,0.001,0.02,0.001,0.0011743647357676807
0.001,0.002,0.001,0.001,0.001,0.001,7.258199063460354e-08
0.001,0.011,0.001,0.001,0.034,0.001,0.0010771818248275973
0.004,0.111,0.003,0.001,0.496,0.001,0.06084513140439885
0.003,0.016,0.004,0.001,0.025,0.002,0.0018115203310273633
0.001,0.001,0.001,0.001,0.001,0.001,1.1676821571450648e-07
0.008,0.073,0.006,0.001,0.294,0.001,0.02920339407636262
0.001,0.004,0.002,0.001,0.012,0.001,0.0002079449838803501
0.001,0.006,0.001,0.001,0.012,0.001,0.00025469363008977344
0.001,0.005,0.001,0.001,0.009,0.001,2.200315793084778e-05
0.001,0.007,0.001,0.001,0.011,0.001,0.0004627864852929294
0.001,0.001,0.001,0.001,0.001,0.001,9.59900902033925e-06
0.001,0.001,0.001,0.001,0.02,0.001,5.775156022994752e-05
0.0225,0.104,0.007,0.002,0.2685,0.001,0.07490179333435815
0.002,0.003,0.001,0.001,0.005,0.001,2.0621582543594642e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.354652045633378e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.65890800236965e-14
0.001,0.001,0.001,0.001,0.007,0.001,2.2248721006688115e-05
0.001,0.003,0.001,0.001,0.01,0.001,0.00017865828746946883
0.001,0.002,0.001,0.001,0.006,0.001,0.00020936984883821748
0.004,0.004,0.002,0.001,0.013,0.001,0.0001357984361690579
0.002,0.026,0.005,0.001,0.177,0.001,0.007172298010791401
0.001,0.002,0.001,0.001,0.002,0.001,6.201607294709717e-09
0.002,0.016,0.001,0.001,0.011,0.001,0.0006635525967587906
0.001,0.001,0.001,0.001,0.001,0.001,4.335510204787245e-07
0.001,0.001,0.001,0.001,0.002,0.001,8.153155096690487e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.412994471368808e-06
0.001,0.001,0.001,0.001,0.002,0.001,1.3237498478188579e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.600736211837792e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.055173393030459e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.8819997532816523e-16
0.001,0.001,0.001,0.001,0.004,0.001,0.0004901723782181435
0.001,0.001,0.001,0.001,0.001,0.001,3.722275711009796e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.9155690111800654e-11
0.002,0.019,0.002,0.001,0.044,0.001,0.0023336751443793846
0.001,0.001,0.001,0.001,0.001,0.001,1.6919413045913395e-10
0.001,0.001,0.001,0.001,0.002,0.001,1.679925336746504e-06
0.002,0.001,0.001,0.001,0.002,0.001,2.2060837783365843e-05
0.006,0.011,0.004,0.001,0.079,0.001,0.0016705022037251914
0.001,0.001,0.001,0.001,0.001,0.001,2.8564567694789876e-09
0.725,0.6595,0.777,0.003,0.985,0.004,0.791497861789044
0.001,0.001,0.001,0.001,0.001,0.001,1.7146466085371272e-12
0.001,0.001,0.001,0.001,0.001,0.001,4.055901160636023e-07
0.001,0.004,0.001,0.001,0.001,0.001,1.6367641708180187e-06
0.003,0.011,0.001,0.001,0.023,0.001,0.0017301823785995584
0.001,0.001,0.001,0.001,0.001,0.001,4.426946721203194e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.771918143265811e-06
0.001,0.001,0.001,0.001,0.004,0.001,9.473031868596924e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.9162190656231162e-05
0.007,0.016,0.004,0.001,0.125,0.002,0.003074188798327815
0.001,0.001,0.001,0.001,0.001,0.001,5.688622907702795e-06
0.002,0.008,0.002,0.001,0.013,0.001,0.00045393822123426623
0.002,0.003,0.002,0.001,0.004,0.001,1.132129119462432e-05
0.001,0.002,0.001,0.001,0.001,0.001,6.905613490236509e-08
0.005,0.018,0.007,0.001,0.078,0.001,0.002934373525676809
0.001,0.002,0.001,0.001,0.006,0.001,1.4416960766985428e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.9085842470055146e-06
0.014,0.041,0.003,0.002,0.0605,0.002,0.005843472105511503
0.001,0.001,0.001,0.001,0.001,0.001,9.351095566430775e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.900000038530153e-06
0.001,0.001,0.001,0.001,0.004,0.001,1.3590556187511823e-06
0.002,0.01,0.002,0.001,0.022,0.001,0.0003342463465951445
0.001,0.004,0.002,0.001,0.005,0.001,9.093430290747415e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2002764677113732e-08
0.004,0.026,0.003,0.001,0.036,0.002,0.00571740878645193
0.013,0.132,0.009,0.001,0.583,0.001,0.07632213733751213
0.011,0.151,0.011,0.001,0.726,0.001,0.07830719817851499
0.001,0.001,0.001,0.001,0.001,0.001,2.1719828991340774e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.161355632901304e-09
0.001,0.001,0.001,0.001,0.001,0.001,6.271408590608792e-07
0.003,0.015,0.002,0.001,0.012,0.001,0.004309986746983834
0.001,0.003,0.002,0.001,0.009,0.001,3.965005310707085e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.278468052026966e-09
0.005,0.02,0.01,0.001,0.033,0.001,0.00467937544546238
0.001,0.001,0.001,0.001,0.001,0.001,2.0970736299691702e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.163514157831722e-11
0.001,0.008,0.001,0.001,0.046,0.001,0.0011073344951536889
0.001,0.001,0.001,0.001,0.001,0.001,1.0235726508531504e-06
0.001,0.007,0.001,0.001,0.021,0.001,0.0007575405007370594
0.001,0.001,0.001,0.001,0.001,0.001,1.222617260522035e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.477492231736333e-10
0.005,0.02,0.001,0.001,0.147,0.001,0.0030737492608876524
0.001,0.001,0.001,0.001,0.002,0.001,1.9834716743194474e-07
0.001,0.002,0.001,0.001,0.004,0.001,0.0005016354363141092
0.002,0.002,0.001,0.001,0.002,0.001,2.294707657564517e-05
0.0025,0.041,0.001,0.001,0.1285,0.001,0.008561510575335362
0.128,0.326,0.082,0.001,0.835,0.001,0.3294184070642432
0.001,0.001,0.001,0.001,0.001,0.001,3.659654137913802e-06
0.002,0.01,0.002,0.001,0.028,0.001,0.001165391887989902
0.001,0.001,0.001,0.001,0.009,0.001,2.9485708751341707e-05
0.001,0.016,0.003,0.001,0.043,0.001,0.003379450856857622
0.001,0.001,0.001,0.001,0.001,0.001,2.038936324695082e-07
0.004,0.002,0.001,0.002,0.003,0.001,0.00012538818111216076
0.001,0.002,0.001,0.001,0.001,0.001,5.874493016981661e-06
0.012,0.006,0.003,0.005,0.028,0.003,0.0015267313976445446
0.001,0.001,0.001,0.001,0.002,0.001,7.935317554796951e-08
0.001,0.005,0.001,0.001,0.005,0.001,2.5068575354425627e-05
0.001,0.002,0.001,0.001,0.003,0.001,1.948809288650214e-05
0.003,0.006,0.003,0.002,0.013,0.002,0.0009148578838954893
0.001,0.003,0.001,0.001,0.004,0.001,0.00012636489497064798
0.001,0.001,0.001,0.001,0.001,0.001,3.9792874162114043e-08
0.001,0.001,0.001,0.001,0.008,0.001,0.00014250121433057915
0.001,0.002,0.001,0.001,0.003,0.001,1.2422420810138643e-06
0.005,0.003,0.002,0.002,0.009,0.001,0.0008428987089695076
0.001,0.001,0.001,0.001,0.001,0.001,2.0570729410825244e-10
0.027,0.048,0.007,0.003,0.205,0.001,0.019204873653082655
0.002,0.002,0.002,0.002,0.005,0.001,9.426920266899959e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6503900442747854e-07
0.001,0.009,0.002,0.001,0.02,0.001,0.00014979427204089274
0.001,0.001,0.001,0.001,0.001,0.001,8.417755486824141e-07
0.006,0.047,0.005,0.001,0.246,0.001,0.012960273875009027
0.001,0.002,0.001,0.001,0.004,0.001,6.644266657709022e-05
0.001,0.004,0.001,0.001,0.003,0.001,6.848696364421476e-07
0.011,0.056,0.006,0.001,0.155,0.001,0.0127408705060525
0.001,0.003,0.003,0.001,0.004,0.001,8.2836546472898e-06
0.001,0.002,0.001,0.001,0.001,0.001,3.761252711132557e-07
0.001,0.002,0.001,0.001,0.007,0.001,0.00018043050067608816
0.014,0.055,0.008,0.001,0.111,0.001,0.023352907950852216
0.004,0.018,0.003,0.001,0.139,0.001,0.00585486702916695
0.004,0.007,0.003,0.001,0.019,0.001,0.00022300866574254648
0.004,0.005,0.003,0.002,0.007,0.003,0.0005266031575105228
0.396,0.709,0.383,0.001,0.95,0.001,0.9378661545127618
0.001,0.001,0.001,0.001,0.001,0.001,2.754956143262149e-10
0.003,0.001,0.001,0.001,0.006,0.001,0.00018410090580996095
0.002,0.031,0.001,0.001,0.157,0.001,0.007033377109083355
0.001,0.001,0.001,0.001,0.001,0.001,2.0441207617091193e-06
0.003,0.031,0.001,0.001,0.044,0.001,0.0027386188494126114
0.001,0.002,0.001,0.001,0.004,0.001,3.825852880393247e-06
0.002,0.009,0.001,0.001,0.013,0.001,0.0008071272302291729
0.001,0.001,0.001,0.001,0.001,0.001,1.1055173952562045e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.877310551154687e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.278729654305919e-14
0.001,0.007,0.001,0.001,0.012,0.001,0.00036788423453537394
0.003,0.001,0.001,0.001,0.002,0.001,1.440263843017357e-05
0.001,0.003,0.001,0.001,0.004,0.001,0.00034562680503710905
0.008,0.054,0.007,0.001,0.276,0.001,0.02171052907212618
0.001,0.002,0.001,0.001,0.014,0.001,0.00015181475889716083
0.005,0.002,0.002,0.003,0.002,0.002,3.624957847336216e-05
0.001,0.002,0.001,0.001,0.004,0.001,3.867554982460282e-05
0.001,0.001,0.001,0.001,0.002,0.001,2.3206810093822854e-07
0.001,0.001,0.001,0.001,0.003,0.001,1.1200406203636538e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0086270782331964e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6660251541880773e-06
0.002,0.016,0.001,0.001,0.0735,0.001,0.00237972798907624
0.001,0.001,0.001,0.001,0.001,0.001,9.203099713794465e-07
0.043,0.016,0.008,0.013,0.027,0.006,0.005325377949349935
0.002,0.005,0.001,0.001,0.019,0.001,0.0005202284730772223
0.001,0.001,0.001,0.001,0.001,0.001,2.055800873480916e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.111479151359993e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.40032885074427e-08
0.003,0.003,0.001,0.001,0.004,0.001,7.147604330855395e-05
0.001,0.018,0.002,0.001,0.029,0.001,0.0026160254903329237
0.001,0.001,0.001,0.001,0.001,0.001,3.513949456228276e-08
0.001,0.001,0.001,0.001,0.002,0.001,1.9888217671561656e-06
0.001,0.001,0.001,0.001,0.002,0.001,1.8235042884928307e-06
0.003,0.01,0.001,0.002,0.007,0.001,0.0009250814624505186
0.001,0.002,0.002,0.001,0.003,0.001,2.738105318694361e-06
0.001,0.002,0.001,0.001,0.014,0.001,0.00044793450864589497
0.001,0.002,0.001,0.001,0.002,0.001,5.0387116899200464e-06
0.033,0.02,0.008,0.01,0.104,0.005,0.005316535707234477
0.009,0.0375,0.004,0.001,0.226,0.001,0.014579854953457531
0.001,0.001,0.001,0.001,0.001,0.001,1.722170203108224e-05
0.002,0.015,0.002,0.001,0.03,0.001,0.0028626908213064727
0.002,0.007,0.001,0.001,0.005,0.001,0.0005549389606163456
0.001,0.003,0.001,0.001,0.003,0.001,2.3053294503355556e-07
0.006,0.027,0.002,0.001,0.2085,0.001,0.008897638798149955
0.001,0.003,0.002,0.001,0.012,0.001,0.00013280251517086493
0.042,0.3935,0.035,0.001,0.803,0.001,0.30548481944799294
0.001,0.003,0.001,0.001,0.003,0.001,0.00017489865276948562
0.001,0.001,0.001,0.001,0.001,0.001,1.2789590390789217e-07
0.047,0.045,0.014,0.011,0.126,0.008,0.015351905612219881
