OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.035,0.003,0.005,0.018,0.003,0.007,0.0016783243144819473
0.046,0.061,0.059,0.0615,0.053,0.057,0.05787343893461564
0.01,0.029,0.029,0.011,0.026,0.019,0.03350081556473984
0.2075,0.3405,0.107,0.2885,0.3455,0.088,0.34795198270684935
0.073,0.35,0.03,0.078,0.4375,0.021,0.3464788693164733
0.391,0.424,0.02,0.098,0.2675,0.0455,0.4457374018342346
0.687,0.5755,0.4915,0.878,0.527,0.5035,0.5927111215856635
0.235,0.099,0.218,0.2675,0.115,0.262,0.09103002653313533
0.045,0.1635,0.1,0.032,0.1285,0.082,0.1732449024640843
0.793,0.9315,0.913,0.559,0.9495,0.7645,0.9552223648191406
0.869,0.135,0.149,0.825,0.132,0.174,0.12742286374070802
0.007,0.001,0.001,0.001,0.001,0.001,0.00011863811264529546
0.1735,0.4875,0.216,0.208,0.3805,0.4855,0.44674303641353696
0.1765,0.006,0.012,0.025,0.005,0.012,0.0037717856602364763
0.006,0.021,0.007,0.008,0.018,0.008,0.02495312645622806
0.756,0.61,0.5345,0.782,0.5845,0.7805,0.6134931262650194
0.852,0.231,0.587,0.8385,0.288,0.5365,0.21307318945079545
0.4725,0.8615,0.4355,0.3645,0.8545,0.4155,0.8661002047744372
0.2495,0.3665,0.2005,0.259,0.379,0.1795,0.3507865690073739
0.181,0.466,0.479,0.2365,0.4275,0.547,0.4632003071538042
0.045,0.01,0.011,0.013,0.009,0.014,0.0072168245693156685
0.005,0.08,0.021,0.005,0.115,0.007,0.07224509408231358
0.002,0.056,0.007,0.002,0.054,0.006,0.06301594452306854
0.002,0.002,0.003,0.001,0.002,0.003,0.0023206834010477658
0.301,0.3325,0.521,0.4,0.3325,0.539,0.3168036903219577
0.655,0.6635,0.763,0.7625,0.625,0.8085,0.6556081330733798
0.624,0.8965,0.666,0.7175,0.7815,0.874,0.8984688779520376
0.5345,0.8955,0.835,0.643,0.7845,0.9385,0.9008629759358617
0.743,0.021,0.095,0.2195,0.033,0.109,0.017673446665152963
0.686,0.078,0.064,0.782,0.072,0.089,0.07785657558392403
0.7715,0.7555,0.898,0.2315,0.994,0.183,0.7325378594228318
0.038,0.468,0.07,0.046,0.3665,0.047,0.4897019530781693
0.979,0.2345,0.8585,0.8335,0.4,0.753,0.21543897064176765
0.055,0.054,0.035,0.032,0.044,0.03,0.05565997708974181
0.307,0.2975,0.211,0.3385,0.27,0.305,0.2960229508660309
0.733,0.84,0.651,0.6695,0.7195,0.7935,0.855343799596414
0.345,0.56,0.5005,0.393,0.476,0.5945,0.5713284923627602
0.7675,0.6155,0.8945,0.7335,0.88,0.8755,0.6438626646447984
0.076,0.2885,0.093,0.107,0.236,0.076,0.30472651415769425
0.017,0.009,0.011,0.014,0.006,0.008,0.006821506183181949
0.856,0.322,0.893,0.803,0.434,0.7745,0.31267560161990204
0.09,0.061,0.046,0.054,0.0455,0.039,0.06957198852496699
0.332,0.5715,0.721,0.4825,0.4665,0.5575,0.5571556909745744
0.007,0.036,0.013,0.009,0.025,0.011,0.026990164164483407
0.179,0.5315,0.232,0.119,0.891,0.119,0.5369362959045109
0.2365,0.423,0.3025,0.37,0.432,0.2245,0.44038613475538546
0.072,0.4035,0.116,0.0775,0.4225,0.079,0.42023226426262217
0.787,0.8745,0.7355,0.8705,0.7365,0.879,0.874885182049949
0.044,0.037,0.017,0.045,0.03,0.018,0.02902974852479764
0.052,0.376,0.1565,0.034,0.357,0.147,0.37430636331598555
0.016,0.036,0.025,0.012,0.038,0.021,0.025839444821218294
0.103,0.1495,0.109,0.145,0.135,0.093,0.14254914701371327
0.858,0.257,0.285,0.9175,0.252,0.384,0.2528011432498814
0.172,0.09,0.077,0.1725,0.071,0.121,0.08044513582417692
0.074,0.4,0.146,0.124,0.2655,0.152,0.4183741914662781
0.001,0.001,0.001,0.001,0.001,0.001,1.3657969015873274e-05
0.205,0.1845,0.2205,0.221,0.19,0.259,0.1671392119190705
0.042,0.081,0.037,0.0565,0.0745,0.042,0.08227771400157825
0.275,0.693,0.3645,0.105,0.875,0.2175,0.666168658920503
0.237,0.4435,0.3975,0.211,0.4375,0.376,0.4154600766688452
0.1455,0.1045,0.044,0.1475,0.091,0.062,0.11922711261295875
0.3345,0.026,0.016,0.186,0.021,0.022,0.023924414552331318
0.298,0.0355,0.127,0.352,0.043,0.0935,0.032866485385147116
0.791,0.552,0.746,0.5175,0.8265,0.7505,0.5331220700853398
0.049,0.053,0.038,0.061,0.048,0.037,0.05009398874445876
0.851,0.2235,0.3555,0.582,0.218,0.308,0.18990892751610502
0.065,0.096,0.051,0.141,0.07,0.044,0.08899380678746698
0.045,0.087,0.1955,0.061,0.08,0.147,0.09756214189707264
0.354,0.5665,0.4235,0.3935,0.4855,0.5685,0.5539187984158984
0.334,0.889,0.428,0.121,0.916,0.3095,0.9031060104620751
0.6795,0.94,0.7545,0.6955,0.94,0.6195,0.9715126441312819
0.2335,0.269,0.153,0.4135,0.202,0.168,0.2728628288916007
0.003,0.166,0.014,0.003,0.1715,0.007,0.15768444231540757
0.084,0.476,0.267,0.086,0.384,0.208,0.46836137962717717
0.842,0.2825,0.7555,0.5475,0.337,0.6105,0.2780097834982457
0.8655,0.055,0.052,0.8035,0.052,0.143,0.053880345963474144
0.764,0.077,0.8185,0.726,0.078,0.2,0.07463085811823549
0.038,0.008,0.006,0.022,0.009,0.008,0.004761213401584526
0.898,0.156,0.364,0.6765,0.1915,0.424,0.16604977851565159
0.049,0.087,0.103,0.055,0.079,0.094,0.08632036177962825
0.2555,0.325,0.188,0.2755,0.318,0.131,0.3257791826188692
0.2935,0.75,0.505,0.2385,0.6575,0.6,0.7685132598112224
0.093,0.3315,0.412,0.117,0.291,0.381,0.33099388365741333
0.035,0.5315,0.124,0.026,0.4785,0.105,0.5478327592643405
0.005,0.068,0.008,0.003,0.042,0.005,0.06654363227553692
0.3965,0.8855,0.58,0.064,0.999,0.132,0.9091618182499108
0.724,0.402,0.4655,0.775,0.3855,0.568,0.4012507127852586
0.0965,0.209,0.122,0.131,0.185,0.11,0.18560615263126085
0.7235,0.3675,0.3625,0.6405,0.352,0.4175,0.3733946534723599
0.8705,0.744,0.7165,0.7615,0.7575,0.9355,0.7660267909099374
0.5495,0.939,0.6895,0.622,0.7805,0.778,0.9956502298384464
0.434,0.8075,0.6355,0.5325,0.6595,0.826,0.8361833418262993
0.327,0.154,0.1605,0.122,0.1195,0.128,0.1250428836052498
0.844,0.3545,0.8945,0.723,0.665,0.9305,0.33880220724339494
0.267,0.04,0.082,0.059,0.038,0.077,0.040131165595239854
0.3315,0.8835,0.567,0.565,0.6585,0.827,0.8912184605080093
0.3985,0.9345,0.5395,0.173,0.952,0.2735,0.9460700455118596
0.241,0.3405,0.235,0.231,0.3025,0.294,0.3449142816619488
0.079,0.41,0.127,0.079,0.3775,0.092,0.4152806676887708
0.054,0.018,0.024,0.068,0.018,0.032,0.014099304021267892
0.805,0.7065,0.899,0.1985,0.981,0.2975,0.6761311774036884
0.243,0.087,0.069,0.216,0.084,0.068,0.07717643887624308
0.026,0.1205,0.1965,0.036,0.0985,0.099,0.12078666545388331
0.966,0.1775,0.916,0.803,0.3405,0.7395,0.1759005018619377
0.0555,0.107,0.08,0.075,0.082,0.085,0.10634976222055516
0.027,0.207,0.094,0.041,0.169,0.073,0.22381897848217575
0.017,0.074,0.0485,0.041,0.0545,0.04,0.05990281834862998
0.013,0.048,0.041,0.018,0.045,0.038,0.04388540303148184
0.681,0.8805,0.8225,0.7345,0.767,0.9325,0.8814368636081211
0.019,0.0815,0.021,0.019,0.069,0.026,0.08254170104861111
0.183,0.2495,0.248,0.192,0.233,0.245,0.2418605043303835
0.207,0.536,0.4935,0.151,0.509,0.457,0.5112209631791617
0.726,0.644,0.5845,0.6825,0.6185,0.6955,0.6167052954719687
0.901,0.261,0.8155,0.9385,0.331,0.6835,0.2657706168371142
0.023,0.069,0.034,0.037,0.06,0.0595,0.07415561619982361
0.068,0.0845,0.063,0.0835,0.0645,0.037,0.10669285107643493
0.828,0.0995,0.128,0.6865,0.109,0.287,0.10146003696290239
0.6985,0.3325,0.698,0.445,0.8545,0.741,0.3509286831590458
0.001,0.001,0.001,0.001,0.001,0.001,0.00044340990976181023
0.001,0.015,0.001,0.001,0.005,0.001,0.015112693122982666
0.6765,0.042,0.026,0.927,0.0395,0.045,0.04563762009081152
0.182,0.14,0.143,0.261,0.113,0.19,0.14953298935756823
0.046,0.137,0.067,0.0335,0.14,0.046,0.13005857579419752
0.239,0.082,0.002,0.059,0.037,0.005,0.06975828083762534
0.263,0.6615,0.338,0.217,0.9525,0.203,0.6487808377064385
0.178,0.6345,0.35,0.059,0.985,0.203,0.618241205569601
0.1595,0.868,0.1905,0.0375,0.84,0.089,0.8809470567812006
0.3045,0.255,0.157,0.3595,0.2085,0.202,0.26819643777711905
0.01,0.045,0.037,0.007,0.045,0.024,0.03949769234392633
0.325,0.529,0.126,0.4825,0.381,0.164,0.48444117022257105
0.2825,0.668,0.374,0.3445,0.5325,0.513,0.6796015870948482
0.351,0.6405,0.475,0.3375,0.618,0.4575,0.6423295691140538
0.5155,0.3875,0.369,0.3175,0.347,0.504,0.3807684844961564
0.6355,0.9485,0.739,0.7325,0.8415,0.7455,0.9941971703574406
0.5005,0.891,0.6005,0.549,0.903,0.482,0.8901952802588953
0.927,0.3115,0.549,0.8665,0.342,0.589,0.315377529109531
0.024,0.095,0.034,0.05,0.069,0.037,0.10194244413095636
0.0885,0.4835,0.2175,0.051,0.791,0.1075,0.4842780896582164
0.031,0.212,0.01,0.02,0.1495,0.011,0.19891838991557886
0.072,0.017,0.052,0.075,0.016,0.048,0.01388933050398784
0.333,0.594,0.325,0.2895,0.679,0.269,0.6201905650407491
0.207,0.015,0.011,0.106,0.01,0.007,0.016950364263914212
0.001,0.001,0.001,0.001,0.001,0.001,0.000687638753466938
0.003,0.051,0.037,0.005,0.041,0.019,0.052875198666687516
0.008,0.005,0.003,0.009,0.005,0.003,0.0036468306492869118
0.29,0.86,0.457,0.071,0.995,0.131,0.8739372070233564
0.691,0.18,0.125,0.459,0.142,0.26,0.1695237455368383
0.4795,0.3485,0.312,0.517,0.3155,0.353,0.34786201168861963
0.03,0.098,0.015,0.048,0.078,0.015,0.0832801086542573
0.007,0.002,0.006,0.002,0.002,0.005,0.0006626481983509924
0.6205,0.501,0.3855,0.604,0.4375,0.483,0.49786469547018153
0.442,0.68,0.417,0.6395,0.6515,0.4295,0.6963326862129855
0.086,0.319,0.046,0.05,0.416,0.027,0.3043960428002063
0.317,0.023,0.061,0.039,0.024,0.043,0.019275498035808903
0.008,0.017,0.005,0.006,0.007,0.007,0.01665238276952206
0.1885,0.5575,0.216,0.139,0.6585,0.16,0.5541820799237969
0.538,0.3635,0.15,0.767,0.262,0.1525,0.36064434407888035
0.152,0.045,0.084,0.1075,0.043,0.112,0.042310629372964516
0.468,0.801,0.543,0.6535,0.7785,0.5885,0.8064854815788542
0.018,0.01,0.019,0.012,0.01,0.014,0.011267934292746444
0.057,0.052,0.026,0.064,0.05,0.027,0.04709396546685107
0.2865,0.7705,0.453,0.3015,0.9195,0.287,0.7899962942321197
0.374,0.84,0.4095,0.594,0.688,0.486,0.8508865934183953
0.655,0.2545,0.1615,0.6015,0.2315,0.3135,0.26225012544942417
0.5815,0.6795,0.6585,0.6925,0.5745,0.7565,0.7050844139489649
0.206,0.482,0.367,0.1835,0.4405,0.307,0.45190941822776276
0.362,0.4785,0.3795,0.4925,0.408,0.42,0.46795696475316184
0.835,0.308,0.79,0.867,0.4055,0.68,0.2951338500619197
0.8165,0.7595,0.856,0.818,0.7,0.8835,0.7453880610916727
0.681,0.5295,0.581,0.7985,0.493,0.7725,0.5487758277609348
0.53,0.926,0.7315,0.7035,0.765,0.843,0.9339931633553821
0.603,0.9415,0.7885,0.525,0.7745,0.7425,0.9831760906885647
0.078,0.494,0.143,0.039,0.69,0.09,0.5049978385498114
0.959,0.2055,0.952,0.8665,0.3495,0.694,0.2231059593813358
0.041,0.206,0.113,0.043,0.19,0.081,0.20881109592041625
0.001,0.004,0.001,0.001,0.004,0.001,0.0024988094558783236
0.092,0.312,0.0745,0.126,0.266,0.082,0.2679797340094067
0.015,0.024,0.008,0.012,0.014,0.007,0.028330115240216072
0.134,0.019,0.067,0.054,0.019,0.062,0.01999078002255767
0.327,0.2975,0.13,0.403,0.233,0.187,0.2820361710906933
0.926,0.241,0.4975,0.8335,0.307,0.6185,0.24340591686247803
0.36,0.236,0.181,0.455,0.23,0.21,0.232618485650934
0.042,0.1975,0.025,0.043,0.178,0.016,0.20025797074697016
0.0625,0.096,0.032,0.054,0.0885,0.032,0.101990283400129
0.014,0.1045,0.053,0.016,0.084,0.038,0.09643077167225247
0.037,0.069,0.047,0.047,0.0615,0.047,0.05508768032291328
0.0695,0.353,0.192,0.072,0.354,0.121,0.36229934001485553
0.4275,0.4065,0.3455,0.457,0.3185,0.396,0.388888672639355
0.009,0.067,0.011,0.009,0.035,0.006,0.07139891531220499
0.393,0.6885,0.48,0.386,0.6035,0.473,0.6765709061419167
0.0375,0.125,0.034,0.023,0.128,0.028,0.10514887909507471
0.226,0.4255,0.162,0.2295,0.2475,0.211,0.43052389999274565
0.165,0.085,0.2245,0.161,0.0945,0.218,0.07235800185233691
0.05,0.173,0.088,0.043,0.165,0.092,0.18850286619502166
0.09,0.4215,0.078,0.1,0.3545,0.063,0.41561334052239474
0.527,0.8085,0.5905,0.706,0.6675,0.9315,0.815999086447164
0.003,0.085,0.015,0.004,0.074,0.015,0.07756444019475349
0.113,0.012,0.025,0.063,0.014,0.027,0.009940954184013097
0.0195,0.356,0.0885,0.006,0.51,0.02,0.35284589828763646
0.56,0.9115,0.708,0.278,0.942,0.535,0.9331907086355129
0.665,0.837,0.934,0.8505,0.976,0.6135,0.8420522671049085
0.004,0.008,0.006,0.003,0.008,0.005,0.006993280520733339
0.043,0.037,0.014,0.042,0.04,0.013,0.04590709276681829
0.761,0.605,0.929,0.7715,0.7145,0.9265,0.5815677574977107
0.202,0.636,0.148,0.401,0.471,0.152,0.6220997574283915
0.509,0.007,0.009,0.1495,0.006,0.011,0.008089765673214629
0.004,0.011,0.006,0.004,0.01,0.006,0.01457392714764579
0.109,0.1745,0.068,0.113,0.1695,0.063,0.1769081833479702
0.752,0.534,0.779,0.585,0.79,0.894,0.5327846158893572
0.072,0.01,0.019,0.081,0.011,0.016,0.00701028068486874
0.814,0.6425,0.96,0.5725,0.8445,0.899,0.6560258881007074
0.134,0.009,0.019,0.067,0.01,0.024,0.013356268803939704
0.1615,0.009,0.031,0.047,0.01,0.035,0.0051440427949075935
0.6725,0.878,0.8,0.442,0.8225,0.6855,0.9022535179586291
0.064,0.076,0.057,0.066,0.069,0.049,0.08702664341491716
0.015,0.062,0.039,0.016,0.053,0.036,0.07228088457568915
0.456,0.0845,0.108,0.393,0.078,0.133,0.08602511612761327
0.365,0.8215,0.409,0.377,0.8185,0.386,0.8110615203026068
0.147,0.2205,0.114,0.1125,0.178,0.131,0.2053692325074361
0.355,0.584,0.386,0.5105,0.5375,0.413,0.5682671509913731
0.014,0.194,0.085,0.005,0.4085,0.041,0.19719982236350656
0.063,0.3345,0.1015,0.117,0.2205,0.1075,0.3453780721946418
0.096,0.365,0.095,0.095,0.32,0.094,0.35664028812184256
0.181,0.2595,0.074,0.172,0.284,0.061,0.26141822485258925
0.2345,0.2785,0.219,0.196,0.2575,0.172,0.2928436823618
0.859,0.41,0.575,0.944,0.417,0.629,0.4035071002713445
0.762,0.7825,0.6915,0.725,0.733,0.9415,0.7870207980114788
0.369,0.2245,0.244,0.617,0.1955,0.2345,0.21711108475800844
0.0855,0.003,0.003,0.041,0.003,0.006,0.001314228452958783
0.4675,0.9085,0.7425,0.494,0.7595,0.7915,0.9342230069943791
0.5155,0.274,0.168,0.168,0.257,0.2,0.2891326016911128
0.001,0.001,0.001,0.001,0.001,0.001,3.113827489311927e-05
0.063,0.124,0.114,0.073,0.102,0.091,0.12305450991802758
0.2645,0.4205,0.3635,0.3005,0.321,0.351,0.4470451582606846
0.061,0.045,0.032,0.069,0.043,0.03,0.033689712713885704
0.6015,0.943,0.7495,0.164,0.981,0.348,0.9705140156279719
0.336,0.3235,0.1985,0.483,0.2965,0.2055,0.29427271460102256
0.2215,0.525,0.3865,0.1795,0.5375,0.313,0.5287704974971363
0.6205,0.95,0.7035,0.605,0.7975,0.6895,0.9921797129609987
0.9545,0.3045,0.311,0.942,0.3805,0.6145,0.29334606486980835
0.013,0.044,0.014,0.007,0.0435,0.009,0.037760965277526516
0.156,0.096,0.093,0.276,0.078,0.115,0.10771713971613478
0.033,0.4305,0.1015,0.056,0.314,0.072,0.433010702284638
0.8735,0.786,0.941,0.4275,0.947,0.7165,0.7882778205965685
0.14,0.054,0.025,0.081,0.038,0.039,0.04222585454967174
0.7245,0.09,0.3305,0.256,0.1,0.2555,0.0794189377525417
0.027,0.13,0.067,0.024,0.129,0.052,0.12888961082269587
0.3175,0.4045,0.232,0.7235,0.3815,0.174,0.3670759323558431
0.023,0.014,0.007,0.04,0.012,0.008,0.009623362030473207
0.659,0.7735,0.8225,0.7395,0.6825,0.908,0.7916546256247762
0.078,0.2635,0.076,0.061,0.256,0.0435,0.25609797119040795
0.545,0.273,0.8375,0.5865,0.3085,0.5565,0.2711991290746893
0.4,0.735,0.4835,0.128,0.838,0.278,0.7370222964122687
0.046,0.133,0.12,0.032,0.101,0.096,0.12529655056065692
0.042,0.249,0.1725,0.054,0.182,0.1125,0.22972586150747662
0.403,0.7435,0.6285,0.549,0.6075,0.7585,0.7422366561248628
0.8,0.828,0.591,0.8685,0.772,0.592,0.8339882582684426
0.191,0.2435,0.1005,0.112,0.242,0.096,0.23765530808952792
0.006,0.03,0.01,0.013,0.02,0.013,0.02964394537162553
0.7775,0.676,0.855,0.7735,0.736,0.943,0.6708208043642404
0.16,0.3535,0.24,0.2895,0.2855,0.298,0.3315022155282671
0.389,0.7185,0.461,0.5915,0.8055,0.419,0.7104124014664176
0.126,0.34,0.2445,0.1355,0.347,0.205,0.3301607646409661
0.2205,0.679,0.3435,0.126,0.771,0.303,0.6879940278309458
0.6595,0.923,0.8265,0.3375,0.9685,0.4905,0.9350647790018856
0.006,0.029,0.015,0.003,0.027,0.013,0.021789525717768984
0.171,0.081,0.09,0.152,0.072,0.109,0.09202160644192343
0.006,0.009,0.005,0.004,0.008,0.005,0.00889366845757376
0.0375,0.122,0.068,0.076,0.122,0.0375,0.12754246387648072
0.002,0.005,0.004,0.005,0.005,0.004,0.0023351654488342403
0.067,0.017,0.039,0.046,0.017,0.036,0.017541982157748732
0.221,0.531,0.711,0.2555,0.477,0.6205,0.5370350195810818
0.223,0.4765,0.303,0.258,0.427,0.288,0.45236051227925067
0.186,0.1105,0.021,0.232,0.0895,0.033,0.10655530895129728
0.013,0.008,0.002,0.014,0.006,0.002,0.0061034383577867266
0.054,0.559,0.1415,0.036,0.6515,0.053,0.5495037416543437
0.038,0.089,0.0495,0.035,0.054,0.0435,0.07488643884188317
0.1925,0.26,0.0585,0.346,0.2845,0.0495,0.2629744551384009
0.2065,0.5885,0.282,0.3105,0.57,0.2085,0.5628517924844489
0.003,0.009,0.004,0.005,0.009,0.001,0.00682794496499799
0.672,0.8685,0.753,0.7285,0.7745,0.8315,0.891119201855783
0.103,0.113,0.114,0.069,0.1035,0.1,0.10962046126012369
0.5585,0.941,0.6905,0.595,0.859,0.648,0.9956557310945255
0.886,0.4695,0.933,0.719,0.6855,0.93,0.45048968245208976
0.204,0.5,0.306,0.263,0.417,0.316,0.4673848235314555
0.038,0.016,0.005,0.042,0.012,0.005,0.01341003672846921
0.025,0.0745,0.056,0.023,0.036,0.032,0.07739829389739317
0.224,0.445,0.3245,0.441,0.351,0.4485,0.4343237093047395
0.288,0.6035,0.3245,0.296,0.5635,0.306,0.6170284155285142
0.002,0.1585,0.011,0.004,0.085,0.012,0.15173704204387556
0.555,0.9435,0.854,0.824,0.909,0.7505,0.9569638793083337
0.1095,0.024,0.019,0.117,0.024,0.014,0.02053471107202129
0.1835,0.329,0.136,0.139,0.359,0.107,0.3258934845878866
0.4145,0.2835,0.253,0.5205,0.2685,0.442,0.2875441010431811
0.063,0.2795,0.267,0.049,0.228,0.255,0.2675962905593667
0.099,0.076,0.111,0.093,0.069,0.109,0.07387246851877546
0.084,0.057,0.041,0.088,0.051,0.05,0.06542527211000815
0.005,0.0735,0.019,0.004,0.0825,0.007,0.0830241852457618
0.04,0.028,0.024,0.049,0.026,0.031,0.03006442662813391
0.4155,0.903,0.624,0.676,0.885,0.4415,0.9108918293541741
0.018,0.074,0.029,0.029,0.056,0.0245,0.05905365503977366
0.7815,0.157,0.731,0.645,0.129,0.3465,0.16300513657875637
0.172,0.448,0.212,0.158,0.413,0.2255,0.4645416716522681
0.002,0.034,0.009,0.001,0.0245,0.007,0.03493066332216409
0.011,0.012,0.006,0.014,0.01,0.007,0.0072157048884751405
0.39,0.9055,0.587,0.21,0.938,0.388,0.9210731927426168
0.4925,0.4975,0.419,0.5825,0.4265,0.4075,0.48949928625056427
0.511,0.1735,0.205,0.3995,0.155,0.2335,0.16065005473412067
0.4855,0.182,0.695,0.4475,0.2065,0.313,0.18957669589647655
0.001,0.001,0.001,0.001,0.001,0.001,0.00021035181987216433
0.8905,0.432,0.4865,0.925,0.4085,0.6405,0.41970845470805307
0.368,0.4525,0.2545,0.5155,0.345,0.404,0.45282341208414756
0.898,0.4055,0.541,0.967,0.43,0.6685,0.40361651304198665
0.4225,0.502,0.7965,0.5415,0.471,0.685,0.49880288587706423
0.365,0.31,0.252,0.3165,0.2825,0.349,0.29205604695652004
0.784,0.133,0.821,0.499,0.1875,0.545,0.13753214155510488
0.5435,0.808,0.53,0.6045,0.8825,0.438,0.822448740884447
0.004,0.088,0.001,0.004,0.049,0.001,0.08136647019072848
0.1,0.5025,0.234,0.078,0.612,0.143,0.5130175223958111
0.096,0.075,0.032,0.145,0.072,0.03,0.06447743881187874
0.594,0.6085,0.557,0.751,0.48,0.7885,0.6258945799534007
0.81,0.574,0.957,0.82,0.9575,0.6435,0.5568579392927955
0.209,0.4795,0.37,0.229,0.451,0.391,0.4653968738755164
0.5105,0.9115,0.6195,0.155,0.9715,0.302,0.9462507602278732
0.7195,0.6015,0.605,0.851,0.5895,0.8585,0.5599484919644486
0.0475,0.142,0.035,0.06,0.126,0.041,0.12347262860258647
0.543,0.9305,0.805,0.385,0.973,0.389,0.9690806788149352
0.278,0.448,0.1535,0.39,0.283,0.236,0.4284362427130394
0.39,0.8115,0.577,0.309,0.924,0.457,0.8119602002038383
0.313,0.596,0.376,0.237,0.7185,0.3235,0.5981028906762162
0.022,0.077,0.1335,0.042,0.0565,0.085,0.07762898312063427
0.6115,0.9485,0.776,0.8775,0.849,0.832,0.9913885794717007
0.098,0.013,0.051,0.039,0.017,0.079,0.01689794080974284
0.37,0.2485,0.153,0.3705,0.2235,0.212,0.25441338271798214
0.6475,0.622,0.8985,0.457,0.936,0.6565,0.6163254154640623
0.26,0.4595,0.3805,0.363,0.4055,0.4035,0.46312390752074184
0.9465,0.494,0.959,0.7125,0.7525,0.938,0.4787658598142418
0.123,0.11,0.085,0.141,0.1,0.071,0.11352533531301236
0.961,0.261,0.559,0.948,0.363,0.7085,0.2856736528594916
0.252,0.611,0.1575,0.3235,0.5575,0.171,0.60580915525658
0.318,0.7035,0.446,0.3155,0.639,0.507,0.7164223746913279
0.159,0.4145,0.2135,0.115,0.5085,0.168,0.42938983849489487
0.03,0.047,0.027,0.046,0.036,0.026,0.05100349933342917
0.1495,0.017,0.033,0.031,0.011,0.024,0.014583474076914476
0.8665,0.045,0.052,0.8205,0.042,0.064,0.04893953264688698
0.022,0.019,0.011,0.0245,0.016,0.012,0.015709143733916964
0.66,0.4035,0.4345,0.481,0.3875,0.4835,0.41517678465784147
0.782,0.6575,0.562,0.8685,0.5815,0.6905,0.6235212119924751
0.055,0.01,0.014,0.035,0.01,0.012,0.012539575779025388
0.022,0.022,0.011,0.013,0.022,0.012,0.021044007314776562
0.015,0.052,0.022,0.014,0.037,0.026,0.05277954667145086
0.4585,0.019,0.032,0.2365,0.022,0.037,0.01629065436495154
0.7955,0.375,0.625,0.717,0.392,0.5995,0.36041756618272214
0.777,0.7245,0.901,0.284,0.9315,0.6035,0.7584417072613598
0.302,0.4305,0.265,0.225,0.4115,0.163,0.4230620398438808
0.176,0.715,0.326,0.057,0.9345,0.1765,0.7196412794604052
0.039,0.047,0.026,0.047,0.051,0.021,0.05118978520097098
0.7895,0.238,0.2885,0.852,0.215,0.2895,0.22259759343784136
0.373,0.84,0.507,0.635,0.678,0.694,0.8470144025736919
0.395,0.4865,0.234,0.4205,0.4815,0.252,0.49397973441176946
0.34,0.056,0.156,0.3575,0.067,0.1865,0.05507164808679582
0.19,0.7025,0.516,0.193,0.617,0.448,0.6915211502335424
0.206,0.4165,0.19,0.186,0.4165,0.172,0.41458823162940206
