OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.291,0.568,0.454,0.221,0.601,0.4055,0.6062560578325358
0.146,0.088,0.079,0.1675,0.0865,0.072,0.08114544666723024
0.089,0.089,0.0875,0.086,0.089,0.085,0.12320987791073854
0.043,0.122,0.115,0.038,0.12,0.107,0.1204255660280979
0.022,0.014,0.013,0.02,0.013,0.014,0.01028497465732827
0.541,0.044,0.1015,0.575,0.044,0.139,0.034833009491635786
0.958,0.4185,0.477,0.9585,0.409,0.5115,0.4140075834813026
0.28,0.179,0.183,0.2915,0.175,0.178,0.16581050965798716
0.482,0.45,0.4445,0.4445,0.4785,0.433,0.4928582522997793
0.2455,0.241,0.219,0.264,0.2395,0.223,0.2428950259923045
0.349,0.0855,0.1565,0.427,0.084,0.211,0.07927233749817927
0.05,0.041,0.039,0.055,0.04,0.041,0.03644997938365026
0.888,0.886,0.92,0.908,0.8715,0.9325,0.8819349578146854
0.025,0.07,0.059,0.027,0.068,0.0565,0.06882367881811631
0.122,0.045,0.074,0.134,0.045,0.084,0.05294479404487345
0.674,0.895,0.894,0.7545,0.844,0.9305,0.9145424590402944
0.1745,0.209,0.2055,0.173,0.21,0.19,0.21271058404800405
0.7775,0.796,0.7935,0.7755,0.739,0.837,0.7864933857504637
0.7025,0.263,0.305,0.6005,0.26,0.323,0.23992871731621776
0.1,0.0285,0.037,0.096,0.029,0.048,0.016355173144222367
0.9235,0.608,0.549,0.986,0.628,0.548,0.5378133653343307
0.022,0.029,0.0245,0.019,0.028,0.024,0.023649167592813405
0.151,0.171,0.1645,0.147,0.174,0.157,0.1719385499722034
0.16,0.0355,0.035,0.147,0.034,0.037,0.04433672404991889
0.937,0.547,0.7285,0.9045,0.55,0.708,0.5500387075147439
0.075,0.1545,0.128,0.061,0.155,0.117,0.16320280089562672
0.277,0.3635,0.359,0.284,0.3635,0.3655,0.3186331980621169
0.8215,0.878,0.8745,0.831,0.8745,0.869,0.8973474846663829
0.056,0.119,0.101,0.043,0.118,0.0775,0.1108835666107419
0.003,0.002,0.002,0.003,0.002,0.002,0.0010648830929153683
0.039,0.067,0.064,0.0415,0.067,0.064,0.0621127063002173
0.186,0.291,0.286,0.225,0.267,0.345,0.2695268572242243
0.018,0.003,0.004,0.019,0.003,0.004,0.0013669382881232222
0.006,0.014,0.009,0.005,0.014,0.008,0.0020014696763001622
0.009,0.001,0.003,0.009,0.001,0.004,0.0007757257785560821
0.034,0.076,0.069,0.033,0.0755,0.067,0.07551804398887414
0.7725,0.899,0.933,0.818,0.856,0.9455,0.8923315397825913
0.3415,0.4555,0.461,0.331,0.4355,0.472,0.45923754381249704
0.234,0.2185,0.219,0.2375,0.2185,0.2205,0.20228153456499465
0.179,0.017,0.097,0.192,0.018,0.148,0.0029315381515105828
0.001,0.001,0.001,0.001,0.001,0.001,0.00023413823588189778
0.016,0.043,0.034,0.016,0.043,0.031,0.04139041923581153
0.1605,0.228,0.208,0.093,0.309,0.1465,0.18849296998474935
0.003,0.005,0.005,0.004,0.005,0.005,0.003549449643152408
0.8905,0.795,0.8695,0.9125,0.7855,0.875,0.770335300548444
0.006,0.002,0.003,0.005,0.002,0.003,0.002772420375803161
0.097,0.2565,0.137,0.043,0.4005,0.081,0.24506268942014917
0.776,0.652,0.683,0.659,0.6555,0.7315,0.6880529215545231
0.97,0.359,0.374,0.9835,0.3515,0.456,0.3658103548101068
0.741,0.793,0.839,0.7945,0.7745,0.85,0.7875655393485386
0.7435,0.77,0.7305,0.716,0.7745,0.7185,0.7582018177069499
0.033,0.047,0.034,0.024,0.054,0.028,0.045955653828303876
0.243,0.467,0.4785,0.275,0.4505,0.458,0.4540599500927581
0.04,0.016,0.02,0.025,0.016,0.018,0.009466575903716747
0.495,0.7405,0.694,0.361,0.807,0.589,0.7532898035786448
0.025,0.026,0.028,0.027,0.026,0.029,0.024085725404559537
0.583,0.721,0.6275,0.551,0.7295,0.594,0.7190693372202657
0.067,0.08,0.079,0.068,0.079,0.073,0.07337865189399664
0.222,0.4335,0.38,0.2295,0.4195,0.3755,0.4458926291474723
0.3365,0.228,0.207,0.395,0.221,0.188,0.21034517610049044
0.0715,0.1185,0.112,0.081,0.119,0.107,0.10767625668020882
0.195,0.082,0.068,0.194,0.077,0.09,0.07189055292689885
0.6545,0.8045,0.7585,0.5995,0.841,0.6985,0.8099562248079445
0.999,0.5565,0.6575,0.998,0.546,0.687,0.5295960813765497
0.723,0.911,0.8775,0.759,0.8355,0.9435,0.9154690778997987
0.7325,0.6535,0.702,0.8555,0.639,0.72,0.6584318209047174
0.001,0.002,0.001,0.001,0.002,0.001,0.0006587813066369885
0.988,0.073,0.4095,0.9585,0.1195,0.4375,0.06936112219395078
0.581,0.5215,0.4445,0.602,0.522,0.4355,0.5144424370522146
0.925,0.8005,0.7755,0.8855,0.7655,0.9275,0.7927392481291922
0.02,0.1015,0.085,0.02,0.096,0.076,0.10489505124553794
0.5485,0.9065,0.8615,0.496,0.884,0.8615,0.9172796772600469
0.142,0.1265,0.128,0.155,0.123,0.133,0.10977425586905709
0.8995,0.7145,0.704,0.904,0.712,0.7065,0.6837862711133689
0.0845,0.0975,0.107,0.083,0.1025,0.11,0.09651048297678244
0.224,0.287,0.342,0.2235,0.285,0.3585,0.27676148765717945
0.7615,0.746,0.6775,0.694,0.8275,0.5815,0.7294934776643269
0.085,0.067,0.06,0.134,0.063,0.071,0.06519147598446734
0.319,0.2995,0.279,0.335,0.302,0.2785,0.2751030931183528
0.7425,0.742,0.73,0.737,0.7455,0.728,0.7545423879347002
0.514,0.7075,0.66,0.556,0.632,0.705,0.698547455884665
0.365,0.141,0.141,0.399,0.138,0.15,0.13069412717782458
0.064,0.0885,0.08,0.065,0.0885,0.077,0.10050811272178198
0.021,0.082,0.0695,0.019,0.082,0.065,0.07038474048127003
0.371,0.115,0.172,0.3135,0.12,0.213,0.09468399988322021
0.3605,0.824,0.6895,0.238,0.8075,0.5935,0.8067990817181707
0.002,0.001,0.001,0.003,0.001,0.001,0.0005608223419135764
0.5475,0.6415,0.662,0.5315,0.6255,0.679,0.6376234489007186
0.0985,0.1215,0.1055,0.1,0.123,0.097,0.10720947763987378
0.052,0.006,0.007,0.0535,0.006,0.01,0.005089687403216925
0.874,0.8585,0.8645,0.879,0.854,0.866,0.8669640981368271
0.4345,0.4395,0.411,0.426,0.4275,0.442,0.426216163956198
0.2525,0.3855,0.3705,0.276,0.364,0.3865,0.3760406501777923
0.042,0.128,0.076,0.034,0.134,0.063,0.10939736151746747
0.9005,0.889,0.8725,0.917,0.8675,0.896,0.8726890121273889
0.06,0.1135,0.095,0.066,0.115,0.083,0.11644666935426179
0.404,0.429,0.4265,0.3975,0.4285,0.4265,0.43991366780371133
0.542,0.7085,0.696,0.5225,0.7005,0.6175,0.7530852985771613
0.118,0.117,0.115,0.118,0.1125,0.125,0.0926017382571322
0.1115,0.174,0.1585,0.138,0.1615,0.1555,0.17120402741492755
0.337,0.4525,0.451,0.3475,0.4375,0.4305,0.44975611748351585
0.574,0.84,0.814,0.591,0.8055,0.8335,0.8389320148746701
0.099,0.0755,0.069,0.1,0.077,0.072,0.07719149554819837
0.112,0.057,0.054,0.117,0.053,0.067,0.05831579483371193
0.154,0.227,0.237,0.132,0.2265,0.2045,0.24575778146504
0.2815,0.029,0.08,0.3805,0.03,0.117,0.02961802856041698
0.7945,0.954,0.924,0.417,0.975,0.7405,0.9644105973998198
0.013,0.016,0.009,0.015,0.012,0.009,0.01965346878573222
0.424,0.1905,0.256,0.4675,0.189,0.2815,0.18681201551631824
0.51,0.743,0.699,0.5365,0.714,0.6955,0.7440101024399809
0.01,0.007,0.009,0.008,0.0065,0.01,0.006870386805354259
0.981,0.766,0.8285,0.973,0.774,0.8645,0.8316566146555877
0.276,0.335,0.363,0.266,0.3335,0.371,0.33298675331964556
0.7795,0.727,0.742,0.8195,0.717,0.7545,0.7191778457609419
0.138,0.05,0.09,0.152,0.049,0.1165,0.05747866281670585
0.009,0.008,0.008,0.008,0.008,0.0075,0.0010033166173172088
0.002,0.002,0.002,0.002,0.002,0.003,0.0076621486949191376
0.1955,0.3975,0.3685,0.159,0.3965,0.357,0.3876077142891202
0.7165,0.8745,0.8495,0.746,0.8105,0.9385,0.884784035391677
0.017,0.011,0.01,0.019,0.01,0.008,0.008212510434287982
0.037,0.011,0.006,0.052,0.01,0.01,0.010579121762872725
0.725,0.9475,0.88,0.78,0.86,0.923,0.9620090136595609
0.026,0.104,0.081,0.028,0.105,0.08,0.09437236433671098
0.001,0.013,0.004,0.001,0.013,0.002,0.012952251229916615
0.112,0.087,0.077,0.137,0.0885,0.07,0.08752940602062736
0.283,0.341,0.299,0.297,0.3445,0.32,0.3207729274783677
0.7345,0.7295,0.8555,0.7575,0.74,0.8915,0.7169736592290854
0.144,0.115,0.14,0.144,0.1125,0.1415,0.09717443899546195
0.536,0.542,0.5275,0.5245,0.545,0.524,0.5494098037335902
0.682,0.96,0.8715,0.656,0.8525,0.8965,0.9931848729057247
0.882,0.834,0.817,0.9225,0.7885,0.83,0.8231165349712857
0.002,0.004,0.003,0.002,0.004,0.003,0.0030436743381910473
0.2515,0.184,0.168,0.2545,0.186,0.1685,0.17645520834179132
0.22,0.5135,0.488,0.194,0.516,0.492,0.4741515999575058
0.4335,0.338,0.365,0.4835,0.316,0.3455,0.3199485670318087
0.159,0.2885,0.26,0.2045,0.2765,0.265,0.2872510010115952
0.061,0.2055,0.179,0.053,0.2075,0.153,0.20900214227389424
0.012,0.011,0.012,0.013,0.012,0.011,0.01769835771400018
0.018,0.017,0.016,0.018,0.017,0.017,0.01631637264506714
0.1705,0.041,0.0465,0.162,0.042,0.06,0.030723891589894296
0.631,0.7335,0.692,0.578,0.756,0.6545,0.7459922617233778
0.904,0.4395,0.3305,0.957,0.4325,0.3405,0.45725586461962264
0.465,0.4745,0.4855,0.4695,0.4725,0.482,0.485071013075592
0.618,0.878,0.9065,0.8035,0.849,0.928,0.9024207028975525
0.3,0.468,0.3495,0.3475,0.474,0.304,0.4996034219816067
0.7975,0.7695,0.7325,0.8175,0.714,0.74,0.7704470325225292
0.989,0.274,0.3555,0.982,0.279,0.42,0.25917450507539724
0.662,0.874,0.868,0.655,0.8465,0.8665,0.8839764961533921
0.006,0.02,0.012,0.005,0.02,0.01,0.011759097352099662
0.303,0.174,0.197,0.329,0.165,0.1875,0.15828398038965055
0.107,0.071,0.0745,0.109,0.071,0.0785,0.08428136190748475
0.086,0.045,0.037,0.0725,0.054,0.037,0.05301003733529455
0.7355,0.7735,0.7965,0.748,0.7765,0.791,0.7534858606011442
0.109,0.162,0.198,0.149,0.16,0.202,0.16674545588127232
0.103,0.111,0.1285,0.106,0.107,0.132,0.1298628809385438
0.179,0.039,0.042,0.178,0.039,0.045,0.04104680934051074
0.132,0.1455,0.083,0.099,0.215,0.06,0.1486413402538052
0.157,0.282,0.284,0.128,0.2975,0.276,0.28413071237544635
0.171,0.173,0.158,0.178,0.172,0.169,0.14500857961134023
0.41,0.3825,0.3075,0.372,0.3815,0.255,0.37186574284483864
0.003,0.01,0.007,0.003,0.012,0.005,0.009033274756089185
0.624,0.254,0.245,0.645,0.249,0.2595,0.2607909230290002
0.1605,0.05,0.062,0.166,0.047,0.072,0.04365187150268805
0.349,0.214,0.3105,0.3315,0.227,0.297,0.20021708779188788
0.6515,0.784,0.7695,0.651,0.778,0.772,0.7691569240711643
0.019,0.012,0.009,0.02,0.011,0.009,0.010002465326898878
0.405,0.321,0.44,0.4285,0.324,0.4425,0.29907333934843594
0.9055,0.5715,0.633,0.8225,0.5665,0.669,0.5733175253444731
0.703,0.8235,0.7425,0.5575,0.9015,0.6965,0.8575560802863835
0.4705,0.42,0.432,0.5015,0.4085,0.4605,0.43092328415600556
0.7385,0.7695,0.724,0.7295,0.7705,0.7245,0.781366722092919
0.041,0.039,0.051,0.047,0.038,0.05,0.03849305725051171
0.725,0.417,0.51,0.599,0.419,0.556,0.4015011839556495
0.837,0.273,0.279,0.7565,0.207,0.379,0.2678821526678914
0.9,0.4895,0.5175,0.908,0.481,0.524,0.5047392495403995
0.271,0.033,0.044,0.2825,0.035,0.054,0.03173461765406087
0.004,0.007,0.008,0.005,0.006,0.008,0.0017903208834167382
0.4855,0.689,0.5995,0.4265,0.6915,0.596,0.7055370197661662
0.995,0.311,0.9995,0.5105,0.993,0.706,0.3006235538402789
0.8755,0.874,0.856,0.877,0.832,0.928,0.8952336852787943
0.127,0.1585,0.1415,0.134,0.156,0.134,0.15128530515212685
0.194,0.2935,0.3,0.227,0.286,0.307,0.2916470857614222
0.362,0.079,0.105,0.454,0.078,0.162,0.06651152350030788
0.445,0.3485,0.3335,0.464,0.359,0.3195,0.33973802747123405
0.076,0.071,0.067,0.076,0.07,0.0735,0.06459015562224033
0.058,0.07,0.058,0.077,0.068,0.059,0.076271799923269
0.3045,0.4195,0.4085,0.3395,0.408,0.3995,0.4157366141522316
0.288,0.608,0.576,0.2855,0.594,0.583,0.6252436303108807
0.953,0.08,0.102,0.961,0.077,0.134,0.06418040737146204
0.321,0.28,0.28,0.329,0.28,0.2815,0.30090457208674365
0.174,0.1705,0.18,0.157,0.17,0.19,0.16952849802268688
0.257,0.0665,0.186,0.214,0.0705,0.209,0.05980420855159476
0.035,0.006,0.017,0.043,0.006,0.023,0.003721662369036243
0.153,0.069,0.129,0.155,0.0715,0.163,0.06630105011196312
0.847,0.786,0.7275,0.8815,0.7565,0.745,0.7927091507895073
0.6655,0.8505,0.708,0.4655,0.978,0.5295,0.874041681354841
0.298,0.4895,0.398,0.25,0.503,0.364,0.5197587211921421
0.968,0.3895,0.465,0.9305,0.396,0.4895,0.35663359420922736
0.2935,0.386,0.336,0.3415,0.365,0.333,0.3915882444316109
0.909,0.869,0.88,0.911,0.8675,0.8835,0.8584406428210323
0.0915,0.16,0.172,0.106,0.155,0.183,0.15261269070308547
0.283,0.34,0.3185,0.3235,0.343,0.306,0.34234226559322534
0.4305,0.1845,0.159,0.458,0.183,0.1705,0.1728187659254305
0.088,0.0875,0.089,0.091,0.0885,0.09,0.07852721672625751
0.098,0.188,0.18,0.106,0.19,0.162,0.18856318087822568
0.9495,0.691,0.7465,0.9295,0.698,0.8585,0.6787509202238899
0.995,0.3175,0.5365,0.98,0.406,0.7055,0.3004420213533549
0.1935,0.2565,0.3735,0.2225,0.2485,0.353,0.26423513770101587
0.644,0.6975,0.517,0.555,0.821,0.4745,0.7073946886391104
0.018,0.003,0.004,0.015,0.003,0.005,0.004803058069547158
0.07,0.054,0.039,0.074,0.052,0.036,0.04046897127580201
0.213,0.165,0.1595,0.229,0.1675,0.158,0.14692407199714674
0.562,0.6735,0.7015,0.609,0.6645,0.7285,0.6754435115862698
0.055,0.087,0.07,0.0625,0.087,0.065,0.0752168648286847
0.779,0.852,0.854,0.808,0.8285,0.867,0.8782377289692793
0.107,0.05,0.044,0.132,0.049,0.048,0.04005103696488694
0.003,0.001,0.002,0.002,0.001,0.002,0.0006359740399039089
0.1,0.1225,0.095,0.107,0.121,0.103,0.11581201668150881
0.418,0.4,0.442,0.4665,0.4255,0.422,0.38203631184554265
0.06,0.0925,0.079,0.068,0.092,0.079,0.068524657874962
0.444,0.3645,0.3065,0.488,0.353,0.289,0.3626626218519755
0.014,0.006,0.005,0.016,0.006,0.006,0.0026249156739677694
0.928,0.581,0.5635,0.912,0.573,0.5975,0.6277451678904087
0.613,0.732,0.705,0.5995,0.7365,0.684,0.7384514900794692
0.2395,0.2185,0.2325,0.2155,0.2195,0.255,0.23728636807124098
0.002,0.004,0.004,0.003,0.004,0.004,0.0004955346551083986
0.401,0.3375,0.317,0.3985,0.3355,0.3215,0.3052435401119687
0.078,0.025,0.026,0.089,0.025,0.03,0.0173775973291957
0.087,0.041,0.044,0.085,0.039,0.045,0.03457366335490883
0.113,0.1105,0.109,0.145,0.107,0.122,0.09910892420189596
0.049,0.033,0.027,0.048,0.031,0.029,0.027895305433574102
0.1025,0.053,0.049,0.132,0.055,0.056,0.06013298159674172
0.331,0.173,0.242,0.374,0.175,0.279,0.17376465647982892
0.1245,0.118,0.109,0.133,0.122,0.107,0.13124294212032867
0.316,0.344,0.3545,0.3205,0.3375,0.398,0.3282327761634638
0.159,0.2525,0.208,0.143,0.27,0.19,0.21046535842854466
0.254,0.3535,0.354,0.2875,0.344,0.332,0.3853261160855186
0.1155,0.079,0.082,0.108,0.079,0.077,0.07779882753243478
0.35,0.16,0.1105,0.3945,0.166,0.111,0.16746117313275347
0.4615,0.4815,0.472,0.459,0.488,0.402,0.49230502047927904
0.3545,0.6245,0.5445,0.3505,0.6175,0.5125,0.6264799569532431
0.6955,0.889,0.779,0.4935,0.922,0.727,0.8913577199993062
0.06,0.009,0.028,0.049,0.009,0.031,0.009123449495133584
0.074,0.119,0.122,0.0715,0.122,0.117,0.10786302649213755
0.4455,0.4895,0.493,0.4655,0.4815,0.4975,0.5219266200848458
0.981,0.842,0.9085,0.976,0.86,0.912,0.8469595857223517
0.08,0.121,0.117,0.082,0.1215,0.112,0.13498366487820826
0.594,0.1595,0.2345,0.654,0.154,0.293,0.14934580194288416
0.1085,0.066,0.057,0.1205,0.0645,0.064,0.06125458194543556
0.3405,0.4765,0.3955,0.359,0.454,0.412,0.499694983127171
0.0315,0.013,0.017,0.029,0.013,0.019,0.007475583416230874
0.086,0.071,0.074,0.08,0.067,0.074,0.08832636741415265
0.2665,0.2145,0.2115,0.2955,0.211,0.204,0.1851861237742771
0.962,0.3945,0.5495,0.951,0.4205,0.709,0.3977236385064531
0.022,0.13,0.077,0.009,0.1435,0.063,0.12821972643295312
0.009,0.001,0.002,0.009,0.001,0.002,0.000897143281370461
0.387,0.637,0.65,0.431,0.6125,0.657,0.6716005518233426
0.903,0.5715,0.773,0.869,0.632,0.841,0.5770661032573875
0.16,0.2965,0.2825,0.169,0.2955,0.265,0.28842745472227754
0.107,0.042,0.048,0.101,0.043,0.054,0.04444204952220802
0.3825,0.131,0.131,0.364,0.129,0.146,0.11050910223549824
0.514,0.5855,0.5115,0.5015,0.563,0.4835,0.5869524697304991
0.2365,0.218,0.214,0.228,0.2255,0.206,0.20697404320194127
0.251,0.261,0.2505,0.303,0.245,0.268,0.27034377083218747
0.265,0.4005,0.5535,0.376,0.4105,0.6255,0.4111648089094555
0.185,0.022,0.039,0.224,0.022,0.047,0.0020815762612109057
0.069,0.048,0.077,0.069,0.047,0.094,0.0478822048902349
0.707,0.9295,0.8085,0.675,0.8805,0.777,0.9574309682067468
0.938,0.248,0.246,0.8825,0.244,0.33,0.23230882986033777
0.061,0.026,0.025,0.094,0.02,0.028,0.01974417156496398
0.249,0.192,0.191,0.257,0.19,0.201,0.1788740931615108
0.7775,0.821,0.828,0.772,0.7845,0.8875,0.8153633410887258
0.006,0.009,0.007,0.007,0.009,0.008,0.00881743241735818
0.917,0.9025,0.9125,0.923,0.895,0.9165,0.9085098143822077
0.575,0.624,0.6195,0.6045,0.6015,0.6295,0.6348297943579184
0.0435,0.065,0.057,0.0455,0.0625,0.058,0.0666706074411853
0.2215,0.3215,0.271,0.2215,0.3135,0.255,0.30098082024911393
0.071,0.07,0.0795,0.075,0.07,0.078,0.06321257441310273
0.7395,0.9605,0.909,0.6635,0.922,0.817,0.9983824046002514
0.4965,0.3755,0.378,0.4625,0.361,0.3885,0.3648958387494795
0.168,0.426,0.317,0.168,0.4085,0.28,0.4247916231880583
0.342,0.4405,0.373,0.3015,0.453,0.3165,0.45099061834099696
0.564,0.8145,0.6775,0.446,0.9045,0.6425,0.8179307301790957
0.027,0.004,0.006,0.027,0.004,0.009,0.003007001545961913
0.029,0.0215,0.017,0.029,0.019,0.018,0.025209168797239948
0.684,0.748,0.72,0.736,0.722,0.7245,0.76613032328177
0.253,0.346,0.333,0.236,0.364,0.3205,0.31932842658738125
0.889,0.165,0.3695,0.8345,0.191,0.3905,0.16476479271866346
0.794,0.5855,0.6945,0.8325,0.588,0.7305,0.5617888351611369
0.42,0.519,0.487,0.405,0.521,0.473,0.5280892806552007
0.5915,0.395,0.34,0.5995,0.3765,0.344,0.3902352599911828
0.235,0.3745,0.3595,0.254,0.3585,0.3615,0.39337115431877323
0.8685,0.9575,0.9365,0.888,0.923,0.9575,0.990811027542299
0.883,0.3095,0.3485,0.906,0.302,0.395,0.30791573587543924
0.008,0.011,0.013,0.01,0.011,0.013,0.0005490547949246673
0.321,0.223,0.177,0.34,0.213,0.168,0.20460833955209834
0.992,0.4585,0.5975,0.985,0.4685,0.6005,0.4548291730812888
0.112,0.085,0.083,0.3575,0.053,0.096,0.0804541318424838
0.012,0.014,0.012,0.015,0.014,0.011,0.008703638146724738
0.043,0.032,0.039,0.041,0.034,0.04,0.02876076268126675
0.122,0.033,0.051,0.1565,0.028,0.0745,0.03489071097625186
0.063,0.138,0.139,0.06,0.138,0.14,0.13616780191518668
0.037,0.03,0.023,0.033,0.028,0.023,0.024726689577867583
0.203,0.115,0.121,0.211,0.115,0.125,0.12111378635213739
0.029,0.024,0.024,0.032,0.025,0.028,0.018538635687555285
0.734,0.9265,0.968,0.8905,0.979,0.8565,0.9261849445824684
0.092,0.1435,0.148,0.11,0.139,0.144,0.1266069000283598
0.291,0.206,0.2075,0.261,0.202,0.208,0.20640254299727925
0.276,0.1365,0.181,0.235,0.149,0.1855,0.11665958692431568
0.21,0.201,0.1875,0.2155,0.209,0.1795,0.20804745642973696
0.335,0.246,0.2025,0.287,0.254,0.194,0.24830696672720662
0.9345,0.4065,0.827,0.8625,0.5155,0.8015,0.41421186382512654
0.1415,0.198,0.181,0.1945,0.195,0.176,0.18178668120621808
0.2545,0.1355,0.183,0.209,0.1335,0.2,0.13092234677588377
0.131,0.076,0.069,0.105,0.076,0.074,0.08296376355105466
0.6305,0.9095,0.81,0.692,0.777,0.929,0.9275696478972141
0.07,0.096,0.061,0.0815,0.097,0.044,0.09126631633850221
0.3415,0.137,0.125,0.352,0.136,0.13,0.1274310523178694
0.06,0.083,0.074,0.0625,0.0825,0.075,0.08248181911026116
0.8125,0.696,0.7465,0.8275,0.6865,0.761,0.6927484867541014
0.9355,0.6675,0.978,0.368,0.994,0.504,0.6724671178449129
0.1745,0.2005,0.187,0.185,0.2025,0.169,0.21279454966711517
0.8675,0.8235,0.8195,0.8955,0.783,0.8485,0.8219393347001342
0.003,0.005,0.004,0.003,0.005,0.003,0.002225002202723746
0.913,0.921,0.937,0.907,0.909,0.947,0.9348194143085089
0.5955,0.8925,0.803,0.736,0.8845,0.7695,0.8913464664165907
0.426,0.3955,0.356,0.463,0.382,0.3585,0.3806392438826839
0.03,0.0865,0.09,0.03,0.084,0.087,0.10344709846394863
0.3745,0.399,0.3945,0.3835,0.3995,0.391,0.3667089319983393
0.03,0.014,0.014,0.023,0.014,0.015,0.007313563556448652
0.927,0.425,0.491,0.938,0.416,0.526,0.42386182499521974
0.246,0.049,0.056,0.221,0.052,0.063,0.03674195935520636
0.228,0.016,0.023,0.216,0.016,0.034,0.024147135742067685
0.119,0.257,0.263,0.132,0.2455,0.2695,0.255784604622307
0.4755,0.4865,0.309,0.487,0.6,0.271,0.494717826728892
0.043,0.054,0.05,0.049,0.055,0.049,0.04673522108533175
0.857,0.963,0.908,0.914,0.9345,0.9015,0.962346052874476
0.106,0.141,0.128,0.095,0.157,0.107,0.13570637302118635
0.077,0.017,0.017,0.168,0.016,0.023,0.004721205356471881
0.4195,0.408,0.3955,0.4335,0.41,0.3975,0.41836365011371657
0.9635,0.5285,0.5715,0.959,0.5265,0.5985,0.528076581366426
0.2935,0.423,0.4175,0.323,0.4285,0.417,0.45517355207649723
0.3245,0.4375,0.4135,0.3365,0.4365,0.413,0.4304291722583321
0.707,0.914,0.8425,0.6865,0.87,0.867,0.9281579617035183
0.002,0.004,0.003,0.002,0.004,0.003,0.0032582571409574467
0.08,0.229,0.179,0.0545,0.237,0.155,0.21749655503907836
0.026,0.025,0.0305,0.024,0.025,0.027,0.029168133075425224
0.018,0.021,0.022,0.018,0.02,0.025,0.018221150266208734
0.007,0.006,0.006,0.007,0.006,0.006,0.0066584773842654635
0.544,0.8125,0.718,0.5095,0.845,0.6875,0.8283449187461416
0.414,0.031,0.091,0.25,0.032,0.087,0.03131211880260319
0.5595,0.4945,0.468,0.422,0.982,0.3365,0.49056607587057643
0.677,0.808,0.753,0.743,0.76,0.7545,0.8159113887549769
0.1,0.1755,0.146,0.082,0.1745,0.142,0.1585902872924172
0.007,0.035,0.02,0.007,0.031,0.02,0.037597316523511684
