OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.602,0.279,0.7945,0.6245,0.5095,0.6915,0.2318214953959193
0.593,0.6745,0.7765,0.633,0.604,0.729,0.6624283250039142
0.49,0.308,0.43,0.5375,0.3225,0.502,0.23819884248291517
0.3405,0.323,0.202,0.4675,0.242,0.431,0.24363222861266381
0.491,0.4995,0.5175,0.5985,0.575,0.687,0.43717010129913236
0.702,0.37,0.679,0.6155,0.6765,0.6905,0.2552117909424063
0.482,0.7365,0.6135,0.6375,0.5955,0.696,0.9411826985784078
0.6525,0.248,0.549,0.5365,0.353,0.5765,0.1605057256461033
0.7075,0.269,0.7845,0.641,0.425,0.6815,0.20867197673126478
0.317,0.1425,0.2135,0.274,0.138,0.213,0.08670803915453594
0.774,0.025,0.6965,0.1075,0.031,0.105,0.004915463744234711
0.3315,0.678,0.231,0.646,0.426,0.567,0.6953362352063428
0.441,0.609,0.492,0.4405,0.4115,0.3255,0.6056905351584057
0.552,0.453,0.5375,0.5645,0.3995,0.5645,0.35337238354909384
0.416,0.764,0.4525,0.625,0.5635,0.713,0.917447731656587
0.6015,0.36,0.611,0.586,0.405,0.6105,0.298075662238979
0.197,0.159,0.076,0.281,0.141,0.113,0.07704234447161748
0.4575,0.7125,0.418,0.424,0.651,0.4315,0.8376030821827192
0.549,0.207,0.2095,0.6265,0.321,0.508,0.12992886535125292
0.631,0.654,0.6995,0.5645,0.56,0.629,0.6771094994543848
0.446,0.3635,0.457,0.5855,0.6835,0.66,0.25323956420300525
0.453,0.666,0.3965,0.5025,0.507,0.5,0.6730813721173443
0.414,0.6905,0.4235,0.6145,0.5615,0.694,0.7992479699717321
0.578,0.731,0.673,0.6285,0.653,0.7025,0.9358563502631512
0.561,0.2365,0.5335,0.628,0.668,0.68,0.16217979994886783
0.781,0.297,0.911,0.616,0.671,0.7045,0.1936202833547733
0.523,0.7425,0.625,0.502,0.76,0.489,0.8561994496547223
0.5105,0.5835,0.549,0.641,0.471,0.707,0.5886563321895816
0.5135,0.6885,0.5595,0.5915,0.6355,0.66,0.7173970208640791
0.524,0.717,0.6295,0.63,0.5625,0.6975,0.9672655175371213
0.537,0.384,0.514,0.533,0.394,0.592,0.3135972134926727
0.223,0.144,0.133,0.338,0.1155,0.213,0.06573931797025266
0.4485,0.567,0.4545,0.44,0.6925,0.5,0.4771137291822365
0.456,0.7395,0.518,0.6395,0.573,0.7075,0.9598047417857041
0.45,0.7605,0.43,0.514,0.6125,0.598,0.984091736408438
0.622,0.395,0.7065,0.567,0.669,0.6535,0.29850341836060384
0.4545,0.527,0.558,0.4125,0.758,0.429,0.47913011862984
0.469,0.693,0.435,0.5375,0.4585,0.5435,0.7117489847661689
0.551,0.523,0.6725,0.619,0.6705,0.591,0.44537295771933616
0.458,0.7745,0.459,0.483,0.6075,0.517,0.9681381005040233
0.7965,0.365,0.884,0.423,0.885,0.4925,0.30855546944842904
0.5125,0.5415,0.5755,0.605,0.5005,0.651,0.45046668402096113
0.3615,0.086,0.142,0.442,0.173,0.3655,0.04197577785708022
0.492,0.438,0.471,0.6555,0.551,0.714,0.3448457531066902
0.6105,0.033,0.2925,0.2105,0.029,0.1055,0.00907812761677095
0.547,0.74,0.6795,0.5615,0.7495,0.55,0.9522031204302366
0.6665,0.209,0.778,0.548,0.2665,0.5505,0.13614948815808714
0.4105,0.7505,0.303,0.6355,0.533,0.645,0.7734483357722141
0.634,0.287,0.742,0.592,0.358,0.62,0.2130282186749759
0.49,0.686,0.47,0.695,0.589,0.5195,0.7040291687306697
0.502,0.722,0.547,0.421,0.7075,0.3675,0.8581850587811638
0.608,0.322,0.669,0.397,0.266,0.493,0.21132604443098116
0.489,0.7015,0.5935,0.636,0.551,0.6985,0.7757304444359603
0.322,0.205,0.1385,0.4635,0.2,0.336,0.1312527043237491
0.609,0.633,0.6975,0.5585,0.798,0.626,0.6436128296315246
0.2375,0.396,0.098,0.033,0.2095,0.034,0.3016605699145012
0.444,0.5675,0.5385,0.6545,0.5525,0.7165,0.5408576306565058
0.417,0.744,0.4195,0.514,0.602,0.478,0.8848659579164422
0.679,0.682,0.8,0.297,0.823,0.3615,0.7754166890341138
0.3515,0.136,0.259,0.598,0.3975,0.691,0.07499460947351173
0.4435,0.5645,0.379,0.541,0.4735,0.5795,0.5227939719620178
0.4835,0.647,0.56,0.5485,0.542,0.5815,0.6079474708265251
0.3205,0.169,0.092,0.327,0.1315,0.13,0.09846941166343515
0.606,0.6465,0.7255,0.369,0.877,0.3285,0.6464978724873951
0.3785,0.4435,0.4,0.5585,0.376,0.5535,0.3390535466439861
0.4285,0.7405,0.4085,0.259,0.669,0.1595,0.8091064736320057
0.612,0.709,0.689,0.261,0.919,0.2735,0.7885256686763423
0.15,0.236,0.143,0.079,0.1915,0.064,0.12863627711170314
0.613,0.173,0.7475,0.56,0.304,0.5605,0.1010949810071489
0.496,0.347,0.451,0.363,0.3295,0.344,0.24074736204837552
0.459,0.24,0.3115,0.282,0.1515,0.123,0.16309582445781337
0.466,0.5595,0.38,0.5175,0.3865,0.577,0.4992245958321778
0.5085,0.7155,0.598,0.137,0.7785,0.099,0.9052197895932995
0.122,0.0835,0.064,0.1835,0.075,0.09,0.04007153704176656
0.6945,0.2955,0.7525,0.57,0.456,0.667,0.2305618005256803
0.5905,0.3845,0.586,0.65,0.474,0.678,0.3110711609918644
0.488,0.641,0.544,0.505,0.788,0.372,0.6180354997139699
0.602,0.358,0.6335,0.6265,0.5065,0.695,0.2669074411253715
0.4575,0.752,0.5085,0.3525,0.7815,0.266,0.9805211465048287
0.3905,0.7685,0.299,0.6715,0.5565,0.5405,0.9304479398399855
0.456,0.5565,0.4375,0.1005,0.1645,0.044,0.5015426042456763
0.4535,0.621,0.4535,0.5825,0.499,0.6635,0.6248312064751347
0.544,0.6495,0.6705,0.2145,0.8175,0.212,0.6190962938299878
0.794,0.071,0.893,0.6015,0.3615,0.649,0.02355290831281814
0.5015,0.709,0.4845,0.2565,0.729,0.194,0.9293498925464245
0.621,0.4365,0.636,0.6295,0.782,0.68,0.35882924022958507
0.523,0.474,0.701,0.098,0.9745,0.0525,0.4061679372799124
0.4015,0.639,0.475,0.3805,0.453,0.354,0.5757144921380263
0.714,0.2225,0.731,0.5015,0.8215,0.5835,0.13849452825836983
0.5475,0.7655,0.5915,0.6025,0.661,0.581,0.9150604277474815
0.4555,0.734,0.458,0.5345,0.537,0.578,0.8826025530074825
0.53,0.6135,0.631,0.5965,0.647,0.638,0.620677874727696
0.704,0.28,0.787,0.512,0.887,0.5135,0.2079907755295605
0.4975,0.627,0.6075,0.628,0.535,0.632,0.6392260025144088
0.584,0.5205,0.4645,0.4875,0.472,0.48,0.4421912115467733
0.4635,0.7655,0.476,0.522,0.5945,0.5685,0.9252055371133622
0.425,0.548,0.44,0.5115,0.5365,0.4035,0.5270011069293974
0.37,0.72,0.3215,0.503,0.432,0.478,0.804906028108361
0.548,0.7075,0.589,0.591,0.6325,0.673,0.7783362014767519
0.431,0.398,0.4885,0.3785,0.3275,0.4185,0.3115089951465706
0.4995,0.5015,0.613,0.6245,0.551,0.7135,0.41552635374549896
0.5475,0.3135,0.7365,0.524,0.86,0.493,0.24585953618375656
0.585,0.5435,0.7675,0.528,0.861,0.5185,0.4773062561718796
0.472,0.5515,0.548,0.364,0.714,0.3845,0.5307526468596603
0.5115,0.3415,0.5475,0.589,0.4235,0.664,0.2540528191405381
0.449,0.721,0.496,0.121,0.915,0.1325,0.852064687494571
0.764,0.055,0.4655,0.6575,0.4785,0.675,0.0212255949266575
0.721,0.113,0.8775,0.6105,0.323,0.632,0.051503240906198795
0.5805,0.61,0.667,0.375,0.797,0.3935,0.588282807792541
0.462,0.664,0.5455,0.622,0.542,0.6865,0.7116492745566724
0.448,0.732,0.5115,0.624,0.581,0.719,0.8804941976777216
0.4145,0.5575,0.3385,0.1705,0.3295,0.156,0.5505934060302718
0.464,0.726,0.448,0.641,0.5305,0.699,0.791277508807589
0.47,0.71,0.488,0.5865,0.549,0.687,0.7850436952603513
0.4765,0.691,0.3885,0.639,0.5215,0.719,0.6897610798210307
0.1295,0.06,0.083,0.131,0.061,0.118,0.027496185609761928
0.426,0.613,0.436,0.5735,0.42,0.6535,0.6265843861548761
0.427,0.3805,0.3765,0.2825,0.2365,0.231,0.3080723933086301
0.531,0.7175,0.5715,0.3285,0.298,0.2715,0.7645425124441751
0.7635,0.127,0.855,0.629,0.5035,0.727,0.059904787937902514
0.6525,0.231,0.535,0.5715,0.407,0.5685,0.1525345512391307
0.493,0.7375,0.4725,0.497,0.382,0.28,0.9773579283619698
0.272,0.155,0.1,0.022,0.034,0.014,0.088319931382743
0.691,0.035,0.713,0.593,0.185,0.5505,0.013396100869644517
0.305,0.6285,0.293,0.1765,0.4485,0.083,0.5861073426082678
0.4305,0.7155,0.3725,0.629,0.608,0.646,0.7849878566330861
0.571,0.303,0.6415,0.567,0.3505,0.5765,0.1904638308824148
0.4245,0.724,0.4785,0.6225,0.6005,0.689,0.8039416867534022
0.772,0.136,0.9625,0.3125,0.987,0.236,0.08154496884291115
0.541,0.664,0.5645,0.5795,0.574,0.5735,0.6735624691144129
0.484,0.7445,0.5135,0.6235,0.678,0.6035,0.9649719248889894
0.318,0.563,0.19,0.3775,0.35,0.2025,0.5362449589532658
0.4235,0.732,0.4435,0.6375,0.591,0.688,0.8098051328089586
0.644,0.435,0.74,0.6085,0.6075,0.7195,0.3797127054322571
0.4,0.671,0.349,0.475,0.432,0.5255,0.7278309109000654
0.5045,0.4295,0.48,0.652,0.4265,0.657,0.3706518390920285
0.492,0.6615,0.5655,0.393,0.8405,0.471,0.7371877213402251
0.603,0.758,0.6765,0.672,0.6235,0.7205,0.9590275537010888
0.54,0.7195,0.601,0.637,0.7015,0.561,0.8255728353142928
0.4895,0.5865,0.5245,0.4735,0.5635,0.4465,0.6075221428063182
0.615,0.3535,0.5205,0.6175,0.66,0.7175,0.25641353723022225
0.5295,0.749,0.683,0.6085,0.633,0.6945,0.9064015957863311
0.52,0.4915,0.471,0.5665,0.64,0.685,0.4501509113326061
0.4325,0.7145,0.366,0.4915,0.5785,0.583,0.8184787867885762
0.567,0.6655,0.613,0.554,0.613,0.693,0.7114009825940056
0.3505,0.3565,0.342,0.4705,0.3445,0.509,0.29034807721302486
0.4835,0.461,0.688,0.1875,0.85,0.107,0.35847024619768075
0.462,0.7205,0.479,0.657,0.562,0.5805,0.8108518431952734
0.5195,0.689,0.574,0.5655,0.7375,0.574,0.7263206049821621
0.5045,0.691,0.58,0.3275,0.5275,0.2495,0.7012383510926243
0.5575,0.378,0.564,0.578,0.7635,0.577,0.2838317525500481
0.4785,0.4665,0.44,0.604,0.4445,0.601,0.4189708848759428
0.7335,0.2915,0.6285,0.6415,0.5615,0.708,0.2297158460232618
0.4645,0.74,0.5485,0.609,0.633,0.676,0.8772261667775749
0.466,0.7325,0.5675,0.6615,0.59,0.704,0.8546586199415411
0.385,0.175,0.254,0.509,0.187,0.3865,0.0932773850058345
0.465,0.6905,0.5135,0.6595,0.613,0.7395,0.779171880807419
0.557,0.217,0.5515,0.561,0.353,0.586,0.14326766839193047
0.472,0.582,0.3895,0.622,0.5675,0.4425,0.5017838065847653
0.408,0.659,0.3695,0.3985,0.483,0.3855,0.6461701488962455
0.435,0.588,0.4945,0.589,0.483,0.628,0.586384893726619
0.46,0.7545,0.466,0.197,0.709,0.1485,0.8900342178091383
0.4465,0.7345,0.442,0.631,0.5495,0.7045,0.8655944864948295
0.3935,0.7525,0.324,0.4815,0.579,0.48,0.952023680354579
0.483,0.698,0.548,0.564,0.5935,0.494,0.7971900662818802
0.4075,0.7175,0.3535,0.584,0.3795,0.603,0.8081135106879725
0.54,0.757,0.5755,0.6095,0.5265,0.62,0.9747864753645769
0.508,0.734,0.5445,0.352,0.7935,0.497,0.8651798592479383
0.431,0.7525,0.459,0.5955,0.564,0.46,0.9739579518844682
0.543,0.1755,0.5415,0.594,0.208,0.373,0.09330868709313231
0.503,0.6615,0.432,0.274,0.863,0.3045,0.6269332339961875
0.574,0.146,0.497,0.3535,0.1765,0.294,0.07900670649363169
0.3005,0.487,0.194,0.2,0.3725,0.124,0.4247421168201001
0.4075,0.4545,0.5055,0.624,0.511,0.6605,0.35708480591917047
0.451,0.7385,0.4915,0.6265,0.5325,0.728,0.9215971029646906
0.679,0.642,0.8165,0.411,0.842,0.466,0.6465046204946687
0.6365,0.6465,0.789,0.5605,0.736,0.596,0.6857855770357035
0.5075,0.6825,0.58,0.6475,0.5505,0.6845,0.7970281115487174
0.2935,0.5375,0.313,0.1345,0.467,0.122,0.481174830486766
0.6055,0.233,0.634,0.675,0.3635,0.624,0.14557709301236516
0.273,0.373,0.208,0.216,0.2945,0.151,0.2690157449493436
0.5575,0.569,0.587,0.471,0.719,0.548,0.535138335720159
0.538,0.6815,0.659,0.597,0.589,0.6585,0.7378762003136798
0.532,0.697,0.6465,0.3825,0.7415,0.338,0.7567086293315347
0.5455,0.6985,0.5755,0.608,0.5735,0.6575,0.7856994079746186
0.742,0.0905,0.849,0.4815,0.215,0.5205,0.05005758900767102
0.9345,0.127,0.9365,0.426,0.883,0.5225,0.06545773614865685
