OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.083,0.045,0.051,0.113,0.0455,0.0645,0.008633465454737066
0.191,0.068,0.0995,0.184,0.089,0.1185,0.025520989912645908
0.622,0.6785,0.634,0.616,0.609,0.67,0.7630310626071819
0.3115,0.263,0.259,0.3205,0.256,0.264,0.16090669485504983
0.2215,0.059,0.087,0.227,0.069,0.126,0.023855029976159008
0.171,0.0985,0.12,0.186,0.104,0.1405,0.03549510757704429
0.5735,0.5095,0.5475,0.5725,0.499,0.584,0.40079583727429025
0.572,0.625,0.594,0.5635,0.6815,0.5725,0.658638133526553
0.348,0.4145,0.372,0.341,0.454,0.323,0.30707744134319126
0.322,0.2005,0.244,0.364,0.218,0.283,0.11770333210368907
0.086,0.086,0.075,0.103,0.102,0.078,0.036437434834078485
0.5575,0.4815,0.499,0.5745,0.4875,0.5075,0.3795384452662648
0.2995,0.3185,0.309,0.325,0.3025,0.306,0.21521300668520568
0.045,0.034,0.031,0.061,0.04,0.036,0.00684429980391587
0.619,0.695,0.683,0.616,0.6795,0.679,0.7502774866316825
0.013,0.013,0.013,0.015,0.01,0.015,0.0015251673219474312
0.102,0.09,0.1,0.129,0.099,0.107,0.03782974219592631
0.1395,0.088,0.094,0.1535,0.09,0.106,0.03246834943860604
0.29,0.1875,0.2,0.2865,0.194,0.223,0.09011345607725868
0.663,0.492,0.528,0.676,0.5055,0.5935,0.407585462738965
0.268,0.162,0.167,0.292,0.186,0.216,0.0808916859223519
0.076,0.011,0.016,0.1,0.017,0.037,0.003935730636601894
0.1355,0.134,0.116,0.142,0.161,0.114,0.058205832418024954
0.4245,0.2565,0.2785,0.428,0.2595,0.3265,0.15289558120266467
0.209,0.164,0.156,0.1965,0.225,0.146,0.08453204309483135
0.2135,0.071,0.101,0.2185,0.08,0.133,0.028369870450437353
0.008,0.004,0.004,0.015,0.004,0.004,0.00012554239904675552
0.36,0.312,0.294,0.393,0.331,0.317,0.19712887129689602
0.184,0.204,0.1925,0.184,0.245,0.1775,0.12671952349198728
0.003,0.001,0.001,0.003,0.001,0.002,3.4890632250030473e-06
0.27,0.185,0.177,0.2925,0.201,0.214,0.09783774541979944
0.6775,0.447,0.5045,0.677,0.4585,0.565,0.345616725420416
0.108,0.088,0.084,0.132,0.095,0.1,0.03654787201686336
0.148,0.0895,0.095,0.157,0.1135,0.1115,0.05030179041002688
0.469,0.429,0.414,0.486,0.439,0.4375,0.3262693597374925
0.444,0.311,0.346,0.434,0.362,0.363,0.20216983903623567
0.036,0.023,0.027,0.048,0.023,0.027,0.008029589242602034
0.085,0.042,0.045,0.101,0.047,0.06,0.009537830717794064
0.5835,0.3715,0.4845,0.5405,0.398,0.5095,0.2659804297494146
0.306,0.226,0.232,0.3105,0.2385,0.239,0.11002019993927054
0.3535,0.317,0.3075,0.3915,0.316,0.3445,0.21764562592677006
0.074,0.038,0.045,0.103,0.041,0.0595,0.01632112314638767
0.076,0.024,0.03,0.093,0.023,0.055,0.005534979247385702
0.111,0.11,0.085,0.116,0.122,0.078,0.04996681649950745
0.219,0.192,0.189,0.269,0.1905,0.213,0.10658529379152891
0.2925,0.134,0.168,0.381,0.1355,0.243,0.05913828477944138
0.2275,0.231,0.207,0.229,0.2405,0.2045,0.12402111943321359
0.214,0.057,0.077,0.269,0.07,0.121,0.013635761503424647
0.293,0.151,0.181,0.318,0.181,0.2285,0.07591989296148763
0.143,0.071,0.076,0.143,0.082,0.084,0.01836733379935862
0.036,0.0315,0.022,0.037,0.045,0.016,0.006565836712341897
0.384,0.4475,0.4055,0.3625,0.4775,0.3735,0.366377167131673
0.178,0.168,0.169,0.2085,0.2,0.162,0.106208160711911
0.465,0.231,0.2805,0.4585,0.237,0.326,0.13929345260346335
0.201,0.1525,0.171,0.272,0.161,0.213,0.0644955209118784
0.4885,0.302,0.3365,0.5065,0.3095,0.381,0.20974256470118027
0.5555,0.609,0.6095,0.56,0.6315,0.6025,0.6240755524520275
0.322,0.27,0.259,0.3335,0.267,0.275,0.15835456688022045
0.5605,0.4395,0.5635,0.534,0.473,0.572,0.37750166288449116
0.0065,0.004,0.003,0.01,0.004,0.003,4.333010883229938e-05
0.06,0.055,0.03,0.064,0.085,0.037,0.014874933879511259
0.6545,0.7395,0.718,0.6395,0.671,0.697,0.984770573159973
0.5485,0.6365,0.6175,0.561,0.5985,0.6175,0.6754621610488185
0.6905,0.578,0.6335,0.6645,0.586,0.6495,0.5510372695141328
0.014,0.008,0.008,0.016,0.01,0.012,0.0007762514586101979
0.27,0.3285,0.31,0.2915,0.333,0.3,0.24446912943319152
0.022,0.017,0.015,0.027,0.019,0.013,0.002952037392527871
0.1685,0.181,0.153,0.159,0.221,0.138,0.07300038572352296
0.102,0.034,0.049,0.143,0.031,0.068,0.010860780237639218
0.404,0.242,0.2495,0.414,0.2405,0.301,0.13668197305919777
0.014,0.008,0.009,0.015,0.01,0.011,0.0008163108723653643
0.451,0.529,0.47,0.469,0.5505,0.4535,0.49849024079034854
0.4765,0.563,0.5095,0.521,0.5175,0.519,0.5142864514881341
0.196,0.2195,0.2175,0.2125,0.205,0.2295,0.1279913547996845
0.159,0.205,0.172,0.166,0.236,0.15,0.1176632776420123
0.489,0.5095,0.5445,0.534,0.4775,0.5545,0.4540410481075531
0.586,0.538,0.529,0.5965,0.5185,0.55,0.48324535062711116
0.059,0.0665,0.049,0.055,0.077,0.043,0.024521998177648975
0.6445,0.6755,0.6635,0.6765,0.635,0.6945,0.7582502886323241
0.275,0.077,0.113,0.292,0.081,0.143,0.025136043834322584
0.6605,0.7125,0.7325,0.686,0.7125,0.724,0.840204542101651
0.389,0.316,0.339,0.414,0.3175,0.357,0.2131465449805351
0.111,0.084,0.085,0.1485,0.09,0.09,0.02620270464120967
0.511,0.608,0.5675,0.518,0.596,0.545,0.6151319448525661
0.277,0.107,0.128,0.288,0.124,0.171,0.046247505951460335
0.1,0.049,0.052,0.103,0.062,0.068,0.013094623708298083
0.61,0.4345,0.574,0.603,0.454,0.598,0.3424252575924952
0.051,0.06,0.043,0.067,0.067,0.045,0.014997889728090057
0.361,0.2895,0.305,0.407,0.285,0.33,0.18051415573069074
0.361,0.4555,0.429,0.375,0.468,0.3955,0.3491766830052536
0.323,0.266,0.272,0.355,0.281,0.295,0.1586166065911652
0.0345,0.017,0.019,0.067,0.018,0.028,0.0022148184894041456
0.168,0.197,0.173,0.182,0.213,0.175,0.10216412002607424
0.084,0.03,0.034,0.084,0.041,0.046,0.006850203811766214
0.126,0.0805,0.0815,0.149,0.088,0.084,0.023263049029410045
0.077,0.045,0.048,0.0805,0.05,0.06,0.01262139727106882
0.079,0.104,0.056,0.075,0.122,0.053,0.04511083109126214
0.296,0.21,0.231,0.289,0.236,0.248,0.12461909451279812
0.2,0.085,0.124,0.25,0.092,0.177,0.03337743048219393
0.2915,0.3375,0.286,0.309,0.3965,0.2575,0.2261567971823369
0.23,0.138,0.134,0.261,0.144,0.175,0.05700444972107247
0.0895,0.048,0.054,0.106,0.057,0.069,0.010670379412864146
0.092,0.058,0.057,0.1165,0.063,0.067,0.019368853038212855
0.213,0.126,0.15,0.248,0.122,0.184,0.054174989505832424
0.333,0.226,0.249,0.357,0.2515,0.296,0.12258068624024673
0.176,0.13,0.124,0.1985,0.133,0.14,0.05817688492142491
0.339,0.2185,0.253,0.4,0.223,0.303,0.11679632818449916
0.268,0.3015,0.2665,0.256,0.324,0.241,0.2108032968706916
0.293,0.249,0.2685,0.337,0.245,0.2935,0.15170026221641114
0.2915,0.345,0.315,0.319,0.343,0.299,0.24237495468134415
0.281,0.178,0.187,0.315,0.1925,0.2205,0.0978217824072054
0.3305,0.169,0.205,0.328,0.178,0.236,0.08811390641090835
0.28,0.172,0.19,0.27,0.183,0.217,0.0859474384336526
0.119,0.011,0.031,0.125,0.015,0.059,0.002775847745542833
0.4705,0.3365,0.3525,0.49,0.347,0.3895,0.1954283932269107
0.1045,0.055,0.046,0.111,0.076,0.0555,0.022576500697996785
0.595,0.725,0.684,0.5665,0.6915,0.6215,0.9186163090006287
0.393,0.242,0.337,0.476,0.264,0.3995,0.17329594061544246
0.1225,0.0815,0.08,0.118,0.09,0.092,0.022244715040458513
0.4275,0.34,0.3445,0.4305,0.335,0.375,0.26330226062134665
0.107,0.069,0.068,0.133,0.077,0.0785,0.027407680824238927
0.587,0.6985,0.6765,0.6265,0.66,0.687,0.7323977017522061
0.003,0.001,0.001,0.006,0.001,0.001,2.7256983173423274e-05
0.131,0.079,0.086,0.1465,0.081,0.106,0.018117278663764707
0.273,0.142,0.148,0.311,0.14,0.1915,0.06614885648173667
0.121,0.062,0.067,0.147,0.0795,0.08,0.022519314279871465
0.6455,0.7125,0.7095,0.611,0.6875,0.6925,0.9629732830082536
0.194,0.098,0.091,0.178,0.148,0.092,0.036757376272233584
0.068,0.08,0.072,0.09,0.084,0.07,0.02325731920152635
0.045,0.022,0.019,0.058,0.027,0.0235,0.004804140504048884
0.6885,0.7055,0.75,0.638,0.6815,0.6995,0.7724306106085893
0.135,0.1605,0.125,0.143,0.168,0.114,0.06658993989529738
0.348,0.1635,0.2075,0.331,0.181,0.264,0.07303681392466968
0.163,0.122,0.153,0.1975,0.139,0.176,0.05905078037204148
0.041,0.032,0.024,0.042,0.04,0.022,0.006761361368898979
0.202,0.198,0.195,0.232,0.2,0.2,0.10957885400123181
0.4935,0.434,0.4425,0.508,0.424,0.4515,0.32575555952447044
0.158,0.093,0.098,0.178,0.108,0.12,0.039312653249877996
0.409,0.2815,0.3375,0.444,0.2785,0.385,0.172433447737635
0.026,0.02,0.024,0.04,0.022,0.027,0.003939435171120801
0.2965,0.214,0.198,0.334,0.233,0.236,0.1343668286333169
0.03,0.016,0.019,0.046,0.015,0.025,0.001623861911428656
0.307,0.2445,0.2395,0.338,0.234,0.263,0.1564471916150849
0.092,0.019,0.029,0.108,0.024,0.051,0.0022991801820366506
0.22,0.034,0.048,0.263,0.045,0.1,0.014044178374554198
0.548,0.522,0.537,0.5635,0.5,0.546,0.4177150367658735
0.571,0.7245,0.6915,0.5985,0.6885,0.669,0.8474172875420212
0.374,0.223,0.235,0.438,0.241,0.2895,0.1224068790590504
0.535,0.598,0.6,0.549,0.6,0.5825,0.590794949109275
0.187,0.166,0.159,0.207,0.175,0.171,0.10114182975152115
0.396,0.152,0.1775,0.4125,0.1555,0.222,0.07512747972872574
0.6355,0.497,0.6245,0.582,0.5295,0.6345,0.45496306963717603
0.249,0.0755,0.1,0.244,0.0875,0.1345,0.023160577878263457
0.6515,0.5655,0.613,0.6255,0.5565,0.629,0.49776718195020453
0.069,0.057,0.055,0.097,0.061,0.061,0.014302832572865973
0.086,0.06,0.052,0.0995,0.07,0.061,0.01965570684860617
0.163,0.118,0.099,0.194,0.118,0.109,0.03628576776004605
0.081,0.031,0.036,0.107,0.037,0.057,0.0056942635648600075
0.5045,0.5355,0.488,0.5075,0.528,0.499,0.5183146913211569
0.193,0.174,0.174,0.2135,0.1825,0.173,0.08217073114852884
0.614,0.578,0.5815,0.633,0.5765,0.5975,0.549436938319927
0.665,0.655,0.6585,0.65,0.6445,0.6515,0.7038960551048465
0.134,0.112,0.1,0.145,0.107,0.111,0.04283277731096387
0.146,0.107,0.099,0.172,0.105,0.114,0.03895049271517843
0.541,0.62,0.598,0.557,0.572,0.601,0.6441277808383461
0.147,0.082,0.084,0.179,0.088,0.109,0.038142371398615094
0.174,0.091,0.109,0.186,0.127,0.13,0.03637988533593209
0.617,0.4875,0.518,0.5865,0.5045,0.5505,0.40306419019795714
0.62,0.634,0.6205,0.615,0.597,0.6365,0.6519385194273544
0.123,0.0935,0.1015,0.161,0.096,0.127,0.027275904101452857
0.4,0.2165,0.2765,0.421,0.2375,0.3285,0.11481472358132269
0.22,0.099,0.132,0.2265,0.104,0.1565,0.03175973670418547
0.248,0.059,0.092,0.25,0.065,0.124,0.02129321717696659
0.13,0.103,0.118,0.16,0.107,0.1305,0.03267418837828078
0.5945,0.605,0.603,0.6,0.5805,0.599,0.5703465078603633
0.178,0.191,0.1655,0.22,0.1875,0.173,0.10681997839004842
0.553,0.544,0.5235,0.498,0.5755,0.499,0.43489906801391454
0.267,0.13,0.143,0.287,0.14,0.167,0.060313180359706564
0.008,0.008,0.006,0.018,0.008,0.007,0.001029752526884173
0.172,0.1985,0.163,0.181,0.192,0.176,0.10170379717072897
0.649,0.712,0.715,0.6535,0.689,0.7095,0.8051937037468692
0.027,0.004,0.008,0.04,0.004,0.018,0.00012243312420588928
0.212,0.057,0.085,0.228,0.067,0.118,0.017311837566480553
0.6285,0.7195,0.711,0.571,0.709,0.6315,0.9625880665380822
0.291,0.141,0.146,0.336,0.142,0.19,0.0631741345177255
0.166,0.142,0.124,0.163,0.183,0.123,0.059691655909111935
0.088,0.073,0.066,0.0785,0.09,0.069,0.02716822281029003
0.253,0.3325,0.29,0.271,0.384,0.2685,0.20627367566284605
0.417,0.4355,0.4215,0.4585,0.4515,0.433,0.3580455368936515
0.337,0.4115,0.39,0.328,0.441,0.375,0.2926847411354989
0.628,0.4675,0.466,0.655,0.4735,0.51,0.3543999735852582
0.208,0.111,0.113,0.227,0.121,0.13,0.049432663949559814
0.16,0.103,0.104,0.188,0.1095,0.124,0.0361503510197286
0.0515,0.038,0.033,0.079,0.044,0.042,0.009839311083242786
0.087,0.027,0.036,0.108,0.036,0.043,0.010178737042811838
0.209,0.119,0.138,0.217,0.144,0.1635,0.049920615347706435
0.183,0.084,0.108,0.221,0.091,0.141,0.025921289483340576
0.6525,0.508,0.565,0.648,0.537,0.614,0.42514429304611834
0.336,0.221,0.235,0.379,0.231,0.2745,0.1465059431176556
0.135,0.101,0.101,0.161,0.109,0.112,0.03793958198845138
0.544,0.332,0.357,0.52,0.361,0.4005,0.23350160751568527
0.19,0.15,0.15,0.213,0.159,0.156,0.07618936694091515
0.043,0.043,0.026,0.037,0.065,0.015,0.01465928747804478
0.041,0.013,0.014,0.059,0.018,0.022,0.003227915695706446
0.596,0.481,0.517,0.5915,0.496,0.544,0.3773980914677364
0.5525,0.5655,0.549,0.553,0.565,0.551,0.4930988292889461
0.254,0.142,0.155,0.2785,0.1545,0.181,0.07273552811745014
0.73,0.583,0.739,0.6555,0.653,0.6805,0.5544862693817199
0.004,0.002,0.003,0.003,0.004,0.004,0.00011794555940273524
0.199,0.182,0.169,0.228,0.171,0.179,0.09006028217661824
0.4565,0.594,0.555,0.474,0.561,0.524,0.5393861428771274
0.082,0.058,0.062,0.098,0.059,0.072,0.012152340445772966
0.592,0.618,0.6085,0.5845,0.587,0.6175,0.5329289002287314
0.5015,0.34,0.424,0.5025,0.369,0.4565,0.2263275724550114
0.107,0.051,0.054,0.114,0.055,0.0645,0.010883200113410851
0.4315,0.4615,0.43,0.4445,0.476,0.428,0.34878659038039683
0.62,0.7115,0.7085,0.647,0.6875,0.6825,0.9536391881600466
0.4625,0.576,0.5355,0.4725,0.5365,0.528,0.5367063539645713
0.655,0.604,0.7165,0.679,0.6205,0.6945,0.5926221058006267
0.003,0.001,0.005,0.008,0.001,0.006,0.0001244715100956051
0.241,0.055,0.098,0.25,0.066,0.145,0.018582035206395012
0.2375,0.15,0.156,0.249,0.1615,0.1815,0.06620924033208112
0.013,0.01,0.007,0.015,0.01,0.01,0.00023528400382321143
0.4105,0.475,0.444,0.423,0.503,0.415,0.4252258880428804
0.155,0.068,0.102,0.149,0.0885,0.114,0.016141681848874528
0.084,0.095,0.071,0.09,0.097,0.0715,0.03438200456915268
0.1,0.08,0.088,0.106,0.083,0.081,0.020164932241096133
0.481,0.5495,0.443,0.444,0.741,0.3565,0.4753523223246381
0.248,0.135,0.176,0.352,0.138,0.2695,0.06394400457528812
0.321,0.216,0.228,0.321,0.232,0.2585,0.11533156551060753
0.112,0.032,0.039,0.141,0.033,0.065,0.0058206720561146666
0.118,0.062,0.066,0.139,0.069,0.0825,0.014993544871261973
0.082,0.054,0.042,0.077,0.07,0.043,0.01647844830494707
0.064,0.042,0.047,0.083,0.057,0.056,0.009359126944739324
0.147,0.065,0.074,0.177,0.071,0.097,0.022313103836493646
0.473,0.261,0.271,0.465,0.264,0.323,0.17144482788879145
0.191,0.1775,0.1645,0.226,0.187,0.174,0.10213957984972913
0.277,0.205,0.21,0.311,0.2075,0.2395,0.10684695181772991
0.299,0.215,0.211,0.3105,0.228,0.225,0.11025116211194923
0.0885,0.03,0.029,0.1,0.032,0.041,0.007388768273183687
0.143,0.17,0.134,0.121,0.265,0.097,0.09132783683598764
0.31,0.33,0.309,0.326,0.321,0.3025,0.22064814214783887
0.299,0.2625,0.2625,0.316,0.292,0.283,0.13722105636978715
0.399,0.36,0.3325,0.4215,0.359,0.3495,0.26244358448164185
0.3325,0.2435,0.26,0.334,0.2595,0.283,0.12810712105608263
0.1725,0.036,0.054,0.161,0.042,0.078,0.005963510153158695
0.587,0.7325,0.672,0.543,0.763,0.5775,0.8412128797390083
0.7035,0.7235,0.7395,0.661,0.698,0.722,0.8413325695593781
0.7235,0.709,0.783,0.5815,0.78,0.651,0.8061649097289576
0.127,0.068,0.072,0.153,0.069,0.086,0.022259209830522587
0.623,0.7055,0.693,0.627,0.6995,0.6595,0.802759930264002
0.05,0.043,0.036,0.053,0.05,0.035,0.008609584105344237
0.563,0.4075,0.448,0.5585,0.424,0.5005,0.30429577589619267
0.378,0.2745,0.2975,0.3945,0.291,0.3395,0.17287626508380582
0.436,0.177,0.2435,0.4775,0.195,0.3205,0.08919198878517029
0.1215,0.038,0.052,0.13,0.053,0.065,0.009746050744538801
0.302,0.266,0.26,0.3455,0.267,0.268,0.15206599485624248
0.46,0.4305,0.4305,0.48,0.4215,0.4595,0.34740642695097257
0.097,0.052,0.059,0.125,0.062,0.074,0.013814768748591683
0.0805,0.1,0.084,0.065,0.134,0.079,0.04476705127952256
0.2765,0.2615,0.272,0.333,0.266,0.2925,0.1670695212742391
0.239,0.182,0.2505,0.272,0.188,0.269,0.09492116229895019
0.3005,0.3325,0.294,0.329,0.3775,0.2945,0.22691398467438112
0.2575,0.245,0.211,0.279,0.259,0.225,0.15915566488899602
0.202,0.118,0.138,0.21,0.124,0.167,0.04630236882581702
0.5055,0.5475,0.554,0.4955,0.5415,0.5355,0.4886257661147395
0.678,0.7095,0.716,0.658,0.6925,0.691,0.971371754048091
0.666,0.679,0.663,0.66,0.658,0.679,0.7658170434650362
0.5095,0.5335,0.508,0.556,0.502,0.529,0.5028493303125479
0.3975,0.296,0.373,0.415,0.314,0.397,0.18111951938857207
0.235,0.2915,0.241,0.206,0.3995,0.183,0.19755222655826898
0.518,0.5585,0.545,0.542,0.518,0.552,0.5013865103329143
0.658,0.705,0.703,0.6255,0.702,0.672,0.9394841538403601
0.443,0.299,0.3525,0.4375,0.2945,0.386,0.18570912350072713
0.224,0.145,0.152,0.247,0.191,0.175,0.0690727300115219
0.084,0.054,0.055,0.113,0.047,0.066,0.016231623324728932
0.527,0.47,0.493,0.566,0.4985,0.5215,0.4106216430717585
0.397,0.254,0.316,0.432,0.278,0.359,0.13177517998702598
0.223,0.242,0.227,0.232,0.25,0.21,0.13663666029454094
0.097,0.047,0.048,0.125,0.0475,0.069,0.014392358798013502
0.1955,0.165,0.141,0.155,0.304,0.126,0.07850596121509058
0.126,0.036,0.04,0.165,0.036,0.075,0.006293719690884349
0.3285,0.374,0.327,0.369,0.3865,0.3365,0.287756962683142
0.2535,0.205,0.187,0.279,0.209,0.209,0.1140028658309861
0.122,0.051,0.047,0.142,0.069,0.07,0.014755242699469335
0.315,0.366,0.319,0.324,0.477,0.286,0.2594532807993349
0.101,0.115,0.083,0.08,0.2505,0.063,0.0530745951208425
0.059,0.025,0.028,0.065,0.031,0.038,0.004536412811863281
0.2045,0.124,0.113,0.215,0.139,0.148,0.05647679858580798
0.234,0.213,0.203,0.2465,0.2355,0.22,0.14296828584442384
0.264,0.095,0.137,0.239,0.105,0.184,0.03721505427626497
0.2945,0.263,0.257,0.31,0.294,0.2555,0.14916522845310506
0.6,0.5915,0.621,0.606,0.5735,0.6325,0.5530341786824895
0.202,0.167,0.1505,0.218,0.1655,0.175,0.08291197547140683
0.416,0.37,0.3715,0.418,0.388,0.381,0.24476171612008407
0.3485,0.3575,0.345,0.364,0.3425,0.357,0.23941430150249168
0.43,0.491,0.4565,0.4335,0.4515,0.467,0.39187914275672275
0.679,0.7545,0.745,0.658,0.7025,0.72,0.9511180511352746
0.081,0.074,0.065,0.098,0.086,0.065,0.022958536221190446
0.026,0.017,0.014,0.018,0.023,0.012,0.003955680588644726
0.265,0.08,0.083,0.301,0.088,0.133,0.02190826281281967
0.21,0.144,0.129,0.225,0.161,0.146,0.05781116797232788
0.296,0.212,0.229,0.347,0.221,0.258,0.11708705144170085
0.3815,0.4665,0.428,0.3835,0.4665,0.399,0.35787747028575134
0.3145,0.379,0.3405,0.292,0.3775,0.311,0.2763177174825705
0.622,0.5535,0.5735,0.597,0.551,0.585,0.5187758137617751
0.048,0.035,0.038,0.07,0.039,0.045,0.00850500333310274
0.349,0.307,0.3,0.3865,0.321,0.324,0.2042233567180209
0.016,0.005,0.004,0.024,0.005,0.006,0.00019144983737045442
0.1,0.051,0.052,0.104,0.076,0.0595,0.015526980079542112
0.039,0.051,0.049,0.046,0.056,0.042,0.013721731740441076
0.2405,0.212,0.21,0.237,0.261,0.2005,0.11355631708104445
0.291,0.08,0.104,0.32,0.083,0.1595,0.023079595034163475
0.046,0.02,0.029,0.063,0.018,0.038,0.0020763667524950247
0.314,0.2215,0.234,0.3395,0.239,0.2735,0.1096284649097025
0.437,0.1665,0.2235,0.48,0.18,0.306,0.08670144498776587
0.155,0.093,0.098,0.201,0.102,0.122,0.029543796349709217
0.639,0.126,0.3115,0.573,0.175,0.374,0.0529583463365948
0.517,0.5875,0.5565,0.57,0.533,0.5555,0.5750846713889453
0.232,0.162,0.153,0.249,0.163,0.1855,0.085457424600873
0.2565,0.1965,0.1925,0.297,0.2015,0.2155,0.10865817278089661
0.3395,0.229,0.2715,0.348,0.244,0.317,0.11388047533742257
0.008,0.001,0.002,0.016,0.004,0.004,0.00029704787039915915
0.395,0.115,0.152,0.394,0.123,0.21,0.04981583520351769
0.034,0.003,0.007,0.065,0.004,0.018,0.00034758260579304234
0.6455,0.732,0.7265,0.6165,0.7305,0.6925,0.990877863705061
0.406,0.4515,0.4405,0.4185,0.4325,0.429,0.3649688702167825
0.36,0.21,0.25,0.3755,0.228,0.303,0.12220489044506302
0.112,0.041,0.05,0.123,0.047,0.061,0.009974529924432516
0.124,0.047,0.0535,0.147,0.048,0.074,0.010312055146027179
0.4565,0.2385,0.3435,0.5625,0.2505,0.3975,0.14634647366892004
0.189,0.155,0.153,0.219,0.161,0.162,0.06810186289931604
0.635,0.708,0.7045,0.637,0.6935,0.7025,0.9866419168929659
0.432,0.312,0.3135,0.4375,0.3035,0.3325,0.20186183325293947
0.663,0.556,0.609,0.683,0.564,0.662,0.4731325153707274
0.109,0.12,0.11,0.123,0.122,0.109,0.051632009532260915
0.18,0.16,0.1495,0.1845,0.1905,0.156,0.0941918809431361
0.154,0.111,0.103,0.165,0.118,0.105,0.03477212249680375
0.6015,0.7055,0.6945,0.616,0.69,0.6945,0.8684401634848452
0.201,0.15,0.148,0.229,0.14,0.158,0.0773735305098868
0.4805,0.396,0.478,0.493,0.439,0.494,0.26227125378610877
0.286,0.13,0.18,0.285,0.183,0.189,0.05032902611990836
0.111,0.03,0.048,0.1,0.057,0.062,0.008177965150703658
0.038,0.033,0.029,0.044,0.035,0.032,0.008840648438705048
0.233,0.105,0.1205,0.2365,0.114,0.153,0.0455522513218902
0.173,0.111,0.122,0.209,0.11,0.139,0.038664514918291114
0.7355,0.593,0.6835,0.657,0.663,0.679,0.5772800623062986
0.404,0.288,0.348,0.4515,0.317,0.3765,0.2011378191182181
0.151,0.1025,0.106,0.175,0.1055,0.119,0.04887551273806929
0.003,0.001,0.001,0.002,0.002,0.001,8.951047123457737e-06
0.394,0.3685,0.383,0.4115,0.416,0.401,0.27859615037505836
0.5895,0.717,0.669,0.588,0.7075,0.6245,0.8031890767590556
0.058,0.027,0.027,0.072,0.031,0.028,0.007167509593745244
0.227,0.08,0.137,0.291,0.087,0.1825,0.03433932848136782
0.459,0.561,0.5435,0.457,0.553,0.531,0.5004190142429616
0.02,0.009,0.01,0.02,0.009,0.008,0.001174694036253041
0.046,0.033,0.028,0.059,0.036,0.036,0.005993909927083124
0.3695,0.383,0.3565,0.389,0.3825,0.3505,0.29714955339078086
0.5415,0.5125,0.582,0.552,0.518,0.6085,0.45125799620467943
0.25,0.1825,0.178,0.26,0.1935,0.1875,0.09158814212005849
0.012,0.009,0.006,0.016,0.008,0.008,0.0023722895943124717
0.087,0.07,0.064,0.1,0.069,0.061,0.01967238785760137
0.311,0.378,0.347,0.3175,0.4,0.325,0.262850107707008
0.361,0.2575,0.2875,0.3565,0.285,0.3085,0.14319023588571855
