OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.022,0.019,0.013,0.001,0.009,0.001,0.01656706280231214
0.001,0.021,0.001,0.001,0.004,0.001,0.05135392937832022
0.008,0.0095,0.007,0.001,0.01,0.001,0.05446381039922877
0.001,0.024,0.001,0.001,0.008,0.001,0.05317265591779799
0.001,0.036,0.001,0.001,0.003,0.001,0.04792470815996655
0.001,0.065,0.002,0.001,0.0115,0.001,0.2412687824049148
0.001,0.06,0.001,0.001,0.005,0.001,0.12386667259486944
0.001,0.025,0.001,0.001,0.009,0.001,0.02801350154693445
0.003,0.027,0.001,0.001,0.007,0.001,0.037641877789017085
0.978,0.021,0.986,0.001,1.0,0.001,0.003253603675634604
0.01,0.01,0.01,0.001,0.01,0.001,0.02001019443724933
0.001,0.023,0.001,0.001,0.007,0.001,0.058587483256950505
0.001,0.089,0.001,0.001,0.005,0.001,0.11682233512580785
0.001,0.059,0.001,0.001,0.001,0.001,0.11330655437835904
0.007,0.011,0.002,0.001,0.007,0.001,0.060074830271561554
0.003,0.022,0.002,0.001,0.008,0.001,0.04853494100383239
0.034,0.015,0.017,0.012,0.015,0.012,0.0369793874859717
0.016,0.314,0.016,0.001,1.0,0.001,0.6820139310837747
0.002,0.029,0.002,0.001,0.003,0.001,0.032161957222673676
0.001,0.0435,0.001,0.001,0.003,0.001,0.0489070374758815
0.001,0.05,0.001,0.001,0.001,0.001,0.02460462276169324
0.001,0.048,0.001,0.001,0.007,0.001,0.13484551771436307
0.001,0.041,0.001,0.001,0.008,0.001,0.07973622346521887
0.001,0.073,0.001,0.001,0.007,0.001,0.07615398626752522
0.01,0.017,0.011,0.001,0.028,0.001,0.0020506953015621025
0.004,0.023,0.003,0.001,0.002,0.001,0.03749603276670069
0.002,0.054,0.001,0.001,0.001,0.001,0.05596984614196461
0.001,0.053,0.001,0.001,0.002,0.001,0.017286905936640232
0.001,0.024,0.001,0.001,0.006,0.001,0.03707556523389392
0.003,0.014,0.009,0.001,0.013,0.001,0.031426088106071656
0.002,0.033,0.002,0.001,0.019,0.001,0.08042146996487139
0.042,0.014,0.016,0.013,0.014,0.013,0.03633320658199957
0.013,0.034,0.002,0.001,0.012,0.001,0.03856514124464344
0.014,0.026,0.014,0.001,0.015,0.001,0.06541144651115842
0.018,0.0175,0.012,0.011,0.018,0.011,0.03477306407583399
0.001,0.014,0.001,0.001,0.001,0.001,0.0002837282457568325
0.002,0.058,0.001,0.001,0.005,0.001,0.12561325903198167
0.007,0.021,0.001,0.001,0.003,0.001,0.03744821712700664
0.002,0.017,0.002,0.001,0.013,0.001,0.060759048755815184
0.011,0.014,0.011,0.001,0.013,0.001,0.059482524293082255
0.86,0.4185,0.868,0.001,1.0,0.001,0.7782429213603648
0.012,0.013,0.012,0.001,0.013,0.001,0.05532970424425615
0.001,0.05,0.001,0.001,0.006,0.001,0.01855907595539325
0.001,0.05,0.001,0.001,0.002,0.001,0.07109691381290681
0.013,0.015,0.009,0.001,0.014,0.001,0.09588163689799231
0.015,0.251,0.012,0.001,1.0,0.001,0.6478479629709816
0.002,0.033,0.002,0.001,0.01,0.001,0.08230889702568811
0.001,0.035,0.001,0.001,0.002,0.001,0.03674002588298837
0.002,0.022,0.001,0.001,0.012,0.001,0.041204546888064277
0.001,0.034,0.001,0.001,0.001,0.001,0.05065122558052639
0.009,0.021,0.009,0.001,0.011,0.001,0.031904059806343636
0.001,0.033,0.001,0.001,0.006,0.001,0.035389395411636056
0.966,0.015,0.977,0.001,1.0,0.001,3.1765350041103983e-15
0.001,0.042,0.001,0.001,0.002,0.001,0.05142723418876035
0.001,0.05,0.002,0.001,0.002,0.001,0.05316694059748812
0.016,0.017,0.016,0.001,0.02,0.001,0.037256237694109365
0.001,0.041,0.001,0.001,0.001,0.001,0.02385733750394275
0.001,0.06,0.001,0.001,0.002,0.001,0.04221246579000425
0.001,0.06,0.001,0.001,0.002,0.001,0.05640583054303356
0.012,0.012,0.011,0.011,0.012,0.011,0.05591431773341908
0.001,0.051,0.001,0.001,0.003,0.001,0.0461371304708861
0.001,0.113,0.001,0.001,0.002,0.001,0.24474073737424648
0.001,0.019,0.001,0.001,0.007,0.001,0.04583961377415225
0.032,0.02,0.013,0.012,0.021,0.012,0.03614599781721931
0.002,0.039,0.001,0.001,0.001,0.001,0.052010292605198676
0.001,0.013,0.001,0.001,0.013,0.001,0.03524516680498295
0.002,0.049,0.002,0.001,0.002,0.001,0.05262349810610874
0.001,0.043,0.001,0.001,0.002,0.001,0.042030971399673045
0.001,0.047,0.001,0.001,0.002,0.001,0.01989457410697741
0.003,0.066,0.002,0.001,0.0345,0.001,0.2388602591661156
0.015,0.017,0.017,0.011,0.018,0.011,0.03623869500840965
0.001,0.029,0.001,0.001,0.005,0.001,0.0337593587083946
0.002,0.022,0.002,0.001,0.007,0.001,0.04915628987792475
0.001,0.06,0.001,0.001,0.007,0.001,0.07363249465439006
0.001,0.041,0.001,0.001,0.001,0.001,0.031878773268704884
0.002,0.03,0.001,0.001,0.002,0.001,0.044315807172715035
0.001,0.028,0.001,0.001,0.001,0.001,0.011933421381829646
0.001,0.036,0.001,0.001,0.007,0.001,0.05351608253244646
0.002,0.029,0.001,0.001,0.002,0.001,0.019471735153850714
0.001,0.069,0.001,0.001,0.001,0.001,0.05632248497609858
0.018,0.018,0.017,0.015,0.017,0.015,0.05115842808864816
0.001,0.075,0.001,0.001,0.002,0.001,0.09611733759728025
0.001,0.018,0.001,0.001,0.007,0.001,0.022886518705621885
0.001,0.024,0.001,0.001,0.019,0.001,0.05500309998666581
0.779,0.011,0.015,0.001,0.01,0.001,0.0002797690236043297
0.022,0.034,0.013,0.001,0.035,0.001,0.1340168273780364
0.014,0.017,0.014,0.012,0.016,0.012,0.053156511815075705
0.009,0.059,0.009,0.009,0.009,0.009,0.1360095745828908
0.001,0.031,0.001,0.001,0.002,0.001,0.05775414402708609
0.002,0.03,0.002,0.001,0.01,0.001,0.021701161174896042
0.024,0.024,0.022,0.017,0.0245,0.017,0.05482824611780647
0.001,0.034,0.001,0.001,0.006,0.001,0.08947966014503442
0.001,0.05,0.001,0.001,0.001,0.001,0.03332650268975906
0.001,0.045,0.001,0.001,0.005,0.001,0.05517961961899902
0.001,0.032,0.001,0.001,0.001,0.001,0.024631541301934394
0.003,0.025,0.001,0.001,0.001,0.001,0.00047963077106628747
0.001,0.022,0.001,0.001,0.006,0.001,0.06018538751834027
0.001,0.044,0.001,0.001,0.005,0.001,0.013643407233435935
0.001,0.023,0.001,0.001,0.001,0.001,0.049999971206451284
0.001,0.031,0.001,0.001,0.002,0.001,0.03709760869932692
0.001,0.029,0.001,0.001,0.003,0.001,0.07430609578541172
0.009,0.017,0.01,0.009,0.009,0.009,0.05648105447477044
0.001,0.039,0.001,0.001,0.004,0.001,0.03693149186239962
0.001,0.052,0.001,0.001,0.003,0.001,0.08382443347266276
0.001,0.035,0.001,0.001,0.001,0.001,0.029363432142167595
0.002,0.03,0.001,0.001,0.001,0.001,0.0335241936305708
0.002,0.04,0.001,0.001,0.001,0.001,0.027442185494570226
0.992,0.018,0.992,0.001,0.992,0.001,4.320729218416913e-08
0.001,0.012,0.001,0.001,0.013,0.001,0.06688104311084743
0.009,0.038,0.009,0.001,0.006,0.001,0.09474254545082036
0.025,0.0105,0.01,0.001,0.009,0.001,0.0330846498182916
0.001,0.028,0.001,0.001,0.004,0.001,0.06788439352114278
0.001,0.045,0.001,0.001,0.001,0.001,0.044665562437787104
0.002,0.0795,0.001,0.001,0.999,0.001,0.44928496610611024
0.986,0.023,0.987,0.001,1.0,0.001,2.292241599736823e-05
0.001,0.052,0.001,0.001,0.002,0.001,0.017847665594856527
0.002,0.025,0.001,0.001,0.01,0.001,0.00781581696983728
0.7965,0.007,0.009,0.007,0.007,0.007,0.032944385904781076
0.032,0.01,0.009,0.009,0.01,0.009,0.03340640957014561
0.001,0.056,0.001,0.001,0.006,0.001,0.052720708301056976
0.001,0.051,0.001,0.001,0.001,0.001,0.04139352630532883
0.001,0.027,0.001,0.001,0.006,0.001,0.019118584352587623
0.001,0.06,0.001,0.001,0.006,0.001,0.034360997950712985
0.916,0.032,0.003,0.001,0.002,0.001,0.0002778711601741588
0.001,0.024,0.001,0.001,0.003,0.001,0.05750978031723926
0.921,0.012,0.014,0.012,0.012,0.012,0.024726516869817142
0.001,0.026,0.001,0.001,0.003,0.001,0.005141315437549435
0.001,0.054,0.001,0.001,0.001,0.001,0.06126452583615321
0.013,0.008,0.008,0.001,0.008,0.001,0.042317694451149836
0.014,0.021,0.013,0.001,0.013,0.001,0.037638112096844416
0.001,0.04,0.001,0.001,0.002,0.001,0.026758276923337723
0.007,0.009,0.006,0.005,0.009,0.005,0.05337364544175953
0.001,0.03,0.001,0.001,0.003,0.001,0.03629404349678634
0.01,0.01,0.01,0.01,0.01,0.01,0.0533972313017832
0.001,0.036,0.001,0.001,0.001,0.001,0.01511157615682239
0.001,0.027,0.001,0.001,0.011,0.001,0.04021699130869488
0.001,0.043,0.001,0.001,0.002,0.001,0.04526172430459612
0.001,0.036,0.001,0.001,0.001,0.001,0.05182916901170799
0.001,0.06,0.001,0.001,0.002,0.001,0.022880599728933842
0.001,0.027,0.001,0.001,0.011,0.001,0.0527477279008374
0.001,0.038,0.001,0.001,0.004,0.001,0.06921476666343745
0.0235,0.0145,0.013,0.012,0.0135,0.012,0.05661550258990837
0.002,0.031,0.002,0.001,0.005,0.001,0.07859636096958326
0.024,0.2455,0.023,0.01,0.026,0.01,0.6038572022148165
0.001,0.028,0.001,0.001,0.001,0.001,0.01959681181175709
0.001,0.069,0.001,0.001,0.01,0.001,0.0690087888512848
0.002,0.019,0.002,0.001,0.003,0.001,0.03688295564968342
0.001,0.06,0.001,0.001,0.001,0.001,0.07706702605391641
0.001,0.0605,0.001,0.001,0.009,0.001,0.11649175478786648
0.002,0.042,0.002,0.001,0.001,0.001,0.040128929158995734
0.002,0.045,0.001,0.001,0.001,0.001,0.04042482186898143
0.002,0.029,0.002,0.001,0.007,0.001,0.05820853918396539
0.013,0.017,0.011,0.001,0.012,0.001,0.05986566542934855
0.001,0.049,0.001,0.001,0.001,0.001,0.026678785651819446
0.001,0.036,0.001,0.001,0.002,0.001,0.033885820982446545
0.014,0.025,0.004,0.001,0.024,0.001,0.04168385642342187
0.001,0.02,0.001,0.001,0.001,0.001,0.05340773154074089
0.014,0.017,0.014,0.001,0.014,0.001,0.03607983984760886
0.001,0.031,0.001,0.001,0.003,0.001,0.04987385660180619
0.001,0.042,0.001,0.001,0.009,0.001,0.07854163311813181
0.001,0.041,0.001,0.001,0.002,0.001,0.028256475052776266
0.018,0.024,0.014,0.011,0.0135,0.011,0.04956073606379607
0.001,0.032,0.001,0.001,0.003,0.001,0.06302776678498365
0.002,0.026,0.001,0.001,0.011,0.001,0.04240794745910438
0.035,0.032,0.026,0.024,0.034,0.024,0.03585949817937518
0.022,0.022,0.022,0.011,0.022,0.011,0.060330264495680165
0.923,0.001,0.895,0.001,0.001,0.001,9.856117842687016e-09
0.001,0.04,0.001,0.001,0.001,0.001,0.021747842046960654
0.002,0.112,0.002,0.001,0.995,0.001,0.3811179959594133
0.002,0.019,0.002,0.001,0.003,0.001,0.04511816639400867
0.002,0.024,0.002,0.001,0.005,0.001,0.05732122783996475
0.001,0.12,0.001,0.001,0.987,0.001,0.30148269557771823
0.005,0.038,0.001,0.001,0.005,0.001,0.01765479594617548
0.001,0.027,0.001,0.001,0.002,0.001,0.0663199515263577
0.001,0.057,0.001,0.001,0.006,0.001,0.04967903082872304
0.013,0.018,0.002,0.001,0.003,0.001,0.006487486991956131
0.01,0.009,0.009,0.001,0.008,0.001,0.03182524752672266
0.001,0.027,0.001,0.001,0.003,0.001,0.04188129760443664
0.012,0.026,0.011,0.001,0.011,0.002,0.028926397033438616
0.013,0.013,0.013,0.013,0.013,0.013,0.05387392719754021
0.5865,0.012,0.012,0.012,0.012,0.012,0.030319845858088463
0.002,0.034,0.002,0.001,0.002,0.001,0.04744003747545228
0.002,0.042,0.002,0.001,0.01,0.001,0.11051835342274936
0.011,0.011,0.011,0.001,0.011,0.001,0.030324084072781414
0.003,0.025,0.005,0.001,0.001,0.001,0.00869628650330371
0.001,0.032,0.001,0.001,0.001,0.001,0.031775247797840966
0.0285,0.0195,0.017,0.016,0.021,0.016,0.0348296836410911
0.931,0.001,0.935,0.001,0.001,0.001,1.672256031939957e-11
0.001,0.028,0.001,0.001,0.002,0.001,0.04268845246906376
0.024,0.012,0.011,0.001,0.012,0.001,0.03950431455404689
0.001,0.044,0.001,0.001,0.002,0.001,0.02767203832114955
0.001,0.001,0.001,0.001,0.001,0.001,9.151381457676648e-14
0.001,0.017,0.001,0.001,0.001,0.001,0.002452395911843097
0.001,0.048,0.001,0.001,0.002,0.001,0.05891827286567903
0.001,0.073,0.001,0.001,0.019,0.001,0.08071141660132
0.002,0.03,0.001,0.001,0.001,0.001,0.04077952202802237
0.001,0.027,0.001,0.001,0.014,0.001,0.04412128797358372
0.012,0.13,0.012,0.008,0.019,0.008,0.48784286147242517
0.002,0.034,0.002,0.001,0.007,0.001,0.030690851104266212
0.013,0.014,0.013,0.001,0.014,0.001,0.05345456593157044
0.01,0.025,0.01,0.001,0.009,0.001,0.06329210049077946
0.013,0.025,0.014,0.001,0.014,0.001,0.04526014060455465
0.021,0.0205,0.017,0.001,0.016,0.001,0.032508434003301626
0.011,0.026,0.001,0.001,0.001,0.001,0.033113362747152306
0.001,0.028,0.001,0.001,0.007,0.001,0.05202979121058935
0.007,0.011,0.006,0.001,0.007,0.001,0.038105223782818436
0.001,0.028,0.001,0.001,0.001,0.001,0.059357423502381566
0.002,0.038,0.002,0.001,0.007,0.001,0.03159652534747325
0.016,0.025,0.015,0.014,0.014,0.014,0.039909505134258845
0.002,0.043,0.001,0.001,0.001,0.001,0.0360967830471183
0.001,0.033,0.001,0.001,0.002,0.001,0.004730792919268335
0.002,0.025,0.001,0.001,0.011,0.001,0.0002945461953125918
0.3755,0.024,0.014,0.014,0.024,0.014,0.036691404057017894
0.002,0.036,0.002,0.001,0.013,0.001,0.15228595392964642
0.0455,0.013,0.014,0.012,0.014,0.012,0.03313983370315923
0.002,0.051,0.002,0.001,0.001,0.001,0.052754023384583994
0.009,0.011,0.76,0.001,0.001,0.001,4.779947157684939e-07
0.001,0.1205,0.001,0.001,0.012,0.001,0.1081508446698382
0.001,0.05,0.001,0.001,0.004,0.001,0.05144784334310132
0.003,0.027,0.001,0.001,0.001,0.001,0.0007825769770079487
0.001,0.051,0.001,0.001,0.019,0.001,0.09641893090990265
0.001,0.03,0.001,0.001,0.002,0.001,0.03409971279669925
0.002,0.034,0.001,0.001,0.003,0.001,0.03621543491008823
0.012,0.036,0.003,0.001,0.017,0.001,0.15150448843297665
0.001,0.03,0.001,0.001,0.001,0.001,0.01675112800259325
0.01,0.025,0.009,0.001,0.017,0.001,0.1282285863719662
0.002,0.035,0.002,0.001,0.003,0.001,0.04954620541067729
0.002,0.033,0.001,0.001,0.003,0.001,0.016726942056591608
0.001,0.041,0.001,0.001,0.006,0.001,0.027924584696184314
0.001,0.025,0.001,0.001,0.001,0.001,0.030420496365579665
0.008,0.3575,0.008,0.001,0.992,0.001,0.7318582094368238
0.001,0.05,0.001,0.001,0.013,0.001,0.03802678556483013
0.001,0.038,0.001,0.001,0.002,0.001,0.028081290309867387
0.001,0.027,0.001,0.001,0.001,0.001,0.019261807626651358
0.001,0.047,0.001,0.001,0.001,0.001,0.03088060501772178
0.002,0.071,0.001,0.001,0.002,0.001,0.014757840131514467
0.002,0.051,0.001,0.001,0.001,0.001,0.02434409274948331
0.001,0.027,0.001,0.001,0.001,0.001,0.029634618779746203
0.001,0.104,0.001,0.001,0.009,0.001,0.15337469406036086
0.002,0.051,0.002,0.001,0.001,0.001,0.038902143082136076
0.02,0.025,0.017,0.001,0.013,0.001,0.008980674071141058
0.001,0.023,0.001,0.001,0.003,0.001,0.03921847674423305
0.014,0.023,0.014,0.011,0.017,0.011,0.055594162348837545
0.014,0.021,0.014,0.002,0.014,0.002,0.055713832309909846
0.012,0.014,0.011,0.011,0.015,0.011,0.05644122072627807
0.001,0.051,0.001,0.001,0.0165,0.001,0.10949255230044184
0.006,0.018,0.001,0.001,0.006,0.001,0.0378579444113657
0.808,0.0145,0.014,0.007,0.014,0.007,0.11721733464278059
0.001,0.05,0.001,0.001,0.001,0.001,0.017884285336630164
0.009,0.017,0.001,0.001,0.001,0.001,0.0034380884557142816
0.001,0.064,0.001,0.001,0.001,0.001,0.06191744161183292
0.001,0.042,0.001,0.001,0.009,0.001,0.048341997546064865
0.008,0.036,0.001,0.001,0.003,0.001,0.061807460677314886
0.012,0.0105,0.012,0.009,0.009,0.009,0.05109060391337323
0.007,0.007,0.007,0.006,0.007,0.006,0.05751327163509596
0.021,0.009,0.01,0.009,0.009,0.009,0.03226138169101224
0.02,0.016,0.014,0.012,0.016,0.012,0.03747226034758013
0.015,0.025,0.011,0.001,0.013,0.001,0.03928380378030381
0.002,0.032,0.002,0.001,0.016,0.001,0.055836411008272614
0.041,0.026,0.012,0.001,0.011,0.001,0.03606587451129391
0.001,0.094,0.001,0.001,0.003,0.001,0.08079075937859174
0.006,0.043,0.006,0.001,0.006,0.001,0.04658663075765133
0.002,0.059,0.012,0.001,0.014,0.001,0.17952562709864392
0.001,0.037,0.001,0.001,0.002,0.001,0.04975599444973915
0.004,0.039,0.001,0.001,0.001,0.001,0.021013102710159888
0.524,0.015,0.017,0.015,0.015,0.015,0.030653357968897402
0.001,0.031,0.001,0.001,0.003,0.001,0.03170004621276491
0.001,0.028,0.001,0.001,0.007,0.001,0.041086249609875156
0.006,0.032,0.002,0.001,0.002,0.001,0.03340259803201014
0.002,0.027,0.001,0.001,0.001,0.001,0.04058528604656577
0.004,0.012,0.001,0.001,0.006,0.001,0.06841259900553191
0.001,0.0805,0.001,0.001,0.014,0.001,0.11450288418705232
0.013,0.015,0.013,0.001,0.014,0.001,0.030326694964381135
0.031,0.028,0.016,0.001,0.016,0.001,0.03185368389416681
0.017,0.017,0.017,0.017,0.017,0.017,4.22818309791442e-82
0.018,0.036,0.017,0.001,0.026,0.001,0.1839073537061815
0.001,0.036,0.001,0.001,0.007,0.001,0.03831516374421889
0.001,0.034,0.001,0.001,0.002,0.001,0.002569594942904567
