OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.027,0.037,0.024,0.001,0.043,0.001,0.02156027079847993
0.014,0.052,0.012,0.001,0.045,0.001,0.015634717015288648
0.016,0.028,0.018,0.001,0.033,0.001,0.04239534999252768
0.001,0.1625,0.001,0.001,0.122,0.001,0.14387924688077647
0.664,0.008,0.618,0.001,0.009,0.001,2.6544314600205995e-08
0.024,0.023,0.023,0.001,0.043,0.001,0.03998858606664198
0.013,0.083,0.016,0.001,0.06,0.001,0.0740720762853209
0.007,0.033,0.006,0.001,0.057,0.001,0.024941841967493706
0.055,0.172,0.054,0.012,0.02,0.012,0.2728355194580892
0.008,0.102,0.006,0.001,0.854,0.001,0.06407743182993253
0.02,0.223,0.017,0.001,0.939,0.001,0.24033345070066514
0.01,0.158,0.008,0.001,0.099,0.001,0.17096107601299343
0.003,0.006,0.004,0.001,0.021,0.001,2.0013184815031236e-05
0.061,0.1855,0.065,0.008,0.087,0.01,0.3040838292268885
0.016,0.06,0.017,0.001,0.028,0.001,0.07336014493868744
0.011,0.111,0.015,0.001,0.027,0.001,0.07203642980646159
0.02,0.0405,0.016,0.001,0.05,0.001,0.0254260461300114
0.06,0.0555,0.055,0.006,0.047,0.006,0.02106780046685548
0.01,0.046,0.006,0.001,0.027,0.001,0.09495719442091946
0.031,0.068,0.024,0.001,0.034,0.001,0.05934717585355217
0.0065,0.053,0.008,0.001,0.062,0.001,0.04004570633211797
0.015,0.0445,0.013,0.001,0.046,0.001,0.025184123589593318
0.032,0.008,0.017,0.001,0.013,0.001,2.3364280253008267e-09
0.9085,0.07,0.915,0.001,0.987,0.001,0.023558713953935433
0.002,0.005,0.003,0.001,0.011,0.001,1.0305437199959142e-15
0.019,0.051,0.017,0.001,0.025,0.001,0.05074132035881313
0.1615,0.6785,0.1235,0.001,0.6265,0.001,0.8267351243607356
0.011,0.101,0.017,0.001,0.153,0.001,0.04918398680530835
0.022,0.044,0.017,0.001,0.0325,0.001,0.06137078243831174
0.008,0.026,0.009,0.001,0.019,0.001,0.06466139461335214
0.012,0.025,0.007,0.001,0.042,0.001,0.03918568948508878
0.012,0.163,0.011,0.001,0.154,0.001,0.16609023214429233
0.0365,0.104,0.034,0.001,0.066,0.001,0.12534677232696956
0.002,0.063,0.001,0.001,0.055,0.001,0.05307374866308625
0.058,0.3545,0.06,0.001,0.111,0.001,0.32716030909281246
0.001,0.097,0.001,0.001,0.089,0.001,0.07544119496350511
0.126,0.404,0.137,0.001,0.978,0.001,0.5260000915866477
0.005,0.047,0.005,0.001,0.052,0.001,0.03597224107364563
0.027,0.019,0.017,0.001,0.033,0.001,0.038940901369394626
0.037,0.1045,0.037,0.001,0.027,0.001,0.07193624076219891
0.002,0.005,0.002,0.002,0.009,0.001,4.633451618742764e-26
0.014,0.125,0.013,0.001,0.126,0.001,0.1920068217825731
0.082,0.159,0.083,0.001,0.9695,0.001,0.34503735342218433
0.112,0.02,0.083,0.017,0.037,0.017,0.011073723084740757
0.006,0.093,0.006,0.001,0.086,0.001,0.1444419499599219
0.045,0.048,0.042,0.001,0.298,0.001,0.009112974142792689
0.031,0.02,0.0295,0.025,0.032,0.027,1.9178536015383675e-22
0.039,0.023,0.034,0.017,0.026,0.016,0.05255696910013522
0.011,0.066,0.015,0.001,0.035,0.001,0.0971375352996626
0.043,0.034,0.03,0.006,0.04,0.006,0.03576478766485185
0.01,0.046,0.007,0.001,0.032,0.001,0.15949757448518662
0.004,0.051,0.004,0.001,0.062,0.001,0.03617525561846115
0.001,0.001,0.001,0.001,0.001,0.001,1.155302931936845e-159
0.001,0.057,0.001,0.001,0.067,0.001,0.04990277604082383
0.018,0.073,0.024,0.001,0.986,0.001,0.013464313590910538
0.001,0.001,0.001,0.001,0.001,0.001,2.4456769191160534e-61
0.017,0.017,0.017,0.001,0.0225,0.001,0.030106003394615694
0.015,0.114,0.009,0.001,0.041,0.001,0.24537489570359136
0.024,0.0465,0.017,0.001,0.036,0.001,0.023502963072363853
0.005,0.066,0.004,0.001,0.028,0.001,0.03331039040972381
0.028,0.027,0.021,0.014,0.037,0.014,0.03251173436952505
0.004,0.076,0.002,0.001,0.038,0.001,0.07555004587141163
0.045,0.0495,0.024,0.001,0.043,0.001,0.013037455709563765
0.013,0.028,0.002,0.001,0.038,0.001,0.005684693069619655
0.699,0.019,0.655,0.001,0.048,0.001,0.00021719256728524545
0.005,0.077,0.002,0.001,0.053,0.001,0.10908728400905764
0.001,0.001,0.001,0.001,0.001,0.001,1.5952687047282983e-18
0.017,0.021,0.013,0.001,0.026,0.001,0.025644276049392813
0.035,0.075,0.023,0.011,0.028,0.011,0.08680333120614507
0.009,0.0485,0.006,0.001,0.03,0.001,0.02484469830667006
0.024,0.08,0.02,0.001,0.0265,0.001,0.11634111694812568
0.019,0.055,0.018,0.001,0.055,0.001,0.12258024291325963
0.007,0.082,0.003,0.001,0.056,0.001,0.05894816103818716
0.02,0.0275,0.017,0.003,0.018,0.002,0.023002265424209942
0.02,0.039,0.017,0.001,0.026,0.001,0.021482434706930353
0.012,0.066,0.012,0.001,0.085,0.001,0.09826775862666541
0.025,0.0465,0.029,0.001,0.0265,0.001,0.0870966493439657
0.009,0.048,0.009,0.001,0.084,0.001,0.10843300825171763
0.019,0.1995,0.021,0.001,0.062,0.001,0.29117786622174374
0.053,0.097,0.013,0.001,0.07,0.001,0.09369701041815229
0.029,0.053,0.026,0.001,0.041,0.001,0.05515733594188486
0.016,0.044,0.014,0.001,0.038,0.001,0.018218779460670895
0.019,0.0375,0.017,0.001,0.029,0.003,0.05917610673023024
0.002,0.047,0.004,0.001,0.028,0.001,0.04553939165360368
0.042,0.0625,0.039,0.001,0.035,0.001,0.09678304790290372
0.001,0.047,0.001,0.001,0.022,0.001,0.022983995027673412
0.008,0.04,0.005,0.001,0.047,0.001,0.03538800801694162
0.008,0.033,0.004,0.001,0.046,0.001,0.027696041921204836
0.009,0.0835,0.007,0.001,0.054,0.001,0.06323655138147674
0.001,0.001,0.001,0.001,0.001,0.001,3.224166067730856e-10
0.002,0.053,0.002,0.001,0.076,0.001,0.013331945063155212
0.544,0.015,0.295,0.001,0.02,0.001,2.1435368378027547e-06
0.019,0.052,0.016,0.001,0.048,0.001,0.051802310422219534
0.049,0.026,0.036,0.012,0.039,0.012,0.036274121849015004
0.001,0.027,0.006,0.001,0.712,0.001,0.00016654023471016522
0.007,0.039,0.003,0.001,0.03,0.001,0.03178073155181558
0.001,0.007,0.001,0.001,0.024,0.001,1.006490687330728e-06
0.004,0.078,0.002,0.001,0.048,0.001,0.041470261782046235
0.017,0.236,0.017,0.001,0.0325,0.001,0.2800440071453954
0.008,0.034,0.007,0.001,0.0465,0.001,0.06104636080171909
0.0325,0.033,0.028,0.01,0.026,0.01,0.029736912807148495
0.002,0.052,0.002,0.001,0.059,0.001,0.03608655021452844
0.003,0.0555,0.004,0.001,0.045,0.001,0.03364046285879687
0.066,0.111,0.064,0.001,0.2405,0.001,0.25249739070425115
0.003,0.078,0.003,0.001,0.037,0.001,0.07177294330617986
0.062,0.267,0.064,0.001,0.8125,0.001,0.4195917354014981
0.939,0.039,0.947,0.001,0.988,0.001,0.00022764546922817984
0.005,0.044,0.002,0.001,0.036,0.001,0.043695489662678944
0.031,0.023,0.026,0.002,0.027,0.006,0.05148046285135249
0.029,0.056,0.026,0.001,0.039,0.001,0.045005301739974614
0.015,0.049,0.019,0.001,0.05,0.001,0.03501832443491298
0.037,0.041,0.028,0.011,0.037,0.011,0.04627370693909378
0.497,0.031,0.293,0.001,0.02,0.001,0.0004186734656397455
0.001,0.069,0.002,0.001,0.052,0.001,0.05573548611810494
0.005,0.046,0.004,0.001,0.045,0.001,0.03432412383707522
0.03,0.025,0.018,0.005,0.056,0.005,0.0016634333427977062
0.005,0.046,0.005,0.001,0.027,0.001,0.02691552192108244
0.008,0.038,0.007,0.001,0.061,0.001,0.026345978247401723
0.023,0.072,0.021,0.001,0.046,0.001,0.12623127336351408
0.014,0.0495,0.009,0.001,0.029,0.001,0.056259281014871224
0.003,0.064,0.003,0.001,0.048,0.001,0.06780840903613
0.006,0.067,0.003,0.001,0.049,0.001,0.043178860259112224
0.691,0.039,0.632,0.001,0.057,0.001,0.0029555136986724627
0.036,0.039,0.019,0.001,0.033,0.002,0.0408201187414744
0.011,0.03,0.008,0.001,0.037,0.001,0.0634362125722568
0.003,0.084,0.002,0.001,0.081,0.001,0.05531088575147805
0.013,0.036,0.014,0.001,0.05,0.001,0.010374842186430696
0.063,0.0605,0.062,0.013,0.061,0.013,0.13320873243989936
0.025,0.014,0.022,0.001,0.82,0.001,4.450295141012021e-09
0.005,0.045,0.003,0.001,0.04,0.001,0.04019068106188443
0.041,0.074,0.044,0.001,0.0895,0.001,0.01226926326643078
0.016,0.021,0.017,0.001,0.6845,0.001,2.8288410461420855e-06
0.059,0.065,0.037,0.001,0.043,0.001,0.0367569099937429
0.482,0.031,0.393,0.001,0.026,0.001,0.0006344995943378981
0.001,0.048,0.001,0.001,0.036,0.001,0.022389675675953395
0.01,0.033,0.007,0.001,0.038,0.001,0.026709013088440484
0.003,0.065,0.003,0.001,0.039,0.001,0.051290637051758514
0.045,0.053,0.038,0.008,0.044,0.011,0.038586137719959765
0.004,0.052,0.002,0.001,0.049,0.001,0.03051117432859847
0.065,0.189,0.065,0.005,0.054,0.011,0.14937411142772755
0.029,0.035,0.019,0.001,0.051,0.001,0.024752393891101766
0.004,0.095,0.006,0.001,0.093,0.001,0.07083381551632338
0.014,0.164,0.012,0.001,0.041,0.001,0.11373297036735991
0.005,0.067,0.005,0.001,0.022,0.001,0.03287614246523225
0.004,0.03,0.002,0.001,0.027,0.001,0.00460323211102912
0.003,0.023,0.001,0.001,0.023,0.001,0.00043519849377570736
0.018,0.021,0.014,0.001,0.025,0.001,0.023955884731348152
0.001,0.019,0.001,0.001,0.066,0.001,0.0013363453277285865
0.004,0.025,0.004,0.001,0.235,0.001,0.00039971993384321693
0.041,0.0445,0.032,0.012,0.04,0.012,0.009545792652024876
0.044,0.0345,0.039,0.011,0.033,0.011,0.04311902708668096
0.003,0.076,0.002,0.001,0.044,0.001,0.04057966857467213
0.013,0.027,0.012,0.001,0.033,0.001,0.05374470027014252
0.002,0.012,0.002,0.001,0.098,0.001,3.927934831515195e-06
0.033,0.1655,0.038,0.001,0.039,0.001,0.225608625053228
0.0545,0.0575,0.048,0.001,0.111,0.001,0.05588010915874232
0.001,0.05,0.001,0.001,0.06,0.001,0.0071002888600628835
0.029,0.0275,0.023,0.002,0.018,0.003,0.05034314861089485
0.003,0.028,0.002,0.001,0.021,0.001,0.05577772210177105
0.026,0.015,0.002,0.001,0.053,0.001,0.0005618848024920182
0.048,0.0335,0.038,0.001,0.045,0.001,0.03707827946946125
0.02,0.027,0.022,0.001,0.063,0.001,0.00011134567284479713
0.159,0.026,0.059,0.001,0.981,0.001,3.129796946431795e-11
0.159,0.016,0.148,0.001,0.023,0.001,3.609829907738211e-05
0.04,0.052,0.041,0.013,0.031,0.013,0.008752459330774634
0.024,0.046,0.017,0.001,0.042,0.001,0.0076391656018425305
0.043,0.037,0.021,0.007,0.013,0.007,0.028462699545674017
0.024,0.043,0.021,0.001,0.026,0.003,0.06541018236585477
0.006,0.0415,0.004,0.001,0.017,0.001,0.08016236194596206
0.039,0.029,0.015,0.001,0.016,0.001,0.0301061716268661
0.142,0.02,0.06,0.001,0.024,0.001,0.00010562576179396845
0.038,0.0295,0.033,0.011,0.036,0.011,0.045238678460254415
0.034,0.0645,0.026,0.01,0.0465,0.01,0.06604260957429993
0.012,0.037,0.011,0.001,0.0215,0.001,0.03440136222930619
0.004,0.08,0.004,0.001,0.056,0.001,0.0885100426352796
0.036,0.248,0.035,0.001,0.089,0.001,0.3436828786110936
0.028,0.056,0.022,0.001,0.04,0.001,0.03675863595496138
0.174,0.4815,0.127,0.01,0.021,0.01,0.5804053980416319
0.013,0.086,0.016,0.001,0.05,0.001,0.08175043707173614
0.004,0.05,0.004,0.001,0.069,0.001,0.07016857142454262
0.196,0.016,0.009,0.001,0.019,0.001,2.3426050549372673e-05
0.044,0.013,0.034,0.001,0.018,0.001,0.013998357462953429
0.007,0.1165,0.005,0.001,0.074,0.001,0.17859851978517965
0.001,0.006,0.001,0.001,0.2455,0.001,0.0005273924770578967
0.004,0.041,0.009,0.001,0.012,0.001,0.0005025825685098459
0.004,0.054,0.003,0.001,0.041,0.001,0.022809888252381002
0.02,0.0695,0.02,0.001,0.09,0.001,0.04486262738824184
0.181,0.695,0.156,0.003,0.861,0.002,0.7868450729663645
0.011,0.045,0.007,0.001,0.057,0.001,0.03869789189910225
0.024,0.0675,0.021,0.001,0.021,0.001,0.09882707499832245
0.006,0.048,0.004,0.001,0.036,0.001,0.05075373144301624
0.033,0.062,0.03,0.011,0.041,0.011,0.10331478274222371
0.004,0.063,0.003,0.001,0.048,0.001,0.05243174395870387
0.011,0.02,0.013,0.001,0.083,0.001,3.946638752275563e-05
0.01,0.016,0.012,0.002,0.95,0.002,6.825851748563104e-09
0.009,0.129,0.007,0.001,0.235,0.001,0.23368830195717274
0.032,0.026,0.025,0.012,0.0255,0.013,0.04908891627181586
0.019,0.032,0.004,0.001,0.021,0.001,0.029892138955123156
0.003,0.004,0.003,0.001,0.004,0.001,7.3868148961124795e-28
0.022,0.062,0.02,0.001,0.007,0.001,0.05270946662892198
0.01,0.2155,0.01,0.001,0.1935,0.001,0.2955825608590155
0.003,0.098,0.008,0.001,0.033,0.001,0.08616956965876926
0.001,0.001,0.001,0.001,0.001,0.001,4.7405367822828745e-121
0.1995,0.437,0.108,0.001,0.3105,0.001,0.4254192578796687
0.035,0.1145,0.04,0.001,0.067,0.001,0.1777697384757016
0.022,0.106,0.02,0.001,0.036,0.001,0.1559501684000108
0.003,0.057,0.003,0.001,0.043,0.001,0.04615316830517171
0.0235,0.04,0.018,0.001,0.033,0.001,0.03748328722884984
0.003,0.066,0.003,0.001,0.039,0.001,0.05839120604163623
0.004,0.04,0.003,0.001,0.016,0.001,0.012113838865711758
0.056,0.1245,0.052,0.001,0.074,0.001,0.20923278680069077
0.82,0.169,0.828,0.001,0.977,0.001,0.3565000922125968
0.029,0.027,0.018,0.002,0.033,0.002,0.02628948019178895
0.002,0.038,0.012,0.001,0.262,0.001,0.0006263056321027049
0.008,0.081,0.008,0.001,0.137,0.001,0.12821808314052585
0.021,0.058,0.012,0.001,0.014,0.001,0.017658053357266258
0.027,0.052,0.025,0.008,0.019,0.008,0.07758970528045706
0.001,0.001,0.001,0.001,0.001,0.001,1.4148602209111759e-65
0.069,0.05,0.026,0.001,0.042,0.001,0.03238362477922725
0.008,0.043,0.003,0.001,0.073,0.001,0.0163370979883622
0.018,0.061,0.018,0.001,0.016,0.001,0.044458098519307175
0.001,0.001,0.001,0.001,0.001,0.001,9.997092821768729e-14
0.027,0.0395,0.027,0.001,0.053,0.001,0.08735965346316872
0.021,0.054,0.015,0.001,0.048,0.001,0.04177039738901452
0.015,0.008,0.016,0.014,0.5535,0.014,9.13974719095849e-11
0.005,0.0665,0.005,0.001,0.045,0.001,0.055595580898009186
0.072,0.406,0.0715,0.001,0.12,0.001,0.5575247283840079
0.063,0.037,0.048,0.011,0.035,0.011,0.03014327434597398
0.013,0.113,0.01,0.001,0.14,0.001,0.15957966730933373
0.001,0.001,0.001,0.001,0.012,0.001,5.305299110347171e-22
0.527,0.01,0.241,0.001,0.011,0.001,8.720473171240982e-06
0.018,0.1355,0.014,0.001,0.036,0.001,0.22690358153306514
0.569,0.012,0.545,0.001,0.006,0.001,9.547916718654065e-07
0.012,0.029,0.003,0.001,0.019,0.001,0.013323193674357282
0.025,0.037,0.019,0.001,0.041,0.001,0.045982998930317376
0.011,0.054,0.008,0.001,0.054,0.001,0.04699335772584201
0.016,0.026,0.015,0.001,0.023,0.001,0.020085114698326245
0.022,0.029,0.012,0.001,0.033,0.001,0.006049444276828797
0.039,0.2335,0.034,0.001,0.943,0.001,0.37025313664232684
0.027,0.055,0.023,0.001,0.008,0.001,0.035216433077944226
0.064,0.014,0.025,0.001,0.032,0.001,0.000902304302998782
0.014,0.022,0.011,0.001,0.014,0.001,0.030740439011629393
0.014,0.072,0.014,0.001,0.024,0.001,0.0677894356202958
0.006,0.077,0.007,0.001,0.03,0.001,0.05004197923523527
0.102,0.3245,0.108,0.001,0.961,0.001,0.5369396473885316
0.006,0.054,0.002,0.001,0.054,0.001,0.01862722047871518
0.003,0.064,0.004,0.001,0.053,0.001,0.05779790493902793
0.012,0.05,0.01,0.001,0.015,0.001,0.07200877325241949
0.025,0.0835,0.03,0.004,0.067,0.008,0.0647441592464535
0.014,0.041,0.018,0.001,0.033,0.001,0.012977177213178929
0.029,0.047,0.027,0.001,0.045,0.001,0.05242181492224927
0.485,0.034,0.081,0.001,0.018,0.001,0.008362189792293149
0.007,0.05,0.004,0.001,0.025,0.001,0.04388492128324285
0.027,0.04,0.022,0.001,0.039,0.001,0.013941701267070278
0.004,0.026,0.004,0.001,0.4,0.001,1.895577361652334e-05
0.003,0.043,0.002,0.001,0.037,0.001,0.005826995367123756
0.045,0.0405,0.033,0.01,0.049,0.01,0.024363058140936374
0.04,0.034,0.031,0.003,0.037,0.005,0.04012912839172152
0.028,0.0375,0.018,0.001,0.028,0.001,0.020613330246634566
0.013,0.036,0.007,0.001,0.0475,0.001,0.034744348698498774
0.003,0.0395,0.002,0.001,0.859,0.001,0.009744823382910488
0.042,0.067,0.044,0.001,0.065,0.001,0.022532854518194003
0.012,0.027,0.008,0.001,0.019,0.001,0.040175045590992636
0.01,0.038,0.005,0.001,0.043,0.001,0.0255886836740695
0.024,0.032,0.018,0.001,0.02,0.002,0.03376838556992453
0.034,0.029,0.029,0.01,0.0465,0.01,0.05218311629175946
0.002,0.03,0.005,0.001,0.034,0.001,0.0035077064485067714
0.02,0.053,0.012,0.001,0.029,0.001,0.032399072957885494
0.01,0.033,0.005,0.001,0.102,0.001,0.0009959078364009946
0.013,0.034,0.012,0.001,0.049,0.001,0.039689880953858905
0.013,0.048,0.009,0.001,0.0145,0.001,0.02538270606383434
0.008,0.0455,0.003,0.001,0.034,0.001,0.05829114106389395
0.003,0.032,0.003,0.001,0.919,0.001,6.73467935884984e-05
0.022,0.055,0.023,0.001,0.021,0.001,0.053069794398375766
0.001,0.1205,0.001,0.001,0.093,0.001,0.09774225748700759
0.057,0.037,0.041,0.01,0.037,0.01,0.035734595334601695
0.014,0.05,0.01,0.001,0.07,0.001,0.007473106064841173
0.01,0.054,0.013,0.001,0.0425,0.001,0.0072421711747026885
0.004,0.033,0.003,0.001,0.011,0.001,0.03685701180491197
0.093,0.024,0.037,0.003,0.02,0.003,0.0039329850628153345
0.003,0.049,0.002,0.001,0.064,0.001,0.0502373104324613
0.003,0.071,0.004,0.001,0.066,0.001,0.07532327679030489
0.009,0.045,0.006,0.001,0.053,0.001,0.05036982702088366
0.009,0.045,0.008,0.001,0.078,0.001,0.03373033428032434
0.041,0.0355,0.04,0.014,0.039,0.014,0.045687939927949804
0.025,0.0505,0.0245,0.001,0.0525,0.001,0.043345049952050636
0.046,0.087,0.044,0.012,0.043,0.012,0.1323733557970475
0.004,0.042,0.002,0.001,0.052,0.001,0.03444483913123379
0.001,0.001,0.001,0.001,0.001,0.001,9.33686521439876e-46
0.014,0.041,0.014,0.001,0.042,0.001,0.048830402010983556
0.02,0.065,0.019,0.001,0.028,0.001,0.09802229280602094
0.022,0.2295,0.023,0.001,0.961,0.001,0.24869221270334504
0.032,0.022,0.029,0.001,0.056,0.001,0.034799038734268276
0.005,0.1165,0.006,0.001,0.174,0.001,0.11535238296964256
0.003,0.057,0.003,0.001,0.03,0.001,0.023957669654434334
0.05,0.036,0.045,0.024,0.033,0.024,0.06286131998629123
0.316,0.502,0.311,0.001,0.952,0.001,0.8437273928550653
0.003,0.072,0.002,0.001,0.07,0.001,0.0655675079699242
0.194,0.025,0.111,0.001,0.013,0.001,0.0004014657174730467
0.003,0.085,0.002,0.001,0.046,0.001,0.04046686365305661
0.021,0.069,0.015,0.001,0.045,0.001,0.05413354655972128
0.717,0.239,0.747,0.001,0.129,0.002,0.5104049109630522
0.013,0.054,0.013,0.001,0.024,0.001,0.07066735509436707
0.003,0.069,0.003,0.001,0.058,0.001,0.08333153752365606
0.003,0.0605,0.003,0.001,0.034,0.001,0.07066157439021586
0.007,0.0345,0.006,0.001,0.03,0.001,0.05592801734599341
0.128,0.029,0.061,0.018,0.054,0.018,0.03878884297804269
0.0425,0.0335,0.03,0.011,0.03,0.011,0.043898620069239766
0.001,0.002,0.001,0.001,0.001,0.001,8.719662684559983e-19
0.031,0.0655,0.024,0.001,0.045,0.001,0.06508988768804413
0.001,0.062,0.001,0.001,0.043,0.001,0.0664881488490001
0.005,0.056,0.006,0.002,0.04,0.002,0.05831874541348144
0.005,0.0925,0.005,0.001,0.194,0.001,0.1245717611599202
0.003,0.06,0.003,0.001,0.037,0.001,0.03562910284431349
0.021,0.051,0.022,0.001,0.103,0.001,0.09977927028647397
0.02,0.064,0.013,0.001,0.028,0.001,0.02259990326506997
0.061,0.034,0.027,0.001,0.019,0.001,0.03128001994900308
0.002,0.074,0.003,0.001,0.045,0.001,0.08874206306879187
0.001,0.058,0.001,0.001,0.048,0.001,0.020842323849952018
0.012,0.123,0.011,0.001,0.039,0.001,0.1430936001852836
0.01,0.068,0.01,0.001,0.069,0.001,0.12036907866779996
0.003,0.065,0.002,0.001,0.035,0.001,0.04237738054013679
0.028,0.029,0.022,0.011,0.013,0.011,0.032189685394592285
0.002,0.084,0.004,0.001,0.093,0.001,0.10512819823216514
0.018,0.072,0.021,0.001,0.68,0.001,0.010884635707038601
0.039,0.1875,0.045,0.001,0.038,0.001,0.29488862870068966
0.001,0.048,0.001,0.001,0.046,0.001,0.006656870013355818
0.046,0.061,0.03,0.012,0.023,0.012,0.02050758242891005
0.042,0.0415,0.032,0.017,0.048,0.017,0.04318453009029927
0.006,0.043,0.002,0.001,0.024,0.001,0.023153364612408536
0.051,0.015,0.046,0.001,0.015,0.001,0.0030017524516998636
0.01,0.029,0.01,0.001,0.002,0.001,0.0020878013495603544
0.01,0.029,0.01,0.001,0.034,0.001,0.011090411379593027
0.024,0.0525,0.021,0.001,0.056,0.001,0.05010812255591336
0.036,0.033,0.038,0.009,0.04,0.009,0.052911636655317555
0.473,0.055,0.516,0.001,0.045,0.001,0.012094810147754334
0.132,0.003,0.126,0.001,0.007,0.001,8.364402009849309e-14
0.021,0.039,0.019,0.001,0.024,0.001,0.05092932187972012
0.016,0.072,0.014,0.001,0.0725,0.001,0.07574027769651069
0.038,0.085,0.037,0.001,0.09,0.001,0.06600315642350849
0.077,0.047,0.0455,0.015,0.023,0.015,0.038002793660770535
0.001,0.067,0.001,0.001,0.069,0.001,0.04159478787314035
0.014,0.352,0.014,0.001,0.5255,0.001,0.4362417611723335
0.04,0.04,0.033,0.017,0.045,0.017,0.05756032201898722
0.005,0.068,0.005,0.001,0.04,0.001,0.1108988733802156
0.025,0.0345,0.025,0.011,0.032,0.011,0.05858175612578518
0.001,0.006,0.001,0.001,0.224,0.001,0.0001058733565118149
0.007,0.013,0.009,0.001,0.279,0.001,1.3052937764747246e-06
0.028,0.06,0.023,0.001,0.074,0.001,0.07040287118597258
0.007,0.094,0.007,0.001,0.064,0.001,0.07992645201520904
0.12,0.0465,0.074,0.01,0.0235,0.01,0.024784928379608998
0.015,0.049,0.012,0.001,0.078,0.001,0.016983171445869676
0.031,0.072,0.03,0.001,0.095,0.001,0.0688374098871326
0.015,0.061,0.014,0.001,0.035,0.001,0.034458483306469286
0.022,0.0705,0.024,0.001,0.089,0.001,0.1176347477711527
0.016,0.03,0.016,0.001,0.034,0.001,0.055744392474764655
0.007,0.057,0.009,0.001,0.051,0.001,0.0474052697808851
0.006,0.104,0.003,0.001,0.054,0.001,0.18214403805940796
0.032,0.039,0.018,0.013,0.025,0.013,0.030950212062807674
0.018,0.039,0.017,0.001,0.061,0.001,0.03220880000621714
0.022,0.063,0.019,0.008,0.02,0.008,0.06651141802191671
0.055,0.137,0.051,0.001,0.128,0.001,0.20481339152314632
0.019,0.062,0.015,0.001,0.039,0.001,0.01753398707153173
0.024,0.0305,0.02,0.001,0.042,0.001,0.06304199672603339
0.017,0.071,0.018,0.002,0.046,0.002,0.11968622428774268
0.007,0.051,0.005,0.001,0.031,0.001,0.05599825753956593
0.005,0.075,0.004,0.001,0.041,0.001,0.06083300634657097
0.017,0.054,0.013,0.001,0.049,0.001,0.046179673966384296
0.003,0.056,0.003,0.001,0.06,0.001,0.06182584461563148
0.031,0.1795,0.038,0.001,0.1905,0.001,0.26430643297056655
0.006,0.05,0.005,0.001,0.0255,0.001,0.06432106169969311
0.009,0.067,0.015,0.001,0.039,0.001,0.07476361739974294
0.001,0.004,0.001,0.001,0.779,0.001,1.6750496503638265e-07
0.002,0.083,0.001,0.001,0.022,0.001,0.06816919925261979
0.025,0.044,0.019,0.001,0.038,0.001,0.04834747906890216
0.001,0.003,0.001,0.001,0.003,0.001,9.377796721791956e-27
0.017,0.06,0.014,0.001,0.045,0.001,0.05230724446742805
0.014,0.067,0.013,0.001,0.051,0.001,0.05401905150845774
