OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.005,0.01,0.005,0.004,0.011,0.003,2.79713022306193e-12
0.005,0.067,0.006,0.001,0.0975,0.001,0.03367404014648392
0.001,0.006,0.001,0.001,0.003,0.001,2.047305082699311e-11
0.009,0.03,0.006,0.001,0.045,0.001,0.03413043532604487
0.087,0.182,0.094,0.012,0.724,0.016,0.16757432113404722
0.001,0.002,0.001,0.001,0.002,0.001,8.385045901308543e-13
0.001,0.001,0.001,0.001,0.003,0.001,4.892203553791961e-09
0.001,0.001,0.001,0.001,0.002,0.001,1.6900411586559768e-09
0.021,0.2745,0.022,0.001,0.193,0.001,0.2999192622862906
0.001,0.021,0.001,0.001,0.022,0.001,7.183844445308936e-05
0.019,0.2365,0.02,0.001,0.442,0.001,0.21200787367436102
0.001,0.002,0.001,0.001,0.001,0.001,2.2223389464672393e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.7545753613318154e-13
0.001,0.001,0.001,0.001,0.001,0.001,1.7429997162647743e-28
0.055,0.254,0.047,0.001,0.255,0.001,0.436010283905621
0.006,0.015,0.006,0.002,0.013,0.002,4.476767978162597e-11
0.001,0.001,0.001,0.001,0.001,0.001,1.018166179028379e-11
0.002,0.003,0.002,0.001,0.003,0.001,1.3514873547729444e-16
0.016,0.048,0.021,0.001,0.035,0.001,0.008344295376390169
0.001,0.003,0.001,0.001,0.01,0.001,3.548352627833491e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.9479739631759463e-17
0.024,0.056,0.029,0.014,0.1365,0.018,0.06048909657373444
0.005,0.008,0.007,0.003,0.02,0.003,4.05219364853494e-16
0.019,0.017,0.017,0.009,0.019,0.01,5.00483747995092e-09
0.2235,0.4025,0.1875,0.015,0.158,0.016,0.8212029933940397
0.008,0.011,0.01,0.001,0.03,0.003,1.6489291329611522e-08
0.003,0.017,0.004,0.001,0.029,0.001,0.0013830513265196565
0.001,0.018,0.001,0.001,0.009,0.001,8.69399747605261e-05
0.024,0.0595,0.025,0.002,0.058,0.003,0.011559162471024087
0.008,0.009,0.007,0.002,0.018,0.002,7.313739845082608e-08
0.001,0.003,0.001,0.001,0.011,0.001,2.7707742405728606e-06
0.069,0.1135,0.054,0.012,0.061,0.012,0.4406229367833797
0.04,0.032,0.033,0.01,0.05,0.01,3.770766819757091e-05
0.021,0.0515,0.025,0.001,0.041,0.001,0.02391454617350977
0.025,0.025,0.018,0.023,0.031,0.018,3.1168198136226703e-18
0.021,0.016,0.02,0.01,0.026,0.011,4.311278725529063e-06
0.002,0.079,0.004,0.001,0.061,0.001,0.05266786873892146
0.474,0.6125,0.477,0.001,0.91,0.001,0.9688835582390387
0.018,0.1725,0.008,0.001,0.077,0.001,0.15772106696219573
0.001,0.011,0.001,0.001,0.006,0.001,1.4325517216840458e-05
0.005,0.003,0.004,0.004,0.003,0.004,1.7067787077649383e-12
0.005,0.003,0.005,0.002,0.004,0.002,1.6201706271683443e-08
0.031,0.018,0.026,0.001,0.038,0.001,0.0020521948432894836
0.001,0.014,0.001,0.001,0.007,0.001,2.0806720911376197e-07
0.3275,0.5525,0.2685,0.037,0.3905,0.0365,0.910723992299218
0.004,0.024,0.003,0.001,0.019,0.001,0.0033865217535934368
0.001,0.001,0.001,0.001,0.001,0.001,8.909969117216344e-27
0.044,0.037,0.026,0.011,0.065,0.011,0.04166507433980518
0.001,0.009,0.001,0.001,0.001,0.001,9.538866033682328e-07
0.001,0.004,0.001,0.001,0.002,0.001,1.1592327769920977e-08
0.9,0.112,0.899,0.024,0.977,0.0215,0.10526787882859238
0.001,0.001,0.001,0.001,0.001,0.001,4.809585457448415e-23
0.002,0.018,0.002,0.001,0.014,0.001,2.053515137634103e-08
0.003,0.007,0.003,0.001,0.011,0.001,7.650892357950813e-10
0.051,0.015,0.013,0.002,0.015,0.003,0.0004348947525416305
0.001,0.001,0.001,0.001,0.001,0.001,1.2176156270978912e-16
0.001,0.001,0.001,0.001,0.001,0.001,1.3703106363937888e-09
0.3295,0.6545,0.371,0.001,0.929,0.001,0.7826142099073907
0.001,0.001,0.001,0.001,0.001,0.001,2.557926803512261e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.166106978319206e-29
0.002,0.004,0.002,0.001,0.021,0.002,1.0400233526377996e-07
0.001,0.039,0.001,0.001,0.058,0.001,0.005118083668500869
0.003,0.006,0.005,0.001,0.006,0.003,2.8239487013992905e-13
0.001,0.002,0.001,0.001,0.002,0.001,5.799262975464066e-14
0.024,0.026,0.027,0.009,0.042,0.012,1.0133727782106618e-06
0.091,0.104,0.066,0.019,0.0665,0.0195,0.06333619022368309
0.001,0.001,0.001,0.001,0.001,0.001,2.5535999109048027e-33
0.004,0.023,0.004,0.001,0.026,0.001,0.0013104981214421552
0.001,0.034,0.001,0.001,0.007,0.001,0.00012113722877942774
0.002,0.007,0.002,0.001,0.009,0.001,1.0392494401729094e-09
0.001,0.01,0.001,0.001,0.004,0.001,1.7659557400653035e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.558402688826706e-18
0.008,0.005,0.007,0.004,0.01,0.004,5.304172678656022e-14
0.0265,0.0345,0.023,0.011,0.037,0.011,0.012230273502030693
0.01,0.02,0.014,0.001,0.031,0.001,0.02116337699517912
0.001,0.001,0.001,0.001,0.001,0.001,1.557451019467097e-14
0.001,0.004,0.001,0.001,0.005,0.001,8.302344281046845e-07
0.004,0.01,0.003,0.001,0.907,0.001,0.0009389590024912679
0.001,0.009,0.002,0.001,0.018,0.001,3.269847465316932e-05
0.001,0.017,0.002,0.001,0.007,0.001,2.6657559512969722e-06
0.005,0.064,0.004,0.001,0.043,0.001,0.032927490285631904
0.009,0.019,0.009,0.001,0.011,0.001,0.0003710680370549209
0.001,0.003,0.001,0.001,0.003,0.001,6.089327499292934e-07
0.053,0.065,0.047,0.014,0.069,0.017,0.024512376134332572
0.001,0.005,0.001,0.001,0.012,0.001,1.368286698574367e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.000291153959665e-33
0.001,0.001,0.001,0.001,0.002,0.001,6.143587711830795e-20
0.001,0.001,0.001,0.001,0.001,0.001,4.875854471177165e-13
0.003,0.0675,0.002,0.001,0.141,0.001,0.02526568691650458
0.001,0.004,0.001,0.001,0.004,0.001,2.1068640662806355e-16
0.004,0.002,0.004,0.001,0.005,0.001,6.39630817307832e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.078839973359062e-31
0.014,0.025,0.01,0.001,0.016,0.001,0.0006855100623747413
0.001,0.001,0.001,0.001,0.001,0.001,2.2870218682717476e-28
0.4265,0.594,0.4165,0.001,0.9415,0.001,0.9800340789837712
0.001,0.001,0.001,0.001,0.001,0.001,3.8313650697997206e-19
0.04,0.0675,0.033,0.001,0.056,0.001,0.1408988713647831
0.052,0.0455,0.047,0.022,0.051,0.023,0.015980961631123686
0.001,0.001,0.001,0.001,0.001,0.001,6.92949269700386e-33
0.001,0.001,0.001,0.001,0.001,0.001,9.468730185987236e-23
0.001,0.002,0.001,0.001,0.001,0.001,2.0295464395550168e-11
0.002,0.001,0.001,0.001,0.012,0.001,1.4278313022543322e-07
0.001,0.017,0.002,0.001,0.021,0.001,9.474910871286045e-05
0.001,0.014,0.001,0.001,0.004,0.001,2.8278466971152436e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5950642554758755e-25
0.001,0.001,0.001,0.001,0.001,0.001,1.5545692789502068e-21
0.011,0.013,0.005,0.001,0.012,0.001,0.0007840341332950763
0.03,0.076,0.03,0.001,0.074,0.001,0.03658984436793803
0.001,0.001,0.001,0.001,0.001,0.001,3.438758479780634e-45
0.037,0.026,0.017,0.001,0.022,0.001,0.009660838437950788
0.001,0.001,0.001,0.001,0.006,0.001,1.4623307130213988e-10
0.095,0.382,0.094,0.001,0.2285,0.001,0.6474148305648532
0.113,0.025,0.026,0.015,0.032,0.016,1.3638628508638882e-09
0.061,0.115,0.05,0.002,0.076,0.003,0.28189511179438614
0.001,0.001,0.001,0.001,0.001,0.001,7.329109936008939e-24
0.002,0.005,0.002,0.001,0.009,0.001,7.343071815201142e-12
0.001,0.002,0.001,0.001,0.007,0.001,6.850030620493352e-10
0.163,0.4205,0.159,0.008,0.5505,0.012,0.695122748068415
0.001,0.002,0.001,0.001,0.001,0.001,8.30089184383753e-14
0.001,0.001,0.001,0.001,0.001,0.001,6.1377401585758306e-21
0.001,0.001,0.001,0.001,0.001,0.001,8.695017893995035e-17
0.001,0.031,0.004,0.001,0.024,0.001,0.0016107572911574324
0.254,0.463,0.22,0.024,0.074,0.024,0.8414078747881785
0.2785,0.2575,0.0335,0.001,0.1885,0.001,0.390337778323955
0.001,0.001,0.001,0.001,0.001,0.001,4.584299557539704e-16
0.001,0.001,0.001,0.001,0.001,0.001,6.734486545543897e-33
0.001,0.001,0.001,0.001,0.001,0.001,5.121422874253178e-19
0.001,0.002,0.001,0.001,0.001,0.001,8.469817172699902e-14
0.001,0.001,0.001,0.001,0.001,0.001,1.1885554985328935e-27
0.0675,0.041,0.042,0.015,0.045,0.016,0.002284787998628412
0.001,0.001,0.001,0.001,0.002,0.001,2.016169654570551e-27
0.001,0.003,0.001,0.001,0.152,0.001,4.208815028402456e-05
0.046,0.026,0.035,0.023,0.042,0.023,0.00010723184559401781
0.009,0.103,0.005,0.001,0.106,0.001,0.09274932684101059
0.001,0.014,0.001,0.001,0.004,0.001,8.648004834576711e-07
0.08,0.1205,0.07,0.001,0.1625,0.001,0.2650492108353001
0.001,0.001,0.001,0.001,0.001,0.001,1.126611714276695e-17
0.02,0.023,0.016,0.003,0.034,0.004,3.6863211890219064e-05
0.309,0.5115,0.3335,0.001,0.282,0.002,0.6241583449841839
0.001,0.001,0.001,0.001,0.001,0.001,2.8927025211047665e-31
0.001,0.004,0.001,0.001,0.002,0.001,2.128479953129253e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.7676602573126155e-15
0.0415,0.135,0.046,0.011,0.1355,0.01,0.1035618310132078
0.001,0.001,0.001,0.001,0.001,0.001,3.4354478038818476e-29
0.001,0.003,0.001,0.001,0.004,0.001,4.263969334415675e-08
0.001,0.034,0.002,0.001,0.035,0.001,0.003787194647990165
0.002,0.002,0.002,0.001,0.002,0.002,5.789574042921441e-20
0.018,0.18,0.028,0.001,0.693,0.001,0.13436146550680417
0.001,0.001,0.001,0.001,0.002,0.001,8.275697643667202e-21
0.015,0.014,0.012,0.005,0.029,0.004,6.535089921756799e-11
0.076,0.432,0.07,0.001,0.666,0.001,0.6091585376078078
0.001,0.001,0.001,0.001,0.001,0.001,7.277429108050575e-10
0.845,0.1865,0.842,0.009,0.976,0.01,0.4312506940753338
0.001,0.001,0.001,0.001,0.001,0.001,2.225288444431997e-19
0.001,0.001,0.001,0.001,0.001,0.001,1.1161778605243723e-36
0.001,0.029,0.001,0.001,0.02,0.001,0.000543966762474804
0.001,0.001,0.001,0.001,0.001,0.001,6.750287930218946e-15
0.024,0.036,0.024,0.012,0.05,0.013,0.0006648414113000104
0.073,0.262,0.067,0.001,0.1085,0.001,0.573356714746339
0.005,0.025,0.005,0.001,0.036,0.001,0.0017273237423078996
0.078,0.2395,0.0915,0.001,0.8245,0.001,0.293170169833576
0.001,0.002,0.001,0.001,0.004,0.001,1.3911345520498594e-09
0.027,0.063,0.026,0.001,0.034,0.001,0.12356570347391158
0.001,0.001,0.001,0.001,0.001,0.001,6.109219991217735e-12
0.001,0.009,0.001,0.001,0.007,0.001,1.1272874673274316e-07
0.035,0.083,0.03,0.002,0.051,0.002,0.25408915938941623
0.002,0.021,0.006,0.001,0.05,0.001,1.759563726257022e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.830418411952083e-16
0.001,0.001,0.001,0.001,0.001,0.001,2.4690759689247578e-16
0.001,0.003,0.001,0.001,0.002,0.001,5.69377339210638e-11
0.019,0.015,0.013,0.007,0.02,0.01,0.000745120067261547
0.007,0.01,0.007,0.003,0.012,0.004,6.115706777074313e-22
0.003,0.05,0.003,0.001,0.0375,0.001,0.03417600816873393
0.001,0.004,0.001,0.001,0.002,0.001,8.591242424122475e-15
0.013,0.0195,0.012,0.004,0.026,0.004,1.410823321473687e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.0398653218802578e-10
0.059,0.0455,0.056,0.011,0.077,0.011,0.059065681902156233
0.01,0.031,0.011,0.001,0.033,0.001,0.0007226632495820745
0.004,0.006,0.003,0.002,0.019,0.002,8.90455657899015e-23
0.002,0.006,0.002,0.001,0.009,0.001,5.183151208770837e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6197257230943933e-15
0.019,0.037,0.017,0.001,0.045,0.001,0.0023634093224385515
0.019,0.161,0.02,0.001,0.075,0.001,0.1346472426032945
0.014,0.1775,0.006,0.001,0.202,0.001,0.18431036122534827
0.225,0.3915,0.2305,0.006,0.657,0.008,0.41251192784403856
0.317,0.6445,0.3035,0.001,0.641,0.001,0.9539387273355838
0.001,0.001,0.001,0.001,0.001,0.001,1.906676114708304e-33
0.001,0.001,0.001,0.001,0.001,0.001,1.6819881831770824e-17
0.1,0.2425,0.077,0.002,0.1745,0.003,0.43951863618452514
0.003,0.007,0.003,0.002,0.01,0.002,4.301404910849546e-09
0.04,0.0285,0.031,0.015,0.0475,0.016,0.00502795358799865
0.017,0.122,0.009,0.001,0.063,0.001,0.20176062644357426
0.001,0.001,0.001,0.001,0.001,0.001,1.6635962230420643e-10
0.001,0.014,0.001,0.001,0.009,0.001,3.5199173166271306e-06
0.1485,0.444,0.131,0.002,0.101,0.001,0.737463156068604
0.001,0.001,0.001,0.001,0.002,0.001,7.996424668358614e-12
0.001,0.001,0.001,0.001,0.001,0.001,3.0560665770503617e-24
0.001,0.001,0.001,0.001,0.001,0.001,3.711813289616146e-17
0.001,0.002,0.001,0.001,0.001,0.001,3.5437897564571955e-13
0.045,0.151,0.0465,0.001,0.191,0.001,0.184765891280332
0.001,0.014,0.001,0.001,0.004,0.001,3.2892913595250904e-07
0.002,0.005,0.003,0.001,0.008,0.001,1.0269065285486334e-15
0.001,0.002,0.001,0.001,0.001,0.001,9.346351108755438e-13
0.236,0.645,0.201,0.001,0.222,0.001,0.8539234220374265
0.001,0.001,0.001,0.001,0.001,0.001,1.0007213606279154e-23
0.001,0.033,0.002,0.001,0.0905,0.001,0.001985497909247427
0.001,0.001,0.001,0.001,0.001,0.001,1.3225710881467428e-20
0.011,0.043,0.006,0.001,0.0935,0.001,0.10331092568873006
0.001,0.004,0.001,0.001,0.001,0.001,2.6948886545679407e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.8062665112226553e-19
0.385,0.3855,0.4615,0.006,0.1295,0.007,0.6330855774475341
0.001,0.001,0.001,0.001,0.024,0.001,7.935420205570604e-08
0.002,0.002,0.002,0.001,0.006,0.001,2.6521618196734727e-13
0.004,0.022,0.003,0.001,0.052,0.001,0.0008363004437557344
0.001,0.001,0.001,0.001,0.001,0.001,5.920928190920607e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.0016220715700736e-20
0.002,0.001,0.001,0.002,0.001,0.001,3.431750368133333e-08
0.004,0.085,0.005,0.001,0.078,0.001,0.06888135688805014
0.001,0.001,0.001,0.001,0.001,0.001,7.190262519478838e-19
0.003,0.0435,0.006,0.001,0.051,0.001,0.009755992056935694
0.001,0.001,0.001,0.001,0.001,0.001,1.211868087010418e-10
0.001,0.001,0.001,0.001,0.001,0.001,1.951538920458606e-20
0.029,0.0615,0.027,0.014,0.042,0.014,0.029349378532365376
0.009,0.077,0.013,0.001,0.232,0.001,0.016400970028036043
0.001,0.001,0.001,0.001,0.001,0.001,2.9127784768530088e-19
0.001,0.002,0.001,0.001,0.002,0.001,8.207285745451376e-24
0.175,0.641,0.136,0.001,0.6005,0.001,0.7903421313232724
0.003,0.003,0.003,0.001,0.048,0.001,5.410061293215936e-11
0.001,0.001,0.001,0.001,0.001,0.001,8.317016437591312e-11
0.479,0.1255,0.275,0.001,0.11,0.001,0.22849756304860888
0.001,0.004,0.001,0.001,0.006,0.001,6.371958112892869e-14
0.054,0.036,0.027,0.001,0.042,0.002,0.0005889289080001997
0.007,0.085,0.009,0.001,0.204,0.001,0.02594733108890376
0.019,0.018,0.019,0.016,0.027,0.018,7.814468077276977e-33
0.001,0.004,0.001,0.001,0.006,0.001,5.582500487635678e-07
0.001,0.001,0.001,0.001,0.002,0.001,2.6513906540657354e-10
0.001,0.005,0.001,0.001,0.005,0.001,4.994161997280273e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.541495954081285e-14
0.127,0.2245,0.13,0.003,0.318,0.006,0.5682710643403326
0.0935,0.315,0.1325,0.001,0.875,0.001,0.27912360054734614
0.001,0.005,0.001,0.001,0.108,0.001,1.799887139277643e-08
0.05,0.056,0.051,0.011,0.074,0.011,0.017668329657876715
0.022,0.0505,0.008,0.001,0.058,0.001,0.0698607928780613
0.066,0.1155,0.046,0.007,0.058,0.012,0.15746093176599568
0.004,0.007,0.005,0.002,0.01,0.001,1.5245826577552576e-14
0.011,0.009,0.005,0.002,0.004,0.002,1.7213970664781793e-13
0.002,0.001,0.001,0.001,0.002,0.001,5.3994876174841545e-14
0.132,0.242,0.129,0.021,0.176,0.021,0.5489992375612133
0.001,0.001,0.001,0.001,0.001,0.001,8.325902512795554e-31
0.004,0.008,0.004,0.001,0.017,0.001,2.887166465618449e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.3997230274785338e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.3363479728436145e-26
0.098,0.07,0.04,0.001,0.066,0.001,0.03175557120407861
0.004,0.017,0.006,0.001,0.021,0.001,2.2222445505888626e-08
0.029,0.027,0.023,0.001,0.022,0.002,0.00039360650831095427
0.007,0.018,0.008,0.001,0.037,0.001,0.001996135219437197
0.102,0.042,0.065,0.026,0.088,0.03,0.06234155602749715
0.007,0.017,0.012,0.001,0.018,0.001,2.152471910083801e-07
0.001,0.002,0.002,0.001,0.002,0.001,2.0152857241698276e-19
0.0135,0.023,0.012,0.008,0.018,0.008,1.2410369311132035e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2162473615468877e-23
0.2525,0.17,0.178,0.026,0.07,0.026,0.7128766888719728
0.001,0.002,0.001,0.001,0.002,0.001,2.1382430779070977e-09
0.005,0.01,0.008,0.005,0.013,0.003,4.194788770499851e-13
0.004,0.004,0.004,0.001,0.006,0.001,6.724301232977888e-13
0.001,0.015,0.001,0.001,0.007,0.001,1.9101123174503452e-07
0.001,0.005,0.001,0.001,0.012,0.001,1.3361673444020298e-05
0.001,0.004,0.001,0.001,0.003,0.001,4.7714591916782053e-08
0.075,0.188,0.054,0.001,0.074,0.001,0.5419867806102783
0.018,0.014,0.017,0.005,0.018,0.008,0.0010806308740347018
0.001,0.001,0.001,0.001,0.001,0.001,3.1052276593671587e-28
0.001,0.001,0.001,0.001,0.001,0.001,1.5410530375948422e-11
0.001,0.028,0.001,0.001,0.015,0.001,0.0011918004769204925
0.011,0.015,0.015,0.002,0.022,0.003,4.2674523049712165e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.0569462927851569e-23
0.3255,0.647,0.353,0.001,0.946,0.001,0.955951127433699
0.001,0.001,0.001,0.001,0.001,0.001,8.14532469337435e-13
0.016,0.0165,0.016,0.008,0.018,0.007,3.057750849465557e-15
0.003,0.008,0.003,0.001,0.014,0.001,4.261040484276163e-35
0.169,0.121,0.092,0.09,0.1015,0.082,0.2533013738758924
0.018,0.0305,0.017,0.002,0.038,0.005,1.4204087459185596e-06
0.006,0.038,0.013,0.001,0.071,0.001,0.0031166758443985725
0.001,0.009,0.001,0.001,0.01,0.001,8.00870511808293e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.551577222353485e-17
0.018,0.011,0.013,0.007,0.036,0.007,2.58040085513992e-17
0.005,0.025,0.002,0.001,0.044,0.001,0.0032397556817205654
0.001,0.005,0.001,0.001,0.004,0.001,9.542292424262616e-10
0.03,0.051,0.042,0.003,0.111,0.006,0.002169173210640616
0.001,0.005,0.001,0.001,0.005,0.001,3.3572318557453033e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.892071191542436e-20
0.004,0.024,0.007,0.002,0.02,0.002,8.898095362159269e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0579368780518073e-17
0.003,0.009,0.002,0.001,0.08,0.001,0.00016824552573841312
0.006,0.018,0.007,0.006,0.019,0.005,4.347632688081856e-10
0.001,0.001,0.001,0.001,0.001,0.001,3.629132431318657e-18
0.011,0.014,0.008,0.001,0.018,0.001,9.303918744465659e-09
0.08,0.2005,0.072,0.001,0.1855,0.001,0.3083364400724765
0.001,0.001,0.001,0.001,0.001,0.001,8.475131049749991e-37
0.053,0.2835,0.058,0.002,0.243,0.002,0.5587616159691932
0.001,0.001,0.001,0.001,0.001,0.001,3.3508724291364575e-23
0.067,0.3055,0.0665,0.001,0.101,0.001,0.4622857129291972
0.001,0.001,0.001,0.001,0.001,0.001,1.2985873397072505e-17
0.001,0.001,0.001,0.001,0.001,0.001,2.872912724476224e-13
0.002,0.046,0.002,0.001,0.033,0.001,0.004289814034929896
0.064,0.043,0.064,0.001,0.8045,0.001,0.010901941749133096
0.002,0.023,0.005,0.001,0.066,0.001,0.001124417015256992
0.001,0.001,0.001,0.001,0.002,0.001,4.645769864084567e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.532889049127142e-32
0.0775,0.111,0.052,0.001,0.083,0.001,0.3977381985181033
0.001,0.001,0.001,0.001,0.001,0.001,2.8038084759425824e-17
0.035,0.0335,0.033,0.005,0.057,0.008,0.000738949936858519
0.001,0.005,0.001,0.001,0.003,0.001,2.775829965015748e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.354847383059353e-17
0.001,0.004,0.003,0.001,0.005,0.001,1.4794555077452847e-18
0.001,0.001,0.001,0.001,0.001,0.001,1.1591200081229086e-13
0.005,0.009,0.006,0.001,0.014,0.003,5.458820272328558e-21
0.001,0.006,0.001,0.001,0.003,0.001,3.5494684507657638e-15
0.002,0.005,0.002,0.001,0.002,0.001,3.662574108897413e-09
0.001,0.001,0.001,0.001,0.001,0.001,7.791030277514375e-19
0.001,0.001,0.001,0.001,0.001,0.001,6.0019282936143775e-09
0.001,0.001,0.001,0.001,0.003,0.001,1.876692801745069e-19
0.001,0.001,0.001,0.001,0.001,0.001,5.72738605893762e-21
0.317,0.5225,0.252,0.018,0.0985,0.021,0.8517202224144049
0.049,0.149,0.043,0.001,0.091,0.001,0.4835220504224914
0.001,0.009,0.001,0.001,0.006,0.001,2.090896776292924e-06
0.248,0.4375,0.21,0.003,0.923,0.003,0.7707631532267155
0.001,0.002,0.001,0.001,0.002,0.001,3.615180190284477e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.3428462357579695e-15
0.007,0.073,0.004,0.001,0.054,0.001,0.029699158876780093
0.865,0.084,0.89,0.002,0.981,0.002,0.00031264070416687833
0.001,0.002,0.001,0.001,0.002,0.001,1.2763530085711333e-14
0.011,0.015,0.009,0.007,0.012,0.007,9.189834567461197e-14
0.001,0.001,0.001,0.001,0.005,0.001,9.201398207379223e-08
0.007,0.103,0.005,0.001,0.078,0.001,0.07114632373781055
0.001,0.001,0.001,0.001,0.001,0.001,5.389889076110461e-09
0.016,0.077,0.017,0.001,0.841,0.001,0.01440740029256352
0.001,0.001,0.001,0.001,0.001,0.001,2.3236074049994708e-33
0.001,0.001,0.001,0.001,0.002,0.001,4.5564328414262274e-11
0.003,0.008,0.006,0.001,0.013,0.001,9.556782499750785e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.063258629392546e-22
0.001,0.001,0.001,0.001,0.001,0.001,2.2475881834269254e-22
0.001,0.025,0.001,0.001,0.008,0.001,2.2335593638174935e-05
0.002,0.015,0.002,0.001,0.004,0.001,4.881463289699622e-07
0.057,0.083,0.022,0.001,0.029,0.001,0.0501708188957552
0.011,0.019,0.008,0.001,0.052,0.001,0.0038236609798912658
0.1955,0.372,0.18,0.015,0.2195,0.015,0.8302281090287459
0.024,0.045,0.026,0.001,0.057,0.002,0.019683073259706477
0.009,0.092,0.01,0.001,0.111,0.001,0.10889493982401538
0.1495,0.634,0.112,0.004,0.464,0.007,0.7811025093503741
