OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.016,0.016,0.016,0.015,0.016,0.016,4.737824916597253e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.1525778434243948e-06
0.003,0.001,0.001,0.003,0.001,0.001,0.0003824523294343165
0.028,0.011,0.012,0.025,0.01,0.017,0.006689694936987477
0.001,0.001,0.001,0.001,0.001,0.001,5.308457039255093e-07
0.002,0.002,0.002,0.002,0.002,0.002,4.126825434934736e-06
0.067,0.014,0.031,0.059,0.015,0.036,0.008212636069562785
0.001,0.001,0.001,0.001,0.001,0.001,8.565219219179316e-07
0.004,0.001,0.001,0.0045,0.001,0.001,0.0003048726146375152
0.003,0.003,0.004,0.003,0.003,0.004,0.00043902338699695095
0.008,0.006,0.005,0.005,0.006,0.006,0.0022016342593853583
0.0425,0.0315,0.041,0.035,0.031,0.045,0.021353240489937864
0.004,0.003,0.003,0.004,0.003,0.003,0.000804220319600383
0.001,0.001,0.001,0.001,0.001,0.001,0.00011621404176288029
0.001,0.001,0.001,0.001,0.001,0.001,0.0002746070469652572
0.001,0.001,0.001,0.001,0.001,0.001,2.0637845570368585e-06
0.01,0.009,0.008,0.01,0.009,0.009,5.992479758250066e-06
0.002,0.001,0.002,0.002,0.001,0.002,2.117825512697699e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00014817044643642682
0.063,0.027,0.051,0.069,0.027,0.054,0.02094605305679128
0.006,0.017,0.012,0.005,0.017,0.009,0.011473871929877763
0.001,0.001,0.001,0.001,0.001,0.001,1.4013645221195856e-07
0.006,0.006,0.005,0.006,0.006,0.005,0.004478630191743404
0.0085,0.005,0.004,0.009,0.005,0.004,0.0021159242350087563
0.001,0.002,0.002,0.001,0.002,0.002,1.5215132607347867e-05
0.006,0.003,0.002,0.0075,0.004,0.003,0.0020293080007076744
0.001,0.001,0.001,0.001,0.001,0.001,0.0002638383294395032
0.06,0.012,0.014,0.08,0.012,0.016,0.007844360584346014
0.074,0.014,0.032,0.0845,0.0155,0.038,0.007383780449950296
0.002,0.001,0.001,0.002,0.001,0.001,0.00024409712677155674
0.015,0.013,0.009,0.013,0.013,0.01,0.005854696271278245
0.006,0.007,0.006,0.006,0.007,0.006,0.0001531504048836757
0.102,0.044,0.049,0.0875,0.0445,0.052,0.04068466557212586
0.005,0.005,0.004,0.005,0.005,0.004,0.0011697193779771544
0.001,0.001,0.001,0.001,0.001,0.001,1.8132894694628464e-06
0.005,0.003,0.003,0.004,0.002,0.003,0.0005845083519876165
0.002,0.001,0.001,0.002,0.001,0.001,0.0004108849328849858
0.021,0.011,0.014,0.026,0.011,0.017,0.003405094638735696
0.004,0.004,0.003,0.006,0.004,0.004,0.0004407278461675597
0.001,0.001,0.001,0.001,0.001,0.001,1.560622337013787e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.780488517157726e-06
0.1275,0.076,0.0935,0.146,0.076,0.124,0.06384735272755163
0.077,0.008,0.013,0.095,0.008,0.026,2.5235330749381762e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00037961119113479367
0.029,0.016,0.022,0.034,0.018,0.0235,0.0014551436353122439
0.002,0.001,0.001,0.003,0.001,0.001,4.297173706690111e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3567913486882194e-06
0.002,0.001,0.001,0.002,0.001,0.001,0.00011119078199794952
0.002,0.005,0.005,0.002,0.005,0.005,0.002647262155345662
0.038,0.016,0.018,0.042,0.015,0.018,0.008954329815187503
0.008,0.005,0.006,0.006,0.006,0.006,0.0015195736334757157
0.003,0.001,0.001,0.004,0.001,0.001,3.186184212637637e-05
0.1865,0.019,0.025,0.1995,0.019,0.03,0.01758975737336063
0.055,0.005,0.007,0.0425,0.005,0.009,0.001899101516423502
0.005,0.004,0.004,0.005,0.004,0.004,2.7541455609030774e-06
0.007,0.003,0.004,0.007,0.003,0.005,2.5700840564090708e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8478287243481937e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00011019920059042356
0.001,0.001,0.001,0.001,0.001,0.001,8.430598074366624e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006587785731080146
0.005,0.009,0.006,0.005,0.009,0.005,0.011042426233115597
0.034,0.012,0.0145,0.046,0.012,0.015,0.002940186834969075
0.003,0.001,0.001,0.002,0.001,0.001,1.1132666640447495e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8156998952643743e-05
0.004,0.001,0.001,0.004,0.001,0.001,9.679107037753229e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00015211646855405866
0.115,0.038,0.047,0.121,0.038,0.046,0.03271692007519243
0.001,0.001,0.001,0.001,0.001,0.001,1.0112642519110066e-07
0.006,0.005,0.005,0.007,0.005,0.006,0.00045887544233197864
0.001,0.001,0.001,0.001,0.001,0.001,5.5566271916806064e-05
0.018,0.004,0.005,0.015,0.004,0.008,0.0007891017738577083
0.007,0.008,0.009,0.007,0.008,0.009,7.337956378446672e-05
0.006,0.002,0.002,0.008,0.002,0.004,0.0002348703426519357
0.016,0.005,0.007,0.013,0.005,0.01,0.0019878051872853743
0.006,0.002,0.002,0.006,0.002,0.002,0.002030740607458888
0.001,0.001,0.001,0.001,0.001,0.001,3.0554376033959275e-06
0.002,0.002,0.001,0.002,0.002,0.001,2.3122424504866083e-05
0.042,0.006,0.013,0.051,0.006,0.016,0.0014663928922793797
0.001,0.001,0.001,0.001,0.001,0.001,3.128598805768262e-07
0.001,0.002,0.002,0.001,0.002,0.001,0.0009060600420905965
0.002,0.004,0.004,0.003,0.004,0.004,2.920603637942185e-07
0.013,0.007,0.009,0.013,0.007,0.01,6.334178584014722e-07
0.006,0.002,0.002,0.007,0.002,0.003,0.0003373157880238318
0.001,0.002,0.001,0.001,0.002,0.001,0.00023616358792812498
0.002,0.002,0.001,0.002,0.002,0.0015,0.0005106681678560307
0.008,0.004,0.002,0.01,0.004,0.002,0.00020828953238374975
0.001,0.002,0.001,0.001,0.002,0.001,0.0019472964064769398
0.006,0.011,0.009,0.006,0.011,0.009,0.010807981292112379
0.009,0.007,0.007,0.011,0.006,0.007,0.003189684276109026
0.122,0.0615,0.081,0.072,0.067,0.079,0.05521138917860654
0.036,0.01,0.018,0.038,0.009,0.023,0.006185156231691804
0.003,0.003,0.002,0.003,0.003,0.002,0.0021333167702342953
0.004,0.002,0.002,0.007,0.002,0.002,0.0025828892290198856
0.001,0.001,0.001,0.001,0.001,0.001,5.686278232979373e-05
0.242,0.205,0.205,0.2185,0.203,0.214,0.18162509553593037
0.032,0.005,0.006,0.028,0.005,0.007,0.003570900177801443
0.001,0.001,0.001,0.001,0.001,0.001,3.36603692086218e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.9317607986249784e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.956367152035222e-07
0.004,0.014,0.006,0.006,0.014,0.005,0.010190196318767613
0.001,0.001,0.001,0.001,0.001,0.001,0.0005232221744989105
0.005,0.002,0.002,0.005,0.001,0.004,0.0011355092621535227
0.001,0.001,0.001,0.001,0.001,0.001,2.695380635356246e-06
0.004,0.001,0.001,0.007,0.001,0.001,0.0002774768223350261
0.004,0.005,0.006,0.004,0.005,0.006,0.0013584397393118083
0.012,0.029,0.025,0.014,0.028,0.027,0.023584734185622992
0.007,0.006,0.005,0.007,0.006,0.005,0.001645800020416708
0.001,0.001,0.001,0.001,0.001,0.001,7.73677063896941e-05
0.001,0.001,0.001,0.001,0.001,0.001,7.552706776466207e-06
0.018,0.018,0.019,0.015,0.0185,0.019,0.00014230263926355918
0.002,0.002,0.002,0.002,0.002,0.002,1.342884557298265e-05
0.025,0.028,0.032,0.023,0.031,0.027,0.021751433998912665
0.001,0.001,0.001,0.001,0.001,0.001,0.00011200014561684093
0.001,0.001,0.001,0.001,0.001,0.001,3.4065721762120386e-06
0.011,0.009,0.008,0.012,0.009,0.008,0.011294767881833773
0.005,0.002,0.002,0.005,0.002,0.002,0.0002371518679519705
0.016,0.012,0.012,0.016,0.013,0.0135,0.0015131023836124093
0.016,0.043,0.045,0.016,0.043,0.046,0.044227653322527594
0.019,0.014,0.011,0.009,0.014,0.01,0.00034802049370549916
0.0695,0.016,0.017,0.079,0.016,0.018,0.022248452468156654
0.123,0.05,0.06,0.1065,0.05,0.065,0.04375880462803205
0.015,0.008,0.008,0.015,0.008,0.008,0.01713660218807507
0.09,0.013,0.015,0.083,0.013,0.015,0.009214600263668342
0.027,0.025,0.023,0.027,0.025,0.025,0.021838436596443463
0.003,0.001,0.001,0.003,0.001,0.001,5.188652205609493e-05
0.005,0.011,0.006,0.006,0.011,0.005,0.008754251609537954
0.001,0.001,0.001,0.001,0.001,0.001,0.00021562054864422402
0.006,0.011,0.007,0.005,0.01,0.007,0.005675743283630654
0.0055,0.01,0.012,0.006,0.009,0.012,0.005472854020078402
0.003,0.001,0.001,0.003,0.001,0.001,2.484315366413213e-05
0.002,0.001,0.001,0.003,0.001,0.001,3.1518407672773176e-05
0.05,0.006,0.01,0.056,0.006,0.011,0.0043377647421679625
0.102,0.004,0.013,0.097,0.003,0.0195,0.000428020605400413
0.001,0.001,0.001,0.001,0.001,0.001,5.446827163083237e-07
0.048,0.035,0.04,0.0505,0.037,0.038,0.026679208338404935
0.001,0.001,0.001,0.001,0.001,0.001,2.095112533626841e-08
0.006,0.006,0.005,0.006,0.006,0.005,2.5543239361770187e-05
0.056,0.008,0.013,0.046,0.008,0.013,0.003933170856995266
0.0675,0.002,0.004,0.091,0.002,0.005,0.002758264819818078
0.008,0.002,0.002,0.007,0.002,0.002,0.000625305886115144
0.007,0.005,0.005,0.007,0.005,0.005,0.00040390598347379446
0.008,0.004,0.003,0.008,0.004,0.003,0.00028068692408477115
0.001,0.001,0.001,0.001,0.001,0.001,0.00030601364115026184
0.001,0.002,0.002,0.001,0.002,0.002,2.59737037985363e-07
0.004,0.001,0.001,0.003,0.001,0.002,0.00016602537767259172
0.007,0.006,0.004,0.007,0.006,0.005,0.005679208115295144
0.001,0.002,0.004,0.002,0.002,0.004,0.00023906850713154918
0.003,0.003,0.003,0.002,0.003,0.003,4.043843633989045e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.6743202160435015e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.000222964861808163
0.075,0.006,0.021,0.0985,0.005,0.039,0.00027447193786441605
0.006,0.001,0.002,0.007,0.001,0.002,0.00020439571353700225
0.003,0.002,0.002,0.004,0.002,0.002,1.0208587497044031e-05
0.064,0.119,0.11,0.066,0.114,0.103,0.10989435411148438
0.003,0.001,0.001,0.003,0.001,0.002,7.192113652268623e-05
0.001,0.004,0.002,0.002,0.004,0.002,0.003561408650840828
0.116,0.034,0.049,0.112,0.034,0.064,0.02990039390756129
0.001,0.001,0.001,0.001,0.001,0.001,6.0074184211453204e-06
0.014,0.015,0.01,0.016,0.015,0.01,0.002041275372928145
0.026,0.004,0.006,0.031,0.004,0.008,0.00011895709380660153
0.001,0.002,0.002,0.001,0.002,0.002,0.0016198406561959693
0.002,0.003,0.003,0.002,0.004,0.003,0.003682866699225683
0.017,0.014,0.013,0.018,0.014,0.012,0.019013446840250373
0.826,0.054,0.089,0.9,0.053,0.13,0.0395566884941722
0.2485,0.377,0.3375,0.23,0.379,0.321,0.4046285338762108
0.001,0.001,0.001,0.001,0.001,0.001,3.313574562304064e-07
0.006,0.004,0.004,0.007,0.004,0.005,5.5188541897773007e-05
0.005,0.01,0.01,0.005,0.01,0.009,9.40743144492928e-07
0.002,0.001,0.001,0.002,0.001,0.001,5.795007833361433e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.6954145487039287e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0003959356508483217
0.007,0.008,0.008,0.008,0.008,0.008,0.0012384306505351331
0.019,0.017,0.017,0.019,0.017,0.017,0.0005476940063294904
0.001,0.001,0.001,0.001,0.001,0.001,0.0007357826115982263
0.008,0.009,0.0115,0.008,0.011,0.013,0.004283491807790711
0.002,0.006,0.004,0.002,0.006,0.004,0.0037486346155876865
0.007,0.007,0.008,0.01,0.009,0.008,0.005362331986422438
0.001,0.001,0.001,0.001,0.001,0.001,5.043211281983742e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00021078456735872255
0.012,0.008,0.01,0.012,0.008,0.01,0.008405585133149181
0.004,0.004,0.005,0.004,0.004,0.005,0.00020641434594682347
0.008,0.003,0.004,0.007,0.003,0.004,0.0005878220312655329
0.001,0.001,0.001,0.001,0.001,0.001,4.4115379893625195e-07
0.011,0.005,0.015,0.012,0.005,0.02,0.0022044708219576283
0.001,0.001,0.001,0.001,0.001,0.001,4.7337125690725817e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0965204594683842e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8452191907768083e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.7560933205690776e-06
0.009,0.015,0.015,0.008,0.015,0.013,0.0005650089507709305
0.003,0.001,0.002,0.004,0.001,0.002,2.673691579483976e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0006126556167854772
0.002,0.003,0.003,0.002,0.003,0.002,0.00022186326938114804
0.001,0.001,0.001,0.001,0.001,0.001,0.0010993718148467578
0.002,0.001,0.001,0.002,0.001,0.001,3.6182774777301784e-05
0.057,0.049,0.05,0.047,0.048,0.048,0.07152307034630659
0.002,0.001,0.001,0.002,0.001,0.001,1.2511517535171204e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0001710416804401905
0.004,0.001,0.002,0.003,0.001,0.002,0.0005814341224156428
0.008,0.005,0.007,0.008,0.0055,0.007,1.0786830866822087e-09
0.017,0.011,0.009,0.032,0.008,0.017,0.013367683015123933
0.003,0.002,0.002,0.003,0.002,0.002,0.0003763370980848893
0.012,0.001,0.002,0.015,0.001,0.002,0.00011274025995680995
0.019,0.013,0.014,0.018,0.012,0.014,1.202049551138301e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00029476167816590813
0.094,0.1405,0.155,0.099,0.1365,0.138,0.14001858749587145
0.002,0.001,0.001,0.002,0.001,0.001,0.0001942149104898311
0.003,0.002,0.002,0.003,0.002,0.002,0.0001614293754109679
0.021,0.001,0.001,0.018,0.001,0.001,0.00030611593826032906
0.029,0.031,0.013,0.026,0.028,0.013,0.013787251495125706
0.001,0.001,0.002,0.001,0.001,0.002,0.0006476021563101446
0.094,0.01,0.026,0.117,0.009,0.041,0.003982404578759168
0.021,0.01,0.012,0.019,0.01,0.012,0.011587561861247214
0.001,0.002,0.002,0.002,0.002,0.002,0.0003139351023436658
0.004,0.004,0.004,0.002,0.004,0.004,0.00026925346961245185
0.002,0.001,0.001,0.002,0.001,0.001,8.855289999938586e-06
0.0685,0.015,0.013,0.117,0.015,0.028,0.009873446017991293
0.009,0.012,0.01,0.01,0.012,0.009,0.00383299021568616
0.001,0.002,0.001,0.001,0.002,0.001,0.0007964562351808838
0.021,0.011,0.009,0.021,0.011,0.009,0.001235097455795311
0.036,0.031,0.028,0.029,0.031,0.026,0.023414513045007433
0.003,0.004,0.005,0.004,0.004,0.004,6.329100718949623e-06
0.012,0.004,0.004,0.013,0.004,0.004,0.0018036724646689622
0.007,0.007,0.008,0.007,0.007,0.008,0.0015220405130831126
0.014,0.016,0.015,0.009,0.017,0.012,0.012287942009075237
0.006,0.009,0.006,0.006,0.008,0.006,0.00838211406245415
0.003,0.004,0.003,0.003,0.004,0.003,0.00033627785407710256
0.008,0.007,0.004,0.007,0.007,0.004,1.122398711609707e-05
0.026,0.067,0.056,0.029,0.065,0.056,0.056248764056970255
0.001,0.001,0.001,0.001,0.001,0.001,1.1540253695340155e-07
0.207,0.0165,0.041,0.1675,0.017,0.057,0.0039423044187723195
0.3665,0.016,0.051,0.456,0.017,0.081,0.015607454276200364
0.002,0.001,0.001,0.002,0.001,0.001,4.754125870821532e-05
0.03,0.007,0.008,0.034,0.007,0.013,0.006625094600007278
0.001,0.001,0.001,0.001,0.001,0.001,1.3938203276691547e-05
0.026,0.009,0.009,0.028,0.009,0.009,0.0035645320293714467
0.034,0.009,0.01,0.038,0.009,0.011,0.008591568993855993
0.001,0.001,0.001,0.001,0.001,0.001,2.5693902887913623e-08
0.002,0.001,0.001,0.002,0.001,0.001,0.00034543767324826826
0.005,0.001,0.001,0.004,0.001,0.001,0.00025445914364699064
0.003,0.002,0.002,0.003,0.002,0.002,0.004690687568014005
