OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.4165,0.6965,0.6385,0.39,0.701,0.613,0.6974249351915194
0.6095,0.578,0.5395,0.613,0.595,0.5455,0.5550075971796783
0.261,0.5015,0.441,0.291,0.4885,0.4365,0.4868155615119353
0.182,0.098,0.091,0.183,0.106,0.098,0.07984980977557905
0.7215,0.7815,0.7785,0.696,0.7345,0.8555,0.8242547564170508
0.788,0.734,0.7335,0.8005,0.7275,0.7855,0.7397240903844164
0.119,0.027,0.021,0.096,0.028,0.026,0.018085339244574918
0.4555,0.5445,0.5085,0.489,0.516,0.526,0.5554365606398295
0.75,0.7655,0.694,0.809,0.7045,0.714,0.8080362063806461
0.1005,0.062,0.068,0.119,0.057,0.069,0.05869194408375337
0.132,0.3375,0.255,0.117,0.384,0.228,0.30739964689917165
0.709,0.481,0.8085,0.6745,0.6195,0.8015,0.4620934445457787
0.7525,0.7175,0.767,0.776,0.652,0.798,0.7279794178227896
0.861,0.4465,0.587,0.806,0.4565,0.6155,0.4022605756049289
0.565,0.678,0.6895,0.6275,0.6395,0.699,0.667891809080149
0.5125,0.8205,0.702,0.43,0.824,0.6405,0.8532093158395719
0.116,0.1675,0.119,0.1145,0.1705,0.1035,0.13911399205530975
0.459,0.258,0.335,0.435,0.2505,0.3585,0.23344025083522016
0.3775,0.164,0.22,0.431,0.149,0.258,0.16314212559517616
0.624,0.8075,0.7175,0.65,0.741,0.711,0.8214350148654362
0.5135,0.251,0.193,0.543,0.251,0.2145,0.23126846835480072
0.6315,0.1155,0.158,0.5465,0.113,0.1765,0.09104880492455975
0.969,0.489,0.928,0.7375,0.7385,0.853,0.4666415422977136
0.4765,0.234,0.384,0.504,0.245,0.432,0.2134943065493784
0.462,0.2555,0.373,0.488,0.247,0.3765,0.25591763037929083
0.134,0.2705,0.157,0.14,0.3035,0.124,0.2308361330805542
0.5385,0.024,0.056,0.445,0.0305,0.077,0.01210348483039198
0.671,0.844,0.7955,0.676,0.7935,0.8105,0.949078640129775
0.299,0.2815,0.2735,0.2995,0.2745,0.291,0.2721981948991588
0.5165,0.779,0.583,0.476,0.887,0.462,0.8034062546032923
0.636,0.8605,0.803,0.599,0.7725,0.8075,0.9375761751683785
0.612,0.528,0.507,0.6245,0.5055,0.528,0.48862852969462345
0.649,0.8235,0.877,0.637,0.8495,0.787,0.8708472755338615
0.681,0.866,0.848,0.469,0.9615,0.6355,0.9838116864983746
0.627,0.854,0.7715,0.6465,0.7785,0.8285,0.9598034138772967
0.1845,0.123,0.104,0.231,0.115,0.1015,0.08029162287002148
0.525,0.7665,0.7275,0.5275,0.717,0.7325,0.756294140499133
0.069,0.122,0.065,0.075,0.143,0.051,0.08411912760073566
0.167,0.1425,0.128,0.198,0.14,0.129,0.11728087923354133
0.696,0.379,0.545,0.674,0.394,0.596,0.34632627667047844
0.384,0.126,0.136,0.358,0.1285,0.1775,0.10514418833260428
0.6865,0.84,0.773,0.7715,0.84,0.7265,0.9084328172795513
0.656,0.7465,0.6865,0.6795,0.69,0.783,0.7299898714731919
0.155,0.1675,0.131,0.176,0.159,0.129,0.14907706286354866
0.5915,0.267,0.241,0.6215,0.2715,0.2325,0.23374748386954058
0.658,0.823,0.756,0.6025,0.8435,0.696,0.8692432712119649
0.2815,0.269,0.215,0.374,0.3065,0.181,0.2597175388771925
0.1125,0.157,0.154,0.1335,0.148,0.164,0.1304576611637699
0.496,0.7015,0.6055,0.578,0.6865,0.5895,0.6942079846108267
0.362,0.1125,0.16,0.444,0.108,0.17,0.08637527729235223
0.6245,0.5315,0.4885,0.7115,0.523,0.4985,0.5013141160492236
0.526,0.271,0.289,0.639,0.263,0.3395,0.2422225911707025
0.016,0.032,0.025,0.023,0.028,0.02,0.019767364762010905
0.6115,0.8225,0.786,0.635,0.77,0.7925,0.8786434492286412
0.835,0.499,0.5535,0.791,0.4925,0.567,0.45792786483492387
0.822,0.793,0.908,0.6795,0.8985,0.821,0.8141042679564994
0.756,0.752,0.8235,0.7475,0.691,0.8385,0.7642049230070076
0.261,0.099,0.116,0.2365,0.096,0.126,0.08056299068369986
0.4865,0.7255,0.6275,0.4655,0.7945,0.5545,0.7404628383118654
0.7715,0.733,0.7665,0.733,0.6855,0.8155,0.7256284942954507
0.591,0.349,0.5165,0.665,0.38,0.638,0.29982381758529214
0.598,0.625,0.735,0.658,0.5995,0.7535,0.6167353099145895
0.4795,0.568,0.4675,0.413,0.649,0.4135,0.552000361054132
0.6465,0.571,0.6075,0.7335,0.515,0.6665,0.5525654909656819
0.381,0.315,0.276,0.439,0.312,0.269,0.26981661933414314
0.404,0.087,0.1,0.4475,0.0755,0.121,0.07054693317388838
0.137,0.25,0.176,0.1015,0.3755,0.121,0.22667682914624168
0.7005,0.7365,0.6705,0.725,0.6715,0.785,0.7176610182265839
0.082,0.121,0.069,0.1005,0.128,0.049,0.09801168453061303
0.5465,0.604,0.6395,0.611,0.5865,0.6495,0.5810786333550231
0.6375,0.5965,0.6785,0.6475,0.59,0.698,0.5683001636429669
0.6625,0.7075,0.8045,0.64,0.6495,0.781,0.7134711934440416
0.6935,0.3545,0.598,0.6465,0.385,0.581,0.3593895562636974
0.028,0.024,0.02,0.031,0.023,0.019,0.020143156448607834
0.557,0.2735,0.375,0.584,0.287,0.498,0.2561873617020616
0.934,0.3685,0.551,0.912,0.391,0.59,0.3313923283283543
0.2525,0.333,0.3425,0.28,0.3385,0.3295,0.3182380848505914
0.649,0.665,0.716,0.63,0.669,0.708,0.6555672432733635
0.596,0.3535,0.3565,0.645,0.3395,0.399,0.32512631341222653
0.827,0.6855,0.84,0.7155,0.7485,0.858,0.6701070604976516
0.17,0.3205,0.24,0.1145,0.414,0.201,0.28657179078093586
0.175,0.318,0.2585,0.175,0.3245,0.248,0.31396894670525416
0.8185,0.6705,0.8125,0.729,0.725,0.8615,0.6610937807656516
0.5785,0.653,0.626,0.611,0.61,0.6565,0.6099821031109266
0.727,0.839,0.7805,0.73,0.7535,0.827,0.9067119077122668
0.4425,0.6765,0.619,0.4525,0.6015,0.554,0.6848319760197324
0.585,0.604,0.7195,0.6735,0.606,0.771,0.5805475789270871
0.5905,0.833,0.782,0.6395,0.7615,0.807,0.8431039922258163
0.321,0.3085,0.307,0.368,0.287,0.3085,0.30105221748613326
0.8425,0.7235,0.9265,0.64,0.839,0.7585,0.7527539329410361
0.5935,0.75,0.621,0.568,0.8475,0.548,0.7643784329734984
0.5765,0.607,0.6905,0.5745,0.596,0.7075,0.5851844352532497
0.729,0.8165,0.7585,0.747,0.7625,0.788,0.8881460943779805
0.7385,0.6155,0.8885,0.6895,0.745,0.865,0.5860738711082776
0.7905,0.8105,0.856,0.7265,0.838,0.8475,0.867469239011668
0.245,0.214,0.2355,0.283,0.2045,0.244,0.18572614710661697
0.2935,0.323,0.326,0.314,0.3075,0.3165,0.315262019595237
0.673,0.882,0.811,0.754,0.904,0.656,0.9736134653147794
0.459,0.2065,0.267,0.442,0.2075,0.3095,0.1954782950712591
0.6135,0.424,0.404,0.574,0.439,0.4265,0.3899769808453162
0.106,0.1825,0.14,0.099,0.189,0.126,0.1352295648996936
0.171,0.305,0.216,0.145,0.3505,0.1835,0.27411023359900877
0.7085,0.4685,0.4345,0.788,0.462,0.4395,0.4344910639004631
0.5905,0.231,0.2695,0.651,0.2255,0.325,0.21506676178652448
0.6555,0.6465,0.7275,0.6655,0.633,0.738,0.6257421002940513
0.773,0.7695,0.9415,0.654,0.9005,0.7975,0.749408220068865
0.413,0.692,0.525,0.33,0.84,0.4075,0.6965255875583163
0.6745,0.798,0.8085,0.688,0.7615,0.828,0.8502212446772136
0.6595,0.7805,0.66,0.6385,0.863,0.5915,0.7874886700998269
0.126,0.2065,0.234,0.146,0.1845,0.234,0.18421740974490858
0.5325,0.24,0.32,0.524,0.2285,0.349,0.21447780310989653
0.076,0.2365,0.085,0.057,0.3795,0.045,0.19211867317584336
0.367,0.619,0.4745,0.293,0.7885,0.355,0.6110897884247966
0.6155,0.412,0.406,0.54,0.4135,0.4285,0.4117424366465763
0.3545,0.701,0.647,0.3485,0.646,0.6145,0.7253132696415137
0.6525,0.827,0.722,0.624,0.93,0.5695,0.9164215994641842
0.432,0.7615,0.656,0.3635,0.7945,0.52,0.7777792984002038
0.5555,0.66,0.6245,0.5695,0.6205,0.6385,0.6260431197721659
0.707,0.597,0.582,0.649,0.592,0.604,0.5641793922548055
0.4965,0.141,0.182,0.505,0.135,0.212,0.10674870893670062
0.369,0.44,0.376,0.362,0.435,0.3675,0.42574468843462876
0.653,0.809,0.799,0.67,0.739,0.8165,0.8407450669152267
0.257,0.2095,0.239,0.28,0.204,0.291,0.1811519101101692
0.1985,0.2145,0.198,0.246,0.222,0.1945,0.19047571873581448
0.384,0.6865,0.517,0.368,0.826,0.4145,0.6807504821560433
0.115,0.294,0.19,0.122,0.329,0.138,0.24288165304666046
0.133,0.256,0.175,0.122,0.2895,0.16,0.24147137169398553
0.518,0.419,0.4065,0.562,0.406,0.403,0.4272743941014099
0.7725,0.673,0.6845,0.7455,0.6265,0.7045,0.6806388140915729
0.682,0.502,0.59,0.7535,0.4775,0.6425,0.484494966077881
0.5495,0.2785,0.331,0.539,0.2685,0.4125,0.275294114110361
0.1845,0.1605,0.157,0.209,0.1595,0.172,0.1292804757237573
0.888,0.6605,0.77,0.8165,0.696,0.785,0.6216379721537981
0.56,0.4505,0.538,0.6405,0.431,0.6015,0.41592788682061765
0.364,0.166,0.226,0.4005,0.156,0.245,0.15011825482808402
0.3645,0.426,0.377,0.261,0.5785,0.333,0.42043871047454784
0.5155,0.6,0.575,0.5615,0.606,0.5465,0.5722650772606355
0.373,0.076,0.124,0.4085,0.075,0.159,0.07257423985070753
0.6605,0.843,0.763,0.6355,0.8375,0.734,0.9033789283126654
0.035,0.019,0.024,0.035,0.022,0.029,0.016710648844520535
0.347,0.237,0.259,0.398,0.2215,0.297,0.23091977033049763
0.8085,0.734,0.9555,0.6045,0.908,0.7685,0.7151687294245384
0.201,0.1015,0.079,0.191,0.1155,0.072,0.0884609556610848
0.6345,0.8315,0.7625,0.6295,0.809,0.7525,0.8850110441533195
0.627,0.7035,0.6935,0.6915,0.6435,0.695,0.6654460248853749
0.694,0.5975,0.657,0.702,0.589,0.683,0.5634398293197271
0.6835,0.8585,0.7915,0.7195,0.762,0.842,0.941684864902258
0.101,0.128,0.123,0.132,0.113,0.13,0.09531770637213724
0.606,0.832,0.767,0.554,0.8125,0.7465,0.9094678599810444
0.711,0.844,0.8045,0.7185,0.767,0.8475,0.956381040316447
0.4995,0.5055,0.524,0.517,0.485,0.5635,0.47438222426588716
0.805,0.771,0.7505,0.803,0.7245,0.808,0.7765474410578942
0.434,0.532,0.3995,0.384,0.6985,0.3135,0.49837569132815585
0.114,0.207,0.116,0.095,0.224,0.088,0.17784117697628807
0.217,0.285,0.3275,0.229,0.275,0.337,0.2552721397347452
0.6715,0.854,0.8195,0.581,0.8755,0.7495,0.9833698970926019
0.593,0.539,0.4795,0.6195,0.5335,0.4745,0.5101670487546524
0.5195,0.6315,0.527,0.534,0.5905,0.512,0.6200314539821141
0.4845,0.6165,0.627,0.481,0.626,0.604,0.5972327968902216
0.873,0.752,0.8595,0.749,0.7815,0.853,0.75765433241353
0.57,0.6845,0.922,0.7445,0.7975,0.839,0.6801367199727564
0.3795,0.373,0.321,0.468,0.3715,0.326,0.3661741546061066
0.6,0.622,0.6185,0.5685,0.641,0.63,0.6427145366866029
0.322,0.4155,0.315,0.299,0.486,0.2765,0.3894850887107384
0.3205,0.401,0.358,0.3645,0.371,0.3615,0.3925139252854988
0.158,0.1475,0.142,0.186,0.143,0.152,0.11828341294973933
0.712,0.4925,0.466,0.69,0.48,0.5075,0.4786049292501655
0.479,0.339,0.3495,0.489,0.324,0.403,0.3015677844151735
0.6685,0.871,0.759,0.6225,0.747,0.8245,0.9947433839696591
0.5315,0.175,0.265,0.444,0.166,0.3135,0.1514246423414926
0.4255,0.476,0.4265,0.4205,0.463,0.4105,0.44859079879472175
0.694,0.7855,0.717,0.7455,0.7245,0.742,0.8187147364068327
0.616,0.6535,0.553,0.674,0.614,0.601,0.614971595723677
0.796,0.567,0.535,0.8375,0.5575,0.5795,0.5557189848961261
0.2715,0.1925,0.118,0.42,0.197,0.115,0.1660781414356245
0.2825,0.2435,0.2135,0.289,0.25,0.205,0.23071264290162619
0.408,0.37,0.35,0.4395,0.355,0.355,0.35309024537105926
0.8105,0.822,0.879,0.641,0.8425,0.8165,0.8593422425055827
0.229,0.2815,0.299,0.259,0.267,0.3485,0.2516207755781943
0.5815,0.668,0.5805,0.6195,0.655,0.59,0.6538684885187116
0.081,0.09,0.074,0.096,0.093,0.061,0.06796851203951869
0.339,0.4635,0.3485,0.3385,0.4715,0.3285,0.473851240756076
0.788,0.7075,0.7585,0.79,0.6945,0.8075,0.712539584412317
0.608,0.6035,0.6115,0.676,0.5885,0.71,0.5870293474279313
0.1215,0.262,0.176,0.107,0.2455,0.129,0.234052200596308
0.314,0.152,0.144,0.3985,0.15,0.15,0.13569073499545892
0.851,0.113,0.229,0.8,0.138,0.317,0.10878214977824555
0.617,0.631,0.715,0.651,0.6055,0.703,0.6147197184457684
0.5005,0.262,0.312,0.559,0.251,0.352,0.22833681982853182
0.2965,0.249,0.216,0.26,0.2995,0.182,0.23081425434635233
0.527,0.5005,0.535,0.504,0.5345,0.566,0.47804292566742246
0.668,0.6805,0.6525,0.695,0.6435,0.728,0.631463469372141
0.69,0.857,0.797,0.7165,0.7835,0.86,0.9314716207219091
0.7145,0.867,0.815,0.7125,0.79,0.8325,0.9908704453510946
0.374,0.6935,0.579,0.3115,0.757,0.4995,0.6604332601102915
0.9035,0.25,0.4265,0.842,0.2715,0.4745,0.21717535603093516
0.4055,0.653,0.6875,0.4365,0.615,0.7025,0.6570004534467162
0.303,0.4045,0.336,0.277,0.4155,0.319,0.40801239564482883
0.347,0.149,0.336,0.492,0.169,0.371,0.1328788658864488
0.0895,0.137,0.1275,0.0965,0.125,0.114,0.11187379892395057
0.6925,0.861,0.8045,0.7475,0.764,0.85,0.9003702470775946
0.4925,0.647,0.605,0.509,0.6275,0.591,0.6299865892433727
0.362,0.323,0.2695,0.4015,0.317,0.2725,0.2889784607749385
0.0695,0.116,0.09,0.064,0.125,0.085,0.10045689413836817
0.675,0.8645,0.8255,0.598,0.827,0.7955,0.9524756419284708
0.477,0.229,0.2215,0.5495,0.2335,0.2445,0.20826217011748663
0.088,0.086,0.0765,0.1085,0.073,0.076,0.05733681709011817
0.629,0.5265,0.5615,0.6315,0.52,0.591,0.5254164655615727
0.38,0.626,0.5025,0.3785,0.666,0.49,0.6178413851181319
0.2575,0.402,0.3165,0.2765,0.38,0.2765,0.3984078210205503
0.6775,0.8105,0.758,0.7025,0.7365,0.807,0.8516415336454402
0.369,0.2865,0.234,0.438,0.2805,0.2325,0.26168943224143015
0.7185,0.8225,0.8475,0.6925,0.8135,0.835,0.8683066780442198
0.5975,0.838,0.748,0.6035,0.8315,0.708,0.944350054130772
0.5375,0.6095,0.5505,0.583,0.5515,0.604,0.6007216216195208
0.159,0.173,0.151,0.181,0.177,0.1575,0.15694115737374298
0.4775,0.312,0.5315,0.477,0.319,0.518,0.28793881699926976
0.6135,0.8195,0.7855,0.6545,0.7385,0.8165,0.8675931154109153
0.826,0.649,0.8665,0.7545,0.728,0.841,0.5906889594820093
0.769,0.093,0.1415,0.804,0.095,0.197,0.07801991036657557
0.2,0.2515,0.187,0.221,0.272,0.186,0.2619071968205637
0.522,0.8145,0.7255,0.357,0.907,0.5865,0.8276638354677354
0.487,0.174,0.251,0.467,0.183,0.3,0.16771270438843894
0.4375,0.6295,0.6355,0.4545,0.606,0.634,0.613203910507349
0.037,0.043,0.054,0.037,0.043,0.0555,0.025887744146743746
0.7485,0.6235,0.548,0.6685,0.669,0.5375,0.6361537966785393
0.802,0.7035,0.656,0.801,0.6745,0.6715,0.7133345526479596
0.7155,0.845,0.77,0.7345,0.786,0.7935,0.9393196492404781
0.513,0.5525,0.516,0.542,0.5405,0.5165,0.5239368007331557
0.207,0.4395,0.3225,0.201,0.4615,0.278,0.4143401006570048
0.003,0.015,0.009,0.005,0.016,0.007,0.009317709992974954
0.7155,0.8155,0.836,0.61,0.8255,0.7895,0.9227305271630553
0.6785,0.7025,0.92,0.7585,0.872,0.7835,0.7107942723705951
0.77,0.8255,0.8545,0.674,0.7975,0.838,0.863670085018146
0.388,0.6015,0.588,0.4595,0.593,0.583,0.608954697480596
0.3975,0.3195,0.309,0.396,0.3475,0.324,0.2875304615372533
0.5155,0.7435,0.699,0.485,0.724,0.7035,0.7628264777941915
0.456,0.5665,0.4955,0.463,0.5455,0.507,0.5315015297205237
0.3395,0.2375,0.18,0.332,0.2865,0.156,0.23551824655092196
0.409,0.552,0.428,0.4725,0.5035,0.4285,0.5437610089405596
0.122,0.144,0.154,0.14,0.145,0.148,0.1152046673671664
0.252,0.015,0.04,0.239,0.014,0.064,0.011517937252423933
0.3595,0.261,0.2595,0.208,0.262,0.238,0.2555785632271068
0.6335,0.857,0.7855,0.646,0.765,0.8275,0.9341877086644724
0.706,0.791,0.7615,0.6315,0.7735,0.759,0.8215047094621143
0.491,0.821,0.706,0.378,0.8965,0.58,0.8496619865705622
0.628,0.8495,0.746,0.7065,0.7805,0.779,0.9241347867752158
0.4335,0.492,0.4355,0.4255,0.503,0.417,0.47420822164825016
0.775,0.0725,0.186,0.5485,0.089,0.22,0.0558406349856007
