OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.834,0.3855,0.881,0.001,0.999,0.002,0.35574680174943585
0.5165,0.113,0.433,0.001,0.001,0.001,0.09154467097972903
0.589,0.2675,0.057,0.001,0.032,0.001,0.23179677604222454
0.2585,0.812,0.231,0.001,0.9435,0.001,0.9537239450826519
0.114,0.759,0.059,0.001,0.7805,0.001,0.7662399839152848
0.948,0.119,0.978,0.001,1.0,0.002,0.10407645745271871
0.3055,0.852,0.237,0.002,0.812,0.004,0.9406690226137708
0.968,0.107,0.98,0.004,1.0,0.003,0.09646773346612929
0.084,0.033,0.037,0.001,0.005,0.001,0.02654818358741831
0.394,0.2965,0.132,0.001,0.006,0.001,0.2701852707079008
0.171,0.7915,0.1085,0.005,0.627,0.007,0.7921458714819792
0.001,0.004,0.002,0.001,0.004,0.001,0.0016678309096149371
0.17,0.7595,0.0905,0.001,0.8745,0.001,0.7778531823723931
0.091,0.6015,0.127,0.001,0.4835,0.008,0.5655268262622188
0.1855,0.3695,0.039,0.001,0.037,0.002,0.31908914636713964
0.007,0.239,0.014,0.001,0.1695,0.001,0.2325313846090885
0.174,0.6235,0.2175,0.09,0.3225,0.0855,0.6012432675460483
0.002,0.007,0.001,0.001,0.001,0.001,0.0029682334576534935
0.095,0.689,0.0175,0.001,0.518,0.001,0.6708505111428784
0.014,0.141,0.004,0.001,0.028,0.001,0.11522479795756055
0.055,0.1435,0.023,0.003,0.038,0.003,0.1302497675807396
0.015,0.2725,0.017,0.001,0.319,0.002,0.27197463690322404
0.051,0.4735,0.007,0.001,0.134,0.001,0.4884846433491292
0.017,0.133,0.007,0.001,0.0375,0.002,0.12324678766598568
0.061,0.374,0.1085,0.006,0.373,0.047,0.3373360637642847
0.2255,0.824,0.2295,0.001,0.5945,0.009,0.838696231231124
0.043,0.596,0.043,0.001,0.966,0.001,0.5814099915308275
0.861,0.263,0.89,0.001,1.0,0.001,0.22724027416816112
0.056,0.227,0.032,0.001,0.058,0.001,0.199184969581665
0.53,0.8505,0.5925,0.001,0.996,0.002,0.9110331742836183
0.05,0.202,0.013,0.002,0.086,0.004,0.17442968441248946
0.1945,0.8565,0.07,0.001,0.5635,0.001,0.8201094356574528
0.351,0.533,0.126,0.013,0.4435,0.027,0.5003276686905209
0.1565,0.674,0.1085,0.022,0.36,0.029,0.6558032401772059
0.001,0.003,0.001,0.001,0.003,0.001,0.0015431914081570734
0.014,0.16,0.001,0.001,0.016,0.001,0.14775749206876962
0.001,0.001,0.001,0.001,0.001,0.001,2.521396438242758e-05
0.303,0.8695,0.223,0.001,0.776,0.003,0.9774487958730237
0.015,0.429,0.03,0.001,0.3785,0.005,0.3935734252329287
0.825,0.129,0.824,0.001,0.0025,0.001,0.12925661192909702
0.362,0.722,0.3275,0.001,0.8975,0.001,0.6884327935277192
0.0255,0.481,0.052,0.001,0.854,0.003,0.44855451543794356
0.013,0.189,0.021,0.002,0.1405,0.005,0.15635360619443772
0.0475,0.101,0.001,0.001,0.062,0.001,0.08739909530375288
0.2015,0.8295,0.1055,0.002,0.777,0.001,0.8645445583511389
0.3955,0.5225,0.5065,0.001,0.989,0.001,0.5506582914093214
0.001,0.01,0.001,0.001,0.001,0.001,0.009857829796375936
0.4845,0.057,0.6815,0.001,0.011,0.004,0.032771764553800015
0.15,0.797,0.0995,0.001,0.651,0.001,0.836958883657024
0.029,0.113,0.101,0.024,0.064,0.055,0.08532500117575832
0.313,0.794,0.261,0.001,0.8645,0.003,0.81690891193394
0.293,0.655,0.3195,0.001,0.2855,0.001,0.6385111972492417
0.231,0.801,0.166,0.005,0.5215,0.009,0.8255077873260825
0.042,0.3165,0.005,0.001,0.054,0.001,0.3079508675457418
0.009,0.2925,0.018,0.001,0.2755,0.001,0.27360314488056525
0.037,0.094,0.054,0.002,0.018,0.002,0.0719497895666123
0.135,0.6305,0.15,0.016,0.2545,0.057,0.6170835961903103
0.2845,0.719,0.3,0.001,0.3985,0.001,0.7042844375281851
0.108,0.735,0.097,0.001,0.8245,0.001,0.7392791344810057
0.097,0.3035,0.041,0.001,0.032,0.001,0.2641639817152152
0.74,0.2355,0.7455,0.001,0.004,0.001,0.21479823210209695
0.1945,0.395,0.046,0.003,0.086,0.001,0.4285395800594737
0.291,0.4505,0.2665,0.001,0.1385,0.001,0.39215743371811185
0.012,0.2825,0.001,0.001,0.1,0.001,0.24595206646143955
0.017,0.156,0.013,0.002,0.315,0.003,0.14101245230687562
0.3255,0.198,0.17,0.001,0.0295,0.001,0.17582098175922084
0.209,0.871,0.186,0.001,0.879,0.001,0.942966688866191
0.032,0.0435,0.008,0.002,0.014,0.003,0.032268055957728026
0.067,0.7265,0.0445,0.001,0.6425,0.001,0.6939637732961903
0.009,0.409,0.009,0.001,0.6925,0.001,0.402455320178572
0.6505,0.6345,0.7925,0.004,0.999,0.011,0.6084590008910646
0.004,0.111,0.002,0.001,0.041,0.001,0.07298240036574039
0.205,0.642,0.1235,0.022,0.8195,0.016,0.6220138670140276
0.231,0.8415,0.199,0.001,0.9135,0.001,0.9615300836907659
0.73,0.445,0.764,0.001,1.0,0.001,0.3971523793982019
0.2195,0.8355,0.242,0.001,0.785,0.001,0.8815860123509606
0.124,0.7575,0.143,0.001,0.992,0.001,0.759331368944506
0.009,0.1655,0.006,0.001,0.02,0.001,0.13897077690024065
0.973,0.047,0.995,0.067,0.998,0.172,0.03380004024688283
0.223,0.853,0.159,0.001,0.806,0.001,0.8800421794252417
0.032,0.199,0.038,0.002,0.094,0.011,0.166007947757405
0.1865,0.4215,0.1005,0.001,0.0955,0.001,0.3756893804507756
0.026,0.492,0.0195,0.001,0.366,0.001,0.4694952030128873
0.003,0.002,0.001,0.001,0.002,0.001,0.0003734963337371041
0.025,0.1845,0.0755,0.002,0.096,0.003,0.15923007688856172
0.0375,0.5095,0.014,0.001,0.3145,0.001,0.5123757058981747
0.3005,0.861,0.287,0.002,0.922,0.002,0.9164976080117495
0.3135,0.693,0.296,0.002,0.137,0.001,0.7027875093771676
0.073,0.36,0.049,0.008,0.1655,0.026,0.31483665656571547
0.523,0.5455,0.535,0.001,0.982,0.001,0.5032023697715642
0.002,0.095,0.002,0.002,0.076,0.002,0.09485869965449156
0.022,0.262,0.008,0.001,0.103,0.001,0.21049596811386162
0.543,0.125,0.426,0.001,0.022,0.003,0.11114805765304826
0.312,0.842,0.314,0.001,0.8705,0.002,0.9769910728632054
0.948,0.006,0.974,0.001,0.002,0.002,0.0006596664487589593
0.02,0.2865,0.003,0.001,0.145,0.001,0.2482039647935031
0.064,0.179,0.001,0.002,0.05,0.001,0.15888581963551562
0.4035,0.819,0.3695,0.001,0.9645,0.001,0.8630930639438488
0.1805,0.847,0.208,0.001,0.6375,0.001,0.8657518512980666
0.739,0.4385,0.751,0.001,0.994,0.005,0.40911192530355567
0.132,0.317,0.099,0.001,0.228,0.005,0.28103283352508973
0.007,0.045,0.006,0.001,0.022,0.001,0.03453361358594088
0.2805,0.867,0.178,0.013,0.884,0.052,0.9303569054581187
0.675,0.5815,0.7435,0.2,0.9495,0.141,0.5404633999960702
0.009,0.1605,0.001,0.001,0.0145,0.001,0.1345589157830447
0.558,0.374,0.6255,0.02,0.066,0.0295,0.34730259947557773
0.3025,0.443,0.4695,0.027,0.2445,0.043,0.42406268895572896
0.445,0.582,0.404,0.001,0.8645,0.001,0.6477749790457672
0.6075,0.1785,0.435,0.001,0.03,0.001,0.16152083821319432
0.5935,0.0985,0.236,0.001,0.002,0.001,0.07721536812698808
0.695,0.535,0.778,0.001,0.993,0.001,0.4716155480379096
0.122,0.7855,0.169,0.001,0.856,0.002,0.7929158414413108
0.23,0.6275,0.177,0.013,0.2015,0.043,0.6353626906280625
0.237,0.443,0.01,0.001,0.1535,0.001,0.4280037796723356
0.001,0.003,0.002,0.001,0.003,0.002,0.0006554245585653679
0.012,0.093,0.012,0.001,0.05,0.001,0.07233550063413585
0.4805,0.23,0.523,0.001,0.014,0.001,0.20714239204302534
0.184,0.794,0.238,0.001,0.9815,0.001,0.8228624403412175
0.257,0.82,0.117,0.002,0.9565,0.003,0.8309385499428839
0.134,0.672,0.0815,0.001,0.208,0.001,0.655234732030882
0.008,0.144,0.003,0.001,0.054,0.001,0.14173061923592034
0.4085,0.854,0.4255,0.001,0.989,0.001,0.9086279554588438
0.2385,0.839,0.1325,0.001,0.8575,0.001,0.881612476326184
0.53,0.023,0.309,0.003,0.005,0.001,0.02466141045438219
0.289,0.7555,0.263,0.004,0.8355,0.005,0.7819030267186968
0.001,0.027,0.001,0.001,0.015,0.001,0.01890591468704007
0.001,0.004,0.001,0.001,0.001,0.001,0.0010991783743173507
0.119,0.6435,0.019,0.001,0.358,0.001,0.6676213752485562
0.65,0.436,0.7605,0.232,0.955,0.421,0.4304402094536782
0.1035,0.718,0.03,0.001,0.4885,0.001,0.7028247468262349
0.114,0.4835,0.3155,0.002,0.3195,0.009,0.46657770331524806
0.2485,0.094,0.008,0.001,0.019,0.001,0.07815486563768152
0.705,0.647,0.6875,0.001,0.995,0.005,0.5932201470643251
0.603,0.706,0.6195,0.001,0.983,0.001,0.725578739604354
0.295,0.481,0.185,0.001,0.188,0.001,0.4678764295141239
0.009,0.4755,0.008,0.001,0.4075,0.001,0.4407822361338266
0.025,0.4955,0.043,0.002,0.634,0.003,0.4815589673098273
0.2705,0.8605,0.2115,0.001,0.787,0.001,0.9829033160447918
0.661,0.495,0.738,0.001,0.998,0.002,0.4488052772330928
0.141,0.828,0.1405,0.001,0.8195,0.001,0.8488592263653052
0.1315,0.013,0.001,0.001,0.003,0.001,0.012149275643084908
0.006,0.088,0.016,0.001,0.026,0.002,0.06617628515139716
0.427,0.597,0.4565,0.001,0.9425,0.001,0.569283567676897
0.4195,0.868,0.554,0.013,0.9725,0.0475,0.954073131103339
0.017,0.022,0.004,0.002,0.006,0.001,0.014999104158950676
0.6955,0.003,0.439,0.001,0.002,0.001,0.0022982588285017946
0.003,0.104,0.001,0.001,0.064,0.001,0.09308326554260916
0.2295,0.8485,0.1665,0.001,0.7395,0.004,0.8705837164942418
0.045,0.126,0.02,0.001,0.05,0.002,0.1042865276072803
0.106,0.504,0.042,0.004,0.2225,0.008,0.47192564501810297
0.001,0.03,0.001,0.001,0.004,0.001,0.021536324100066603
0.333,0.264,0.308,0.001,0.019,0.001,0.2772030995368321
0.028,0.474,0.054,0.001,0.751,0.003,0.42462510149669797
0.001,0.004,0.001,0.001,0.002,0.001,0.003011328426411236
0.5265,0.8075,0.609,0.001,0.9895,0.001,0.8150630609603486
0.094,0.6015,0.092,0.015,0.2395,0.012,0.6042376345521085
0.158,0.747,0.227,0.004,0.689,0.003,0.7600636930462684
0.736,0.209,0.855,0.001,0.006,0.001,0.16809161054214591
0.754,0.6745,0.853,0.002,0.996,0.004,0.6813247287895394
0.9015,0.162,0.897,0.079,0.992,0.139,0.15780220461076586
0.17,0.016,0.015,0.001,0.001,0.001,0.011963719822127388
0.503,0.4895,0.501,0.001,0.024,0.001,0.4735943720210678
0.928,0.25,0.952,0.001,1.0,0.001,0.24608463252079862
0.258,0.8645,0.2525,0.003,0.8435,0.004,0.9687610498704696
0.5585,0.024,0.837,0.001,0.003,0.001,0.013472896395646366
0.23,0.8515,0.1455,0.001,0.772,0.001,0.9423763297239338
0.7425,0.5925,0.8295,0.069,0.987,0.1425,0.5878990781073696
0.192,0.7955,0.0725,0.002,0.45,0.005,0.8205436672672198
0.232,0.63,0.1165,0.002,0.3095,0.015,0.6203466716330369
0.002,0.002,0.002,0.002,0.002,0.001,0.0006410889081827413
0.001,0.001,0.001,0.001,0.001,0.001,0.0005503149375695064
0.244,0.84,0.266,0.002,0.8185,0.002,0.9477799393641143
0.086,0.2225,0.005,0.001,0.021,0.001,0.21496143968043063
0.337,0.589,0.356,0.001,0.175,0.001,0.5380166062503395
0.001,0.005,0.001,0.001,0.002,0.001,0.0017654654625849854
0.2145,0.297,0.082,0.016,0.161,0.007,0.26623622844201394
0.4445,0.8495,0.486,0.001,0.991,0.001,0.9111086431606832
0.3585,0.4495,0.147,0.005,0.153,0.006,0.4220214313296493
0.026,0.079,0.007,0.001,0.055,0.001,0.060934015331187516
0.668,0.494,0.8055,0.001,0.983,0.001,0.4697380554525179
0.001,0.004,0.001,0.001,0.002,0.001,0.0003957135148210273
0.483,0.6595,0.413,0.001,0.976,0.001,0.6342895496470258
0.499,0.31,0.597,0.001,0.016,0.001,0.2767441708167161
0.042,0.2215,0.08,0.027,0.115,0.051,0.2080057836744118
0.2,0.8125,0.2645,0.004,0.918,0.006,0.844596702366063
0.2595,0.8715,0.1895,0.001,0.8555,0.001,0.9984770220488157
0.374,0.312,0.188,0.011,0.113,0.0385,0.2979279728783916
0.76,0.25,0.753,0.001,0.0115,0.001,0.24015962702111993
0.023,0.027,0.001,0.001,0.003,0.001,0.012545405236922153
0.313,0.0195,0.183,0.001,0.001,0.001,0.01116950694633435
0.2315,0.297,0.238,0.002,0.042,0.003,0.24718347387573272
0.001,0.001,0.001,0.001,0.001,0.001,7.870371806693245e-05
0.006,0.004,0.001,0.001,0.001,0.001,0.0006077899105247152
0.867,0.062,0.9175,0.001,0.003,0.001,0.04625815290467622
0.1675,0.804,0.131,0.0035,0.5925,0.008,0.8246910839014194
0.004,0.0705,0.001,0.001,0.014,0.001,0.05714728506727383
0.049,0.157,0.034,0.001,0.044,0.003,0.13268206402432575
0.2215,0.842,0.191,0.001,0.9065,0.002,0.9133770184581906
0.774,0.0985,0.881,0.001,0.021,0.001,0.08961388177599751
0.099,0.656,0.105,0.003,0.55,0.01,0.6328600395714353
0.225,0.7915,0.156,0.001,0.21,0.001,0.7228746365560778
0.6745,0.5575,0.728,0.001,0.989,0.002,0.5364423435879456
0.2475,0.7045,0.253,0.003,0.23,0.004,0.7416369340230715
0.015,0.173,0.002,0.001,0.038,0.001,0.14854362355735767
0.057,0.061,0.013,0.001,0.016,0.001,0.03837829991305851
0.088,0.027,0.006,0.001,0.003,0.001,0.012480264328870784
0.007,0.016,0.003,0.001,0.002,0.001,0.009750848021859963
0.009,0.045,0.001,0.001,0.006,0.001,0.02878818729693606
0.3545,0.622,0.374,0.001,0.9125,0.001,0.6404662462359378
0.799,0.0505,0.7905,0.001,0.001,0.001,0.037752631623647365
0.09,0.304,0.035,0.0025,0.132,0.005,0.29072545069495215
0.163,0.851,0.176,0.002,0.5735,0.003,0.8991296646081368
0.2485,0.038,0.008,0.001,0.005,0.002,0.030412714701258444
0.3405,0.5355,0.359,0.001,0.144,0.008,0.5360947828841532
0.5625,0.566,0.733,0.254,0.381,0.4875,0.5050389954680727
0.004,0.285,0.01,0.001,0.6725,0.001,0.2574617510121414
0.207,0.8865,0.171,0.001,0.632,0.002,0.9701680081717811
0.3865,0.045,0.3105,0.001,0.007,0.001,0.03230634065286042
0.552,0.4335,0.5645,0.0125,0.0985,0.022,0.42221019400636073
0.111,0.151,0.018,0.003,0.03,0.002,0.11917236980501932
0.2935,0.8545,0.315,0.003,0.776,0.043,0.9472081421078511
0.001,0.005,0.001,0.001,0.002,0.001,0.0013836501360613882
0.4105,0.075,0.348,0.001,0.007,0.001,0.06353994063260089
0.044,0.1925,0.003,0.001,0.031,0.001,0.17195058187365417
0.561,0.7175,0.6845,0.001,0.988,0.004,0.7126120395775484
0.002,0.031,0.001,0.001,0.001,0.001,0.0192909813406675
0.048,0.015,0.009,0.001,0.008,0.001,0.010982684247998408
0.505,0.789,0.477,0.001,0.9525,0.014,0.8218370472041081
0.785,0.4375,0.8105,0.009,0.999,0.031,0.39023006799634596
0.001,0.056,0.002,0.001,0.0275,0.001,0.04643873138603503
0.024,0.213,0.002,0.001,0.02,0.001,0.20061168859956507
0.4405,0.7025,0.479,0.001,0.9125,0.001,0.7076874291450119
0.03,0.6145,0.032,0.001,0.8445,0.001,0.5910766411095887
0.006,0.2405,0.006,0.001,0.135,0.002,0.20926249358589288
0.101,0.3635,0.007,0.001,0.1225,0.001,0.34402271536292417
0.819,0.251,0.919,0.001,1.0,0.001,0.24296091590690205
0.1745,0.6605,0.3435,0.002,0.1345,0.007,0.6516856206337611
0.2995,0.4185,0.358,0.001,0.0505,0.001,0.3928330186448783
0.165,0.13,0.005,0.001,0.042,0.001,0.11446264032718775
0.437,0.188,0.339,0.001,0.0275,0.001,0.1644352145286191
0.024,0.044,0.003,0.001,0.01,0.001,0.03447430642420459
0.5485,0.407,0.631,0.027,0.9985,0.065,0.4256914176914067
0.378,0.5205,0.406,0.001,0.0795,0.002,0.4990119042933059
0.811,0.11,0.801,0.001,0.002,0.001,0.08409132370439798
0.001,0.001,0.001,0.001,0.001,0.001,4.79182909678015e-05
0.363,0.8485,0.3785,0.012,0.903,0.01,0.8611811445053981
0.002,0.006,0.001,0.001,0.003,0.001,0.0023356307220422754
0.124,0.7585,0.0795,0.001,0.458,0.002,0.762674610828977
0.352,0.847,0.3695,0.02,0.936,0.036,0.9449133034190763
0.077,0.3525,0.081,0.016,0.171,0.027,0.3121980427099456
0.95,0.04,0.962,0.001,1.0,0.0045,0.024079753094091678
0.2125,0.737,0.066,0.001,0.408,0.001,0.7296238639313638
0.031,0.466,0.069,0.005,0.721,0.002,0.44059248630530934
0.12,0.753,0.0885,0.001,0.436,0.001,0.7863167970970038
0.004,0.0715,0.003,0.001,0.022,0.001,0.05208294588038445
0.308,0.865,0.3135,0.001,0.973,0.001,0.997244481894853
0.1685,0.304,0.038,0.001,0.4005,0.002,0.27996742593156304
0.724,0.313,0.737,0.007,0.975,0.035,0.3003172778909413
0.637,0.288,0.657,0.001,0.006,0.001,0.26006303598324726
0.006,0.064,0.001,0.001,0.033,0.001,0.06139699552070958
0.001,0.002,0.001,0.001,0.004,0.001,0.002689976111195878
0.129,0.65,0.0745,0.001,0.289,0.002,0.6340555423764211
0.603,0.3045,0.642,0.022,0.063,0.008,0.30056868532869596
0.008,0.147,0.001,0.001,0.039,0.001,0.13775618698853448
0.83,0.425,0.874,0.008,0.996,0.008,0.4183529785910133
0.001,0.001,0.001,0.001,0.002,0.001,0.0004091852856960714
0.945,0.5245,0.989,0.011,1.0,0.063,0.48835927010893276
0.054,0.4155,0.008,0.001,0.1305,0.001,0.41298350231082226
0.5525,0.8125,0.582,0.001,0.954,0.003,0.8802638532822421
0.5,0.765,0.4985,0.001,0.962,0.001,0.7842311868397076
0.737,0.033,0.841,0.024,0.016,0.02,0.025634528300308566
0.04,0.58,0.024,0.001,0.604,0.002,0.5658561732320384
0.329,0.1795,0.047,0.005,0.032,0.004,0.14468112772418304
0.4005,0.7695,0.35,0.001,0.911,0.001,0.7646010890205625
0.003,0.103,0.001,0.001,0.051,0.001,0.08761965777678865
0.314,0.392,0.08,0.002,0.0795,0.001,0.3659318399939897
0.6165,0.4575,0.6725,0.03,0.976,0.048,0.4544311572429547
0.193,0.7745,0.1115,0.001,0.3985,0.001,0.7744076252953327
0.007,0.438,0.011,0.001,0.5975,0.001,0.42520140580300214
0.702,0.274,0.5925,0.001,0.0455,0.001,0.23753485519253498
0.051,0.302,0.0225,0.001,0.3665,0.001,0.31117201188577465
0.3015,0.871,0.228,0.009,0.803,0.005,0.9893565327897438
0.0515,0.438,0.043,0.001,0.8155,0.001,0.4288517682948537
0.087,0.194,0.017,0.001,0.099,0.001,0.1718648365369183
0.638,0.816,0.6105,0.002,0.994,0.003,0.8598701676330566
0.126,0.294,0.0475,0.001,0.044,0.001,0.2703910376532152
0.194,0.4085,0.051,0.003,0.3015,0.003,0.38007279028003293
0.12,0.212,0.0285,0.001,0.5165,0.001,0.22153430196775017
0.001,0.001,0.001,0.001,0.001,0.001,5.069454976443461e-05
0.507,0.286,0.384,0.001,0.015,0.001,0.273889081773794
0.006,0.113,0.002,0.001,0.005,0.001,0.10238497007112049
0.24,0.843,0.304,0.012,0.932,0.02,0.925533135754713
0.698,0.563,0.7385,0.01,0.98,0.033,0.5495696278858961
0.466,0.7945,0.501,0.001,0.999,0.001,0.8510882700217934
0.41,0.826,0.399,0.001,0.926,0.001,0.8854289598386187
0.529,0.8065,0.557,0.001,0.971,0.001,0.8348529100782195
0.167,0.6605,0.082,0.001,0.54,0.001,0.6226683307877443
0.427,0.855,0.435,0.001,0.969,0.001,0.8805999764835907
0.463,0.752,0.499,0.001,0.9345,0.001,0.7948321219852235
0.4805,0.7505,0.4425,0.001,0.925,0.002,0.7517111648040813
0.437,0.2575,0.391,0.001,0.011,0.001,0.23166246105765295
0.003,0.043,0.001,0.001,0.019,0.001,0.028715166986529792
0.435,0.2305,0.489,0.001,0.0115,0.001,0.19265631576599798
0.088,0.628,0.044,0.001,0.256,0.001,0.5981021273354679
0.162,0.314,0.0945,0.001,0.076,0.001,0.2985442971343586
0.5485,0.6475,0.5365,0.001,0.985,0.001,0.6494061990780785
0.019,0.0415,0.001,0.001,0.021,0.001,0.03088087871626622
0.3755,0.1035,0.1305,0.001,0.027,0.001,0.09459502030235697
0.922,0.1955,0.958,0.001,1.0,0.001,0.19122326864220263
0.0015,0.054,0.001,0.001,0.018,0.001,0.04164878528604529
0.3215,0.847,0.3075,0.001,0.8435,0.002,0.9304444477718828
0.613,0.483,0.699,0.1855,0.289,0.4025,0.43756954500559964
0.03,0.43,0.038,0.001,0.893,0.001,0.3954872633382418
0.6175,0.2665,0.5595,0.001,0.0265,0.001,0.22100655003279648
0.205,0.166,0.013,0.001,0.0305,0.001,0.13505455181629028
