OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.77,0.7395,0.7215,0.8605,0.8165,0.6825,0.7167695159393941
0.918,0.4515,0.911,0.4745,0.9275,0.5855,0.4526007791533806
0.679,0.5975,0.302,0.9145,0.5525,0.811,0.5851226913260108
0.784,0.221,0.7635,0.8005,0.881,0.751,0.22758056923772732
0.2735,0.619,0.574,0.275,0.4385,0.516,0.6258527181643971
0.4795,0.425,0.6765,0.49,0.3955,0.5035,0.4118213558525595
0.4755,0.886,0.383,0.59,0.5925,0.5985,0.8858793875753016
0.48,0.897,0.4735,0.023,0.9095,0.0525,0.9022825681770433
0.6225,0.89,0.7955,0.9275,0.844,0.825,0.8914324887456406
0.7045,0.869,0.6315,0.7105,0.7015,0.8745,0.8675085004173522
0.815,0.051,0.917,0.3715,0.1045,0.3435,0.04770625976068168
0.5415,0.348,0.8815,0.639,0.499,0.7885,0.32814420977364267
0.129,0.013,0.144,0.073,0.024,0.1035,0.01276442185307455
0.807,0.782,0.6355,0.8655,0.726,0.8015,0.786373393424727
0.557,0.553,0.435,0.2425,0.4485,0.353,0.5114184693803523
0.4875,0.732,0.4965,0.592,0.585,0.6025,0.7298586304707608
0.422,0.5355,0.711,0.846,0.6475,0.8935,0.5380493659723942
0.5445,0.906,0.738,0.6995,0.742,0.8665,0.9016724879960358
0.7335,0.8545,0.6185,0.3375,0.908,0.5615,0.8483348719155693
0.436,0.908,0.416,0.064,0.9145,0.205,0.9197668196942954
0.2905,0.654,0.2835,0.121,0.993,0.086,0.6393133768747843
0.552,0.9175,0.5695,0.4225,0.7935,0.607,0.9259987176532974
0.3425,0.2515,0.565,0.182,0.257,0.3585,0.2707201486532503
0.4725,0.578,0.3405,0.4005,0.4045,0.427,0.5634180717713848
0.4205,0.356,0.346,0.9125,0.4325,0.731,0.3463276066226141
0.6865,0.863,0.6285,0.3015,0.911,0.23,0.8722986740516888
0.8415,0.0825,0.346,0.918,0.132,0.347,0.07411771046602879
0.6365,0.898,0.6215,0.7135,0.726,0.9315,0.9106298065486557
0.904,0.3915,0.975,0.8185,0.9115,0.6565,0.38672960013979407
0.3885,0.185,0.565,0.4335,0.1785,0.2545,0.16590838585784026
0.5505,0.8245,0.311,0.233,0.8695,0.208,0.8580599871510936
0.8245,0.582,0.796,0.7855,0.6815,0.9425,0.5871923455698778
0.557,0.6635,0.761,0.653,0.632,0.7665,0.6593914173035914
0.7715,0.524,0.7255,0.8045,0.8555,0.7575,0.5312106379421548
0.999,0.171,0.999,0.587,0.877,0.9365,0.15764697531044702
0.5415,0.368,0.209,0.9745,0.3135,0.419,0.363904057299842
0.4435,0.1385,0.074,0.3415,0.1095,0.099,0.15583583737682338
0.369,0.593,0.4815,0.681,0.531,0.519,0.588486371314866
0.266,0.4525,0.3195,0.4525,0.355,0.4865,0.4629884255407951
0.5755,0.9445,0.529,0.4395,0.7655,0.5265,0.9930749200166287
0.991,0.019,0.993,0.503,0.173,0.6075,0.01798049201332852
0.544,0.179,0.098,0.757,0.1605,0.252,0.16824703889450238
0.3415,0.657,0.462,0.206,0.612,0.505,0.6715476194767735
0.6575,0.888,0.8225,0.733,0.7765,0.8495,0.9151987111915392
0.488,0.745,0.542,0.6255,0.774,0.8335,0.7413406134457835
0.118,0.3515,0.007,0.2745,0.122,0.089,0.3399183772190474
0.6655,0.9115,0.5775,0.5745,0.7625,0.873,0.9344920610559018
0.7845,0.739,0.8925,0.7475,0.7705,0.939,0.7213840525678983
0.4225,0.5895,0.8235,0.6625,0.6355,0.8905,0.5804080545355665
0.862,0.5085,0.2725,0.9785,0.392,0.4675,0.520699852048361
0.076,0.3975,0.07,0.048,0.1865,0.051,0.39765246207214977
0.7335,0.8155,0.7715,0.231,0.9375,0.3095,0.8033230087276049
0.131,0.247,0.215,0.217,0.131,0.102,0.25449783020763145
0.194,0.038,0.8535,0.2585,0.055,0.2185,0.03239143540309847
0.283,0.594,0.324,0.332,0.484,0.445,0.6106248099347861
0.2785,0.7145,0.231,0.6325,0.525,0.455,0.7137949716216803
0.367,0.813,0.3815,0.08,0.887,0.1995,0.804960650799578
0.3825,0.772,0.5435,0.53,0.618,0.79,0.7690892041356898
0.039,0.181,0.049,0.173,0.1,0.056,0.16913981855316843
0.609,0.586,0.6525,0.8125,0.565,0.8675,0.5679625503904778
0.573,0.86,0.5535,0.5175,0.7365,0.497,0.8746811035163905
0.378,0.541,0.476,0.192,0.413,0.233,0.5239522643567207
0.3865,0.904,0.288,0.875,0.6605,0.367,0.8944659007001461
0.227,0.441,0.1105,0.184,0.268,0.236,0.42315751848178773
0.3595,0.953,0.31,0.178,0.7995,0.173,0.994694101638729
0.149,0.464,0.1765,0.546,0.3245,0.247,0.4596546520303625
0.074,0.036,0.028,0.048,0.027,0.039,0.04012505038270325
0.0735,0.304,0.081,0.17,0.1815,0.088,0.30375865205033487
0.415,0.1725,0.717,0.3145,0.161,0.275,0.1596289748729788
0.54,0.8015,0.527,0.6975,0.649,0.6165,0.7892848777824686
0.7975,0.4105,0.819,0.686,0.7915,0.906,0.38997849524911254
0.4145,0.622,0.32,0.701,0.4915,0.3455,0.6206736085341147
0.2995,0.3145,0.475,0.195,0.158,0.186,0.2836152484441204
0.7635,0.917,0.757,0.7005,0.8215,0.7545,0.9370597787662801
0.616,0.7745,0.6365,0.7305,0.786,0.8595,0.7668999619527958
0.375,0.5925,0.4745,0.462,0.489,0.51,0.608341102481109
0.3525,0.8,0.2085,0.143,0.53,0.2855,0.7941970160240148
0.287,0.45,0.205,0.3405,0.3765,0.155,0.4593381430306759
0.281,0.702,0.248,0.4555,0.51,0.611,0.7002613072634666
0.4795,0.3165,0.3,0.416,0.2935,0.4055,0.3353683517696461
0.584,0.111,0.78,0.717,0.2265,0.622,0.14064603853773017
0.5845,0.896,0.52,0.9215,0.613,0.6895,0.907033245869502
0.49,0.795,0.4525,0.8615,0.5665,0.6885,0.7812714540788419
0.292,0.734,0.181,0.41,0.521,0.3235,0.7218641095731378
0.848,0.0615,0.886,0.667,0.1535,0.5005,0.06228785990092052
0.6985,0.368,0.811,0.18,0.3225,0.44,0.3634375234671612
0.935,0.188,0.953,0.5555,0.3475,0.7135,0.19402032877570458
0.34,0.5095,0.268,0.4585,0.38,0.4175,0.5024864148140359
0.3215,0.3215,0.289,0.188,0.2475,0.2555,0.33264755239033683
0.3495,0.7125,0.4325,0.586,0.5505,0.662,0.7186532593120479
0.787,0.8505,0.8705,0.594,0.9515,0.7385,0.8467536315318142
0.682,0.6655,0.695,0.704,0.7405,0.92,0.6644565000892455
0.526,0.9045,0.606,0.255,0.8425,0.4255,0.9245718742417315
0.208,0.434,0.3095,0.062,0.377,0.167,0.4388120776881673
0.875,0.585,0.8035,0.9235,0.5675,0.78,0.57276235539787
0.184,0.49,0.292,0.1985,0.3525,0.2315,0.4997468335152545
0.3875,0.131,0.3775,0.4715,0.145,0.282,0.13267622771180193
0.5905,0.1345,0.6135,0.6645,0.178,0.403,0.13683521220319653
0.2165,0.764,0.253,0.315,0.5275,0.51,0.7620052147327423
0.005,0.034,0.003,0.002,0.008,0.001,0.0286254178016439
0.7,0.8105,0.7555,0.846,0.6655,0.8675,0.8286381626965326
0.578,0.902,0.638,0.8145,0.72,0.914,0.9078973049850623
0.586,0.9285,0.56,0.602,0.802,0.669,0.956592801213924
0.816,0.407,0.9635,0.892,0.6295,0.9035,0.3825107162382505
0.058,0.1725,0.023,0.139,0.0755,0.075,0.1474676005881919
0.6285,0.5765,0.722,0.772,0.5335,0.735,0.564407274479777
0.3925,0.072,0.107,0.5175,0.067,0.123,0.0534827813513661
0.3955,0.516,0.144,0.855,0.365,0.199,0.49422805857059393
0.126,0.024,0.0815,0.3875,0.036,0.124,0.026774241667248833
0.595,0.7935,0.4855,0.8565,0.631,0.844,0.8054140892046471
0.44,0.841,0.3815,0.285,0.6575,0.364,0.8270988523280863
0.34,0.214,0.5235,0.521,0.261,0.478,0.22282738880276762
0.732,0.8445,0.7265,0.5235,0.859,0.771,0.8536781770419357
0.2835,0.2895,0.132,0.122,0.273,0.102,0.28051155061578364
0.4725,0.1435,0.227,0.2305,0.138,0.1405,0.12716208322887193
0.5115,0.8515,0.503,0.741,0.7605,0.681,0.8545087579213767
0.704,0.7665,0.811,0.32,0.964,0.275,0.7482024644713028
0.332,0.384,0.321,0.457,0.305,0.434,0.37806614116099013
0.3855,0.279,0.6795,0.369,0.277,0.4655,0.27668465788645774
0.96,0.4085,0.959,0.5675,0.929,0.834,0.40226822004716933
0.173,0.195,0.112,0.126,0.1695,0.1425,0.19828573438245906
0.5305,0.9495,0.453,0.6845,0.8865,0.324,0.9896456918367574
0.805,0.597,0.931,0.7815,0.772,0.9315,0.598355158093082
0.526,0.72,0.4485,0.486,0.645,0.379,0.7258439797151008
0.37,0.616,0.6305,0.4125,0.4985,0.5445,0.627811116425988
0.7355,0.8485,0.6055,0.8625,0.8895,0.5145,0.8647213320950564
0.815,0.746,0.56,0.736,0.643,0.901,0.7549338481300775
0.5745,0.9335,0.534,0.4665,0.715,0.6275,0.9695385328588402
0.2685,0.21,0.2285,0.553,0.1835,0.164,0.21767063939294834
0.4975,0.5855,0.811,0.578,0.908,0.6615,0.5843007862366383
0.159,0.101,0.0815,0.2725,0.071,0.134,0.09571849725089747
0.41,0.369,0.383,0.7235,0.2915,0.4,0.3617814305553363
0.953,0.26,0.9155,0.876,0.437,0.764,0.2329478549429383
0.7275,0.8865,0.626,0.3655,0.8895,0.5045,0.8943006995825153
0.334,0.172,0.491,0.436,0.235,0.462,0.1680787549867937
0.5165,0.9,0.505,0.931,0.7625,0.6265,0.9194796900431583
0.252,0.741,0.2635,0.4035,0.5475,0.5405,0.7390844353739332
0.057,0.2445,0.2185,0.8505,0.199,0.3925,0.25847333808174666
0.083,0.199,0.1545,0.176,0.1175,0.086,0.20135464733575556
0.707,0.7085,0.677,0.495,0.939,0.5115,0.7177485387506648
0.352,0.611,0.338,0.6855,0.474,0.619,0.6122813809086392
0.941,0.054,0.756,0.314,0.104,0.3335,0.05177329678485054
0.729,0.8675,0.791,0.151,0.981,0.319,0.8764412828260949
0.327,0.653,0.851,0.471,0.5995,0.7275,0.676915366878083
0.3535,0.052,0.969,0.358,0.098,0.2785,0.046602643318297235
0.565,0.3785,0.934,0.8635,0.5155,0.793,0.3456045731452644
0.3695,0.111,0.7915,0.193,0.139,0.2785,0.10704410767063552
0.7035,0.6065,0.789,0.378,0.8885,0.7205,0.5816879169036728
0.4285,0.7525,0.447,0.3855,0.6105,0.484,0.7610996100607667
0.974,0.204,0.979,0.5055,0.9345,0.7405,0.20161929117119498
0.136,0.121,0.194,0.282,0.123,0.219,0.11523358817847189
0.706,0.133,0.82,0.4975,0.1625,0.3225,0.10975833746920882
0.801,0.558,0.722,0.879,0.5875,0.8395,0.5701538377516449
0.539,0.506,0.578,0.8675,0.5135,0.7905,0.4654585727359595
0.088,0.084,0.052,0.3535,0.067,0.089,0.08329022375032662
0.015,0.026,0.011,0.006,0.018,0.011,0.029647555737309744
0.7505,0.933,0.64,0.572,0.791,0.749,0.9562550767062317
0.892,0.1685,0.977,0.78,0.917,0.7495,0.18317276143375294
0.467,0.632,0.4875,0.8185,0.6735,0.9385,0.6284597918103887
0.6565,0.524,0.8825,0.71,0.6705,0.9035,0.4920604603583818
0.607,0.945,0.599,0.563,0.8555,0.6465,0.9910141584575565
0.305,0.2145,0.2765,0.9425,0.243,0.4905,0.1978154140740442
0.2935,0.676,0.2595,0.1025,0.5165,0.1755,0.6661859624350804
0.397,0.404,0.855,0.3815,0.412,0.6355,0.40331110557219196
0.042,0.033,0.036,0.1035,0.029,0.045,0.03754739617247629
0.4975,0.6795,0.6785,0.6655,0.608,0.825,0.6877732150128624
0.86,0.853,0.787,0.368,0.888,0.49,0.8527104542708125
0.5405,0.6205,0.5225,0.5065,0.5685,0.6985,0.6383007867660392
0.101,0.19,0.181,0.103,0.1715,0.14,0.19143198444206186
0.321,0.5035,0.149,0.155,0.3815,0.18,0.4870022731324549
0.665,0.939,0.715,0.819,0.7675,0.78,0.9683788702027104
0.6065,0.7095,0.6145,0.674,0.5985,0.5925,0.7091030009983075
0.509,0.7175,0.7585,0.478,0.6165,0.7365,0.7077995401824377
0.7375,0.906,0.864,0.899,0.868,0.7645,0.8913059716365418
0.546,0.875,0.4915,0.3945,0.8625,0.3895,0.8870179880649863
0.412,0.789,0.5095,0.806,0.6275,0.4745,0.806102170146335
0.263,0.6255,0.309,0.218,0.493,0.317,0.6185240019774192
0.316,0.417,0.386,0.564,0.3715,0.497,0.41733050828833274
0.005,0.003,0.005,0.003,0.003,0.004,0.004025663691350476
