OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,2.0124189576847573e-05
0.066,0.008,0.008,0.02,0.01,0.009,0.004420970821212631
0.924,0.15,0.927,0.281,0.988,0.271,0.15101679589029052
0.0935,0.144,0.03,0.017,0.14,0.01,0.15164017940373306
0.089,0.172,0.077,0.1115,0.126,0.044,0.18747930827874473
0.2585,0.2295,0.033,0.027,0.143,0.044,0.27093377974441263
0.007,0.019,0.005,0.003,0.011,0.003,0.01225852641095415
0.095,0.0825,0.016,0.016,0.06,0.008,0.07860807453092401
0.7225,0.115,0.042,0.733,0.0805,0.059,0.13567966522092464
0.001,0.02,0.002,0.012,0.006,0.002,0.003482374849037788
0.8885,0.6745,0.934,0.6415,0.683,0.8375,0.6975341634033881
0.4965,0.5865,0.762,0.1755,0.9905,0.1315,0.6155303865420152
0.5975,0.91,0.597,0.2805,0.9405,0.359,0.9474206184662641
0.025,0.052,0.013,0.018,0.023,0.011,0.044891681517953995
0.189,0.074,0.071,0.8575,0.061,0.147,0.06654865948892004
0.6245,0.8655,0.345,0.243,0.9015,0.196,0.8903307523930162
0.248,0.202,0.216,0.015,0.106,0.049,0.2368229908396754
0.288,0.6995,0.2165,0.0485,0.967,0.049,0.6806168310116876
0.022,0.114,0.014,0.007,0.059,0.003,0.09950525234197559
0.563,0.771,0.649,0.5515,0.937,0.7805,0.743517355940088
0.1385,0.0545,0.026,0.028,0.027,0.018,0.035024203156277946
0.123,0.3945,0.078,0.1505,0.268,0.032,0.4235004150198546
0.248,0.2035,0.2225,0.145,0.208,0.114,0.19834267679254122
0.5285,0.047,0.084,0.797,0.039,0.0645,0.04986877125278427
0.4275,0.8925,0.4075,0.091,0.987,0.09,0.9124891378932122
0.102,0.226,0.1125,0.072,0.303,0.086,0.35496863509431376
0.7545,0.053,0.632,0.046,0.028,0.018,0.03786573861852628
0.958,0.1875,0.184,0.6885,0.2485,0.1135,0.18596730399259886
0.001,0.004,0.002,0.002,0.005,0.001,0.00208010091350476
0.522,0.394,0.353,0.4085,0.284,0.1615,0.39171458819199345
0.1895,0.2,0.068,0.122,0.1245,0.067,0.19216995326116865
0.8265,0.625,0.732,0.807,0.6995,0.4335,0.6295428456708447
0.284,0.373,0.391,0.092,0.413,0.259,0.41329432904562025
0.02,0.119,0.005,0.163,0.051,0.005,0.11428165070057889
0.136,0.235,0.033,0.008,0.129,0.019,0.3030772501389114
0.305,0.2385,0.071,0.379,0.173,0.079,0.24143842759490391
0.4955,0.259,0.017,0.916,0.16,0.035,0.25159066520987494
0.5425,0.478,0.2065,0.246,0.4545,0.109,0.48079883162400405
0.1385,0.257,0.049,0.048,0.2075,0.015,0.2655022537498087
0.079,0.5585,0.059,0.008,0.5775,0.011,0.6670310649487566
0.3055,0.2325,0.1605,0.8495,0.178,0.224,0.23971473360530818
0.009,0.069,0.005,0.002,0.0525,0.002,0.06732055042338626
0.591,0.7525,0.637,0.348,0.724,0.5335,0.7727826061131129
0.7785,0.6695,0.186,0.972,0.891,0.18,0.7036185607613787
0.1875,0.343,0.0575,0.129,0.29,0.031,0.32935342605345996
0.416,0.065,0.08,0.141,0.067,0.102,0.05989525399057157
0.102,0.272,0.0455,0.03,0.3345,0.022,0.2869917325231184
0.4215,0.696,0.1175,0.146,0.673,0.157,0.7169713669936878
0.004,0.005,0.003,0.005,0.003,0.002,0.0004572592271747716
0.003,0.034,0.002,0.001,0.023,0.001,0.029245118147110602
0.293,0.054,0.053,0.1115,0.053,0.036,0.04975278265871106
0.008,0.1165,0.006,0.001,0.03,0.001,0.1934271785772941
0.462,0.286,0.085,0.047,0.2485,0.043,0.31542201482930754
0.5545,0.15,0.106,0.025,0.122,0.017,0.1856169346756785
0.063,0.15,0.048,0.02,0.145,0.017,0.15273241915421945
0.3045,0.9265,0.1425,0.0925,0.9205,0.024,0.93080121221071
0.019,0.06,0.007,0.004,0.074,0.002,0.06847206955566831
0.3065,0.258,0.079,0.2315,0.212,0.062,0.26739345651482577
0.572,0.947,0.608,0.892,0.937,0.442,0.9932318647323704
0.857,0.678,0.951,0.562,0.9355,0.8035,0.691878752323519
0.4515,0.719,0.328,0.7995,0.8425,0.1915,0.7518806402823297
0.035,0.001,0.003,0.029,0.001,0.003,0.0001199128955057954
0.025,0.012,0.003,0.026,0.012,0.005,0.006741106001522812
0.956,0.146,0.95,0.194,0.99,0.22,0.20335154284186888
0.322,0.907,0.272,0.063,0.947,0.036,0.9098730533479646
0.5245,0.8775,0.3745,0.046,0.989,0.052,0.9109364952141434
0.02,0.142,0.008,0.001,0.093,0.002,0.16219696896167674
0.843,0.8025,0.703,0.5645,0.966,0.663,0.8057503543751049
0.7975,0.74,0.9255,0.9065,0.967,0.584,0.7965955141065417
0.096,0.347,0.199,0.041,0.2165,0.053,0.45184506898115884
0.018,0.121,0.029,0.002,0.1295,0.004,0.14110437338129447
0.382,0.2415,0.201,0.05,0.184,0.0915,0.2760942781830242
0.006,0.015,0.009,0.005,0.016,0.004,0.004487080287783639
0.132,0.1975,0.022,0.024,0.0705,0.01,0.19672753724019218
0.185,0.2875,0.1595,0.173,0.214,0.207,0.38667019753653775
0.4855,0.3205,0.079,0.194,0.2705,0.06,0.32747750548894305
0.5,0.9335,0.419,0.131,0.962,0.097,0.9787352514325789
0.499,0.396,0.134,0.12,0.49,0.044,0.40868210364429114
0.007,0.0665,0.004,0.003,0.03,0.005,0.06339643480732268
0.2465,0.636,0.154,0.0535,0.8235,0.05,0.6832631983561819
0.437,0.5645,0.29,0.127,0.3465,0.106,0.7261143172826381
0.115,0.028,0.047,0.02,0.037,0.017,0.03122906543806255
0.04,0.018,0.004,0.002,0.009,0.003,0.014448578320247055
0.3045,0.691,0.108,0.6405,0.744,0.043,0.7346274187553332
0.128,0.11,0.089,0.262,0.1025,0.09,0.08807175647363638
0.76,0.315,0.222,0.173,0.3435,0.123,0.32031071770265246
0.4465,0.178,0.5005,0.373,0.1285,0.106,0.23399731756792744
0.5115,0.855,0.5935,0.8845,0.923,0.424,0.8605625075140128
0.1945,0.5085,0.116,0.4325,0.3175,0.2505,0.5921636475228116
0.11,0.256,0.074,0.1545,0.202,0.064,0.2832400245882002
0.6335,0.054,0.2675,0.21,0.066,0.122,0.058351341254862715
0.155,0.149,0.0685,0.053,0.139,0.0385,0.1294519829156131
0.481,0.5735,0.796,0.4705,0.989,0.3545,0.6109113423454837
0.87,0.185,0.179,0.12,0.137,0.0635,0.18290591768545136
0.066,0.1775,0.042,0.092,0.135,0.024,0.16618034591996617
0.002,0.01,0.001,0.001,0.003,0.001,0.005225631044739523
0.251,0.5005,0.097,0.239,0.4315,0.0905,0.5045550187376757
0.202,0.325,0.1245,0.086,0.3445,0.089,0.3227634425282916
0.0885,0.2775,0.021,0.303,0.1305,0.032,0.31724419650906005
0.841,0.2725,0.961,0.8575,0.963,0.73,0.31821243802169036
0.4475,0.6575,0.3845,0.1915,0.566,0.37,0.6424909230250953
0.949,0.578,0.901,0.856,0.968,0.4365,0.5992237588655955
0.574,0.275,0.115,0.517,0.227,0.081,0.28407345957978875
0.041,0.058,0.01,0.013,0.04,0.008,0.041939784686525476
0.6695,0.9365,0.678,0.138,0.98,0.298,0.9770361249995567
0.163,0.021,0.013,0.057,0.02,0.02,0.02546997521014958
0.188,0.2295,0.059,0.034,0.1825,0.043,0.20865330048687947
0.106,0.247,0.103,0.0995,0.184,0.076,0.2509314655629039
0.1915,0.6385,0.232,0.6255,0.592,0.895,0.615180907583053
0.1405,0.266,0.195,0.089,0.291,0.169,0.27124354522028155
0.5255,0.886,0.3635,0.1335,0.98,0.067,0.9037994178675484
0.078,0.173,0.034,0.048,0.09,0.018,0.21147630109970814
0.028,0.027,0.015,0.003,0.013,0.005,0.013258660231074446
0.547,0.7075,0.646,0.599,0.96,0.629,0.7122858652216474
0.621,0.94,0.5885,0.164,0.987,0.146,0.988676100952647
0.2705,0.113,0.0605,0.198,0.096,0.051,0.11363612122240717
0.15,0.19,0.054,0.025,0.128,0.026,0.2078647450965725
0.102,0.029,0.017,0.01,0.025,0.015,0.03248451813100581
0.44,0.2385,0.1945,0.295,0.205,0.274,0.223787340086467
0.107,0.305,0.092,0.028,0.415,0.027,0.27876674515471217
0.267,0.707,0.227,0.008,1.0,0.008,0.6961307765989896
0.72,0.757,0.8775,0.8135,0.947,0.7255,0.7392646949597098
0.018,0.146,0.005,0.006,0.061,0.005,0.1592916377271347
0.072,0.141,0.017,0.043,0.083,0.02,0.15433575282173273
0.894,0.549,0.949,0.539,0.9735,0.67,0.5439703694241164
0.023,0.037,0.014,0.008,0.033,0.004,0.03192101476561679
0.061,0.1655,0.052,0.015,0.1705,0.024,0.17950529344121788
0.012,0.152,0.009,0.003,0.03,0.004,0.1304630949703885
0.74,0.9395,0.652,0.489,0.944,0.337,0.9757809397902857
0.1235,0.007,0.042,0.039,0.007,0.017,0.00400960203496708
0.3225,0.584,0.177,0.07,0.975,0.036,0.6194471790079457
0.182,0.029,0.063,0.092,0.029,0.053,0.019077108021174266
0.4335,0.068,0.028,0.0895,0.037,0.019,0.058358282684159574
0.033,0.101,0.035,0.004,0.092,0.008,0.10065460968741377
0.831,0.235,0.697,0.7995,0.2585,0.3645,0.2395885621129489
0.993,0.059,0.734,0.125,0.061,0.098,0.04966966036341756
0.6975,0.0545,0.065,0.5215,0.045,0.0455,0.05625669988136578
0.034,0.138,0.02,0.057,0.069,0.01,0.12121618317969501
0.084,0.201,0.014,0.093,0.073,0.031,0.21355234109580953
0.256,0.1925,0.092,0.1515,0.1795,0.086,0.22071530107231735
0.057,0.2175,0.311,0.057,0.071,0.026,0.44622516031155246
0.036,0.313,0.016,0.011,0.141,0.004,0.43422891774508954
0.032,0.044,0.009,0.073,0.026,0.011,0.02997440661317978
0.001,0.015,0.001,0.001,0.002,0.001,0.005296310656866198
0.1625,0.084,0.1825,0.043,0.041,0.014,0.08313136998195847
0.069,0.041,0.009,0.025,0.03,0.003,0.05127534487050803
0.888,0.8,0.479,0.936,0.7535,0.56,0.8137997496549207
0.5435,0.463,0.1005,0.311,0.297,0.1945,0.4891008521823147
0.3045,0.294,0.073,0.052,0.2045,0.047,0.3151232115052181
0.131,0.134,0.096,0.031,0.068,0.013,0.13633191380375595
0.4,0.1595,0.031,0.1745,0.075,0.024,0.14242863332291184
0.375,0.041,0.033,0.108,0.031,0.03,0.04500708046209415
0.381,0.665,0.112,0.101,0.713,0.057,0.6910589023000062
0.611,0.847,0.74,0.553,0.9085,0.4975,0.8756758224142187
0.022,0.024,0.013,0.006,0.022,0.005,0.02465398953632841
0.8095,0.799,0.6715,0.773,0.7635,0.9265,0.8070498431274775
0.129,0.176,0.069,0.025,0.146,0.027,0.1729401500902265
0.4065,0.8285,0.2695,0.012,0.978,0.011,0.8598438524393269
0.418,0.5285,0.163,0.236,0.6415,0.073,0.5414642087047682
0.023,0.018,0.013,0.024,0.016,0.011,0.014578721306312712
0.024,0.052,0.003,0.009,0.02,0.005,0.03491467173202658
0.3925,0.06,0.049,0.08,0.053,0.032,0.04887618895515691
0.118,0.2755,0.057,0.106,0.286,0.034,0.328083351532771
0.2715,0.277,0.044,0.096,0.214,0.041,0.2602653495641135
0.025,0.015,0.004,0.005,0.018,0.004,0.015846939312299364
0.412,0.5045,0.267,0.5825,0.52,0.1695,0.5098906314716585
0.031,0.016,0.018,0.005,0.008,0.004,0.008574378268255632
0.458,0.882,0.5105,0.1865,0.963,0.1465,0.9145376464344548
0.905,0.5275,0.676,0.226,0.552,0.3115,0.5267287987148768
0.6325,0.82,0.3715,0.0685,0.9955,0.0385,0.8281251147863693
0.149,0.0765,0.143,0.06,0.065,0.051,0.08259303131244129
0.0825,0.2985,0.041,0.019,0.6675,0.006,0.2919251967211694
0.0055,0.048,0.009,0.003,0.036,0.003,0.13611379705524848
0.416,0.5895,0.1825,0.351,0.6375,0.087,0.5968834932319813
0.381,0.5625,0.167,0.012,0.548,0.03,0.5966036199182173
0.758,0.5885,0.4235,0.978,0.492,0.527,0.6371087167989422
0.008,0.01,0.008,0.011,0.008,0.005,0.0037871312503560796
0.7695,0.4685,0.1945,0.9745,0.291,0.206,0.5755668470163763
0.207,0.376,0.1035,0.274,0.212,0.1415,0.36825988339319393
0.34,0.85,0.1455,0.157,0.903,0.064,0.8565993795540482
0.084,0.059,0.009,0.002,0.027,0.003,0.04712312130942988
0.807,0.4505,0.306,0.5885,0.412,0.252,0.4994693019081573
0.004,0.001,0.005,0.002,0.001,0.001,0.00011735786601938699
0.205,0.3175,0.087,0.2105,0.209,0.084,0.3304363071748967
0.381,0.5335,0.217,0.3025,0.5055,0.2445,0.5434062880982369
0.7815,0.021,0.838,0.018,0.002,0.01,0.007871445834979665
0.427,0.7395,0.2885,0.113,0.909,0.183,0.7981508202459778
0.229,0.5635,0.1745,0.324,0.622,0.128,0.5522321305092406
0.2175,0.049,0.1,0.025,0.03,0.022,0.05946829962017494
0.514,0.922,0.622,0.209,0.9105,0.4125,0.9686008604370369
0.3,0.1495,0.123,0.142,0.17,0.1135,0.1389318288226938
0.397,0.322,0.2165,0.081,0.2245,0.0675,0.33619472322796173
0.311,0.5385,0.233,0.1965,0.4175,0.198,0.5614059536005873
0.666,0.2705,0.1175,0.0795,0.213,0.0815,0.29321171175148936
0.02,0.002,0.005,0.037,0.002,0.005,0.0018997990752487005
0.849,0.3115,0.361,0.158,0.306,0.194,0.47970399735483005
0.238,0.058,0.017,0.029,0.0525,0.007,0.05594497797947582
0.62,0.788,0.5065,0.971,0.6855,0.5355,0.7634451064586003
0.086,0.062,0.027,0.024,0.045,0.011,0.10013154433387092
0.9905,0.324,0.982,0.104,0.999,0.1685,0.3244987026881132
0.986,0.2065,0.9445,0.993,0.245,0.417,0.21789336568951365
0.877,0.781,0.791,0.047,0.998,0.032,0.7938311839425525
0.8705,0.848,0.943,0.111,1.0,0.194,0.8429343370424913
0.021,0.042,0.011,0.0115,0.025,0.008,0.04762325283105921
0.6275,0.922,0.622,0.344,0.928,0.397,0.9308033497060333
0.463,0.142,0.129,0.263,0.143,0.1125,0.1382242385080468
0.8835,0.099,0.927,0.605,0.3075,0.751,0.07542568116797628
0.177,0.4035,0.0455,0.005,0.2635,0.001,0.432412078821546
0.053,0.193,0.053,0.062,0.139,0.035,0.18344344390456435
0.277,0.573,0.278,0.1155,0.8625,0.112,0.5757400812317264
0.405,0.702,0.1115,0.0585,0.882,0.062,0.7200664103681716
0.245,0.232,0.121,0.015,0.1805,0.021,0.23235074562628696
0.881,0.5615,0.624,0.465,0.673,0.5925,0.5552397515335503
0.019,0.0385,0.01,0.018,0.031,0.014,0.024860612266805096
0.023,0.298,0.003,0.002,0.12,0.001,0.3224762569720976
0.1,0.092,0.048,0.033,0.058,0.029,0.07713607323315079
0.979,0.087,0.89,0.251,0.136,0.2625,0.06609300509480011
0.2145,0.553,0.123,0.015,0.741,0.03,0.522611031143686
0.7165,0.6025,0.2245,0.145,0.73,0.1565,0.6674811188410548
0.2695,0.7105,0.311,0.113,0.916,0.184,0.7071883418815252
0.743,0.623,0.7345,0.305,0.985,0.289,0.6824955439684375
0.995,0.292,0.979,0.0715,1.0,0.135,0.30512526828484415
0.601,0.9275,0.562,0.8975,0.7445,0.8095,0.9610028846554962
0.036,0.168,0.011,0.089,0.067,0.006,0.19883402685802773
0.7855,0.546,0.746,0.0115,0.9965,0.007,0.5599111258020548
0.2145,0.745,0.0855,0.025,0.96,0.009,0.7851108181127708
0.0395,0.109,0.012,0.004,0.082,0.007,0.1111791768703614
0.086,0.18,0.048,0.097,0.1915,0.019,0.18123888438252048
0.927,0.043,0.2165,0.3615,0.997,0.569,0.04699365044636813
0.07,0.319,0.012,0.007,0.3245,0.005,0.31977337018655566
0.992,0.264,0.518,0.9605,0.35,0.5715,0.26235213532729496
0.002,0.001,0.001,0.001,0.001,0.001,0.0006372531036878428
0.943,0.196,0.183,0.8785,0.1965,0.236,0.20304526611306878
0.021,0.039,0.009,0.009,0.024,0.002,0.035867108371814095
0.021,0.002,0.002,0.016,0.002,0.003,0.00291332011090297
0.494,0.222,0.145,0.4705,0.192,0.118,0.24082658347144995
0.023,0.012,0.009,0.002,0.003,0.002,0.0038707170572297167
0.173,0.104,0.019,0.2505,0.078,0.01,0.10334699026617764
0.107,0.601,0.018,0.007,0.732,0.005,0.6859353875937257
0.196,0.5715,0.058,0.023,0.801,0.006,0.5615986287539684
0.662,0.052,0.019,0.1475,0.013,0.015,0.031055874516429223
0.001,0.004,0.001,0.001,0.001,0.001,0.0010675469092825964
0.018,0.144,0.0055,0.004,0.124,0.001,0.1521537728653947
0.147,0.5145,0.099,0.025,0.3115,0.0215,0.576971360099189
0.071,0.4835,0.016,0.003,0.2435,0.002,0.4742135668215689
0.6735,0.646,0.3085,0.1635,0.578,0.269,0.6797492830492196
0.933,0.161,0.227,0.117,0.1915,0.069,0.1590231283426501
0.002,0.009,0.002,0.001,0.01,0.001,0.007474861468859163
0.275,0.285,0.2075,0.3395,0.259,0.182,0.31924660626763823
0.0275,0.2245,0.025,0.031,0.048,0.007,0.25023693364975286
0.07,0.006,0.001,0.008,0.003,0.001,0.0031686318045987816
0.007,0.105,0.002,0.001,0.069,0.002,0.08832595808833303
0.105,0.4235,0.036,0.025,0.2605,0.041,0.43749520756424287
0.288,0.337,0.7325,0.345,0.261,0.3565,0.37628178515561583
0.137,0.056,0.022,0.014,0.037,0.016,0.05214136875936074
0.1315,0.096,0.0675,0.0775,0.088,0.043,0.11987767457616484
0.402,0.038,0.069,0.5365,0.027,0.0815,0.0359624541628341
0.993,0.068,0.998,0.3285,1.0,0.045,0.06998854588774357
0.8455,0.565,0.881,0.008,1.0,0.028,0.5865013527355099
0.305,0.225,0.006,0.031,0.103,0.007,0.28529897911899876
0.6035,0.89,0.4995,0.686,0.794,0.5675,0.9098917902621027
0.184,0.181,0.042,0.092,0.1395,0.025,0.24175688779416504
0.071,0.073,0.011,0.048,0.04,0.019,0.08381507683447532
0.577,0.3635,0.889,0.747,0.6955,0.9405,0.362094089060657
0.766,0.093,0.043,0.023,0.041,0.015,0.06068925378474534
0.252,0.524,0.16,0.042,0.956,0.0565,0.6657902748018631
0.648,0.7045,0.741,0.83,0.6305,0.8175,0.7186921456271498
0.1675,0.179,0.1,0.104,0.141,0.085,0.1641503045542777
0.103,0.088,0.09,0.074,0.0825,0.054,0.08853518160728417
0.004,0.014,0.001,0.001,0.003,0.001,0.009669370171104506
0.874,0.6715,0.334,0.966,0.63,0.3885,0.6557431737135673
0.8195,0.839,0.775,0.837,0.729,0.907,0.8536347919485858
0.044,0.131,0.025,0.007,0.106,0.007,0.11689234988185991
0.001,0.007,0.001,0.001,0.0015,0.001,0.004670756050404244
0.002,0.004,0.003,0.001,0.005,0.001,0.003517747801200254
0.042,0.2735,0.015,0.002,0.1265,0.005,0.34051003942066005
0.985,0.2475,0.969,0.005,0.998,0.017,0.3155001128476645
0.418,0.7305,0.2795,0.9595,0.844,0.656,0.7299128102796579
0.837,0.6095,0.4205,0.813,0.6725,0.29,0.6079980908188546
0.014,0.078,0.005,0.001,0.0575,0.002,0.08145330627233692
0.746,0.492,0.439,0.237,0.4525,0.5035,0.5368475423241111
0.1135,0.359,0.051,0.07,0.305,0.03,0.35371530282525554
0.686,0.6785,0.2645,0.314,0.654,0.125,0.7399221592632962
0.5395,0.0335,0.037,0.085,0.023,0.029,0.027763789543368656
0.817,0.528,0.914,0.386,0.986,0.2975,0.5372519410047317
0.295,0.662,0.321,0.133,0.935,0.2275,0.681519796374277
0.613,0.916,0.5065,0.345,0.992,0.152,0.9305488883075437
0.3385,0.383,0.053,0.021,0.2625,0.04,0.4043149164961498
0.562,0.373,0.171,0.946,0.256,0.253,0.3982531281517824
0.8565,0.7905,0.876,0.104,0.998,0.146,0.7946217699025441
0.1355,0.273,0.102,0.059,0.231,0.074,0.26585531752413016
0.353,0.323,0.082,0.008,0.3915,0.011,0.41980750516664866
0.036,0.033,0.015,0.009,0.033,0.008,0.026773807706329464
0.583,0.6065,0.557,0.8905,0.5545,0.543,0.5989594625490732
0.5435,0.1475,0.094,0.486,0.1245,0.129,0.16218866713758778
0.284,0.089,0.015,0.054,0.039,0.017,0.06940923913058053
0.5795,0.2815,0.097,0.077,0.249,0.05,0.2886772479566533
0.022,0.003,0.003,0.008,0.004,0.002,0.004884844154321895
0.7125,0.852,0.788,0.6715,0.915,0.5845,0.8648569126435135
0.2065,0.3235,0.108,0.085,0.473,0.034,0.4176371278974865
0.085,0.146,0.009,0.079,0.0685,0.011,0.14863711586320552
0.932,0.0165,0.1635,0.0835,0.025,0.04,0.020735590977365263
0.3385,0.572,0.129,0.075,0.9405,0.0395,0.6422584671117748
0.8825,0.533,0.951,0.8745,0.985,0.446,0.5464389844698903
0.076,0.096,0.096,0.0545,0.081,0.062,0.08611439455414492
0.01,0.0355,0.005,0.0055,0.008,0.002,0.029086745835273854
0.023,0.079,0.013,0.004,0.041,0.006,0.06461991330064788
0.651,0.077,0.095,0.802,0.08,0.1545,0.0857394825644564
0.125,0.514,0.064,0.362,0.448,0.078,0.5314541186301105
0.106,0.169,0.01,0.014,0.046,0.006,0.16904151397737524
0.079,0.032,0.004,0.027,0.023,0.007,0.0381313858219661
0.7635,0.7795,0.898,0.445,0.997,0.313,0.7824933675740999
0.5565,0.02,0.043,0.096,0.018,0.024,0.02302058836587981
0.594,0.6,0.313,0.152,0.618,0.232,0.5923826294581027
0.472,0.068,0.059,0.5415,0.065,0.08,0.08248854030767991
0.021,0.024,0.005,0.006,0.004,0.001,0.009947231249906928
0.7075,0.9315,0.714,0.7975,0.868,0.6465,0.9701652065808126
0.3425,0.3095,0.068,0.2655,0.19,0.071,0.35934400944409794
0.428,0.7215,0.287,0.009,0.9145,0.038,0.7433768057164989
0.676,0.245,0.2415,0.3275,0.2395,0.282,0.23526400706078476
0.7955,0.3165,0.2545,0.5715,0.2515,0.2005,0.3549060882169178
0.3315,0.441,0.213,0.012,0.479,0.021,0.4684817691681905
0.8755,0.523,0.802,0.6045,0.503,0.701,0.539644794574235
0.459,0.929,0.3555,0.03,0.983,0.029,0.9322505582928247
0.59,0.906,0.5165,0.1715,0.989,0.136,0.9166932273137441
0.019,0.023,0.004,0.007,0.02,0.004,0.011006152391689483
0.021,0.01,0.012,0.018,0.0115,0.011,0.00862880732666215
0.4515,0.813,0.617,0.3095,0.5275,0.6635,0.8213318673305839
0.17,0.3795,0.068,0.033,0.9585,0.025,0.39491142919043953
0.557,0.8935,0.6785,0.542,0.835,0.7255,0.9267515753345115
0.582,0.7825,0.884,0.472,0.994,0.3095,0.7763096803387203
0.752,0.8095,0.637,0.258,0.9625,0.227,0.8541514897566049
0.425,0.459,0.237,0.185,0.5355,0.147,0.5315830768306724
0.6205,0.5785,0.3915,0.5325,0.474,0.3155,0.5800221535138097
0.731,0.468,0.3525,0.4755,0.4715,0.493,0.4276650585691928
0.007,0.08,0.006,0.003,0.034,0.003,0.0964963048892652
0.227,0.592,0.391,0.219,0.613,0.1865,0.5844873858700703
0.085,0.057,0.04,0.306,0.045,0.086,0.07451631800320557
0.4785,0.7755,0.536,0.3235,0.629,0.5565,0.7987109798580484
0.186,0.023,0.017,0.065,0.019,0.009,0.02011629416526087
0.7225,0.8445,0.5375,0.2395,0.977,0.223,0.8775620957559813
0.3655,0.031,0.004,0.305,0.025,0.007,0.025689458287891355
0.5255,0.791,0.258,0.4475,0.725,0.3155,0.8585148782237865
0.116,0.311,0.09,0.022,0.212,0.025,0.35433135780604263
0.7995,0.081,0.193,0.983,0.103,0.138,0.06915439810132144
0.825,0.3355,0.5025,0.966,0.343,0.3375,0.3474164898830756
0.213,0.123,0.034,0.0885,0.08,0.037,0.11646035664961699
0.062,0.069,0.061,0.059,0.069,0.048,0.0667281701036071
0.53,0.6315,0.3435,0.802,0.661,0.277,0.6308236515977262
0.456,0.8765,0.4425,0.3405,0.818,0.3675,0.8846923974670133
0.11,0.063,0.005,0.012,0.043,0.004,0.06688131436628034
0.056,0.1965,0.014,0.021,0.063,0.007,0.2889744558106063
0.177,0.188,0.035,0.1005,0.143,0.027,0.21107879005842484
0.836,0.1375,0.037,0.104,0.073,0.013,0.15663541105175305
0.054,0.037,0.02,0.007,0.023,0.011,0.024344005806329533
0.2355,0.16,0.078,0.083,0.1485,0.0635,0.17693919472810263
0.8705,0.476,0.4585,0.517,0.443,0.3835,0.48350849538910945
0.6465,0.627,0.874,0.8405,0.974,0.4635,0.6390951146585295
0.997,0.2525,0.993,0.4125,0.995,0.408,0.2753406561565769
0.229,0.508,0.143,0.032,0.8445,0.029,0.5070126815507017
0.079,0.084,0.032,0.035,0.068,0.032,0.0636033431743375
0.1875,0.224,0.117,0.192,0.2125,0.08,0.22297446613913746
0.064,0.217,0.031,0.013,0.1885,0.007,0.2313925770664449
0.069,0.03,0.008,0.0765,0.02,0.008,0.026922452596119188
0.5065,0.6145,0.3035,0.27,0.7475,0.239,0.6163254491041874
0.287,0.055,0.059,0.611,0.053,0.0745,0.05422236882463182
0.674,0.8645,0.5355,0.482,0.9265,0.369,0.9163227309247715
0.4465,0.7805,0.386,0.193,0.977,0.203,0.7920768422294792
0.864,0.316,0.2395,0.976,0.2755,0.353,0.3502139030160335
0.02,0.019,0.013,0.018,0.019,0.01,0.014691757534867457
0.5325,0.787,0.6115,0.853,0.9575,0.498,0.8014102549553048
0.593,0.9165,0.559,0.149,0.9735,0.2255,0.9424717994286904
0.6995,0.185,0.1795,0.235,0.1275,0.138,0.19945169781453198
0.026,0.461,0.046,0.017,0.5155,0.005,0.45290732699126
0.146,0.2405,0.037,0.055,0.326,0.018,0.25100092230917675
