OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.224,0.1,0.121,0.231,0.109,0.1425,0.04565017078433181
0.113,0.0445,0.053,0.1265,0.045,0.061,0.014380277777603572
0.004,0.004,0.003,0.004,0.004,0.002,0.00013859761448566522
0.02,0.011,0.013,0.028,0.012,0.016,0.0013958824586785675
0.019,0.011,0.015,0.028,0.014,0.013,0.004047015088584799
0.033,0.004,0.006,0.033,0.005,0.009,0.0006001488410247689
0.017,0.003,0.004,0.03,0.003,0.006,0.00041138235700459663
0.014,0.006,0.007,0.017,0.006,0.009,0.00042450398862845944
0.017,0.01,0.008,0.011,0.02,0.008,0.0021523142526459716
0.001,0.001,0.001,0.003,0.001,0.001,2.7263526170956692e-06
0.007,0.004,0.004,0.008,0.004,0.004,6.378966196553831e-05
0.031,0.01,0.013,0.038,0.014,0.015,0.0026268877582020325
0.005,0.002,0.002,0.011,0.001,0.002,0.0001852547247432241
0.035,0.022,0.0215,0.051,0.022,0.03,0.004778067041678616
0.007,0.007,0.006,0.011,0.006,0.007,0.0007331706112985541
0.02,0.006,0.007,0.021,0.005,0.009,0.0004256946751911646
0.004,0.002,0.001,0.007,0.001,0.003,3.4972385475431946e-05
0.401,0.194,0.3035,0.424,0.212,0.375,0.12182854441074746
0.025,0.021,0.018,0.035,0.021,0.024,0.006352051383649158
0.015,0.004,0.005,0.017,0.006,0.007,0.00042811116192903285
0.178,0.043,0.063,0.198,0.048,0.085,0.015707182897267004
0.005,0.004,0.001,0.005,0.004,0.002,0.00029638730161715417
0.01,0.004,0.004,0.014,0.004,0.004,0.0007907326945201524
0.002,0.002,0.002,0.001,0.002,0.002,2.3117468406390988e-07
0.7515,0.3675,0.4145,0.674,0.389,0.4635,0.27775753685235843
0.049,0.031,0.034,0.057,0.036,0.04,0.008344014175293646
0.008,0.001,0.001,0.022,0.001,0.003,0.00011122547903380825
0.001,0.002,0.001,0.005,0.002,0.001,3.189052828757568e-05
0.023,0.009,0.006,0.034,0.011,0.01,0.0014294668842367477
0.012,0.008,0.007,0.013,0.008,0.008,0.0006213725328982135
0.007,0.001,0.002,0.0135,0.002,0.004,6.071622665910434e-05
0.1995,0.103,0.127,0.195,0.116,0.136,0.05232688299296938
0.012,0.004,0.005,0.014,0.005,0.005,0.0003945415009567346
0.008,0.004,0.003,0.012,0.004,0.004,0.0006214170330885476
0.011,0.009,0.008,0.017,0.009,0.012,0.001020024537406462
0.2455,0.16,0.179,0.293,0.158,0.19,0.08631802777118497
0.006,0.002,0.001,0.008,0.002,0.001,7.373539857662771e-05
0.005,0.006,0.004,0.01,0.006,0.004,0.001170316121803925
0.3645,0.132,0.194,0.402,0.131,0.277,0.07776569134945137
0.001,0.002,0.002,0.003,0.003,0.003,3.085234828479168e-05
0.01,0.01,0.009,0.012,0.013,0.006,0.0015536653514495102
0.007,0.004,0.007,0.007,0.004,0.008,0.0007652015467349075
0.006,0.001,0.002,0.01,0.001,0.003,0.00010732395703757433
0.164,0.1355,0.1095,0.189,0.128,0.131,0.07354208994973792
0.02,0.002,0.002,0.024,0.002,0.005,0.00043410842288474946
0.001,0.002,0.001,0.001,0.002,0.001,5.588618295254371e-05
0.001,0.001,0.001,0.002,0.001,0.001,1.2192488285105966e-07
0.07,0.028,0.029,0.099,0.031,0.033,0.010218176957282972
0.086,0.018,0.024,0.145,0.016,0.0505,0.0037549798765296274
0.13,0.155,0.12,0.121,0.264,0.0945,0.09836563291836929
0.106,0.116,0.097,0.114,0.144,0.093,0.05877860334782371
0.1,0.037,0.04,0.131,0.037,0.059,0.01160658731778636
0.111,0.034,0.034,0.149,0.034,0.0605,0.012136267668609617
0.05,0.013,0.02,0.057,0.019,0.0275,0.003746272085376553
0.001,0.001,0.001,0.001,0.001,0.001,5.658255261076688e-07
0.076,0.052,0.041,0.086,0.07,0.041,0.017551435269767067
0.109,0.04,0.044,0.1355,0.046,0.057,0.01250621747490072
0.018,0.004,0.005,0.021,0.005,0.007,0.0005195011452141147
0.01,0.014,0.01,0.019,0.015,0.008,0.005732192551661443
0.039,0.012,0.013,0.051,0.012,0.022,0.0019326134140859688
0.089,0.024,0.0265,0.104,0.03,0.046,0.00964078662435738
0.003,0.002,0.002,0.004,0.002,0.001,0.00016311148476987712
0.034,0.075,0.039,0.03,0.121,0.023,0.03479853423620507
0.367,0.138,0.1635,0.446,0.1435,0.2155,0.07168077506824941
0.035,0.008,0.011,0.047,0.01,0.011,0.0015264883784241942
0.5375,0.218,0.3005,0.537,0.2565,0.358,0.12284733366182707
0.007,0.006,0.004,0.011,0.007,0.003,0.0011626664943889147
0.0855,0.079,0.061,0.118,0.078,0.068,0.026654793373205216
0.032,0.027,0.033,0.045,0.022,0.038,0.005371221264013377
0.09,0.021,0.031,0.136,0.018,0.051,0.006636314937781751
0.387,0.1575,0.185,0.432,0.167,0.239,0.10494753288459294
0.014,0.002,0.002,0.011,0.002,0.004,0.0002156700780941041
0.454,0.57,0.5045,0.4085,0.658,0.438,0.5370228308423702
0.007,0.005,0.003,0.008,0.008,0.003,0.0008704044135975699
0.098,0.032,0.043,0.1105,0.036,0.052,0.007188570022115935
0.01,0.003,0.002,0.011,0.004,0.005,0.0003896671354575259
0.027,0.005,0.007,0.037,0.007,0.011,0.00044577433731599254
0.101,0.1445,0.113,0.11,0.1515,0.099,0.07928709717898713
0.003,0.001,0.002,0.005,0.001,0.003,8.723108598696866e-05
0.108,0.081,0.088,0.144,0.068,0.102,0.03605529767535901
0.178,0.03,0.041,0.217,0.039,0.059,0.0092551086745207
0.2145,0.118,0.124,0.244,0.118,0.148,0.06207699615091852
0.006,0.004,0.002,0.01,0.004,0.002,0.00021125076079720064
0.09,0.035,0.032,0.0825,0.036,0.039,0.009695360187482426
0.4255,0.333,0.339,0.4255,0.35,0.369,0.261088316202994
0.012,0.005,0.003,0.022,0.003,0.004,0.0002907642386048512
0.148,0.046,0.048,0.1515,0.053,0.07,0.012950733874751118
0.631,0.597,0.6095,0.646,0.572,0.634,0.6118084569500716
0.018,0.001,0.005,0.014,0.002,0.008,0.0002801548833798001
0.254,0.038,0.076,0.334,0.039,0.149,0.014631782901126513
0.013,0.001,0.001,0.014,0.001,0.002,9.761052387497892e-05
0.387,0.1475,0.191,0.391,0.1435,0.229,0.07048234777487833
0.133,0.104,0.105,0.146,0.108,0.121,0.06296429136392921
0.022,0.006,0.005,0.025,0.005,0.009,0.0004931808136178336
0.187,0.152,0.165,0.1865,0.17,0.1655,0.0896197174608349
0.005,0.001,0.001,0.007,0.001,0.002,0.00019338045288142127
0.003,0.003,0.002,0.006,0.004,0.003,0.0004937787468744744
0.34,0.325,0.2735,0.318,0.438,0.263,0.2559248876135648
0.042,0.026,0.024,0.057,0.025,0.028,0.0092769577134924
0.024,0.015,0.014,0.026,0.02,0.016,0.004640564213625134
0.281,0.076,0.133,0.375,0.079,0.211,0.04313402402701725
0.281,0.163,0.178,0.3,0.147,0.203,0.09043886231602925
0.048,0.042,0.036,0.054,0.047,0.037,0.014486807869401206
0.374,0.16,0.225,0.4,0.158,0.274,0.07835620376857862
0.04,0.013,0.015,0.056,0.013,0.029,0.0023688401161304842
0.149,0.2325,0.165,0.141,0.337,0.119,0.1451808884993777
0.4125,0.5115,0.4725,0.4225,0.5555,0.452,0.4568565848677637
0.2105,0.086,0.082,0.192,0.1025,0.12,0.04251044218114185
0.13,0.047,0.062,0.128,0.044,0.087,0.012176655688452264
0.024,0.01,0.01,0.03,0.007,0.015,0.0019631609773041155
0.003,0.006,0.004,0.0035,0.008,0.002,0.00037066343183924164
0.003,0.002,0.002,0.003,0.002,0.002,4.5785280364306853e-05
0.013,0.004,0.004,0.016,0.007,0.007,0.0006840465566876251
0.3445,0.4305,0.3815,0.3555,0.426,0.347,0.34138768484299775
0.053,0.007,0.013,0.085,0.007,0.023,0.0011107162432351257
0.013,0.011,0.011,0.019,0.011,0.011,0.0007398337626459443
0.018,0.003,0.004,0.035,0.001,0.008,0.0002727944093866312
0.253,0.092,0.1155,0.298,0.097,0.161,0.04401317954985208
0.344,0.118,0.13,0.361,0.1215,0.185,0.060024776836824785
0.0445,0.016,0.017,0.06,0.014,0.032,0.003433632938771247
0.02,0.016,0.012,0.012,0.023,0.008,0.003047343588055298
0.011,0.002,0.003,0.0185,0.002,0.004,0.0003272488984229834
0.198,0.076,0.099,0.224,0.082,0.126,0.0396435005267964
0.2155,0.1355,0.154,0.236,0.133,0.1805,0.07206348346857032
0.001,0.001,0.001,0.001,0.002,0.001,8.010201288652082e-06
0.118,0.041,0.049,0.135,0.039,0.072,0.014591855949304382
0.024,0.012,0.01,0.026,0.011,0.01,0.0014534976355693081
0.046,0.029,0.021,0.047,0.042,0.027,0.01098837250925958
0.002,0.001,0.001,0.005,0.001,0.001,6.425479244021746e-06
0.713,0.6215,0.61,0.669,0.5985,0.6455,0.5917068384421955
0.012,0.003,0.003,0.011,0.003,0.006,0.00039140899633883917
0.01,0.005,0.006,0.016,0.005,0.009,0.0003781524559958422
0.519,0.378,0.5075,0.5645,0.381,0.5735,0.2794094748775955
0.006,0.002,0.003,0.013,0.001,0.004,4.28904890495731e-05
0.248,0.054,0.057,0.309,0.053,0.091,0.021731882571341486
0.12,0.019,0.0295,0.119,0.023,0.041,0.006555091284328831
0.002,0.001,0.002,0.002,0.001,0.002,4.944048188059071e-06
0.081,0.024,0.029,0.104,0.027,0.039,0.005659704208802535
0.06,0.043,0.045,0.06,0.052,0.046,0.01201142832077999
0.207,0.164,0.158,0.1655,0.22,0.14,0.08376012072947343
0.255,0.251,0.253,0.275,0.247,0.2555,0.1761983243500461
0.013,0.006,0.008,0.018,0.008,0.01,0.0019626460883969523
0.1845,0.162,0.164,0.209,0.1525,0.176,0.09897857173269767
0.001,0.001,0.001,0.001,0.002,0.001,7.279454845198075e-05
0.3045,0.215,0.209,0.304,0.225,0.227,0.1405224914839118
0.2475,0.328,0.2795,0.257,0.388,0.237,0.2283537804184348
0.045,0.053,0.033,0.039,0.0585,0.035,0.019038420793874317
0.2835,0.264,0.222,0.312,0.281,0.224,0.17477604440595895
0.023,0.017,0.017,0.033,0.02,0.017,0.00513981106963423
0.1685,0.102,0.156,0.217,0.0965,0.201,0.045011069640532524
0.144,0.032,0.039,0.148,0.032,0.06,0.01004401496603605
0.214,0.06,0.099,0.2565,0.059,0.15,0.022495875630285322
0.007,0.002,0.002,0.011,0.002,0.003,3.82938765810183e-05
0.018,0.008,0.009,0.027,0.012,0.012,0.0019284288320356824
0.2465,0.208,0.204,0.284,0.228,0.224,0.12890123752566596
0.502,0.296,0.314,0.5105,0.2995,0.3495,0.2168768564207397
0.033,0.008,0.01,0.073,0.008,0.016,0.0005910146714069651
0.157,0.047,0.059,0.192,0.0455,0.087,0.016375930560285065
0.122,0.04,0.04,0.12,0.045,0.052,0.012340891545938528
0.051,0.053,0.053,0.074,0.054,0.052,0.01968837556136007
0.083,0.042,0.063,0.12,0.0415,0.0845,0.013746830706929948
0.002,0.001,0.001,0.003,0.001,0.001,1.9262161433926448e-05
0.2875,0.042,0.082,0.239,0.049,0.126,0.01619826215896847
0.0705,0.029,0.03,0.097,0.028,0.039,0.004860615101074218
0.011,0.006,0.006,0.019,0.006,0.009,0.0005698946004993741
0.204,0.059,0.061,0.225,0.071,0.079,0.026333207595871034
0.3515,0.3915,0.344,0.36,0.429,0.324,0.3046241981868942
0.042,0.064,0.049,0.056,0.082,0.043,0.028593340086328675
0.012,0.007,0.0045,0.009,0.008,0.004,0.001550315476326796
0.224,0.079,0.096,0.246,0.075,0.138,0.03359917645442125
0.097,0.03,0.032,0.1355,0.033,0.048,0.009423789554853367
0.123,0.054,0.066,0.138,0.052,0.081,0.019343830746889317
0.149,0.027,0.035,0.15,0.031,0.053,0.009545138290662161
0.362,0.4305,0.369,0.379,0.476,0.333,0.3221107568000815
0.108,0.027,0.027,0.096,0.039,0.034,0.0066096656925206205
0.004,0.003,0.003,0.01,0.003,0.004,0.0003823037083607052
0.044,0.033,0.029,0.062,0.0385,0.034,0.013643543904431576
0.107,0.056,0.043,0.117,0.108,0.036,0.03113164849709199
0.5245,0.2405,0.285,0.5085,0.251,0.332,0.14650144618666758
0.012,0.005,0.004,0.013,0.005,0.006,0.0009240854353641982
0.001,0.001,0.001,0.001,0.001,0.001,1.3380308365347965e-06
0.004,0.002,0.003,0.007,0.002,0.003,1.8170753624797574e-05
0.085,0.066,0.055,0.086,0.131,0.047,0.023004965369474557
0.012,0.013,0.009,0.016,0.013,0.012,0.0015470570062003904
0.011,0.004,0.003,0.012,0.007,0.005,0.0003316644175527324
0.311,0.153,0.155,0.289,0.175,0.185,0.09666539091584206
0.001,0.001,0.001,0.001,0.001,0.001,4.011648298025637e-06
0.016,0.02,0.018,0.018,0.028,0.015,0.0031582804196164634
0.059,0.043,0.039,0.075,0.045,0.046,0.013402639279112989
0.072,0.033,0.031,0.089,0.037,0.038,0.012565424388588226
0.013,0.005,0.007,0.025,0.005,0.012,0.0014569590003154298
0.056,0.029,0.031,0.073,0.032,0.036,0.006321366829678036
0.015,0.015,0.014,0.019,0.016,0.013,0.002252688223201039
0.1655,0.06,0.062,0.206,0.062,0.094,0.027724270113084246
0.012,0.001,0.002,0.016,0.001,0.004,6.639785381056264e-05
0.018,0.009,0.01,0.025,0.008,0.015,0.0011295867843279725
0.001,0.001,0.001,0.002,0.001,0.001,2.7485163421063474e-05
0.6275,0.7395,0.702,0.616,0.675,0.701,0.9101172239504098
0.086,0.031,0.041,0.101,0.0455,0.047,0.01883512582027381
0.339,0.27,0.3025,0.404,0.244,0.354,0.17820855166292293
0.001,0.001,0.001,0.001,0.001,0.001,3.0087650239802824e-07
0.07,0.016,0.021,0.078,0.019,0.029,0.0034943473413528436
0.114,0.079,0.091,0.141,0.079,0.1,0.03771993319948792
0.214,0.175,0.179,0.198,0.198,0.1755,0.10334291252775792
0.004,0.002,0.003,0.007,0.003,0.005,4.8550262779789066e-05
0.341,0.257,0.296,0.4135,0.2605,0.3725,0.1900087887525607
0.064,0.027,0.024,0.075,0.028,0.028,0.0068800250604114
0.035,0.032,0.026,0.042,0.032,0.027,0.007300721772623925
0.055,0.004,0.005,0.075,0.005,0.016,0.0006068907009685994
0.005,0.001,0.002,0.01,0.004,0.002,0.0002130368106737329
0.006,0.004,0.003,0.007,0.003,0.004,0.00026699189955134753
0.101,0.082,0.061,0.1205,0.086,0.065,0.035547192470603534
0.031,0.015,0.018,0.034,0.018,0.022,0.005336416211976585
0.045,0.02,0.025,0.044,0.022,0.021,0.004296185104400078
0.022,0.027,0.021,0.0235,0.0335,0.016,0.007005116501202317
0.5295,0.467,0.486,0.5685,0.4775,0.5145,0.38441488475454566
0.1105,0.102,0.075,0.112,0.15,0.073,0.052103119691641456
0.03,0.012,0.009,0.033,0.011,0.012,0.0029539991592380846
0.001,0.001,0.001,0.001,0.001,0.001,1.0490905168154812e-05
0.01,0.002,0.002,0.013,0.002,0.003,6.824563765255106e-05
0.5315,0.686,0.6455,0.595,0.606,0.635,0.6860976351933854
0.019,0.003,0.006,0.037,0.004,0.012,0.00044025560603699605
0.062,0.039,0.042,0.084,0.035,0.049,0.009766203584876683
0.001,0.001,0.001,0.006,0.001,0.001,5.7251249432522015e-06
0.013,0.006,0.005,0.015,0.006,0.006,0.0005609599934539395
0.084,0.038,0.046,0.072,0.055,0.048,0.011028218010376704
0.001,0.001,0.001,0.001,0.001,0.001,9.169788303627754e-08
0.466,0.5425,0.535,0.447,0.57,0.4985,0.4668181478184077
0.096,0.112,0.074,0.104,0.124,0.062,0.04808077285659597
0.091,0.023,0.029,0.111,0.025,0.047,0.00550737451724367
0.076,0.0505,0.044,0.107,0.05,0.052,0.018072364881173003
0.019,0.003,0.004,0.024,0.003,0.006,8.214309733464595e-05
0.195,0.071,0.101,0.1865,0.072,0.127,0.026189845893023388
0.024,0.006,0.006,0.033,0.004,0.008,0.0007228772598365044
0.135,0.098,0.08,0.144,0.1085,0.092,0.04323385578000713
0.014,0.004,0.004,0.0195,0.004,0.007,0.0009009091307815565
0.019,0.003,0.005,0.025,0.004,0.007,0.00011943046433349299
0.022,0.026,0.016,0.036,0.051,0.011,0.010016378008227293
0.131,0.212,0.144,0.149,0.262,0.127,0.1221292822534675
0.0965,0.057,0.052,0.111,0.066,0.058,0.02382820842828078
0.003,0.002,0.002,0.009,0.001,0.002,6.639246599677259e-05
0.258,0.2715,0.263,0.31,0.2565,0.261,0.1668675958067041
0.628,0.143,0.28,0.625,0.2015,0.4205,0.08179877015317302
0.005,0.002,0.003,0.01,0.004,0.003,0.0005065916771035737
0.029,0.008,0.009,0.0445,0.009,0.01,0.0011871602916767449
0.007,0.003,0.004,0.009,0.003,0.005,0.00011523776554576721
0.221,0.1245,0.134,0.2815,0.116,0.186,0.06112604088295809
0.01,0.006,0.007,0.015,0.008,0.009,0.000352906060819788
0.072,0.03,0.031,0.121,0.028,0.047,0.007813837259058804
0.001,0.001,0.001,0.002,0.001,0.001,1.5801525466731637e-05
0.049,0.0265,0.034,0.062,0.031,0.038,0.006070698222765114
0.4765,0.4025,0.401,0.444,0.3915,0.4135,0.31482554018570336
0.056,0.027,0.031,0.058,0.048,0.032,0.0074005179874758065
0.1405,0.112,0.109,0.1575,0.136,0.113,0.05969496288307639
0.027,0.012,0.012,0.046,0.012,0.015,0.001602995702565887
0.373,0.3985,0.3385,0.387,0.4465,0.318,0.31822104719479655
0.069,0.034,0.027,0.078,0.045,0.031,0.011391818632524172
0.171,0.1665,0.149,0.178,0.2105,0.138,0.09841806277402333
0.257,0.163,0.209,0.2925,0.176,0.251,0.08959568579057679
0.193,0.098,0.127,0.226,0.0945,0.161,0.04507894288397406
0.117,0.052,0.057,0.115,0.056,0.065,0.016524152605473505
0.007,0.001,0.002,0.011,0.001,0.003,9.868077628843196e-05
0.011,0.004,0.005,0.025,0.007,0.01,0.0013217786261679112
0.038,0.014,0.016,0.057,0.0115,0.024,0.0035807010474440556
0.2215,0.1065,0.141,0.232,0.106,0.166,0.06278567444787062
0.028,0.014,0.015,0.05,0.012,0.018,0.0038407636970641435
0.011,0.017,0.01,0.016,0.027,0.008,0.005154672322192163
0.0745,0.044,0.052,0.1,0.046,0.064,0.011940740535509597
0.088,0.076,0.0735,0.126,0.08,0.083,0.03182747272766906
0.067,0.019,0.025,0.082,0.024,0.0385,0.005445809346625977
0.272,0.149,0.164,0.329,0.137,0.215,0.0643568206196964
0.024,0.005,0.007,0.029,0.006,0.007,0.0005873210289157578
0.105,0.123,0.113,0.127,0.151,0.109,0.08819364130815904
0.031,0.031,0.023,0.027,0.055,0.021,0.008108288395701562
0.018,0.002,0.002,0.016,0.002,0.004,9.879876249689251e-05
0.019,0.009,0.009,0.028,0.008,0.011,0.000972303608654894
0.046,0.081,0.047,0.059,0.124,0.04,0.046882077995521236
0.026,0.008,0.01,0.029,0.008,0.015,0.001000433777237154
0.114,0.046,0.047,0.154,0.045,0.0655,0.02082665163751647
0.326,0.258,0.3365,0.332,0.2615,0.363,0.16992592230463693
0.6515,0.198,0.287,0.6405,0.212,0.374,0.11902557854717662
0.002,0.001,0.001,0.004,0.001,0.001,2.3763205293634688e-05
0.011,0.003,0.004,0.011,0.004,0.004,0.0009418537543854252
0.015,0.008,0.009,0.022,0.009,0.009,0.001137387462981415
0.013,0.01,0.014,0.032,0.011,0.013,0.0015800299744018805
0.082,0.062,0.062,0.085,0.078,0.055,0.023285207328403636
0.388,0.121,0.1685,0.421,0.134,0.243,0.06008219444222959
0.083,0.049,0.049,0.093,0.048,0.059,0.01410240393284504
0.151,0.05,0.069,0.2,0.052,0.105,0.016520529916658252
0.007,0.001,0.002,0.004,0.002,0.002,0.00023350365078699363
0.121,0.067,0.096,0.195,0.064,0.121,0.03153315985783304
0.078,0.006,0.008,0.102,0.006,0.017,0.00027963874445463826
0.007,0.016,0.009,0.006,0.018,0.008,0.001835964990045407
0.121,0.071,0.074,0.1275,0.079,0.075,0.02737705055414035
0.174,0.1245,0.129,0.203,0.12,0.1375,0.06757398466637081
0.001,0.001,0.001,0.001,0.001,0.001,1.970162780512717e-06
0.157,0.1455,0.124,0.143,0.1915,0.1105,0.08065052816128473
0.071,0.025,0.03,0.099,0.024,0.039,0.008673107355685224
0.0595,0.071,0.069,0.07,0.076,0.066,0.02863584522939958
0.093,0.051,0.0565,0.105,0.049,0.06,0.02255274889122753
0.018,0.016,0.015,0.022,0.019,0.019,0.004584645709540762
0.0685,0.022,0.03,0.113,0.025,0.046,0.004554634944144884
0.159,0.173,0.146,0.135,0.228,0.122,0.10237461962100756
0.017,0.003,0.004,0.023,0.002,0.0055,0.00013187425174114554
0.043,0.017,0.019,0.058,0.021,0.021,0.003645052653361529
0.016,0.024,0.017,0.0265,0.023,0.02,0.007001923443305947
0.098,0.014,0.022,0.1355,0.013,0.05,0.00191942290344224
0.5795,0.2925,0.395,0.5745,0.313,0.4645,0.20375919462839476
0.005,0.003,0.002,0.015,0.003,0.004,0.00029024991698344037
0.2145,0.15,0.159,0.2185,0.187,0.164,0.09015824656401238
0.001,0.001,0.001,0.001,0.001,0.001,1.229730617946485e-05
0.013,0.01,0.009,0.0125,0.013,0.006,0.001222499566133282
0.018,0.005,0.005,0.035,0.005,0.009,0.000177191297692479
0.1535,0.054,0.063,0.1325,0.0635,0.072,0.02480598341983029
0.068,0.05,0.0515,0.087,0.048,0.062,0.0217072726008739
0.04,0.023,0.021,0.058,0.02,0.028,0.008130746445356123
0.28,0.27,0.2905,0.35,0.279,0.304,0.1903932069549776
0.079,0.01,0.013,0.066,0.015,0.025,0.001541857044893924
0.002,0.001,0.001,0.005,0.001,0.001,1.852275312320981e-05
0.237,0.159,0.169,0.261,0.1575,0.201,0.08553123569278674
0.153,0.082,0.075,0.118,0.112,0.065,0.03590239634287646
0.011,0.002,0.004,0.012,0.004,0.006,0.00038431037621591135
0.007,0.001,0.002,0.011,0.002,0.004,0.00020377972580389516
0.2165,0.254,0.222,0.236,0.267,0.208,0.1728731078512947
0.1545,0.082,0.088,0.155,0.084,0.092,0.03908770716966572
0.057,0.043,0.038,0.062,0.045,0.038,0.012752723954874689
0.278,0.25,0.211,0.318,0.295,0.21,0.16198726527160554
0.003,0.005,0.003,0.004,0.008,0.002,0.0006270578658680842
0.002,0.001,0.001,0.002,0.001,0.001,1.736597827393549e-06
0.031,0.037,0.024,0.036,0.041,0.024,0.007767658214983069
0.018,0.018,0.019,0.031,0.018,0.029,0.00645751398081282
0.681,0.689,0.763,0.6295,0.7075,0.717,0.7535044410894329
0.35,0.27,0.292,0.344,0.291,0.306,0.17306150529879064
0.013,0.001,0.001,0.015,0.001,0.003,0.000286901565456619
0.002,0.001,0.001,0.003,0.002,0.001,4.3762015229561375e-06
0.1585,0.111,0.1245,0.177,0.111,0.138,0.04900128665948232
0.027,0.009,0.01,0.029,0.011,0.014,0.00183779841502371
0.016,0.004,0.004,0.024,0.004,0.005,0.0002580962073688957
0.411,0.099,0.158,0.449,0.131,0.223,0.057457679453398657
0.003,0.003,0.001,0.007,0.002,0.001,0.0001306627328558712
0.022,0.004,0.004,0.03,0.005,0.007,0.00025775646572008304
0.004,0.002,0.002,0.006,0.002,0.003,0.0001237822216450618
0.329,0.2225,0.258,0.332,0.212,0.2795,0.13969336808620433
0.001,0.001,0.001,0.002,0.001,0.001,1.959463366744648e-06
0.008,0.003,0.003,0.008,0.004,0.005,0.000113958478389304
0.488,0.4795,0.469,0.5105,0.4515,0.5055,0.3936910991633418
0.033,0.014,0.023,0.043,0.0155,0.028,0.002505806758054864
0.0895,0.07,0.067,0.105,0.091,0.064,0.024223117965336036
0.176,0.059,0.065,0.1935,0.073,0.074,0.02670099446025474
0.004,0.002,0.004,0.005,0.002,0.005,9.761950820602944e-05
0.015,0.002,0.003,0.022,0.002,0.007,0.00018623593916437358
0.015,0.011,0.007,0.017,0.011,0.008,0.0014437751799558358
0.059,0.0745,0.057,0.076,0.072,0.052,0.03168562364586234
0.017,0.005,0.007,0.022,0.004,0.012,0.000439624655860181
0.005,0.001,0.001,0.003,0.001,0.003,4.697873685609572e-05
0.121,0.037,0.053,0.157,0.037,0.07,0.01604470943762132
0.02,0.02,0.015,0.019,0.028,0.014,0.0033589834999574048
0.021,0.018,0.015,0.029,0.017,0.012,0.004416407645192855
0.005,0.001,0.002,0.008,0.001,0.003,8.424215700908076e-05
0.026,0.017,0.02,0.047,0.019,0.025,0.004632705814966845
0.04,0.01,0.012,0.083,0.01,0.019,0.0016055841296445255
0.001,0.001,0.001,0.001,0.001,0.001,3.4995136539895275e-05
0.1925,0.151,0.1555,0.207,0.1525,0.1675,0.09129352290326402
0.4,0.425,0.368,0.4395,0.425,0.365,0.35328636143466974
0.006,0.002,0.002,0.007,0.001,0.003,2.670034141629168e-05
0.0615,0.022,0.033,0.083,0.025,0.05,0.005532369848835164
0.019,0.006,0.009,0.028,0.007,0.01,0.0011757628638297889
0.03,0.006,0.009,0.04,0.009,0.014,0.0010976216579400857
0.002,0.001,0.001,0.003,0.001,0.002,8.489845481084427e-05
0.1105,0.02,0.032,0.105,0.028,0.044,0.005433795736887452
0.02,0.004,0.007,0.023,0.005,0.01,0.0005843051508095941
0.054,0.03,0.027,0.052,0.035,0.028,0.006306832374227806
0.002,0.001,0.001,0.002,0.001,0.002,2.8067262089759738e-06
0.045,0.026,0.028,0.051,0.036,0.03,0.00855604106698588
0.096,0.012,0.019,0.089,0.024,0.027,0.009351376724748527
0.036,0.008,0.011,0.046,0.01,0.014,0.0012730045888701444
0.218,0.2365,0.197,0.2655,0.237,0.214,0.16359703243482676
0.008,0.007,0.005,0.008,0.007,0.002,0.0007065386759629683
0.042,0.031,0.035,0.076,0.031,0.039,0.00900830141085303
