OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.002,0.002,0.001,1.3764568483331965e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.036287791076718e-07
0.002,0.002,0.002,0.001,0.002,0.001,5.826407321108922e-05
0.074,0.2475,0.066,0.01,0.541,0.008,0.1499079236536638
0.001,0.003,0.001,0.001,0.002,0.001,2.1233617339867002e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.391416100657325e-07
0.001,0.002,0.001,0.001,0.002,0.001,2.745543662599398e-06
0.007,0.006,0.003,0.003,0.009,0.003,0.0007352088308093489
0.002,0.003,0.003,0.002,0.01,0.002,0.00022533336370393983
0.001,0.001,0.001,0.002,0.001,0.001,5.148248238663025e-06
0.001,0.004,0.001,0.001,0.027,0.001,0.0006912166117735102
0.001,0.001,0.001,0.001,0.001,0.001,7.445026489077911e-07
0.002,0.002,0.001,0.001,0.001,0.001,1.846497920277198e-05
0.003,0.004,0.003,0.003,0.004,0.003,0.0001237478941191257
0.003,0.002,0.002,0.003,0.002,0.003,3.189220436938727e-05
0.013,0.009,0.005,0.013,0.009,0.006,0.0009945645167842062
0.001,0.001,0.001,0.001,0.001,0.001,7.968238078948409e-07
0.028,0.052,0.023,0.025,0.073,0.017,0.017909213405831355
0.001,0.002,0.002,0.003,0.002,0.002,5.763822205164998e-06
0.004,0.001,0.002,0.005,0.003,0.003,1.1922654186530815e-05
0.023,0.067,0.016,0.008,0.292,0.004,0.03254510302611318
0.002,0.002,0.002,0.001,0.002,0.001,0.000220730590448404
0.001,0.001,0.001,0.007,0.001,0.002,0.00011184739776358768
0.001,0.001,0.001,0.001,0.001,0.001,4.9516782214313955e-09
0.009,0.005,0.004,0.008,0.007,0.005,0.00036339792146129844
0.002,0.002,0.002,0.001,0.011,0.001,0.000823012807898112
0.001,0.001,0.001,0.001,0.001,0.001,1.061613207164186e-05
0.009,0.011,0.007,0.009,0.009,0.005,0.001133127689857313
0.002,0.001,0.001,0.002,0.001,0.001,2.477168270573097e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.4637111337341555e-08
0.028,0.029,0.016,0.016,0.098,0.005,0.008676449197398725
0.005,0.002,0.002,0.005,0.006,0.002,0.0002572128696205101
0.01,0.007,0.002,0.005,0.005,0.003,0.0008383458965763549
0.007,0.002,0.002,0.014,0.002,0.004,0.000547517051138685
0.001,0.001,0.001,0.001,0.001,0.001,5.0314816768869606e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5311150361343654e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.5609206355840617e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1942034871038865e-06
0.001,0.001,0.001,0.002,0.001,0.001,6.941383643133274e-07
0.001,0.001,0.001,0.001,0.004,0.001,4.48944843960536e-05
0.013,0.008,0.006,0.006,0.024,0.004,0.0032912326041446083
0.059,0.007,0.011,0.065,0.011,0.022,0.0018330842155265383
0.082,0.029,0.027,0.059,0.037,0.029,0.010296939005204068
0.001,0.001,0.001,0.001,0.001,0.001,3.3493379038269026e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.229681081098549e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.296191637128277e-07
0.002,0.004,0.001,0.001,0.006,0.001,0.0003120956266950357
0.001,0.002,0.001,0.001,0.002,0.001,2.2215973011547365e-05
0.001,0.008,0.003,0.001,0.058,0.001,0.000997958480401888
0.079,0.08,0.036,0.08,0.082,0.04,0.032525276664195885
0.004,0.001,0.001,0.004,0.001,0.001,1.4951064876107409e-05
0.001,0.016,0.002,0.002,0.034,0.001,0.002392639034109586
0.01,0.08,0.009,0.002,0.765,0.002,0.029616803995816524
0.007,0.003,0.002,0.004,0.005,0.003,0.0004816509019711201
0.001,0.001,0.001,0.001,0.001,0.001,3.388541931695928e-06
0.003,0.001,0.001,0.006,0.001,0.001,1.0497561886474514e-05
0.007,0.038,0.003,0.001,0.088,0.001,0.009541701372133995
0.005,0.005,0.003,0.003,0.013,0.003,0.0004098140810217919
0.0385,0.056,0.032,0.026,0.084,0.019,0.022492326088464493
0.001,0.001,0.001,0.001,0.003,0.001,5.069432571396524e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.149266444180974e-07
0.001,0.001,0.001,0.001,0.001,0.001,9.542089001905186e-08
0.003,0.002,0.001,0.003,0.003,0.001,0.00013093109580582558
0.001,0.001,0.001,0.001,0.001,0.001,3.31623626797768e-08
0.001,0.001,0.001,0.002,0.001,0.001,2.1742826608564646e-07
0.045,0.024,0.018,0.015,0.061,0.01,0.004598997611283833
0.003,0.003,0.002,0.001,0.005,0.002,0.00018909380701146895
0.001,0.008,0.001,0.001,0.012,0.001,0.0006630728049439403
0.005,0.006,0.001,0.004,0.019,0.001,0.0010647535836741983
0.004,0.004,0.003,0.004,0.005,0.002,0.00017183484631405055
0.006,0.006,0.004,0.005,0.013,0.005,0.0010026232903599212
0.001,0.001,0.001,0.001,0.001,0.001,7.663197607591035e-07
0.003,0.001,0.001,0.002,0.001,0.001,6.3171298677832404e-06
0.103,0.106,0.093,0.1165,0.119,0.088,0.04908187588847646
0.007,0.003,0.004,0.009,0.003,0.005,0.0002044471511392481
0.012,0.034,0.01,0.009,0.053,0.006,0.010839976337916368
0.021,0.051,0.014,0.014,0.076,0.01,0.02191304353656175
0.025,0.065,0.028,0.026,0.1065,0.017,0.01977426285773066
0.003,0.004,0.002,0.005,0.004,0.003,9.675725610686313e-05
0.006,0.013,0.003,0.001,0.011,0.001,0.0013350785219528867
0.002,0.002,0.002,0.002,0.002,0.002,2.4293343282880765e-06
0.002,0.01,0.002,0.001,0.014,0.001,0.0014636050900980538
0.001,0.01,0.001,0.001,0.068,0.001,0.0026338677619857603
0.001,0.002,0.001,0.001,0.005,0.001,7.644837453207033e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.3890530690765014e-08
0.001,0.001,0.001,0.001,0.001,0.001,9.033950242516972e-07
0.001,0.001,0.001,0.001,0.001,0.001,5.939396695754178e-06
0.04,0.0875,0.025,0.022,0.129,0.019,0.03604236309884235
0.009,0.002,0.004,0.015,0.002,0.006,7.36246524214608e-05
0.032,0.1705,0.02,0.001,0.454,0.001,0.10754745031371102
0.001,0.001,0.001,0.001,0.001,0.001,3.620388299404698e-10
0.002,0.001,0.001,0.001,0.002,0.001,1.1084542810744221e-05
0.011,0.011,0.01,0.005,0.015,0.006,0.0009952185765712545
0.0955,0.1815,0.057,0.065,0.3635,0.033,0.11113546865281622
0.04,0.2395,0.031,0.01,0.3535,0.006,0.15403788004545152
0.001,0.001,0.001,0.001,0.001,0.001,7.786904650270202e-07
0.015,0.029,0.009,0.005,0.064,0.002,0.007576726616571431
0.005,0.001,0.001,0.005,0.001,0.003,2.993345136239801e-05
0.069,0.186,0.05,0.05,0.3815,0.02,0.1030138313878952
0.006,0.008,0.002,0.004,0.021,0.002,0.0022368439682185874
0.001,0.001,0.001,0.001,0.001,0.001,3.678809261494851e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.322036143069225e-07
0.002,0.005,0.004,0.002,0.007,0.002,0.0007633011148361139
0.001,0.001,0.001,0.001,0.001,0.001,2.3031038710702717e-06
0.002,0.002,0.001,0.001,0.004,0.001,5.743736115260458e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.698486201246988e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.057861946715222e-06
0.001,0.002,0.001,0.001,0.002,0.001,7.410417577412218e-06
0.001,0.003,0.002,0.001,0.003,0.001,3.6579283841441314e-05
0.025,0.021,0.0185,0.012,0.023,0.014,0.0028092176130984645
0.011,0.003,0.002,0.005,0.005,0.002,0.00021396128501552188
0.009,0.01,0.008,0.015,0.008,0.008,0.0020596902115420407
0.001,0.002,0.001,0.001,0.001,0.001,3.615679470751117e-05
0.006,0.003,0.003,0.005,0.003,0.002,9.956996201829363e-05
0.003,0.004,0.003,0.005,0.004,0.002,7.498357232127845e-05
0.002,0.01,0.001,0.001,0.028,0.001,0.0007234343758055141
0.001,0.001,0.001,0.001,0.001,0.001,8.243582963735606e-06
0.005,0.004,0.003,0.003,0.004,0.001,4.660137714787082e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.265491096983039e-07
0.015,0.011,0.01,0.012,0.017,0.01,0.0008333405497924491
0.007,0.023,0.008,0.006,0.035,0.005,0.005410014521313515
0.009,0.004,0.004,0.01,0.005,0.0065,0.0004009411949633912
0.055,0.033,0.017,0.022,0.098,0.012,0.009190125668492918
0.001,0.001,0.001,0.001,0.001,0.001,9.215918698844854e-08
0.001,0.001,0.001,0.001,0.001,0.001,5.362205038808911e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.7289415434234953e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.8969932870613208e-08
0.014,0.059,0.008,0.004,0.615,0.003,0.016943370878789218
0.001,0.001,0.001,0.003,0.001,0.001,2.506050445206419e-05
0.001,0.001,0.001,0.003,0.001,0.001,6.185470768564345e-07
0.002,0.002,0.002,0.001,0.002,0.002,4.730093170753713e-06
0.001,0.002,0.001,0.001,0.002,0.001,1.3499845406139957e-05
0.021,0.008,0.002,0.026,0.013,0.002,0.0014127626429773542
0.027,0.015,0.014,0.033,0.023,0.017,0.003045278789816293
0.001,0.001,0.001,0.001,0.001,0.001,1.0630732626622267e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.812015756307034e-06
0.001,0.003,0.001,0.001,0.054,0.001,0.000728319542186906
0.002,0.001,0.001,0.003,0.002,0.001,0.00010864378689370683
0.01,0.022,0.017,0.017,0.025,0.013,0.00511729721244644
0.001,0.001,0.001,0.001,0.001,0.001,1.1194822792291919e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.2483089101277287e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.111582777864866e-07
0.109,0.2225,0.041,0.005,0.441,0.001,0.12405701083573395
0.008,0.077,0.004,0.003,0.2075,0.001,0.02895043795857146
0.001,0.004,0.001,0.001,0.003,0.001,5.513177545782169e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.903075292398627e-10
0.004,0.001,0.001,0.003,0.001,0.001,2.9338026202277455e-05
0.051,0.165,0.05,0.025,0.427,0.013,0.08196296716257782
0.057,0.053,0.032,0.04,0.069,0.028,0.024961680262638453
0.001,0.001,0.001,0.001,0.001,0.001,1.0711116720336766e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.1838762841789393e-06
0.001,0.002,0.001,0.001,0.011,0.001,0.0001337361084709478
0.013,0.037,0.012,0.009,0.064,0.006,0.014118367889160547
0.031,0.035,0.033,0.031,0.052,0.025,0.0084435531726993
0.003,0.005,0.002,0.004,0.004,0.002,0.0004776058960864398
0.001,0.002,0.001,0.001,0.002,0.001,1.4719132927318554e-05
0.002,0.002,0.001,0.004,0.002,0.001,6.49748532532183e-05
0.001,0.001,0.001,0.002,0.002,0.001,0.0002498869703188175
0.001,0.001,0.001,0.001,0.002,0.001,3.3364041858541624e-05
0.002,0.002,0.001,0.001,0.002,0.001,5.258621151631065e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5976613953698018e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00015005320721822422
0.005,0.004,0.003,0.01,0.003,0.004,0.0004276935776359125
0.001,0.003,0.001,0.001,0.016,0.001,0.00033386944161092647
0.006,0.003,0.001,0.005,0.006,0.001,0.0004413303070117423
0.0035,0.012,0.006,0.002,0.016,0.002,0.0012957815649939635
0.048,0.075,0.054,0.054,0.09,0.036,0.03250920237453097
0.001,0.001,0.001,0.001,0.001,0.001,1.170469494348588e-07
0.007,0.004,0.003,0.006,0.004,0.003,0.00016709557563045798
0.003,0.004,0.003,0.002,0.01,0.003,0.0008007326351576417
0.001,0.001,0.001,0.001,0.001,0.001,3.360178190676748e-11
0.001,0.001,0.001,0.001,0.001,0.001,6.03611146026943e-06
0.001,0.001,0.001,0.001,0.002,0.001,3.5018034803050322e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.188459257287978e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.783940723655773e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.9878397458055006e-07
0.001,0.002,0.002,0.002,0.002,0.002,7.298673111754738e-07
0.002,0.001,0.001,0.001,0.001,0.001,6.343560936705862e-08
0.003,0.012,0.003,0.004,0.018,0.003,0.0015625043439023226
0.001,0.002,0.001,0.001,0.001,0.001,1.0252143293399815e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0608501132364144e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.065538648091062e-07
0.002,0.004,0.002,0.002,0.006,0.001,0.0008992567421231807
0.002,0.002,0.002,0.001,0.015,0.002,0.0003362471016986515
0.001,0.001,0.001,0.001,0.001,0.001,7.723806324376955e-08
0.003,0.001,0.001,0.004,0.001,0.001,5.853187461783988e-05
0.162,0.198,0.093,0.091,0.4725,0.041,0.12245440844611852
0.001,0.003,0.001,0.002,0.004,0.001,0.00020041493923229006
0.001,0.001,0.001,0.001,0.001,0.001,4.886306517313835e-07
0.001,0.002,0.001,0.001,0.002,0.001,0.00023116678396385622
0.003,0.002,0.002,0.002,0.003,0.002,0.00018516642572147707
0.177,0.448,0.181,0.051,0.633,0.056,0.3733368328141258
0.002,0.002,0.001,0.004,0.002,0.001,3.712279694107797e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.1034371335879894e-05
0.005,0.009,0.003,0.002,0.032,0.002,0.0009159644779895421
0.001,0.001,0.001,0.001,0.001,0.001,6.192881300135869e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.6739456388258758e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.3895241343147303e-06
0.016,0.009,0.003,0.005,0.044,0.001,0.002021585917163974
0.002,0.001,0.001,0.003,0.001,0.001,5.617417911995151e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.740906655061331e-08
0.002,0.001,0.001,0.001,0.001,0.001,1.7775392217775699e-06
0.004,0.003,0.002,0.003,0.003,0.001,0.00020322235883151458
0.003,0.002,0.002,0.003,0.002,0.002,0.0001271037664880695
0.499,0.732,0.529,0.003,0.986,0.002,0.9477206205304882
0.014,0.005,0.004,0.008,0.008,0.004,0.0003012059741207538
0.019,0.002,0.002,0.012,0.002,0.006,0.0002868464854282436
0.04,0.034,0.026,0.023,0.07,0.016,0.010905529694311172
0.004,0.003,0.002,0.003,0.003,0.002,0.0001284381801136085
0.001,0.001,0.001,0.001,0.001,0.001,5.007493419226486e-07
0.0365,0.021,0.011,0.028,0.016,0.014,0.002673602096144131
0.001,0.001,0.001,0.001,0.001,0.001,1.4742408405502146e-07
0.002,0.001,0.001,0.001,0.001,0.001,2.1714485835635551e-07
0.014,0.043,0.003,0.006,0.08,0.002,0.014582472088577747
0.052,0.032,0.023,0.055,0.039,0.026,0.012562915893135866
0.001,0.001,0.001,0.001,0.001,0.001,1.1386200321500907e-07
0.0155,0.009,0.008,0.038,0.008,0.017,0.0032444733209917123
0.1715,0.399,0.1645,0.074,0.79,0.05,0.31028972361564994
0.001,0.001,0.001,0.001,0.001,0.001,1.9472317521057783e-07
0.055,0.055,0.053,0.079,0.049,0.056,0.015410715734773916
0.002,0.001,0.001,0.001,0.001,0.001,6.859501979070285e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.120656496816166e-05
0.01,0.004,0.004,0.006,0.005,0.002,0.0006722744525137339
0.008,0.002,0.004,0.014,0.003,0.006,0.00048542689945085306
0.006,0.028,0.005,0.002,0.022,0.003,0.005345129210892123
0.1935,0.4525,0.1995,0.044,0.956,0.019,0.4047247780200466
0.001,0.001,0.001,0.002,0.001,0.001,1.5041585111212262e-06
0.01,0.018,0.005,0.009,0.024,0.002,0.003202189822561993
0.003,0.007,0.002,0.003,0.016,0.001,0.0011352529394304891
0.029,0.057,0.022,0.027,0.061,0.014,0.018706304545601193
0.001,0.001,0.001,0.001,0.001,0.001,1.762839037077357e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.6853695414844226e-07
0.001,0.001,0.001,0.001,0.002,0.001,4.825948388892476e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.336923930644016e-06
0.003,0.007,0.002,0.003,0.011,0.001,0.0015599241331360303
0.008,0.008,0.008,0.005,0.012,0.009,0.000735160930776223
0.001,0.001,0.001,0.001,0.001,0.001,3.1580785726668683e-06
0.003,0.001,0.001,0.003,0.001,0.001,4.0319632526951875e-05
0.004,0.008,0.005,0.002,0.016,0.003,0.0007719404450636874
0.002,0.005,0.002,0.001,0.009,0.002,0.0003995253352717255
0.001,0.033,0.001,0.001,0.187,0.001,0.009142334153480907
0.001,0.002,0.001,0.001,0.002,0.001,3.3124422597864285e-06
0.021,0.063,0.0095,0.005,0.066,0.004,0.020095948489992327
0.053,0.067,0.044,0.062,0.078,0.039,0.03250946534045496
0.005,0.003,0.003,0.002,0.003,0.002,8.561449583580506e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.518079643570613e-05
0.001,0.004,0.002,0.001,0.007,0.001,0.00026433131887293026
0.001,0.001,0.001,0.001,0.001,0.001,1.9338095687431126e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.4043977561193703e-07
0.001,0.001,0.001,0.003,0.002,0.001,2.9845034651330216e-05
0.001,0.001,0.001,0.001,0.002,0.001,2.595648225963621e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1705313807531925e-07
0.004,0.004,0.004,0.004,0.005,0.002,0.0006190586880482493
0.017,0.008,0.009,0.009,0.015,0.007,0.002615861744584921
0.001,0.001,0.001,0.001,0.001,0.001,2.1051955876803095e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.772100544826866e-11
0.001,0.001,0.001,0.001,0.001,0.001,3.749565709203456e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.2524135650420277e-06
0.001,0.001,0.001,0.001,0.002,0.001,2.8638299835948492e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.0298022656026908e-07
0.001,0.001,0.001,0.001,0.004,0.001,5.943158839957957e-05
0.001,0.002,0.001,0.001,0.001,0.001,0.00013674098256252317
0.001,0.001,0.001,0.001,0.001,0.001,9.442519817651592e-12
0.014,0.025,0.015,0.02,0.027,0.01,0.008308551159618559
0.006,0.001,0.002,0.003,0.001,0.002,0.00019305801299119427
0.002,0.002,0.002,0.001,0.002,0.001,4.6690542721313183e-07
0.019,0.011,0.007,0.02,0.008,0.01,0.0023470041801941332
0.001,0.001,0.001,0.001,0.002,0.001,4.173161202508931e-06
0.002,0.009,0.005,0.002,0.015,0.002,0.0008375689516385149
0.151,0.447,0.115,0.008,0.8,0.006,0.41024024463722564
0.001,0.001,0.001,0.001,0.001,0.001,9.512754419809705e-08
0.117,0.051,0.048,0.1645,0.045,0.067,0.02098449973581057
0.001,0.003,0.001,0.003,0.003,0.002,0.0006616739639460185
0.001,0.002,0.001,0.001,0.005,0.001,0.0010520072094485574
0.001,0.001,0.001,0.001,0.001,0.001,4.781352420136432e-10
0.001,0.001,0.001,0.001,0.001,0.001,2.686777599119285e-05
0.005,0.001,0.001,0.008,0.001,0.005,0.00030355934564865576
0.001,0.001,0.001,0.001,0.002,0.001,1.6878627395406786e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.770526319707448e-06
0.031,0.035,0.025,0.023,0.073,0.016,0.011509301258190023
0.013,0.01,0.004,0.012,0.026,0.005,0.003923628324179982
0.0595,0.028,0.026,0.061,0.034,0.033,0.01127313123237781
0.001,0.001,0.001,0.003,0.001,0.001,1.513951140330902e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.6089832527110177e-06
0.004,0.002,0.001,0.001,0.002,0.001,7.484410372640187e-05
0.002,0.012,0.002,0.001,0.027,0.001,0.0011901611816850974
0.001,0.001,0.001,0.001,0.001,0.001,2.6281412806925568e-08
0.006,0.035,0.005,0.003,0.109,0.002,0.012932843496743363
0.002,0.001,0.001,0.002,0.002,0.001,7.857110535296834e-05
0.001,0.002,0.002,0.001,0.002,0.001,3.5551979060941625e-05
0.007,0.015,0.008,0.009,0.019,0.008,0.0026905305313367632
0.001,0.001,0.001,0.001,0.001,0.001,6.118806548647141e-09
0.001,0.001,0.001,0.001,0.001,0.001,2.239333555090809e-06
0.01,0.02,0.01,0.009,0.0255,0.004,0.005847403956857346
0.001,0.002,0.002,0.001,0.002,0.001,0.0001116103483014857
0.002,0.001,0.001,0.002,0.001,0.001,6.603505607775147e-05
0.052,0.127,0.0275,0.022,0.1015,0.013,0.0807815401362848
0.017,0.014,0.009,0.005,0.035,0.005,0.0028739213704548116
0.004,0.006,0.006,0.004,0.011,0.005,0.00043666502682557814
0.027,0.013,0.012,0.038,0.011,0.011,0.002039911977930803
0.001,0.001,0.001,0.001,0.006,0.001,6.84084590554514e-05
0.001,0.001,0.001,0.001,0.001,0.001,6.776550316903757e-07
0.011,0.008,0.005,0.013,0.014,0.004,0.000922382834526649
0.001,0.002,0.001,0.001,0.006,0.001,0.00021567135786583857
0.001,0.001,0.001,0.001,0.003,0.001,3.871757885898036e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.72431620638715e-05
0.005,0.001,0.001,0.001,0.001,0.001,2.566856643344623e-06
0.004,0.002,0.001,0.003,0.002,0.001,4.657222343340172e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.70476457646444e-08
0.001,0.003,0.001,0.001,0.006,0.001,0.0005129313065898981
0.008,0.008,0.006,0.01,0.011,0.006,0.0017925307984072729
0.001,0.001,0.001,0.001,0.001,0.001,2.9168923596895257e-08
0.001,0.001,0.001,0.002,0.001,0.001,5.641928344964407e-08
0.001,0.001,0.001,0.002,0.001,0.001,2.6652404268898393e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.066019758524063e-07
0.003,0.002,0.001,0.001,0.004,0.001,4.883854624455548e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.16330104785645e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.713339229573252e-09
