OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.016,0.026,0.014,0.015,0.023,0.012,0.02193335331919783
0.012,0.004,0.005,0.009,0.004,0.009,0.002854396097623284
0.001,0.001,0.001,0.001,0.001,0.001,2.4828227338578088e-05
0.002,0.016,0.005,0.003,0.012,0.005,0.013317451070050498
0.001,0.001,0.003,0.001,0.001,0.002,0.0017758266960866379
0.002,0.006,0.004,0.003,0.006,0.003,0.0067438086844251255
0.001,0.001,0.001,0.001,0.001,0.001,0.0005499674779943204
0.001,0.003,0.001,0.001,0.003,0.001,0.0017282851099758494
0.001,0.002,0.001,0.001,0.002,0.001,0.0007219162927624375
0.001,0.001,0.001,0.001,0.001,0.001,0.0008608726696577448
0.001,0.003,0.001,0.001,0.003,0.001,0.0006885016486961155
0.002,0.001,0.001,0.001,0.001,0.001,0.00022875943781411922
0.001,0.003,0.001,0.001,0.004,0.001,0.0017425771442471825
0.082,0.07,0.112,0.097,0.0725,0.114,0.06149468797951696
0.0945,0.152,0.064,0.13,0.122,0.065,0.15441156464532454
0.001,0.001,0.001,0.001,0.001,0.001,6.431309497535571e-05
0.004,0.018,0.007,0.005,0.017,0.006,0.02253048998708938
0.001,0.001,0.001,0.001,0.001,0.001,0.00011394089035835292
0.003,0.028,0.006,0.002,0.016,0.006,0.018212706423107825
0.004,0.025,0.003,0.005,0.026,0.002,0.023583759910773352
0.001,0.006,0.001,0.001,0.006,0.001,0.0021164014940950053
0.3915,0.01,0.036,0.125,0.012,0.044,0.0032729544894917213
0.001,0.002,0.001,0.001,0.002,0.001,0.00021304846008259344
0.001,0.006,0.001,0.001,0.006,0.001,0.005229746953008221
0.543,0.004,0.2585,0.013,0.004,0.005,0.003684147122156014
0.002,0.5675,0.001,0.001,0.2265,0.001,0.5644509881643669
0.003,0.0325,0.01,0.002,0.024,0.006,0.028617071302060617
0.003,0.407,0.004,0.001,0.247,0.001,0.4031848394434612
0.001,0.021,0.002,0.001,0.011,0.002,0.02021134011291511
0.714,0.2115,0.319,0.6075,0.199,0.3775,0.19105022107469857
0.001,0.001,0.001,0.001,0.001,0.001,6.136288303751046e-06
0.002,0.052,0.006,0.001,0.022,0.006,0.03789452943304126
0.001,0.001,0.001,0.001,0.001,0.001,3.3308539603696943e-06
0.005,0.023,0.009,0.006,0.018,0.005,0.019134230026051018
0.046,0.227,0.069,0.018,0.214,0.043,0.21461992977145583
0.001,0.013,0.001,0.001,0.005,0.001,0.014474546796097729
0.001,0.001,0.001,0.001,0.001,0.001,4.553093074373311e-06
0.001,0.013,0.007,0.001,0.017,0.003,0.016860948393751615
0.001,0.001,0.001,0.001,0.001,0.001,8.627842558261398e-06
0.001,0.002,0.001,0.002,0.002,0.001,0.00015662547678402025
0.001,0.001,0.001,0.001,0.001,0.001,0.0001070236090210187
0.089,0.001,0.006,0.093,0.002,0.006,0.00029524364098342697
0.005,0.2095,0.001,0.003,0.2605,0.001,0.2091034776760401
0.017,0.098,0.013,0.007,0.105,0.008,0.10202100243192049
0.003,0.014,0.007,0.003,0.012,0.007,0.0059026407653734745
0.001,0.001,0.001,0.001,0.001,0.001,0.0003091384643937323
0.001,0.002,0.001,0.001,0.002,0.001,2.6673107020406582e-05
0.083,0.4015,0.0865,0.049,0.3715,0.049,0.39695618861291604
0.001,0.005,0.005,0.001,0.005,0.003,0.0013426211989983792
0.029,0.022,0.01,0.03,0.021,0.01,0.015974525288705323
0.001,0.002,0.001,0.001,0.001,0.001,0.00037249748077799186
0.001,0.001,0.001,0.001,0.001,0.001,0.00013929720734898277
0.01,0.016,0.009,0.014,0.013,0.009,0.012338249645576999
0.003,0.017,0.002,0.002,0.016,0.002,0.01637251529578977
0.001,0.005,0.001,0.001,0.002,0.001,0.0024688206394974876
0.002,0.047,0.015,0.001,0.036,0.01,0.03837373370072791
0.495,0.052,0.024,0.125,0.039,0.034,0.05138087943963911
0.018,0.001,0.001,0.01,0.001,0.001,0.0004269295277911383
0.001,0.005,0.001,0.001,0.003,0.001,0.009096802649824102
0.001,0.001,0.001,0.001,0.001,0.001,0.00019775337636843802
0.024,0.5545,0.069,0.002,0.989,0.011,0.5672403580476447
0.001,0.002,0.001,0.001,0.002,0.001,0.0017491905730574416
0.011,0.006,0.004,0.0075,0.006,0.004,0.0024678009785230877
0.005,0.005,0.002,0.003,0.002,0.002,0.006614330861481651
0.002,0.012,0.001,0.001,0.009,0.001,0.009686829263717705
0.001,0.002,0.001,0.001,0.003,0.001,0.0019270273335627005
0.4045,0.002,0.001,0.012,0.002,0.001,0.0003339340310678066
0.002,0.001,0.001,0.002,0.001,0.001,3.887867258070108e-05
0.001,0.001,0.001,0.002,0.001,0.001,7.442197371960555e-05
0.004,0.005,0.004,0.004,0.004,0.005,0.005718711032841172
0.06,0.3835,0.042,0.038,0.431,0.014,0.3768901667208272
0.001,0.003,0.001,0.001,0.003,0.001,0.0005482849075362512
0.044,0.06,0.014,0.07,0.035,0.018,0.0462221072928988
0.001,0.002,0.001,0.001,0.002,0.001,0.0012683600798550864
0.001,0.001,0.001,0.001,0.001,0.001,2.4182124242071577e-05
0.004,0.001,0.003,0.003,0.001,0.003,0.0002051896450669736
0.145,0.083,0.0275,0.239,0.067,0.024,0.0720821802891741
0.032,0.009,0.003,0.012,0.003,0.002,0.00824730562293431
0.001,0.001,0.001,0.001,0.001,0.001,2.059808417963642e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.38908573627569e-06
0.011,0.002,0.003,0.009,0.003,0.002,0.002028539074965403
0.002,0.003,0.001,0.002,0.003,0.001,0.0012922676424088658
0.001,0.001,0.001,0.001,0.001,0.001,0.0006513170000806629
0.38,0.008,0.002,0.016,0.003,0.002,0.009107558951493
0.034,0.414,0.044,0.002,0.955,0.004,0.39898148083307927
0.005,0.023,0.025,0.008,0.015,0.014,0.016176786265657057
0.001,0.001,0.001,0.001,0.001,0.001,5.2502443060868775e-05
0.001,0.004,0.001,0.001,0.003,0.001,0.0023727040092087247
0.001,0.001,0.001,0.001,0.001,0.001,2.583711316614615e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.000114204148614715
0.002,0.005,0.002,0.002,0.004,0.002,0.002884419797941244
0.001,0.001,0.001,0.001,0.001,0.001,1.5166708472763749e-05
0.134,0.007,0.006,0.045,0.007,0.01,0.005426856145167895
0.001,0.001,0.001,0.001,0.001,0.001,3.8120415078824165e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.835086603363866e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.8487431122113517e-06
0.002,0.002,0.001,0.001,0.002,0.001,0.0002298586921475369
0.001,0.001,0.001,0.001,0.001,0.001,1.2296950037947932e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003505985802504722
0.001,0.001,0.001,0.001,0.001,0.001,0.0012402371251518036
0.001,0.006,0.002,0.001,0.006,0.001,0.002837610098185567
0.005,0.003,0.002,0.007,0.003,0.002,0.0047632456930371365
0.001,0.001,0.001,0.001,0.001,0.001,0.00010033857457706917
0.001,0.005,0.001,0.001,0.005,0.001,0.0021500056562148806
0.001,0.001,0.001,0.002,0.001,0.001,6.027877275981876e-05
0.123,0.315,0.189,0.128,0.247,0.197,0.30528647399766845
0.001,0.003,0.001,0.001,0.002,0.001,0.0018105626438310028
0.022,0.3655,0.026,0.004,0.9315,0.006,0.334907741024715
0.001,0.001,0.001,0.001,0.001,0.001,0.00027948185197158707
0.001,0.01,0.001,0.001,0.011,0.001,0.008782403656269776
0.252,0.052,0.007,0.082,0.031,0.007,0.05029250624180915
0.001,0.001,0.001,0.001,0.001,0.001,0.0001051423691855152
0.001,0.001,0.001,0.001,0.001,0.001,0.00037637805080685365
0.001,0.001,0.001,0.001,0.001,0.001,4.6359184089626356e-05
0.017,0.001,0.001,0.004,0.001,0.002,0.00035644143669549556
0.012,0.046,0.013,0.012,0.053,0.014,0.05110732158803008
0.006,0.025,0.009,0.004,0.018,0.005,0.01837539527805109
0.007,0.072,0.02,0.003,0.065,0.011,0.07209642296368812
0.03,0.105,0.039,0.0215,0.101,0.029,0.104121090657614
0.002,0.0615,0.003,0.003,0.052,0.002,0.0620554388832313
0.001,0.081,0.003,0.001,0.054,0.003,0.07689214497525787
0.02,0.1615,0.031,0.012,0.173,0.016,0.1586337675026584
0.001,0.001,0.001,0.001,0.001,0.001,0.0008671140525743088
0.001,0.004,0.001,0.001,0.004,0.001,0.000711495611897264
0.007,0.011,0.009,0.005,0.011,0.007,0.015726982180420363
0.1715,0.3335,0.0915,0.054,0.6785,0.047,0.3189794385139283
0.001,0.008,0.001,0.001,0.005,0.001,0.006239475418088402
0.005,0.001,0.006,0.007,0.001,0.006,0.0016416218512689366
0.001,0.001,0.001,0.001,0.001,0.001,0.000367918312022339
0.001,0.01,0.001,0.001,0.004,0.001,0.005542243339663807
0.001,0.354,0.002,0.002,0.08,0.002,0.3112660304367533
0.001,0.002,0.001,0.001,0.002,0.001,0.0005267785239403491
0.009,0.01,0.004,0.008,0.01,0.003,0.007016021998029105
0.002,0.003,0.002,0.003,0.002,0.002,0.0013650665519948813
0.001,0.001,0.001,0.001,0.001,0.001,0.00010130430372284695
0.001,0.0165,0.001,0.001,0.01,0.001,0.016876172648782217
0.027,0.029,0.056,0.039,0.027,0.043,0.021763655410446413
0.001,0.002,0.001,0.001,0.002,0.001,0.0012826597425377902
0.007,0.019,0.005,0.007,0.018,0.005,0.01567042148557454
0.001,0.001,0.001,0.001,0.001,0.001,8.978895873798637e-07
0.035,0.041,0.017,0.041,0.027,0.011,0.03657860311840505
0.001,0.006,0.001,0.001,0.007,0.001,0.0043684862462413186
0.063,0.023,0.011,0.062,0.021,0.008,0.019733128662937485
0.026,0.1285,0.029,0.059,0.0795,0.0335,0.11523627555891915
0.014,0.186,0.035,0.002,0.6005,0.013,0.20088363510319146
0.012,0.009,0.005,0.013,0.005,0.004,0.004716128506118896
0.002,0.003,0.002,0.002,0.003,0.001,0.005733444156100863
0.057,0.352,0.102,0.035,0.384,0.065,0.34249630598434155
0.001,0.161,0.004,0.001,0.226,0.001,0.12853747100377008
0.021,0.308,0.019,0.007,0.9735,0.001,0.3143432028735184
0.06,0.002,0.007,0.011,0.002,0.006,0.0009549570634131878
0.009,0.053,0.02,0.007,0.052,0.009,0.05859118592775112
0.087,0.171,0.144,0.05,0.1865,0.11,0.1621707916770159
0.037,0.5015,0.043,0.001,1.0,0.003,0.4902950357802084
0.002,0.002,0.001,0.002,0.001,0.001,0.00024688273569259953
0.701,0.782,0.638,0.018,0.975,0.0615,0.781364805516003
0.001,0.002,0.001,0.001,0.003,0.001,0.001691037900956208
0.001,0.003,0.001,0.001,0.003,0.001,0.0008168447574256615
0.002,0.002,0.001,0.003,0.002,0.001,0.0004032007501413726
0.001,0.003,0.003,0.001,0.003,0.003,0.0062406194486503115
0.001,0.001,0.001,0.001,0.001,0.001,2.9713151883652124e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.716235766098278e-05
0.037,0.051,0.02,0.0295,0.03,0.021,0.03370201183257953
0.001,0.028,0.002,0.001,0.018,0.002,0.03407019323151937
0.001,0.001,0.001,0.001,0.001,0.001,3.067690382723816e-05
0.001,0.001,0.001,0.002,0.001,0.001,0.00014535183242601394
0.003,0.015,0.002,0.002,0.018,0.002,0.010802421913179427
0.022,0.3735,0.047,0.002,0.5045,0.014,0.38541075803754243
0.001,0.001,0.001,0.001,0.001,0.001,2.8959554583906547e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001831063557844297
0.001,0.002,0.002,0.001,0.002,0.001,0.00249115684103449
0.003,0.001,0.001,0.002,0.001,0.001,0.00021359178750668997
0.001,0.001,0.001,0.001,0.001,0.001,4.3677909658867446e-05
0.001,0.001,0.001,0.001,0.001,0.001,9.566056699248858e-05
0.001,0.034,0.003,0.001,0.024,0.001,0.028809085381861957
0.002,0.002,0.002,0.002,0.002,0.002,0.0003873222255277758
0.112,0.035,0.015,0.118,0.042,0.014,0.028704469049714482
0.001,0.001,0.001,0.001,0.001,0.001,0.0001305694076989149
0.001,0.001,0.001,0.001,0.001,0.001,5.529058215567835e-05
0.011,0.01,0.009,0.01,0.008,0.012,0.007568844477127994
0.001,0.002,0.001,0.001,0.002,0.001,0.0018979948300685313
0.002,0.001,0.001,0.002,0.001,0.001,0.000578309924224284
0.002,0.002,0.002,0.002,0.002,0.002,0.00025510199502856826
0.002,0.001,0.001,0.002,0.001,0.001,0.0006484490559502183
0.001,0.002,0.003,0.002,0.003,0.002,0.002236043978476417
0.006,0.005,0.006,0.012,0.004,0.0095,0.004532051694757923
0.002,0.003,0.005,0.002,0.004,0.004,0.0016323292104458208
0.001,0.002,0.001,0.001,0.002,0.001,0.0004139268980087757
0.001,0.007,0.001,0.001,0.003,0.001,0.00628884133635107
0.979,0.042,0.429,0.523,0.0875,0.385,0.04604143424388689
0.001,0.001,0.001,0.001,0.001,0.001,0.00037264870625658
0.002,0.012,0.003,0.003,0.011,0.003,0.01891629867107069
0.002,0.002,0.004,0.002,0.002,0.003,0.00047300104782076457
0.013,0.008,0.007,0.004,0.006,0.007,0.006430493469382761
0.001,0.011,0.002,0.003,0.008,0.002,0.007054124961630207
0.001,0.002,0.001,0.001,0.002,0.001,0.0006505123009240182
0.281,0.014,0.155,0.069,0.014,0.064,0.010024112877549136
0.001,0.001,0.001,0.001,0.001,0.001,0.0005675235198556431
0.107,0.111,0.023,0.153,0.078,0.026,0.10402748218053967
0.001,0.001,0.001,0.001,0.001,0.001,3.77879834843234e-05
0.01,0.012,0.002,0.007,0.012,0.002,0.008901420865591416
0.001,0.001,0.001,0.001,0.001,0.001,1.3365616888907839e-06
0.006,0.001,0.001,0.001,0.001,0.001,1.1898649979254801e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00026292948847476396
0.005,0.128,0.006,0.003,0.308,0.002,0.10739097434567571
0.006,0.008,0.009,0.009,0.008,0.01,0.005709320610930634
0.016,0.075,0.017,0.014,0.056,0.011,0.07870350201257864
0.001,0.003,0.002,0.001,0.003,0.002,0.002801337992679403
0.006,0.006,0.008,0.009,0.005,0.009,0.00548587230674169
0.001,0.001,0.001,0.001,0.001,0.001,5.855096617084159e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003594805372110245
0.002,0.1145,0.004,0.001,0.128,0.002,0.09885231013345251
0.002,0.038,0.008,0.001,0.043,0.003,0.034283800062479886
0.001,0.002,0.001,0.001,0.002,0.001,0.00018447657535238375
0.045,0.141,0.039,0.05,0.124,0.033,0.12428406331794922
0.003,0.001,0.001,0.001,0.001,0.001,6.044218745226449e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.4361764082146417e-06
0.001,0.053,0.003,0.001,0.045,0.001,0.052485575706098284
0.017,0.002,0.003,0.01,0.003,0.002,0.0020623642686881556
0.002,0.164,0.008,0.002,0.141,0.001,0.1663432297457424
0.001,0.001,0.001,0.001,0.001,0.001,5.154730434850653e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0002860591308690126
0.002,0.009,0.003,0.003,0.002,0.002,0.011994647732710858
0.001,0.003,0.002,0.001,0.003,0.002,0.0007910981878052738
0.072,0.4445,0.016,0.048,0.2425,0.015,0.45103447581652767
0.001,0.001,0.001,0.001,0.001,0.001,3.0101641053559186e-05
0.018,0.002,0.002,0.021,0.002,0.003,0.0009729993949184276
0.001,0.005,0.001,0.001,0.004,0.001,0.002943551868420813
0.001,0.001,0.001,0.001,0.001,0.001,2.9959394546047495e-06
0.215,0.5465,0.4785,0.187,0.5135,0.456,0.5372558944930956
0.01,0.052,0.004,0.027,0.048,0.003,0.0431905295815971
0.001,0.001,0.001,0.001,0.001,0.001,6.477648117855923e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003303792789862942
0.001,0.001,0.001,0.001,0.001,0.001,0.0003060529472395938
0.001,0.001,0.001,0.001,0.001,0.001,0.00010013220352759308
0.002,0.001,0.001,0.002,0.001,0.001,0.0002805422414617767
0.109,0.19,0.048,0.1145,0.161,0.031,0.17622055552855242
0.001,0.002,0.001,0.001,0.001,0.001,0.0002532463638177672
0.013,0.037,0.036,0.014,0.03,0.022,0.02444465604275154
0.001,0.01,0.003,0.001,0.011,0.001,0.00826112619828294
0.5945,0.056,0.046,0.562,0.039,0.057,0.05669823057532672
0.003,0.038,0.009,0.002,0.035,0.007,0.04018502182989368
0.001,0.001,0.001,0.001,0.001,0.001,2.0149797160247002e-05
0.011,0.044,0.023,0.006,0.039,0.017,0.04570845412264879
0.025,0.011,0.005,0.028,0.009,0.011,0.007162841407137467
0.003,0.057,0.014,0.003,0.049,0.009,0.05752268043197687
