OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.6395,0.071,0.059,0.415,0.064,0.067,0.06425411095826776
0.033,0.197,0.057,0.029,0.181,0.037,0.20439342042734818
0.0765,0.028,0.012,0.073,0.021,0.016,0.033429705130289665
0.386,0.639,0.5925,0.727,0.5485,0.588,0.6185226419336762
0.238,0.006,0.03,0.045,0.008,0.028,0.002353919904949604
0.016,0.011,0.007,0.018,0.008,0.008,0.008327658139434813
0.027,0.002,0.003,0.01,0.003,0.004,0.006258126261291189
0.429,0.727,0.497,0.4585,0.793,0.459,0.7385417474243452
0.285,0.636,0.4125,0.288,0.512,0.451,0.6320096432082574
0.7225,0.8135,0.7845,0.2025,0.9295,0.5425,0.8137731310330727
0.878,0.2255,0.655,0.5605,0.254,0.3575,0.20298202967284054
0.09,0.12,0.246,0.094,0.119,0.1915,0.12291020035258782
0.006,0.071,0.017,0.007,0.082,0.01,0.060247367247841244
0.206,0.344,0.284,0.2245,0.2805,0.2745,0.304198661381406
0.001,0.007,0.001,0.001,0.003,0.001,0.006290735490286422
0.013,0.034,0.016,0.012,0.024,0.016,0.04156556281420351
0.381,0.461,0.1295,0.5215,0.3035,0.351,0.3840144754342334
0.228,0.389,0.158,0.287,0.3615,0.13,0.38841792939319664
0.064,0.007,0.029,0.055,0.009,0.026,0.00918563845075102
0.01,0.007,0.002,0.008,0.006,0.002,0.00377576448426979
0.002,0.022,0.005,0.001,0.025,0.005,0.020047504838647635
0.483,0.4425,0.256,0.8245,0.329,0.3465,0.43925015944145085
0.8315,0.137,0.244,0.616,0.152,0.2765,0.13033854964214353
0.004,0.001,0.001,0.003,0.001,0.001,0.0004897190325574833
0.443,0.027,0.048,0.3425,0.026,0.065,0.019820644169703784
0.015,0.06,0.031,0.022,0.049,0.026,0.04696336938720993
0.001,0.0035,0.001,0.001,0.003,0.001,0.0038494500933697767
0.685,0.001,0.003,0.09,0.001,0.003,0.0010729607502738693
0.003,0.022,0.011,0.003,0.018,0.011,0.02450941517623934
0.259,0.26,0.117,0.7095,0.2145,0.1095,0.24911374979535808
0.307,0.022,0.022,0.121,0.017,0.027,0.0204231983426809
0.015,0.001,0.001,0.002,0.001,0.001,0.0006569661156978716
0.107,0.025,0.018,0.08,0.0205,0.019,0.02633968026264186
0.549,0.025,0.027,0.1005,0.026,0.031,0.01889397988348174
0.02,0.012,0.004,0.013,0.009,0.005,0.004834246606782277
0.792,0.682,0.412,0.956,0.821,0.379,0.6864464806406076
0.017,0.7735,0.034,0.013,0.4605,0.014,0.6890385096799505
0.228,0.296,0.192,0.249,0.2885,0.188,0.29280107881325584
0.099,0.108,0.108,0.089,0.102,0.097,0.08887796443701627
0.039,0.435,0.071,0.056,0.29,0.048,0.36732638012494057
0.785,0.2095,0.258,0.732,0.2085,0.371,0.1885898173518963
0.23,0.354,0.2685,0.236,0.293,0.272,0.3289358757743983
0.365,0.052,0.603,0.0715,0.027,0.072,0.05405763782430412
0.015,0.028,0.012,0.012,0.026,0.008,0.031368101956752915
0.012,0.008,0.004,0.017,0.007,0.004,0.007531169851636854
0.011,0.063,0.007,0.011,0.051,0.007,0.05381030464868852
0.002,0.001,0.002,0.003,0.002,0.002,0.000301023580612837
0.003,0.002,0.003,0.002,0.002,0.002,0.0011054345910357516
0.026,0.088,0.021,0.026,0.061,0.017,0.09130691386814457
0.283,0.6005,0.3855,0.307,0.6655,0.3555,0.606025272970042
0.236,0.321,0.302,0.2735,0.275,0.327,0.3011371894091641
0.23,0.545,0.299,0.256,0.4905,0.3215,0.5110606643490947
0.001,0.001,0.001,0.001,0.001,0.001,1.788447117141346e-05
0.536,0.002,0.011,0.124,0.002,0.011,0.004638205787664851
0.762,0.3455,0.428,0.666,0.338,0.5105,0.3523749575406917
0.084,0.531,0.213,0.0745,0.5275,0.175,0.5016599409618767
0.004,0.029,0.001,0.007,0.017,0.002,0.026531177144984684
0.018,0.06,0.012,0.017,0.044,0.012,0.04727764613476774
0.089,0.215,0.1405,0.078,0.232,0.118,0.2206318781884106
0.086,0.351,0.13,0.043,0.4815,0.086,0.3368212818197581
0.063,0.1785,0.053,0.079,0.141,0.052,0.1592998724892857
0.078,0.0485,0.043,0.1315,0.0355,0.041,0.05825352894644789
0.141,0.126,0.0385,0.3305,0.092,0.036,0.10917918144828763
0.051,0.4245,0.144,0.17,0.274,0.1565,0.4448162176610676
0.002,0.006,0.003,0.003,0.008,0.003,0.011702504773921174
0.528,0.808,0.692,0.437,0.795,0.656,0.8164665850854729
0.3175,0.8935,0.429,0.02,0.994,0.067,0.9333916817544066
0.001,0.001,0.001,0.001,0.001,0.001,0.0006701604296426868
0.029,0.092,0.01,0.038,0.055,0.005,0.09338035741163203
0.2875,0.126,0.061,0.4055,0.105,0.102,0.11909563894650597
0.15,0.3235,0.129,0.175,0.268,0.204,0.3280851457121472
0.247,0.564,0.228,0.2355,0.8765,0.135,0.5630134994794491
0.1075,0.043,0.074,0.1865,0.031,0.047,0.03932447524724098
0.007,0.008,0.006,0.01,0.005,0.007,0.007813722491239168
0.01,0.032,0.036,0.007,0.025,0.03,0.04070718723079631
0.058,0.023,0.015,0.065,0.024,0.016,0.022778701296981417
0.377,0.349,0.123,0.313,0.5185,0.087,0.34747855812226036
0.06,0.077,0.028,0.057,0.066,0.05,0.08250602331049947
0.142,0.459,0.146,0.168,0.6365,0.081,0.476147584523095
0.002,0.002,0.001,0.003,0.002,0.001,0.002512347691241848
0.003,0.041,0.021,0.002,0.056,0.016,0.03891390995736201
0.001,0.001,0.002,0.001,0.001,0.002,0.00012020620723607085
0.2975,0.1195,0.033,0.4495,0.0945,0.038,0.11157991482939264
0.026,0.007,0.006,0.028,0.005,0.008,0.00508331443598078
0.099,0.2655,0.14,0.0995,0.232,0.096,0.25319474723481783
0.814,0.47,0.8675,0.745,0.6665,0.943,0.4336617455714079
0.0945,0.595,0.144,0.005,0.997,0.016,0.6018798940539649
0.007,0.091,0.005,0.008,0.063,0.004,0.09009648083483468
0.001,0.083,0.002,0.001,0.0665,0.002,0.07445335454557418
0.018,0.048,0.027,0.01,0.045,0.0295,0.041158807013707985
0.012,0.052,0.004,0.0155,0.048,0.004,0.041590435295743404
0.499,0.0975,0.22,0.3535,0.102,0.196,0.09598079232603893
0.003,0.003,0.008,0.003,0.002,0.006,0.0026364118193635735
0.031,0.001,0.002,0.003,0.001,0.002,0.0008846791677848783
0.379,0.5585,0.404,0.429,0.5805,0.37,0.5597896186335825
0.091,0.255,0.079,0.085,0.2565,0.068,0.24034539186568932
0.4665,0.8215,0.5375,0.7035,0.84,0.5265,0.8156402407485337
0.172,0.525,0.2595,0.1365,0.437,0.178,0.5119677575077883
0.009,0.009,0.006,0.009,0.008,0.009,0.003952840213136566
0.002,0.021,0.001,0.001,0.007,0.001,0.038404476308483745
0.0975,0.239,0.034,0.0975,0.1875,0.033,0.23153008274145262
0.561,0.95,0.6355,0.2715,0.8215,0.63,0.9992493840983039
0.017,0.087,0.052,0.019,0.074,0.034,0.10387979001671811
0.002,0.001,0.002,0.002,0.002,0.002,0.0002649724063117171
0.038,0.022,0.009,0.029,0.022,0.011,0.013109105665770683
0.025,0.184,0.034,0.013,0.182,0.033,0.1658907490443618
0.4585,0.831,0.536,0.046,0.997,0.006,0.7793274733042366
0.002,0.068,0.017,0.002,0.0655,0.007,0.06515843310522874
0.241,0.2565,0.0695,0.2755,0.2205,0.0845,0.238602236538962
0.064,0.202,0.194,0.06,0.15,0.0905,0.1845393346746509
0.6835,0.4935,0.976,0.7995,0.914,0.86,0.4702322719107228
0.001,0.002,0.001,0.001,0.001,0.001,0.00023009947046225227
0.4385,0.065,0.047,0.476,0.056,0.046,0.05506942721200282
0.011,0.018,0.029,0.028,0.016,0.035,0.016359065025314996
0.013,0.1345,0.048,0.014,0.1105,0.017,0.14213068830677622
0.002,0.02,0.011,0.002,0.015,0.011,0.01907703038336916
0.028,0.063,0.009,0.011,0.0705,0.007,0.06437831478940469
0.011,0.3225,0.033,0.002,0.748,0.004,0.29459819436536855
0.03,0.2835,0.056,0.012,0.27,0.037,0.2756102440106579
0.705,0.859,0.8415,0.515,0.8695,0.7965,0.8521825967794288
0.1,0.7025,0.0675,0.028,0.944,0.059,0.6243070358792608
0.149,0.439,0.2605,0.126,0.4415,0.228,0.43568546431149247
0.047,0.322,0.1945,0.032,0.367,0.152,0.3196736328411718
0.067,0.014,0.094,0.077,0.014,0.042,0.0327428744469537
0.981,0.016,0.046,0.934,0.022,0.079,0.01202938205000744
0.001,0.008,0.001,0.001,0.003,0.001,0.010481615210727274
0.001,0.003,0.001,0.001,0.003,0.001,0.0012104562183040816
0.001,0.004,0.001,0.001,0.004,0.001,0.0032464678518335545
0.026,0.089,0.026,0.015,0.101,0.021,0.07764930401466234
0.6355,0.9105,0.765,0.52,0.8735,0.6345,0.9113171173912525
0.106,0.04,0.096,0.146,0.031,0.054,0.05133939222008965
0.001,0.002,0.001,0.001,0.001,0.001,0.0006540298734859967
0.004,0.016,0.002,0.004,0.012,0.002,0.01712193202617709
0.589,0.4615,0.325,0.7945,0.401,0.3505,0.4909765733133443
0.014,0.016,0.014,0.015,0.014,0.014,0.020632750876272848
0.154,0.5015,0.136,0.037,0.9235,0.041,0.4665053247981832
0.001,0.001,0.001,0.001,0.001,0.001,0.00035619755612688466
0.148,0.4755,0.268,0.166,0.477,0.17,0.4591329404181196
0.012,0.1865,0.013,0.02,0.18,0.009,0.1644737701618182
0.224,0.2725,0.218,0.236,0.254,0.209,0.2997214391630019
0.2025,0.654,0.0995,0.758,0.631,0.115,0.6493576327267456
0.3015,0.14,0.156,0.3145,0.123,0.187,0.11351415395782845
0.107,0.398,0.2135,0.144,0.2945,0.1875,0.3754771793847089
0.115,0.086,0.054,0.072,0.078,0.063,0.08388668999180866
0.2045,0.147,0.067,0.3165,0.135,0.053,0.15224969425192192
0.002,0.007,0.001,0.002,0.006,0.001,0.007759020617852575
0.817,0.015,0.178,0.195,0.02,0.088,0.010235359194048064
0.038,0.075,0.019,0.034,0.063,0.021,0.07053356740243878
0.001,0.001,0.001,0.001,0.001,0.001,1.6456325522473404e-05
0.131,0.267,0.154,0.637,0.2225,0.133,0.2743647477170697
0.4325,0.323,0.169,0.498,0.285,0.2055,0.31437661291610564
0.027,0.276,0.021,0.012,0.4135,0.01,0.2587117449274192
0.308,0.582,0.1985,0.6285,0.4765,0.288,0.5359402104992335
0.1955,0.359,0.206,0.247,0.324,0.214,0.3540535282488213
0.001,0.001,0.001,0.001,0.001,0.001,0.0005257853041776983
0.77,0.091,0.176,0.436,0.115,0.2825,0.10474611716202632
0.4135,0.6285,0.331,0.464,0.7515,0.2385,0.6190100031285801
0.059,0.1985,0.087,0.058,0.1835,0.0675,0.19133783870600024
0.001,0.009,0.001,0.002,0.007,0.001,0.019741757584699333
0.001,0.005,0.007,0.001,0.005,0.006,0.002797229599264496
0.001,0.018,0.001,0.001,0.007,0.001,0.018319077424774396
0.009,0.156,0.037,0.007,0.245,0.02,0.18819596528849272
0.131,0.7185,0.109,0.048,0.609,0.074,0.6752774006905885
0.7415,0.0915,0.098,0.6535,0.088,0.106,0.10855445286272966
0.001,0.004,0.001,0.001,0.003,0.001,0.003484116174352439
0.002,0.002,0.001,0.009,0.001,0.002,0.0008867617516672799
0.024,0.5465,0.031,0.01,0.94,0.003,0.5219969858685505
0.2125,0.8095,0.2935,0.034,0.997,0.082,0.8022622010360466
0.917,0.278,0.925,0.168,0.99,0.2085,0.2502331218582147
0.559,0.943,0.8005,0.6195,0.8145,0.8835,0.9797098086645044
0.015,0.157,0.036,0.013,0.11,0.037,0.14971072505314523
0.801,0.131,0.961,0.517,0.211,0.5665,0.12558821609213705
0.015,0.054,0.004,0.018,0.028,0.004,0.04560273181909948
0.037,0.181,0.087,0.029,0.179,0.073,0.16816650545414707
0.004,0.001,0.001,0.002,0.001,0.001,0.00043957491034599263
0.005,0.001,0.001,0.006,0.002,0.001,0.00045542706406878614
0.083,0.028,0.038,0.048,0.027,0.045,0.02099425711682749
0.109,0.6925,0.192,0.027,0.864,0.082,0.683115862099877
0.2955,0.0925,0.135,0.161,0.078,0.152,0.09606160323447169
0.078,0.024,0.036,0.062,0.02,0.035,0.023947411938423986
0.48,0.378,0.524,0.315,0.3585,0.442,0.3546076762383511
0.001,0.018,0.003,0.002,0.012,0.003,0.025113401239188184
0.005,0.002,0.002,0.002,0.002,0.002,0.00020125273496938702
0.717,0.652,0.725,0.032,0.999,0.016,0.5558477591843793
0.062,0.126,0.034,0.066,0.074,0.024,0.12270700811067671
0.5155,0.7885,0.564,0.719,0.652,0.715,0.78143256518083
0.001,0.009,0.001,0.001,0.009,0.001,0.006960695238138531
0.406,0.223,0.158,0.2745,0.206,0.2625,0.21974982843445304
0.02,0.022,0.001,0.015,0.008,0.001,0.02216389739829904
0.7525,0.227,0.128,0.777,0.191,0.2325,0.1980647434069789
0.001,0.019,0.001,0.001,0.013,0.001,0.025458122341059857
0.4005,0.4255,0.703,0.5925,0.562,0.9255,0.3648848729083285
0.005,0.026,0.013,0.005,0.022,0.006,0.037572818964093646
0.077,0.338,0.195,0.075,0.295,0.2045,0.31531483921070186
0.026,0.2355,0.0895,0.031,0.217,0.067,0.23097602530577493
0.0365,0.062,0.041,0.048,0.05,0.034,0.062259859918489514
0.001,0.001,0.001,0.001,0.001,0.001,0.00016931621993027183
0.141,0.4915,0.213,0.154,0.4935,0.203,0.5103539424760752
0.034,0.001,0.001,0.0375,0.001,0.001,0.0009615643867192266
0.0065,0.018,0.01,0.006,0.017,0.008,0.016046334761032358
0.002,0.001,0.001,0.002,0.001,0.001,1.7674430370809296e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0005954433091757993
0.099,0.137,0.095,0.087,0.123,0.095,0.12310360952840003
0.033,0.165,0.093,0.032,0.151,0.1055,0.18679749245361166
0.436,0.9195,0.595,0.325,0.9105,0.476,0.942972329633724
0.076,0.055,0.09,0.075,0.0595,0.135,0.04342840627672601
0.157,0.345,0.285,0.173,0.3175,0.2345,0.3518170309345564
0.04,0.018,0.008,0.042,0.015,0.008,0.020527134107660147
0.036,0.046,0.055,0.044,0.04,0.047,0.04212381833349732
0.311,0.287,0.191,0.3465,0.259,0.181,0.270462770753516
0.163,0.001,0.002,0.029,0.001,0.002,0.0004907693085145723
0.193,0.428,0.2505,0.1835,0.38,0.1405,0.3889445502167953
0.6285,0.2265,0.228,0.549,0.1925,0.218,0.20643997965517755
0.064,0.055,0.064,0.056,0.052,0.081,0.04363022453362608
0.8745,0.3735,1.0,0.57,0.954,0.6875,0.3721267607565728
0.338,0.633,0.398,0.454,0.665,0.372,0.6583176006463743
0.007,0.108,0.002,0.004,0.06,0.002,0.09956085841973783
0.012,0.003,0.001,0.004,0.002,0.003,0.004791845759596362
0.3585,0.008,0.016,0.19,0.008,0.021,0.0035906184062472965
0.001,0.001,0.001,0.002,0.001,0.001,0.0021343897650757384
0.009,0.109,0.055,0.006,0.0965,0.039,0.10004863695021012
0.13,0.052,0.099,0.0595,0.048,0.103,0.04880714326081961
0.461,0.9315,0.6865,0.7245,0.781,0.7395,0.9577122805513201
0.052,0.1665,0.04,0.05,0.182,0.035,0.16157895639284062
0.08,0.244,0.1675,0.072,0.2145,0.133,0.23324211819594579
0.069,0.095,0.155,0.059,0.093,0.15,0.10429334093364383
0.35,0.1465,0.014,0.4845,0.087,0.068,0.13378718951066162
0.732,0.5895,0.8375,0.792,0.6255,0.8815,0.5821867278985237
0.007,0.005,0.002,0.008,0.005,0.002,0.004863536188567538
0.107,0.216,0.197,0.098,0.185,0.223,0.198549409205153
0.242,0.636,0.253,0.206,0.559,0.3655,0.6253814887918591
0.001,0.024,0.001,0.001,0.018,0.001,0.03273775201814862
0.047,0.422,0.157,0.05,0.5085,0.101,0.4070397909881479
0.61,0.6805,0.5535,0.114,0.972,0.041,0.5263205192656184
0.0425,0.077,0.033,0.047,0.061,0.035,0.07523237598408943
0.1505,0.5275,0.223,0.123,0.6045,0.175,0.4882556348540369
0.061,0.5895,0.066,0.081,0.4685,0.0355,0.5758521857091801
0.6275,0.3655,0.3485,0.681,0.329,0.41,0.3384584351257056
0.155,0.012,0.013,0.06,0.011,0.014,0.005867785820785913
0.005,0.001,0.002,0.004,0.001,0.006,0.0009381750416532547
0.041,0.27,0.045,0.134,0.2375,0.04,0.23772226903558225
0.6445,0.9485,0.803,0.75,0.804,0.896,0.9717418878853323
0.002,0.003,0.005,0.001,0.002,0.003,0.0011182593335298677
0.2975,0.2635,0.1505,0.3475,0.232,0.205,0.2587953921677908
0.041,0.18,0.093,0.037,0.176,0.066,0.1734171868878915
0.007,0.059,0.011,0.011,0.0645,0.01,0.06053159801694993
0.145,0.629,0.275,0.1055,0.731,0.195,0.6066417250223617
0.019,0.001,0.005,0.006,0.001,0.003,0.0017370673322571473
0.335,0.801,0.546,0.152,0.959,0.3385,0.7831733774506839
0.329,0.89,0.371,0.432,0.7105,0.4225,0.8811456023931522
0.0185,0.005,0.001,0.016,0.005,0.002,0.0017350062183613443
0.5305,0.08,0.453,0.237,0.0755,0.163,0.11167723297316515
0.001,0.002,0.002,0.001,0.002,0.001,0.00031302765481202465
0.015,0.261,0.022,0.0115,0.171,0.01,0.24953933101586395
0.362,0.864,0.416,0.445,0.678,0.511,0.8232328146194077
0.0475,0.003,0.003,0.045,0.003,0.003,0.0010006586564334143
0.02,0.106,0.023,0.013,0.1705,0.014,0.11919172858310083
0.222,0.009,0.009,0.092,0.008,0.014,0.00536874656218759
0.004,0.001,0.002,0.007,0.001,0.002,0.000281188747918356
0.077,0.112,0.06,0.134,0.102,0.051,0.1044758085823988
0.023,0.056,0.028,0.0315,0.045,0.014,0.05760762125968016
0.925,0.008,0.017,0.5365,0.009,0.025,0.005742415734126884
0.051,0.095,0.011,0.046,0.071,0.015,0.08368506405739025
0.071,0.135,0.062,0.07,0.102,0.054,0.13836226234229862
0.1235,0.3245,0.111,0.09,0.286,0.1225,0.3257086501949228
0.322,0.069,0.043,0.2095,0.051,0.052,0.07221424124481426
0.152,0.456,0.1715,0.14,0.577,0.133,0.448752858821302
0.127,0.004,0.007,0.073,0.004,0.009,0.0013973521509054003
0.008,0.006,0.001,0.005,0.005,0.001,0.007363852466684634
0.1885,0.049,0.093,0.11,0.047,0.09,0.0324191303620876
0.0455,0.253,0.07,0.035,0.2985,0.044,0.24795644980651083
0.003,0.021,0.011,0.006,0.021,0.01,0.015172088505089304
0.006,0.055,0.003,0.003,0.047,0.001,0.05408170237892068
0.002,0.09,0.003,0.001,0.098,0.002,0.08270018771324483
0.971,0.036,0.199,0.941,0.046,0.167,0.04243054271568764
0.6575,0.376,0.3955,0.5445,0.368,0.484,0.36171044703628463
0.022,0.137,0.032,0.03,0.138,0.016,0.14276674998213307
0.248,0.146,0.158,0.336,0.1295,0.168,0.14734653724819746
0.015,0.054,0.01,0.016,0.0545,0.011,0.05501768575802175
0.1325,0.258,0.186,0.087,0.2095,0.157,0.25576452847535314
0.013,0.124,0.016,0.015,0.0905,0.02,0.12633543672026726
0.0755,0.337,0.104,0.038,0.2715,0.071,0.31017359125770466
0.009,0.02,0.011,0.006,0.018,0.007,0.022555288008550792
0.145,0.677,0.247,0.088,0.8715,0.129,0.6757600649649276
0.264,0.0375,0.039,0.126,0.038,0.044,0.038162004423835
0.005,0.002,0.001,0.005,0.001,0.001,0.0005011672595067372
0.005,0.003,0.004,0.005,0.003,0.003,0.005128466344152848
0.134,0.196,0.113,0.1755,0.18,0.095,0.20307280565880467
0.802,0.0525,0.72,0.098,0.058,0.141,0.06339072478522727
0.269,0.4555,0.172,0.15,0.561,0.1335,0.43229748952480074
0.949,0.36,0.5235,0.9175,0.3875,0.622,0.3338399032890984
0.001,0.001,0.001,0.001,0.001,0.001,3.116828746456961e-05
0.001,0.006,0.001,0.001,0.003,0.001,0.004469349975320598
0.374,0.2895,0.113,0.7825,0.34,0.085,0.2897139811408899
0.083,0.6915,0.066,0.0285,0.818,0.028,0.6894111863371688
0.023,0.025,0.007,0.015,0.021,0.005,0.022728676553140637
0.0855,0.412,0.277,0.104,0.397,0.203,0.40499405018366585
0.036,0.001,0.003,0.011,0.001,0.003,0.0007245643026731469
0.059,0.096,0.025,0.058,0.067,0.031,0.08471436170237683
0.7,0.817,0.655,0.119,0.9865,0.115,0.7736049707288191
0.001,0.012,0.001,0.001,0.007,0.001,0.011281307798127096
0.284,0.7495,0.564,0.2495,0.811,0.4645,0.7506095082040231
0.0485,0.3215,0.0905,0.056,0.3045,0.084,0.3149084508231976
0.991,0.03,0.469,0.578,0.063,0.232,0.025241228710171683
0.001,0.001,0.001,0.001,0.001,0.001,0.00014975634686650153
0.107,0.216,0.2855,0.14,0.208,0.2835,0.2145197688055012
0.223,0.036,0.253,0.054,0.034,0.0875,0.04051512462736667
0.005,0.018,0.016,0.004,0.014,0.016,0.019482593499322125
0.151,0.089,0.071,0.202,0.067,0.072,0.07922743247670527
0.023,0.01,0.004,0.03,0.008,0.005,0.009263920054882153
0.22,0.032,0.059,0.053,0.025,0.0415,0.03902932385898206
0.657,0.005,0.03,0.197,0.006,0.03,0.00381622690796142
0.045,0.096,0.037,0.067,0.107,0.019,0.10545685032190306
0.072,0.111,0.071,0.0975,0.086,0.096,0.10970387220173244
0.408,0.4385,0.2095,0.579,0.3675,0.1855,0.40074844006665833
0.087,0.3555,0.044,0.141,0.243,0.086,0.3226630545679945
0.001,0.157,0.018,0.001,0.1275,0.004,0.1690365575800441
0.2375,0.043,0.038,0.072,0.028,0.025,0.04056827367831682
0.022,0.021,0.012,0.012,0.017,0.007,0.02595510522637354
0.549,0.174,0.1815,0.441,0.162,0.197,0.1819381174111431
0.002,0.004,0.002,0.002,0.003,0.002,0.005823364741180264
0.012,0.0185,0.009,0.002,0.031,0.004,0.023019686340963696
0.061,0.4665,0.189,0.067,0.3765,0.163,0.46234616868625666
0.586,0.9315,0.751,0.4335,0.984,0.3595,0.9851913163391606
0.006,0.133,0.006,0.003,0.2505,0.003,0.1433815283217651
0.821,0.049,0.031,0.834,0.042,0.071,0.0316085416038922
0.977,0.707,0.993,0.322,1.0,0.5475,0.7099345417409693
0.017,0.189,0.017,0.004,0.3,0.009,0.17645227138209968
0.679,0.6455,0.6085,0.8105,0.5715,0.7005,0.632753247453119
0.5405,0.929,0.6025,0.12,0.987,0.283,0.9597677695229685
0.006,0.028,0.007,0.006,0.016,0.005,0.029028608384939265
0.001,0.01,0.013,0.002,0.008,0.01,0.008473112612466603
0.367,0.0445,0.064,0.1555,0.0405,0.073,0.03738410689239007
0.043,0.272,0.0345,0.015,0.1585,0.024,0.2307841466991989
0.012,0.056,0.017,0.016,0.063,0.011,0.052381625333848186
0.004,0.035,0.009,0.006,0.0345,0.009,0.03267810678395919
