OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.069,0.083,0.015,0.004,0.126,0.001,0.06923475880250404
0.001,0.019,0.001,0.001,0.014,0.001,0.012090079552096285
0.001,0.001,0.001,0.001,0.001,0.001,3.629225809682995e-07
0.009,0.013,0.003,0.001,0.01,0.002,0.006799242279647596
0.137,0.3635,0.055,0.027,0.848,0.005,0.33608357314766013
0.038,0.008,0.004,0.006,0.003,0.001,0.01024786308835968
0.029,0.108,0.005,0.008,0.0415,0.002,0.0840732794113121
0.008,0.062,0.003,0.002,0.039,0.001,0.04007896105426176
0.002,0.006,0.001,0.002,0.004,0.001,0.002511828492020396
0.043,0.074,0.012,0.003,0.083,0.001,0.053842535201783774
0.001,0.001,0.001,0.001,0.001,0.001,0.0002906042514036125
0.003,0.105,0.001,0.001,0.335,0.001,0.08636452947662203
0.006,0.016,0.005,0.002,0.033,0.001,0.008539678626605296
0.485,0.8615,0.498,0.002,0.996,0.001,0.9363819265782982
0.009,0.014,0.009,0.001,0.029,0.002,0.0071747010806972504
0.147,0.3265,0.052,0.024,0.775,0.017,0.2980676799607839
0.683,0.7635,0.771,0.021,1.0,0.043,0.7748530682649066
0.027,0.035,0.007,0.003,0.075,0.002,0.024929867021532236
0.0335,0.05,0.006,0.005,0.071,0.001,0.03663250225598713
0.001,0.001,0.001,0.001,0.001,0.001,7.070265490924902e-06
0.159,0.4115,0.067,0.042,0.636,0.012,0.38344652726962625
0.081,0.4195,0.025,0.028,0.3085,0.01,0.3752298066637839
0.034,0.5905,0.028,0.001,0.9875,0.001,0.5650581387299896
0.009,0.004,0.002,0.009,0.006,0.002,0.00154931715510247
0.013,0.002,0.001,0.003,0.002,0.001,0.0007228585697945222
0.6545,0.629,0.8345,0.2005,0.999,0.14,0.6297785814367259
0.001,0.001,0.001,0.001,0.003,0.001,0.00043149735815332897
0.011,0.054,0.001,0.001,0.024,0.001,0.044005593514207506
0.003,0.028,0.001,0.001,0.023,0.001,0.021955012803780562
0.142,0.145,0.047,0.039,0.5475,0.013,0.12254246648418289
0.001,0.001,0.001,0.001,0.001,0.001,0.00022592130585639012
0.016,0.003,0.003,0.001,0.003,0.001,0.00019980540191684836
0.044,0.145,0.054,0.022,0.2975,0.024,0.11937396428783843
0.2455,0.021,0.057,0.032,0.01,0.003,0.012255046631629338
0.007,0.038,0.002,0.001,0.056,0.001,0.02890608422625797
0.01,0.008,0.001,0.001,0.003,0.001,0.0026070007109380605
0.004,0.008,0.001,0.001,0.023,0.001,0.007924138620326994
0.356,0.282,0.177,0.3085,0.336,0.047,0.279990049596751
0.01,0.007,0.001,0.001,0.01,0.001,0.0027742139440079614
0.915,0.4755,0.986,0.109,0.998,0.243,0.44096281854111985
0.037,0.11,0.009,0.002,0.338,0.001,0.08162153398218264
0.01,0.005,0.004,0.002,0.01,0.002,0.0010612749574920523
0.001,0.037,0.002,0.001,0.013,0.001,0.016894202701705004
0.005,0.015,0.001,0.002,0.014,0.001,0.008037741171012778
0.002,0.001,0.001,0.001,0.001,0.001,4.2887056213421794e-05
0.027,0.001,0.001,0.019,0.001,0.001,0.0003145508990540392
0.002,0.06,0.001,0.001,0.07,0.001,0.04601947146512418
0.037,0.066,0.011,0.002,0.211,0.003,0.04359463115029613
0.001,0.001,0.001,0.001,0.001,0.001,9.180949594490565e-05
0.033,0.006,0.005,0.006,0.014,0.002,0.002860556353845168
0.007,0.168,0.011,0.001,0.516,0.001,0.14446924469464614
0.027,0.089,0.013,0.004,0.083,0.004,0.055547174435807686
0.008,0.002,0.003,0.001,0.002,0.001,0.001119558604979225
0.009,0.029,0.003,0.001,0.026,0.001,0.021355247624060207
0.025,0.009,0.003,0.006,0.012,0.002,0.004574782662716927
0.001,0.001,0.001,0.001,0.003,0.001,0.0006554681669687491
0.027,0.073,0.009,0.002,0.113,0.001,0.05605152653664032
0.031,0.023,0.005,0.007,0.044,0.002,0.011159039176584508
0.043,0.5915,0.019,0.002,0.831,0.001,0.57208495711611
0.012,0.0755,0.002,0.002,0.019,0.001,0.06401758975499515
0.006,0.016,0.001,0.001,0.012,0.001,0.0074575162617786855
0.184,0.365,0.054,0.058,0.9185,0.009,0.3396527505855209
0.0195,0.2825,0.016,0.002,0.8025,0.002,0.2611822586342666
0.014,0.02,0.002,0.009,0.018,0.001,0.014257461744847865
0.097,0.3635,0.028,0.014,0.692,0.003,0.33651033856087076
0.001,0.001,0.001,0.001,0.001,0.001,1.8161665848807393e-06
0.022,0.093,0.011,0.005,0.132,0.001,0.06700787319578255
0.003,0.007,0.001,0.001,0.006,0.001,0.005949914057810321
0.032,0.125,0.011,0.006,0.134,0.003,0.10546003800270277
0.015,0.024,0.005,0.005,0.021,0.002,0.015439350600603903
0.0955,0.128,0.038,0.016,0.274,0.01,0.11567399358119469
0.007,0.01,0.002,0.002,0.015,0.001,0.0034725254494945316
0.041,0.108,0.022,0.013,0.1405,0.014,0.0878310856147292
0.2025,0.7375,0.164,0.007,0.99,0.004,0.7109671254780323
0.038,0.003,0.002,0.012,0.004,0.002,0.0013073048971043717
0.051,0.005,0.002,0.001,0.002,0.001,0.003138600090916618
0.009,0.051,0.002,0.001,0.103,0.001,0.040288102615051044
0.017,0.038,0.005,0.001,0.054,0.001,0.023923870582941504
0.001,0.002,0.001,0.001,0.001,0.001,0.0001473498261056699
0.309,0.6895,0.2775,0.022,0.9095,0.052,0.677016869230979
0.001,0.003,0.001,0.001,0.005,0.001,0.0029585327416127736
0.086,0.039,0.009,0.003,0.013,0.001,0.0266564425012683
0.432,0.6635,0.349,0.117,0.9115,0.163,0.6709514901525329
0.039,0.169,0.013,0.002,0.4225,0.005,0.16391742336518342
0.001,0.001,0.001,0.001,0.001,0.001,0.00028693615304319016
0.004,0.047,0.001,0.001,0.009,0.001,0.03598040005642113
0.002,0.001,0.001,0.001,0.001,0.001,0.0003634581277706968
0.441,0.8085,0.4965,0.408,0.794,0.451,0.8299922994903961
0.004,0.001,0.001,0.001,0.001,0.001,0.00011430162286967957
0.4045,0.681,0.221,0.0435,0.965,0.033,0.6556220340200456
0.083,0.007,0.003,0.007,0.01,0.001,0.002455723889192069
0.004,0.004,0.003,0.001,0.01,0.001,0.0027925725590200274
0.441,0.132,0.041,0.146,0.1105,0.053,0.11597044915827487
0.007,0.04,0.001,0.001,0.008,0.001,0.03740377223701563
0.281,0.229,0.183,0.2145,0.3165,0.146,0.2111269714787675
0.123,0.145,0.079,0.0955,0.29,0.02,0.11521099453582698
0.002,0.001,0.001,0.002,0.001,0.001,8.779384816244677e-07
0.002,0.001,0.001,0.002,0.001,0.001,7.863435345941246e-05
0.19,0.561,0.107,0.029,0.898,0.022,0.5271857492364928
0.059,0.033,0.004,0.006,0.031,0.002,0.0195218104982592
0.003,0.032,0.001,0.001,0.034,0.001,0.02036080885772938
0.002,0.017,0.001,0.001,0.019,0.001,0.01121836045852291
0.006,0.006,0.001,0.001,0.002,0.001,0.0031209060989037104
0.026,0.289,0.006,0.001,0.944,0.001,0.2853971074128555
0.003,0.004,0.001,0.002,0.006,0.001,0.001377268589866703
0.027,0.037,0.005,0.001,0.045,0.001,0.029846428197686955
0.001,0.001,0.001,0.001,0.001,0.001,0.0009804047252620256
0.002,0.0855,0.001,0.001,0.116,0.001,0.06711516948238551
0.024,0.1305,0.018,0.004,0.21,0.001,0.11176932246611578
0.001,0.001,0.001,0.001,0.001,0.001,6.316455876049419e-05
0.031,0.1105,0.021,0.004,0.3415,0.004,0.09106017597841008
0.062,0.4235,0.018,0.012,0.5895,0.004,0.3658401277084977
0.3395,0.3775,0.1515,0.104,0.884,0.037,0.3673769736470248
0.257,0.1485,0.098,0.077,0.174,0.035,0.11133045817621703
0.001,0.001,0.001,0.001,0.001,0.001,0.0003808364545996755
0.4245,0.823,0.4865,0.058,0.997,0.05,0.8864871729451498
0.001,0.002,0.001,0.001,0.001,0.001,0.00018275724210429337
0.004,0.001,0.002,0.001,0.002,0.001,0.002049316712291534
0.01,0.009,0.003,0.005,0.006,0.002,0.0038894328515040456
0.007,0.008,0.001,0.001,0.004,0.001,0.0047076880180341885
0.001,0.004,0.002,0.001,0.002,0.001,0.0012562125597960802
0.001,0.001,0.001,0.001,0.001,0.001,2.3961643026991313e-07
0.02,0.027,0.001,0.001,0.025,0.001,0.016025258366868765
0.05,0.046,0.006,0.014,0.089,0.005,0.038920236598405704
0.013,0.028,0.002,0.002,0.027,0.001,0.02144841121392989
0.704,0.7975,0.7495,0.003,0.998,0.002,0.8368307633165746
0.003,0.023,0.002,0.001,0.124,0.001,0.024286053463098957
0.125,0.015,0.006,0.037,0.024,0.005,0.01043541933822888
0.1245,0.488,0.092,0.004,0.988,0.004,0.4659880282434894
0.003,0.001,0.001,0.001,0.001,0.001,2.1146440592295402e-05
0.001,0.002,0.001,0.001,0.003,0.001,0.0003406570237337769
0.031,0.041,0.002,0.014,0.104,0.001,0.027339937643908425
0.005,0.013,0.001,0.001,0.004,0.001,0.010173624009460296
0.055,0.2215,0.007,0.006,0.225,0.002,0.20430929878999496
0.001,0.008,0.003,0.001,0.007,0.001,0.0024373140955196372
0.143,0.1175,0.039,0.0785,0.161,0.02,0.10653721917023884
0.037,0.09,0.017,0.001,0.074,0.004,0.0677318406648383
0.031,0.024,0.01,0.011,0.036,0.007,0.017997262184434957
0.052,0.525,0.009,0.003,0.435,0.003,0.5022044835103825
0.004,0.022,0.002,0.001,0.034,0.001,0.016684578372238846
0.019,0.0575,0.004,0.001,0.05,0.001,0.04869598212461943
0.022,0.212,0.029,0.001,0.607,0.003,0.1691391872305887
0.004,0.061,0.007,0.002,0.08,0.003,0.03885338645625983
0.001,0.034,0.001,0.001,0.022,0.001,0.02463577722431833
0.015,0.013,0.004,0.004,0.021,0.003,0.004082675685441189
0.016,0.026,0.004,0.003,0.032,0.001,0.018388128331053123
0.001,0.001,0.001,0.001,0.001,0.001,3.7096586255974665e-06
0.011,0.176,0.003,0.001,0.198,0.001,0.14322283163764157
0.006,0.007,0.002,0.001,0.007,0.001,0.0028431746818150605
0.011,0.047,0.003,0.001,0.16,0.001,0.050900342401433235
0.082,0.003,0.005,0.012,0.004,0.002,0.0007612605181289509
0.169,0.001,0.002,0.017,0.002,0.002,0.0003463502479320097
0.7215,0.7985,0.8095,0.173,0.991,0.151,0.8367091235170893
0.3475,0.2265,0.1645,0.145,0.4565,0.094,0.19855974988579486
0.245,0.068,0.006,0.011,0.026,0.002,0.05390419620741878
0.046,0.186,0.011,0.006,0.287,0.002,0.16102825387114333
0.001,0.001,0.001,0.001,0.001,0.001,0.0008342840152122335
0.423,0.147,0.0345,0.037,0.167,0.015,0.11937618065376471
0.051,0.41,0.025,0.003,0.7825,0.001,0.3964176479663134
0.001,0.007,0.001,0.001,0.005,0.001,0.0021960397441451477
0.0855,0.1785,0.016,0.021,0.115,0.012,0.144365132137022
0.216,0.389,0.15,0.095,0.51,0.042,0.3601146177314849
0.032,0.263,0.014,0.002,0.7795,0.001,0.23536044949722923
0.005,0.004,0.004,0.003,0.007,0.004,0.004003037893104688
0.014,0.055,0.002,0.001,0.026,0.001,0.04754098311109601
0.207,0.507,0.13,0.013,0.965,0.006,0.49679085154334146
0.001,0.013,0.001,0.001,0.003,0.001,0.01384485495609078
0.006,0.008,0.001,0.001,0.008,0.001,0.005403976932738835
0.001,0.021,0.001,0.001,0.008,0.001,0.00963641185491504
0.001,0.001,0.001,0.001,0.002,0.001,4.358192048651132e-05
0.036,0.057,0.006,0.012,0.037,0.003,0.04721410841039905
0.082,0.3765,0.049,0.001,0.974,0.001,0.3882953777907592
0.009,0.026,0.008,0.002,0.029,0.001,0.019680438847895634
0.009,0.079,0.004,0.001,0.145,0.001,0.06279703922566275
0.12,0.002,0.001,0.002,0.005,0.001,0.0024419940607086485
0.086,0.11,0.005,0.011,0.15,0.001,0.09475393322869605
0.106,0.373,0.027,0.069,0.543,0.003,0.346119888790854
0.001,0.001,0.001,0.001,0.001,0.001,5.35939305173824e-05
0.015,0.045,0.001,0.002,0.019,0.001,0.05195918292653383
0.027,0.0255,0.001,0.001,0.009,0.001,0.02211784655544147
0.069,0.029,0.017,0.015,0.056,0.012,0.017855550795069713
0.187,0.126,0.016,0.01,0.184,0.004,0.10432087362764969
0.048,0.096,0.011,0.002,0.0715,0.002,0.08267332190981075
0.001,0.001,0.001,0.001,0.001,0.001,0.0004197034960906224
0.008,0.006,0.001,0.003,0.006,0.001,0.004862593673058182
0.1725,0.02,0.017,0.001,0.011,0.001,0.014577552753646077
0.007,0.016,0.002,0.002,0.012,0.001,0.006696763388832002
0.01,0.001,0.001,0.004,0.001,0.001,0.0022845406172954884
0.014,0.053,0.007,0.001,0.08,0.001,0.037682483624216195
0.007,0.042,0.005,0.002,0.046,0.001,0.03177864092100537
0.041,0.0345,0.008,0.004,0.027,0.001,0.02225223355962469
0.139,0.187,0.093,0.08,0.35,0.03,0.15877400975113493
0.006,0.003,0.002,0.002,0.002,0.002,0.0004294672256107654
0.098,0.034,0.016,0.009,0.058,0.005,0.028323740615466
0.434,0.841,0.447,0.001,0.996,0.002,0.9907778307609538
0.009,0.024,0.004,0.001,0.009,0.001,0.018503509226337745
0.001,0.001,0.001,0.001,0.001,0.001,8.365031132440811e-06
0.001,0.002,0.001,0.001,0.002,0.001,0.0007697040432409378
0.001,0.001,0.001,0.001,0.001,0.001,3.164384469108126e-05
0.3165,0.537,0.17,0.09,0.942,0.051,0.514243532452574
0.009,0.067,0.003,0.003,0.043,0.001,0.06358454698288074
0.003,0.005,0.003,0.003,0.005,0.002,0.0009637925736270498
0.004,0.026,0.002,0.002,0.018,0.001,0.016051834349194258
0.014,0.065,0.003,0.001,0.056,0.001,0.05504063411699965
0.001,0.001,0.001,0.001,0.001,0.001,4.272030001220364e-09
0.012,0.016,0.002,0.004,0.0135,0.002,0.008796027301779957
0.001,0.011,0.001,0.001,0.005,0.001,0.00535880409692563
0.006,0.199,0.003,0.001,0.1125,0.001,0.1934283134091931
0.041,0.064,0.01,0.009,0.053,0.002,0.038436007459627816
0.001,0.001,0.001,0.001,0.001,0.001,3.3369917504750406e-06
0.004,0.061,0.003,0.001,0.0775,0.001,0.05042340896592243
0.414,0.8705,0.436,0.001,1.0,0.001,0.9985124282075427
0.006,0.063,0.007,0.001,0.076,0.001,0.05083300913770465
0.018,0.072,0.01,0.003,0.101,0.003,0.05064731228935041
0.268,0.09,0.021,0.262,0.152,0.019,0.06862081407135402
0.003,0.004,0.001,0.001,0.003,0.001,0.0009609367780215924
0.3835,0.3935,0.087,0.075,0.3735,0.036,0.3643720789657203
0.01,0.018,0.003,0.002,0.018,0.002,0.013051520178493583
0.008,0.043,0.007,0.001,0.05,0.001,0.03429963350219279
0.088,0.047,0.003,0.002,0.057,0.002,0.03393895261996955
0.089,0.07,0.012,0.038,0.096,0.006,0.05681564190656306
0.002,0.008,0.001,0.001,0.005,0.001,0.0066029766893537355
0.178,0.029,0.029,0.002,0.041,0.003,0.0209208410506165
0.014,0.011,0.003,0.007,0.007,0.001,0.005997468763813585
0.025,0.255,0.011,0.003,0.368,0.002,0.22362484235222183
0.003,0.002,0.001,0.001,0.002,0.001,0.0002484981735192023
0.001,0.002,0.001,0.001,0.005,0.001,0.0051456899745766635
0.088,0.13,0.018,0.104,0.1845,0.011,0.10311777202023675
0.003,0.037,0.001,0.001,0.022,0.001,0.02556322936300087
0.18,0.0635,0.012,0.019,0.07,0.002,0.04960958357504422
0.0415,0.0545,0.003,0.025,0.0525,0.002,0.059528876771388586
0.0755,0.183,0.048,0.013,0.4855,0.017,0.1707547969703672
0.096,0.119,0.022,0.0095,0.1155,0.006,0.10393170830251511
0.004,0.009,0.002,0.001,0.008,0.001,0.00633561609499299
0.002,0.002,0.001,0.001,0.002,0.001,0.00042458896337148035
0.001,0.001,0.001,0.001,0.001,0.001,5.750978734683558e-05
0.102,0.067,0.027,0.041,0.138,0.013,0.057375236961504705
0.373,0.136,0.1355,0.021,0.039,0.011,0.11744613753679317
0.061,0.009,0.009,0.011,0.0135,0.008,0.0037025689283116956
0.1015,0.299,0.053,0.004,0.904,0.005,0.26088711907899814
0.017,0.004,0.003,0.001,0.004,0.001,0.0024894494783589535
0.199,0.063,0.003,0.005,0.0355,0.002,0.04524791533004145
0.004,0.017,0.002,0.001,0.024,0.001,0.011071172391775625
0.1835,0.287,0.039,0.006,0.5595,0.007,0.24447980720510706
0.0745,0.003,0.001,0.003,0.006,0.001,0.0028465598904056314
0.054,0.132,0.011,0.005,0.1595,0.006,0.11558297182023067
0.1745,0.196,0.009,0.017,0.049,0.003,0.14813049751324991
0.002,0.009,0.001,0.001,0.006,0.001,0.006723387066439739
0.044,0.3765,0.008,0.026,0.237,0.002,0.3514052936103669
0.3355,0.109,0.349,0.0455,0.099,0.055,0.08365425763464486
0.001,0.001,0.001,0.001,0.001,0.001,8.07598284834357e-06
0.124,0.105,0.016,0.03,0.1,0.008,0.08102526846543266
0.039,0.013,0.006,0.003,0.02,0.001,0.00975510246341843
0.034,0.401,0.013,0.008,0.4185,0.001,0.3513287502882707
0.023,0.013,0.002,0.037,0.017,0.002,0.009410717717269883
0.552,0.066,0.012,0.028,0.0615,0.006,0.04895833071670515
0.452,0.613,0.2815,0.152,0.864,0.167,0.5854905213070002
0.059,0.003,0.003,0.031,0.009,0.002,0.0034585150391429204
0.017,0.065,0.006,0.001,0.0465,0.002,0.042533576812724225
0.026,0.001,0.001,0.007,0.001,0.001,0.0003652457174999266
0.001,0.008,0.001,0.001,0.002,0.001,0.0071640596287329255
0.431,0.7155,0.361,0.261,0.87,0.217,0.6853241714102132
0.074,0.012,0.002,0.005,0.017,0.001,0.00416904880360284
