OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.029,0.256,0.037,0.001,0.967,0.001,0.13602157229769424
0.399,0.507,0.347,0.001,0.498,0.001,0.780635525493247
0.005,0.136,0.004,0.001,0.1105,0.001,0.05131174917722695
0.02,0.1575,0.01,0.001,0.17,0.001,0.11657638462705151
0.001,0.001,0.001,0.001,0.001,0.001,9.520048283555429e-11
0.001,0.003,0.001,0.001,0.004,0.001,3.683746965771071e-06
0.001,0.001,0.001,0.001,0.01,0.001,1.710713259967169e-05
0.001,0.058,0.001,0.001,0.117,0.001,0.007010107503120759
0.001,0.002,0.001,0.001,0.018,0.001,1.9109862781261785e-05
0.332,0.619,0.401,0.001,0.995,0.001,0.7918488286016521
0.001,0.014,0.001,0.001,0.12,0.001,0.0005993262217201898
0.45,0.5505,0.418,0.001,0.5275,0.001,0.8612981401762345
0.002,0.035,0.001,0.001,0.052,0.001,0.0031949554447760885
0.001,0.029,0.001,0.001,0.051,0.001,0.00322984066724453
0.001,0.001,0.001,0.001,0.001,0.001,9.874142425423329e-15
0.001,0.031,0.001,0.001,0.058,0.001,0.00278747555044543
0.002,0.069,0.001,0.001,0.038,0.001,0.01036749915842568
0.001,0.001,0.001,0.001,0.003,0.001,7.50703784113028e-07
0.005,0.056,0.005,0.001,0.1405,0.001,0.013905898181099123
0.002,0.007,0.002,0.001,0.015,0.001,0.0007246330391952199
0.3455,0.5135,0.2915,0.004,0.524,0.003,0.7183243753545141
0.3335,0.489,0.2955,0.001,0.525,0.001,0.7060356898715455
0.115,0.288,0.047,0.001,0.213,0.001,0.28714426738637855
0.163,0.3475,0.117,0.001,0.3915,0.001,0.4361011192100115
0.001,0.001,0.001,0.001,0.001,0.001,2.0050313392770358e-07
0.001,0.071,0.001,0.001,0.062,0.001,0.0202030908034393
0.002,0.009,0.002,0.001,0.028,0.001,0.0005309870796332484
0.001,0.001,0.001,0.001,0.001,0.001,4.536446434391179e-08
0.001,0.003,0.001,0.001,0.003,0.001,1.869913933162398e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.960422747913437e-13
0.005,0.05,0.004,0.001,0.147,0.001,0.01151778007254137
0.26,0.03,0.061,0.001,0.016,0.001,0.004539561418966642
0.001,0.001,0.001,0.001,0.001,0.001,2.1497375772725043e-09
0.2935,0.4345,0.226,0.001,0.352,0.001,0.6619973074035325
0.001,0.077,0.001,0.001,0.081,0.001,0.012970698622594723
0.091,0.022,0.011,0.001,0.005,0.001,0.002724152449924819
0.001,0.001,0.001,0.001,0.001,0.001,2.7013228814066257e-07
0.001,0.007,0.003,0.001,0.031,0.001,0.00025919166398198846
0.001,0.001,0.001,0.001,0.001,0.001,5.183759203631629e-15
0.271,0.4545,0.191,0.002,0.3945,0.002,0.5743275333754071
0.103,0.3,0.072,0.002,0.298,0.002,0.25904159662918064
0.006,0.085,0.004,0.001,0.066,0.001,0.02230527746896779
0.14,0.3305,0.089,0.001,0.2375,0.001,0.4335186026694796
0.169,0.3385,0.1105,0.001,0.245,0.001,0.5045683434444904
0.027,0.176,0.024,0.002,0.515,0.002,0.09558376205366317
0.006,0.053,0.003,0.001,0.052,0.001,0.010397939558593623
0.002,0.013,0.001,0.001,0.061,0.001,0.0009260743366465452
0.114,0.001,0.029,0.001,0.001,0.001,1.53820661871117e-05
0.001,0.003,0.001,0.001,0.01,0.001,3.0318079560746583e-06
0.1685,0.4215,0.159,0.002,0.444,0.002,0.4608838589833104
0.001,0.001,0.001,0.001,0.001,0.001,1.7421357336684112e-15
0.001,0.004,0.001,0.002,0.007,0.001,0.00014252664407501063
0.004,0.073,0.001,0.001,0.018,0.001,0.013825648136479
0.019,0.143,0.013,0.001,0.1335,0.001,0.08227003603217158
0.002,0.011,0.001,0.001,0.061,0.001,0.002311490098666015
0.516,0.5435,0.4995,0.001,0.565,0.001,0.9065981709168034
0.679,0.58,0.7625,0.001,0.999,0.001,0.6934629308897089
0.01,0.069,0.014,0.001,0.2525,0.001,0.019020292176083902
0.018,0.143,0.017,0.001,0.239,0.001,0.06861677558086259
0.011,0.136,0.003,0.001,0.108,0.001,0.08551423868473897
0.7725,0.415,0.941,0.002,0.999,0.002,0.3907505314734143
0.001,0.001,0.001,0.001,0.001,0.001,2.455814526864798e-22
0.003,0.036,0.002,0.001,0.128,0.001,0.0044775463846727535
0.414,0.5425,0.403,0.001,0.5485,0.001,0.8404587704974614
0.077,0.34,0.095,0.004,0.985,0.004,0.24495056459605327
0.001,0.001,0.001,0.001,0.001,0.001,1.507012391446308e-06
0.045,0.229,0.051,0.001,0.347,0.001,0.15316606560085902
0.017,0.156,0.0245,0.001,0.309,0.001,0.08905807398208244
0.4995,0.5775,0.503,0.001,0.613,0.001,0.9266295266432683
0.001,0.001,0.001,0.001,0.002,0.001,4.242253619998657e-06
0.045,0.192,0.019,0.001,0.104,0.001,0.1603038560252955
0.001,0.002,0.001,0.001,0.003,0.001,2.5474952918380876e-06
0.007,0.1165,0.005,0.001,0.141,0.001,0.05277052187704423
0.462,0.5105,0.413,0.001,0.508,0.001,0.8428880044881671
0.011,0.1195,0.011,0.002,0.19,0.001,0.03650539394168894
0.001,0.007,0.001,0.001,0.038,0.001,0.0002946811466235435
0.054,0.21,0.026,0.001,0.259,0.001,0.2525444433322056
0.518,0.6205,0.4795,0.007,0.64,0.01,0.954847421247087
0.7815,0.3345,0.937,0.001,1.0,0.001,0.376220839788727
0.4775,0.53,0.4275,0.001,0.5315,0.001,0.8667550358529202
0.176,0.003,0.065,0.001,0.002,0.001,2.8029055683255125e-05
0.0485,0.171,0.034,0.002,0.189,0.002,0.10915925593589668
0.008,0.1135,0.005,0.001,0.235,0.001,0.056709616786959925
0.001,0.019,0.001,0.001,0.053,0.001,0.0027760972148384083
0.001,0.001,0.001,0.001,0.001,0.001,3.918272099478354e-08
0.263,0.433,0.198,0.001,0.348,0.001,0.6355697845774209
0.03,0.211,0.028,0.001,0.25,0.001,0.16669240923132497
0.002,0.048,0.001,0.001,0.062,0.001,0.0036010358294698264
0.15,0.3165,0.088,0.001,0.269,0.001,0.38706901010022454
0.001,0.002,0.001,0.001,0.01,0.001,9.649211946120841e-06
0.001,0.001,0.001,0.001,0.004,0.001,6.526633189791393e-07
0.005,0.001,0.002,0.002,0.009,0.002,1.4045723359497396e-05
0.277,0.027,0.222,0.001,0.008,0.001,0.0031444094365422038
0.005,0.069,0.007,0.001,0.318,0.001,0.027257097054683103
0.013,0.103,0.01,0.002,0.1665,0.003,0.03832338736878703
0.3395,0.5375,0.2805,0.002,0.4725,0.003,0.6704851803759224
0.001,0.001,0.001,0.001,0.001,0.001,1.3088482887054222e-14
0.001,0.054,0.001,0.001,0.067,0.001,0.005323510773269936
0.1755,0.5085,0.195,0.001,0.996,0.001,0.588213503992504
0.003,0.054,0.001,0.001,0.032,0.001,0.007292894039300666
0.07,0.2315,0.033,0.001,0.271,0.001,0.3042104339526932
0.038,0.2545,0.039,0.001,0.731,0.001,0.1438044800255524
0.001,0.001,0.001,0.001,0.001,0.001,1.6561781824682642e-08
0.001,0.001,0.001,0.001,0.002,0.001,3.4699573910372707e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.806637813562296e-10
0.001,0.001,0.001,0.001,0.001,0.001,4.534435984600835e-09
0.3205,0.4815,0.245,0.003,0.366,0.003,0.6420985222564362
0.232,0.397,0.1505,0.001,0.345,0.001,0.5437626437173196
0.142,0.416,0.166,0.001,0.4095,0.001,0.3943931224422954
0.001,0.001,0.001,0.001,0.001,0.001,5.141478354061262e-07
0.001,0.006,0.001,0.001,0.0815,0.001,0.0002114031977083243
0.001,0.001,0.001,0.001,0.001,0.001,2.0799609917139478e-07
0.094,0.262,0.054,0.001,0.186,0.001,0.33040930584757755
0.052,0.24,0.038,0.002,0.1935,0.003,0.21107259123691874
0.236,0.004,0.105,0.001,0.002,0.001,6.412702592882962e-05
0.003,0.017,0.003,0.001,0.104,0.001,0.0024260578756951424
0.003,0.01,0.001,0.001,0.02,0.001,0.0002435333865516915
0.362,0.518,0.2835,0.001,0.482,0.001,0.7225246190649984
0.3745,0.553,0.3535,0.001,0.5305,0.001,0.7205278644914531
0.017,0.046,0.012,0.001,0.178,0.001,0.012204013078234877
0.001,0.023,0.001,0.001,0.041,0.001,0.001506421618059491
0.007,0.143,0.006,0.001,0.2075,0.001,0.07202562469333056
0.454,0.524,0.435,0.001,0.527,0.001,0.8195451826121567
0.092,0.2475,0.04,0.001,0.179,0.001,0.2592913634451665
0.003,0.02,0.004,0.001,0.085,0.001,0.0017188136222141745
0.004,0.0665,0.006,0.001,0.101,0.001,0.014385263473291852
0.097,0.2605,0.048,0.001,0.1435,0.001,0.288170556087582
0.001,0.001,0.001,0.001,0.001,0.001,7.606824549328205e-11
0.001,0.002,0.001,0.001,0.002,0.001,1.6357262868900469e-06
0.001,0.001,0.001,0.001,0.013,0.001,2.1738274695981614e-06
0.04,0.23,0.032,0.001,0.249,0.001,0.2198454635070155
0.001,0.017,0.001,0.001,0.135,0.001,0.0006730109410754595
0.004,0.123,0.003,0.001,0.177,0.001,0.04007329411836294
0.001,0.054,0.003,0.001,0.084,0.001,0.006683649068600844
0.001,0.001,0.001,0.001,0.001,0.001,5.274999856201144e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.37913198193365e-14
0.001,0.001,0.001,0.001,0.005,0.001,3.840906883799062e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.5163451989319184e-15
0.007,0.103,0.003,0.001,0.178,0.001,0.03268688190436531
0.001,0.001,0.001,0.001,0.001,0.001,8.185780699699025e-09
0.001,0.001,0.001,0.001,0.001,0.001,5.670916544927489e-08
0.001,0.001,0.001,0.001,0.001,0.001,8.810710094926252e-08
0.002,0.006,0.004,0.002,0.02,0.002,0.00013957548381452755
0.001,0.001,0.001,0.001,0.002,0.001,1.730917776362287e-07
0.014,0.008,0.003,0.001,0.014,0.001,0.00017339715326917702
0.001,0.001,0.001,0.001,0.001,0.001,3.749720861241713e-08
0.001,0.003,0.001,0.001,0.021,0.001,7.272605015710137e-05
0.302,0.437,0.232,0.001,0.4445,0.002,0.60626682931966
0.002,0.006,0.001,0.001,0.02,0.001,4.4259495992506273e-05
0.002,0.077,0.002,0.001,0.081,0.001,0.01378473276840682
0.002,0.093,0.002,0.001,0.085,0.001,0.027545423447355624
0.001,0.001,0.001,0.001,0.002,0.001,2.3470847533321652e-06
0.058,0.238,0.051,0.001,0.304,0.001,0.21123505703895956
0.001,0.029,0.002,0.001,0.041,0.001,0.0018884455902135593
0.001,0.001,0.001,0.001,0.002,0.001,1.3368014873281983e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.1306135140726087e-09
0.2255,0.5435,0.203,0.001,0.999,0.001,0.581656272950553
0.286,0.5565,0.326,0.001,0.976,0.001,0.7001220330269136
0.001,0.004,0.001,0.001,0.011,0.001,3.655948403624319e-05
0.019,0.161,0.008,0.001,0.2035,0.001,0.11050611319311504
0.001,0.005,0.001,0.001,0.012,0.001,6.202514927453292e-05
0.001,0.003,0.001,0.001,0.003,0.001,6.214698912150589e-06
0.543,0.548,0.5345,0.001,0.5405,0.001,0.9841605817976109
0.001,0.002,0.001,0.001,0.012,0.001,8.361974270700244e-05
0.001,0.062,0.001,0.001,0.107,0.001,0.006163769108805
0.013,0.172,0.013,0.001,0.2365,0.001,0.11018969307682984
0.09,0.315,0.057,0.001,0.171,0.001,0.25441140054543493
0.004,0.001,0.001,0.001,0.002,0.001,2.7234768793633955e-05
0.2565,0.178,0.063,0.001,0.156,0.001,0.12430942135683143
0.1075,0.3165,0.107,0.002,0.364,0.002,0.2828139212339122
0.427,0.531,0.385,0.001,0.4935,0.001,0.8385777987805063
0.001,0.001,0.001,0.001,0.001,0.001,2.05168982222168e-09
0.003,0.074,0.004,0.001,0.092,0.001,0.01868128129396899
0.025,0.176,0.01,0.001,0.173,0.001,0.13671741557041026
0.001,0.001,0.001,0.001,0.003,0.001,2.945992373719766e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.79417757227934e-09
0.001,0.001,0.001,0.001,0.001,0.001,1.477773626746039e-11
0.069,0.2745,0.05,0.001,0.312,0.001,0.25181634839254036
0.006,0.086,0.01,0.001,0.105,0.001,0.0317073156804767
0.001,0.001,0.001,0.001,0.001,0.001,1.4167615547571302e-06
0.001,0.01,0.001,0.001,0.0305,0.001,0.0002643552196282288
0.001,0.001,0.001,0.001,0.056,0.001,6.868872971150673e-06
0.002,0.019,0.004,0.001,0.096,0.001,0.0012488977908764346
0.001,0.002,0.001,0.001,0.001,0.001,4.3525610491628784e-07
0.001,0.001,0.001,0.001,0.001,0.001,2.3910122739345017e-12
0.021,0.213,0.022,0.001,0.3145,0.001,0.13335563705497633
0.206,0.152,0.046,0.001,0.317,0.001,0.07543705893937937
0.001,0.001,0.001,0.001,0.024,0.001,9.028991987445922e-06
0.2395,0.4065,0.15,0.001,0.443,0.001,0.5625252154671243
0.005,0.016,0.001,0.001,0.017,0.001,0.0014826412450251027
0.001,0.001,0.001,0.001,0.001,0.001,1.1344977527695102e-09
0.001,0.001,0.001,0.001,0.003,0.001,2.7050036742921124e-06
0.016,0.153,0.009,0.001,0.078,0.001,0.0723523522409578
0.002,0.074,0.004,0.001,0.264,0.001,0.01491702080863233
0.001,0.001,0.001,0.001,0.001,0.001,3.19429957684624e-07
0.001,0.014,0.001,0.001,0.046,0.001,0.0005468170848521976
0.001,0.001,0.001,0.001,0.001,0.001,5.554178289325686e-11
0.021,0.126,0.009,0.001,0.032,0.001,0.0544692056066659
0.3665,0.4775,0.2905,0.002,0.3125,0.001,0.7331937394444914
0.4865,0.5615,0.4915,0.001,0.5385,0.001,0.8872763822236183
0.1,0.378,0.085,0.001,0.328,0.001,0.3189448566670582
0.014,0.158,0.013,0.001,0.209,0.001,0.09220564833010382
0.231,0.427,0.177,0.001,0.4675,0.001,0.5264705855220786
0.004,0.058,0.004,0.001,0.103,0.001,0.011639239107712742
0.172,0.176,0.042,0.001,0.0815,0.001,0.1001228445737398
0.002,0.015,0.003,0.001,0.052,0.001,0.0008872907915447286
0.001,0.021,0.003,0.001,0.064,0.001,0.0027692081408223807
0.001,0.008,0.004,0.001,0.035,0.001,0.0007504852833488072
0.001,0.001,0.001,0.001,0.001,0.001,5.566644180351669e-09
0.012,0.1625,0.011,0.001,0.8975,0.001,0.08435764762308884
0.001,0.035,0.001,0.001,0.065,0.001,0.001871237147898337
0.013,0.102,0.017,0.001,0.77,0.001,0.03923800158408297
0.001,0.002,0.001,0.002,0.001,0.002,2.940269416664747e-06
0.001,0.004,0.001,0.001,0.024,0.001,5.3473489991216365e-05
0.001,0.001,0.001,0.001,0.002,0.001,7.982935492107606e-06
0.023,0.202,0.026,0.002,0.1605,0.002,0.13911431186826836
0.001,0.001,0.001,0.001,0.001,0.001,1.3046458842479401e-08
0.001,0.003,0.001,0.001,0.014,0.001,3.356202476319048e-05
0.011,0.1585,0.009,0.001,0.166,0.001,0.10882504514227212
0.001,0.001,0.001,0.001,0.001,0.001,5.606423967406421e-18
0.001,0.001,0.001,0.001,0.01,0.001,6.191428231634122e-07
0.6955,0.127,0.97,0.001,1.0,0.001,0.12455098523541298
0.001,0.001,0.001,0.001,0.001,0.001,4.4149043350080535e-08
0.001,0.001,0.001,0.001,0.002,0.001,1.1498563658923827e-07
0.017,0.183,0.015,0.001,0.405,0.001,0.0867438505278135
0.447,0.5205,0.4195,0.001,0.3795,0.001,0.8197914205224577
0.001,0.001,0.001,0.001,0.001,0.001,6.960187192407477e-15
0.001,0.001,0.001,0.001,0.001,0.001,1.5727129835363207e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.5058262938350235e-10
0.409,0.503,0.3455,0.001,0.4965,0.001,0.778900481864068
0.078,0.2895,0.072,0.001,0.3825,0.001,0.25061082079025854
0.001,0.002,0.001,0.001,0.043,0.001,6.450022522848503e-05
0.002,0.0175,0.001,0.001,0.02,0.001,0.0005023884218707788
0.304,0.4415,0.216,0.001,0.444,0.001,0.6434263518512613
0.025,0.08,0.03,0.007,0.156,0.008,0.020249863500514723
0.017,0.1415,0.017,0.002,0.0885,0.002,0.07817066559562622
0.001,0.001,0.001,0.001,0.001,0.001,6.203390246640135e-09
0.042,0.07,0.005,0.001,0.068,0.001,0.025147796082379992
0.163,0.487,0.165,0.001,1.0,0.001,0.5695046362349243
0.014,0.169,0.005,0.001,0.1,0.001,0.1058404701909809
0.296,0.011,0.224,0.001,0.011,0.001,0.0008440612758312487
0.002,0.035,0.002,0.001,0.087,0.001,0.0024801093181944377
0.001,0.001,0.001,0.001,0.004,0.001,2.5156616705660937e-07
0.07,0.2505,0.06,0.001,0.216,0.001,0.25864603989316143
0.475,0.563,0.434,0.003,0.5145,0.003,0.8561760819034017
0.464,0.4955,0.4245,0.001,0.482,0.001,0.863733463733952
0.005,0.1095,0.007,0.001,0.194,0.001,0.043434294872851414
0.544,0.5535,0.525,0.001,0.597,0.001,0.9854993090506556
0.002,0.001,0.002,0.001,0.002,0.001,5.61970883865932e-07
0.09,0.2695,0.05,0.001,0.279,0.001,0.31204329264612873
0.004,0.088,0.002,0.001,0.112,0.001,0.029899213840818683
0.008,0.011,0.003,0.001,0.032,0.001,0.0009305313018681798
0.002,0.016,0.001,0.001,0.019,0.001,0.000551449382135941
0.253,0.3815,0.14,0.001,0.2485,0.001,0.5071676163480427
0.529,0.557,0.5115,0.001,0.602,0.001,0.9830790210132052
0.046,0.003,0.004,0.001,0.063,0.002,0.00014637494526017247
0.045,0.198,0.035,0.001,0.184,0.002,0.1304536121263923
0.005,0.102,0.007,0.001,0.122,0.001,0.02417658828959899
0.48,0.571,0.4855,0.001,0.5535,0.001,0.9009401255916436
0.001,0.001,0.001,0.001,0.001,0.001,9.766250351807708e-11
0.5335,0.5535,0.527,0.002,0.6125,0.003,0.9878493914519755
0.001,0.001,0.001,0.001,0.001,0.001,3.0792946736266065e-07
0.7,0.558,0.845,0.001,0.996,0.001,0.5855916514996462
0.001,0.003,0.001,0.001,0.02,0.001,0.00017089767060249938
0.221,0.3745,0.131,0.001,0.33,0.001,0.5219961075698436
0.002,0.0505,0.004,0.001,0.0995,0.001,0.006322578132562225
0.001,0.002,0.001,0.001,0.004,0.001,4.17964410907579e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.34990322706016e-08
0.206,0.5395,0.2965,0.001,0.9045,0.001,0.5321913920797191
0.001,0.001,0.001,0.001,0.001,0.001,3.23318729333871e-13
0.845,0.13,0.974,0.002,1.0,0.002,0.1068058105469057
0.003,0.045,0.002,0.001,0.091,0.001,0.005554454796153543
0.004,0.091,0.005,0.001,0.0875,0.001,0.037957826013906376
0.324,0.5535,0.309,0.003,0.8335,0.004,0.7289747259918378
0.001,0.001,0.001,0.001,0.001,0.001,3.515929753084651e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.329767099159646e-09
0.001,0.021,0.001,0.001,0.05,0.001,0.0014816398855534586
0.007,0.125,0.009,0.001,0.203,0.001,0.06255421731201476
0.255,0.02,0.197,0.001,0.009,0.001,0.0012475804490106011
0.002,0.0365,0.003,0.001,0.105,0.001,0.0032162211110473445
0.523,0.568,0.512,0.0015,0.6495,0.0015,0.9943616584307564
0.001,0.005,0.001,0.001,0.018,0.001,5.063969243118053e-05
0.527,0.5835,0.521,0.003,0.5825,0.003,0.9728741822223306
0.001,0.001,0.001,0.001,0.001,0.001,1.0562588753215288e-06
0.2725,0.6195,0.275,0.002,0.999,0.002,0.7094318858048803
0.002,0.021,0.003,0.001,0.064,0.001,0.0022315914563469036
0.001,0.037,0.001,0.001,0.0795,0.001,0.004720423085162542
0.105,0.361,0.113,0.001,0.423,0.001,0.30994944156636955
0.043,0.238,0.039,0.001,0.164,0.001,0.20179923641093928
0.027,0.1515,0.028,0.001,0.197,0.002,0.09283193392707637
0.001,0.001,0.001,0.001,0.001,0.001,5.1892406326429176e-08
0.001,0.001,0.001,0.001,0.002,0.001,3.78247529701652e-08
