OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.009,0.034,0.014,0.004,0.034,0.008,0.007268152179908461
0.001,0.002,0.001,0.001,0.002,0.001,0.0015238781241655051
0.002,0.001,0.001,0.001,0.001,0.001,6.65850160587966e-05
0.034,0.043,0.014,0.06,0.041,0.012,0.03589603592591337
0.005,0.015,0.013,0.01,0.011,0.011,0.0038236226086072467
0.043,0.079,0.019,0.017,0.093,0.009,0.05428401534551517
0.032,0.13,0.029,0.016,0.097,0.016,0.09034468187799688
0.0315,0.034,0.005,0.015,0.025,0.005,0.019583360267037567
0.001,0.033,0.001,0.001,0.027,0.001,0.016560699041908253
0.01,0.016,0.002,0.011,0.019,0.001,0.011153704318541695
0.004,0.006,0.007,0.001,0.007,0.005,0.0014005896624718493
0.001,0.002,0.001,0.001,0.002,0.001,0.00025157953349124953
0.001,0.002,0.001,0.001,0.002,0.001,0.0005309143914946382
0.001,0.001,0.001,0.001,0.001,0.001,2.3550348236184717e-05
0.005,0.028,0.016,0.006,0.03,0.01,0.019753564422128944
0.003,0.006,0.002,0.003,0.006,0.002,0.00035861417492037375
0.001,0.001,0.001,0.001,0.001,0.001,2.58941617246184e-05
0.001,0.013,0.008,0.002,0.013,0.002,0.006192595341688622
0.001,0.003,0.003,0.006,0.004,0.002,0.004912444584314649
0.001,0.002,0.002,0.001,0.003,0.001,0.0005164718936017963
0.001,0.003,0.001,0.002,0.003,0.001,0.0003115908390339945
0.2725,0.493,0.29,0.183,0.603,0.239,0.48355281475850376
0.009,0.025,0.007,0.009,0.018,0.007,0.015109772476406954
0.002,0.001,0.001,0.003,0.001,0.001,0.0002431865295457715
0.065,0.04,0.027,0.089,0.0285,0.038,0.03412227435216191
0.195,0.2095,0.157,0.22,0.213,0.14,0.17413890761793901
0.005,0.049,0.002,0.005,0.0435,0.002,0.035718684875221306
0.001,0.011,0.001,0.001,0.006,0.001,0.0009815844588469916
0.0435,0.025,0.018,0.0475,0.026,0.018,0.017027604253405996
0.116,0.023,0.011,0.061,0.019,0.024,0.01238590559488569
0.276,0.2755,0.31,0.297,0.2485,0.406,0.2522026118485725
0.01,0.005,0.004,0.012,0.005,0.004,0.0007408004764506401
0.8385,0.012,0.067,0.545,0.02,0.119,0.00471837806283406
0.43,0.8535,0.478,0.058,0.964,0.014,0.9638095965066621
0.006,0.066,0.003,0.002,0.033,0.003,0.04597499929293868
0.017,0.007,0.004,0.016,0.006,0.012,0.0054023131418485726
0.005,0.001,0.001,0.004,0.001,0.001,0.0005724585405314022
0.002,0.007,0.002,0.001,0.008,0.001,0.0014998907267945898
0.22,0.793,0.3135,0.027,0.954,0.046,0.8351968833897415
0.001,0.001,0.001,0.001,0.001,0.001,0.000730786711621056
0.078,0.044,0.007,0.006,0.024,0.001,0.016255365209083376
0.092,0.1365,0.0565,0.073,0.109,0.025,0.13773098750763355
0.1055,0.1405,0.106,0.094,0.169,0.096,0.2561027619451396
0.116,0.041,0.035,0.106,0.04,0.0355,0.024730589096747187
0.024,0.219,0.033,0.007,0.481,0.013,0.17787536055709086
0.002,0.02,0.001,0.001,0.01,0.001,0.008698800934120813
0.085,0.628,0.148,0.099,0.57,0.082,0.6393697722272093
0.012,0.001,0.003,0.003,0.001,0.003,0.000342352634750712
0.003,0.001,0.001,0.003,0.001,0.001,6.309647307809117e-05
0.002,0.002,0.002,0.002,0.002,0.002,0.0009902557253440795
0.004,0.014,0.003,0.001,0.014,0.002,0.0061028935374807395
0.005,0.057,0.016,0.004,0.094,0.007,0.037753419614100864
0.082,0.1745,0.036,0.077,0.1825,0.03,0.16161739172748976
0.024,0.0405,0.03,0.027,0.034,0.028,0.023357931961369156
0.003,0.007,0.001,0.001,0.005,0.001,0.0029051831856944507
0.001,0.034,0.002,0.001,0.016,0.002,0.02806257653604416
0.006,0.007,0.006,0.006,0.006,0.006,0.00216110500666549
0.001,0.001,0.001,0.001,0.001,0.001,2.4519096578222443e-05
0.182,0.4055,0.233,0.223,0.3735,0.1775,0.4166584665449369
0.004,0.102,0.012,0.002,0.144,0.002,0.07931814737466486
0.003,0.006,0.002,0.003,0.005,0.001,0.0025913651985070047
0.001,0.001,0.001,0.001,0.001,0.001,2.490647737048216e-06
0.005,0.012,0.005,0.006,0.014,0.003,0.004033728556955847
0.014,0.006,0.008,0.01,0.006,0.008,0.0030957685957648537
0.001,0.002,0.001,0.001,0.002,0.001,0.0003489425886220634
0.006,0.001,0.001,0.008,0.001,0.002,0.0005111545730284745
0.025,0.016,0.025,0.024,0.015,0.024,0.01588782988468205
0.001,0.002,0.001,0.001,0.002,0.001,0.00013030256245188793
0.004,0.058,0.016,0.004,0.04,0.006,0.03710005703376524
0.007,0.015,0.002,0.007,0.015,0.002,0.004403453364274457
0.001,0.001,0.001,0.001,0.001,0.001,2.8780523425859573e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.7606955274852457e-05
0.001,0.029,0.001,0.001,0.033,0.001,0.019700284511354763
0.004,0.01,0.003,0.003,0.006,0.003,0.0019945852322042533
0.001,0.001,0.001,0.001,0.001,0.001,0.00021717685920352736
0.006,0.024,0.003,0.005,0.016,0.003,0.007054027082724506
0.104,0.2065,0.159,0.128,0.182,0.144,0.18308999843154636
0.075,0.1655,0.163,0.0635,0.1875,0.099,0.134106791898988
0.001,0.007,0.001,0.001,0.004,0.001,0.0025669595922359614
0.001,0.001,0.001,0.001,0.001,0.001,1.505594293224506e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.381772147954666e-07
0.055,0.034,0.012,0.007,0.046,0.003,0.024255108996944146
0.001,0.001,0.001,0.001,0.001,0.001,4.426905091606755e-05
0.001,0.003,0.001,0.001,0.002,0.001,0.0016731134707504904
0.016,0.023,0.005,0.004,0.0185,0.003,0.011961801796185497
0.006,0.001,0.001,0.007,0.001,0.002,1.5790440440766344e-05
0.065,0.268,0.146,0.059,0.29,0.103,0.25081632212502214
0.001,0.001,0.001,0.001,0.001,0.001,8.354514369715059e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.0713614735635796e-05
0.3725,0.106,0.158,0.249,0.117,0.144,0.084760139353183
0.129,0.055,0.057,0.131,0.057,0.064,0.033216454242433004
0.002,0.001,0.002,0.002,0.001,0.002,0.0013134327859056622
0.002,0.011,0.004,0.001,0.011,0.001,0.008276340180566881
0.002,0.006,0.001,0.001,0.005,0.001,0.0018555333615742444
0.001,0.001,0.001,0.001,0.001,0.001,1.567471811362576e-05
0.069,0.039,0.029,0.065,0.047,0.026,0.026908353015678343
0.001,0.001,0.001,0.001,0.001,0.001,3.471499892221745e-05
0.012,0.036,0.012,0.006,0.027,0.011,0.022507606088434048
0.001,0.002,0.001,0.001,0.001,0.001,0.00015587695145994712
0.008,0.0165,0.005,0.003,0.013,0.002,0.008555242140601518
0.001,0.001,0.001,0.001,0.001,0.001,2.2268479880979837e-05
0.041,0.12,0.041,0.044,0.1005,0.0425,0.10862993798890383
0.003,0.001,0.002,0.004,0.002,0.002,0.0016132154880318095
0.001,0.003,0.001,0.001,0.002,0.001,0.00057697911207299
0.001,0.004,0.002,0.002,0.004,0.002,0.002440396630619729
0.029,0.1265,0.046,0.015,0.149,0.025,0.10565142628279899
0.069,0.2895,0.042,0.0355,0.267,0.026,0.2801046835809447
0.004,0.008,0.002,0.006,0.008,0.002,0.0025278277391021986
0.009,0.03,0.012,0.01,0.029,0.007,0.02189430330010612
0.001,0.001,0.001,0.001,0.001,0.001,8.40616481270814e-05
0.031,0.049,0.031,0.041,0.044,0.022,0.04345388670190718
0.001,0.001,0.001,0.001,0.001,0.001,6.809306933079778e-05
0.163,0.172,0.124,0.114,0.189,0.125,0.14009392420568434
0.008,0.038,0.002,0.0105,0.024,0.003,0.024947865849496025
0.598,0.024,0.087,0.255,0.032,0.1635,0.010997476314168197
0.003,0.001,0.002,0.003,0.001,0.002,0.0005438177515747685
0.003,0.004,0.004,0.003,0.004,0.004,0.0012214311170229946
0.014,0.017,0.015,0.018,0.017,0.018,0.010455456526156967
0.002,0.001,0.001,0.002,0.001,0.002,8.497907671894766e-05
0.004,0.02,0.003,0.007,0.014,0.003,0.007966764649336947
0.5335,0.8285,0.5545,0.004,0.976,0.016,0.8491629970142416
0.002,0.001,0.001,0.002,0.001,0.001,3.361780951904496e-05
0.002,0.009,0.003,0.001,0.017,0.001,0.001700833558862725
0.028,0.043,0.015,0.033,0.031,0.018,0.04211181602875231
0.016,0.047,0.017,0.016,0.052,0.011,0.033783544278579894
0.001,0.006,0.001,0.001,0.006,0.001,0.002480254191439781
0.035,0.064,0.029,0.043,0.055,0.029,0.04432135378708817
0.3815,0.5885,0.323,0.446,0.616,0.2935,0.5618421593930345
0.012,0.014,0.008,0.0285,0.014,0.01,0.011307513691553953
0.001,0.001,0.001,0.001,0.001,0.001,0.00042643415452467317
0.011,0.012,0.005,0.01,0.01,0.005,0.005214317632750387
0.003,0.004,0.002,0.003,0.005,0.001,0.0022836975637274674
0.005,0.099,0.006,0.001,0.3045,0.002,0.08074010624166476
0.015,0.04,0.015,0.01,0.037,0.008,0.03151441015303749
0.131,0.071,0.0575,0.147,0.053,0.096,0.07419356068371809
0.955,0.0855,0.993,0.3285,1.0,0.209,0.06371694616296826
0.005,0.062,0.011,0.015,0.041,0.009,0.0401408814529159
0.001,0.001,0.001,0.001,0.001,0.001,6.702734541948504e-05
0.007,0.002,0.002,0.002,0.002,0.001,0.0007431485023327845
0.002,0.0755,0.003,0.001,0.07,0.002,0.07564776540722366
0.078,0.005,0.014,0.134,0.007,0.021,0.0063234751865923235
0.001,0.005,0.001,0.001,0.003,0.001,0.0011307533990053446
0.002,0.005,0.002,0.001,0.005,0.002,0.0029717843904016944
0.001,0.001,0.001,0.001,0.001,0.001,0.00026744258182823675
0.001,0.002,0.001,0.001,0.004,0.001,0.0033747693581381724
0.015,0.022,0.008,0.014,0.016,0.008,0.01036581165009666
0.048,0.051,0.042,0.02,0.0495,0.036,0.04411763472146871
0.001,0.001,0.001,0.001,0.001,0.001,1.3447787869653768e-05
0.009,0.035,0.014,0.004,0.031,0.003,0.01201640552251011
0.001,0.002,0.001,0.001,0.001,0.001,9.125210425788261e-05
0.005,0.008,0.007,0.003,0.008,0.006,0.0030538700547185316
0.004,0.015,0.009,0.006,0.021,0.007,0.013130501330957684
0.078,0.092,0.082,0.071,0.095,0.067,0.0863126015950633
0.016,0.001,0.001,0.009,0.001,0.001,0.00013548348407005825
0.137,0.164,0.108,0.179,0.208,0.092,0.1280336932067635
0.1795,0.011,0.011,0.113,0.009,0.022,0.003910767537785854
0.001,0.002,0.001,0.001,0.001,0.001,2.1020617941330556e-06
0.024,0.042,0.016,0.019,0.037,0.014,0.02634778302836337
0.005,0.007,0.006,0.004,0.006,0.006,0.005005037540578053
0.007,0.013,0.016,0.01,0.01,0.011,0.007437832516948406
0.026,0.176,0.034,0.009,0.316,0.014,0.17427301240075974
0.001,0.001,0.001,0.001,0.001,0.001,3.6865733920152916e-05
0.008,0.071,0.014,0.003,0.079,0.003,0.11810258657877877
0.148,0.001,0.003,0.1395,0.001,0.012,0.0008886697519956167
0.003,0.001,0.001,0.011,0.001,0.001,0.0003128389648903561
0.03,0.139,0.0575,0.022,0.172,0.035,0.10251407888736175
0.006,0.003,0.002,0.007,0.003,0.002,0.0007620823452006361
0.1605,0.0615,0.046,0.1615,0.075,0.045,0.052515361780611815
0.001,0.004,0.002,0.001,0.003,0.001,0.0006776458279784165
0.004,0.019,0.015,0.005,0.02,0.015,0.015463907538609824
0.02,0.004,0.002,0.008,0.004,0.002,0.001084659411285929
0.002,0.002,0.001,0.001,0.001,0.001,8.847490320120226e-05
0.007,0.038,0.016,0.005,0.039,0.013,0.022703864715091737
0.013,0.001,0.002,0.006,0.001,0.002,4.976793597116929e-05
0.007,0.009,0.005,0.007,0.008,0.003,0.0022311883197947595
0.003,0.004,0.001,0.004,0.006,0.001,0.0018360410224374242
0.02,0.237,0.085,0.015,0.307,0.037,0.22219666238784103
0.001,0.002,0.002,0.001,0.002,0.001,0.0007112162322251653
0.003,0.001,0.001,0.001,0.002,0.001,0.00018539464668769506
0.0095,0.145,0.021,0.002,0.204,0.01,0.1667514844929339
0.001,0.001,0.001,0.001,0.001,0.001,8.741480135529216e-05
0.015,0.059,0.005,0.003,0.029,0.004,0.03301140649902823
0.002,0.002,0.002,0.001,0.003,0.002,0.0005713198068940052
0.006,0.005,0.001,0.003,0.005,0.002,0.0012320447414428768
0.001,0.001,0.001,0.001,0.001,0.001,0.00023033793796032242
0.018,0.034,0.016,0.007,0.034,0.006,0.025448948439069773
0.223,0.7675,0.226,0.038,0.8535,0.017,0.8709425493837681
0.003,0.053,0.006,0.002,0.08,0.002,0.03517178306730213
0.002,0.006,0.001,0.001,0.005,0.001,0.0002644910875377409
0.001,0.007,0.001,0.001,0.005,0.001,0.0015530784526595228
0.0595,0.002,0.004,0.018,0.003,0.003,0.0004079886242577269
0.001,0.002,0.001,0.002,0.002,0.001,0.0006006149169642297
0.0455,0.052,0.024,0.066,0.07,0.022,0.03756462019259313
0.023,0.203,0.012,0.037,0.0825,0.022,0.26124792632207156
0.001,0.029,0.009,0.001,0.036,0.003,0.020076556678336476
0.003,0.012,0.003,0.008,0.013,0.005,0.008047157915044022
0.035,0.177,0.04,0.025,0.246,0.017,0.16351897893918557
0.006,0.003,0.003,0.004,0.003,0.002,0.0003046873382830168
0.1535,0.0685,0.054,0.23,0.045,0.083,0.06093983666667486
0.002,0.001,0.001,0.001,0.001,0.001,0.00041663207191818745
0.027,0.044,0.023,0.035,0.042,0.031,0.032283829921859346
0.001,0.001,0.001,0.001,0.001,0.001,2.9723068037839664e-06
0.001,0.002,0.001,0.001,0.001,0.001,6.495340555445588e-05
0.016,0.171,0.028,0.018,0.1805,0.014,0.12763932389332427
0.211,0.8095,0.2145,0.003,0.954,0.002,0.8533203584086426
0.007,0.118,0.005,0.008,0.082,0.007,0.08396374487291028
0.2835,0.213,0.099,0.242,0.2075,0.099,0.17190767977769955
0.001,0.002,0.002,0.001,0.002,0.002,1.1224252481182257e-05
0.006,0.013,0.008,0.005,0.015,0.004,0.0032924738411872164
0.017,0.01,0.004,0.01,0.006,0.008,0.002644129195660772
0.002,0.013,0.005,0.002,0.012,0.003,0.008830958847213513
0.002,0.039,0.001,0.001,0.066,0.001,0.029305333197825814
0.3415,0.2325,0.27,0.3395,0.219,0.2815,0.1874907438958218
0.001,0.025,0.002,0.001,0.013,0.001,0.016419297080616783
0.005,0.003,0.002,0.003,0.002,0.003,0.0004082855516227699
0.001,0.001,0.001,0.001,0.001,0.001,0.0002705167407858877
0.001,0.001,0.001,0.001,0.001,0.001,0.00011784502024734999
0.001,0.002,0.002,0.001,0.003,0.001,0.0007182429477023197
0.09,0.127,0.05,0.054,0.22,0.031,0.09796780405499866
0.5545,0.846,0.7175,0.37,0.983,0.391,0.9120824083390462
0.007,0.008,0.005,0.019,0.005,0.005,0.0018949381985899026
0.01,0.05,0.005,0.007,0.049,0.005,0.05507430368733669
0.023,0.012,0.009,0.024,0.011,0.009,0.00764945653780115
0.001,0.007,0.001,0.001,0.008,0.001,0.00820628323061948
0.005,0.011,0.006,0.005,0.014,0.004,0.008199220318271727
0.001,0.001,0.001,0.001,0.001,0.001,0.0002836592887479462
0.006,0.042,0.009,0.007,0.044,0.007,0.03303473242085637
0.001,0.001,0.001,0.001,0.001,0.001,8.950549290988236e-05
0.007,0.011,0.002,0.001,0.008,0.001,0.00038714128547433083
0.016,0.043,0.014,0.012,0.044,0.006,0.03123269134866199
0.028,0.209,0.024,0.02,0.244,0.014,0.1813752757685783
0.023,0.029,0.006,0.005,0.0315,0.004,0.018678729899485356
0.474,0.468,0.4315,0.5405,0.4515,0.429,0.5494707383448036
0.005,0.002,0.005,0.007,0.002,0.005,0.0014734178746663982
0.011,0.044,0.019,0.011,0.043,0.017,0.028048370558206297
0.043,0.012,0.013,0.01,0.013,0.006,0.008085090105128466
0.001,0.009,0.001,0.001,0.003,0.001,0.00032089911619072775
0.001,0.001,0.001,0.001,0.001,0.001,4.4601433603858623e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.991285450607976e-06
0.004,0.023,0.008,0.005,0.037,0.004,0.013490480255627688
0.012,0.021,0.005,0.012,0.015,0.003,0.008468899711754725
0.006,0.038,0.012,0.004,0.027,0.009,0.014348660187598164
0.002,0.001,0.001,0.002,0.001,0.001,0.00015660322495607658
0.005,0.006,0.002,0.006,0.005,0.001,0.002215732448718403
0.001,0.001,0.001,0.001,0.001,0.001,0.000670925540561789
0.005,0.02,0.002,0.004,0.015,0.003,0.007467254687270825
0.005,0.031,0.004,0.001,0.017,0.001,0.015429633528754743
0.03,0.041,0.043,0.038,0.0335,0.049,0.02162984504251751
0.053,0.002,0.004,0.022,0.002,0.006,3.979932601282308e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.00014088630605046045
0.001,0.001,0.001,0.001,0.001,0.001,5.392793768279489e-06
0.044,0.101,0.029,0.037,0.108,0.026,0.06655533369168128
0.001,0.001,0.001,0.001,0.001,0.001,9.001360264931036e-05
0.008,0.036,0.006,0.002,0.033,0.002,0.01882020598096107
0.002,0.002,0.002,0.002,0.003,0.002,0.0017356523082844876
0.1575,0.055,0.061,0.2,0.05,0.082,0.040249427016575245
0.006,0.005,0.003,0.008,0.005,0.003,0.0032383306182233403
0.001,0.001,0.001,0.001,0.001,0.001,3.7350974432942793e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00021838867274233108
0.097,0.4055,0.138,0.036,0.6235,0.069,0.4004699452032352
0.109,0.056,0.021,0.124,0.034,0.06,0.03985438858127977
0.005,0.015,0.004,0.003,0.011,0.003,0.006380968492055134
0.001,0.006,0.001,0.001,0.007,0.001,0.002442041807570449
0.002,0.018,0.001,0.001,0.013,0.001,0.010050038329916954
0.052,0.006,0.008,0.037,0.009,0.014,0.00247299367887153
0.009,0.15,0.005,0.006,0.154,0.003,0.11876605055490723
0.002,0.002,0.002,0.001,0.002,0.001,0.0010929431836214025
0.002,0.011,0.003,0.001,0.011,0.001,0.003913469523225345
0.014,0.01,0.003,0.027,0.008,0.002,0.0033910420672372023
0.059,0.005,0.046,0.02,0.004,0.021,0.0011671562745662058
0.007,0.018,0.004,0.004,0.016,0.003,0.014122248141134263
0.011,0.011,0.007,0.012,0.012,0.006,0.002937288180063245
0.003,0.153,0.002,0.006,0.108,0.004,0.16336902441642162
0.001,0.001,0.001,0.001,0.001,0.001,0.0008616264005233566
0.001,0.001,0.001,0.001,0.001,0.001,9.166015464611415e-07
0.158,0.471,0.2665,0.105,0.763,0.1345,0.45567269724158477
0.001,0.003,0.001,0.002,0.003,0.001,0.000684140168117773
0.011,0.081,0.032,0.015,0.086,0.023,0.05426419776559283
0.001,0.007,0.001,0.001,0.007,0.001,0.003363073206299456
0.003,0.006,0.003,0.002,0.011,0.002,0.004501062947358278
0.001,0.001,0.001,0.001,0.001,0.001,2.4485763591526764e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.800410073872708e-05
0.001,0.018,0.001,0.002,0.017,0.002,0.004010174626623505
0.07,0.152,0.059,0.055,0.177,0.047,0.1484295997394041
0.222,0.534,0.3855,0.213,0.309,0.4365,0.5642144750855587
0.006,0.054,0.006,0.001,0.037,0.001,0.0474258349811207
0.001,0.007,0.001,0.002,0.005,0.001,0.0011828739631354697
0.002,0.008,0.001,0.003,0.01,0.001,0.006238870138344321
0.001,0.001,0.001,0.001,0.002,0.001,0.0009489742724978064
0.001,0.001,0.001,0.001,0.001,0.001,2.7597541231186972e-06
0.068,0.012,0.014,0.049,0.011,0.015,0.008918981205803485
0.023,0.041,0.021,0.015,0.043,0.0145,0.02239902903674817
0.003,0.003,0.002,0.003,0.004,0.002,0.0007992884863783321
0.028,0.041,0.034,0.019,0.042,0.031,0.027448906746817103
0.001,0.002,0.001,0.001,0.003,0.001,0.000809271680267299
0.001,0.001,0.001,0.001,0.001,0.001,0.0005578163865661539
0.003,0.026,0.008,0.001,0.03,0.004,0.011713616031128428
0.005,0.022,0.002,0.002,0.05,0.002,0.013171421231525964
0.012,0.016,0.008,0.009,0.014,0.004,0.006965449453057528
0.254,0.05,0.0785,0.1355,0.049,0.074,0.0391195885876234
0.031,0.062,0.041,0.043,0.055,0.038,0.049973528731520556
0.001,0.001,0.001,0.001,0.001,0.001,2.5356727196020918e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0499527447216855e-08
0.004,0.021,0.002,0.005,0.06,0.002,0.018565083243826594
0.003,0.0625,0.008,0.001,0.1155,0.002,0.05073893757700841
0.003,0.002,0.003,0.003,0.002,0.004,0.0006759484363077376
0.006,0.037,0.009,0.003,0.043,0.006,0.02861620621032798
0.002,0.001,0.001,0.002,0.001,0.001,2.390774930450404e-05
