OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.365,0.263,0.275,0.353,0.285,0.2945,0.20281959267591518
0.281,0.093,0.101,0.2515,0.1225,0.148,0.03953964647722726
0.044,0.105,0.029,0.006,0.256,0.005,0.049239562111456296
0.328,0.342,0.169,0.365,0.274,0.193,0.2607529188090063
0.33,0.6135,0.38,0.3485,0.4375,0.2685,0.5511849786003926
0.412,0.413,0.358,0.2405,0.433,0.223,0.314193172827835
0.345,0.222,0.23,0.3415,0.2605,0.226,0.13333874762803774
0.326,0.124,0.1425,0.27,0.1435,0.151,0.06542335349474265
0.413,0.1,0.187,0.2995,0.123,0.209,0.05952453466191364
0.4305,0.564,0.411,0.147,0.794,0.134,0.5505933922055122
0.334,0.338,0.293,0.176,0.415,0.153,0.25722732383580676
0.4615,0.554,0.5415,0.4085,0.5105,0.4525,0.4591433811418787
0.6095,0.7285,0.6875,0.514,0.826,0.535,0.9120028285429191
0.217,0.1435,0.096,0.253,0.2195,0.083,0.08332397166919887
0.306,0.227,0.157,0.348,0.222,0.206,0.15130120174479791
0.15,0.3165,0.104,0.02,0.384,0.024,0.22474369115723727
0.043,0.042,0.039,0.073,0.043,0.037,0.01289218349639997
0.295,0.142,0.157,0.143,0.122,0.138,0.0798741000394555
0.351,0.3935,0.241,0.2085,0.393,0.177,0.3025437271891261
0.2515,0.241,0.164,0.215,0.28,0.1395,0.17959433039810224
0.589,0.76,0.6845,0.632,0.6475,0.689,0.9703514270141418
0.004,0.003,0.002,0.008,0.007,0.002,0.000713859149245613
0.126,0.1235,0.068,0.083,0.203,0.033,0.057994379830592226
0.233,0.037,0.07,0.192,0.0525,0.08,0.009378111678271291
0.3895,0.462,0.288,0.3625,0.45,0.242,0.3848685542365695
0.067,0.128,0.034,0.03,0.2085,0.011,0.07184137436510857
0.2885,0.218,0.185,0.221,0.215,0.169,0.12967885634415893
0.618,0.7035,0.6225,0.5545,0.66,0.5695,0.7460914004244905
0.19,0.144,0.136,0.1455,0.1625,0.115,0.08208260989733747
0.087,0.013,0.021,0.027,0.01,0.013,0.004191323350025633
0.488,0.63,0.5205,0.5025,0.826,0.597,0.6696078896051277
0.799,0.509,0.9175,0.6395,0.858,0.658,0.43367929510134196
0.251,0.395,0.249,0.15,0.4825,0.145,0.30732534807632483
0.1375,0.305,0.086,0.031,0.7245,0.018,0.2379476317182327
0.6735,0.7485,0.7485,0.491,0.7675,0.5255,0.9438316854819498
0.2015,0.3395,0.186,0.087,0.406,0.0695,0.23953636160971056
0.2965,0.329,0.2535,0.1045,0.5835,0.101,0.22813944694497296
0.5475,0.721,0.605,0.557,0.6665,0.6105,0.793426372329446
0.3555,0.042,0.219,0.145,0.057,0.135,0.01140580351209431
0.618,0.149,0.517,0.5355,0.289,0.5145,0.09873839442110435
0.762,0.385,0.766,0.569,0.84,0.615,0.29398568471391084
0.654,0.706,0.768,0.641,0.6545,0.7225,0.7886511226183355
0.132,0.012,0.016,0.115,0.027,0.034,0.003955153387221279
0.5125,0.129,0.309,0.467,0.222,0.288,0.07247437969906433
0.044,0.004,0.005,0.041,0.005,0.008,0.00015288966786198806
0.524,0.2595,0.4655,0.459,0.3455,0.455,0.1599625059832813
0.166,0.3385,0.075,0.046,0.327,0.028,0.2507532695609774
0.655,0.255,0.74,0.4615,0.894,0.544,0.18574309551404278
0.038,0.052,0.026,0.015,0.062,0.0125,0.021278508724254314
0.3795,0.439,0.303,0.304,0.41,0.2805,0.3394182731988885
0.177,0.093,0.101,0.224,0.097,0.124,0.048460839048766434
0.614,0.3625,0.432,0.562,0.406,0.554,0.3006136037592721
0.055,0.143,0.041,0.017,0.304,0.009,0.10690196259528097
0.651,0.726,0.7835,0.4495,0.8735,0.496,0.7887689701671834
0.4385,0.2785,0.2905,0.319,0.32,0.27,0.181164616620167
0.408,0.277,0.25,0.242,0.2845,0.2165,0.18791268317560267
0.4865,0.6835,0.5255,0.646,0.6165,0.7275,0.7134859132877553
0.02,0.01,0.01,0.028,0.017,0.015,0.004054800225520973
0.183,0.257,0.1345,0.134,0.316,0.1055,0.20609570016233908
0.325,0.301,0.237,0.1865,0.498,0.142,0.21868331199772362
0.602,0.71,0.6325,0.6465,0.6375,0.72,0.7614897682897597
0.239,0.087,0.078,0.057,0.167,0.039,0.043290252963089845
0.406,0.4805,0.314,0.25,0.6945,0.182,0.38731572345876064
0.544,0.7345,0.685,0.253,0.869,0.278,0.7833336324525694
0.5335,0.6675,0.561,0.3095,0.668,0.3905,0.7049716609777699
0.14,0.157,0.076,0.07,0.28,0.044,0.08499551238571712
0.656,0.6605,0.7115,0.659,0.577,0.7245,0.6761837146750216
0.183,0.128,0.111,0.114,0.216,0.0845,0.08480897836643854
0.6065,0.6895,0.6885,0.2395,0.8795,0.28,0.6891224268052345
0.3365,0.422,0.246,0.121,0.3895,0.108,0.3585465345570181
0.281,0.1885,0.161,0.228,0.262,0.1465,0.128600306544152
0.4725,0.6225,0.431,0.3305,0.777,0.283,0.5704101615348548
0.389,0.419,0.362,0.3885,0.451,0.343,0.3614934835183896
0.61,0.466,0.758,0.501,0.8305,0.511,0.37711137728860633
0.5455,0.7675,0.623,0.129,0.8875,0.132,0.9766220023449126
0.3545,0.6855,0.3245,0.39,0.495,0.281,0.7315770468239879
0.448,0.661,0.483,0.2465,0.743,0.157,0.6459487257407523
0.563,0.744,0.634,0.5755,0.663,0.5565,0.9162376505901002
0.3325,0.472,0.337,0.217,0.3795,0.219,0.40866729488606734
0.451,0.4795,0.3805,0.236,0.6535,0.244,0.3986688588392895
0.082,0.145,0.056,0.041,0.2375,0.02,0.07289341924605469
0.29,0.4115,0.27,0.1815,0.467,0.1735,0.3270138620398617
0.585,0.7475,0.655,0.513,0.7205,0.619,0.9339472674230316
0.2585,0.1075,0.063,0.2285,0.1,0.111,0.048061980271082216
0.124,0.245,0.108,0.092,0.287,0.056,0.15861942901034262
0.6335,0.642,0.676,0.6235,0.599,0.66,0.6465624979748616
0.4305,0.374,0.328,0.5715,0.337,0.4395,0.28438081121371317
0.1555,0.2425,0.17,0.024,0.5115,0.037,0.15447832464582364
0.2795,0.235,0.1785,0.18,0.3485,0.133,0.1459806928565134
0.6875,0.449,0.724,0.5595,0.7875,0.6755,0.3546030281225039
0.414,0.142,0.269,0.203,0.156,0.1795,0.08146094833791777
0.5135,0.7315,0.5755,0.704,0.595,0.5765,0.9216417801037293
0.072,0.1935,0.056,0.023,0.317,0.027,0.1211662197022264
0.064,0.024,0.0285,0.09,0.029,0.047,0.005095521338558491
0.2345,0.4875,0.26,0.085,0.775,0.057,0.4288537911909194
0.668,0.5125,0.7685,0.5675,0.769,0.7025,0.4618537084381966
0.115,0.201,0.056,0.0645,0.15,0.029,0.11407901092141279
0.4765,0.5725,0.448,0.4655,0.5825,0.393,0.552847423131262
0.4795,0.5165,0.551,0.529,0.4675,0.51,0.43144611574210356
0.4985,0.7165,0.5635,0.1275,0.922,0.1275,0.829266210283051
0.417,0.7655,0.43,0.463,0.5725,0.2155,0.9325548713079519
0.339,0.276,0.239,0.3385,0.276,0.2385,0.1709204040358297
0.5505,0.6825,0.6005,0.3295,0.872,0.302,0.7597330873135328
0.247,0.142,0.084,0.0885,0.305,0.046,0.07956969641724596
0.1075,0.095,0.066,0.095,0.102,0.08,0.049738589271444235
0.654,0.7385,0.7655,0.478,0.906,0.424,0.9041398128770289
0.402,0.497,0.3205,0.164,0.704,0.129,0.42432346911188235
0.143,0.17,0.093,0.022,0.271,0.021,0.09602891581506677
0.416,0.341,0.2155,0.203,0.567,0.137,0.2586039738887053
0.2405,0.578,0.246,0.1845,0.5035,0.126,0.5570127023859461
0.578,0.5115,0.648,0.6545,0.5585,0.6945,0.4406746190283012
0.0615,0.027,0.016,0.049,0.035,0.014,0.007483696697326268
0.055,0.222,0.044,0.007,0.4775,0.005,0.13292379630819054
0.367,0.4615,0.371,0.269,0.4725,0.283,0.39322711675290256
0.199,0.3985,0.179,0.1205,0.638,0.073,0.3047200530671434
0.253,0.103,0.059,0.3115,0.066,0.117,0.04540807041449201
0.2125,0.3335,0.18,0.144,0.4885,0.107,0.23492176606473522
0.074,0.0605,0.035,0.028,0.068,0.015,0.026656913970945318
0.2045,0.415,0.284,0.058,0.459,0.057,0.34742377889266307
0.335,0.056,0.218,0.3175,0.101,0.2765,0.023064924055719794
0.613,0.738,0.655,0.585,0.6425,0.668,0.8196702797752531
0.197,0.238,0.1305,0.134,0.455,0.083,0.14425406967012744
0.4615,0.1075,0.168,0.3145,0.159,0.1975,0.054715343503228264
0.025,0.005,0.008,0.008,0.012,0.007,0.0017060357429473645
0.314,0.513,0.2725,0.033,0.6465,0.024,0.4396373420856826
0.4255,0.7055,0.476,0.0545,0.79,0.058,0.7790283958925855
0.126,0.016,0.021,0.155,0.015,0.045,0.0029606358238334273
0.2385,0.153,0.107,0.158,0.24,0.084,0.08919800986848656
0.585,0.713,0.6515,0.324,0.743,0.3675,0.8554319107165876
0.3825,0.6405,0.386,0.199,0.854,0.1095,0.657614630292013
0.132,0.071,0.048,0.1255,0.088,0.046,0.027115359713152404
0.191,0.118,0.078,0.312,0.104,0.124,0.05468537415906303
0.173,0.074,0.03,0.0555,0.056,0.03,0.02781054502246919
0.246,0.276,0.208,0.1635,0.2595,0.114,0.17345887376929583
0.426,0.5135,0.459,0.3705,0.5375,0.397,0.4596518554267336
0.4225,0.353,0.431,0.129,0.289,0.122,0.2620074563973753
0.3075,0.1925,0.202,0.2905,0.253,0.212,0.12281627454858907
0.5035,0.747,0.585,0.188,0.885,0.178,0.9015732712182025
0.489,0.744,0.5665,0.157,0.881,0.202,0.860789103640241
0.4155,0.6615,0.454,0.148,0.984,0.079,0.6859455295573799
0.2175,0.5635,0.253,0.037,0.571,0.04,0.48358646939178496
0.017,0.027,0.016,0.016,0.031,0.014,0.008590750826612599
0.183,0.4495,0.1425,0.078,0.537,0.041,0.3592451246081304
0.027,0.009,0.009,0.029,0.011,0.016,0.0021489600999364572
0.6285,0.675,0.8485,0.669,0.782,0.6725,0.6596084703869363
0.008,0.009,0.007,0.001,0.017,0.002,0.0021056359749388287
0.069,0.104,0.068,0.058,0.178,0.051,0.057195120954888004
0.466,0.546,0.504,0.4525,0.5225,0.484,0.4523996930866191
0.173,0.079,0.042,0.099,0.065,0.053,0.04406058587473861
0.3845,0.6145,0.3645,0.2535,0.6755,0.1305,0.652640197893374
0.191,0.229,0.0915,0.076,0.185,0.034,0.16817223357273167
0.5735,0.713,0.6465,0.2985,0.9185,0.325,0.8132701574590673
0.602,0.14,0.4145,0.165,0.151,0.109,0.07332759499918866
0.419,0.418,0.362,0.431,0.4815,0.3285,0.31447754572746484
0.347,0.5735,0.3585,0.3405,0.4655,0.3555,0.5410681392148263
0.423,0.2925,0.49,0.5405,0.2705,0.4365,0.18651558269384017
0.031,0.061,0.029,0.025,0.066,0.013,0.025456663627547543
0.112,0.09,0.054,0.068,0.057,0.051,0.04437846458615041
0.088,0.182,0.078,0.047,0.463,0.028,0.10271775184171972
0.463,0.395,0.3545,0.722,0.416,0.6045,0.2853974484126877
0.515,0.736,0.5505,0.455,0.652,0.4315,0.7839668706534176
0.165,0.037,0.056,0.099,0.041,0.076,0.013628265423770014
0.3185,0.341,0.217,0.3795,0.343,0.247,0.2407192695938477
0.435,0.599,0.522,0.5985,0.467,0.65,0.5832593295533266
0.3705,0.542,0.3565,0.178,0.7275,0.154,0.4617591726171937
0.552,0.286,0.34,0.542,0.323,0.398,0.2010011042560614
0.531,0.6235,0.5885,0.551,0.538,0.6075,0.5929141330725176
0.166,0.4005,0.0815,0.039,0.431,0.018,0.32701922340317646
0.7115,0.5365,0.858,0.209,0.966,0.2615,0.4916176440690936
0.483,0.476,0.409,0.5055,0.4815,0.4235,0.40681227757301686
0.158,0.28,0.103,0.037,0.367,0.033,0.19928389270609978
0.525,0.6735,0.532,0.3305,0.7855,0.3275,0.7482056295936192
0.33,0.507,0.349,0.421,0.3485,0.313,0.4412127312633328
0.014,0.011,0.004,0.012,0.012,0.011,0.0017052413346474065
0.371,0.452,0.338,0.234,0.4065,0.2465,0.38620922329151486
0.432,0.5285,0.4315,0.3705,0.5265,0.3665,0.46078089553762813
0.5985,0.615,0.697,0.5325,0.7955,0.604,0.5760449796039346
0.5935,0.7285,0.6515,0.5205,0.79,0.5375,0.8466109728081064
0.167,0.0635,0.074,0.145,0.065,0.091,0.04014079991781011
0.201,0.161,0.168,0.1815,0.2185,0.134,0.0926465089454633
0.173,0.2115,0.105,0.3375,0.147,0.209,0.13013458079965554
0.503,0.3605,0.305,0.3415,0.421,0.2585,0.2586422337756778
0.5985,0.726,0.736,0.5505,0.871,0.496,0.8307651361945212
0.7175,0.649,0.8285,0.57,0.818,0.5815,0.6858506064467607
0.298,0.0975,0.091,0.1515,0.13,0.093,0.044354341104217564
0.107,0.021,0.022,0.12,0.032,0.046,0.004367489203513526
0.2665,0.3965,0.19,0.081,0.681,0.0685,0.3356924896460368
0.1985,0.274,0.067,0.283,0.173,0.123,0.20040905348524687
0.052,0.07,0.016,0.014,0.175,0.008,0.024680828885678647
0.615,0.738,0.6955,0.6485,0.6265,0.7105,0.9614113465171117
0.5215,0.398,0.441,0.4815,0.414,0.46,0.3408688468536689
0.047,0.1665,0.017,0.002,0.188,0.002,0.08646057819361365
0.7325,0.4025,0.6635,0.62,0.4715,0.658,0.29575686561780884
0.375,0.728,0.3685,0.015,0.8365,0.005,0.8308756057060851
0.077,0.186,0.044,0.03,0.3505,0.016,0.12007011976914007
0.3565,0.312,0.247,0.32,0.3495,0.2525,0.23646727914640084
0.402,0.3015,0.312,0.2985,0.392,0.243,0.21021660923936822
0.114,0.1705,0.073,0.059,0.4155,0.032,0.10782157235791587
0.5,0.6205,0.5235,0.5545,0.557,0.5225,0.5989873792801448
0.319,0.162,0.18,0.3295,0.173,0.191,0.0900493275750752
0.058,0.156,0.029,0.011,0.0955,0.007,0.08154473522150071
0.741,0.13,0.7355,0.569,0.3355,0.58,0.058157052016696575
0.198,0.057,0.058,0.12,0.087,0.05,0.020342617692433482
0.536,0.394,0.348,0.3825,0.437,0.3215,0.278246341065957
0.614,0.4435,0.631,0.6445,0.5215,0.6635,0.3893874363304428
0.087,0.125,0.042,0.042,0.193,0.021,0.06323650672691424
0.026,0.069,0.019,0.012,0.081,0.005,0.026675971297699892
0.375,0.453,0.265,0.246,0.5725,0.182,0.37004126605019694
0.652,0.582,0.793,0.04,0.965,0.048,0.5232421978347326
0.489,0.072,0.195,0.4655,0.1305,0.2885,0.033876340457289336
0.454,0.492,0.388,0.5065,0.5225,0.3705,0.4166012040064062
0.64,0.7295,0.77,0.4075,0.8465,0.4265,0.8724876203677561
0.207,0.4835,0.142,0.213,0.3765,0.094,0.4308591854592697
0.5105,0.6815,0.5085,0.218,0.772,0.2265,0.7392139946443129
0.2875,0.5725,0.291,0.103,0.7955,0.074,0.5228516250165864
0.1645,0.214,0.134,0.105,0.2175,0.058,0.1249682865619077
0.696,0.7055,0.781,0.315,0.921,0.3495,0.7916350148380794
0.707,0.6245,0.8365,0.559,0.8,0.6565,0.6135783811497451
0.759,0.632,0.882,0.3695,0.9355,0.3895,0.6039774433989975
0.02,0.022,0.009,0.008,0.02,0.006,0.006032556501377777
0.259,0.3135,0.194,0.144,0.4145,0.118,0.2072189675266035
0.3005,0.3515,0.322,0.3685,0.2695,0.3355,0.2546256341126832
0.128,0.341,0.11,0.105,0.524,0.032,0.25754977841927523
0.366,0.446,0.3045,0.14,0.575,0.123,0.356312920294921
0.06,0.3355,0.032,0.001,0.086,0.001,0.25157640310587714
0.468,0.3055,0.306,0.494,0.33,0.379,0.2087848554352922
0.153,0.149,0.079,0.092,0.123,0.055,0.08299399207487312
0.4955,0.665,0.5485,0.306,0.756,0.352,0.7227459638523439
0.1795,0.06,0.058,0.1005,0.069,0.062,0.019309922034383132
0.106,0.11,0.056,0.0415,0.289,0.024,0.06752594947767172
0.356,0.5885,0.356,0.2425,0.5735,0.151,0.5497431849861398
0.136,0.096,0.084,0.134,0.113,0.085,0.04588757898098405
0.561,0.754,0.68,0.217,0.9025,0.1425,0.8913285068454062
0.036,0.0925,0.018,0.012,0.133,0.006,0.039651930805357435
0.339,0.174,0.167,0.3195,0.179,0.166,0.08868693776423077
0.178,0.2425,0.103,0.117,0.221,0.088,0.1763833406403129
0.136,0.12,0.076,0.065,0.126,0.043,0.062292733854197896
0.58,0.748,0.6445,0.5615,0.652,0.615,0.9998732434064578
0.497,0.708,0.6255,0.3405,0.8765,0.249,0.7946411514710587
0.2635,0.267,0.219,0.133,0.354,0.099,0.17548462897311823
0.139,0.051,0.041,0.128,0.081,0.046,0.01929255467770421
0.416,0.5435,0.345,0.432,0.4875,0.317,0.4898442259612513
0.336,0.365,0.3665,0.39,0.3245,0.418,0.2860073131457452
0.649,0.5955,0.5935,0.6035,0.5435,0.601,0.6057201631332969
0.543,0.55,0.434,0.6405,0.5235,0.6545,0.4805784981250121
0.142,0.129,0.135,0.122,0.155,0.126,0.07049240309326739
0.133,0.108,0.051,0.04,0.2385,0.022,0.05638916222776089
0.221,0.4075,0.2895,0.222,0.489,0.144,0.32061233074984846
0.1445,0.1,0.057,0.035,0.225,0.026,0.05348921439046431
0.6645,0.7655,0.7615,0.533,0.793,0.6275,0.9389315375249347
0.6675,0.7415,0.7095,0.673,0.6565,0.7485,0.861523284161551
0.5295,0.5975,0.636,0.4975,0.5155,0.572,0.5178554695737618
0.5415,0.734,0.6015,0.453,0.715,0.4945,0.896419831293773
0.434,0.6135,0.4475,0.2545,0.583,0.231,0.5600929792955214
0.258,0.119,0.141,0.224,0.153,0.1495,0.06804932836274118
0.5965,0.6065,0.6655,0.635,0.6745,0.7015,0.6288528972618195
0.705,0.363,0.9375,0.3585,0.98,0.267,0.26775926601961886
0.606,0.219,0.408,0.503,0.295,0.4895,0.1420468861404743
0.007,0.004,0.002,0.002,0.01,0.001,0.0003188083223327406
0.227,0.089,0.081,0.108,0.1205,0.057,0.038741302609818194
0.5455,0.448,0.362,0.499,0.442,0.3665,0.3954416582446081
0.4755,0.466,0.441,0.4585,0.512,0.422,0.394533812867063
0.2485,0.569,0.3265,0.144,0.558,0.139,0.5261215715152898
0.069,0.036,0.055,0.074,0.042,0.05,0.01412250413379735
0.681,0.74,0.756,0.193,0.987,0.159,0.8647739516926392
0.217,0.271,0.1735,0.124,0.374,0.115,0.19333751371402416
0.046,0.016,0.015,0.037,0.032,0.011,0.002296352780444298
0.152,0.106,0.093,0.079,0.084,0.044,0.05743410888628645
0.601,0.6885,0.582,0.5085,0.853,0.4215,0.6790618780920982
0.056,0.039,0.022,0.064,0.048,0.024,0.014269947041082724
0.251,0.247,0.173,0.192,0.3125,0.142,0.16618091524065712
0.705,0.7175,0.799,0.086,0.967,0.0975,0.7853419073360086
0.264,0.097,0.092,0.203,0.1025,0.1,0.05513146784619991
0.3955,0.581,0.403,0.168,0.907,0.165,0.6060420705539444
0.073,0.046,0.038,0.046,0.065,0.025,0.015501817993660455
0.217,0.262,0.158,0.2075,0.239,0.1405,0.17830028756457372
0.398,0.381,0.257,0.4155,0.4225,0.223,0.2806986067373266
0.583,0.7465,0.649,0.1955,0.8815,0.1255,0.96320898030237
0.567,0.6995,0.6775,0.6625,0.664,0.7125,0.7785264082976553
0.665,0.391,0.6835,0.553,0.7605,0.6805,0.28906331266892665
0.3,0.5175,0.243,0.147,0.716,0.079,0.4647458164938456
0.217,0.2915,0.159,0.063,0.566,0.075,0.19584249806341714
0.1795,0.2525,0.1625,0.086,0.3345,0.071,0.16938733008535045
0.318,0.487,0.28,0.3365,0.396,0.2015,0.39610209025947873
0.0955,0.111,0.082,0.071,0.1165,0.048,0.05248771543481555
0.198,0.075,0.055,0.116,0.061,0.061,0.03822308007427955
0.148,0.112,0.09,0.035,0.295,0.034,0.05682849437413804
0.186,0.09,0.105,0.135,0.121,0.117,0.03315227521067274
0.3725,0.568,0.341,0.4345,0.483,0.344,0.49666768927390437
0.4035,0.3785,0.334,0.169,0.5605,0.178,0.29756447735410657
0.4385,0.2425,0.254,0.334,0.215,0.306,0.15421813293124578
0.806,0.6045,0.892,0.0985,0.961,0.0855,0.5785603056936838
0.238,0.4015,0.172,0.3515,0.281,0.205,0.32470887692492933
0.502,0.378,0.476,0.3845,0.4675,0.402,0.3059185960490718
0.6485,0.673,0.7825,0.274,0.93,0.259,0.671078957495957
0.3845,0.6025,0.4105,0.0785,0.874,0.071,0.5962184963094386
0.436,0.728,0.427,0.264,0.876,0.179,0.8213697724193152
0.266,0.175,0.168,0.2675,0.2025,0.168,0.10617954487507937
0.167,0.2435,0.105,0.197,0.227,0.091,0.16358443674223844
0.308,0.5895,0.199,0.08,0.636,0.073,0.5466093335125349
0.051,0.085,0.04,0.011,0.171,0.015,0.033551240616071926
0.444,0.5595,0.3065,0.109,0.769,0.115,0.5069314765435518
0.4895,0.715,0.53,0.432,0.596,0.409,0.8059409846286504
0.284,0.299,0.2495,0.219,0.336,0.216,0.21624336353822063
0.208,0.182,0.1335,0.1665,0.178,0.1225,0.10559850716267916
0.3305,0.3195,0.255,0.1525,0.4315,0.157,0.22431536352730225
0.421,0.227,0.309,0.392,0.25,0.3615,0.1658733203056919
0.5565,0.701,0.634,0.596,0.594,0.6885,0.7854018254239032
0.215,0.0805,0.091,0.104,0.14,0.068,0.03129805918699881
0.326,0.34,0.2605,0.2765,0.4495,0.209,0.24882524739686462
0.677,0.73,0.785,0.2015,0.967,0.147,0.7772007069010242
0.274,0.161,0.1065,0.351,0.1385,0.147,0.08380361073052531
0.2975,0.507,0.254,0.196,0.732,0.116,0.4508304898185539
0.531,0.7045,0.512,0.4985,0.7185,0.3925,0.7438470585507673
0.103,0.091,0.026,0.0395,0.057,0.013,0.049375023276351786
0.5155,0.611,0.4875,0.1525,0.757,0.2225,0.5752944333876958
0.5925,0.711,0.625,0.432,0.8135,0.45,0.8412024149041801
0.6205,0.741,0.7345,0.522,0.7975,0.5185,0.9238156571794263
0.165,0.3365,0.178,0.074,0.655,0.055,0.2724836655496943
0.638,0.7635,0.728,0.607,0.688,0.644,0.969845902536044
0.48,0.739,0.4805,0.252,0.846,0.1255,0.8647161015461944
0.499,0.7225,0.549,0.252,0.793,0.2055,0.9025938212651666
0.622,0.7645,0.7255,0.459,0.859,0.418,0.953298987468329
0.476,0.294,0.5025,0.668,0.49,0.686,0.19540022734815915
0.114,0.318,0.138,0.044,0.3845,0.047,0.1768768158775361
0.7155,0.703,0.8245,0.2055,0.96,0.2,0.7594386818324853
0.355,0.127,0.1845,0.4125,0.142,0.291,0.05990824107501196
0.4575,0.469,0.454,0.44,0.544,0.415,0.38987849645561157
0.6555,0.4725,0.659,0.666,0.5235,0.682,0.3691922669149843
0.138,0.079,0.057,0.112,0.096,0.068,0.03654899613249702
0.49,0.7085,0.542,0.373,0.761,0.2705,0.805406591348244
0.7465,0.2775,0.8075,0.557,0.7985,0.634,0.2028862572474525
0.367,0.3675,0.241,0.202,0.445,0.161,0.30869971255788187
0.146,0.08,0.086,0.05,0.155,0.059,0.03451015464987548
0.394,0.722,0.424,0.1775,0.662,0.116,0.8115896122953203
0.427,0.161,0.243,0.337,0.169,0.2855,0.0934789478709624
0.2065,0.147,0.074,0.034,0.344,0.012,0.07234777278313595
0.6005,0.714,0.7105,0.55,0.694,0.637,0.8907500358157026
0.163,0.0805,0.069,0.134,0.102,0.068,0.045218334849876876
0.025,0.116,0.016,0.001,0.352,0.001,0.058286936755100445
0.387,0.5725,0.3675,0.266,0.5285,0.273,0.5594344395419599
0.563,0.6655,0.507,0.548,0.67,0.4505,0.6432855923916048
0.234,0.264,0.18,0.242,0.313,0.1575,0.20087182050043523
0.2675,0.081,0.065,0.104,0.152,0.032,0.0447463923457297
0.5135,0.2635,0.288,0.469,0.329,0.309,0.1697830140111557
0.134,0.215,0.121,0.0695,0.336,0.047,0.144811406825314
0.059,0.122,0.026,0.011,0.103,0.009,0.08270088810593001
0.3665,0.6745,0.3635,0.1015,0.8695,0.043,0.7632763434666939
0.453,0.491,0.348,0.237,0.672,0.2415,0.45480355246103743
0.015,0.012,0.003,0.015,0.014,0.004,0.0010301584749902893
0.5065,0.673,0.557,0.427,0.8225,0.321,0.7668750273754545
0.544,0.689,0.596,0.476,0.6775,0.4915,0.7876693502867472
0.398,0.5985,0.458,0.178,0.8365,0.198,0.5935598485930655
0.2675,0.366,0.194,0.235,0.333,0.1655,0.27528011794508966
0.643,0.5085,0.779,0.3145,0.966,0.352,0.45281866989374076
0.126,0.144,0.089,0.11,0.14,0.059,0.09250846191961495
0.4715,0.5175,0.3525,0.4735,0.511,0.356,0.4163448560699312
0.596,0.7545,0.674,0.594,0.678,0.6925,0.9360409198643646
0.119,0.109,0.04,0.011,0.133,0.008,0.06425672246577672
0.4135,0.4955,0.325,0.3035,0.539,0.2525,0.4108595413688183
0.632,0.69,0.787,0.6705,0.779,0.6755,0.7422915836505029
0.646,0.4365,0.4685,0.576,0.593,0.444,0.3634099890071142
0.488,0.572,0.4895,0.673,0.5295,0.6995,0.5217428788740698
