OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.008,0.03,0.001,0.001,0.007,0.001,0.00772907886331793
0.008,0.195,0.002,0.001,0.236,0.001,0.11661900306021726
0.025,0.3555,0.01,0.001,0.491,0.001,0.2683316277463967
0.914,0.4465,0.954,0.001,1.0,0.001,0.3801412899370099
0.717,0.668,0.762,0.001,0.998,0.001,0.6712500935265735
0.009,0.039,0.001,0.001,0.023,0.001,0.016791725821880963
0.008,0.1565,0.003,0.001,0.125,0.001,0.08605861086755665
0.033,0.377,0.012,0.001,0.6695,0.001,0.2619033602027904
0.027,0.355,0.016,0.001,0.6205,0.001,0.2774739455027856
0.004,0.0815,0.002,0.001,0.043,0.001,0.03201343523145022
0.01,0.155,0.002,0.001,0.161,0.001,0.08107514478057026
0.008,0.048,0.001,0.001,0.016,0.001,0.01784885549420317
0.015,0.179,0.001,0.001,0.201,0.001,0.09456685944529057
0.0085,0.027,0.001,0.001,0.003,0.001,0.007489860628326459
0.057,0.5155,0.036,0.001,0.742,0.001,0.41700645718528606
0.093,0.544,0.0615,0.001,0.898,0.001,0.4740631184969122
0.0615,0.524,0.044,0.001,0.649,0.001,0.4485553453267497
0.009,0.169,0.002,0.001,0.213,0.001,0.0941407743591816
0.005,0.1485,0.001,0.001,0.148,0.001,0.07739241915771845
0.011,0.003,0.001,0.001,0.001,0.001,0.001045530850028941
0.01,0.254,0.007,0.001,0.4685,0.001,0.17621126783232713
0.81,0.588,0.875,0.001,0.999,0.001,0.5648015366695789
0.01,0.06,0.002,0.001,0.0615,0.001,0.026920069770420482
0.004,0.0695,0.002,0.001,0.082,0.001,0.02461064980976387
0.008,0.177,0.001,0.001,0.2865,0.001,0.11920817756089483
0.013,0.267,0.005,0.001,0.485,0.001,0.1781964187670356
0.076,0.5375,0.053,0.001,0.862,0.001,0.4974191430502338
0.016,0.2315,0.006,0.001,0.3355,0.001,0.15625916175011037
0.007,0.0405,0.002,0.001,0.019,0.001,0.01011196136413584
0.005,0.032,0.001,0.001,0.009,0.001,0.008615840934801248
0.028,0.193,0.005,0.001,0.395,0.001,0.09602618704384777
0.02,0.007,0.001,0.001,0.001,0.001,0.00046501559052909653
0.006,0.004,0.001,0.001,0.001,0.001,0.0008450289597819954
0.244,0.706,0.217,0.001,0.979,0.001,0.7730477636437325
0.323,0.739,0.291,0.001,0.987,0.001,0.8948855374564104
0.003,0.086,0.001,0.001,0.052,0.001,0.04136389463127296
0.0155,0.01,0.001,0.001,0.001,0.001,0.0006574746197748776
0.005,0.034,0.001,0.001,0.004,0.001,0.010847090781571289
0.012,0.047,0.001,0.001,0.022,0.001,0.020196093981905944
0.0305,0.372,0.019,0.001,0.67,0.001,0.2965382879264551
0.004,0.023,0.001,0.001,0.002,0.001,0.007739108606047925
0.007,0.159,0.001,0.001,0.2045,0.001,0.0920105381844613
0.021,0.138,0.002,0.001,0.231,0.001,0.07774567335827204
0.012,0.2805,0.006,0.001,0.468,0.001,0.20369313771160713
0.008,0.1,0.001,0.001,0.096,0.001,0.04890157029132271
0.008,0.15,0.002,0.001,0.147,0.001,0.0875486930741889
0.005,0.222,0.001,0.001,0.334,0.001,0.12071208550740738
0.031,0.1015,0.001,0.001,0.293,0.001,0.05560698046195273
0.01,0.1385,0.001,0.001,0.137,0.001,0.08331959345202004
0.011,0.152,0.001,0.001,0.2025,0.001,0.0824951745676638
0.006,0.06,0.001,0.001,0.037,0.001,0.019894899610465807
0.003,0.057,0.001,0.001,0.061,0.001,0.018403191941392893
0.004,0.052,0.001,0.001,0.021,0.001,0.016770154540570962
0.011,0.019,0.001,0.001,0.003,0.001,0.003710333024416087
0.053,0.401,0.013,0.001,0.837,0.001,0.30533154425503395
0.005,0.063,0.001,0.001,0.029,0.001,0.023870430235974578
0.003,0.037,0.001,0.001,0.014,0.001,0.0154055395393566
0.14,0.6175,0.096,0.001,0.903,0.001,0.6042759431025801
0.009,0.075,0.001,0.001,0.065,0.001,0.03362337796155184
0.005,0.11,0.001,0.001,0.0845,0.001,0.04407535226592364
0.077,0.5195,0.055,0.001,0.832,0.001,0.4973170921004373
0.011,0.003,0.001,0.001,0.001,0.001,0.0013714619086635722
0.016,0.17,0.003,0.001,0.2015,0.001,0.08906231022107025
0.022,0.002,0.001,0.001,0.001,0.001,0.0005635521915060909
0.019,0.3415,0.006,0.001,0.467,0.001,0.25087038090897984
0.034,0.411,0.019,0.001,0.672,0.001,0.3202719075705373
0.008,0.034,0.001,0.001,0.016,0.001,0.009304445372388389
0.024,0.017,0.001,0.001,0.002,0.001,0.0035032062183518917
0.006,0.104,0.001,0.001,0.065,0.001,0.040221688924552114
0.007,0.1555,0.002,0.001,0.1795,0.001,0.0799513546918535
0.885,0.4625,0.946,0.001,1.0,0.001,0.4080496540006465
0.004,0.0565,0.001,0.001,0.013,0.001,0.017777109070412616
0.004,0.113,0.001,0.001,0.107,0.001,0.05647569541541315
0.695,0.695,0.726,0.001,0.999,0.001,0.7288455964664904
0.007,0.007,0.001,0.001,0.001,0.001,0.0011224470562403582
0.012,0.035,0.001,0.001,0.013,0.001,0.013793620973441006
0.009,0.076,0.001,0.001,0.0695,0.001,0.037549048528663594
0.002,0.002,0.001,0.001,0.001,0.001,0.00012536107836498892
0.084,0.5535,0.073,0.001,0.8615,0.001,0.5364619653045931
0.007,0.249,0.002,0.001,0.2495,0.001,0.1721523461739655
0.657,0.707,0.67,0.001,0.997,0.001,0.7552950764080977
0.9515,0.364,0.991,0.001,1.0,0.001,0.28955945553553264
0.006,0.196,0.001,0.001,0.25,0.001,0.13396540812946167
0.05,0.106,0.004,0.001,0.228,0.001,0.05513782966697781
0.044,0.3915,0.027,0.001,0.723,0.001,0.33939241688064425
0.005,0.087,0.001,0.001,0.076,0.001,0.03904894289359066
0.006,0.147,0.001,0.001,0.184,0.001,0.08231139984490111
0.05,0.436,0.032,0.001,0.851,0.001,0.3601021972941897
0.018,0.151,0.005,0.001,0.283,0.001,0.0776464837607773
0.018,0.2545,0.003,0.001,0.5545,0.001,0.19571327923311008
0.008,0.014,0.001,0.001,0.003,0.001,0.007991134773644808
0.112,0.601,0.083,0.001,0.908,0.001,0.5757279356794143
0.005,0.157,0.001,0.001,0.167,0.001,0.08692673583933455
0.0485,0.3845,0.026,0.001,0.741,0.001,0.3032921103405051
0.007,0.1945,0.002,0.001,0.236,0.001,0.11543482136352709
0.01,0.182,0.003,0.001,0.1905,0.001,0.11191041236883105
0.054,0.484,0.035,0.001,0.862,0.001,0.3896202535256006
0.002,0.156,0.001,0.001,0.1725,0.001,0.06795171423656175
0.004,0.036,0.001,0.001,0.016,0.001,0.01476584309623129
0.025,0.221,0.002,0.001,0.49,0.001,0.14184886127909305
0.005,0.0585,0.001,0.001,0.033,0.001,0.02275486174629958
0.008,0.112,0.002,0.001,0.105,0.001,0.05285299569728725
0.021,0.317,0.007,0.001,0.445,0.001,0.21008479009624234
0.01,0.065,0.001,0.001,0.025,0.001,0.022560338156255095
0.002,0.072,0.001,0.001,0.024,0.001,0.026124571724153316
0.103,0.5745,0.072,0.001,0.8655,0.001,0.5057213930013456
0.003,0.116,0.001,0.001,0.0555,0.001,0.04741344222915322
0.013,0.1265,0.002,0.001,0.195,0.001,0.058761162821417585
0.1865,0.6945,0.159,0.001,0.958,0.001,0.70209416946024
0.022,0.318,0.007,0.001,0.443,0.001,0.2341700073281891
0.007,0.186,0.002,0.001,0.186,0.001,0.11498097187796776
0.024,0.2795,0.005,0.001,0.4215,0.001,0.18970315440206859
0.006,0.256,0.005,0.001,0.2755,0.001,0.17882392757949686
0.4605,0.7695,0.476,0.001,0.995,0.001,0.9584645632333961
0.039,0.4305,0.02,0.001,0.742,0.001,0.36419862179589446
0.022,0.3255,0.007,0.001,0.4665,0.001,0.21863326102560116
0.014,0.2,0.005,0.001,0.222,0.001,0.12090742982618259
0.005,0.137,0.001,0.001,0.1295,0.001,0.07533890286929643
0.007,0.07,0.002,0.001,0.038,0.001,0.03344967044946879
0.009,0.2415,0.003,0.001,0.345,0.001,0.16787660481739541
0.012,0.106,0.002,0.001,0.116,0.001,0.04699516906399863
0.153,0.6225,0.108,0.001,0.93,0.001,0.5549191305380837
0.004,0.079,0.002,0.001,0.07,0.001,0.029861761259475657
0.017,0.314,0.008,0.001,0.6065,0.001,0.23917584259994207
0.005,0.017,0.001,0.001,0.002,0.001,0.0018619369289382115
0.085,0.4705,0.039,0.001,0.916,0.001,0.4076281223421201
0.539,0.7345,0.554,0.001,1.0,0.001,0.9346431963905085
0.014,0.013,0.001,0.001,0.007,0.001,0.0023880409715244014
0.095,0.48,0.041,0.001,0.7605,0.001,0.3848661237535854
0.015,0.3575,0.009,0.001,0.5485,0.001,0.29503484494443516
0.006,0.168,0.001,0.001,0.2175,0.001,0.09024539115613625
0.009,0.089,0.001,0.001,0.088,0.001,0.049496397643918444
0.005,0.071,0.001,0.001,0.039,0.001,0.031216438316363598
0.004,0.028,0.001,0.001,0.008,0.001,0.009408714139008843
0.004,0.176,0.001,0.001,0.204,0.001,0.09660723320480244
0.009,0.072,0.001,0.001,0.078,0.001,0.031912535129681535
0.006,0.122,0.001,0.001,0.159,0.001,0.07112584094565161
0.083,0.5025,0.056,0.001,0.8105,0.001,0.4386746922087067
0.005,0.085,0.001,0.001,0.04,0.001,0.03184836365947091
0.106,0.4715,0.056,0.001,0.906,0.001,0.41096863758776814
0.036,0.424,0.022,0.001,0.698,0.001,0.34029663750163675
0.002,0.015,0.001,0.001,0.001,0.001,0.0017007080150063035
0.003,0.014,0.001,0.001,0.004,0.001,0.0031869635058960322
0.008,0.008,0.001,0.001,0.002,0.001,0.0025816922133283697
0.005,0.071,0.001,0.001,0.018,0.001,0.022967843875039563
0.004,0.156,0.001,0.001,0.2835,0.001,0.07823631845195901
0.812,0.574,0.877,0.001,1.0,0.001,0.5014130159089148
0.003,0.115,0.001,0.001,0.135,0.001,0.06644440007208054
0.011,0.2705,0.005,0.001,0.452,0.001,0.19219910365041493
0.014,0.2715,0.004,0.001,0.2905,0.001,0.18100043840483745
0.007,0.137,0.001,0.001,0.1165,0.001,0.06778821665760715
0.0045,0.102,0.001,0.001,0.062,0.001,0.03816685492101986
0.021,0.027,0.001,0.001,0.028,0.001,0.008445493871348105
0.007,0.066,0.001,0.001,0.053,0.001,0.030972048116701175
0.009,0.1565,0.002,0.001,0.1675,0.001,0.09370068026206202
0.011,0.136,0.002,0.001,0.162,0.001,0.06789308350947833
0.006,0.015,0.001,0.001,0.002,0.001,0.0028950849746986773
0.002,0.009,0.001,0.001,0.006,0.001,0.0024064499336441084
0.01,0.2625,0.003,0.001,0.32,0.001,0.17746076277831804
0.008,0.09,0.001,0.001,0.069,0.001,0.05588166397622621
0.1025,0.5675,0.075,0.001,0.8315,0.001,0.5224199385932201
0.003,0.032,0.002,0.001,0.023,0.001,0.01066522422811305
0.004,0.092,0.001,0.001,0.05,0.001,0.033611840010492985
0.006,0.083,0.001,0.001,0.06,0.001,0.03322783559656579
0.008,0.069,0.001,0.001,0.0615,0.001,0.030798034180956686
0.003,0.035,0.001,0.001,0.018,0.001,0.016481639078019902
0.027,0.2525,0.009,0.001,0.5335,0.001,0.18382424920709525
0.006,0.075,0.001,0.001,0.039,0.001,0.02609831625668325
0.042,0.003,0.001,0.001,0.001,0.001,0.000199741409698172
0.005,0.077,0.001,0.001,0.053,0.001,0.03239741621491586
0.017,0.185,0.004,0.001,0.244,0.001,0.1064857469980068
0.828,0.5395,0.873,0.001,0.999,0.001,0.5369338365764049
0.008,0.071,0.001,0.001,0.0465,0.001,0.03216309600345892
0.003,0.109,0.001,0.001,0.137,0.001,0.07060309653272094
0.005,0.1695,0.002,0.001,0.2155,0.001,0.1065729917477047
0.015,0.222,0.003,0.001,0.348,0.001,0.14250907100371335
0.085,0.4835,0.042,0.001,0.859,0.001,0.40400823148071296
0.007,0.2055,0.001,0.001,0.381,0.001,0.138617966476667
0.027,0.322,0.007,0.001,0.6615,0.001,0.22059094145200153
0.005,0.1885,0.002,0.001,0.226,0.001,0.12036448769395666
0.19,0.6175,0.129,0.001,0.972,0.001,0.6127217547632167
0.043,0.44,0.021,0.001,0.687,0.001,0.37083407385550793
0.014,0.1915,0.003,0.001,0.3315,0.001,0.11873617736117748
0.004,0.004,0.001,0.001,0.001,0.001,0.0003362489380318302
0.003,0.081,0.001,0.001,0.0555,0.001,0.04039874722263049
0.172,0.6775,0.13,0.001,0.939,0.001,0.6825375518889931
0.013,0.248,0.006,0.001,0.3565,0.001,0.16830375506011325
0.007,0.134,0.001,0.001,0.13,0.001,0.07886819022243806
0.014,0.207,0.002,0.001,0.4085,0.001,0.1510072740254855
0.018,0.005,0.001,0.001,0.001,0.001,0.0008455696555919764
0.021,0.3245,0.01,0.001,0.572,0.001,0.21950076936961538
0.021,0.001,0.001,0.001,0.001,0.001,2.2746914661735826e-05
0.006,0.276,0.003,0.001,0.37,0.001,0.1781497897485312
0.005,0.015,0.001,0.001,0.002,0.001,0.0006090071404900387
0.005,0.2065,0.001,0.001,0.2865,0.001,0.1127708038402575
0.046,0.4005,0.017,0.001,0.755,0.001,0.3250586026013249
0.117,0.5835,0.0755,0.001,0.938,0.001,0.5617084812496116
0.013,0.1335,0.002,0.001,0.2635,0.001,0.06967587013337377
0.006,0.193,0.002,0.001,0.238,0.001,0.11817755038970298
0.007,0.121,0.001,0.001,0.241,0.001,0.07091182498645271
0.011,0.006,0.001,0.001,0.003,0.001,0.002108204561368044
0.057,0.478,0.029,0.001,0.887,0.001,0.4033735998182978
0.069,0.5395,0.048,0.001,0.918,0.001,0.4716244889814647
0.019,0.2805,0.008,0.001,0.421,0.001,0.21747780331454125
0.012,0.2135,0.005,0.001,0.321,0.001,0.14342553987423812
0.046,0.001,0.001,0.001,0.001,0.001,1.2593004625941446e-05
0.148,0.66,0.1005,0.001,0.97,0.001,0.584595109188881
0.017,0.1965,0.005,0.001,0.272,0.001,0.12352961907377186
0.032,0.4015,0.027,0.001,0.624,0.001,0.3499089192445777
0.631,0.711,0.665,0.001,0.995,0.001,0.7932796770956795
0.017,0.031,0.001,0.001,0.0315,0.001,0.0091588576481125
0.01,0.161,0.001,0.001,0.2225,0.001,0.08639107630271992
0.009,0.082,0.001,0.001,0.062,0.001,0.04413947176400468
0.0095,0.113,0.001,0.001,0.224,0.001,0.056860647988574535
0.042,0.211,0.003,0.001,0.5235,0.001,0.12766794429889758
0.003,0.007,0.001,0.001,0.001,0.001,0.0012574586472855673
0.003,0.078,0.001,0.001,0.043,0.001,0.03807254100188438
0.014,0.014,0.001,0.001,0.001,0.001,0.0014356713988680745
0.003,0.001,0.001,0.001,0.002,0.001,2.5304293451950826e-05
0.024,0.346,0.009,0.001,0.7445,0.001,0.2686860086788039
0.012,0.2445,0.004,0.001,0.3935,0.001,0.15129511469123205
0.006,0.034,0.001,0.001,0.013,0.001,0.015606351268177665
0.005,0.088,0.001,0.001,0.054,0.001,0.03851881568600254
0.035,0.4545,0.014,0.001,0.749,0.001,0.35005656569064003
0.005,0.042,0.001,0.001,0.015,0.001,0.012980943921589428
0.004,0.017,0.001,0.001,0.008,0.001,0.004219493688227265
0.216,0.698,0.206,0.001,0.963,0.001,0.7434752644981931
0.008,0.095,0.001,0.001,0.1005,0.001,0.04558634706294741
0.003,0.024,0.001,0.001,0.005,0.001,0.005317845108832945
0.007,0.171,0.002,0.001,0.205,0.001,0.09350052977947913
0.0535,0.377,0.022,0.001,0.785,0.001,0.3051199012364565
0.041,0.4145,0.024,0.001,0.708,0.001,0.3241432980428798
0.013,0.201,0.003,0.001,0.2895,0.001,0.12439781197548105
0.008,0.143,0.001,0.001,0.1255,0.001,0.08025014473517364
0.1045,0.5675,0.056,0.001,0.927,0.001,0.5049025237447224
0.011,0.079,0.001,0.001,0.048,0.001,0.03965996735975574
0.014,0.022,0.001,0.001,0.003,0.001,0.00722880305185754
0.022,0.253,0.004,0.001,0.3515,0.001,0.15708994517710326
0.002,0.093,0.002,0.001,0.063,0.001,0.049860450465748996
0.1415,0.652,0.12,0.001,0.946,0.001,0.639238674444376
0.003,0.024,0.001,0.001,0.006,0.001,0.00668719454214671
0.002,0.046,0.001,0.001,0.031,0.001,0.016543697381578053
0.02,0.2665,0.005,0.001,0.45,0.001,0.1751072281618196
0.004,0.004,0.001,0.001,0.002,0.001,0.00028688248121353855
0.0775,0.5445,0.046,0.001,0.872,0.001,0.4509517871835319
0.011,0.041,0.001,0.001,0.015,0.001,0.020454051497226
0.009,0.126,0.001,0.001,0.197,0.001,0.0691608064488951
0.005,0.013,0.001,0.001,0.002,0.001,0.002115619209236336
0.006,0.023,0.001,0.001,0.005,0.001,0.005673209520296505
0.003,0.0725,0.001,0.001,0.057,0.001,0.027705888785512143
0.012,0.083,0.002,0.001,0.058,0.001,0.03573848222705292
0.011,0.003,0.001,0.001,0.001,0.001,0.0013696393867746516
0.004,0.041,0.001,0.001,0.019,0.001,0.01568806933907738
0.048,0.416,0.027,0.001,0.822,0.001,0.3621957163548841
0.007,0.049,0.002,0.001,0.015,0.001,0.014973006699124387
0.327,0.737,0.31,0.001,0.99,0.001,0.8835074794703259
0.032,0.385,0.016,0.001,0.5925,0.001,0.2880225417115908
0.056,0.4435,0.025,0.001,0.7515,0.001,0.3432510526614737
0.078,0.3935,0.029,0.001,0.853,0.001,0.31242414042938665
0.015,0.216,0.004,0.001,0.348,0.001,0.15668924977106616
0.015,0.2125,0.002,0.001,0.296,0.001,0.12457860306778937
0.006,0.024,0.001,0.001,0.012,0.001,0.006398143535564017
0.003,0.005,0.001,0.001,0.001,0.001,0.00013651892731344264
0.013,0.0815,0.005,0.001,0.075,0.001,0.038501490265662436
0.026,0.22,0.006,0.001,0.485,0.001,0.15273697835210387
0.104,0.539,0.068,0.001,0.877,0.001,0.4645735251024733
0.021,0.3335,0.009,0.001,0.544,0.001,0.25617389698311593
0.009,0.1145,0.001,0.001,0.109,0.001,0.06464244105136091
0.272,0.7325,0.2355,0.001,0.986,0.001,0.8080289281929842
0.031,0.236,0.005,0.001,0.4205,0.001,0.14395774665683828
0.006,0.0835,0.001,0.001,0.1155,0.001,0.03715224518626407
0.003,0.077,0.001,0.001,0.037,0.001,0.03524331950317307
0.394,0.721,0.389,0.001,0.996,0.001,0.9946990720586165
0.018,0.164,0.001,0.001,0.2405,0.001,0.09116163912566766
0.039,0.4705,0.024,0.001,0.6655,0.001,0.3793230739370721
0.006,0.038,0.001,0.001,0.044,0.001,0.01316719120079185
0.012,0.133,0.002,0.001,0.2485,0.001,0.076589458800465
0.005,0.177,0.002,0.001,0.134,0.001,0.08342587123224968
0.1335,0.621,0.088,0.001,0.963,0.001,0.5587462455925553
0.018,0.272,0.005,0.001,0.397,0.001,0.17588802793047176
0.005,0.0765,0.001,0.001,0.108,0.001,0.03330160889567696
0.007,0.138,0.002,0.001,0.126,0.001,0.08033059483565111
0.008,0.2765,0.003,0.001,0.455,0.001,0.21381348405817605
0.006,0.189,0.002,0.001,0.248,0.001,0.10515703726827007
0.03,0.2935,0.005,0.001,0.573,0.001,0.22336696433736433
0.017,0.3215,0.007,0.001,0.5265,0.001,0.21433968934352893
0.009,0.039,0.001,0.001,0.047,0.001,0.018383378647754512
0.003,0.042,0.001,0.001,0.016,0.001,0.01849183520299943
0.199,0.7135,0.179,0.001,0.971,0.001,0.7518897373840169
0.011,0.179,0.005,0.001,0.274,0.001,0.11584363941633119
0.013,0.2615,0.003,0.001,0.3065,0.001,0.1714107035202957
0.091,0.578,0.061,0.001,0.886,0.001,0.5107402966759841
0.033,0.4045,0.015,0.001,0.6175,0.001,0.3204070619880316
0.007,0.164,0.001,0.001,0.146,0.001,0.08829751854839124
0.007,0.1875,0.002,0.001,0.292,0.001,0.13629071179323074
0.008,0.094,0.001,0.001,0.115,0.001,0.04220036163369848
0.012,0.006,0.001,0.001,0.002,0.001,0.0009985755907972627
0.003,0.058,0.001,0.001,0.036,0.001,0.022759611082066228
0.0075,0.11,0.001,0.001,0.0865,0.001,0.06421977584624652
0.015,0.169,0.002,0.001,0.273,0.001,0.08642038491682265
0.0845,0.5765,0.059,0.001,0.88,0.001,0.5510785629676503
0.219,0.659,0.178,0.001,0.97,0.001,0.6847150693297135
0.013,0.005,0.001,0.001,0.001,0.001,0.0003312254619311918
0.04,0.4555,0.021,0.001,0.781,0.001,0.34872394409628216
0.001,0.049,0.001,0.001,0.0245,0.001,0.016523296132387188
0.003,0.009,0.001,0.001,0.003,0.001,0.00186669059421993
0.0065,0.181,0.002,0.001,0.237,0.001,0.1110788698396205
0.005,0.132,0.001,0.001,0.1825,0.001,0.08245893463291236
0.008,0.135,0.001,0.001,0.0605,0.001,0.0557114254355449
0.004,0.059,0.001,0.001,0.059,0.001,0.02630646196799283
0.167,0.656,0.144,0.001,0.95,0.001,0.6914032583310714
0.076,0.524,0.066,0.001,0.894,0.001,0.5090707443322856
0.109,0.551,0.0735,0.001,0.899,0.001,0.5350620700786992
0.015,0.001,0.001,0.001,0.001,0.001,3.015206192457027e-05
0.012,0.009,0.001,0.001,0.001,0.001,0.001036339733062765
0.0465,0.313,0.014,0.001,0.711,0.001,0.22571774358380162
0.006,0.115,0.002,0.001,0.1825,0.001,0.057546619231662384
0.009,0.182,0.002,0.001,0.358,0.001,0.09795986000112267
0.0855,0.533,0.046,0.001,0.8565,0.001,0.4290746969504391
0.006,0.048,0.001,0.001,0.017,0.001,0.012800576936563729
0.039,0.4665,0.026,0.001,0.718,0.001,0.41266592148690884
0.006,0.1285,0.002,0.001,0.2,0.001,0.06814330140280624
0.028,0.223,0.003,0.001,0.641,0.001,0.15262182578515354
0.01,0.214,0.002,0.001,0.4015,0.001,0.15201627715163957
0.007,0.006,0.001,0.001,0.002,0.001,0.0019425566338251241
0.011,0.15,0.002,0.001,0.2025,0.001,0.0803161607434761
0.875,0.5175,0.909,0.001,1.0,0.001,0.4536501424931736
0.023,0.3035,0.009,0.001,0.592,0.001,0.24734039195779353
0.005,0.041,0.001,0.001,0.01,0.001,0.015349649777575684
0.012,0.131,0.002,0.001,0.216,0.001,0.07624210414569849
0.012,0.3115,0.01,0.001,0.45,0.001,0.23871797801933506
0.301,0.7135,0.303,0.001,0.982,0.001,0.8292924400145065
0.002,0.05,0.001,0.001,0.023,0.001,0.022292657229169087
0.005,0.111,0.002,0.001,0.076,0.001,0.054020768397459486
0.005,0.103,0.001,0.001,0.152,0.001,0.04454431497044926
0.023,0.005,0.001,0.001,0.001,0.001,0.00013706591346607613
0.051,0.2855,0.008,0.001,0.585,0.001,0.18639564859806623
0.039,0.433,0.026,0.001,0.648,0.001,0.3758545805057387
0.036,0.113,0.002,0.001,0.307,0.001,0.05316155413008644
0.005,0.06,0.001,0.001,0.031,0.001,0.02204500135881869
0.009,0.061,0.002,0.001,0.072,0.001,0.03187833018925516
0.008,0.006,0.001,0.001,0.011,0.001,0.0010966075591140182
0.001,0.071,0.001,0.001,0.066,0.001,0.03557568633999533
0.007,0.143,0.001,0.001,0.164,0.001,0.07650230207612974
0.018,0.298,0.009,0.001,0.539,0.001,0.20924157769893728
0.006,0.037,0.001,0.001,0.011,0.001,0.014349045646943618
0.028,0.2735,0.007,0.001,0.356,0.001,0.20776065436383498
0.033,0.467,0.019,0.001,0.7615,0.001,0.3815911407457433
0.005,0.1705,0.001,0.001,0.2325,0.001,0.09356095866794485
0.02,0.071,0.002,0.001,0.112,0.001,0.04004954786649112
0.009,0.3395,0.006,0.001,0.5365,0.001,0.24656788965941975
0.016,0.2905,0.009,0.001,0.3635,0.001,0.18913252977862927
0.01,0.111,0.001,0.001,0.102,0.001,0.05128607855708653
0.003,0.029,0.001,0.001,0.006,0.001,0.008607463353346657
0.006,0.044,0.001,0.001,0.021,0.001,0.013975398751252616
0.006,0.057,0.001,0.001,0.03,0.001,0.02867479458995335
