OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.2465,0.066,0.079,0.005,0.072,0.003,0.10775395473821825
0.162,0.2975,0.2135,0.099,0.2625,0.105,0.3424144942990929
0.6405,0.254,0.6285,0.046,0.146,0.047,0.526216140640273
0.3755,0.594,0.35,0.03,0.4225,0.024,0.9458831151397538
0.1945,0.164,0.157,0.021,0.1265,0.033,0.300008420761701
0.1735,0.5405,0.2345,0.037,0.6525,0.043,0.6246929208399051
0.07,0.044,0.039,0.023,0.05,0.028,0.008442486219990036
0.22,0.345,0.204,0.049,0.2915,0.058,0.6464809186409647
0.7845,0.221,0.843,0.051,0.935,0.0495,0.49437157088122863
0.221,0.524,0.235,0.056,0.416,0.067,0.8070402235725205
0.756,0.082,0.719,0.01,0.0545,0.01,0.08559820086649833
0.099,0.2265,0.113,0.049,0.1605,0.055,0.4377975956146545
0.122,0.0855,0.02,0.002,0.019,0.002,0.059292275876351205
0.2795,0.6125,0.2625,0.002,0.4885,0.002,0.8337561049457138
0.187,0.339,0.1605,0.048,0.214,0.052,0.8275584167205574
0.139,0.2075,0.123,0.038,0.3265,0.032,0.23775661140072216
0.016,0.078,0.02,0.002,0.445,0.002,0.03407419010221039
0.071,0.059,0.0525,0.058,0.0655,0.056,0.004429430187898225
0.067,0.204,0.063,0.018,0.1875,0.013,0.38856317140377594
0.177,0.226,0.1865,0.13,0.1735,0.136,0.34064168615144763
0.065,0.021,0.031,0.022,0.028,0.022,0.0033321619730775575
0.359,0.2325,0.227,0.012,0.207,0.016,0.41046136022763824
0.3195,0.584,0.296,0.003,0.4825,0.008,0.6406096180440716
0.167,0.274,0.1615,0.055,0.2545,0.067,0.3213599830789503
0.563,0.4485,0.6085,0.123,0.826,0.1455,0.7584563033702063
0.001,0.088,0.001,0.001,0.052,0.001,0.03296002603088372
0.3035,0.454,0.159,0.003,0.542,0.004,0.6162521775166452
0.298,0.4195,0.147,0.0315,0.4285,0.031,0.43375274887709747
0.065,0.1525,0.037,0.002,0.076,0.002,0.24549760664630313
0.066,0.099,0.057,0.018,0.074,0.019,0.07149862940569159
0.044,0.1,0.049,0.02,0.109,0.029,0.06403390581090258
0.063,0.078,0.065,0.052,0.076,0.05,0.010991898696487278
0.035,0.106,0.037,0.008,0.146,0.01,0.04265987902689807
0.7145,0.138,0.673,0.0545,0.087,0.029,0.17372425121746324
0.451,0.407,0.289,0.0585,0.5675,0.0645,0.601607416165405
0.1515,0.396,0.154,0.014,0.335,0.013,0.5738632803985533
0.118,0.1705,0.096,0.06,0.1635,0.0585,0.29294199988417885
0.156,0.162,0.126,0.092,0.1765,0.0885,0.34700083039168494
0.4305,0.5855,0.438,0.4615,0.4735,0.4645,0.6943442021064381
0.333,0.3865,0.294,0.2125,0.29,0.211,0.7309493875291588
0.13,0.159,0.096,0.058,0.166,0.055,0.1172655294781519
0.475,0.0715,0.3605,0.051,0.0995,0.041,0.13382973078912466
0.205,0.3435,0.1105,0.003,0.296,0.003,0.46451153019655234
0.604,0.2085,0.6025,0.002,0.131,0.002,0.32926323616127184
0.259,0.3985,0.262,0.17,0.368,0.1705,0.6520720331309282
0.591,0.6675,0.619,0.039,0.827,0.071,0.8680752502258298
0.0845,0.185,0.082,0.022,0.2725,0.03,0.13334627145660102
0.191,0.309,0.187,0.018,0.277,0.024,0.39858270335676893
0.1865,0.5075,0.169,0.027,0.2595,0.04,0.8353461938899162
0.053,0.126,0.05,0.003,0.122,0.005,0.12933037779382237
0.301,0.5425,0.3165,0.053,0.701,0.067,0.7571337743530544
0.224,0.2035,0.184,0.1625,0.314,0.1645,0.23386846282024226
0.2595,0.566,0.278,0.019,0.505,0.02,0.8363286877465844
0.408,0.6435,0.3855,0.6395,0.529,0.662,0.943696421253045
0.7295,0.555,0.779,0.5745,0.7305,0.6135,0.6122989572189612
0.649,0.525,0.7515,0.013,0.94,0.023,0.5850546192940849
0.1375,0.2,0.1375,0.047,0.1425,0.0445,0.5045418795701049
0.112,0.342,0.0875,0.009,0.192,0.008,0.5700943619698282
0.824,0.0635,0.809,0.054,0.976,0.089,0.00020463238321305686
0.257,0.3595,0.276,0.1295,0.387,0.1335,0.5740014797362047
0.02,0.1865,0.029,0.002,0.263,0.004,0.1174843637515589
0.4875,0.547,0.4745,0.053,0.5125,0.0585,0.9000371557253867
0.008,0.063,0.008,0.001,0.042,0.002,0.04389809860606581
0.3785,0.441,0.257,0.045,0.407,0.058,0.6597532211979374
0.113,0.1525,0.1225,0.094,0.186,0.101,0.2132678727408726
0.002,0.004,0.002,0.002,0.005,0.002,1.7781248378164107e-05
0.075,0.18,0.071,0.178,0.1085,0.086,0.15144019760719993
0.33,0.2295,0.2895,0.047,0.637,0.068,0.2242382912399528
0.007,0.033,0.007,0.002,0.034,0.002,0.004711856556024675
0.007,0.017,0.002,0.001,0.007,0.001,0.00046800237881999753
0.047,0.179,0.06,0.011,0.258,0.012,0.09700975017506483
0.04,0.018,0.039,0.033,0.021,0.029,0.00023376313420511258
0.166,0.2375,0.113,0.024,0.1095,0.0205,0.386639693661434
0.05,0.396,0.081,0.004,0.4365,0.007,0.46637463918952515
0.335,0.2215,0.219,0.012,0.126,0.012,0.3299775285690728
0.873,0.0665,0.854,0.12,0.09,0.12,0.2037011592692921
0.1445,0.2435,0.101,0.002,0.254,0.002,0.5738575047838186
0.395,0.6375,0.401,0.0195,0.581,0.018,0.9129948837226602
0.419,0.057,0.51,0.043,0.053,0.043,0.0029690834590770585
0.575,0.5405,0.593,0.1645,0.8345,0.149,0.8015192329871186
0.02,0.131,0.021,0.004,0.131,0.003,0.15791238168876692
0.139,0.0835,0.088,0.0795,0.089,0.076,0.11904151513033409
0.4745,0.6005,0.4445,0.0715,0.593,0.0695,0.9909939117202635
0.001,0.009,0.001,0.001,0.003,0.001,2.503283287199655e-05
0.196,0.2275,0.134,0.0805,0.1825,0.0755,0.4240924531956225
0.043,0.054,0.028,0.01,0.071,0.012,0.04856330718355336
0.037,0.112,0.041,0.029,0.091,0.029,0.07983896354191408
0.604,0.555,0.5445,0.046,0.8845,0.0485,0.9246202157811112
0.112,0.285,0.1285,0.063,0.412,0.061,0.2857990678057764
0.022,0.068,0.029,0.008,0.085,0.008,0.04792647295344466
0.393,0.6355,0.351,0.0765,0.508,0.07,0.9482966291288843
0.052,0.19,0.047,0.002,0.185,0.004,0.17228505264269653
0.004,0.001,0.001,0.001,0.001,0.001,3.7738971334787816e-06
0.089,0.2285,0.104,0.007,0.346,0.011,0.2395029899056982
0.205,0.5765,0.233,0.149,0.4535,0.1485,0.611744841660169
0.115,0.1645,0.118,0.049,0.176,0.054,0.37463546266043224
0.001,0.0335,0.001,0.001,0.059,0.001,0.006412840895646599
0.1665,0.089,0.109,0.093,0.115,0.076,0.02135655517931301
0.431,0.5365,0.397,0.103,0.4275,0.097,0.9125291724329622
0.165,0.173,0.148,0.124,0.189,0.1255,0.22938346421195133
0.022,0.065,0.024,0.001,0.057,0.002,0.2178776398623443
0.053,0.176,0.06,0.034,0.1565,0.036,0.16207744104686794
0.3185,0.7515,0.311,0.1735,0.5985,0.1355,0.9786764009382627
0.075,0.075,0.071,0.04,0.102,0.04,0.08523198327661712
0.339,0.526,0.282,0.0335,0.744,0.045,0.8544780055274434
0.4275,0.6035,0.4275,0.0605,0.6605,0.055,0.9913231744631261
0.1875,0.33,0.2075,0.148,0.324,0.134,0.38796193033062487
0.135,0.111,0.125,0.113,0.13,0.1065,0.07630676702611033
0.826,0.3035,0.848,0.013,0.966,0.01,0.27076031150336416
0.781,0.472,0.814,0.012,0.9525,0.022,0.5486353931437754
0.5775,0.632,0.63,0.007,0.972,0.004,0.8674562966369084
0.0715,0.247,0.063,0.012,0.263,0.01,0.3168158334874878
0.082,0.12,0.1,0.067,0.142,0.074,0.0500446546928717
0.693,0.4485,0.6895,0.0305,0.9085,0.035,0.6219959663031426
0.641,0.4655,0.6265,0.02,0.8475,0.013,0.7952248377585958
0.281,0.2635,0.239,0.212,0.3525,0.208,0.515692362503234
0.071,0.211,0.08,0.02,0.331,0.026,0.17593460779228673
0.01,0.043,0.01,0.004,0.043,0.002,0.01454350402515502
0.5705,0.398,0.5225,0.0325,0.186,0.041,0.5586494145635805
0.177,0.215,0.141,0.0265,0.8405,0.0225,0.1935117530808841
0.168,0.213,0.093,0.054,0.241,0.042,0.2232604502350995
0.7835,0.0865,0.902,0.102,0.9605,0.066,0.21787732268279839
0.2775,0.6315,0.332,0.025,0.712,0.044,0.8149961373820882
0.019,0.046,0.014,0.006,0.059,0.003,0.06277392243228004
0.425,0.731,0.4275,0.105,0.8605,0.119,0.9931281885946781
0.091,0.2365,0.081,0.023,0.3085,0.013,0.2599374647206251
0.3135,0.3145,0.176,0.005,0.3215,0.005,0.7024723657826435
0.011,0.036,0.013,0.002,0.039,0.003,0.004359248387235502
0.189,0.188,0.126,0.006,0.075,0.009,0.19962646322448296
0.033,0.3035,0.063,0.009,0.245,0.008,0.2895737660216596
0.257,0.383,0.222,0.1195,0.394,0.122,0.4883647081992567
0.7675,0.2705,0.79,0.0585,0.919,0.0615,0.5703427123401843
0.2995,0.376,0.242,0.1195,0.224,0.123,0.7138886506861792
0.241,0.3305,0.1675,0.014,0.472,0.016,0.6353861398339491
0.03,0.1465,0.034,0.003,0.293,0.003,0.24733562442581647
0.228,0.5405,0.242,0.007,0.667,0.01,0.6981200964179166
0.307,0.5975,0.3165,0.096,0.561,0.126,0.8565092575618333
0.4015,0.6365,0.42,0.0265,0.671,0.032,0.9462826288261414
0.085,0.1825,0.074,0.007,0.189,0.011,0.5150616708659785
0.006,0.065,0.01,0.003,0.064,0.004,0.023706483578594957
0.001,0.014,0.001,0.001,0.013,0.001,0.0003728158868676445
0.61,0.398,0.649,0.005,0.892,0.007,0.625589650820406
0.8375,0.213,0.8295,0.0155,0.9425,0.014,0.4246301933095714
0.054,0.1205,0.074,0.026,0.16,0.022,0.0835508420159893
0.655,0.3855,0.673,0.028,0.9185,0.034,0.5617571077220471
0.104,0.259,0.128,0.017,0.328,0.022,0.4374016234521282
0.148,0.2295,0.1375,0.088,0.253,0.09,0.5499369393117275
0.6165,0.2655,0.54,0.001,0.168,0.001,0.2442176850691427
0.168,0.1805,0.156,0.048,0.2595,0.054,0.3625705934903889
0.225,0.6115,0.1955,0.012,0.603,0.009,0.8349080341989401
0.6615,0.6395,0.4555,0.408,0.621,0.408,0.9449812255073181
0.004,0.035,0.003,0.002,0.0465,0.002,0.01210014006983584
0.137,0.16,0.12,0.099,0.153,0.105,0.1410836139033023
0.084,0.4685,0.141,0.019,0.5255,0.024,0.43712424321631893
0.448,0.733,0.4865,0.268,0.7575,0.234,0.9478302298486218
0.287,0.149,0.149,0.053,0.201,0.074,0.21437753755030461
0.354,0.6645,0.322,0.0895,0.5305,0.057,0.9583822275959575
0.708,0.4955,0.674,0.01,0.9235,0.014,0.7498573229413992
0.108,0.208,0.132,0.016,0.2635,0.027,0.2665670743576386
0.152,0.1745,0.14,0.094,0.171,0.0895,0.35901144296142895
0.216,0.1985,0.199,0.102,0.2215,0.1065,0.39391880858560213
0.401,0.643,0.389,0.054,0.8135,0.06,0.8941014987336857
0.346,0.4915,0.331,0.132,0.4575,0.123,0.7488246439890326
0.115,0.184,0.093,0.084,0.332,0.073,0.11070811665488961
0.326,0.646,0.3105,0.007,0.422,0.009,0.9549771157153144
0.142,0.2405,0.118,0.064,0.2235,0.064,0.4826895638900759
0.042,0.04,0.037,0.019,0.049,0.021,0.00198574896159277
0.425,0.49,0.259,0.01,0.682,0.012,0.7892682506659521
0.005,0.071,0.003,0.002,0.075,0.002,0.04664059792847139
0.193,0.075,0.0785,0.012,0.085,0.015,0.066829501470297
0.0935,0.099,0.023,0.009,0.079,0.014,0.05994944985238805
0.133,0.15,0.125,0.038,0.252,0.0425,0.3555642252085366
0.137,0.387,0.1335,0.0825,0.2795,0.079,0.4701412768972655
0.083,0.085,0.023,0.005,0.078,0.006,0.05850124736297973
0.296,0.4835,0.2925,0.2285,0.5775,0.1975,0.6277124121584364
0.423,0.6835,0.4655,0.036,0.7815,0.036,0.9563949206026212
0.1865,0.262,0.187,0.173,0.29,0.158,0.4580615227690532
0.206,0.384,0.164,0.048,0.3485,0.04,0.7034762115702808
0.251,0.302,0.2045,0.084,0.1985,0.077,0.7480040400385182
0.01,0.2405,0.011,0.002,0.36,0.002,0.24103332850098816
0.446,0.674,0.4605,0.238,0.6935,0.255,0.9822223696686132
0.06,0.215,0.05,0.002,0.292,0.003,0.20321867584352263
0.688,0.3725,0.668,0.029,0.906,0.03,0.6699788053402501
0.864,0.09,0.788,0.5455,0.233,0.518,0.021397584938818607
0.245,0.6,0.208,0.006,0.539,0.004,0.8374175817310986
0.593,0.573,0.4495,0.195,0.475,0.185,0.9210562377092263
0.786,0.213,0.7055,0.271,0.265,0.256,0.3085782409341859
0.049,0.062,0.058,0.022,0.085,0.026,0.14654219095441315
0.258,0.4625,0.28,0.087,0.601,0.102,0.579553553582719
0.092,0.156,0.094,0.023,0.189,0.027,0.15380433524855924
0.061,0.177,0.103,0.044,0.162,0.044,0.09122172422015074
0.104,0.3935,0.061,0.0105,0.3105,0.014,0.35156770377557267
0.08,0.414,0.128,0.008,0.525,0.009,0.4402603914577853
0.3775,0.368,0.3665,0.1785,0.9125,0.201,0.697003350560444
0.019,0.032,0.019,0.006,0.052,0.007,0.0006178262193093777
0.028,0.2465,0.03,0.002,0.22,0.001,0.30078006383184064
0.3955,0.594,0.417,0.069,0.95,0.0785,0.6959049986216623
0.007,0.063,0.009,0.002,0.063,0.002,0.017776137140067514
0.156,0.3145,0.132,0.009,0.183,0.009,0.5206760248426737
0.2875,0.44,0.225,0.055,0.37,0.06,0.6357079530390926
0.175,0.463,0.1715,0.018,0.3905,0.023,0.6543842555167689
0.066,0.153,0.094,0.031,0.901,0.03,0.10701578336919873
0.1205,0.1515,0.109,0.064,0.1775,0.056,0.25740005873249117
0.043,0.051,0.037,0.038,0.052,0.035,0.018652886474890523
0.446,0.112,0.229,0.021,0.132,0.017,0.06701727254850415
0.4455,0.4595,0.521,0.042,0.5455,0.039,0.9092776332808203
0.212,0.517,0.2215,0.001,0.8495,0.005,0.6380773126891925
0.077,0.25,0.088,0.004,0.5545,0.004,0.3849800446585203
0.5125,0.6,0.508,0.172,0.5265,0.1495,0.971266132139361
0.029,0.063,0.0275,0.009,0.058,0.008,0.01995844561801212
0.4495,0.6305,0.452,0.026,0.6435,0.036,0.9523400188050846
0.206,0.421,0.169,0.008,0.425,0.013,0.7785198306771594
0.032,0.034,0.029,0.031,0.034,0.027,0.005711848679187857
0.076,0.1045,0.064,0.033,0.102,0.036,0.16158627818154275
0.009,0.079,0.01,0.005,0.08,0.005,0.043895466667302686
0.016,0.029,0.014,0.003,0.058,0.004,0.0030541908818987637
0.14,0.11,0.108,0.0905,0.133,0.0935,0.2246348365455093
0.081,0.092,0.078,0.0855,0.086,0.0755,0.028585843347806804
0.3855,0.661,0.4145,0.0845,0.7315,0.099,0.9497282551707809
0.414,0.676,0.413,0.009,0.4745,0.009,0.99618048069892
0.068,0.137,0.031,0.009,0.217,0.01,0.07842178601421063
0.048,0.2475,0.078,0.022,0.1665,0.02,0.20143068926516533
0.3505,0.603,0.3275,0.037,0.5795,0.043,0.9623851690661279
0.1065,0.2105,0.117,0.042,0.2745,0.048,0.4250896316985
0.008,0.024,0.012,0.005,0.026,0.005,0.0008699102400978119
0.124,0.2235,0.1,0.013,0.1595,0.022,0.40179415649701755
0.0685,0.155,0.084,0.043,0.144,0.043,0.08998204050139802
0.3615,0.571,0.273,0.02,0.5455,0.023,0.832924538053947
0.78,0.257,0.6105,0.2185,0.3685,0.2145,0.29463091968780497
0.245,0.4325,0.2425,0.073,0.2565,0.0745,0.77034389124141
0.0915,0.163,0.089,0.0515,0.169,0.052,0.384185876225948
0.638,0.333,0.6135,0.067,0.2045,0.0785,0.7010552502418027
0.081,0.098,0.08,0.067,0.096,0.07,0.05515898679216006
0.346,0.6095,0.3015,0.0615,0.5705,0.068,0.8004458494350384
0.035,0.1945,0.027,0.01,0.265,0.008,0.19213782148358508
0.527,0.5415,0.5895,0.073,0.3265,0.069,0.7888465001634597
0.055,0.25,0.047,0.001,0.228,0.002,0.5276547325488463
0.051,0.121,0.052,0.014,0.134,0.01,0.20109264882056258
0.445,0.7025,0.388,0.008,0.7865,0.013,0.9074789326021373
0.362,0.128,0.214,0.006,0.0825,0.007,0.1037600544362359
0.096,0.102,0.077,0.055,0.129,0.056,0.09509205852425419
0.447,0.679,0.4725,0.056,0.755,0.07,0.9696218507201764
0.004,0.025,0.007,0.003,0.028,0.005,0.006738697616184679
0.4045,0.634,0.485,0.054,0.771,0.047,0.8241648202722842
0.01,0.035,0.009,0.004,0.038,0.005,0.00731508807002162
0.132,0.1495,0.131,0.1025,0.172,0.11,0.164140322795879
0.046,0.0705,0.044,0.002,0.123,0.005,0.042938920315845196
0.066,0.0795,0.066,0.067,0.137,0.0585,0.04631500782835893
0.075,0.1135,0.097,0.069,0.107,0.072,0.04476686930344567
0.552,0.361,0.5775,0.029,0.472,0.035,0.5784474978784602
0.288,0.211,0.226,0.1365,0.251,0.1445,0.25395038001258463
0.326,0.5775,0.289,0.094,0.4305,0.0905,0.891730232906095
0.109,0.3425,0.075,0.012,0.2395,0.014,0.3653028418805945
0.157,0.16,0.0895,0.005,0.136,0.008,0.2580369795040045
0.452,0.72,0.4895,0.0605,0.732,0.0755,0.9306439053817269
0.009,0.032,0.014,0.004,0.027,0.005,0.0037679548487485064
0.002,0.004,0.003,0.001,0.004,0.001,0.00011272528799406736
0.4435,0.451,0.4765,0.097,0.443,0.0915,0.8164820898780449
0.019,0.019,0.017,0.002,0.025,0.001,5.73870874323352e-05
0.016,0.023,0.015,0.026,0.025,0.017,0.0006483347475924241
0.061,0.191,0.0755,0.006,0.142,0.006,0.4560003672226064
0.29,0.17,0.08,0.002,0.067,0.002,0.22624092856999467
0.107,0.1405,0.125,0.042,0.1505,0.05,0.14199822688469724
0.268,0.5215,0.303,0.1975,0.457,0.2125,0.5760711779864391
0.411,0.6555,0.4,0.082,0.82,0.083,0.7770784907285413
0.183,0.1435,0.07,0.013,0.1355,0.014,0.24959270054567234
0.031,0.113,0.036,0.002,0.049,0.003,0.1371194367279279
0.293,0.5085,0.292,0.109,0.46,0.126,0.7532311996851864
0.007,0.075,0.014,0.004,0.072,0.003,0.02420742325602922
0.166,0.122,0.135,0.106,0.1385,0.103,0.3582147516958919
0.015,0.029,0.012,0.006,0.025,0.005,0.0024118870281266643
0.045,0.091,0.043,0.011,0.13,0.014,0.12787426405243735
0.7365,0.426,0.802,0.069,0.956,0.064,0.6826797256824712
0.2005,0.4455,0.198,0.0455,0.513,0.0515,0.7382886886210593
0.5045,0.5185,0.492,0.0185,0.5785,0.022,0.9390962901681559
0.174,0.314,0.197,0.0845,0.4665,0.099,0.2951557018983258
0.167,0.0945,0.108,0.053,0.1065,0.055,0.21532305260819723
0.593,0.3405,0.56,0.002,0.147,0.003,0.46447572174639684
0.5685,0.45,0.4295,0.58,0.456,0.5385,0.4228247733708723
0.35,0.457,0.311,0.185,0.2845,0.199,0.7384979609954412
0.173,0.1475,0.17,0.0615,0.431,0.057,0.3971490164108631
0.676,0.427,0.739,0.097,0.907,0.071,0.608116267598227
0.418,0.651,0.508,0.011,0.649,0.016,0.8171584331733328
0.805,0.24,0.855,0.012,0.971,0.015,0.20446181006684203
0.266,0.647,0.233,0.0085,0.5635,0.011,0.9109385942375854
0.038,0.047,0.027,0.011,0.064,0.012,0.051091485819009096
