OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.678,0.448,0.829,0.135,0.886,0.1585,0.4263496157380895
0.336,0.645,0.3115,0.4575,0.524,0.2865,0.6036468017089116
0.474,0.654,0.3595,0.642,0.551,0.8275,0.8543425790118606
0.4635,0.823,0.5055,0.714,0.733,0.606,0.8472065811400564
0.37,0.822,0.442,0.7405,0.631,0.698,0.8947221219239709
0.557,0.534,0.513,0.4845,0.433,0.5975,0.5277156485550571
0.82,0.1835,0.9105,0.6965,0.382,0.775,0.08995386394958087
0.704,0.1625,0.858,0.285,0.97,0.308,0.06815639241046001
0.392,0.3805,0.127,0.025,0.1715,0.03,0.4381357824592428
0.3285,0.792,0.47,0.745,0.61,0.816,0.9859416936627242
0.3845,0.706,0.368,0.381,0.495,0.182,0.8975405588674843
0.293,0.803,0.2285,0.6115,0.5765,0.822,0.9439683373398162
0.818,0.163,0.877,0.679,0.9255,0.561,0.07962029760307507
0.584,0.256,0.688,0.684,0.2395,0.457,0.21292026391588895
0.327,0.827,0.393,0.5785,0.668,0.711,0.9327479184462366
0.4895,0.632,0.725,0.4415,0.524,0.559,0.5948859789785332
0.6555,0.4605,0.4805,0.622,0.4695,0.807,0.6042716305412813
0.99,0.042,0.99,0.4965,0.993,0.2795,0.038181378586915934
0.75,0.134,0.8585,0.5255,0.2565,0.598,0.10879166080098611
0.4185,0.5215,0.223,0.666,0.396,0.4475,0.4901298372670947
0.3155,0.7765,0.241,0.3505,0.5275,0.3585,0.8966963815726718
0.2425,0.711,0.2685,0.4255,0.588,0.1815,0.7124242666582962
0.793,0.36,0.798,0.4325,0.917,0.3895,0.37182736403100636
0.955,0.085,0.959,0.33,0.9835,0.3265,0.07354781042747051
0.163,0.146,0.019,0.079,0.0425,0.034,0.11564376508873132
0.403,0.6545,0.359,0.5545,0.563,0.641,0.9815581700691227
0.4805,0.574,0.118,0.6595,0.4185,0.49,0.560395839854134
0.424,0.4495,0.1195,0.1805,0.2065,0.0585,0.6094124330506483
0.838,0.1285,0.822,0.7675,0.2315,0.644,0.1200700172456783
0.312,0.7345,0.427,0.789,0.5265,0.575,0.7269887080251918
0.3405,0.788,0.3955,0.6325,0.5845,0.7565,0.9990690979631727
0.2445,0.226,0.042,0.122,0.106,0.0685,0.1993466354524725
0.638,0.441,0.564,0.585,0.85,0.644,0.44128974497537543
0.673,0.219,0.791,0.428,0.2255,0.3525,0.20949982471012388
0.087,0.012,0.2025,0.266,0.0165,0.09,0.005637311089594957
0.262,0.356,0.681,0.555,0.8145,0.707,0.3530501678169422
0.566,0.278,0.783,0.621,0.82,0.704,0.26559597981300875
0.6955,0.4265,0.6215,0.6855,0.637,0.828,0.4398521824417405
0.784,0.1785,0.856,0.5285,0.1925,0.393,0.16864634301910028
0.6255,0.0925,0.856,0.6075,0.502,0.8255,0.0565987641117452
0.375,0.457,0.3975,0.385,0.3875,0.368,0.40904059062917597
0.353,0.8225,0.3815,0.2065,0.691,0.3395,0.9398606880119227
0.613,0.109,0.939,0.43,0.259,0.5655,0.09179162552575505
0.767,0.143,0.876,0.2405,0.9765,0.365,0.07184802170631147
0.453,0.541,0.188,0.208,0.359,0.2155,0.6560603015631163
0.88,0.03,0.724,0.047,0.032,0.061,0.024338180997160164
0.287,0.866,0.381,0.2825,0.7465,0.1805,0.8906474270257533
0.335,0.7675,0.233,0.4295,0.4685,0.534,0.8337761805033463
0.267,0.725,0.2315,0.4265,0.5585,0.313,0.746087770795401
0.4265,0.838,0.4985,0.2805,0.769,0.312,0.9692300416649112
0.434,0.728,0.3965,0.803,0.5725,0.555,0.9613817307743289
0.3565,0.6355,0.234,0.667,0.497,0.66,0.6732932683791345
0.817,0.053,0.644,0.698,0.06,0.268,0.04222917432678986
0.826,0.14,0.872,0.3345,0.204,0.3865,0.12062016504556268
0.3055,0.822,0.347,0.6905,0.6125,0.8435,0.9610169565963047
0.862,0.212,0.881,0.497,0.87,0.7095,0.18252459265434146
0.3615,0.7415,0.3925,0.255,0.5895,0.256,0.9915063247148284
0.5605,0.6565,0.671,0.6375,0.8805,0.5925,0.666996604618328
0.32,0.234,0.589,0.2345,0.14,0.294,0.22432132317931977
0.541,0.493,0.641,0.6645,0.5025,0.786,0.5267049406050132
0.458,0.7685,0.587,0.6825,0.6475,0.8145,0.7834328113431497
0.531,0.353,0.7215,0.5465,0.281,0.437,0.32064981745543814
0.421,0.8775,0.5655,0.517,0.74,0.6435,0.9981717122442055
0.4215,0.69,0.49,0.5075,0.6265,0.608,0.9915145541134556
0.964,0.123,0.939,0.606,0.2715,0.633,0.07975057587698854
0.4075,0.6015,0.315,0.7335,0.569,0.8265,0.6936200741647229
0.4535,0.671,0.4785,0.362,0.517,0.557,0.8626624215997654
0.443,0.742,0.425,0.4055,0.827,0.1575,0.7811050933127786
0.404,0.635,0.2785,0.3755,0.4635,0.348,0.8665466127075563
0.484,0.539,0.183,0.6755,0.383,0.4055,0.6549901655943318
0.225,0.717,0.1675,0.361,0.5045,0.324,0.7188864758949334
0.755,0.217,0.866,0.5125,0.3785,0.7365,0.1942278137693381
0.379,0.7325,0.2745,0.5995,0.5685,0.7995,0.8933937411037394
0.4565,0.6875,0.5175,0.7075,0.5785,0.796,0.7659162428524209
0.433,0.8315,0.612,0.623,0.6595,0.6805,0.9096458676419692
0.717,0.3375,0.821,0.3335,0.971,0.322,0.30326534177101233
0.5875,0.151,0.806,0.278,0.0865,0.381,0.10920185673539737
0.322,0.817,0.4055,0.282,0.659,0.4635,0.9356693884712499
0.512,0.043,0.014,0.5345,0.0465,0.1625,0.0403149466101022
0.2425,0.8025,0.305,0.3845,0.6415,0.278,0.8279363518463956
0.3505,0.7135,0.367,0.2885,0.614,0.1635,0.959033163603882
0.986,0.009,0.978,0.35,0.035,0.304,0.010293752758255004
0.3055,0.794,0.315,0.5105,0.517,0.5775,0.9361975860184856
0.5165,0.671,0.5345,0.7015,0.6925,0.7115,0.8212332419161503
0.608,0.094,0.852,0.647,0.442,0.808,0.052913281399977176
0.321,0.854,0.385,0.6355,0.698,0.547,0.9508719149063618
0.527,0.183,0.31,0.521,0.154,0.2755,0.15158426586887752
0.2945,0.077,0.027,0.0695,0.035,0.032,0.07056076372348288
0.756,0.231,0.827,0.5575,0.7935,0.774,0.17354178400873255
0.376,0.554,0.5165,0.7385,0.578,0.8235,0.5641235536623623
0.3755,0.75,0.4085,0.6205,0.626,0.806,0.7651291366553727
0.4085,0.666,0.249,0.5485,0.4895,0.586,0.8156910432233737
0.4505,0.7175,0.578,0.7015,0.597,0.6895,0.7050782399448327
0.337,0.7725,0.5065,0.397,0.6375,0.623,0.9479253066888563
0.375,0.6785,0.3045,0.4895,0.513,0.283,0.8605415969190513
0.84,0.075,0.6625,0.4385,0.097,0.317,0.07573609339054323
0.815,0.2415,0.7945,0.639,0.365,0.6245,0.1978012971279633
0.865,0.3275,0.752,0.2815,0.994,0.302,0.2902168997194074
0.4495,0.5055,0.409,0.512,0.409,0.6825,0.4837297630369143
0.7575,0.464,0.8385,0.37,0.9435,0.3305,0.4148719953999985
0.433,0.827,0.591,0.56,0.678,0.6595,0.8867156152122114
0.4375,0.6415,0.319,0.7055,0.565,0.823,0.9726846070768174
0.332,0.6485,0.4275,0.49,0.472,0.5585,0.6576704316344925
0.87,0.042,0.7515,0.639,0.086,0.2945,0.04686178847249981
0.4375,0.608,0.572,0.19,0.782,0.1805,0.7664846075342917
0.709,0.157,0.855,0.453,0.9385,0.442,0.06813564676111553
0.177,0.5475,0.182,0.264,0.3935,0.1565,0.5551664062279641
0.748,0.1395,0.877,0.665,0.4975,0.8265,0.06889769493057321
0.706,0.356,0.888,0.752,0.395,0.5985,0.33393315191039874
0.382,0.771,0.5,0.7315,0.6545,0.834,0.814232525275092
0.447,0.672,0.423,0.6845,0.589,0.7915,0.9185716914093469
0.2445,0.6715,0.1455,0.152,0.4875,0.134,0.7568105291342472
0.75,0.214,0.889,0.6305,0.3185,0.616,0.21320095319538176
0.6965,0.1575,0.853,0.412,0.9855,0.2815,0.06636609968708758
0.7525,0.1375,0.882,0.6815,0.573,0.8385,0.10001427368693161
0.812,0.2835,0.778,0.437,0.2385,0.463,0.25300775963398914
0.964,0.061,0.975,0.657,0.519,0.8305,0.03639278637684578
0.5085,0.8215,0.615,0.416,0.8225,0.548,0.8601377201133507
0.237,0.7025,0.3265,0.841,0.4505,0.3835,0.8127257041234668
0.301,0.6325,0.4055,0.3755,0.387,0.4785,0.6992669833974545
0.6825,0.208,0.837,0.5885,0.1995,0.531,0.17702850121372576
0.409,0.109,0.736,0.233,0.0855,0.156,0.09664989797691761
0.323,0.752,0.4125,0.642,0.622,0.822,0.7932277938908865
0.386,0.613,0.276,0.519,0.474,0.315,0.5916823026425917
0.469,0.753,0.4165,0.119,0.7685,0.097,0.8130867814034424
0.6985,0.1325,0.4145,0.6085,0.1705,0.44,0.09705559761929423
0.323,0.735,0.381,0.794,0.5065,0.66,0.9183241570882449
0.376,0.7025,0.385,0.602,0.569,0.237,0.9485769626017542
0.3125,0.712,0.3235,0.5235,0.4825,0.442,0.7894806465761698
0.357,0.742,0.4615,0.4205,0.5535,0.6745,0.9543166988543401
0.266,0.725,0.2475,0.4985,0.505,0.463,0.7575560826625469
0.79,0.212,0.792,0.285,0.0595,0.211,0.10824965613915154
0.271,0.275,0.129,0.299,0.1945,0.257,0.2678675016440455
0.723,0.11,0.843,0.4455,0.1195,0.4545,0.08021937693207766
0.547,0.3735,0.5595,0.5045,0.2095,0.2835,0.33834302360733826
0.4405,0.7025,0.2055,0.6665,0.6195,0.8225,0.7628111176273126
0.398,0.661,0.3775,0.5765,0.5415,0.605,0.9566467599278081
0.2775,0.6225,0.165,0.1185,0.393,0.115,0.6894063575018773
0.434,0.648,0.2625,0.47,0.449,0.4675,0.8892163752645759
0.815,0.172,0.81,0.4135,0.1755,0.4445,0.1599433404417655
0.315,0.709,0.501,0.691,0.5715,0.8085,0.6998695109924902
0.411,0.658,0.3355,0.4685,0.5435,0.285,0.9557530837677979
0.642,0.078,0.605,0.6255,0.072,0.152,0.06680279616936959
0.21,0.5075,0.1105,0.2935,0.3155,0.2545,0.6358719481783444
0.5655,0.11,0.894,0.666,0.666,0.8035,0.08821649882104794
0.274,0.7215,0.2275,0.4925,0.4955,0.4725,0.7370756331810608
0.61,0.4015,0.782,0.598,0.368,0.641,0.39445081879888555
0.808,0.109,0.871,0.489,0.9315,0.6345,0.08423199333819369
0.1995,0.02,0.1005,0.007,0.001,0.004,0.015145933239749023
0.3895,0.6685,0.2915,0.4295,0.4915,0.395,0.8074801671992656
0.569,0.426,0.782,0.31,0.9575,0.3175,0.4452474671199692
0.4755,0.6125,0.2155,0.3615,0.459,0.43,0.8706934886042204
0.632,0.2225,0.642,0.6695,0.5675,0.82,0.2161069108650536
0.721,0.1865,0.394,0.7175,0.209,0.286,0.1590304013258121
0.217,0.7165,0.302,0.158,0.646,0.181,0.7427413988165168
0.1505,0.6935,0.1405,0.2515,0.4995,0.096,0.7249883049788821
0.3055,0.5095,0.351,0.2795,0.725,0.5275,0.7172722826202167
0.891,0.2415,0.91,0.3695,0.943,0.4745,0.25413093501742956
0.244,0.463,0.112,0.6825,0.2875,0.1895,0.43561214530560344
0.3625,0.748,0.44,0.2075,0.726,0.4495,0.8901932472916869
0.575,0.313,0.539,0.668,0.275,0.4795,0.28836715426457016
0.398,0.5785,0.2535,0.421,0.4555,0.3575,0.8324546360537346
0.3285,0.771,0.4355,0.418,0.6445,0.6085,0.9624613655863032
0.609,0.5855,0.7375,0.6395,0.6785,0.8025,0.556131909553498
0.225,0.689,0.214,0.587,0.4805,0.304,0.7282310206154541
0.718,0.277,0.665,0.613,0.339,0.6765,0.2567848080259856
0.911,0.109,0.935,0.722,0.269,0.6235,0.07804128051855608
0.361,0.7465,0.2055,0.7345,0.5565,0.8035,0.8748991741405968
0.931,0.19,0.898,0.682,0.924,0.568,0.10091545654168567
0.54,0.36,0.22,0.511,0.273,0.4155,0.3207976701221853
0.9225,0.054,0.817,0.372,0.085,0.316,0.0368773369096997
0.363,0.8025,0.403,0.418,0.7205,0.2815,0.922201155479125
0.287,0.7405,0.301,0.2505,0.5815,0.2695,0.738463915905572
0.313,0.743,0.307,0.4265,0.557,0.6755,0.9453726550091904
0.5355,0.537,0.66,0.5845,0.8615,0.5265,0.5692305842985806
0.9235,0.218,0.891,0.2685,0.984,0.1725,0.13820357306641126
0.374,0.5795,0.3965,0.7745,0.4175,0.436,0.7303364114279367
0.726,0.125,0.877,0.327,0.9305,0.499,0.06469695040926388
0.6165,0.481,0.7055,0.7025,0.625,0.8215,0.47288551119891364
0.532,0.516,0.388,0.2425,0.2225,0.1815,0.6440734734551574
0.4275,0.6465,0.366,0.591,0.528,0.5835,0.9918094562796635
0.359,0.222,0.071,0.1155,0.1185,0.073,0.19223891196628892
0.396,0.652,0.3955,0.5475,0.5245,0.6055,0.9889363629292984
0.6,0.092,0.838,0.691,0.747,0.808,0.0726094905651729
0.391,0.652,0.3855,0.37,0.518,0.405,0.8350202460990672
0.3175,0.7325,0.296,0.213,0.5205,0.3625,0.7588819270513368
0.4305,0.765,0.555,0.5565,0.549,0.6985,0.9018623367991121
0.881,0.308,0.68,0.5765,0.455,0.795,0.23632943580747479
0.6345,0.611,0.5195,0.7295,0.5815,0.7745,0.6185394439370344
0.362,0.7315,0.4555,0.5415,0.585,0.7715,0.9746115843350496
0.3215,0.741,0.3585,0.514,0.5405,0.741,0.8901647803456294
0.732,0.178,0.9,0.5665,0.9275,0.48,0.09428420832606015
0.599,0.067,0.78,0.4695,0.033,0.1165,0.04003090026228015
0.345,0.677,0.4315,0.3285,0.5145,0.5325,0.7381878482079319
0.593,0.405,0.268,0.548,0.3225,0.4435,0.45308290346186075
0.2895,0.772,0.4605,0.4175,0.565,0.504,0.7916493159138346
0.3055,0.497,0.085,0.122,0.2735,0.108,0.476156822248053
0.6615,0.202,0.48,0.3455,0.1925,0.317,0.1751612911569923
0.299,0.75,0.332,0.653,0.5435,0.4925,0.8487732338786554
0.3105,0.8055,0.3965,0.412,0.699,0.3585,0.9420888467713954
0.4325,0.8065,0.567,0.6825,0.6395,0.7895,0.8221978444500625
0.768,0.059,0.569,0.089,0.054,0.1145,0.046889390542836744
0.802,0.392,0.6545,0.624,0.5425,0.8105,0.3860135026248661
0.576,0.339,0.2485,0.564,0.283,0.404,0.3031172422936047
0.499,0.4555,0.384,0.1275,0.252,0.159,0.5370346507625674
0.4175,0.5525,0.476,0.513,0.488,0.7265,0.5703315585105465
0.2225,0.507,0.046,0.549,0.289,0.1835,0.5183339046721104
0.728,0.358,0.501,0.4105,0.79,0.673,0.4462903337519679
0.402,0.668,0.402,0.698,0.5675,0.5095,0.9686820740673248
0.401,0.6785,0.4235,0.6525,0.539,0.837,0.8590017009625222
0.325,0.259,0.1605,0.032,0.0955,0.019,0.22432757771944223
0.3255,0.7405,0.3125,0.5385,0.5285,0.625,0.7382628459748888
0.434,0.7305,0.4295,0.6525,0.6125,0.7915,0.7129897190108796
0.78,0.168,0.869,0.666,0.222,0.57,0.10776849547491843
0.2915,0.7425,0.281,0.3725,0.569,0.192,0.9155002604122411
0.732,0.0925,0.857,0.246,0.054,0.2195,0.050509784751262894
0.6565,0.032,0.285,0.108,0.013,0.0305,0.0254267594563857
0.423,0.8225,0.598,0.6485,0.663,0.705,0.8805688277669892
0.7595,0.176,0.84,0.3925,0.063,0.2695,0.0772509084476039
0.1935,0.4005,0.0935,0.237,0.1545,0.1705,0.3947870214086676
0.4285,0.672,0.4775,0.6245,0.587,0.7805,0.9355570601364931
0.646,0.6625,0.662,0.5505,0.8195,0.6765,0.6872163522113235
0.3,0.6965,0.3565,0.7095,0.5705,0.812,0.8328350655719745
0.488,0.058,0.204,0.094,0.032,0.065,0.05025001252601574
0.377,0.7795,0.3975,0.699,0.593,0.823,0.936860072261241
0.838,0.0685,0.62,0.375,0.0355,0.148,0.051455369608914905
0.347,0.794,0.346,0.6895,0.588,0.7285,0.8768257380000759
0.787,0.127,0.8665,0.4895,0.102,0.4325,0.06266822394043159
0.235,0.3865,0.172,0.195,0.315,0.1875,0.3547297283155906
0.193,0.122,0.136,0.147,0.1165,0.126,0.10133327632618097
0.283,0.334,0.149,0.4685,0.173,0.238,0.34854626182861825
0.5055,0.559,0.2315,0.5605,0.585,0.8075,0.7762931734332631
0.851,0.068,0.802,0.3795,0.9125,0.6435,0.05430659712999241
0.5005,0.626,0.2385,0.635,0.5385,0.83,0.84872808722807
0.628,0.5435,0.693,0.608,0.8965,0.4835,0.5457665721746909
0.726,0.1185,0.2035,0.487,0.1355,0.326,0.0986973218151851
0.8115,0.245,0.764,0.7035,0.6495,0.8425,0.18765817327248668
0.3395,0.747,0.184,0.1805,0.4725,0.262,0.7756906901331133
0.2405,0.543,0.2115,0.3995,0.2955,0.2945,0.5795731419551378
0.555,0.036,0.771,0.07,0.02,0.062,0.029281688491053844
0.419,0.7275,0.356,0.5225,0.638,0.7425,0.8143094005244237
0.576,0.8335,0.5465,0.676,0.6365,0.808,0.9098062216790196
0.4015,0.7835,0.4905,0.576,0.617,0.738,0.8147907671090466
0.3205,0.7025,0.1995,0.612,0.4505,0.312,0.7571268483282553
0.877,0.208,0.885,0.6705,0.9005,0.6435,0.18893986437733687
0.8455,0.348,0.825,0.699,0.685,0.833,0.3224382675421935
0.48,0.5285,0.1225,0.3505,0.3915,0.4115,0.7398421131048962
0.379,0.696,0.3955,0.585,0.5475,0.632,0.9888528287081075
0.669,0.156,0.492,0.212,0.126,0.243,0.13424821475835372
0.625,0.252,0.692,0.5935,0.1075,0.3775,0.18573224405095784
0.1855,0.17,0.1615,0.438,0.107,0.16,0.15548927328895149
0.885,0.163,0.8825,0.5115,0.343,0.698,0.11659040017786826
0.2155,0.623,0.2435,0.2895,0.469,0.2395,0.6257074541944395
0.4105,0.664,0.395,0.67,0.521,0.74,0.9991717165663467
0.3965,0.7335,0.3965,0.526,0.571,0.7975,0.9809400728712268
0.3875,0.839,0.4565,0.527,0.6175,0.7105,0.8598744715863128
0.087,0.158,0.04,0.0695,0.08,0.023,0.11953627085700963
0.4215,0.706,0.3815,0.0775,0.513,0.0695,0.9904732332295605
0.2395,0.533,0.104,0.061,0.2775,0.049,0.6686439757769496
0.335,0.7215,0.317,0.7675,0.515,0.5155,0.8027701343119502
0.577,0.5375,0.393,0.7755,0.382,0.606,0.615424501524588
0.321,0.6835,0.3185,0.4705,0.4775,0.613,0.6895934463297992
0.512,0.6065,0.254,0.4875,0.461,0.5435,0.8308071095822342
0.835,0.272,0.759,0.558,0.7445,0.759,0.2476126693237133
0.82,0.1475,0.898,0.203,0.079,0.2395,0.08850089633707507
0.263,0.416,0.0425,0.562,0.2205,0.163,0.4051367130000524
0.621,0.575,0.7795,0.5085,0.908,0.551,0.5575760475048326
0.3975,0.7735,0.4975,0.6455,0.602,0.759,0.9735983665426643
0.707,0.328,0.635,0.0225,0.043,0.017,0.2753829478002037
0.601,0.6585,0.632,0.1595,0.8195,0.148,0.7433942591703921
0.4595,0.5445,0.0795,0.4995,0.388,0.417,0.5796179700973152
0.338,0.6525,0.331,0.607,0.468,0.5095,0.8645869567420124
0.367,0.7715,0.3735,0.604,0.5605,0.5505,0.9503611985931959
0.6975,0.002,0.92,0.601,0.027,0.2395,0.0023829818216383543
0.727,0.218,0.881,0.5595,0.7965,0.707,0.0900562399263721
0.239,0.702,0.2725,0.181,0.509,0.18,0.751981976024561
0.7275,0.137,0.868,0.26,0.0265,0.143,0.06466775596503564
0.304,0.749,0.227,0.178,0.512,0.339,0.8476281444481982
0.6915,0.133,0.86,0.486,0.1195,0.5635,0.0638262139850708
0.2705,0.538,0.2335,0.298,0.4255,0.2675,0.5381265135398188
0.9215,0.091,0.6685,0.85,0.3205,0.654,0.08238550909122237
0.489,0.358,0.154,0.558,0.3145,0.4255,0.3371014095482887
0.414,0.3815,0.021,0.063,0.1315,0.003,0.5604985057731842
0.2965,0.7505,0.2445,0.1285,0.518,0.255,0.8883512037174786
0.6525,0.7375,0.862,0.522,0.95,0.438,0.7465299025897678
0.799,0.203,0.693,0.232,0.1635,0.2915,0.16733494689766618
0.3165,0.659,0.296,0.6955,0.511,0.7525,0.8437219315077469
0.6985,0.146,0.858,0.7065,0.166,0.704,0.06459868543840643
0.429,0.545,0.577,0.5855,0.889,0.528,0.5438742963245584
0.745,0.3035,0.5595,0.7785,0.228,0.4715,0.27775421284796137
0.153,0.115,0.03,0.071,0.055,0.026,0.08759816554932541
0.418,0.708,0.467,0.663,0.5695,0.75,0.7132666500358839
0.8585,0.4475,0.887,0.5655,0.9615,0.3575,0.4349453333719807
0.386,0.706,0.1305,0.518,0.4825,0.5665,0.7966523858871022
0.3915,0.659,0.3415,0.277,0.533,0.119,0.9759026534822375
0.359,0.701,0.2405,0.65,0.588,0.81,0.7209376235560632
0.327,0.843,0.4015,0.54,0.644,0.603,0.9796894436793675
0.259,0.7285,0.133,0.72,0.4425,0.2575,0.8383385257724234
0.385,0.715,0.334,0.59,0.6305,0.8275,0.8890404070492206
0.3595,0.5675,0.412,0.2485,0.3335,0.3155,0.6011021170107238
0.6835,0.469,0.938,0.658,0.65,0.8445,0.4315755060136336
0.237,0.1895,0.8865,0.62,0.779,0.7995,0.16895711989451584
0.4355,0.673,0.5275,0.4445,0.701,0.6395,0.8630811528281009
0.211,0.353,0.0885,0.176,0.1795,0.1335,0.33302354061676065
0.584,0.6795,0.666,0.702,0.818,0.613,0.7338026074063395
0.3795,0.71,0.3915,0.6585,0.6885,0.787,0.7220201368328905
0.415,0.788,0.4675,0.6665,0.6525,0.8015,0.8925111475486192
0.2975,0.798,0.2875,0.507,0.5435,0.5915,0.8249904621749193
0.46,0.686,0.4695,0.4325,0.5935,0.5095,0.9510791862281619
0.3365,0.581,0.278,0.444,0.425,0.161,0.7111542873522454
0.4005,0.6085,0.307,0.6615,0.593,0.819,0.8318964553682894
0.317,0.285,0.165,0.3745,0.25,0.271,0.2510033733799258
0.6925,0.3625,0.793,0.6435,0.528,0.8215,0.3192944415920782
0.693,0.1935,0.3345,0.499,0.207,0.4215,0.15233285725073997
0.3925,0.562,0.386,0.705,0.415,0.7475,0.6419909079784263
0.4485,0.611,0.405,0.3035,0.5305,0.259,0.9916093661057082
0.4225,0.791,0.4745,0.4085,0.6525,0.5885,0.9968355138490246
0.738,0.198,0.881,0.4235,0.97,0.3585,0.09085283587804438
0.2825,0.7965,0.3045,0.6985,0.5835,0.8245,0.9763945739736637
0.459,0.543,0.5795,0.6705,0.8255,0.673,0.523240300404969
0.613,0.5195,0.387,0.319,0.877,0.3275,0.5381774152884946
0.4,0.7075,0.264,0.712,0.5925,0.8355,0.7112390766828229
0.313,0.659,0.3485,0.3085,0.459,0.349,0.660426152443202
0.498,0.271,0.7325,0.6365,0.245,0.511,0.228692538668026
0.428,0.467,0.5675,0.4015,0.3865,0.597,0.4569931542294835
0.7,0.4155,0.535,0.6955,0.4385,0.6015,0.36244026727352896
0.2815,0.756,0.3055,0.2425,0.677,0.5095,0.9004728602858222
0.716,0.1235,0.7705,0.3985,0.1705,0.3815,0.10643272798805896
0.4645,0.5555,0.503,0.5375,0.468,0.5225,0.5576856457016489
0.402,0.7495,0.477,0.67,0.6765,0.857,0.7932488304128998
0.3625,0.7005,0.2635,0.631,0.527,0.4655,0.8783372719910317
0.3455,0.6815,0.1445,0.8075,0.4885,0.599,0.7358407661369998
0.4035,0.144,0.3975,0.114,0.069,0.1555,0.10884791100011461
0.368,0.705,0.4835,0.78,0.561,0.773,0.7160221479265
0.4,0.623,0.355,0.6755,0.554,0.8045,0.8307236519618073
0.4375,0.6365,0.41,0.317,0.592,0.4895,0.9914123010876259
0.6055,0.4875,0.296,0.627,0.792,0.7525,0.4814267467087706
0.375,0.6885,0.335,0.715,0.5245,0.6085,0.8816611671277692
0.805,0.17,0.863,0.5185,0.968,0.471,0.08813599333702873
0.1375,0.242,0.032,0.12,0.0955,0.105,0.21508420634328035
0.4125,0.645,0.3465,0.464,0.536,0.6195,0.997743220621303
0.8295,0.512,0.5445,0.6955,0.674,0.83,0.49580006139341537
0.476,0.846,0.53,0.269,0.873,0.264,0.9500201779721782
0.864,0.129,0.887,0.6555,0.213,0.6265,0.07455895703578067
0.37,0.7965,0.5435,0.6095,0.6725,0.8135,0.8872670231822527
0.6615,0.67,0.6745,0.282,0.9,0.1475,0.6663215360836232
0.972,0.03,0.872,0.3405,0.018,0.116,0.01832013193536888
0.985,0.01,0.959,0.7135,0.063,0.324,0.005415140504600456
0.23,0.5755,0.0775,0.4085,0.3395,0.15,0.6037132413461416
0.8615,0.486,0.937,0.2805,0.983,0.2335,0.4947536168647284
0.441,0.6625,0.354,0.423,0.512,0.382,0.6548008073324799
