OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.006,0.0775,0.024,0.008,0.081,0.017,0.052081925543256864
0.039,0.037,0.022,0.038,0.041,0.019,0.02766962271455342
0.1525,0.022,0.03,0.152,0.0255,0.067,0.01813523583595648
0.228,0.26,0.2535,0.2315,0.269,0.251,0.2110125440757863
0.664,0.827,0.8055,0.7,0.77,0.8265,0.8686039611935024
0.011,0.008,0.007,0.008,0.008,0.007,0.005045862544607239
0.17,0.092,0.105,0.199,0.086,0.121,0.06768031881389155
0.099,0.048,0.06,0.097,0.049,0.0685,0.021849121544131725
0.155,0.051,0.053,0.149,0.053,0.056,0.02123287789399458
0.535,0.7265,0.614,0.425,0.854,0.516,0.7521920260086509
0.121,0.179,0.152,0.143,0.177,0.15,0.1544014205668537
0.8905,0.176,0.437,0.8905,0.256,0.575,0.14168790420811309
0.2265,0.224,0.2105,0.249,0.22,0.204,0.20098930912683174
0.033,0.034,0.034,0.032,0.045,0.031,0.01825282531482962
0.2345,0.286,0.265,0.232,0.2775,0.271,0.26548195557539817
0.183,0.326,0.281,0.197,0.322,0.269,0.3077560526184953
0.017,0.052,0.033,0.018,0.049,0.029,0.03676536628830095
0.051,0.08,0.07,0.053,0.0845,0.069,0.06774470652716938
0.7205,0.8325,0.8245,0.7555,0.8115,0.838,0.8516741930528471
0.125,0.043,0.04,0.1315,0.043,0.057,0.015589639791173579
0.064,0.043,0.044,0.0695,0.044,0.043,0.03444490863835694
0.146,0.024,0.032,0.19,0.021,0.04,0.007647755603751739
0.519,0.6835,0.6925,0.5605,0.6555,0.6945,0.6576080748340969
0.079,0.099,0.089,0.079,0.105,0.081,0.08681114565324155
0.139,0.137,0.145,0.122,0.143,0.144,0.1098041289751428
0.0165,0.015,0.014,0.019,0.015,0.015,0.0001768188620248145
0.9305,0.4755,0.5465,0.9165,0.475,0.5845,0.4300202758691849
0.028,0.033,0.04,0.026,0.035,0.04,0.012321754882249332
0.011,0.006,0.006,0.018,0.006,0.007,0.00024489795925468084
0.4365,0.056,0.105,0.4685,0.059,0.143,0.03790438709499763
0.825,0.8335,0.86,0.8105,0.7935,0.879,0.8806307749732437
0.5115,0.421,0.4655,0.5025,0.4135,0.492,0.4068161398234239
0.095,0.201,0.1325,0.0985,0.21,0.117,0.16090069792919312
0.3315,0.187,0.2045,0.313,0.189,0.229,0.15951777932715974
0.381,0.4945,0.502,0.4025,0.4855,0.5125,0.5135362776606034
0.0705,0.0525,0.053,0.07,0.054,0.0565,0.04117162816913396
0.029,0.003,0.004,0.022,0.003,0.004,0.0006878732930137799
0.414,0.5565,0.5735,0.4265,0.5515,0.5585,0.55456291554523
0.005,0.007,0.006,0.006,0.008,0.006,0.0002838547548400055
0.204,0.069,0.077,0.224,0.068,0.094,0.0453035142594742
0.8665,0.4215,0.909,0.679,0.7925,0.8375,0.42882651309114883
0.187,0.15,0.135,0.167,0.151,0.1455,0.15147303573225598
0.309,0.16,0.2015,0.296,0.166,0.221,0.13499175435969463
0.113,0.1265,0.117,0.125,0.127,0.111,0.0986477056892367
0.001,0.001,0.001,0.001,0.001,0.001,1.59310127144794e-05
0.106,0.101,0.098,0.0995,0.097,0.096,0.08125505391136587
0.122,0.2275,0.181,0.14,0.2265,0.184,0.18198195982751003
0.456,0.47,0.432,0.486,0.463,0.4425,0.4429255751478268
0.161,0.1325,0.123,0.18,0.13,0.1205,0.11698140618583648
0.011,0.002,0.002,0.007,0.002,0.002,0.0002202182324582917
0.012,0.003,0.004,0.014,0.003,0.006,0.0012173872554278034
0.009,0.004,0.005,0.01,0.004,0.005,0.0018259496106462784
0.3115,0.343,0.3855,0.3605,0.34,0.3965,0.32577563123025177
0.088,0.075,0.062,0.093,0.077,0.064,0.06311958631042565
0.411,0.2885,0.2645,0.354,0.3495,0.258,0.24914129221202727
0.348,0.438,0.3725,0.31,0.466,0.344,0.4300771524294178
0.4785,0.114,0.126,0.609,0.103,0.171,0.08112540678162022
0.6555,0.835,0.841,0.669,0.809,0.854,0.854872669733533
0.159,0.182,0.1125,0.1705,0.1865,0.096,0.1494067150457782
0.7395,0.5535,0.5505,0.723,0.5605,0.5695,0.5451519993802534
0.842,0.8645,0.844,0.817,0.854,0.851,0.8838031976245374
0.425,0.3705,0.2865,0.432,0.383,0.217,0.3417045430922291
0.7995,0.8085,0.897,0.6795,0.862,0.829,0.8388407730386906
0.021,0.031,0.023,0.021,0.033,0.016,0.01155352076881478
0.201,0.247,0.243,0.186,0.2385,0.23,0.22443539582971805
0.012,0.002,0.007,0.015,0.003,0.009,0.0036754179657765415
0.019,0.003,0.003,0.018,0.003,0.004,0.0015587263936634468
0.077,0.065,0.055,0.071,0.07,0.0495,0.05530078186806093
0.004,0.01,0.009,0.005,0.008,0.008,0.003010389214608365
0.78,0.815,0.917,0.7145,0.876,0.7875,0.8826858108560232
0.2645,0.1895,0.2345,0.308,0.1895,0.243,0.16492968527124816
0.1535,0.1755,0.157,0.1825,0.177,0.164,0.14331212904724616
0.003,0.004,0.003,0.003,0.003,0.004,0.001051566135358225
0.035,0.051,0.039,0.036,0.051,0.039,0.03922241510472282
0.17,0.1875,0.1715,0.164,0.1855,0.17,0.14739495460182514
0.496,0.7165,0.66,0.617,0.646,0.6185,0.7415901844145121
0.067,0.011,0.01,0.067,0.011,0.01,0.0057766813571023335
0.316,0.134,0.153,0.3075,0.136,0.1725,0.09731492740813043
0.007,0.0035,0.003,0.008,0.004,0.003,0.002710688539238295
0.2,0.2905,0.258,0.2095,0.305,0.2335,0.2641623460728483
0.0465,0.02,0.027,0.0625,0.021,0.036,0.014382665660031484
0.18,0.1385,0.1135,0.184,0.138,0.107,0.10608772857638783
0.1215,0.047,0.038,0.152,0.047,0.0425,0.027865987952792583
0.052,0.025,0.024,0.052,0.025,0.026,0.011596971377127077
0.791,0.3625,0.6555,0.748,0.537,0.7665,0.3272821957660975
0.154,0.094,0.087,0.211,0.08,0.11,0.0591491560575774
0.119,0.05,0.054,0.158,0.048,0.067,0.031855156138977735
0.7795,0.5125,0.5,0.814,0.5005,0.501,0.49980209016572297
0.045,0.031,0.027,0.047,0.0365,0.029,0.023397051740278726
0.582,0.574,0.627,0.61,0.5605,0.639,0.5722050216221934
0.023,0.047,0.031,0.027,0.051,0.028,0.03760773190844006
0.804,0.254,0.298,0.8335,0.2725,0.355,0.23354560589516157
0.086,0.01,0.021,0.167,0.01,0.047,0.003997247163352339
0.298,0.231,0.2495,0.31,0.205,0.254,0.207271065165641
0.699,0.8875,0.8725,0.7605,0.825,0.8985,0.9059615196383329
0.026,0.019,0.019,0.024,0.02,0.018,0.008974582882856555
0.273,0.189,0.132,0.336,0.183,0.1495,0.16201986149287612
0.018,0.004,0.007,0.024,0.004,0.008,0.0003096931364783363
0.132,0.178,0.154,0.1565,0.162,0.142,0.15544558398629754
0.059,0.057,0.056,0.062,0.057,0.057,0.03652345163880122
0.248,0.2805,0.265,0.2305,0.284,0.255,0.2491034315107939
0.7745,0.6745,0.895,0.692,0.8485,0.8185,0.7055211360712896
0.744,0.1145,0.173,0.756,0.119,0.26,0.10100100240130862
0.172,0.122,0.122,0.203,0.13,0.136,0.11116142856744247
0.061,0.1845,0.163,0.0695,0.1785,0.149,0.1764850954876747
0.496,0.4755,0.4865,0.514,0.458,0.479,0.4622909109941967
0.145,0.309,0.2755,0.149,0.304,0.2655,0.28514979603882584
0.241,0.17,0.17,0.286,0.1755,0.1865,0.14907683560530582
0.02,0.037,0.023,0.023,0.035,0.017,0.013818062630245934
0.024,0.041,0.031,0.02,0.041,0.027,0.03308743865834428
0.4965,0.517,0.4995,0.535,0.5045,0.5395,0.48793649963112007
0.048,0.0345,0.035,0.043,0.0355,0.035,0.014628249819648715
0.015,0.003,0.004,0.011,0.003,0.004,0.0012172324020041786
0.002,0.001,0.001,0.002,0.001,0.001,4.112883870962488e-06
0.212,0.123,0.121,0.2335,0.119,0.14,0.08704361660050242
0.178,0.122,0.134,0.156,0.1215,0.139,0.09711114031318799
0.4065,0.388,0.384,0.422,0.378,0.3865,0.3227633501589431
0.105,0.074,0.082,0.104,0.076,0.0825,0.04027670220741118
0.565,0.797,0.7135,0.468,0.8535,0.6455,0.8229298178744991
0.093,0.1815,0.148,0.079,0.184,0.126,0.1544158070580173
0.127,0.028,0.046,0.1285,0.029,0.054,0.019794742291540532
0.863,0.87,0.8855,0.9095,0.859,0.889,0.9454319969911207
0.004,0.002,0.003,0.004,0.002,0.003,7.684831295965895e-05
0.01,0.011,0.009,0.008,0.01,0.01,0.009267161890989535
0.3125,0.298,0.3415,0.3185,0.297,0.3615,0.24443312892947683
0.19,0.2005,0.192,0.198,0.2,0.1935,0.1540545662690063
0.0335,0.012,0.017,0.035,0.013,0.019,0.004884570145950467
0.0665,0.044,0.04,0.0635,0.044,0.0425,0.03448399758967449
0.6505,0.845,0.7585,0.677,0.852,0.681,0.8930357385431149
0.047,0.073,0.069,0.069,0.075,0.065,0.05078809135724401
0.916,0.109,0.283,0.8765,0.1365,0.408,0.07990412478525367
0.075,0.031,0.028,0.085,0.028,0.033,0.015336372294516105
0.005,0.003,0.004,0.005,0.003,0.004,0.0011719711673632701
0.001,0.002,0.002,0.001,0.002,0.002,0.0005066336603400185
0.06,0.065,0.0765,0.057,0.065,0.073,0.04923406622032366
0.7965,0.753,0.7335,0.797,0.7235,0.8485,0.8291862940244081
0.087,0.234,0.2255,0.083,0.2345,0.212,0.2353555499870883
0.048,0.014,0.015,0.052,0.015,0.018,0.010525104629654853
0.683,0.6225,0.599,0.6915,0.585,0.619,0.6075744206086882
0.0365,0.09,0.034,0.026,0.113,0.023,0.07553277609548262
0.509,0.2765,0.264,0.5055,0.296,0.3235,0.2732408004175935
0.8345,0.75,0.944,0.376,0.9465,0.6055,0.8096811933331903
0.092,0.093,0.077,0.104,0.094,0.075,0.07819817826373562
0.086,0.064,0.072,0.081,0.065,0.071,0.053947561728595606
0.026,0.063,0.059,0.029,0.063,0.058,0.0461498472885453
0.481,0.5095,0.3835,0.68,0.755,0.3235,0.5202216636905624
0.033,0.012,0.02,0.042,0.012,0.024,0.0045384548181788345
0.703,0.755,0.755,0.751,0.7315,0.78,0.7770223897851017
0.037,0.028,0.029,0.036,0.029,0.031,0.009936621244451738
0.075,0.0925,0.086,0.072,0.092,0.082,0.07485053055394861
0.826,0.8265,0.783,0.844,0.8515,0.7785,0.8698845475384793
0.016,0.011,0.011,0.021,0.01,0.011,0.005639170126108076
0.054,0.077,0.067,0.0585,0.074,0.0645,0.07637963473881768
0.8145,0.7465,0.7125,0.69,0.8345,0.837,0.7715255852693736
0.202,0.241,0.22,0.22,0.2385,0.221,0.20555218041850337
0.9365,0.735,0.9525,0.705,0.8825,0.873,0.7521984696681963
0.043,0.003,0.007,0.06,0.004,0.01,0.0009442951005332482
0.3935,0.3195,0.346,0.429,0.314,0.36,0.318790901631159
0.349,0.467,0.5265,0.353,0.454,0.5485,0.4303009875738709
0.144,0.08,0.085,0.162,0.073,0.104,0.056783646823264596
0.3605,0.582,0.517,0.366,0.583,0.5075,0.5639309374045167
0.4975,0.27,0.318,0.422,0.273,0.3265,0.24349812682531835
0.276,0.1455,0.157,0.3025,0.155,0.188,0.12894457017142888
0.327,0.277,0.267,0.328,0.2845,0.268,0.2586906519962815
0.072,0.033,0.039,0.082,0.031,0.045,0.021740980904443277
0.3885,0.4205,0.306,0.4145,0.417,0.296,0.419585403710494
0.362,0.5235,0.452,0.403,0.4875,0.4415,0.4880445581176234
0.03,0.009,0.011,0.033,0.009,0.012,0.009198697773066047
0.036,0.018,0.023,0.034,0.018,0.025,0.007320297980508206
0.156,0.1605,0.148,0.182,0.157,0.141,0.16386297021453855
0.002,0.001,0.001,0.002,0.001,0.001,3.134245051606991e-05
0.035,0.045,0.048,0.038,0.043,0.046,0.019128837183183606
0.067,0.141,0.109,0.075,0.136,0.102,0.11201640113846656
0.007,0.003,0.004,0.008,0.003,0.005,0.002495575491138424
0.66,0.8045,0.791,0.683,0.7585,0.851,0.8214489408906939
0.106,0.282,0.19,0.093,0.282,0.162,0.2425647337296259
0.135,0.1515,0.153,0.1325,0.149,0.148,0.11431340250112441
0.046,0.075,0.0895,0.06,0.074,0.096,0.0726383175764311
0.238,0.1845,0.2035,0.282,0.177,0.235,0.16423331889816706
0.031,0.041,0.041,0.04,0.036,0.055,0.028388533518961725
0.3555,0.2535,0.2255,0.4405,0.2335,0.246,0.22848104218061918
0.014,0.009,0.01,0.0185,0.01,0.013,0.004071341311316818
0.083,0.04,0.047,0.079,0.043,0.049,0.03376220209268844
0.1515,0.2025,0.206,0.192,0.2005,0.1885,0.18041287241302073
0.13,0.171,0.163,0.155,0.1745,0.149,0.15506786344996318
0.4145,0.498,0.4865,0.442,0.4935,0.492,0.5244589671327564
0.2785,0.2705,0.304,0.3325,0.2715,0.334,0.23520592728228815
0.219,0.2085,0.211,0.217,0.209,0.2,0.18072057084244864
0.006,0.002,0.001,0.006,0.002,0.001,3.6827659455745396e-06
0.116,0.112,0.111,0.123,0.11,0.115,0.10076578838218196
0.038,0.027,0.03,0.042,0.028,0.038,0.015674964917617572
0.001,0.001,0.001,0.001,0.001,0.001,0.00023068910029177699
0.0745,0.059,0.06,0.076,0.061,0.059,0.06576539324377235
0.448,0.3665,0.3575,0.4595,0.3595,0.362,0.3030794633350953
0.083,0.0985,0.099,0.094,0.103,0.087,0.07969194667446294
0.156,0.118,0.1285,0.14,0.118,0.13,0.09666633958892311
0.3615,0.137,0.112,0.2785,0.146,0.101,0.10494562364189389
0.6445,0.7225,0.8115,0.7085,0.7005,0.818,0.7242671525332158
0.639,0.641,0.606,0.685,0.625,0.622,0.5960612764657677
0.18,0.152,0.192,0.212,0.153,0.2455,0.1167087308825651
0.121,0.11,0.111,0.1295,0.104,0.11,0.08815228453948944
0.047,0.096,0.072,0.047,0.097,0.066,0.08055438197624422
0.012,0.008,0.007,0.017,0.008,0.007,0.0002274796411863587
0.421,0.3805,0.3955,0.457,0.3565,0.438,0.3603498016336675
0.3865,0.103,0.127,0.3895,0.102,0.163,0.0862553427612391
0.3295,0.271,0.26,0.361,0.29,0.2755,0.22069007211250852
0.7805,0.478,0.488,0.6615,0.4585,0.5515,0.46631032876134393
0.06,0.066,0.064,0.065,0.068,0.062,0.0586749156261329
0.11,0.121,0.121,0.101,0.131,0.126,0.1109183606363221
0.081,0.057,0.0575,0.08,0.058,0.057,0.05814189223426916
0.06,0.1525,0.134,0.066,0.149,0.1185,0.12791194610033285
0.0595,0.036,0.041,0.053,0.04,0.043,0.01751366317142238
0.068,0.078,0.073,0.07,0.074,0.086,0.07277551452573572
0.2465,0.2615,0.242,0.2385,0.252,0.2515,0.23664850212074107
0.092,0.098,0.12,0.09,0.099,0.114,0.09423033218268569
0.014,0.039,0.028,0.013,0.0425,0.031,0.03249047995997482
0.1365,0.181,0.145,0.117,0.2025,0.119,0.14201556193262785
0.082,0.013,0.045,0.099,0.013,0.081,0.0023764028781008556
0.175,0.245,0.257,0.189,0.2435,0.262,0.2144592962979812
0.368,0.1,0.183,0.366,0.101,0.211,0.09036171420932045
0.101,0.078,0.076,0.101,0.077,0.078,0.042127125902172415
0.556,0.483,0.467,0.5695,0.483,0.4665,0.40864207128232133
0.001,0.001,0.001,0.001,0.001,0.001,0.0003064823568172619
0.142,0.138,0.1415,0.138,0.139,0.1415,0.13265956365040893
0.0755,0.05,0.054,0.08,0.0505,0.062,0.029062645150580328
0.281,0.113,0.132,0.307,0.103,0.155,0.10031387651691281
0.393,0.4505,0.462,0.396,0.444,0.501,0.4281203450755575
0.021,0.046,0.033,0.034,0.045,0.027,0.032134976637075895
0.528,0.428,0.377,0.628,0.382,0.442,0.4264355306451578
0.299,0.209,0.2185,0.3065,0.21,0.222,0.19091676053248946
0.894,0.6585,0.664,0.874,0.671,0.7825,0.6842108469582031
0.44,0.535,0.498,0.3975,0.539,0.489,0.455608496909495
0.016,0.016,0.015,0.02,0.018,0.015,0.0030449286536007613
0.112,0.105,0.111,0.119,0.1095,0.111,0.08730738363475236
0.0505,0.016,0.042,0.044,0.019,0.039,0.004305144351076371
0.4915,0.318,0.326,0.436,0.3305,0.342,0.3118973019979212
0.219,0.455,0.4085,0.219,0.456,0.367,0.5009237649129745
0.365,0.4325,0.416,0.355,0.44,0.413,0.40471576920480545
0.226,0.222,0.229,0.2375,0.2245,0.228,0.17982315889557293
0.339,0.2185,0.212,0.355,0.2145,0.2255,0.20933835471897785
0.123,0.1115,0.1145,0.1085,0.112,0.117,0.07713271210682328
0.752,0.7185,0.6865,0.7895,0.694,0.7185,0.7297352341954729
0.708,0.8795,0.8545,0.7635,0.8345,0.857,0.9603304634822043
0.023,0.014,0.014,0.049,0.013,0.017,0.009251724200361024
0.027,0.019,0.017,0.032,0.018,0.018,0.0004056174160677034
0.466,0.3875,0.471,0.372,0.4015,0.439,0.34791364079525877
0.025,0.03,0.029,0.029,0.03,0.033,0.010045355845432358
0.009,0.016,0.012,0.01,0.015,0.012,0.011417052249612194
0.041,0.04,0.027,0.048,0.04,0.026,0.02702393568935531
0.422,0.7445,0.7225,0.4165,0.72,0.726,0.7365484542242511
0.2485,0.018,0.044,0.265,0.018,0.07,0.014276190720410767
0.061,0.038,0.048,0.073,0.039,0.054,0.014798373109277093
0.107,0.106,0.101,0.112,0.105,0.103,0.07904119568243717
0.721,0.872,0.81,0.7615,0.8055,0.8595,0.9909400498992997
0.094,0.058,0.063,0.11,0.059,0.066,0.06063455453114962
0.117,0.134,0.126,0.123,0.133,0.123,0.08210680489707309
0.658,0.846,0.843,0.7105,0.8115,0.845,0.8782755441106347
0.081,0.114,0.1105,0.098,0.114,0.112,0.09371777178792151
0.001,0.023,0.006,0.001,0.032,0.003,0.011713154091185488
0.559,0.5945,0.575,0.574,0.5835,0.585,0.576090508533786
0.032,0.03,0.026,0.046,0.036,0.022,0.025646464454829068
0.029,0.021,0.02,0.026,0.023,0.018,0.008654143845987838
0.122,0.0585,0.07,0.1465,0.054,0.081,0.05330510975358814
0.025,0.027,0.02,0.025,0.026,0.017,0.008627867455963162
0.085,0.102,0.102,0.102,0.096,0.113,0.08699079159152444
0.2665,0.146,0.173,0.254,0.143,0.176,0.14442844094408974
0.2025,0.164,0.167,0.2095,0.164,0.173,0.13584581139712582
0.085,0.069,0.0745,0.0845,0.067,0.074,0.04614800198848363
0.483,0.257,0.253,0.5345,0.251,0.297,0.23765237450245777
0.241,0.2,0.1835,0.259,0.195,0.173,0.17729285028687142
0.053,0.039,0.028,0.059,0.036,0.026,0.033508378067022476
0.001,0.003,0.001,0.002,0.001,0.001,9.246099622225015e-05
0.1995,0.1085,0.104,0.156,0.113,0.103,0.07869354907405904
0.477,0.448,0.3755,0.479,0.439,0.3575,0.4250001658458703
0.323,0.291,0.3145,0.3365,0.309,0.3015,0.2884179827705345
0.5915,0.604,0.6135,0.6095,0.6,0.615,0.5245050300921229
0.008,0.008,0.006,0.009,0.008,0.006,0.0014813585295007283
0.803,0.768,0.7075,0.86,0.7225,0.723,0.7797086582771386
0.109,0.134,0.1775,0.1175,0.134,0.172,0.11845138679191701
0.352,0.193,0.203,0.4955,0.1825,0.236,0.14906552163994485
0.8265,0.3675,0.401,0.822,0.3475,0.403,0.34738036050863075
0.24,0.1765,0.169,0.246,0.1745,0.179,0.1601772365453238
0.037,0.024,0.021,0.038,0.024,0.02,0.022174072104830397
0.057,0.096,0.086,0.062,0.091,0.086,0.08377038065178563
0.171,0.1965,0.196,0.178,0.192,0.198,0.18087099818590738
0.7,0.025,0.089,0.537,0.026,0.1295,0.012390745044593419
0.505,0.4575,0.429,0.487,0.434,0.457,0.4211072161799827
0.066,0.029,0.034,0.074,0.031,0.036,0.026707017178368483
0.1465,0.061,0.119,0.197,0.056,0.149,0.038079507684761385
0.019,0.011,0.008,0.021,0.01,0.008,0.0034931098030950144
0.728,0.8615,0.8775,0.7065,0.8545,0.8515,0.9315342662887102
0.359,0.381,0.384,0.361,0.377,0.404,0.32377860663186264
0.322,0.531,0.465,0.315,0.531,0.454,0.5291699281796971
0.222,0.1575,0.238,0.221,0.148,0.237,0.12687474888108372
0.003,0.005,0.004,0.005,0.006,0.004,0.002505335270176954
0.1965,0.089,0.0915,0.2005,0.092,0.099,0.06693210778206536
0.4625,0.1975,0.248,0.463,0.191,0.283,0.18110551628722155
0.026,0.026,0.028,0.031,0.026,0.032,0.007710015672636777
0.2585,0.019,0.0285,0.2205,0.021,0.048,0.013288060479435962
0.8555,0.6445,0.671,0.8615,0.615,0.6745,0.6347832514350877
0.1585,0.1485,0.133,0.168,0.1415,0.12,0.12345216638005688
0.005,0.005,0.003,0.008,0.005,0.003,0.0006123690280260213
0.01,0.01,0.012,0.011,0.01,0.012,0.007889703807884913
0.4715,0.6255,0.614,0.4825,0.5995,0.644,0.6145951695963671
0.518,0.241,0.302,0.6295,0.2275,0.3325,0.2316029954974029
0.011,0.004,0.003,0.009,0.004,0.005,0.005223405471163756
0.863,0.6525,0.919,0.7475,0.911,0.866,0.6723185221503042
0.363,0.2955,0.271,0.367,0.3015,0.283,0.28967466625097443
0.139,0.157,0.1645,0.135,0.161,0.167,0.11287541020648248
0.065,0.0505,0.049,0.0635,0.051,0.045,0.04144563897174121
