OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.102,0.1285,0.129,0.098,0.1325,0.107,0.18460455127486766
0.037,0.044,0.032,0.032,0.043,0.032,0.020810718918087615
0.833,0.411,0.913,0.1155,0.978,0.1205,0.5878467459617994
0.004,0.1185,0.006,0.001,0.083,0.001,0.14842681801720492
0.116,0.6185,0.0715,0.001,0.1515,0.002,0.8352903264793322
0.513,0.806,0.537,0.5865,0.934,0.273,0.9745371901092043
0.031,0.04,0.032,0.026,0.045,0.029,0.03754612713133017
0.027,0.077,0.057,0.011,0.065,0.026,0.17356928103645594
0.214,0.7815,0.243,0.001,0.8885,0.001,0.9612626668441047
0.026,0.5825,0.05,0.001,0.769,0.002,0.6836178397515666
0.02,0.044,0.03,0.002,0.046,0.003,0.09744863287658687
0.109,0.2235,0.036,0.003,0.155,0.002,0.7034177102060626
0.019,0.11,0.043,0.008,0.078,0.014,0.26162177219216753
0.021,0.111,0.036,0.016,0.087,0.024,0.2150334462575672
0.004,0.1925,0.017,0.001,0.1175,0.002,0.30474175287727767
0.898,0.047,0.916,0.035,0.029,0.049,0.015585181667127544
0.005,0.041,0.003,0.004,0.022,0.006,0.01644400699651039
0.002,0.026,0.003,0.002,0.019,0.002,0.02615824399102104
0.072,0.28,0.1415,0.041,0.2555,0.066,0.6071581781681812
0.014,0.07,0.017,0.011,0.048,0.007,0.08372042045775072
0.812,0.3735,0.851,0.086,0.9085,0.083,0.6007503049442942
0.032,0.101,0.053,0.029,0.076,0.033,0.3542984090857264
0.586,0.665,0.621,0.002,0.952,0.002,0.9147829278355643
0.005,0.115,0.002,0.001,0.042,0.001,0.09881240041610023
0.133,0.248,0.0445,0.002,0.1055,0.001,0.3115614028584492
0.0745,0.1005,0.086,0.018,0.0725,0.039,0.3532537136775593
0.147,0.3345,0.172,0.081,0.303,0.104,0.6134034489996473
0.005,0.063,0.015,0.002,0.048,0.002,0.0690761439493862
0.123,0.6525,0.1275,0.005,0.8825,0.004,0.8905806384107517
0.405,0.38,0.358,0.006,0.121,0.0115,0.7052938394743096
0.694,0.201,0.761,0.003,0.0475,0.003,0.48394127366009043
0.129,0.3155,0.1425,0.022,0.9485,0.04,0.6021279023530173
0.034,0.033,0.036,0.0295,0.044,0.031,0.06515201662829437
0.1,0.5865,0.091,0.067,0.111,0.0695,0.911713520776972
0.096,0.07,0.065,0.015,0.067,0.027,0.06240362892774863
0.239,0.4865,0.175,0.102,0.2425,0.084,0.5690892913784422
0.735,0.5125,0.657,0.006,0.9595,0.006,0.7425441443913221
0.265,0.1545,0.147,0.111,0.158,0.1045,0.7166989948813186
0.133,0.1765,0.067,0.009,0.123,0.014,0.4706910632991035
0.155,0.102,0.106,0.085,0.1175,0.084,0.5348554976815312
0.025,0.125,0.029,0.003,0.08,0.005,0.29575548688000775
0.155,0.0905,0.091,0.0865,0.095,0.086,0.6402203166447792
0.048,0.1545,0.0725,0.048,0.124,0.056,0.5891405663921973
0.5005,0.7665,0.4325,0.016,0.9445,0.024,0.9999539347193633
0.001,0.005,0.001,0.001,0.006,0.001,0.00048429911650532713
0.2395,0.3835,0.415,0.082,0.1795,0.093,0.8260773751770549
0.035,0.047,0.014,0.001,0.025,0.001,0.02375025370551648
0.012,0.07,0.016,0.001,0.039,0.001,0.05869683182023764
0.896,0.166,0.882,0.04,0.9825,0.101,0.24940419683885084
0.134,0.729,0.18,0.002,0.944,0.004,0.8732242706334494
0.036,0.271,0.059,0.001,0.3695,0.003,0.488790634110257
0.019,0.113,0.015,0.012,0.0485,0.007,0.14636648131450328
0.166,0.1215,0.081,0.082,0.1185,0.088,0.2900479439132319
0.017,0.0985,0.078,0.006,0.039,0.011,0.08477322213605235
0.067,0.4845,0.092,0.007,0.4405,0.008,0.775159219224677
0.01,0.033,0.015,0.005,0.027,0.006,0.013444668225853936
0.1295,0.082,0.075,0.064,0.078,0.0635,0.5306893910832249
0.002,0.039,0.002,0.002,0.017,0.002,0.004172054025950873
0.004,0.1025,0.014,0.002,0.074,0.002,0.12429556504783462
0.066,0.059,0.059,0.052,0.063,0.054,0.219509511671044
0.002,0.074,0.003,0.001,0.041,0.001,0.06792601963508996
0.5145,0.5855,0.503,0.08,0.3815,0.0785,0.8841688502267175
0.029,0.298,0.053,0.007,0.191,0.01,0.6348086796173606
0.015,0.024,0.016,0.011,0.025,0.012,0.001172987806836806
0.157,0.231,0.157,0.095,0.1725,0.1,0.5481054044598248
0.1935,0.6365,0.21,0.1375,0.473,0.1475,0.8798074670692431
0.073,0.121,0.087,0.047,0.105,0.0595,0.6291882379700651
0.4275,0.713,0.542,0.009,0.9465,0.019,0.9173388286363959
0.023,0.26,0.0435,0.016,0.129,0.015,0.2639789098312779
0.1505,0.3895,0.1395,0.013,0.3135,0.018,0.7596607344370306
0.656,0.599,0.6565,0.004,0.973,0.021,0.7691683849703506
0.036,0.129,0.051,0.008,0.083,0.014,0.11887866773195245
0.095,0.08,0.095,0.051,0.061,0.052,0.5299444581750391
0.084,0.0985,0.09,0.065,0.1075,0.069,0.3200470064002589
0.159,0.6245,0.17,0.004,0.469,0.008,0.7655667375713237
0.113,0.064,0.074,0.0705,0.075,0.068,0.2463722481063567
0.1165,0.4425,0.1395,0.1185,0.2855,0.118,0.8015680442228228
0.052,0.1865,0.019,0.001,0.047,0.001,0.38395835466928685
0.135,0.594,0.188,0.0315,0.4745,0.05,0.877416262879067
0.3855,0.634,0.4965,0.003,0.92,0.006,0.8919439960470528
0.003,0.026,0.006,0.002,0.013,0.002,0.03626367425716914
0.072,0.056,0.055,0.02,0.061,0.027,0.02977025596461941
0.013,0.1925,0.041,0.001,0.1555,0.001,0.20989608003391955
0.055,0.305,0.1035,0.021,0.3605,0.036,0.47400078346015506
0.048,0.167,0.069,0.013,0.1125,0.0225,0.5766293012965813
0.102,0.031,0.0375,0.033,0.035,0.031,0.08604933539079533
0.014,0.026,0.019,0.009,0.029,0.014,0.0019086990334107733
0.034,0.284,0.063,0.005,0.354,0.008,0.3918459350804583
0.968,0.007,0.959,0.005,0.009,0.007,7.010063695459568e-11
0.166,0.1645,0.16,0.132,0.1825,0.145,0.5376349389825685
0.0955,0.725,0.0825,0.005,0.819,0.005,0.8791897675706458
0.064,0.114,0.07,0.022,0.1675,0.034,0.2497175405752471
0.56,0.3985,0.7185,0.004,0.9635,0.004,0.6991346191976477
0.913,0.046,0.9,0.007,0.023,0.006,0.015319025768277476
0.087,0.084,0.077,0.072,0.088,0.073,0.107269922836558
0.031,0.113,0.049,0.006,0.063,0.008,0.25918252503254163
0.056,0.22,0.074,0.01,0.2485,0.018,0.5761748135194853
0.116,0.6395,0.13,0.004,0.656,0.01,0.8664912452931818
0.24,0.6385,0.195,0.001,0.1525,0.012,0.8838726830656192
0.4235,0.7555,0.307,0.03,0.2055,0.038,0.9996436730592221
0.001,0.012,0.001,0.001,0.003,0.001,0.00034366549112737195
0.6245,0.5735,0.6285,0.002,0.954,0.003,0.8149663899081383
0.157,0.3875,0.144,0.017,0.9365,0.028,0.6938602285121238
0.526,0.155,0.219,0.016,0.141,0.0165,0.6486595161920129
0.002,0.088,0.003,0.001,0.0495,0.001,0.12338445544429041
0.01,0.058,0.013,0.004,0.0425,0.005,0.15998995737387572
0.909,0.016,0.857,0.001,0.004,0.002,6.54341396104689e-10
0.025,0.087,0.03,0.01,0.056,0.01,0.2617418057660215
0.1365,0.343,0.131,0.005,0.1875,0.011,0.7536543946401126
0.001,0.002,0.001,0.001,0.001,0.001,1.2484445556582393e-09
0.078,0.031,0.045,0.006,0.032,0.011,0.005774175543095898
0.8175,0.3765,0.79,0.003,0.9595,0.002,0.8053254099623388
0.049,0.27,0.0665,0.006,0.155,0.012,0.6221609444091756
0.384,0.4705,0.115,0.008,0.812,0.016,0.8268516388074283
0.063,0.598,0.094,0.001,0.929,0.001,0.7519536501695189
0.049,0.0445,0.049,0.049,0.049,0.047,0.040767833163640625
0.109,0.223,0.155,0.029,0.1625,0.035,0.7529906651196326
0.044,0.601,0.0725,0.001,0.3075,0.003,0.7161167124721102
0.854,0.0855,0.766,0.066,0.059,0.074,0.5656645577460275
0.2625,0.754,0.4015,0.01,0.222,0.012,0.9329479146613651
0.107,0.058,0.069,0.069,0.0615,0.0795,0.014416325083603528
0.054,0.074,0.05,0.054,0.073,0.047,0.1270208878062886
0.2955,0.4765,0.42,0.005,0.3535,0.007,0.8882096149657147
0.007,0.079,0.011,0.004,0.044,0.008,0.03130301655771996
0.002,0.026,0.006,0.001,0.033,0.001,0.008005828680640353
0.124,0.3455,0.119,0.2225,0.132,0.0905,0.6843826844709002
0.002,0.044,0.004,0.001,0.017,0.002,0.035041622689061934
0.718,0.554,0.663,0.09,0.9155,0.1145,0.8301718853399829
0.001,0.079,0.01,0.001,0.043,0.001,0.06887323336109291
0.786,0.02,0.692,0.011,0.013,0.013,0.0007108321318242745
0.006,0.033,0.008,0.001,0.027,0.002,0.009545979575713811
0.006,0.099,0.02,0.003,0.079,0.003,0.10507958439750996
0.061,0.052,0.04,0.005,0.051,0.009,0.07221563286801236
0.0465,0.026,0.024,0.009,0.03,0.014,0.002619004264230848
0.158,0.3285,0.117,0.346,0.2075,0.185,0.5863066521669074
0.994,0.052,0.984,0.0235,0.992,0.031,0.038639266205750436
0.0395,0.13,0.064,0.007,0.0715,0.007,0.2133376214417743
0.044,0.054,0.047,0.034,0.0585,0.036,0.018204499208742942
0.083,0.2525,0.12,0.039,0.151,0.037,0.5971431181255261
0.662,0.5535,0.7745,0.041,0.9385,0.043,0.9272283430667947
0.46,0.022,0.016,0.001,0.009,0.001,0.0003858371866329458
0.012,0.0695,0.0135,0.001,0.0975,0.001,0.11244706986392841
0.928,0.055,0.936,0.066,0.029,0.071,4.376744256349411e-05
0.075,0.582,0.0705,0.001,0.3785,0.002,0.8409581411510398
0.937,0.042,0.911,0.002,0.007,0.002,0.009044346765772947
0.123,0.06,0.063,0.037,0.077,0.033,0.039856427877971015
0.038,0.4495,0.074,0.001,0.754,0.003,0.7098062861691141
0.482,0.141,0.213,0.051,0.1165,0.084,0.6026583555076044
0.001,0.094,0.003,0.001,0.061,0.001,0.090964978390883
0.808,0.473,0.845,0.004,0.991,0.004,0.6458776867400325
0.5655,0.094,0.603,0.001,0.019,0.002,0.10714498075543638
0.647,0.509,0.801,0.004,0.974,0.007,0.5375676109797449
0.048,0.163,0.066,0.015,0.1115,0.024,0.4099183666729822
0.006,0.112,0.008,0.001,0.116,0.003,0.14194651673023453
0.1615,0.41,0.1555,0.157,0.3095,0.1725,0.6460418692203701
0.3875,0.475,0.213,0.023,0.215,0.035,0.8495508434228694
0.112,0.112,0.078,0.038,0.129,0.047,0.15318386023216485
0.045,0.3205,0.043,0.002,0.13,0.004,0.5351122070713247
0.001,0.021,0.001,0.001,0.009,0.001,0.0023082940738010454
0.034,0.048,0.04,0.027,0.058,0.032,0.012149872468734293
0.002,0.082,0.003,0.001,0.055,0.001,0.10097428876812668
0.644,0.5635,0.717,0.004,0.974,0.002,0.7861153813593977
0.7355,0.3175,0.6935,0.052,0.087,0.056,0.8118005982772394
0.236,0.079,0.01,0.001,0.031,0.001,0.0513991331858983
0.024,0.1155,0.033,0.003,0.0725,0.006,0.4757171289630324
0.014,0.078,0.029,0.001,0.078,0.004,0.07369240659933093
0.7475,0.4965,0.821,0.008,0.98,0.013,0.7429264410639924
0.043,0.201,0.047,0.011,0.0905,0.012,0.31047408797773207
0.007,0.026,0.019,0.006,0.028,0.008,0.0031457413309372334
0.006,0.1275,0.006,0.001,0.079,0.003,0.1713071025058325
0.955,0.024,0.957,0.006,0.012,0.005,0.001973903356070241
0.001,0.03,0.003,0.001,0.026,0.001,0.022406068423810616
0.025,0.113,0.0395,0.019,0.048,0.027,0.4518051277772114
0.368,0.8455,0.374,0.2845,0.8015,0.2695,0.9860404135188816
0.548,0.2805,0.576,0.071,0.1475,0.062,0.5456173142248703
0.242,0.2805,0.2795,0.017,0.0995,0.032,0.6868188095432135
0.016,0.1795,0.038,0.016,0.127,0.02,0.21539820761262046
0.118,0.045,0.021,0.004,0.0395,0.002,0.19458303047032918
0.1375,0.3145,0.11,0.0265,0.1945,0.042,0.6192631467322927
0.064,0.032,0.043,0.01,0.025,0.012,0.04092186685277852
0.005,0.222,0.029,0.002,0.061,0.004,0.28237768937770613
0.054,0.059,0.061,0.051,0.064,0.057,0.12169490491690783
0.5235,0.301,0.1495,0.031,0.373,0.027,0.830126204635354
0.005,0.1635,0.008,0.001,0.066,0.001,0.21084549927867302
0.575,0.084,0.014,0.001,0.037,0.003,0.23917513521489572
0.004,0.055,0.001,0.001,0.01,0.001,0.026488889169552107
0.3805,0.277,0.041,0.001,0.137,0.003,0.5650566159521919
0.899,0.156,0.934,0.033,0.967,0.044,0.3402297667931107
0.1095,0.4155,0.1355,0.0245,0.278,0.032,0.8105597466918157
0.003,0.131,0.017,0.001,0.083,0.004,0.10052721233237874
0.031,0.1285,0.046,0.011,0.082,0.011,0.27154033605817857
0.001,0.025,0.001,0.001,0.011,0.001,0.0009080499954648984
0.009,0.312,0.0565,0.001,0.479,0.001,0.3585332182421802
0.768,0.096,0.821,0.001,0.065,0.002,0.11500720880764062
0.4425,0.669,0.507,0.025,0.633,0.034,0.963059361613223
0.4,0.437,0.3935,0.1685,0.869,0.3625,0.6575721240672594
0.019,0.1325,0.038,0.005,0.0775,0.006,0.1983708015159962
0.014,0.075,0.015,0.004,0.0345,0.004,0.231855708963484
0.002,0.0525,0.003,0.002,0.031,0.002,0.006812836153961216
0.025,0.194,0.0565,0.002,0.2475,0.002,0.22757133081509962
0.003,0.138,0.012,0.002,0.075,0.003,0.2746508585531893
0.0725,0.174,0.058,0.005,0.156,0.007,0.6559399831332928
0.052,0.1085,0.065,0.049,0.092,0.0475,0.22472299924678485
0.854,0.054,0.838,0.001,0.02,0.003,0.021091176702380258
0.007,0.21,0.015,0.001,0.122,0.002,0.28912389323578724
0.174,0.2675,0.188,0.0955,0.209,0.139,0.5688159699813808
0.315,0.492,0.1105,0.005,0.2255,0.005,0.7105038985001106
0.3755,0.2835,0.386,0.8395,0.3415,0.568,0.5017657922151135
0.004,0.054,0.001,0.001,0.018,0.001,0.02343869485741712
0.1545,0.104,0.078,0.059,0.088,0.053,0.6951435718350352
0.001,0.011,0.001,0.001,0.004,0.001,0.0006278735304822576
0.8605,0.068,0.127,0.085,0.0795,0.092,0.14218043835746638
0.161,0.39,0.097,0.001,0.16,0.002,0.6620087774223982
0.041,0.1665,0.079,0.009,0.1145,0.012,0.7001388665956148
0.018,0.315,0.036,0.001,0.2185,0.001,0.49469556535880277
0.001,0.099,0.008,0.001,0.085,0.001,0.10309255432807579
0.065,0.105,0.028,0.002,0.067,0.003,0.209909298490215
0.073,0.193,0.592,0.001,0.031,0.001,0.5189586544303955
0.241,0.7855,0.1405,0.001,0.377,0.001,0.951076991728159
0.8175,0.02,0.837,0.003,0.009,0.008,1.1032209710937877e-05
0.885,0.0535,0.545,0.8255,0.236,0.7225,0.0012863703965842004
0.089,0.104,0.107,0.055,0.082,0.063,0.3146904481910118
0.047,0.612,0.1105,0.004,0.817,0.01,0.7344493316861511
0.028,0.3305,0.07,0.003,0.22,0.007,0.6048811039302515
0.005,0.098,0.003,0.001,0.041,0.001,0.11074517890624845
0.001,0.024,0.001,0.001,0.01,0.001,0.003830373522436649
0.072,0.1205,0.106,0.102,0.098,0.101,0.24047365083342134
0.039,0.1815,0.043,0.005,0.1565,0.006,0.6601864244689561
0.3165,0.845,0.1625,0.001,0.711,0.001,0.9994519049412427
0.3115,0.118,0.075,0.034,0.992,0.0355,0.10926712228141322
0.118,0.423,0.085,0.033,0.5125,0.017,0.7647358376083339
0.001,0.023,0.001,0.001,0.012,0.001,0.0020852907989732496
0.0965,0.222,0.065,0.041,0.8725,0.042,0.4173549845403739
0.75,0.379,0.731,0.396,0.96,0.36,0.5575813615789116
0.025,0.027,0.027,0.028,0.028,0.026,0.0016016109247964313
0.017,0.012,0.013,0.001,0.011,0.001,4.3213623260313187e-07
0.1615,0.864,0.129,0.014,0.412,0.024,0.9662278700696296
0.001,0.05,0.002,0.001,0.019,0.001,0.029909218749114584
0.018,0.15,0.02,0.002,0.058,0.002,0.44092294172705837
0.081,0.1435,0.061,0.057,0.063,0.058,0.4499266388442259
0.06,0.046,0.062,0.042,0.047,0.043,0.005142769952596181
0.294,0.2525,0.133,0.082,0.911,0.084,0.8412420174923829
0.026,0.032,0.024,0.012,0.031,0.02,0.0017218896963131036
0.267,0.272,0.2895,0.101,0.232,0.094,0.41443346912685863
0.129,0.187,0.14,0.107,0.1565,0.102,0.6069670983080382
0.002,0.066,0.002,0.001,0.014,0.001,0.035902635051393315
0.009,0.035,0.018,0.01,0.041,0.011,0.022308439312113182
0.022,0.1315,0.03,0.001,0.0785,0.007,0.4286938696307816
0.684,0.368,0.6315,0.003,0.9645,0.0055,0.7199245189104128
0.001,0.031,0.003,0.001,0.017,0.001,0.03040169924017833
0.003,0.075,0.003,0.001,0.063,0.001,0.13589452233089183
0.068,0.136,0.086,0.044,0.105,0.064,0.40837214944290867
0.054,0.027,0.002,0.001,0.025,0.001,0.003994924438251188
0.291,0.115,0.1165,0.094,0.1205,0.094,0.7200057938659513
0.02,0.162,0.055,0.002,0.139,0.008,0.18453705158267558
0.05,0.067,0.065,0.043,0.068,0.052,0.08662275111998897
0.5135,0.743,0.64,0.005,0.9545,0.014,0.9219779171703479
0.1115,0.6475,0.1155,0.027,0.5855,0.03,0.9259559983386414
0.2685,0.401,0.563,0.7095,0.5225,0.809,0.5931860061460934
0.001,0.014,0.002,0.001,0.005,0.001,0.0002426948820607109
0.1105,0.383,0.115,0.005,0.2075,0.006,0.7285654351451217
0.5855,0.593,0.802,0.086,0.9655,0.127,0.8687632765628615
0.166,0.514,0.168,0.003,0.0955,0.004,0.8289215298106202
0.219,0.2645,0.2275,0.1935,0.256,0.1995,0.6542382190771385
0.382,0.487,0.5405,0.001,0.9615,0.001,0.7326919546803246
0.098,0.355,0.123,0.086,0.153,0.088,0.784216253767913
0.325,0.8655,0.2525,0.001,0.922,0.001,0.9461966858599645
0.001,0.05,0.001,0.001,0.02,0.001,0.018729992199997728
0.415,0.829,0.2725,0.3095,0.5395,0.435,0.9560337514857555
0.003,0.025,0.006,0.001,0.01,0.001,0.0021773107323276174
0.041,0.3935,0.06,0.002,0.1825,0.011,0.7298242023781287
0.002,0.024,0.001,0.001,0.004,0.001,0.0034630621405556416
0.001,0.003,0.001,0.001,0.002,0.001,0.0004157221967965758
0.006,0.048,0.012,0.003,0.042,0.005,0.02443208845358658
0.002,0.131,0.002,0.001,0.083,0.001,0.2299241130029464
0.098,0.088,0.097,0.085,0.096,0.082,0.13306394400438928
0.425,0.3195,0.389,0.001,0.0965,0.001,0.5131522159384813
0.061,0.0755,0.056,0.018,0.066,0.0215,0.2796876419643942
0.6545,0.523,0.664,0.002,0.9295,0.001,0.8725116283770628
0.078,0.43,0.105,0.039,0.509,0.0535,0.751338146975313
0.356,0.238,0.2925,0.005,0.0975,0.008,0.4272592068571668
0.001,0.014,0.001,0.001,0.011,0.001,0.005621995928986887
0.001,0.0545,0.003,0.001,0.029,0.001,0.035028397957799884
0.041,0.056,0.038,0.036,0.046,0.0345,0.06318873141691862
0.06,0.1275,0.038,0.002,0.135,0.002,0.27020901625037413
0.054,0.126,0.0515,0.026,0.039,0.027,0.536424180514429
0.084,0.0885,0.069,0.052,0.069,0.054,0.28359933333249726
0.001,0.063,0.001,0.001,0.0355,0.001,0.035539938452744585
0.4315,0.831,0.3195,0.039,0.2955,0.052,0.9921487337227901
0.017,0.039,0.024,0.008,0.04,0.011,0.007414951047763009
0.3525,0.1305,0.037,0.001,0.053,0.001,0.20752267186756487
0.002,0.0435,0.015,0.002,0.042,0.002,0.020941479029590603
0.002,0.025,0.006,0.001,0.025,0.001,0.005414761773280833
0.013,0.3855,0.021,0.001,0.655,0.001,0.5185342065576395
0.79,0.724,0.819,0.004,0.969,0.005,0.8905034886931483
0.0985,0.2055,0.097,0.023,0.3455,0.046,0.4630786242640401
0.008,0.103,0.023,0.002,0.061,0.006,0.09151564854264392
0.322,0.7765,0.2695,0.015,0.7465,0.02,0.9608796778066213
0.2585,0.8045,0.2415,0.001,0.8015,0.002,0.9803444789227895
0.307,0.303,0.116,0.022,0.2085,0.025,0.6425381422643209
0.022,0.068,0.034,0.018,0.046,0.018,0.1631459526595128
0.045,0.082,0.054,0.023,0.082,0.03,0.2057250664468336
0.292,0.604,0.3375,0.133,0.8145,0.142,0.7463734951827348
0.006,0.056,0.025,0.002,0.044,0.003,0.05361638635234221
0.262,0.1595,0.169,0.093,0.126,0.096,0.6563615626502382
0.2385,0.136,0.1,0.041,0.0895,0.047,0.49401798986364676
0.01,0.031,0.011,0.001,0.017,0.002,0.0035507906850103933
0.2365,0.342,0.114,0.002,0.084,0.007,0.6233738413974993
0.0115,0.2775,0.084,0.007,0.1945,0.011,0.590623376652572
0.2635,0.035,0.942,0.009,0.018,0.008,0.160068488743437
0.993,0.01,0.987,0.002,0.01,0.002,3.0377051597302773e-05
0.058,0.327,0.049,0.003,0.114,0.004,0.6747105600123878
0.6685,0.7745,0.6155,0.302,0.833,0.317,0.9557764526661348
0.069,0.1025,0.077,0.034,0.078,0.053,0.45215323141196995
0.028,0.039,0.027,0.016,0.029,0.019,0.02424198209852216
0.095,0.2525,0.086,0.041,0.0745,0.058,0.8383270966501188
0.133,0.3905,0.148,0.077,0.277,0.091,0.7311121566818544
0.489,0.7255,0.424,0.0285,0.8655,0.084,0.9009435421003018
0.084,0.418,0.139,0.014,0.2195,0.021,0.7309760792793694
0.006,0.002,0.002,0.002,0.002,0.002,2.074917442629797e-05
0.007,0.004,0.008,0.19,0.006,0.09,1.7293373544600068e-32
0.105,0.7735,0.088,0.003,0.4035,0.008,0.9141838632505322
0.025,0.127,0.053,0.003,0.078,0.006,0.36470114300685175
0.002,0.009,0.001,0.001,0.004,0.001,0.00039326517576997405
0.01,0.052,0.024,0.002,0.045,0.005,0.067691584077649
0.914,0.034,0.933,0.3485,0.964,0.31,0.0003801859005228977
0.004,0.0825,0.01,0.001,0.086,0.001,0.07402419711504027
0.002,0.0795,0.012,0.002,0.044,0.004,0.15397733594525723
0.014,0.104,0.007,0.001,0.025,0.001,0.1655059317154141
0.031,0.081,0.033,0.025,0.048,0.025,0.4471662182754278
0.296,0.1115,0.1555,0.123,0.164,0.123,0.6694770199760112
0.05,0.08,0.071,0.037,0.086,0.048,0.0397897239270379
0.107,0.069,0.053,0.041,0.0705,0.042,0.3271722167515191
0.747,0.543,0.859,0.006,0.975,0.012,0.7106878126331004
0.51,0.7905,0.4885,0.032,0.395,0.053,0.9865499779290625
0.001,0.018,0.002,0.001,0.007,0.001,0.0020898240411620556
0.056,0.0815,0.063,0.041,0.079,0.044,0.18565855677339138
0.02,0.18,0.057,0.01,0.167,0.019,0.2564597091822113
0.6105,0.7295,0.7475,0.002,0.984,0.006,0.882557635548201
0.089,0.384,0.132,0.01,0.262,0.02,0.740022718904216
0.027,0.149,0.047,0.018,0.109,0.026,0.27782408672528686
0.927,0.231,0.915,0.033,0.9585,0.058,0.6432438794534685
