OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.003,0.001,0.001,0.005,0.001,0.002,1.1349491584651093e-05
0.018,0.007,0.008,0.022,0.008,0.008,0.0009559666620182223
0.002,0.001,0.001,0.001,0.001,0.001,1.3816281321497103e-05
0.005,0.004,0.003,0.008,0.003,0.003,1.0899057257466277e-05
0.012,0.01,0.01,0.012,0.011,0.01,0.001194632992468562
0.091,0.0285,0.038,0.114,0.03,0.051,0.0061558475460273465
0.221,0.134,0.165,0.2715,0.135,0.2045,0.07589396295502583
0.028,0.011,0.013,0.029,0.01,0.012,0.0009657604035273126
0.003,0.001,0.001,0.004,0.002,0.002,1.2974356818504144e-05
0.247,0.095,0.127,0.229,0.119,0.139,0.03531310560180116
0.3,0.1875,0.203,0.316,0.203,0.217,0.09810996894200223
0.025,0.045,0.029,0.029,0.058,0.025,0.01621932915798606
0.2015,0.1275,0.1265,0.262,0.134,0.147,0.08474045427575666
0.071,0.073,0.07,0.09,0.071,0.077,0.03364770525815084
0.09,0.069,0.08,0.1195,0.072,0.099,0.022853822299489915
0.017,0.003,0.005,0.024,0.003,0.007,0.0005361080433200191
0.039,0.023,0.019,0.0515,0.023,0.021,0.00882771574320334
0.048,0.027,0.026,0.054,0.026,0.028,0.008852473558496611
0.101,0.044,0.069,0.1305,0.045,0.089,0.02202646443526544
0.044,0.015,0.021,0.0735,0.015,0.031,0.0026305037291359627
0.002,0.002,0.003,0.01,0.001,0.003,0.00010554068209675635
0.019,0.005,0.004,0.021,0.006,0.004,0.00031624387099018104
0.001,0.001,0.001,0.001,0.001,0.001,8.336493914974678e-08
0.002,0.001,0.001,0.002,0.001,0.001,1.027917944222015e-06
0.007,0.002,0.003,0.009,0.002,0.006,0.00010840328031954813
0.059,0.004,0.012,0.076,0.005,0.024,0.0014983540151663158
0.002,0.001,0.001,0.001,0.001,0.001,4.584881200337197e-06
0.001,0.001,0.001,0.003,0.001,0.002,6.227983089388532e-07
0.003,0.001,0.001,0.001,0.001,0.001,1.6852118536979532e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.3751812461877844e-05
0.002,0.001,0.001,0.002,0.001,0.001,1.0360615780239554e-05
0.003,0.004,0.004,0.003,0.005,0.004,0.00011287830665836644
0.001,0.001,0.001,0.004,0.001,0.001,1.8076989891665572e-07
0.004,0.002,0.003,0.005,0.003,0.002,0.0001399763745433623
0.038,0.019,0.027,0.058,0.023,0.037,0.006124066750484462
0.001,0.001,0.001,0.001,0.001,0.001,5.867062204822414e-06
0.006,0.001,0.001,0.012,0.001,0.004,6.027334809003694e-05
0.005,0.009,0.007,0.005,0.009,0.007,0.00030327679464904036
0.105,0.097,0.086,0.113,0.103,0.093,0.04624017088299504
0.005,0.006,0.004,0.005,0.007,0.003,0.0013647903079097733
0.002,0.001,0.001,0.004,0.001,0.001,3.931519296764397e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.0771967134760788e-06
0.012,0.006,0.006,0.018,0.006,0.008,0.00032366114954916677
0.206,0.071,0.089,0.249,0.071,0.107,0.04058341532505673
0.018,0.001,0.002,0.029,0.001,0.005,0.00038276740733378427
0.05,0.017,0.021,0.077,0.014,0.032,0.0035731657721381704
0.003,0.003,0.003,0.006,0.003,0.003,0.0002615521596245216
0.001,0.001,0.001,0.001,0.001,0.001,3.7042493211019126e-07
0.088,0.054,0.05,0.117,0.0585,0.062,0.02621033949915603
0.035,0.013,0.01,0.041,0.013,0.016,0.0017823946831920187
0.002,0.001,0.001,0.005,0.001,0.002,3.203506900630441e-05
0.015,0.012,0.012,0.025,0.009,0.012,0.0010177098423595464
0.001,0.001,0.001,0.001,0.001,0.001,2.5932041824249845e-06
0.004,0.001,0.001,0.002,0.001,0.001,6.344406563720535e-06
0.039,0.007,0.01,0.042,0.006,0.013,0.0014153911216838954
0.017,0.005,0.005,0.032,0.005,0.009,0.0002791371949906563
0.065,0.021,0.033,0.096,0.027,0.04,0.009325691063971542
0.005,0.001,0.001,0.01,0.001,0.002,9.638617379365314e-05
0.033,0.0145,0.015,0.027,0.02,0.014,0.0023690488477995536
0.001,0.001,0.001,0.001,0.001,0.001,3.724496827376453e-08
0.001,0.001,0.001,0.001,0.001,0.001,4.1833850534133135e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.7877513828146e-08
0.015,0.004,0.008,0.02,0.005,0.006,0.0013056068189081912
0.02,0.014,0.014,0.028,0.0135,0.013,0.0029051478376033854
0.001,0.001,0.001,0.001,0.001,0.001,2.222192120914793e-07
0.038,0.003,0.004,0.044,0.002,0.013,0.0004370013121435834
0.001,0.001,0.001,0.001,0.001,0.001,1.988540543928104e-06
0.006,0.002,0.003,0.012,0.003,0.004,0.00025616962583178423
0.001,0.001,0.001,0.001,0.001,0.001,1.8946593585145644e-05
0.1935,0.181,0.174,0.214,0.1915,0.19,0.13006810971782679
0.275,0.024,0.049,0.2855,0.031,0.108,0.009249074751659547
0.176,0.048,0.052,0.196,0.053,0.071,0.018135454046225796
0.009,0.003,0.003,0.014,0.003,0.004,4.200126313819793e-05
0.004,0.001,0.001,0.004,0.001,0.001,5.176062620630866e-05
0.028,0.008,0.01,0.036,0.008,0.015,0.0004844816629140669
0.002,0.001,0.001,0.003,0.002,0.001,8.134085293985548e-05
0.269,0.1,0.11,0.3105,0.119,0.139,0.043810151591851074
0.044,0.037,0.039,0.058,0.042,0.042,0.017093954405402175
0.25,0.2575,0.29,0.245,0.263,0.287,0.1852877513032686
0.016,0.012,0.009,0.017,0.034,0.009,0.0022540774309917485
0.002,0.002,0.002,0.002,0.002,0.002,6.445476489463751e-05
0.106,0.039,0.045,0.166,0.047,0.075,0.018158234429588888
0.001,0.001,0.001,0.001,0.001,0.001,1.297887193198249e-05
0.003,0.001,0.001,0.005,0.001,0.002,2.1747448020484864e-05
0.008,0.003,0.003,0.011,0.006,0.004,0.0009116790229603057
0.084,0.022,0.028,0.092,0.031,0.04,0.005524609622542741
0.05,0.057,0.046,0.069,0.081,0.047,0.02384981575951017
0.039,0.0185,0.021,0.05,0.016,0.031,0.002885442567695481
0.001,0.001,0.001,0.001,0.001,0.001,7.128959328986365e-06
0.01,0.006,0.007,0.016,0.004,0.009,0.0003878713198004047
0.01,0.004,0.004,0.012,0.003,0.008,0.00021221769794954888
0.002,0.001,0.001,0.002,0.001,0.001,2.5874939940091393e-07
0.044,0.017,0.019,0.065,0.013,0.031,0.0028073150923991212
0.014,0.003,0.003,0.013,0.005,0.004,0.00018933822428216301
0.142,0.067,0.085,0.1575,0.08,0.1085,0.02574189766823558
0.002,0.001,0.001,0.002,0.001,0.001,1.6198319719388591e-06
0.032,0.004,0.007,0.046,0.006,0.009,0.0004052552347804463
0.007,0.002,0.002,0.014,0.001,0.002,0.00015949708894716762
0.096,0.033,0.041,0.12,0.04,0.05,0.010517558046868785
0.1745,0.058,0.077,0.213,0.061,0.095,0.024066388218053042
0.003,0.001,0.001,0.005,0.001,0.001,0.0001223535818003698
0.002,0.001,0.001,0.002,0.001,0.001,3.472141044931193e-06
0.003,0.001,0.001,0.004,0.001,0.001,6.963015765565015e-06
0.146,0.025,0.035,0.13,0.023,0.05,0.006627170358218299
0.002,0.002,0.002,0.003,0.002,0.003,7.578733596566019e-06
0.013,0.006,0.007,0.033,0.006,0.016,0.0013565778132013546
0.108,0.033,0.039,0.118,0.039,0.056,0.010928766033830025
0.005,0.003,0.004,0.011,0.003,0.004,0.00011448724321618376
0.079,0.013,0.021,0.119,0.012,0.042,0.003751251746185648
0.001,0.001,0.001,0.001,0.001,0.001,3.3730336902113153e-09
0.003,0.002,0.002,0.001,0.002,0.001,9.312639554612967e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.740371046310397e-07
0.008,0.006,0.007,0.011,0.005,0.007,0.0007601435684091823
0.002,0.001,0.001,0.001,0.001,0.001,3.5628196688237334e-06
0.054,0.029,0.026,0.059,0.029,0.027,0.010192358039375352
0.072,0.014,0.023,0.062,0.027,0.029,0.0023146133313294358
0.022,0.003,0.004,0.043,0.002,0.012,0.0003219259980572414
0.1805,0.036,0.041,0.209,0.033,0.068,0.008247237994482778
0.032,0.0235,0.026,0.039,0.022,0.029,0.009329876004847654
0.107,0.027,0.032,0.135,0.031,0.058,0.007596998012060349
0.022,0.002,0.007,0.048,0.003,0.018,0.0005827854915753826
0.116,0.027,0.036,0.149,0.028,0.059,0.007276909497197955
0.014,0.009,0.01,0.02,0.012,0.011,0.0027771066390354627
0.003,0.002,0.003,0.009,0.002,0.003,6.809316999353928e-05
0.007,0.005,0.006,0.014,0.005,0.005,0.0010343458341339484
0.027,0.007,0.008,0.033,0.007,0.011,0.001062908138959747
0.017,0.01,0.01,0.014,0.023,0.011,0.0034009370309373444
0.3415,0.182,0.226,0.4305,0.181,0.286,0.11026412600405228
0.004,0.001,0.001,0.004,0.001,0.002,1.526925035783731e-05
0.002,0.001,0.001,0.004,0.001,0.002,2.49501019177962e-06
0.002,0.001,0.001,0.003,0.001,0.001,5.10751509099797e-07
0.002,0.001,0.001,0.004,0.002,0.001,6.829631599328529e-05
0.004,0.002,0.002,0.008,0.002,0.001,9.203908578053677e-05
0.054,0.019,0.027,0.08,0.015,0.038,0.005168563465734783
0.002,0.001,0.002,0.002,0.002,0.002,1.995755122059064e-06
0.002,0.001,0.001,0.002,0.001,0.001,7.263269725842064e-07
0.369,0.423,0.42,0.3725,0.4605,0.4035,0.3595123889481082
0.1115,0.094,0.1075,0.147,0.089,0.124,0.043109092450585536
0.003,0.001,0.001,0.005,0.001,0.001,1.624128744490196e-05
0.006,0.002,0.003,0.005,0.002,0.004,6.280726852804771e-05
0.038,0.003,0.003,0.053,0.005,0.008,0.0004412556295322329
0.008,0.003,0.001,0.011,0.005,0.004,0.0002449140033941699
0.001,0.001,0.001,0.005,0.001,0.002,1.0455692345805729e-06
0.021,0.01,0.012,0.028,0.013,0.013,0.0021123275422893378
0.001,0.001,0.001,0.002,0.001,0.001,5.769915825801731e-07
0.202,0.043,0.066,0.224,0.049,0.0905,0.01987820482630173
0.013,0.01,0.009,0.014,0.014,0.01,0.0012557200694043723
0.001,0.001,0.001,0.002,0.001,0.001,2.2522417050762565e-06
0.008,0.001,0.002,0.01,0.006,0.004,0.00019424572986657197
0.006,0.004,0.004,0.008,0.005,0.003,0.00042170445842138225
0.026,0.005,0.008,0.041,0.006,0.009,0.0018421522736515913
0.21,0.083,0.098,0.241,0.08,0.1315,0.04193142091844092
0.016,0.007,0.012,0.021,0.009,0.013,0.0011380865123365605
0.012,0.001,0.001,0.0155,0.001,0.004,0.0002217794536338376
0.0725,0.049,0.047,0.067,0.069,0.049,0.017205338598615463
0.002,0.002,0.001,0.003,0.001,0.002,1.6089562803029828e-05
0.037,0.014,0.017,0.06,0.013,0.026,0.0016014116350401202
0.013,0.004,0.004,0.015,0.004,0.004,0.00042881381922022746
0.065,0.023,0.025,0.0755,0.026,0.03,0.006708824313665526
0.002,0.001,0.001,0.002,0.001,0.001,5.387166170652772e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.7356888423205052e-08
0.005,0.001,0.001,0.004,0.003,0.001,0.00017631493424413228
0.006,0.002,0.004,0.004,0.004,0.003,0.00016076359010983162
0.003,0.002,0.001,0.003,0.002,0.001,1.996751769857466e-05
0.055,0.037,0.048,0.1,0.033,0.062,0.012717727884719084
0.009,0.013,0.014,0.011,0.01,0.014,0.0011241465047587744
0.015,0.005,0.005,0.013,0.007,0.003,0.0007205120623471643
0.02,0.006,0.006,0.022,0.006,0.014,0.0004296440533620232
0.04,0.012,0.018,0.051,0.017,0.0275,0.0012110499049651615
0.001,0.001,0.001,0.001,0.001,0.001,3.4972979728252683e-07
0.012,0.002,0.003,0.017,0.002,0.005,0.00017008628709577682
0.002,0.002,0.002,0.003,0.002,0.001,1.3500729170279347e-05
0.006,0.007,0.005,0.004,0.008,0.003,0.0001823998328928881
0.002,0.001,0.002,0.013,0.001,0.002,0.00023373507435128538
0.004,0.001,0.002,0.003,0.001,0.002,8.598914281455836e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.9332687208115907e-07
0.016,0.007,0.004,0.028,0.006,0.006,0.000797246665858863
0.21,0.121,0.1355,0.2425,0.1245,0.1715,0.06255913645916986
0.182,0.1565,0.152,0.2035,0.161,0.163,0.09192850989371314
0.014,0.004,0.006,0.019,0.005,0.006,0.0001575552037515185
0.019,0.003,0.003,0.028,0.003,0.005,0.00033083819872243203
0.017,0.002,0.002,0.016,0.002,0.006,0.00018903328819730076
0.002,0.002,0.002,0.003,0.002,0.002,2.109948925079408e-05
0.014,0.007,0.0085,0.022,0.009,0.012,0.0012334962137499662
0.001,0.001,0.001,0.001,0.001,0.001,4.367320530444643e-07
0.007,0.002,0.003,0.01,0.002,0.003,2.0112251944789867e-05
0.08,0.022,0.032,0.126,0.019,0.049,0.0016931274632824916
0.005,0.002,0.002,0.008,0.002,0.002,6.179300854408967e-05
0.001,0.001,0.001,0.003,0.002,0.001,1.4090919942702906e-05
0.012,0.049,0.03,0.013,0.081,0.02,0.012864970899462059
0.002,0.001,0.001,0.003,0.001,0.001,2.215721981346252e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.2390520316668779e-07
0.002,0.001,0.002,0.002,0.001,0.002,8.224784047578045e-06
0.072,0.027,0.04,0.092,0.028,0.058,0.008576469208207016
0.002,0.001,0.001,0.005,0.001,0.001,1.2960323741010814e-05
0.036,0.034,0.028,0.045,0.038,0.032,0.008565978790676899
0.002,0.001,0.001,0.003,0.001,0.001,7.600120596354023e-06
0.001,0.002,0.002,0.002,0.002,0.002,1.4624632553341034e-06
0.004,0.002,0.002,0.006,0.003,0.003,0.00016426112926621705
0.001,0.001,0.001,0.001,0.001,0.001,1.0651424703304694e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.05596864322246e-08
0.01,0.001,0.001,0.017,0.002,0.001,2.2946253812965935e-05
0.122,0.073,0.074,0.133,0.066,0.091,0.0274105694780671
0.002,0.001,0.001,0.003,0.001,0.001,1.521820529342914e-06
0.11,0.032,0.044,0.087,0.03,0.052,0.005264102032550557
0.153,0.066,0.093,0.148,0.089,0.106,0.027889276896540426
0.017,0.006,0.006,0.025,0.008,0.011,0.0008135105391600086
0.012,0.006,0.008,0.018,0.005,0.009,8.432017520213028e-05
0.006,0.003,0.003,0.006,0.003,0.005,0.00012070304444328046
0.006,0.002,0.003,0.012,0.001,0.005,7.060633183198447e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1085124195255672e-06
0.097,0.07,0.086,0.145,0.076,0.108,0.0242373088042615
0.002,0.002,0.002,0.005,0.004,0.003,0.00033233893694583223
0.053,0.1215,0.08,0.045,0.175,0.049,0.07012472701800773
0.017,0.005,0.005,0.034,0.004,0.007,0.00027025731547094547
0.005,0.002,0.003,0.005,0.001,0.004,7.855027350819949e-05
0.006,0.003,0.003,0.004,0.003,0.003,0.0002738937069842404
0.087,0.03,0.039,0.099,0.0305,0.049,0.006634769823458591
0.055,0.051,0.033,0.108,0.042,0.043,0.01593901865628242
0.007,0.003,0.003,0.012,0.004,0.003,0.0003675931960414056
0.019,0.015,0.015,0.029,0.016,0.016,0.0020914276986779686
0.006,0.001,0.002,0.01,0.002,0.004,5.169881457246092e-05
0.012,0.004,0.006,0.017,0.004,0.008,0.0003349279115077308
0.013,0.002,0.002,0.013,0.003,0.002,0.00024342318653212928
0.001,0.001,0.001,0.003,0.001,0.001,2.4533436983253026e-08
0.013,0.003,0.003,0.019,0.007,0.005,0.0006197748192839063
0.043,0.016,0.016,0.048,0.0205,0.023,0.004047689121445904
0.003,0.001,0.001,0.004,0.001,0.001,5.166848963283907e-05
0.012,0.003,0.003,0.021,0.003,0.005,0.00013942080929875108
0.001,0.001,0.001,0.001,0.001,0.001,1.0660446224882365e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.9868001101128275e-07
0.0725,0.008,0.017,0.088,0.009,0.028,0.0012386458926164905
0.008,0.001,0.002,0.012,0.001,0.004,1.3252169403793825e-05
0.002,0.001,0.001,0.002,0.001,0.002,7.396627440932033e-07
0.001,0.001,0.001,0.004,0.001,0.001,2.535395096336336e-05
0.009,0.005,0.004,0.011,0.006,0.004,0.00035705172498098155
0.007,0.003,0.005,0.008,0.003,0.006,0.00030090438554335793
0.008,0.003,0.003,0.012,0.005,0.002,0.0002838520410718814
0.001,0.001,0.001,0.001,0.001,0.001,2.177448044419186e-05
0.042,0.022,0.02,0.045,0.026,0.022,0.005604168112330523
0.058,0.027,0.026,0.063,0.025,0.031,0.00576233941704256
0.001,0.001,0.001,0.001,0.001,0.001,1.7286736374455816e-09
0.002,0.001,0.001,0.002,0.001,0.002,1.7184528782820386e-06
0.001,0.002,0.002,0.001,0.002,0.002,5.9097001048536244e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.5229792548716966e-06
0.007,0.002,0.002,0.01,0.002,0.004,0.00045893587374230246
0.155,0.104,0.104,0.187,0.1175,0.1115,0.04442817284643489
0.014,0.001,0.001,0.021,0.001,0.006,1.8949754214437705e-06
0.01,0.005,0.004,0.013,0.004,0.005,0.00016029760593812119
0.035,0.003,0.008,0.054,0.004,0.012,0.00018424081192025462
0.001,0.001,0.001,0.001,0.001,0.001,1.2533839226688622e-05
0.029,0.01,0.01,0.03,0.011,0.011,0.0012438971186773122
0.13,0.11,0.107,0.118,0.144,0.0955,0.045308928745853974
0.007,0.004,0.006,0.011,0.002,0.006,0.0009748124126173779
0.014,0.007,0.008,0.015,0.009,0.01,0.0011936880633765768
0.018,0.011,0.01,0.035,0.012,0.013,0.0010595711825392739
0.022,0.007,0.006,0.026,0.008,0.011,0.0017614293346262112
0.001,0.001,0.001,0.001,0.001,0.001,3.6371722443458674e-07
0.035,0.024,0.021,0.042,0.023,0.027,0.0034862360374628893
0.001,0.001,0.001,0.003,0.001,0.001,2.3055766593996485e-06
0.03,0.031,0.036,0.0325,0.046,0.03,0.011998618375063101
0.001,0.001,0.001,0.001,0.001,0.001,2.4199260529846914e-07
0.078,0.052,0.054,0.093,0.051,0.06,0.020264992627588237
0.04,0.007,0.008,0.0455,0.009,0.013,0.0009024350042816584
0.006,0.002,0.002,0.01,0.002,0.002,7.265218690996714e-05
0.009,0.004,0.004,0.008,0.004,0.005,0.00014168808899158648
0.001,0.001,0.001,0.001,0.001,0.001,6.539328049629837e-07
0.001,0.001,0.001,0.002,0.001,0.001,6.485537010528126e-06
0.025,0.012,0.013,0.056,0.013,0.023,0.001522132216384683
0.013,0.007,0.01,0.015,0.006,0.013,0.0010775055684707853
0.6715,0.275,0.2955,0.5745,0.3445,0.364,0.17422008294828273
0.001,0.001,0.001,0.001,0.001,0.001,1.717098592862382e-06
0.004,0.004,0.003,0.004,0.004,0.002,6.909226801364479e-05
0.004,0.003,0.003,0.007,0.002,0.004,0.00016541794614667441
0.001,0.001,0.002,0.008,0.001,0.002,0.00013170045004037468
0.025,0.003,0.005,0.032,0.003,0.008,0.0006043268930620262
0.0295,0.006,0.008,0.042,0.005,0.01,0.0008211293005905834
0.01,0.003,0.003,0.029,0.002,0.005,0.00014900665177455596
0.144,0.105,0.105,0.184,0.1,0.12,0.04662174417482214
0.027,0.02,0.02,0.041,0.022,0.02,0.005111399952239645
0.0965,0.016,0.03,0.139,0.019,0.067,0.0050682813171062414
0.028,0.005,0.008,0.052,0.002,0.015,0.0002947357296102239
0.001,0.001,0.001,0.002,0.001,0.001,3.537125210807639e-06
0.006,0.003,0.004,0.011,0.003,0.006,0.00010243776909364232
0.001,0.001,0.001,0.002,0.001,0.001,3.709996832058283e-05
0.022,0.001,0.003,0.027,0.003,0.008,0.00018093790049956475
0.007,0.002,0.002,0.005,0.002,0.003,2.9287090771777904e-05
0.005,0.003,0.003,0.012,0.003,0.003,0.00011701442197805839
0.008,0.002,0.002,0.01,0.002,0.002,5.516997277806134e-05
0.036,0.001,0.005,0.057,0.006,0.011,0.0006339831230450656
0.001,0.001,0.001,0.001,0.001,0.001,2.7786915747564478e-06
0.1,0.059,0.06,0.0945,0.076,0.0535,0.026159162697771337
0.051,0.05,0.047,0.052,0.066,0.038,0.018528846961943585
0.283,0.2585,0.256,0.408,0.208,0.307,0.16505023990150883
0.034,0.027,0.02,0.026,0.036,0.017,0.005315125533382264
0.063,0.016,0.028,0.08,0.022,0.036,0.0038579411092673774
0.12,0.025,0.041,0.183,0.027,0.062,0.008587151171719518
0.087,0.036,0.046,0.135,0.04,0.059,0.014472215583147355
0.529,0.259,0.3315,0.588,0.2525,0.4265,0.1867346977615829
0.001,0.001,0.001,0.001,0.001,0.001,3.057169238125378e-05
0.2245,0.04,0.068,0.231,0.036,0.1005,0.017882901675663813
0.003,0.002,0.002,0.002,0.002,0.002,4.5298050855851735e-05
0.141,0.079,0.114,0.167,0.093,0.145,0.032206823528727675
0.118,0.062,0.06,0.129,0.06,0.0765,0.022161068871792033
0.001,0.001,0.001,0.002,0.001,0.001,3.5673592139950597e-06
0.019,0.007,0.008,0.022,0.012,0.012,0.0017117103502416416
0.015,0.004,0.004,0.027,0.004,0.007,0.0009007053044183081
0.026,0.002,0.004,0.042,0.003,0.008,0.00017872574127511857
0.293,0.192,0.229,0.269,0.201,0.228,0.12536912795360833
0.106,0.0675,0.064,0.139,0.083,0.073,0.02639926716189841
0.002,0.001,0.001,0.001,0.001,0.001,2.409469607800051e-07
0.05,0.02,0.026,0.061,0.02,0.03,0.0034336992399918924
0.042,0.017,0.018,0.0475,0.018,0.021,0.002692119820888127
0.006,0.003,0.003,0.005,0.004,0.004,8.339298706065293e-05
0.043,0.021,0.023,0.05,0.017,0.031,0.0057988134635800275
0.001,0.001,0.001,0.002,0.001,0.002,1.2799218912105168e-06
0.009,0.001,0.001,0.01,0.001,0.002,0.0002947300689172972
0.002,0.001,0.001,0.005,0.001,0.001,1.3938943831271119e-06
0.006,0.003,0.003,0.005,0.004,0.004,8.21081359931308e-05
0.024,0.01,0.013,0.043,0.008,0.015,0.002348044024165349
0.002,0.001,0.001,0.002,0.001,0.001,4.56954055704363e-06
0.01,0.007,0.005,0.02,0.007,0.007,0.0004433694211661241
0.017,0.005,0.005,0.019,0.007,0.009,0.0009133895714492186
0.009,0.006,0.005,0.02,0.005,0.006,0.0008487143427354358
0.054,0.047,0.056,0.076,0.053,0.057,0.014827463759291233
0.065,0.133,0.099,0.069,0.209,0.065,0.0675455826831325
0.001,0.001,0.001,0.001,0.001,0.001,3.5209344961114305e-09
0.035,0.024,0.027,0.048,0.019,0.032,0.007852671143674907
0.006,0.003,0.003,0.013,0.002,0.003,0.00019867019930266787
0.037,0.013,0.016,0.062,0.014,0.021,0.0029714139917985404
0.074,0.098,0.09,0.089,0.105,0.086,0.04359783997856561
0.045,0.026,0.024,0.05,0.025,0.025,0.00824495073763394
0.03,0.002,0.006,0.051,0.002,0.014,0.00014827218667166168
0.03,0.003,0.015,0.056,0.003,0.027,0.00041587543050745636
0.005,0.002,0.002,0.007,0.002,0.002,0.000136056313654117
0.003,0.004,0.004,0.005,0.003,0.004,1.6690832911084553e-05
0.021,0.013,0.011,0.021,0.018,0.011,0.001131979048811831
0.626,0.5895,0.6,0.6385,0.59,0.6225,0.5425534406609016
0.001,0.001,0.001,0.001,0.001,0.001,4.269914855662735e-06
0.002,0.002,0.002,0.004,0.002,0.002,4.4929705071777794e-05
0.055,0.02,0.02,0.069,0.022,0.028,0.006782238806291496
0.001,0.001,0.001,0.001,0.001,0.001,8.360361840014821e-08
0.013,0.006,0.006,0.019,0.005,0.006,0.001978039596615499
0.085,0.128,0.094,0.1,0.169,0.081,0.06374617311301443
0.002,0.001,0.001,0.009,0.001,0.003,0.0002115509876879649
0.109,0.064,0.069,0.154,0.064,0.082,0.020049269001920562
0.13,0.025,0.054,0.149,0.027,0.072,0.005837157669079562
0.006,0.006,0.003,0.008,0.01,0.003,0.0007044875084478385
0.003,0.002,0.002,0.007,0.002,0.002,6.2593806903034e-05
0.007,0.001,0.001,0.01,0.002,0.003,0.0001495769322225006
0.003,0.001,0.001,0.007,0.001,0.002,5.285825487344352e-05
0.07,0.061,0.056,0.088,0.074,0.057,0.02324069420253656
0.005,0.001,0.001,0.012,0.001,0.002,5.751788999871501e-05
0.006,0.003,0.002,0.009,0.003,0.001,0.00017261245258320992
0.026,0.004,0.006,0.042,0.004,0.011,0.00011151553582535
0.1215,0.035,0.051,0.173,0.036,0.075,0.015345418994902719
0.116,0.0595,0.068,0.1215,0.074,0.063,0.020125698904993647
0.035,0.005,0.008,0.056,0.005,0.022,0.0009664821288061337
0.146,0.027,0.05,0.1555,0.026,0.072,0.007415400866838639
0.032,0.007,0.011,0.042,0.008,0.017,0.0006475351464414786
0.002,0.001,0.001,0.006,0.001,0.001,3.3705873097230426e-06
0.045,0.028,0.036,0.063,0.04,0.039,0.008712882753479577
0.003,0.001,0.001,0.003,0.001,0.002,4.388467963849756e-06
0.017,0.013,0.015,0.024,0.012,0.016,0.0008649000318030833
0.01,0.009,0.008,0.011,0.012,0.011,0.0005013447638556769
0.043,0.014,0.008,0.049,0.012,0.011,0.0022291330153744763
0.018,0.014,0.017,0.027,0.013,0.019,0.004122918111739763
0.012,0.004,0.006,0.019,0.004,0.007,0.00019406111967264225
