OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.654321886710047e-05
0.1935,0.3245,0.1795,0.065,0.5545,0.069,0.22850705259197515
0.0675,0.217,0.041,0.002,0.649,0.001,0.15084365303407243
0.004,0.005,0.001,0.001,0.01,0.001,0.0005178991148977268
0.001,0.003,0.002,0.001,0.031,0.001,0.0005268764964382363
0.049,0.073,0.005,0.001,0.063,0.001,0.031325320572331505
0.002,0.003,0.002,0.001,0.01,0.001,0.00038160457101550524
0.109,0.115,0.038,0.005,0.595,0.001,0.05808808792122963
0.14,0.1865,0.054,0.09,0.336,0.03,0.11759394960853044
0.001,0.001,0.001,0.001,0.001,0.001,5.62551345425466e-07
0.002,0.003,0.003,0.001,0.009,0.001,0.0002110043702937618
0.001,0.001,0.001,0.001,0.001,0.001,6.569430558568167e-06
0.025,0.018,0.007,0.001,0.1,0.001,0.008173827985860657
0.033,0.015,0.013,0.01,0.023,0.004,0.0021159326886240125
0.001,0.001,0.001,0.001,0.001,0.001,8.648354742849277e-10
0.062,0.057,0.034,0.003,0.188,0.003,0.020705202635041667
0.003,0.028,0.003,0.001,0.111,0.001,0.004953069463421525
0.02,0.034,0.011,0.007,0.23,0.004,0.018364142469884603
0.016,0.024,0.011,0.006,0.097,0.006,0.00768889902641723
0.001,0.001,0.001,0.001,0.001,0.001,1.1216690325598368e-06
0.003,0.01,0.002,0.001,0.048,0.001,0.0025084019706642334
0.055,0.183,0.026,0.001,0.602,0.001,0.10763845464749285
0.001,0.001,0.001,0.001,0.002,0.001,1.3598320084118738e-05
0.004,0.004,0.002,0.001,0.008,0.001,0.00017178842508140373
0.001,0.001,0.001,0.001,0.01,0.001,0.0005586011360421504
0.016,0.049,0.009,0.005,0.104,0.003,0.01334759090682115
0.005,0.013,0.004,0.001,0.027,0.001,0.001916804403659703
0.144,0.366,0.13,0.024,0.6705,0.019,0.2787093061804196
0.009,0.001,0.001,0.004,0.002,0.001,0.00010598511824296606
0.003,0.019,0.002,0.001,0.0895,0.001,0.005167618699810061
0.001,0.001,0.001,0.001,0.014,0.001,9.796995956870434e-05
0.004,0.003,0.003,0.001,0.003,0.002,0.00013956967759697243
0.004,0.004,0.006,0.004,0.007,0.004,8.569427685916173e-05
0.008,0.022,0.007,0.002,0.0615,0.003,0.003821685608663674
0.001,0.003,0.001,0.001,0.019,0.001,0.00016208341770932824
0.003,0.004,0.003,0.001,0.02,0.001,0.0007056788982797751
0.001,0.001,0.001,0.001,0.002,0.001,1.3105229538794216e-05
0.003,0.004,0.003,0.001,0.003,0.001,5.091949771642433e-05
0.018,0.064,0.01,0.004,0.2315,0.001,0.025472206477625325
0.012,0.05,0.004,0.001,0.206,0.001,0.01939182607183624
0.001,0.005,0.003,0.002,0.006,0.001,0.0001441942102998087
0.014,0.017,0.007,0.003,0.169,0.004,0.0033321220158502966
0.018,0.038,0.006,0.005,0.069,0.003,0.01584149171365328
0.01,0.004,0.001,0.007,0.004,0.002,0.0003114469324781309
0.001,0.001,0.001,0.002,0.001,0.001,1.5341269084934626e-05
0.5045,0.7015,0.576,0.1205,0.982,0.132,0.7559864154533285
0.015,0.01,0.005,0.007,0.016,0.003,0.001188266045218636
0.003,0.002,0.001,0.002,0.007,0.001,0.0001573157977598618
0.001,0.001,0.001,0.001,0.001,0.001,1.2124663962734965e-07
0.003,0.004,0.001,0.001,0.007,0.002,0.00028312819349489876
0.011,0.003,0.004,0.001,0.007,0.001,0.0001810054260064908
0.002,0.042,0.004,0.001,0.269,0.001,0.01389216639035091
0.001,0.001,0.001,0.001,0.001,0.001,1.1107914349739007e-05
0.001,0.001,0.001,0.001,0.003,0.001,5.789944588115915e-05
0.005,0.016,0.004,0.003,0.133,0.002,0.0022046526338542994
0.001,0.001,0.001,0.001,0.003,0.001,5.601714386019471e-05
0.001,0.001,0.001,0.001,0.002,0.001,1.5010667053964167e-05
0.001,0.002,0.001,0.001,0.003,0.001,4.484843875162094e-05
0.006,0.015,0.004,0.001,0.155,0.001,0.0032342653573703114
0.01,0.006,0.005,0.015,0.009,0.007,0.0017038619622078486
0.001,0.007,0.001,0.001,0.013,0.001,0.0012624548600579755
0.059,0.027,0.008,0.001,0.05,0.002,0.007068154450354824
0.004,0.009,0.004,0.001,0.022,0.001,0.002087306206434323
0.001,0.002,0.001,0.001,0.002,0.001,6.906202636477421e-05
0.003,0.005,0.002,0.002,0.008,0.001,0.0002894846160686769
0.014,0.011,0.003,0.005,0.065,0.001,0.002370827357485331
0.4325,0.659,0.384,0.1445,0.6985,0.0855,0.6701720527745519
0.001,0.001,0.001,0.001,0.001,0.001,1.1051788222986031e-06
0.002,0.002,0.002,0.002,0.003,0.003,9.365491316703658e-05
0.043,0.068,0.029,0.007,0.5615,0.002,0.03773849443404398
0.001,0.001,0.001,0.001,0.001,0.001,4.257488557950291e-06
0.016,0.069,0.01,0.002,0.216,0.002,0.029478200096109873
0.002,0.003,0.002,0.001,0.006,0.001,6.99487394263046e-05
0.006,0.015,0.002,0.001,0.132,0.001,0.004308322030686934
0.001,0.001,0.001,0.001,0.025,0.001,0.000180136630420987
0.001,0.001,0.001,0.001,0.001,0.001,6.787818733778212e-05
0.036,0.064,0.029,0.02,0.236,0.01,0.04152852980031088
0.004,0.003,0.003,0.002,0.003,0.002,8.776867096421658e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.460498695869209e-06
0.002,0.002,0.001,0.002,0.003,0.001,0.00021010253712525756
0.012,0.061,0.006,0.002,0.105,0.002,0.02148798694736198
0.01,0.0455,0.019,0.003,0.127,0.006,0.016090903380657492
0.001,0.002,0.001,0.001,0.002,0.001,6.290251565056767e-06
0.004,0.005,0.002,0.001,0.02,0.001,0.0006031720084158157
0.001,0.001,0.001,0.001,0.001,0.001,4.787670449045657e-07
0.001,0.001,0.001,0.001,0.002,0.001,1.5201720846519634e-07
0.005,0.01,0.003,0.001,0.018,0.001,0.0016437339785043226
0.001,0.002,0.001,0.001,0.001,0.001,0.00020670201442517372
0.0495,0.129,0.043,0.005,0.3215,0.006,0.06943691867073885
0.001,0.002,0.001,0.001,0.005,0.001,2.99452637568905e-05
0.001,0.008,0.001,0.001,0.043,0.001,0.0009092413784643236
0.001,0.001,0.001,0.001,0.003,0.001,8.956399076290163e-05
0.1265,0.39,0.15,0.015,0.884,0.014,0.29488270689674634
0.001,0.001,0.001,0.001,0.002,0.001,1.9956974142119975e-06
0.031,0.024,0.01,0.003,0.11,0.002,0.006023433465129482
0.003,0.003,0.002,0.001,0.005,0.001,9.907962672656136e-05
0.001,0.003,0.001,0.001,0.012,0.001,0.00037069833126580594
0.001,0.001,0.001,0.001,0.002,0.001,6.63231419773094e-06
0.227,0.56,0.242,0.076,0.835,0.055,0.4986128910766342
0.001,0.001,0.001,0.001,0.001,0.001,1.3136967678163085e-05
0.009,0.053,0.009,0.002,0.365,0.001,0.023257360008750533
0.003,0.02,0.005,0.001,0.113,0.001,0.0050000820331198735
0.067,0.146,0.037,0.003,0.6675,0.002,0.07546073933416124
0.022,0.041,0.008,0.003,0.274,0.001,0.011140003366199936
0.002,0.016,0.001,0.001,0.256,0.001,0.007751165009520918
0.001,0.001,0.001,0.001,0.004,0.001,1.9517130905379486e-05
0.1535,0.029,0.0175,0.012,0.016,0.003,0.008531005720079907
0.002,0.002,0.001,0.001,0.008,0.001,0.00013604527640706597
0.001,0.001,0.001,0.001,0.001,0.001,2.5545748668597193e-07
0.569,0.741,0.6675,0.012,0.984,0.015,0.9689563761970903
0.007,0.007,0.001,0.003,0.014,0.001,0.000719912337577194
0.008,0.042,0.013,0.002,0.114,0.002,0.015166623240974328
0.168,0.4345,0.11,0.006,0.654,0.011,0.34883921356060554
0.007,0.021,0.009,0.005,0.063,0.003,0.0048271722493055565
0.102,0.044,0.016,0.004,0.07,0.002,0.0173480855617836
0.187,0.4735,0.196,0.007,0.954,0.009,0.39809732402979414
0.028,0.002,0.001,0.01,0.002,0.001,0.0003119928563647146
0.002,0.002,0.001,0.001,0.002,0.001,3.9948978254562864e-05
0.001,0.005,0.001,0.001,0.024,0.001,0.0013700169859709825
0.2295,0.4115,0.2365,0.035,0.838,0.05,0.3202601145456809
0.002,0.015,0.002,0.001,0.0985,0.001,0.003564468420509271
0.012,0.066,0.006,0.001,0.154,0.001,0.02698214306317108
0.0145,0.007,0.001,0.006,0.006,0.001,0.0013511987941274251
0.117,0.318,0.09,0.006,0.91,0.006,0.23632463640628923
0.004,0.005,0.002,0.004,0.009,0.002,0.00030319536629172186
0.014,0.099,0.004,0.001,0.207,0.001,0.04388695697030381
0.017,0.053,0.011,0.007,0.251,0.003,0.024708839657420996
0.017,0.007,0.004,0.009,0.014,0.006,0.002032208126842323
0.001,0.001,0.001,0.001,0.001,0.001,1.2666828820575202e-07
0.008,0.009,0.002,0.004,0.0095,0.002,0.0005311206914616045
0.007,0.01,0.004,0.002,0.032,0.002,0.0006714309680892697
0.015,0.006,0.004,0.011,0.007,0.004,0.0006517318925173984
0.015,0.034,0.007,0.004,0.143,0.002,0.009206130438913926
0.001,0.001,0.001,0.001,0.001,0.001,6.075780122580858e-06
0.001,0.001,0.001,0.001,0.002,0.001,1.547293468320011e-05
0.001,0.001,0.001,0.001,0.009,0.001,0.00010868312056450795
0.022,0.068,0.014,0.002,0.26,0.002,0.028763716779404026
0.001,0.001,0.001,0.001,0.001,0.001,1.9161232370814618e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.668541514179635e-08
0.05,0.047,0.022,0.019,0.057,0.006,0.019305454325808536
0.003,0.001,0.001,0.001,0.004,0.001,5.992051304353177e-05
0.003,0.003,0.002,0.001,0.007,0.001,0.00011940922834425645
0.013,0.056,0.009,0.006,0.068,0.007,0.01855117695430125
0.023,0.025,0.015,0.015,0.052,0.009,0.0066610100435437625
0.001,0.004,0.001,0.001,0.012,0.001,0.000656200185445507
0.014,0.018,0.012,0.013,0.024,0.011,0.0025335387743823856
0.001,0.001,0.001,0.001,0.001,0.001,4.183077398261343e-06
0.017,0.021,0.006,0.001,0.083,0.001,0.007359266494507101
0.1425,0.4295,0.123,0.004,0.647,0.001,0.34430190480617595
0.001,0.002,0.001,0.001,0.019,0.001,0.00010364277017812983
0.004,0.004,0.002,0.002,0.011,0.001,0.0006923034158249601
0.004,0.036,0.001,0.001,0.156,0.001,0.01172199769544078
0.03,0.078,0.013,0.003,0.2,0.003,0.027534670636539398
0.006,0.003,0.002,0.003,0.005,0.001,0.00020991068511380418
0.004,0.004,0.001,0.001,0.008,0.001,0.00018454440561292294
0.005,0.043,0.009,0.001,0.16,0.002,0.016153899495598787
0.007,0.007,0.003,0.001,0.015,0.001,0.000920060947591171
0.01,0.007,0.005,0.001,0.022,0.001,0.0005642353328337915
0.004,0.001,0.001,0.001,0.001,0.001,3.3140647891473027e-05
0.1715,0.231,0.089,0.041,0.3335,0.029,0.14210333955391885
0.018,0.067,0.009,0.009,0.295,0.004,0.03424673089977533
0.006,0.009,0.002,0.001,0.015,0.001,0.0018873941104245945
0.001,0.001,0.001,0.001,0.001,0.001,1.4649887811993407e-11
0.003,0.001,0.001,0.001,0.02,0.001,0.0003959374864691796
0.005,0.003,0.001,0.002,0.008,0.001,0.00017827080087934053
0.1955,0.57,0.138,0.001,0.811,0.001,0.5240732338455742
0.01,0.008,0.002,0.001,0.019,0.001,0.0016331258269973498
0.004,0.008,0.001,0.001,0.008,0.001,0.0007869133447132488
0.0235,0.116,0.016,0.003,0.241,0.002,0.0531164568731029
0.005,0.003,0.001,0.003,0.004,0.001,0.00035981032740482955
0.002,0.013,0.002,0.001,0.087,0.001,0.0031985847291099837
0.007,0.022,0.004,0.002,0.049,0.001,0.0036262987010309104
0.005,0.001,0.001,0.001,0.004,0.001,5.2634324961375e-05
0.051,0.27,0.0345,0.001,0.6705,0.001,0.2021966440566859
0.003,0.003,0.002,0.002,0.003,0.002,9.438807127443673e-05
0.004,0.056,0.004,0.001,0.293,0.001,0.01792060071092272
0.002,0.001,0.001,0.001,0.001,0.001,2.9358186353592795e-06
0.002,0.001,0.001,0.002,0.002,0.001,8.546860264845408e-05
0.003,0.028,0.002,0.001,0.202,0.001,0.007414259348954954
0.001,0.002,0.001,0.001,0.002,0.001,1.8511159959001285e-05
0.058,0.047,0.005,0.014,0.034,0.005,0.015601196468529492
0.3955,0.715,0.457,0.0505,0.925,0.046,0.7768808952981632
0.01,0.0205,0.003,0.001,0.088,0.001,0.003571198249321758
0.009,0.0095,0.004,0.001,0.085,0.001,0.003202767082912387
0.01,0.047,0.01,0.001,0.251,0.001,0.016687085595986965
0.03,0.1115,0.022,0.004,0.226,0.001,0.0627230259789493
0.003,0.001,0.001,0.002,0.001,0.001,0.00019673950688042056
0.123,0.288,0.088,0.008,0.893,0.005,0.21888584339681352
0.001,0.001,0.001,0.001,0.001,0.001,4.3534810016854715e-07
0.012,0.085,0.016,0.002,0.319,0.003,0.03537713689778263
0.015,0.004,0.001,0.001,0.01,0.001,0.0002957192459373048
0.143,0.219,0.112,0.066,0.207,0.051,0.1428720792112884
0.194,0.032,0.047,0.006,0.083,0.007,0.011722960289236693
0.001,0.001,0.001,0.001,0.001,0.001,6.616694224769713e-07
0.025,0.0155,0.01,0.0175,0.0425,0.008,0.0032021456956587806
0.001,0.001,0.001,0.001,0.001,0.001,1.4753403688360307e-07
0.344,0.602,0.3145,0.094,0.931,0.074,0.5527351051907485
0.002,0.005,0.002,0.001,0.055,0.002,0.0011637669468679784
0.001,0.003,0.001,0.001,0.006,0.001,0.0002064336821112158
0.001,0.001,0.001,0.001,0.004,0.001,2.639218345951263e-05
0.017,0.014,0.007,0.018,0.021,0.01,0.0016520120202029138
0.002,0.001,0.001,0.001,0.002,0.001,9.582631124456067e-06
0.002,0.001,0.001,0.001,0.003,0.001,3.674492452489589e-05
0.005,0.004,0.003,0.001,0.0095,0.001,0.00018278527026795833
0.001,0.006,0.001,0.001,0.021,0.001,0.0005052184218973828
0.014,0.013,0.006,0.006,0.018,0.002,0.001877978943217909
0.084,0.067,0.033,0.007,0.147,0.004,0.025680100627528096
0.002,0.003,0.001,0.001,0.004,0.001,0.0001646118477878273
0.006,0.019,0.005,0.001,0.471,0.001,0.00479132540268797
0.061,0.164,0.017,0.002,0.214,0.001,0.09577319184804717
0.009,0.031,0.004,0.001,0.0515,0.001,0.012904838232745042
0.002,0.004,0.001,0.001,0.009,0.001,0.00014823946934097487
0.002,0.001,0.001,0.001,0.002,0.001,9.330701951444721e-06
0.007,0.001,0.001,0.004,0.002,0.002,8.117995327154525e-05
0.001,0.001,0.001,0.002,0.001,0.001,2.395457145793398e-06
0.015,0.0275,0.011,0.003,0.083,0.001,0.008397814157592727
0.192,0.316,0.072,0.004,0.3845,0.002,0.22435347173053571
0.002,0.02,0.002,0.001,0.043,0.001,0.0037785998712386295
0.153,0.23,0.098,0.103,0.346,0.067,0.15250020628541205
0.014,0.155,0.01,0.001,0.743,0.001,0.08657864836261824
0.032,0.173,0.022,0.003,0.509,0.003,0.09817201498528662
0.69,0.7295,0.787,0.02,0.995,0.024,0.8516810099906926
0.003,0.003,0.002,0.002,0.015,0.001,0.00023268754810085854
0.051,0.062,0.017,0.005,0.0995,0.004,0.0327354793657073
0.0135,0.033,0.007,0.009,0.095,0.003,0.013664237525461637
0.022,0.0655,0.003,0.001,0.111,0.001,0.028106312563483036
0.008,0.008,0.002,0.001,0.03,0.002,0.00119093893860529
0.003,0.001,0.001,0.002,0.003,0.001,0.0001522265838393654
0.002,0.001,0.001,0.001,0.002,0.001,1.982847507138163e-06
0.007,0.037,0.003,0.001,0.125,0.001,0.013403342629056639
0.203,0.3535,0.214,0.04,0.7605,0.055,0.25674793885019015
0.178,0.3255,0.1535,0.026,0.901,0.023,0.24859229962358406
0.001,0.002,0.001,0.001,0.003,0.001,1.4619495379668655e-05
0.001,0.004,0.001,0.001,0.009,0.001,0.0001453668109203453
0.0495,0.067,0.037,0.02,0.13,0.017,0.02002456616629699
0.168,0.006,0.024,0.051,0.012,0.039,0.0014028639846707957
0.002,0.003,0.001,0.001,0.011,0.001,0.0004371309275679011
0.05,0.065,0.021,0.002,0.186,0.001,0.02713581136762994
0.041,0.2,0.028,0.006,0.7365,0.004,0.11922661580590295
0.001,0.001,0.001,0.001,0.001,0.001,1.0321393287223003e-09
0.084,0.3875,0.116,0.002,0.97,0.002,0.3049771932432882
0.153,0.277,0.0995,0.024,0.292,0.027,0.19174212079752964
0.158,0.3285,0.156,0.026,0.79,0.03,0.23786992948336766
0.006,0.023,0.005,0.001,0.057,0.001,0.004482880819064152
0.004,0.001,0.001,0.001,0.004,0.001,0.0003488490987311798
0.002,0.032,0.001,0.001,0.204,0.001,0.00884246119557096
0.005,0.006,0.005,0.001,0.01,0.001,0.0005624765253250586
0.125,0.348,0.159,0.011,0.919,0.007,0.25019437876986644
0.008,0.022,0.005,0.002,0.037,0.002,0.004796221294514796
0.08,0.3355,0.0495,0.002,0.759,0.002,0.21679058712751817
0.004,0.001,0.001,0.003,0.001,0.001,5.769617571215956e-05
0.009,0.018,0.005,0.003,0.045,0.003,0.004416979113006339
0.016,0.068,0.012,0.0025,0.2025,0.002,0.022392861496172107
0.004,0.004,0.002,0.003,0.006,0.001,8.922006974839185e-05
0.079,0.0905,0.036,0.022,0.235,0.014,0.03364095735808928
0.0415,0.018,0.018,0.005,0.036,0.006,0.003931534821616511
0.089,0.084,0.053,0.086,0.088,0.05,0.040752623069549264
