OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,0.00017497233208001758
0.1405,0.163,0.199,0.162,0.16,0.198,0.16018326676049652
0.5905,0.864,0.6775,0.6275,0.9615,0.5205,0.8545853301931922
0.144,0.252,0.239,0.147,0.2455,0.198,0.2556627382624208
0.7865,0.88,0.913,0.672,0.927,0.7395,0.8734519405056327
0.522,0.606,0.4875,0.6065,0.569,0.498,0.5750567479623888
0.012,0.025,0.015,0.014,0.025,0.008,0.021685774641728047
0.9065,0.115,0.469,0.855,0.16,0.396,0.11763208856015336
0.059,0.085,0.091,0.064,0.083,0.093,0.08493852277613632
0.9205,0.3055,0.325,0.9005,0.3,0.4145,0.30231481763472545
0.2535,0.4405,0.376,0.229,0.4725,0.331,0.4504207783459414
0.04,0.053,0.029,0.038,0.055,0.0235,0.047378200946717505
0.039,0.089,0.132,0.052,0.084,0.097,0.08500011893472495
0.859,0.491,0.58,0.846,0.493,0.619,0.4532452760041872
0.9605,0.716,0.987,0.599,0.9345,0.894,0.7105045978570899
0.212,0.4215,0.219,0.159,0.477,0.1945,0.40247320806579
0.7335,0.5945,0.6315,0.786,0.5535,0.6575,0.552126050479478
0.7605,0.149,0.138,0.762,0.141,0.163,0.1225700234247766
0.18,0.184,0.1405,0.198,0.179,0.156,0.17304908809587224
0.6135,0.266,0.333,0.595,0.2565,0.347,0.26312650181925495
0.9755,0.2405,0.374,0.95,0.2535,0.4275,0.24088852819335949
0.1,0.066,0.063,0.107,0.063,0.06,0.0659678949636946
0.016,0.189,0.113,0.011,0.2035,0.093,0.17146344701310393
0.398,0.6375,0.5325,0.452,0.6395,0.5255,0.6212872774828204
0.578,0.261,0.5775,0.633,0.311,0.5915,0.2829301649255396
0.0115,0.01,0.007,0.013,0.01,0.008,0.008737727594696525
0.8785,0.372,0.3675,0.771,0.36,0.4775,0.35554423837602733
0.3915,0.417,0.321,0.4395,0.4125,0.318,0.4264570542019809
0.672,0.937,0.816,0.706,0.9265,0.679,0.972700288060385
0.707,0.1765,0.175,0.4795,0.1695,0.205,0.17801593760047177
0.037,0.094,0.071,0.0285,0.096,0.068,0.08131128887938069
0.269,0.005,0.021,0.273,0.007,0.026,0.004578777157761755
0.1615,0.1085,0.131,0.189,0.101,0.145,0.09859068516432028
0.799,0.661,0.9575,0.6835,0.738,0.9115,0.6213997393160129
0.075,0.143,0.0625,0.062,0.162,0.044,0.12307475485021989
0.298,0.267,0.2055,0.3245,0.269,0.2155,0.27662599190541
0.713,0.092,0.0915,0.666,0.091,0.124,0.08493579375494291
0.3695,0.184,0.21,0.382,0.18,0.228,0.19023572530409155
0.5215,0.3985,0.423,0.557,0.371,0.4715,0.39509087340304894
0.069,0.139,0.106,0.06,0.151,0.094,0.13889661969635653
0.827,0.758,0.6405,0.886,0.753,0.6895,0.7505369038932072
0.156,0.294,0.202,0.227,0.287,0.217,0.3140094537438357
0.451,0.2145,0.216,0.4475,0.209,0.239,0.17594007411777485
0.834,0.734,0.7225,0.866,0.6775,0.8065,0.7286019952256704
0.359,0.6245,0.56,0.4325,0.579,0.5645,0.6234623263683379
0.695,0.906,0.9305,0.644,0.956,0.7435,0.9062673442311762
0.225,0.502,0.316,0.1555,0.6415,0.213,0.472913506063412
0.851,0.5015,0.498,0.908,0.4795,0.53,0.4721871378996009
0.518,0.619,0.604,0.538,0.5875,0.6275,0.6192928244811811
0.443,0.502,0.33,0.5335,0.5335,0.3195,0.5126409764445577
0.961,0.041,0.1055,0.916,0.049,0.145,0.03417202600187365
0.815,0.686,0.719,0.7945,0.6555,0.7455,0.6742551979296978
0.028,0.066,0.062,0.031,0.066,0.057,0.051358504455026
0.721,0.3745,0.4225,0.716,0.3705,0.5065,0.40049363225223267
0.016,0.0685,0.029,0.0175,0.07,0.029,0.05379793358340433
0.65,0.8125,0.6935,0.739,0.787,0.677,0.828493280922931
0.9185,0.6325,0.601,0.931,0.59,0.631,0.6327918122394673
0.419,0.183,0.252,0.4595,0.182,0.29,0.19066921915019241
0.4685,0.356,0.401,0.4275,0.342,0.459,0.3256387748068511
0.09,0.116,0.12,0.087,0.117,0.115,0.10727654320664382
0.9485,0.6745,0.7135,0.917,0.655,0.8015,0.6709462074646488
0.784,0.391,0.2795,0.9145,0.392,0.27,0.3603693276193908
0.039,0.007,0.003,0.042,0.005,0.004,0.009308457050375557
0.891,0.1145,0.154,0.8595,0.113,0.241,0.10152593796231676
0.204,0.149,0.245,0.24,0.151,0.255,0.14375275483117525
0.042,0.09,0.082,0.043,0.094,0.071,0.09263699190942065
0.251,0.241,0.1985,0.26,0.2305,0.2175,0.227088824790573
0.012,0.058,0.024,0.015,0.072,0.012,0.052780139247756507
0.175,0.313,0.176,0.17,0.404,0.134,0.317509511267332
0.335,0.1305,0.2575,0.2865,0.134,0.26,0.12748322848361796
0.295,0.092,0.102,0.316,0.0875,0.12,0.09010549766994691
0.1285,0.253,0.228,0.137,0.2555,0.226,0.3000354415814781
0.1275,0.043,0.061,0.119,0.042,0.06,0.042900721301550995
0.7415,0.9215,0.807,0.7355,0.833,0.8535,0.9360266613732572
0.955,0.331,0.837,0.8525,0.527,0.859,0.3494836208910428
0.1685,0.212,0.196,0.1755,0.211,0.2025,0.1960003351126378
0.592,0.757,0.8135,0.6335,0.7095,0.81,0.7583126364437005
0.143,0.0845,0.087,0.155,0.083,0.072,0.07841275664743423
0.861,0.2755,0.253,0.907,0.266,0.265,0.2917585179545521
0.199,0.0845,0.122,0.24,0.083,0.126,0.08411500122848355
0.0625,0.1035,0.093,0.072,0.106,0.099,0.10106785461076322
0.236,0.4365,0.335,0.2555,0.4245,0.3455,0.4319265536880915
0.001,0.002,0.001,0.001,0.002,0.001,0.0023193905520595207
0.129,0.214,0.197,0.127,0.215,0.195,0.21667421423255595
0.7115,0.374,0.333,0.7695,0.336,0.398,0.3789452392751811
0.1625,0.019,0.027,0.14,0.019,0.039,0.021319516454052355
0.8385,0.4985,0.4915,0.81,0.4745,0.5085,0.49263823105189064
0.032,0.015,0.019,0.026,0.015,0.018,0.01504988894976811
0.207,0.314,0.219,0.237,0.301,0.261,0.3099010033278689
0.8115,0.625,0.8265,0.8135,0.651,0.836,0.6234351671144869
0.0185,0.028,0.02,0.024,0.027,0.017,0.02438557114953692
0.503,0.267,0.307,0.588,0.2445,0.355,0.277630332948316
0.7025,0.8805,0.909,0.7265,0.868,0.897,0.8751863220043852
0.071,0.1555,0.121,0.057,0.161,0.102,0.17021849879534537
0.792,0.88,0.94,0.4655,0.985,0.599,0.8798391295233956
0.032,0.074,0.035,0.0385,0.0675,0.034,0.07338195845669676
0.901,0.03,0.03,0.925,0.029,0.032,0.04438025624227822
0.176,0.151,0.144,0.1935,0.147,0.163,0.14404535147722436
0.022,0.035,0.036,0.022,0.034,0.04,0.03398689810973217
0.7305,0.587,0.4945,0.764,0.5615,0.5265,0.5637469513593394
0.001,0.001,0.001,0.001,0.001,0.001,4.207439245634828e-06
0.7385,0.7745,0.687,0.7375,0.7535,0.6995,0.7842626942287293
0.4745,0.5085,0.443,0.4935,0.482,0.458,0.4894074992705554
0.362,0.458,0.3645,0.287,0.5355,0.308,0.4670405949932218
0.6825,0.116,0.19,0.677,0.116,0.2585,0.11297309938760981
0.4695,0.186,0.176,0.4585,0.1795,0.1765,0.17166308035334465
0.678,0.3425,0.3025,0.752,0.3385,0.319,0.3470726354551861
0.753,0.8525,0.7595,0.8535,0.842,0.7465,0.8629924122894858
0.154,0.335,0.2545,0.141,0.3445,0.22,0.350034597086451
0.451,0.306,0.4605,0.4305,0.319,0.536,0.31515436748614856
0.422,0.626,0.5595,0.4365,0.594,0.547,0.6097324070881561
0.025,0.009,0.011,0.027,0.009,0.012,0.00432788418063979
0.211,0.5425,0.4695,0.183,0.538,0.3935,0.5422401219277815
0.7855,0.873,0.957,0.7505,0.8575,0.9575,0.8346519356562202
0.454,0.1645,0.1185,0.5245,0.163,0.128,0.15963027019328319
0.149,0.581,0.474,0.162,0.5645,0.461,0.559744194023162
0.181,0.41,0.329,0.131,0.4315,0.305,0.36434429849286887
0.372,0.592,0.418,0.374,0.5855,0.3985,0.5750183148591879
0.523,0.7245,0.845,0.665,0.7205,0.894,0.6934994009118226
0.1665,0.017,0.013,0.173,0.014,0.019,0.012932948394978211
0.7475,0.3445,0.503,0.689,0.349,0.513,0.3470178723786286
0.158,0.04,0.044,0.2145,0.038,0.047,0.04427626294698305
0.3285,0.2445,0.237,0.379,0.244,0.224,0.24026446982505453
0.2255,0.084,0.147,0.2325,0.085,0.151,0.06780218283531579
0.1445,0.32,0.29,0.16,0.3015,0.295,0.2962379729257842
0.488,0.5545,0.48,0.477,0.5395,0.4975,0.5303690542779618
0.005,0.025,0.012,0.005,0.024,0.009,0.020438848272176
0.7925,0.7,0.8225,0.745,0.679,0.8255,0.7007192475587858
0.003,0.028,0.015,0.003,0.029,0.013,0.025037418109377915
0.831,0.2935,0.511,0.743,0.325,0.5795,0.28666745975574043
0.363,0.4515,0.5,0.3795,0.435,0.459,0.4388330888807993
0.04,0.118,0.1195,0.04,0.109,0.109,0.1008661087400367
0.044,0.045,0.056,0.053,0.043,0.059,0.04743020118074976
0.512,0.066,0.098,0.436,0.065,0.101,0.07352792072447194
0.901,0.5705,0.985,0.7005,0.8815,0.921,0.5971222429858813
0.6905,0.672,0.6055,0.7195,0.6315,0.699,0.6501566907920913
0.6395,0.2125,0.232,0.714,0.1975,0.2705,0.2303020586589468
0.001,0.001,0.001,0.001,0.001,0.001,4.6913981190659384e-05
0.049,0.046,0.036,0.055,0.042,0.0415,0.04199186216700721
0.2635,0.1015,0.151,0.269,0.1,0.166,0.09106235777114136
0.7135,0.9415,0.8625,0.698,0.886,0.9005,0.9740728274999058
0.2075,0.044,0.113,0.177,0.044,0.116,0.045080289027843945
0.5135,0.4725,0.4165,0.5725,0.4455,0.441,0.48174059119113777
0.643,0.888,0.7595,0.6285,0.82,0.7705,0.9108831681780659
0.6305,0.3835,0.4085,0.545,0.38,0.4645,0.36715417326015454
0.04,0.008,0.008,0.046,0.008,0.009,0.008737446085667391
0.947,0.609,0.704,0.9405,0.593,0.7505,0.594315209500383
0.978,0.4125,0.557,0.947,0.4185,0.612,0.4074172991641535
0.1075,0.2125,0.246,0.13,0.2,0.2555,0.18283090087680132
0.78,0.215,0.377,0.6265,0.22,0.39,0.21614300947759862
0.582,0.284,0.195,0.603,0.298,0.156,0.27581813180560444
0.6975,0.959,0.8855,0.6385,0.889,0.897,0.9799501084980686
0.197,0.3065,0.201,0.187,0.319,0.169,0.28164321437476103
0.1735,0.282,0.254,0.173,0.283,0.204,0.2729450139420148
0.063,0.026,0.018,0.057,0.026,0.017,0.023198793148672514
0.0275,0.01,0.014,0.0265,0.01,0.016,0.006602754296626675
0.804,0.8705,0.876,0.7625,0.8155,0.922,0.8697848879194694
0.5045,0.81,0.701,0.4745,0.847,0.686,0.801431637184576
0.86,0.142,0.1695,0.852,0.1405,0.247,0.14684766565674354
0.002,0.001,0.001,0.002,0.001,0.001,0.000268582156458316
0.497,0.546,0.3285,0.571,0.668,0.278,0.5372186172517734
0.306,0.472,0.357,0.287,0.5115,0.342,0.4915173899409727
0.108,0.047,0.064,0.14,0.046,0.083,0.046843823804794266
0.104,0.2605,0.108,0.065,0.318,0.068,0.24507153603095722
0.771,0.8405,0.9455,0.761,0.87,0.909,0.8305981165162925
0.036,0.082,0.064,0.035,0.08,0.055,0.09081980019951398
0.1205,0.017,0.02,0.115,0.017,0.027,0.014620307198436471
0.147,0.139,0.156,0.169,0.138,0.161,0.11260226871296239
0.92,0.55,0.737,0.8405,0.622,0.8645,0.5423738268458991
0.5915,0.043,0.083,0.4815,0.0495,0.105,0.02946265012789611
0.638,0.9365,0.8275,0.6635,0.907,0.7575,0.9532492742928921
0.195,0.027,0.056,0.207,0.026,0.085,0.03406174253007863
0.113,0.2145,0.2225,0.102,0.224,0.205,0.2277143229978922
0.042,0.069,0.037,0.053,0.072,0.034,0.06789701549429071
0.255,0.0725,0.0935,0.1795,0.0735,0.11,0.06940012976195568
0.6595,0.9285,0.8605,0.8085,0.907,0.7855,0.9610327935345937
0.96,0.191,0.193,0.974,0.186,0.218,0.1933918043286955
0.538,0.893,0.7245,0.556,0.8405,0.6935,0.9076454861123923
0.085,0.066,0.093,0.103,0.065,0.106,0.06399518904365366
0.106,0.056,0.062,0.131,0.055,0.077,0.036592221867263755
0.184,0.081,0.0965,0.196,0.08,0.103,0.0801614560316949
0.436,0.665,0.646,0.5305,0.5885,0.6635,0.6691170059425541
0.582,0.905,0.709,0.438,0.9685,0.552,0.9139559824547631
0.086,0.034,0.043,0.127,0.0355,0.044,0.021837772577138717
0.234,0.052,0.12,0.107,0.057,0.1365,0.04941354375507816
0.821,0.052,0.099,0.7285,0.056,0.125,0.04862636442909199
0.3645,0.816,0.6775,0.305,0.893,0.5925,0.8101970226539696
0.504,0.6305,0.673,0.533,0.5905,0.678,0.6253451760356283
0.688,0.548,0.974,0.7435,0.687,0.9,0.5307063887586245
0.515,0.479,0.5785,0.5735,0.4755,0.646,0.4906505307025626
0.43,0.545,0.457,0.43,0.5545,0.431,0.5503972118657044
0.073,0.088,0.088,0.08,0.085,0.097,0.0836757391402127
0.017,0.014,0.016,0.018,0.014,0.016,0.01200666758440635
0.2405,0.254,0.345,0.247,0.252,0.3525,0.24469251791960728
0.2335,0.131,0.1875,0.28,0.121,0.2055,0.11562739880261982
0.894,0.5275,0.689,0.7905,0.586,0.8065,0.5265140676267506
0.068,0.251,0.127,0.0355,0.3165,0.1,0.23475559407497054
0.475,0.6625,0.615,0.498,0.644,0.613,0.6396297278928618
0.572,0.922,0.8685,0.666,0.8045,0.9305,0.9287969263787672
0.07,0.164,0.111,0.063,0.165,0.098,0.15252945591819697
0.265,0.073,0.1615,0.2835,0.074,0.1765,0.07480605017330214
0.7675,0.664,0.777,0.7935,0.627,0.8315,0.6535262441618098
0.15,0.038,0.0345,0.171,0.037,0.043,0.038556998513029205
0.434,0.66,0.6145,0.454,0.6145,0.638,0.6264193730615831
0.6675,0.8495,0.7305,0.6715,0.808,0.747,0.8580472725731229
0.373,0.6155,0.4485,0.303,0.6385,0.4335,0.6008730900743449
0.947,0.287,0.537,0.8605,0.324,0.5855,0.2724104514183996
0.5555,0.5345,0.67,0.513,0.5435,0.6705,0.5306547227828735
0.7425,0.6755,0.6305,0.7825,0.6245,0.659,0.6706689310756015
0.229,0.057,0.06,0.188,0.057,0.064,0.06143698893735711
0.7115,0.705,0.752,0.6485,0.659,0.779,0.7212724743903881
0.8365,0.5565,0.4435,0.8845,0.5545,0.455,0.5550444125184194
0.0635,0.114,0.08,0.065,0.1185,0.0895,0.12049637835297035
0.19,0.254,0.264,0.217,0.222,0.281,0.243946531204308
0.002,0.003,0.002,0.002,0.004,0.002,0.0007795847183977053
0.046,0.022,0.017,0.0425,0.023,0.017,0.018749866826576658
0.7575,0.7875,0.913,0.755,0.829,0.934,0.791432738841819
0.596,0.934,0.7815,0.5255,0.8315,0.824,0.9595373503314893
0.4375,0.076,0.092,0.457,0.07,0.114,0.08456370486856256
0.07,0.018,0.024,0.081,0.016,0.027,0.009715769873479774
0.267,0.191,0.4935,0.31,0.218,0.4475,0.20122367427227694
0.259,0.4555,0.373,0.2435,0.539,0.317,0.45316833878932705
0.001,0.004,0.001,0.001,0.004,0.001,0.0016628749407721032
0.403,0.562,0.354,0.3845,0.7455,0.319,0.5655822917950788
0.642,0.367,0.49,0.6755,0.373,0.505,0.38984070339369314
0.936,0.2565,0.393,0.858,0.2745,0.4685,0.25900172562193924
0.16,0.044,0.069,0.148,0.045,0.076,0.040249211867860665
0.118,0.025,0.05,0.109,0.025,0.0545,0.01790083823470023
0.001,0.001,0.001,0.001,0.001,0.001,9.184985452341105e-06
0.162,0.114,0.102,0.192,0.1115,0.106,0.11340719639365636
0.484,0.6445,0.6365,0.506,0.625,0.641,0.6463493884537075
0.1825,0.406,0.252,0.14,0.4825,0.153,0.40227326043450296
0.882,0.04,0.067,0.825,0.042,0.116,0.041032550958144585
0.027,0.043,0.037,0.03,0.046,0.04,0.03424819964091353
0.013,0.017,0.011,0.014,0.0155,0.01,0.013438308609891734
0.362,0.048,0.044,0.151,0.055,0.039,0.04663972049362845
0.956,0.066,0.102,0.842,0.074,0.157,0.06365478876993573
0.7155,0.894,0.8915,0.6825,0.886,0.7895,0.9165698221823808
0.157,0.2485,0.194,0.172,0.2315,0.2385,0.27011817218078665
0.032,0.043,0.055,0.049,0.038,0.061,0.036702542434469416
0.162,0.0635,0.056,0.1455,0.061,0.048,0.046972664792010795
0.022,0.0175,0.016,0.0185,0.02,0.013,0.017570984020606244
0.364,0.5315,0.405,0.3885,0.514,0.408,0.5344985265204025
0.2435,0.418,0.298,0.19,0.418,0.291,0.4103423567426675
0.153,0.028,0.034,0.136,0.028,0.037,0.017544280395330597
0.067,0.005,0.005,0.062,0.005,0.006,0.0035723011005477437
0.145,0.4165,0.34,0.106,0.5015,0.2545,0.4361974597245195
0.077,0.088,0.093,0.092,0.075,0.095,0.0879347402781285
0.528,0.885,0.8565,0.682,0.7835,0.936,0.8979237515408862
0.133,0.1645,0.19,0.148,0.165,0.1915,0.14098412716195724
0.259,0.51,0.33,0.2385,0.5625,0.287,0.5062043613569249
0.039,0.1225,0.083,0.045,0.123,0.079,0.11361555670279593
0.086,0.031,0.036,0.101,0.033,0.051,0.02500994871721174
0.006,0.01,0.007,0.0085,0.01,0.008,0.010920430165934983
0.1255,0.143,0.115,0.15,0.1415,0.1305,0.12016940937704942
0.5495,0.776,0.694,0.4575,0.784,0.667,0.7807393543214558
0.598,0.5175,0.393,0.769,0.539,0.4055,0.4994620510240664
0.463,0.6735,0.5515,0.4585,0.679,0.5285,0.6621108827612543
0.104,0.025,0.077,0.1175,0.028,0.085,0.02374878630061571
0.078,0.052,0.065,0.1055,0.047,0.071,0.040556295067383535
0.219,0.2995,0.279,0.223,0.284,0.264,0.27195854048305906
0.805,0.578,0.6415,0.834,0.549,0.6215,0.5785104206488679
0.644,0.886,0.7345,0.5845,0.8805,0.699,0.8981318897397267
0.2045,0.286,0.249,0.157,0.302,0.2185,0.2821403934477524
0.9425,0.4825,0.4385,0.9505,0.4805,0.4325,0.4601578621622695
0.322,0.2785,0.226,0.297,0.3195,0.211,0.2800172804481724
0.06,0.1075,0.093,0.06,0.105,0.093,0.09801961233179367
0.7485,0.093,0.095,0.8075,0.088,0.112,0.08850855270743015
0.6295,0.541,0.5885,0.688,0.51,0.6575,0.516248568795524
0.886,0.572,0.505,0.9355,0.6025,0.467,0.5743867166942455
0.7235,0.7175,0.7175,0.734,0.6625,0.7635,0.7091150462635001
0.903,0.244,0.4,0.867,0.275,0.5045,0.20997704458459496
0.122,0.052,0.051,0.141,0.054,0.048,0.05879887209760203
0.078,0.027,0.029,0.096,0.028,0.028,0.02547026458353659
0.745,0.4875,0.532,0.796,0.473,0.5345,0.45768765663758104
0.411,0.263,0.384,0.4045,0.259,0.4035,0.2633784723234886
0.313,0.381,0.461,0.3735,0.354,0.438,0.4248550716942212
0.5405,0.119,0.137,0.573,0.116,0.146,0.10976899251442808
0.357,0.1535,0.173,0.364,0.147,0.182,0.14208621047322306
0.057,0.104,0.072,0.072,0.109,0.051,0.09489558488511093
0.7865,0.804,0.919,0.7125,0.8125,0.9375,0.8031208352706085
0.02,0.03,0.033,0.021,0.029,0.032,0.032284749097640585
0.284,0.164,0.173,0.278,0.172,0.1755,0.1563593785146187
0.368,0.552,0.496,0.5275,0.55,0.421,0.5477705072733341
0.4405,0.399,0.6015,0.4685,0.406,0.5635,0.3815003687474562
0.052,0.171,0.267,0.066,0.168,0.257,0.16419958180126
0.349,0.5085,0.6525,0.412,0.496,0.5965,0.48849765914662724
0.2,0.2115,0.2495,0.231,0.2025,0.274,0.21931418850630088
0.6045,0.894,0.7415,0.359,0.997,0.5315,0.9069258870381198
0.01,0.011,0.013,0.014,0.011,0.017,0.012152058743038778
0.51,0.055,0.075,0.468,0.053,0.103,0.04948022099738173
0.954,0.166,0.394,0.905,0.201,0.433,0.16253295647764915
0.17,0.1015,0.112,0.1855,0.098,0.112,0.1118660506221022
0.6445,0.4505,0.418,0.694,0.416,0.4895,0.4606783424296246
0.305,0.154,0.19,0.385,0.139,0.215,0.15674759987169753
0.7035,0.751,0.844,0.781,0.6945,0.78,0.7574608521390904
0.231,0.106,0.142,0.261,0.105,0.163,0.10292273957263876
0.055,0.048,0.043,0.0575,0.048,0.042,0.05365176380510888
0.6915,0.1895,0.255,0.6165,0.1865,0.313,0.20539991052033885
0.575,0.432,0.545,0.591,0.43,0.5855,0.42477840487645213
0.5815,0.5615,0.6325,0.7415,0.5435,0.7105,0.5412630442835323
0.34,0.5855,0.547,0.3245,0.5835,0.5365,0.5774278362566534
0.005,0.003,0.003,0.004,0.003,0.003,0.000774595071834212
0.023,0.019,0.024,0.024,0.021,0.022,0.014233407036421855
0.5635,0.75,0.7435,0.5085,0.7095,0.762,0.7387817231112555
0.235,0.576,0.412,0.204,0.7185,0.311,0.5540661283488522
0.674,0.9145,0.784,0.751,0.808,0.8405,0.9337086491051036
0.693,0.201,0.2445,0.5715,0.192,0.2555,0.18656344115342824
0.103,0.165,0.193,0.121,0.164,0.213,0.14443751727883794
0.205,0.203,0.204,0.168,0.196,0.211,0.178734519298102
0.115,0.2065,0.215,0.1215,0.206,0.217,0.19808433966670835
0.259,0.191,0.2185,0.3235,0.1775,0.244,0.15846443784108707
0.03,0.01,0.011,0.035,0.01,0.015,0.007324570260028903
0.946,0.247,0.214,0.972,0.237,0.239,0.2636700183262493
0.031,0.035,0.036,0.043,0.035,0.038,0.022734434974967025
0.683,0.8485,0.9165,0.7455,0.867,0.904,0.8698668338150883
0.003,0.002,0.002,0.003,0.002,0.002,0.0009148618740158803
0.0955,0.039,0.0455,0.102,0.039,0.047,0.033085548762354706
0.2785,0.073,0.162,0.25,0.083,0.163,0.0799843411859933
0.655,0.924,0.799,0.497,0.91,0.718,0.9309558446530939
0.92,0.318,0.335,0.946,0.3335,0.36,0.3010867471856336
0.2235,0.1035,0.112,0.291,0.104,0.137,0.09994541625990155
0.581,0.132,0.104,0.543,0.129,0.124,0.14064975467997093
0.868,0.6235,0.6895,0.8885,0.6075,0.7415,0.6299254539165047
0.887,0.398,0.461,0.8075,0.38,0.5015,0.4095775817968109
0.056,0.059,0.059,0.066,0.055,0.07,0.05139938368570142
0.5655,0.6565,0.53,0.638,0.789,0.4505,0.6481014124254467
0.663,0.811,0.9615,0.656,0.9665,0.735,0.8108390901808638
0.506,0.399,0.294,0.567,0.386,0.2965,0.3712200752598278
0.607,0.416,0.433,0.6215,0.4065,0.4765,0.40620434889084023
0.462,0.631,0.528,0.458,0.539,0.5025,0.627108624309793
0.01,0.001,0.001,0.01,0.001,0.001,0.0003592779125757139
0.7495,0.921,0.881,0.7735,0.828,0.9375,0.9341017084884772
0.093,0.321,0.318,0.09,0.304,0.263,0.31377108166146533
0.117,0.1835,0.211,0.145,0.1735,0.2165,0.15943774422828896
0.317,0.239,0.2585,0.237,0.2495,0.217,0.24030922734589003
0.6615,0.945,0.8395,0.3745,0.88,0.7745,0.9891928002649509
0.083,0.13,0.1345,0.084,0.122,0.138,0.12789702615800888
0.236,0.511,0.298,0.2725,0.6765,0.233,0.5349134021468933
0.022,0.003,0.003,0.015,0.003,0.004,0.002029714057452412
0.8685,0.8885,0.9115,0.651,0.895,0.866,0.9100757679676761
0.113,0.2165,0.194,0.094,0.1955,0.187,0.23405490500017734
0.828,0.5205,0.648,0.8375,0.5105,0.668,0.49796435489057067
0.168,0.172,0.1615,0.191,0.159,0.178,0.1792509306178215
0.221,0.449,0.294,0.217,0.525,0.222,0.43899270331743556
0.477,0.4235,0.5955,0.564,0.4175,0.583,0.4461186168399893
0.0925,0.0695,0.07,0.081,0.069,0.087,0.05637056437680356
0.24,0.085,0.133,0.2435,0.088,0.16,0.08616444237431135
0.555,0.9125,0.7435,0.208,0.995,0.458,0.9402458487897404
0.149,0.4255,0.372,0.144,0.46,0.3,0.433625566380784
0.378,0.155,0.194,0.3465,0.148,0.211,0.14784870187309157
0.2655,0.3595,0.308,0.2825,0.326,0.333,0.34021310523461945
0.841,0.85,0.9205,0.645,0.9095,0.862,0.8544861684941234
0.581,0.674,0.5605,0.6965,0.634,0.5975,0.6815908093334141
