OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.417,0.738,0.336,0.652,0.522,0.632,0.9131299790580509
0.517,0.453,0.5495,0.631,0.581,0.691,0.40838971755384
0.4555,0.7455,0.369,0.6495,0.5185,0.7115,0.9606927336045217
0.576,0.4615,0.572,0.6325,0.4935,0.6645,0.4280301474407022
0.531,0.424,0.587,0.6855,0.419,0.617,0.35343922590741994
0.597,0.215,0.704,0.608,0.314,0.5985,0.130191027865038
0.444,0.499,0.462,0.6065,0.615,0.6675,0.4432712658936455
0.3935,0.767,0.2535,0.65,0.526,0.7045,0.9880855944279361
0.4155,0.6865,0.3385,0.642,0.507,0.7075,0.9773224814718822
0.434,0.494,0.455,0.488,0.3605,0.439,0.40997353194053454
0.3855,0.7085,0.301,0.5025,0.6005,0.5125,0.7554849114885986
0.4365,0.634,0.3765,0.547,0.639,0.5515,0.6048425630999061
0.409,0.6875,0.346,0.626,0.548,0.5835,0.8902001082255555
0.592,0.1615,0.6835,0.664,0.3345,0.6655,0.08977585250761308
0.539,0.228,0.6385,0.547,0.7315,0.5725,0.11651637267640756
0.3835,0.7165,0.333,0.0415,0.8115,0.036,0.7897993743073363
0.454,0.735,0.3835,0.6195,0.583,0.636,0.7481832354296911
0.481,0.42,0.547,0.6325,0.56,0.703,0.3604836070222013
0.448,0.6535,0.393,0.3555,0.42,0.367,0.6638282132256744
0.64,0.136,0.801,0.6745,0.607,0.7095,0.06756639040050634
0.5075,0.4185,0.5525,0.6415,0.45,0.675,0.4235361599075682
0.43,0.5985,0.404,0.2845,0.733,0.2845,0.5534518778917585
0.41,0.755,0.346,0.1025,0.6595,0.059,0.9646795539059391
0.469,0.739,0.3675,0.6375,0.557,0.594,0.8905233439094344
0.4755,0.599,0.421,0.5445,0.48,0.5555,0.5863406611832351
0.425,0.761,0.361,0.1855,0.546,0.092,0.9599231729833295
0.6795,0.19,0.767,0.2955,0.8925,0.3365,0.12167646410968497
0.557,0.134,0.68,0.6195,0.3475,0.6285,0.0732550328503906
0.427,0.728,0.3355,0.5945,0.4875,0.6425,0.8846510214175272
0.504,0.447,0.5605,0.6595,0.4195,0.643,0.37076499195052826
0.424,0.651,0.3885,0.654,0.4395,0.6125,0.6782919817175014
0.6705,0.064,0.771,0.5825,0.338,0.624,0.026639544154247005
0.5585,0.286,0.6245,0.44,0.806,0.431,0.20774771632611283
0.6985,0.149,0.771,0.648,0.4015,0.6885,0.08105527843330557
0.4315,0.6325,0.3585,0.478,0.3755,0.2715,0.6199202140705935
0.4785,0.086,0.638,0.553,0.141,0.3515,0.03609280199136194
0.44,0.7195,0.4035,0.4805,0.503,0.487,0.8618131429080458
0.4355,0.7355,0.3275,0.1485,0.631,0.0705,0.991392321185973
0.439,0.4645,0.4275,0.7335,0.4055,0.642,0.390113218917142
0.6605,0.2755,0.721,0.604,0.3465,0.626,0.17139812057831438
0.5465,0.3215,0.616,0.558,0.6355,0.6335,0.25145484076340713
0.46,0.735,0.4375,0.593,0.4715,0.6575,0.9117922090963986
0.5935,0.2305,0.541,0.219,0.1045,0.088,0.15950649559751034
0.51,0.5575,0.4565,0.5385,0.5955,0.6155,0.5309241279610976
0.51,0.4755,0.541,0.6455,0.503,0.7,0.4343660994525501
0.4135,0.6385,0.373,0.6105,0.5355,0.678,0.7024127325984084
0.6395,0.184,0.736,0.5245,0.71,0.61,0.09737269655839935
0.3895,0.6965,0.321,0.163,0.6845,0.1535,0.7618415956202442
0.506,0.5945,0.434,0.663,0.5175,0.7195,0.6481614744441694
0.4935,0.594,0.4335,0.571,0.443,0.633,0.5625333479192158
0.4005,0.7535,0.3085,0.621,0.542,0.652,0.9569011411471854
0.734,0.025,0.84,0.38,0.9295,0.4045,0.006965806795553324
0.494,0.5135,0.519,0.6505,0.4925,0.7005,0.4479353561582874
0.449,0.6675,0.3915,0.6545,0.5715,0.6425,0.682470948756088
0.532,0.4465,0.5665,0.43,0.7825,0.3825,0.3501160792333967
0.722,0.094,0.814,0.7235,0.3425,0.659,0.049163247245535446
0.437,0.652,0.3855,0.655,0.4985,0.683,0.6910496836789719
0.641,0.255,0.7395,0.5335,0.318,0.4805,0.18443447048640169
0.681,0.119,0.782,0.307,0.123,0.227,0.0752751178454345
0.436,0.681,0.357,0.583,0.419,0.5355,0.6529062555455968
0.341,0.763,0.2575,0.6585,0.54,0.716,0.9060262617329649
0.436,0.679,0.3745,0.6585,0.5245,0.7155,0.7537178681747583
0.447,0.755,0.357,0.5975,0.522,0.6695,0.9558507054674518
0.386,0.7515,0.274,0.486,0.528,0.583,0.9236080739764464
0.4975,0.5075,0.5015,0.5305,0.3885,0.477,0.4550573269629875
0.553,0.6145,0.499,0.5685,0.439,0.452,0.5970230703275055
0.686,0.2385,0.734,0.6595,0.4895,0.7015,0.16213410967337327
0.417,0.735,0.314,0.6715,0.539,0.693,0.9728367699796
0.623,0.269,0.6585,0.7085,0.4735,0.7095,0.18136486149413308
0.4915,0.5155,0.562,0.6255,0.651,0.5975,0.433460644913253
0.5055,0.6145,0.469,0.5185,0.5005,0.557,0.6097536714971545
0.521,0.488,0.503,0.5735,0.4365,0.5495,0.4439475395513026
0.6495,0.312,0.701,0.3165,0.192,0.364,0.21031305610242965
0.5635,0.3825,0.598,0.593,0.3845,0.6235,0.27618045075806685
0.418,0.7525,0.341,0.3645,0.53,0.2795,0.9602808847188484
0.843,0.079,0.897,0.532,0.7495,0.605,0.03815357330806808
0.628,0.087,0.743,0.4095,0.172,0.37,0.039850579334105914
0.538,0.2825,0.6555,0.6605,0.5285,0.703,0.18379252068742805
0.4115,0.713,0.3185,0.462,0.5145,0.4615,0.8966160134998189
0.3835,0.674,0.3445,0.5485,0.5055,0.5575,0.7633871079649508
0.588,0.332,0.659,0.611,0.511,0.6985,0.2664630743994003
0.427,0.7615,0.3385,0.6285,0.5435,0.675,0.8657561408323766
0.427,0.696,0.3575,0.6535,0.458,0.5475,0.7626932094661127
0.4615,0.5925,0.448,0.5415,0.645,0.5095,0.5754426458892926
0.548,0.4445,0.5985,0.2905,0.1795,0.2215,0.3756898203114595
0.3475,0.7465,0.2685,0.6315,0.55,0.6685,0.8972645291107489
0.4895,0.5025,0.4975,0.625,0.576,0.6875,0.5065065458079054
0.517,0.396,0.589,0.6405,0.6265,0.6455,0.29375411479916047
0.375,0.6985,0.3175,0.646,0.5215,0.706,0.7161385017986086
0.371,0.716,0.2925,0.0275,0.4635,0.0135,0.7711674078525993
0.4525,0.721,0.4375,0.0935,0.4175,0.08,0.743982765263786
0.454,0.656,0.4425,0.312,0.3665,0.2615,0.6798936987931361
0.464,0.5135,0.466,0.4985,0.663,0.559,0.4642833711531087
0.381,0.75,0.2835,0.595,0.532,0.6305,0.8700301436653264
0.3925,0.676,0.319,0.386,0.639,0.2825,0.7669182117704745
0.5055,0.407,0.582,0.256,0.2225,0.258,0.3375200712250277
0.435,0.559,0.436,0.3495,0.3855,0.329,0.5408902397709139
0.63,0.2195,0.747,0.657,0.7165,0.601,0.14427008043931905
0.4705,0.6015,0.4175,0.6155,0.475,0.5765,0.5581381981036314
0.371,0.7075,0.29,0.3615,0.5005,0.316,0.7796255359363147
0.382,0.7365,0.306,0.622,0.503,0.685,0.8007259352790996
0.465,0.531,0.4885,0.4035,0.741,0.371,0.43862832287645825
0.7715,0.021,0.885,0.3525,0.085,0.384,0.010454383821643114
0.5075,0.5935,0.476,0.6465,0.5265,0.716,0.5206315289166176
0.539,0.398,0.5915,0.335,0.2115,0.229,0.30981984817605707
0.621,0.286,0.716,0.515,0.7795,0.4955,0.20470107750522765
0.387,0.594,0.3735,0.1105,0.296,0.11,0.5771118228464143
0.4145,0.667,0.3705,0.6355,0.526,0.696,0.7334513910999481
0.586,0.311,0.6565,0.4525,0.282,0.434,0.20284726691634936
0.7165,0.091,0.846,0.616,0.526,0.695,0.05839535265990845
0.7345,0.119,0.836,0.6015,0.597,0.675,0.056540160261789436
0.675,0.175,0.783,0.528,0.73,0.566,0.11358033112970001
0.409,0.722,0.3265,0.4,0.5155,0.4825,0.9234096663617166
0.585,0.482,0.5995,0.534,0.644,0.593,0.40989466103872285
0.526,0.445,0.547,0.675,0.643,0.589,0.38846975051026333
0.5215,0.4055,0.6075,0.3265,0.8525,0.2105,0.360964999921049
0.427,0.7545,0.3165,0.605,0.553,0.608,0.9981487514844165
0.517,0.462,0.552,0.517,0.393,0.563,0.36685453791704203
0.5275,0.4945,0.529,0.5715,0.578,0.644,0.43323317379406134
0.4745,0.608,0.4745,0.6375,0.4375,0.486,0.5878778412727329
0.682,0.179,0.78,0.608,0.5855,0.6705,0.09953115023681701
0.6575,0.193,0.766,0.6635,0.497,0.7155,0.09433807128609988
0.505,0.3275,0.6235,0.4945,0.6715,0.617,0.22366654732142863
0.4065,0.722,0.364,0.5145,0.5495,0.4775,0.9394587060975931
0.391,0.7035,0.314,0.658,0.5635,0.7285,0.8043150119761892
0.552,0.4645,0.561,0.67,0.51,0.7105,0.4003231157193067
0.3905,0.648,0.362,0.4475,0.458,0.4675,0.6645761035050527
0.392,0.5915,0.4005,0.664,0.548,0.697,0.657288898083566
0.509,0.392,0.561,0.532,0.3295,0.3755,0.3346076034246698
0.4135,0.695,0.3835,0.4505,0.657,0.3065,0.7004211425707736
0.4435,0.6245,0.3945,0.676,0.596,0.684,0.616011351374446
0.41,0.73,0.3125,0.3325,0.467,0.294,0.8414127274483763
0.5135,0.292,0.6175,0.361,0.854,0.3175,0.20556937179593607
0.4655,0.443,0.5045,0.5985,0.431,0.6415,0.3262993566277518
0.4015,0.7295,0.3595,0.5695,0.4955,0.551,0.9410386315833429
0.4445,0.726,0.435,0.46,0.52,0.1225,0.974966471879713
0.482,0.751,0.415,0.646,0.5225,0.713,0.9608436901722719
0.3585,0.7595,0.2695,0.66,0.539,0.7115,0.9374866166413264
0.521,0.4425,0.5435,0.5875,0.4285,0.5975,0.39869822642693464
0.419,0.717,0.3385,0.4105,0.4555,0.4765,0.9204301900827451
0.658,0.184,0.798,0.624,0.6955,0.636,0.09317173350925326
0.517,0.4725,0.513,0.4605,0.369,0.3345,0.40076617248017277
0.526,0.1265,0.525,0.4975,0.731,0.614,0.056955436377550545
0.542,0.2785,0.67,0.4,0.1875,0.2835,0.19998950773023194
0.486,0.6395,0.4715,0.493,0.606,0.5845,0.6497155678410305
0.507,0.529,0.4905,0.6625,0.5105,0.715,0.4781457013425737
0.426,0.7645,0.3565,0.4805,0.516,0.546,0.9895112768189971
0.4455,0.708,0.356,0.5845,0.535,0.6065,0.8139726670751253
0.6185,0.2705,0.6685,0.6535,0.527,0.7165,0.1939888249119942
0.5345,0.298,0.5945,0.461,0.3285,0.5315,0.19009551295219537
0.389,0.6965,0.3345,0.4995,0.626,0.476,0.7004347567239464
0.47,0.547,0.438,0.187,0.2345,0.0865,0.5079713485152155
0.5055,0.223,0.5595,0.5985,0.7245,0.5095,0.1525788055624643
0.436,0.7415,0.3905,0.6395,0.5485,0.6765,0.8937691468677303
0.391,0.696,0.304,0.5155,0.472,0.422,0.7353463374237359
0.3935,0.6165,0.359,0.6505,0.5435,0.705,0.6003633108773829
0.4425,0.6105,0.419,0.4245,0.3795,0.3575,0.5787531014597909
0.5255,0.358,0.5695,0.6005,0.6415,0.642,0.2586908454927651
0.405,0.6515,0.376,0.361,0.6725,0.3615,0.6300143728444578
0.5665,0.4295,0.582,0.5165,0.4005,0.4725,0.33413661161679564
0.457,0.6625,0.4115,0.6275,0.538,0.673,0.6993348186420401
0.4725,0.5545,0.4715,0.4585,0.3915,0.446,0.5130880267465787
0.4695,0.632,0.377,0.5255,0.6255,0.527,0.6010973072487615
0.528,0.544,0.542,0.5785,0.5825,0.629,0.5123938065224197
0.4055,0.7405,0.3395,0.4985,0.55,0.3515,0.9409801850882471
0.436,0.712,0.3385,0.3365,0.483,0.2835,0.8390262974052461
0.382,0.737,0.3045,0.641,0.5255,0.7,0.9878793622256263
0.5025,0.584,0.508,0.6355,0.5345,0.73,0.5478822763337243
0.571,0.132,0.6875,0.5265,0.281,0.481,0.0862006770889888
0.434,0.6165,0.3755,0.1555,0.796,0.092,0.5833105730156617
0.427,0.645,0.4175,0.276,0.444,0.1725,0.6307989544725336
0.5385,0.461,0.5695,0.517,0.397,0.5755,0.38092833453612984
0.3905,0.6455,0.3705,0.329,0.661,0.1965,0.7241076911064701
0.679,0.2395,0.749,0.379,0.2345,0.3535,0.18391576545877494
0.6015,0.3625,0.6315,0.689,0.4005,0.6315,0.28264313075449204
0.4595,0.767,0.4195,0.6315,0.5475,0.701,0.9664752332219403
0.426,0.6455,0.386,0.377,0.369,0.4185,0.6323437963466918
0.528,0.5165,0.5865,0.6475,0.552,0.7045,0.4637062052676888
0.368,0.597,0.357,0.289,0.4335,0.2605,0.5341933370464981
0.415,0.6695,0.3435,0.5735,0.548,0.6575,0.7357280904935477
0.6115,0.377,0.614,0.281,0.9275,0.1615,0.29960426464213574
0.482,0.516,0.496,0.298,0.789,0.262,0.46474171965332234
0.4665,0.6095,0.412,0.5895,0.6045,0.6375,0.6037056447369622
0.6185,0.374,0.666,0.551,0.4175,0.4295,0.2858995225520265
0.4115,0.746,0.3195,0.5355,0.494,0.585,0.8848497665770899
0.62,0.2675,0.708,0.423,0.2085,0.2745,0.18291563531658872
0.514,0.4055,0.5745,0.3095,0.299,0.239,0.31300791618591856
0.491,0.654,0.464,0.637,0.5285,0.6985,0.6260199207905008
0.381,0.7555,0.289,0.056,0.61,0.0475,0.9691551906130186
0.4525,0.685,0.39,0.556,0.557,0.5585,0.6495671293607423
0.666,0.197,0.7005,0.5715,0.606,0.653,0.13244752231585247
0.4225,0.7435,0.297,0.485,0.535,0.532,0.9468063300662797
0.4175,0.3125,0.493,0.5515,0.6365,0.6345,0.21487598194464932
0.566,0.263,0.664,0.6145,0.42,0.6035,0.16428293594363755
0.518,0.3445,0.599,0.51,0.804,0.397,0.23075640188544663
0.4495,0.6905,0.4205,0.665,0.5245,0.7195,0.795717796383927
0.5545,0.2695,0.637,0.436,0.7915,0.424,0.18345651463170665
0.402,0.687,0.3195,0.525,0.609,0.6395,0.6591757650163879
0.4545,0.5345,0.4045,0.391,0.3095,0.2525,0.4914274634650915
0.424,0.713,0.347,0.387,0.578,0.3845,0.7929022484403436
0.5505,0.484,0.5825,0.6585,0.5685,0.6485,0.4189973015952999
0.459,0.6355,0.394,0.6325,0.5055,0.6555,0.64386530343195
0.706,0.268,0.7365,0.0265,0.084,0.008,0.16563192571119878
0.4285,0.742,0.335,0.6575,0.526,0.687,0.8599855447549039
0.4475,0.577,0.442,0.4425,0.2685,0.239,0.6004090390215002
0.4455,0.6135,0.414,0.068,0.8555,0.059,0.5500795436623449
0.407,0.6335,0.3755,0.5375,0.393,0.552,0.5827860248876435
0.436,0.671,0.399,0.6695,0.533,0.7155,0.6872922407965066
0.484,0.433,0.548,0.666,0.4815,0.694,0.36159840143275523
0.4375,0.631,0.396,0.2515,0.314,0.198,0.5510044099250268
0.465,0.643,0.4125,0.6505,0.5275,0.718,0.6506927067826169
0.509,0.434,0.542,0.6305,0.517,0.7085,0.35235100919223294
0.4815,0.281,0.528,0.618,0.692,0.6295,0.20710926076980615
0.402,0.681,0.329,0.686,0.5355,0.6955,0.82844669226608
0.451,0.6605,0.3745,0.6655,0.5545,0.708,0.6188071597785552
0.485,0.6535,0.436,0.4315,0.428,0.5175,0.650790251922347
0.5925,0.207,0.6975,0.5215,0.766,0.5305,0.13851618541472982
0.6675,0.2095,0.749,0.6095,0.344,0.5995,0.1384652855022351
0.516,0.537,0.487,0.6695,0.4335,0.6665,0.4178707057380372
0.482,0.4585,0.513,0.684,0.418,0.641,0.4064699418632979
0.4005,0.5275,0.394,0.6485,0.4855,0.6595,0.5277854926992118
0.84,0.01,0.9065,0.038,0.0025,0.013,0.0008852236202220588
0.412,0.7115,0.3345,0.228,0.4935,0.152,0.8245039262023381
0.5065,0.4355,0.5535,0.485,0.6515,0.595,0.35774061320021566
0.593,0.331,0.693,0.545,0.7045,0.534,0.24346829270373485
0.484,0.4965,0.4995,0.567,0.591,0.644,0.4582559708817482
0.55,0.3715,0.588,0.6055,0.5575,0.6735,0.28251348793826425
0.4355,0.721,0.329,0.4875,0.4985,0.5065,0.9436352022790939
0.592,0.3315,0.6615,0.595,0.3995,0.576,0.2430908368011665
0.528,0.014,0.588,0.1565,0.0185,0.0755,0.002784404124274482
0.646,0.109,0.7675,0.506,0.1345,0.3435,0.06597901947506747
0.464,0.5385,0.4865,0.56,0.4025,0.5345,0.4703151015797181
0.3705,0.756,0.2785,0.4165,0.533,0.486,0.9843878706407065
0.503,0.7465,0.473,0.5545,0.5755,0.5085,0.9401132565840151
0.46,0.6105,0.435,0.6195,0.5805,0.6405,0.5885605516824499
0.535,0.4335,0.5675,0.494,0.358,0.4745,0.3411217329949241
0.485,0.5325,0.4735,0.3545,0.3455,0.241,0.46920301916567664
0.5635,0.225,0.6735,0.6325,0.3835,0.6315,0.15038248476951188
0.3785,0.419,0.337,0.1,0.2655,0.066,0.3683375531521358
0.54,0.1335,0.6655,0.5795,0.6595,0.656,0.07061632553019044
0.847,0.01,0.9155,0.5175,0.0695,0.3675,0.0010125512502154848
0.5,0.3295,0.561,0.637,0.574,0.681,0.2650486151462285
0.406,0.537,0.365,0.2745,0.3075,0.204,0.45362751747137153
0.5385,0.2615,0.662,0.0755,0.0755,0.0415,0.18398875089831299
0.529,0.437,0.5675,0.6395,0.5265,0.6875,0.37107926347236575
0.745,0.068,0.8625,0.189,0.989,0.0905,0.03331786327935494
0.5055,0.437,0.5285,0.3485,0.788,0.2815,0.3963400794750306
0.661,0.079,0.8295,0.449,0.1145,0.384,0.038849978850129516
0.553,0.165,0.6555,0.4985,0.7925,0.49,0.10262108442624082
0.528,0.641,0.491,0.6305,0.538,0.7015,0.6202954324484407
0.4275,0.7495,0.3645,0.3125,0.569,0.372,0.9065215489988641
0.607,0.2535,0.712,0.26,0.1425,0.203,0.1606031613016861
0.4525,0.5815,0.424,0.4725,0.405,0.5455,0.523415315938665
0.423,0.681,0.3765,0.635,0.539,0.6865,0.6429451467256538
0.5665,0.4625,0.5545,0.2525,0.7895,0.216,0.37880719743774605
0.541,0.4135,0.59,0.699,0.534,0.7165,0.3635148200563334
0.473,0.5435,0.488,0.3875,0.688,0.3745,0.5146776687173638
0.437,0.634,0.4065,0.557,0.5725,0.637,0.6888945252124082
0.417,0.625,0.3795,0.14,0.4145,0.107,0.6322726927766169
0.402,0.678,0.3465,0.638,0.5735,0.623,0.6891406651422546
0.554,0.439,0.559,0.629,0.571,0.661,0.3758314629644883
0.403,0.7265,0.344,0.511,0.4835,0.4575,0.8840090931439157
0.613,0.272,0.7035,0.549,0.379,0.5285,0.18863092511040327
0.4135,0.7705,0.3215,0.3215,0.5155,0.2845,0.9171871057748131
0.4225,0.6815,0.3625,0.3585,0.4375,0.374,0.7158175142319636
0.4785,0.4795,0.5095,0.6185,0.426,0.6805,0.41819366339302355
0.5245,0.301,0.562,0.2915,0.197,0.2785,0.22469567874200277
0.432,0.7245,0.3645,0.283,0.5265,0.2305,0.8230086020904499
0.5335,0.442,0.5685,0.6595,0.5425,0.703,0.36356661283879843
0.404,0.7515,0.2995,0.589,0.564,0.6175,0.8992514381251535
0.459,0.526,0.4655,0.348,0.7855,0.2305,0.44141749415413745
0.5915,0.2975,0.671,0.496,0.28,0.4905,0.18451830117748796
0.4525,0.5885,0.419,0.627,0.577,0.6505,0.5594299766012885
0.4915,0.497,0.4895,0.6615,0.4895,0.714,0.4357327860480066
0.692,0.158,0.801,0.6425,0.435,0.6785,0.09451904245042853
0.4715,0.7515,0.478,0.4435,0.5565,0.388,0.9268873285234979
0.58,0.38,0.62,0.664,0.476,0.7005,0.2768615011031822
0.466,0.752,0.403,0.398,0.59,0.405,0.8867439362051059
0.407,0.504,0.3435,0.3305,0.8085,0.227,0.4445130499911777
0.3665,0.741,0.2595,0.637,0.5315,0.689,0.8766682386929829
0.4085,0.731,0.33,0.5775,0.536,0.471,0.7810528271581909
0.801,0.025,0.876,0.493,0.099,0.4555,0.005059763159837974
0.458,0.579,0.4105,0.605,0.407,0.564,0.5207261381027815
0.487,0.477,0.4975,0.5475,0.68,0.5505,0.38177077529542547
0.4015,0.7395,0.3085,0.1445,0.555,0.0625,0.9095845010079266
0.725,0.101,0.838,0.3055,0.0725,0.185,0.046006410480820534
0.706,0.134,0.704,0.5335,0.295,0.587,0.07273879109672589
0.4095,0.7095,0.325,0.6525,0.5515,0.6935,0.8825118686506054
0.416,0.5945,0.396,0.6565,0.5355,0.685,0.5528395520178556
0.511,0.465,0.544,0.6565,0.583,0.692,0.3873466082534762
0.4355,0.66,0.3885,0.598,0.6295,0.495,0.6282010642988499
0.621,0.3535,0.636,0.6465,0.5375,0.7145,0.25335099298261
0.3755,0.7425,0.298,0.457,0.586,0.3555,0.9844860138893957
0.529,0.151,0.659,0.6855,0.347,0.679,0.08338709284476666
0.444,0.6605,0.39,0.6135,0.4965,0.6845,0.7210032521468135
0.497,0.4545,0.5155,0.2125,0.2565,0.2005,0.4113935170430405
0.4315,0.75,0.3485,0.629,0.5415,0.6655,0.8773077723315772
0.5955,0.178,0.686,0.6285,0.478,0.7085,0.1044191860394561
0.445,0.5705,0.4265,0.43,0.38,0.52,0.47917443931778236
0.507,0.4515,0.541,0.538,0.7245,0.485,0.4019420410936574
0.4325,0.6895,0.3535,0.4535,0.4235,0.3375,0.7462348321034935
0.43,0.7395,0.3325,0.1425,0.597,0.096,0.9150989485440211
0.373,0.711,0.2925,0.641,0.529,0.7055,0.8633138979767895
0.4505,0.636,0.3825,0.504,0.43,0.553,0.6472623782405429
0.395,0.746,0.2935,0.6625,0.5295,0.7255,0.9952853159182474
0.453,0.067,0.315,0.5515,0.7865,0.5775,0.03129352002647451
0.538,0.492,0.5515,0.565,0.64,0.5855,0.41221303176951674
0.3755,0.725,0.2845,0.6815,0.531,0.633,0.9824317089593037
0.453,0.5615,0.438,0.603,0.4695,0.6665,0.5601301435156241
0.514,0.3895,0.515,0.4875,0.7495,0.3945,0.3111446318979108
0.5145,0.4605,0.5405,0.6345,0.5525,0.6965,0.35160177773325985
0.6925,0.182,0.7755,0.607,0.602,0.669,0.11913572169171095
0.6565,0.229,0.7105,0.631,0.4645,0.6845,0.1519475450107166
0.398,0.499,0.403,0.595,0.357,0.477,0.42000621398868954
0.553,0.5565,0.516,0.631,0.544,0.707,0.533916826854065
0.4745,0.4035,0.506,0.5095,0.641,0.58,0.2912316088944071
0.423,0.681,0.348,0.497,0.456,0.341,0.7244902498649434
0.488,0.502,0.48,0.422,0.6895,0.49,0.415108533749294
0.436,0.1505,0.4265,0.643,0.459,0.6895,0.07928426370109756
0.6915,0.166,0.778,0.4515,0.166,0.2755,0.10836550378304582
0.471,0.268,0.538,0.653,0.5305,0.714,0.19143147619090656
0.4855,0.3135,0.5635,0.633,0.5435,0.694,0.2951551593282091
0.5315,0.663,0.508,0.518,0.457,0.5455,0.6434541964237757
0.4765,0.637,0.406,0.641,0.533,0.701,0.6006492429845635
0.3855,0.629,0.352,0.6615,0.509,0.6705,0.5881889998093539
0.4835,0.431,0.5465,0.3155,0.882,0.207,0.3688264552202285
0.55,0.5845,0.4875,0.369,0.7475,0.3675,0.5612450576166375
0.418,0.713,0.3265,0.4945,0.6295,0.424,0.7688607601753179
0.3865,0.7415,0.3225,0.559,0.53,0.6285,0.9279557694661145
0.461,0.5065,0.4915,0.2655,0.7795,0.301,0.41909562466548467
0.5305,0.2815,0.5945,0.515,0.7265,0.545,0.184187448736326
0.449,0.169,0.494,0.3715,0.8525,0.425,0.10950421733630107
0.4605,0.5835,0.429,0.4495,0.417,0.422,0.5511165691286375
0.538,0.474,0.5445,0.568,0.6935,0.513,0.39576296336562367
0.4595,0.6385,0.404,0.626,0.502,0.7095,0.5914761701702462
0.3855,0.7525,0.319,0.225,0.5105,0.1245,0.9531841479646578
0.663,0.183,0.7865,0.5295,0.2775,0.5175,0.11731157664122875
0.499,0.178,0.644,0.4135,0.1615,0.2825,0.10540339069636592
0.456,0.4095,0.4965,0.5765,0.2685,0.4425,0.3033486109006461
0.6005,0.3035,0.6685,0.6555,0.601,0.675,0.2326350444187957
0.5955,0.3905,0.629,0.53,0.289,0.445,0.2861707039929741
0.75,0.034,0.889,0.6355,0.6385,0.685,0.011071797243532442
0.5985,0.28,0.6675,0.609,0.5765,0.6675,0.1801268636294808
0.812,0.067,0.876,0.5265,0.1555,0.474,0.02422376043426033
0.532,0.213,0.658,0.5195,0.2575,0.492,0.15203474071506742
0.409,0.7695,0.2985,0.5835,0.5415,0.5965,0.9399957577386231
0.5045,0.545,0.511,0.6425,0.4235,0.5735,0.47044115558432464
0.641,0.2465,0.7495,0.2785,0.2045,0.2675,0.16874002907988334
0.398,0.7495,0.322,0.5715,0.5285,0.6085,0.9855896919542855
0.403,0.716,0.315,0.555,0.553,0.5565,0.9029919598282612
0.4705,0.403,0.4875,0.3895,0.2555,0.315,0.29869618804947706
0.514,0.5345,0.5175,0.536,0.4075,0.5035,0.4693588770286594
