OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.135,0.5135,0.087,0.002,0.3735,0.001,0.7093810132709091
0.156,0.647,0.263,0.008,0.3885,0.054,0.6484746935827215
0.207,0.013,0.012,0.001,0.001,0.001,0.008115695287485774
0.004,0.116,0.002,0.001,0.039,0.001,0.09708439492252845
0.2435,0.714,0.2845,0.013,0.5745,0.0505,0.835336038762428
0.6205,0.27,0.83,0.002,0.999,0.002,0.26472802671662493
0.811,0.293,0.869,0.001,1.0,0.001,0.24940121469115853
0.0265,0.459,0.033,0.001,0.2275,0.001,0.4832148925269083
0.05,0.465,0.029,0.001,0.7335,0.001,0.4342674657232125
0.192,0.549,0.243,0.004,0.3495,0.009,0.6942586072172097
0.006,0.308,0.009,0.001,0.4365,0.001,0.2913331182890191
0.023,0.143,0.001,0.001,0.032,0.001,0.12428756337542786
0.74,0.2105,0.857,0.001,1.0,0.001,0.10248865377286914
0.119,0.41,0.01,0.001,0.2,0.001,0.48004677634999127
0.3185,0.424,0.0235,0.001,0.1945,0.001,0.6277574064554585
0.425,0.633,0.309,0.001,0.5085,0.001,0.9577446214787108
0.2365,0.459,0.005,0.003,0.1015,0.001,0.42619110126406756
0.051,0.609,0.0365,0.001,0.63,0.001,0.692987452468014
0.618,0.071,0.4155,0.002,0.009,0.001,0.04327151585114818
0.038,0.4905,0.043,0.001,0.4475,0.001,0.6438587489921352
0.164,0.532,0.034,0.002,0.256,0.001,0.5742827008456219
0.199,0.3425,0.3565,0.001,0.1345,0.001,0.3115293184089554
0.244,0.5405,0.1045,0.001,0.4505,0.001,0.7970266566161335
0.136,0.7925,0.135,0.001,0.892,0.001,0.8349434808268237
0.714,0.174,0.835,0.0055,1.0,0.003,0.06748002811918406
0.122,0.353,0.006,0.001,0.1305,0.001,0.44842674703399776
0.001,0.004,0.001,0.001,0.001,0.001,0.00307562549091967
0.001,0.028,0.001,0.001,0.013,0.001,0.02203148006399335
0.034,0.369,0.0125,0.002,0.207,0.001,0.389058574036913
0.483,0.015,0.833,0.001,0.003,0.001,0.015791150532220428
0.001,0.017,0.001,0.001,0.002,0.001,0.012814165932927054
0.074,0.268,0.01,0.001,0.066,0.001,0.22339225223084838
0.012,0.221,0.013,0.003,0.172,0.002,0.19436598214793532
0.0315,0.355,0.007,0.001,0.1715,0.001,0.3695713318351532
0.001,0.16,0.001,0.001,0.042,0.001,0.12783722974563952
0.322,0.6465,0.261,0.002,0.5315,0.002,0.9066889245375069
0.103,0.5275,0.116,0.002,0.5125,0.001,0.699556503014206
0.111,0.078,0.021,0.004,0.031,0.009,0.07197436689338264
0.02,0.133,0.004,0.001,0.029,0.001,0.1111184373559602
0.3545,0.6735,0.543,0.001,0.9865,0.001,0.7981323939800045
0.022,0.3325,0.007,0.001,0.1275,0.001,0.4070624733707614
0.003,0.1915,0.001,0.001,0.018,0.001,0.12583405310823031
0.97,0.0645,0.969,0.001,1.0,0.002,0.0375231798339728
0.037,0.27,0.0375,0.001,0.164,0.001,0.25730095593796354
0.436,0.6555,0.3515,0.001,0.541,0.001,0.9427680119803732
0.772,0.037,0.754,0.003,0.01,0.008,0.02844994070672626
0.034,0.4775,0.0735,0.006,0.425,0.005,0.5467393154212
0.01,0.2915,0.013,0.002,0.16,0.001,0.28901016851222827
0.29,0.602,0.198,0.001,0.4785,0.001,0.8868707471337625
0.199,0.6155,0.215,0.001,0.5465,0.001,0.799559758594911
0.017,0.535,0.032,0.001,0.977,0.001,0.5163839921143947
0.2605,0.796,0.3035,0.033,0.8085,0.031,0.8855117685439213
0.825,0.238,0.91,0.002,0.997,0.013,0.17563413566887795
0.001,0.028,0.001,0.001,0.006,0.001,0.023726639532458488
0.743,0.183,0.893,0.001,1.0,0.002,0.09149322288992719
0.238,0.2715,0.5145,0.001,0.0575,0.001,0.26911653607577807
0.042,0.378,0.029,0.002,0.2335,0.004,0.3722641870679033
0.748,0.055,0.81,0.003,0.003,0.008,0.03961203489543396
0.3555,0.7835,0.374,0.007,0.789,0.016,0.9542125701540147
0.002,0.184,0.001,0.001,0.188,0.001,0.1683018947047002
0.01,0.3365,0.028,0.002,0.7125,0.002,0.3064772205054267
0.485,0.001,0.062,0.001,0.001,0.001,0.00026896457918083026
0.5195,0.043,0.392,0.001,0.003,0.001,0.03382251132239986
0.3605,0.6125,0.272,0.002,0.5025,0.003,0.9056874050566208
0.1095,0.585,0.036,0.002,0.3485,0.002,0.661653540286905
0.1765,0.3935,0.034,0.001,0.1455,0.001,0.430510767140148
0.006,0.3055,0.001,0.001,0.095,0.001,0.27730804997051295
0.714,0.548,0.753,0.001,0.991,0.001,0.608636188046991
0.99,0.027,0.991,0.001,1.0,0.001,0.01871939431853566
0.008,0.163,0.006,0.001,0.081,0.001,0.14861337954596526
0.02,0.324,0.015,0.001,0.406,0.001,0.3035175490450865
0.005,0.284,0.002,0.001,0.079,0.001,0.26654553998159797
0.132,0.1365,0.002,0.001,0.01,0.001,0.11912827612161178
0.001,0.006,0.001,0.001,0.005,0.001,0.0046315511759613456
0.1485,0.464,0.0705,0.001,0.315,0.001,0.6912044865147233
0.7395,0.193,0.842,0.001,1.0,0.001,0.07819603391076729
0.781,0.2055,0.888,0.001,1.0,0.002,0.10498188124577455
0.024,0.4595,0.033,0.001,0.236,0.001,0.43707810632092237
0.247,0.7215,0.299,0.001,0.765,0.001,0.8787860678666677
0.589,0.4245,0.76,0.001,1.0,0.001,0.3665268730160418
0.0105,0.0435,0.002,0.001,0.008,0.001,0.031461183199397
0.001,0.003,0.001,0.001,0.001,0.001,0.0009770782886250103
0.001,0.037,0.001,0.001,0.021,0.001,0.027824336400045797
0.031,0.513,0.025,0.001,0.5565,0.001,0.5113001718910911
0.058,0.032,0.002,0.001,0.002,0.001,0.01611201530071887
0.001,0.113,0.006,0.001,0.075,0.001,0.07292333262469675
0.339,0.617,0.3205,0.001,0.6425,0.001,0.9643896788459482
0.001,0.005,0.001,0.001,0.002,0.001,0.003964390257979184
0.204,0.459,0.2375,0.005,0.2385,0.032,0.4911210460364497
0.746,0.1,0.835,0.004,0.0225,0.007,0.07852871178124339
0.069,0.182,0.023,0.006,0.206,0.004,0.14760421757629438
0.23,0.8465,0.27,0.001,0.947,0.001,0.9186932867737296
0.178,0.809,0.2395,0.002,0.687,0.005,0.8605596526362077
0.376,0.074,0.254,0.003,0.025,0.005,0.044844435421888686
0.1165,0.5575,0.0565,0.001,0.488,0.001,0.5985882296361048
0.062,0.5345,0.044,0.001,0.37,0.001,0.5854005742281011
0.105,0.4085,0.038,0.001,0.217,0.001,0.5441930379501763
0.812,0.1855,0.896,0.005,1.0,0.007,0.14346536417176176
0.1315,0.021,0.004,0.003,0.007,0.003,0.01326660064949702
0.004,0.003,0.001,0.001,0.002,0.001,0.0006481316005366209
0.684,0.4695,0.211,0.04,0.94,0.226,0.5150294127413191
0.426,0.676,0.3735,0.003,0.6115,0.008,0.9827730476507811
0.3825,0.6715,0.3275,0.001,0.504,0.002,0.9259485393758795
0.1315,0.738,0.164,0.001,0.998,0.001,0.7806639300194005
0.012,0.284,0.012,0.001,0.227,0.001,0.24315180597443992
0.101,0.564,0.074,0.001,0.4635,0.001,0.6921326499046787
0.721,0.192,0.838,0.0025,0.999,0.004,0.18211912377985484
0.015,0.3455,0.004,0.001,0.146,0.001,0.35035595010778964
0.155,0.291,0.093,0.001,0.047,0.001,0.32968036430910175
0.001,0.1925,0.001,0.001,0.087,0.001,0.16839592949756335
0.392,0.158,0.809,0.001,0.002,0.001,0.08713160857734462
0.173,0.583,0.1105,0.001,0.4525,0.001,0.7503406625542045
0.169,0.4935,0.0745,0.005,0.238,0.0175,0.4885024052574939
0.001,0.013,0.001,0.001,0.002,0.001,0.006771554834035415
0.002,0.057,0.003,0.001,0.026,0.001,0.034701755568990834
0.006,0.045,0.001,0.001,0.005,0.001,0.029387466171417666
0.184,0.631,0.225,0.001,0.579,0.001,0.8359162168350125
0.742,0.6215,0.7635,0.001,0.997,0.001,0.6462958674572631
0.812,0.2405,0.869,0.002,1.0,0.002,0.13679811873996087
0.637,0.7105,0.672,0.1125,0.918,0.2495,0.7523925904559866
0.009,0.001,0.001,0.001,0.001,0.001,1.2540722293516303e-05
0.321,0.044,0.2935,0.001,0.008,0.002,0.031500745361897765
0.4015,0.6555,0.3455,0.001,0.5285,0.001,0.9789794956857162
0.702,0.055,0.809,0.001,0.001,0.001,0.032026786930031984
0.936,0.394,0.947,0.004,1.0,0.004,0.39461277746600176
0.001,0.001,0.001,0.001,0.001,0.001,1.5218533175412404e-05
0.052,0.104,0.002,0.001,0.0085,0.001,0.08230584222086956
0.921,0.379,0.933,0.005,1.0,0.01,0.32730389388392633
0.296,0.464,0.056,0.001,0.2665,0.002,0.6260642665513642
0.3275,0.6605,0.341,0.001,0.6125,0.001,0.9222915526031887
0.406,0.019,0.3235,0.001,0.002,0.001,0.01310290587982784
0.108,0.2525,0.035,0.001,0.076,0.001,0.22773448644630606
0.0565,0.4575,0.087,0.005,0.352,0.005,0.545696924378301
0.3,0.084,0.389,0.001,0.004,0.001,0.056508958157919016
0.3175,0.8415,0.5225,0.03,0.879,0.0965,0.8836766749998173
0.769,0.288,0.877,0.002,0.999,0.003,0.23313911293892467
0.633,0.008,0.34,0.002,0.001,0.001,0.004571487324933949
0.3525,0.682,0.4495,0.0805,0.6435,0.1265,0.9535346623119375
0.025,0.001,0.004,0.001,0.001,0.001,0.0008706094444395853
0.349,0.7645,0.356,0.001,0.75,0.006,0.9782287237404084
0.204,0.746,0.266,0.028,0.7285,0.01,0.8889676283378896
0.069,0.61,0.146,0.001,0.9285,0.002,0.5914876047564518
0.817,0.239,0.874,0.003,1.0,0.003,0.1817534174853828
0.164,0.188,0.02,0.001,0.017,0.001,0.1719662142926292
0.004,0.3165,0.002,0.001,0.167,0.001,0.2806994867823248
0.002,0.114,0.002,0.001,0.06,0.001,0.08081526169387761
0.001,0.001,0.001,0.001,0.001,0.001,1.1816365337929972e-06
0.024,0.195,0.012,0.001,0.127,0.002,0.17804197220866913
0.339,0.6095,0.233,0.001,0.493,0.001,0.8722077599337467
0.001,0.019,0.001,0.001,0.001,0.001,0.00846652920956144
0.2,0.782,0.234,0.001,0.84,0.001,0.8506251856993454
0.081,0.6445,0.112,0.029,0.4425,0.05,0.6602927388184693
0.3775,0.635,0.2075,0.001,0.485,0.001,0.8671314771518104
0.025,0.3985,0.055,0.002,0.7285,0.006,0.35915160799779433
0.158,0.783,0.193,0.013,0.862,0.013,0.850739196917462
0.001,0.001,0.001,0.001,0.001,0.001,0.00018834619343034896
0.026,0.232,0.008,0.001,0.126,0.003,0.20647750893241246
0.125,0.7135,0.211,0.006,0.6975,0.007,0.7386662293943919
0.1855,0.6075,0.0935,0.007,0.43,0.019,0.6747473048466657
0.062,0.577,0.066,0.001,0.5665,0.001,0.7005804483976537
0.009,0.3825,0.025,0.001,0.447,0.001,0.43811771769630836
0.6905,0.4335,0.798,0.001,0.997,0.001,0.42114098340088435
0.323,0.6815,0.4825,0.003,0.681,0.027,0.9526901469281375
0.727,0.072,0.825,0.001,0.0045,0.001,0.04533253160263999
0.693,0.025,0.686,0.001,0.001,0.001,0.018501217061348302
0.3345,0.668,0.1335,0.005,0.4165,0.021,0.7631842913546938
0.2485,0.85,0.289,0.01,0.828,0.019,0.933739283272429
0.021,0.272,0.002,0.001,0.054,0.001,0.23985870374871052
0.1465,0.758,0.199,0.001,0.833,0.001,0.8375867691989283
0.288,0.725,0.297,0.002,0.5015,0.008,0.878469515031932
0.781,0.2085,0.887,0.001,1.0,0.001,0.10967954465261268
0.2965,0.6735,0.0995,0.001,0.449,0.001,0.81848816526103
0.01,0.12,0.001,0.001,0.023,0.001,0.08826801178612324
0.864,0.305,0.888,0.001,1.0,0.001,0.29952182307400793
0.4325,0.651,0.351,0.001,0.553,0.003,0.9905712303377332
0.013,0.377,0.034,0.001,0.263,0.001,0.40027785158605855
0.169,0.332,0.1565,0.002,0.0765,0.002,0.42629829149475396
0.111,0.4375,0.041,0.001,0.302,0.001,0.5886114866735623
0.287,0.4035,0.2025,0.001,0.2135,0.001,0.5765325930411122
0.226,0.785,0.39,0.016,0.938,0.054,0.7829836586672465
0.0925,0.4395,0.027,0.001,0.2245,0.001,0.464583450023513
0.492,0.853,0.553,0.001,1.0,0.001,0.9399458753187749
0.0705,0.441,0.013,0.001,0.2315,0.001,0.5090737076393324
0.9165,0.452,0.913,0.012,0.999,0.02,0.4517362514177137
0.417,0.6655,0.343,0.001,0.574,0.003,0.9982965417141574
0.824,0.252,0.861,0.001,1.0,0.001,0.21285272471905328
0.119,0.5035,0.0665,0.001,0.3485,0.001,0.729326750547465
0.006,0.104,0.001,0.001,0.026,0.001,0.09125521595979622
0.288,0.603,0.2515,0.001,0.4725,0.001,0.8831711369238405
0.074,0.5095,0.06,0.001,0.39,0.001,0.533269659936241
0.001,0.187,0.001,0.001,0.027,0.001,0.141224445563777
0.401,0.682,0.464,0.002,0.6755,0.008,0.9936993004519763
0.5365,0.4685,0.367,0.001,0.2285,0.001,0.6615146558014426
0.104,0.677,0.082,0.001,0.9405,0.001,0.7482154094304752
0.014,0.011,0.008,0.001,0.004,0.004,0.005755802784346487
0.002,0.0865,0.009,0.001,0.042,0.002,0.05996244956466255
0.469,0.204,0.248,0.002,0.062,0.003,0.16835731748750526
0.003,0.101,0.002,0.001,0.05,0.001,0.08181838922617111
0.013,0.344,0.034,0.003,0.336,0.004,0.3129470848406027
0.772,0.5365,0.716,0.001,0.998,0.003,0.5525134163075271
0.002,0.127,0.008,0.001,0.059,0.001,0.11172284849802659
0.791,0.247,0.866,0.001,1.0,0.001,0.13073247903952023
0.415,0.76,0.3545,0.001,0.8735,0.001,0.8749252938750763
0.193,0.017,0.264,0.001,0.001,0.001,0.012813223647700635
0.042,0.197,0.006,0.001,0.052,0.001,0.18681857043203334
0.101,0.359,0.001,0.001,0.084,0.001,0.34327285525102347
0.047,0.306,0.002,0.001,0.0615,0.001,0.2856382155178581
0.023,0.007,0.001,0.001,0.001,0.001,0.004809571204001127
0.014,0.1525,0.002,0.005,0.043,0.002,0.11987245181100638
0.812,0.527,0.791,0.001,0.995,0.001,0.531051704192725
0.6535,0.157,0.8585,0.002,0.011,0.002,0.0714684140731228
0.3145,0.6045,0.214,0.001,0.5215,0.001,0.8693538862391341
0.4385,0.6375,0.312,0.001,0.5105,0.002,0.9229845526628819
0.146,0.654,0.114,0.013,0.4035,0.021,0.6820935100236157
0.005,0.224,0.002,0.001,0.1195,0.001,0.18723234538158604
0.047,0.5075,0.078,0.001,0.8615,0.004,0.4860816371111165
0.783,0.608,0.861,0.001,1.0,0.003,0.5893418113099096
0.039,0.2365,0.013,0.001,0.062,0.002,0.21445985638612378
0.513,0.018,0.659,0.001,0.001,0.001,0.01714218079242805
0.746,0.4905,0.8735,0.003,0.999,0.004,0.48697571869616785
0.002,0.001,0.001,0.002,0.001,0.001,0.000849421819715555
0.013,0.2395,0.001,0.001,0.043,0.001,0.2064966056632753
0.4315,0.73,0.415,0.001,0.8695,0.007,0.8906982955492679
0.023,0.4685,0.016,0.001,0.2675,0.002,0.4580848023791596
0.856,0.272,0.865,0.001,1.0,0.001,0.20842257340561005
0.672,0.11,0.8375,0.001,0.001,0.002,0.057405814387014954
0.6645,0.3475,0.854,0.001,1.0,0.003,0.3255537621269804
0.003,0.002,0.001,0.001,0.001,0.001,0.00011725869794220996
0.637,0.147,0.862,0.001,1.0,0.001,0.06951874314065798
0.007,0.383,0.006,0.001,0.356,0.001,0.39074421121937053
0.5435,0.7365,0.586,0.003,0.998,0.004,0.803721135781708
0.0415,0.4265,0.0075,0.001,0.181,0.001,0.48533234597125485
0.1135,0.7195,0.167,0.01,0.8065,0.019,0.718605709350443
0.001,0.001,0.001,0.001,0.001,0.001,5.9855944931198116e-05
0.693,0.104,0.843,0.001,0.001,0.001,0.052103075893995536
0.036,0.415,0.061,0.004,0.288,0.012,0.40817903965149926
0.007,0.29,0.004,0.001,0.094,0.001,0.29848104235615225
0.001,0.022,0.001,0.001,0.004,0.001,0.01709813020103707
0.001,0.072,0.001,0.001,0.013,0.001,0.051089427369338636
0.1215,0.6485,0.1635,0.0045,0.635,0.018,0.6941722962790137
0.5735,0.8035,0.706,0.033,0.998,0.058,0.804152443509681
0.719,0.4185,0.87,0.022,0.999,0.024,0.40243910240896297
0.008,0.2875,0.001,0.001,0.114,0.001,0.3466638725549053
0.003,0.171,0.008,0.001,0.127,0.001,0.15269030730285607
0.005,0.073,0.002,0.002,0.031,0.002,0.04660137091860482
0.085,0.337,0.019,0.001,0.129,0.001,0.34936936242205785
0.008,0.296,0.008,0.001,0.7995,0.001,0.2941548525890839
0.029,0.264,0.016,0.007,0.318,0.004,0.23038245519342906
0.016,0.2585,0.007,0.001,0.154,0.001,0.21685615355404605
0.282,0.78,0.3405,0.001,0.727,0.003,0.9838313500940036
0.015,0.003,0.002,0.001,0.002,0.001,0.00031790221567983294
0.2865,0.7995,0.331,0.0675,0.806,0.0885,0.8412794429009987
0.0985,0.228,0.017,0.001,0.0205,0.001,0.20403309383081294
0.001,0.001,0.001,0.001,0.001,0.001,0.0002953421639753533
0.1565,0.299,0.057,0.017,0.205,0.019,0.2649949929285689
0.97,0.007,0.964,0.001,0.002,0.001,0.008209168094875685
0.001,0.001,0.001,0.001,0.001,0.001,5.779242432360292e-05
0.211,0.734,0.1295,0.001,0.504,0.001,0.8023962169669219
0.013,0.113,0.005,0.001,0.093,0.001,0.09876494429116203
0.516,0.04,0.437,0.001,0.005,0.001,0.030849175232212103
0.088,0.607,0.051,0.001,0.4005,0.001,0.6684433130695627
0.396,0.002,0.042,0.001,0.001,0.001,0.001035046027083996
0.001,0.069,0.001,0.001,0.007,0.001,0.046568970094776826
0.83,0.485,0.809,0.001,1.0,0.001,0.45617255937361856
0.035,0.3955,0.0585,0.001,0.3775,0.002,0.5085612967767275
0.687,0.1895,0.87,0.001,0.024,0.002,0.10975462272780545
0.0165,0.475,0.019,0.001,0.535,0.001,0.475323935160505
0.1485,0.8095,0.1235,0.001,0.761,0.001,0.8984641879992822
0.405,0.005,0.018,0.001,0.001,0.001,0.0010158568163937652
0.181,0.7825,0.2215,0.001,0.8165,0.001,0.8145072745994064
0.43,0.448,0.1435,0.001,0.169,0.001,0.5873084458382749
0.028,0.428,0.015,0.001,0.2505,0.001,0.5353262303670527
0.106,0.164,0.024,0.001,0.048,0.001,0.12809563622561126
0.006,0.3155,0.002,0.001,0.123,0.001,0.3038910373369828
0.001,0.003,0.001,0.001,0.003,0.001,0.00026937245584674033
0.0605,0.4505,0.0735,0.001,0.4145,0.003,0.6005020884181465
0.073,0.603,0.127,0.001,0.5655,0.001,0.6167527205506157
0.841,0.011,0.5935,0.001,0.003,0.002,0.009096709874356929
0.4935,0.8115,0.513,0.001,0.994,0.002,0.907010126975915
0.514,0.009,0.519,0.001,0.001,0.001,0.006643807246342428
0.3415,0.6075,0.193,0.001,0.3675,0.001,0.8287177956877592
0.001,0.001,0.001,0.001,0.001,0.001,0.00019844459141755822
0.5885,0.779,0.796,0.06,0.992,0.102,0.794519847400361
0.7545,0.681,0.795,0.012,0.998,0.0615,0.6933909802796241
0.005,0.136,0.002,0.001,0.036,0.001,0.11655211846968289
0.003,0.1575,0.005,0.001,0.346,0.002,0.15359948973718138
0.029,0.3065,0.027,0.004,0.149,0.004,0.30183502128684075
0.2575,0.003,0.002,0.001,0.002,0.001,0.001252751028513722
0.3125,0.7615,0.3175,0.001,0.691,0.001,0.974177065219272
0.312,0.119,0.012,0.001,0.009,0.001,0.08720556648036204
0.7785,0.117,0.917,0.001,1.0,0.001,0.09915217305763684
0.0495,0.487,0.0395,0.001,0.779,0.001,0.5068111175818409
0.753,0.314,0.873,0.05,0.998,0.0515,0.28689929303674117
0.001,0.169,0.001,0.001,0.079,0.001,0.13080614760113213
0.451,0.843,0.4355,0.001,0.986,0.002,0.968878346836066
0.791,0.1065,0.764,0.001,0.001,0.001,0.056874828940104115
0.001,0.111,0.001,0.001,0.0255,0.001,0.07295373134076788
0.289,0.7955,0.223,0.001,0.804,0.001,0.9093732739882987
0.154,0.8125,0.15,0.001,0.918,0.001,0.8637975321243547
0.0905,0.306,0.004,0.001,0.1005,0.003,0.3794408732296649
0.01,0.0525,0.004,0.002,0.015,0.001,0.05252367581270822
0.554,0.764,0.8155,0.1075,0.983,0.08,0.7754958158558385
0.721,0.051,0.7955,0.01,0.009,0.012,0.03507273043732369
0.001,0.011,0.003,0.001,0.004,0.001,0.003495131514505154
0.069,0.5435,0.15,0.02,0.464,0.029,0.5156112877563894
0.033,0.423,0.019,0.001,0.289,0.001,0.5514122519826392
0.363,0.8385,0.385,0.001,0.92,0.001,0.9321968820354041
0.0715,0.009,0.003,0.001,0.001,0.001,0.004561683721733587
0.452,0.5065,0.4975,0.001,0.224,0.001,0.5451858919891792
0.1165,0.4575,0.123,0.006,0.3445,0.01,0.48162038167481125
0.095,0.178,0.07,0.005,0.023,0.0045,0.14930503609033088
0.001,0.004,0.001,0.001,0.002,0.001,0.0029303536093710962
0.07,0.3605,0.017,0.001,0.203,0.001,0.5583414870476953
0.8655,0.306,0.843,0.006,0.991,0.034,0.241612236400597
0.003,0.332,0.002,0.001,0.0895,0.001,0.3391047282664039
0.3455,0.385,0.5705,0.0215,0.1305,0.02,0.512415736085304
0.01,0.384,0.01,0.001,0.205,0.001,0.38643767133749296
0.326,0.004,0.5425,0.002,0.001,0.001,0.005430691023182312
0.947,0.042,0.969,0.1515,0.986,0.3665,0.03134306933693033
0.101,0.118,0.008,0.001,0.016,0.001,0.09585478363873622
0.527,0.264,0.2725,0.002,0.0925,0.005,0.21430975624271278
0.681,0.152,0.851,0.0025,0.9935,0.0175,0.06570403925619508
0.1695,0.002,0.002,0.001,0.001,0.001,5.366471984286421e-05
0.229,0.666,0.151,0.002,0.3035,0.001,0.6709493782478103
0.5005,0.0555,0.6095,0.001,0.012,0.001,0.03727884848259865
0.02,0.001,0.001,0.001,0.001,0.001,0.000697595085321718
0.962,0.238,0.989,0.002,1.0,0.01,0.20639624500392414
0.398,0.6635,0.3765,0.013,0.5775,0.04,0.9409818982388772
0.016,0.224,0.009,0.001,0.12,0.001,0.19670504764034624
0.141,0.687,0.185,0.001,0.656,0.001,0.7916802244312029
0.002,0.005,0.001,0.001,0.001,0.001,0.0011687234488626135
0.03,0.5085,0.015,0.001,0.2505,0.001,0.5157647439213988
0.003,0.108,0.01,0.002,0.065,0.004,0.09278120320924335
0.805,0.3305,0.82,0.001,1.0,0.001,0.37212295307600907
0.916,0.301,0.885,0.001,1.0,0.001,0.310131195301585
0.3055,0.7775,0.264,0.001,0.7185,0.001,0.9716681800870451
0.4125,0.3385,0.017,0.003,0.1145,0.003,0.4315364792552463
0.8455,0.3315,0.824,0.001,0.999,0.001,0.343100647359472
0.014,0.073,0.001,0.001,0.014,0.001,0.04677945495154575
0.5685,0.1375,0.85,0.001,0.003,0.001,0.099241502900155
0.365,0.6305,0.4,0.001,0.627,0.002,0.9263854376208315
0.001,0.121,0.001,0.001,0.028,0.001,0.07332153639153832
0.134,0.5725,0.079,0.004,0.3865,0.006,0.6016793568305804
0.99,0.092,0.989,0.006,1.0,0.007,0.06736429680032668
0.4135,0.6305,0.2895,0.001,0.512,0.001,0.9520546631983131
0.39,0.8025,0.306,0.003,0.8735,0.019,0.8727576823093293
0.058,0.4815,0.022,0.002,0.436,0.003,0.46459851387917117
0.71,0.122,0.859,0.004,0.0115,0.009,0.06887961754477767
0.646,0.7535,0.7,0.001,0.997,0.001,0.7723267668508854
0.024,0.226,0.004,0.002,0.091,0.003,0.1956504762007414
0.2345,0.742,0.284,0.001,0.7105,0.002,0.9029475193581067
0.2965,0.817,0.3485,0.001,0.968,0.003,0.952391148042565
0.054,0.5355,0.027,0.001,0.274,0.001,0.5659402345276622
0.007,0.109,0.003,0.001,0.1135,0.001,0.1046625252897492
0.151,0.619,0.093,0.001,0.383,0.004,0.7101479457120278
0.2,0.6905,0.2885,0.004,0.6575,0.004,0.8726865988926915
0.002,0.022,0.001,0.001,0.003,0.001,0.012955915807980486
0.698,0.15,0.8415,0.023,0.0175,0.042,0.08545432094167993
0.001,0.003,0.001,0.001,0.002,0.001,0.0002037896840181181
0.003,0.013,0.001,0.001,0.003,0.001,0.00378503307940891
0.479,0.057,0.642,0.001,0.0085,0.001,0.04100125184956366
