OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.72,0.3045,0.329,0.706,0.299,0.3715,0.2630728293489333
0.018,0.022,0.019,0.015,0.023,0.014,0.019473817653843303
0.005,0.007,0.003,0.003,0.006,0.003,0.001344324171608649
0.005,0.002,0.004,0.006,0.001,0.005,0.00014269875377313922
0.0965,0.053,0.054,0.086,0.053,0.055,0.03323713088843199
0.3625,0.33,0.3055,0.361,0.3265,0.302,0.3142060463264102
0.0905,0.071,0.065,0.103,0.07,0.067,0.0425317290359102
0.055,0.074,0.068,0.051,0.076,0.068,0.047056773579531724
0.016,0.01,0.01,0.016,0.01,0.009,0.00603388208652914
0.053,0.023,0.034,0.0695,0.023,0.038,0.021440094563873534
0.178,0.098,0.104,0.184,0.097,0.114,0.08173612801542804
0.254,0.341,0.312,0.2805,0.326,0.306,0.3419887387651741
0.278,0.031,0.049,0.303,0.032,0.061,0.0089608847849873
0.08,0.047,0.0475,0.076,0.048,0.046,0.017542916688491842
0.026,0.015,0.011,0.03,0.015,0.01,0.008742687787252982
0.007,0.005,0.005,0.005,0.005,0.005,0.00032063073682175397
0.097,0.059,0.058,0.115,0.06,0.049,0.046618153829889666
0.005,0.002,0.002,0.006,0.002,0.003,4.221118052264932e-05
0.094,0.068,0.1105,0.1195,0.0655,0.1225,0.05748330373557564
0.001,0.001,0.001,0.002,0.001,0.001,2.6433480267779817e-06
0.9235,0.442,0.45,0.8825,0.4225,0.48,0.4034324786676158
0.083,0.1235,0.07,0.1015,0.116,0.0655,0.10781378604436644
0.021,0.011,0.013,0.025,0.013,0.015,0.0020375219148120174
0.078,0.056,0.0435,0.07,0.058,0.045,0.04426239560706021
0.02,0.021,0.021,0.018,0.021,0.02,0.009479972553955628
0.0525,0.061,0.068,0.053,0.06,0.066,0.052007263111765914
0.015,0.009,0.011,0.019,0.009,0.011,1.0962485752917607e-05
0.016,0.002,0.002,0.02,0.002,0.005,0.0015302708813935972
0.027,0.008,0.012,0.031,0.008,0.016,0.004020798511593716
0.302,0.501,0.316,0.3075,0.828,0.238,0.5082773369770697
0.003,0.001,0.001,0.005,0.001,0.002,2.6319258789942983e-05
0.141,0.1215,0.0905,0.1675,0.11,0.0925,0.11012528053939537
0.071,0.029,0.044,0.075,0.034,0.044,0.010318871391105194
0.003,0.002,0.002,0.003,0.002,0.002,0.00013428175131319296
0.026,0.031,0.023,0.0375,0.03,0.028,0.024948438891148162
0.09,0.092,0.079,0.0965,0.089,0.08,0.07444340406469598
0.025,0.01,0.011,0.025,0.011,0.012,0.0014389292170844253
0.011,0.025,0.017,0.01,0.024,0.017,0.015164723174668155
0.453,0.253,0.304,0.404,0.2545,0.356,0.22845154726632416
0.038,0.028,0.029,0.039,0.026,0.0335,0.001401062560998668
0.033,0.013,0.018,0.038,0.012,0.018,0.006337946269716202
0.005,0.001,0.001,0.004,0.001,0.001,0.000105184017157154
0.098,0.05,0.076,0.095,0.054,0.081,0.02750882710405302
0.119,0.044,0.062,0.124,0.049,0.081,0.04336770333240136
0.0495,0.0335,0.027,0.052,0.034,0.025,0.025346823174572774
0.114,0.167,0.158,0.1165,0.16,0.1555,0.1586313146020454
0.002,0.002,0.001,0.003,0.002,0.001,0.00010309380626011797
0.036,0.0235,0.028,0.028,0.024,0.024,0.0033048008131772444
0.5035,0.0445,0.064,0.683,0.049,0.128,0.00653036840100908
0.07,0.015,0.013,0.069,0.015,0.018,0.007289068269776147
0.032,0.023,0.017,0.032,0.023,0.015,0.016870520153446852
0.038,0.055,0.042,0.039,0.056,0.0375,0.03132894169793965
0.1075,0.132,0.125,0.1155,0.1305,0.1245,0.10651836008871643
0.219,0.163,0.207,0.204,0.157,0.2245,0.1331623706677655
0.0195,0.014,0.016,0.019,0.014,0.016,0.003433462716529083
0.061,0.0875,0.075,0.055,0.089,0.067,0.07530975256157137
0.458,0.05,0.07,0.4365,0.05,0.088,0.029751720572719145
0.6855,0.409,0.373,0.7755,0.3905,0.4025,0.39247453942220856
0.026,0.04,0.035,0.025,0.0355,0.031,0.01154205104872718
0.083,0.081,0.079,0.078,0.083,0.0765,0.0701652761059583
0.025,0.01,0.012,0.018,0.013,0.013,0.0009700012485596944
0.064,0.101,0.097,0.066,0.1035,0.092,0.0746873344942129
0.017,0.008,0.007,0.02,0.008,0.007,0.002972177921642421
0.014,0.004,0.005,0.012,0.004,0.005,0.0021325720639317845
0.003,0.002,0.001,0.001,0.002,0.001,0.0006975949714508
0.018,0.018,0.013,0.021,0.019,0.014,0.013756671109631453
0.008,0.015,0.007,0.005,0.015,0.007,0.006991671879790273
0.082,0.034,0.049,0.0795,0.041,0.052,0.005682517336193395
0.028,0.0295,0.025,0.0265,0.026,0.0225,0.015903222693131363
0.038,0.058,0.055,0.041,0.057,0.056,0.05962334808047777
0.095,0.026,0.029,0.1125,0.0245,0.042,0.017853001183511567
0.4615,0.2565,0.2655,0.454,0.2525,0.2795,0.22816970107871076
0.039,0.044,0.046,0.039,0.044,0.046,0.018017105651438707
0.0365,0.02,0.017,0.032,0.021,0.02,0.012832057219689575
0.015,0.005,0.007,0.011,0.005,0.008,0.0007842089204093194
0.047,0.012,0.023,0.053,0.013,0.028,0.006903114804784654
0.1945,0.154,0.1675,0.1945,0.151,0.171,0.15772193795771572
0.053,0.059,0.05,0.053,0.057,0.05,0.0505701646043728
0.08,0.1,0.081,0.083,0.094,0.074,0.08183482676928705
0.024,0.016,0.02,0.026,0.015,0.021,0.006680805562520403
0.02,0.016,0.019,0.023,0.016,0.02,0.008676581090777255
0.041,0.054,0.045,0.04,0.056,0.0415,0.05035338071476354
0.008,0.001,0.003,0.009,0.001,0.004,0.0005164828371083684
0.011,0.011,0.009,0.011,0.011,0.011,0.0019789135490465397
0.039,0.014,0.014,0.036,0.014,0.015,0.009443252089298353
0.1695,0.076,0.066,0.225,0.076,0.074,0.0688188723523971
0.069,0.047,0.048,0.0645,0.047,0.048,0.022796348670262548
0.015,0.004,0.006,0.019,0.004,0.009,0.001444667246528512
0.1265,0.03,0.043,0.169,0.0255,0.057,0.014936830422831286
0.101,0.0875,0.075,0.128,0.086,0.082,0.057723171400782126
0.021,0.019,0.021,0.012,0.02,0.0205,0.004246757392143469
0.114,0.106,0.0885,0.106,0.112,0.09,0.06559006617242534
0.361,0.2225,0.246,0.3215,0.226,0.2635,0.23266464694205455
0.036,0.005,0.007,0.05,0.004,0.007,0.003128932854220544
0.053,0.1045,0.082,0.058,0.1015,0.0725,0.08858923103573954
0.007,0.002,0.002,0.009,0.002,0.002,0.0003227088424402259
0.067,0.16,0.128,0.0745,0.157,0.129,0.13533592523839294
0.019,0.009,0.009,0.023,0.008,0.011,0.002982640910574116
0.909,0.704,0.6875,0.858,0.6845,0.68,0.7271729192518677
0.005,0.002,0.002,0.005,0.002,0.003,0.00020971952274460235
0.1035,0.1425,0.143,0.115,0.141,0.144,0.10502635230643506
0.206,0.211,0.2095,0.216,0.2125,0.214,0.18380691737985583
0.03,0.02,0.024,0.032,0.02,0.027,9.918198348154957e-05
0.199,0.13,0.1595,0.227,0.127,0.165,0.10444661323124683
0.3875,0.057,0.084,0.481,0.054,0.116,0.029542650951410194
0.007,0.006,0.004,0.008,0.004,0.004,0.0016533625617591598
0.008,0.023,0.02,0.008,0.023,0.018,0.015784317660575715
0.468,0.727,0.7125,0.449,0.6805,0.7275,0.7381977000238317
0.005,0.008,0.008,0.007,0.008,0.008,0.0007021768631807065
0.024,0.012,0.018,0.032,0.012,0.022,0.005896096488521272
0.01,0.003,0.003,0.012,0.003,0.003,0.0023581674753441937
0.019,0.083,0.055,0.022,0.084,0.043,0.06426585159601254
0.009,0.009,0.01,0.009,0.009,0.01,0.004874556288447125
0.0665,0.005,0.015,0.07,0.005,0.034,0.004893009780469756
0.7035,0.875,0.8005,0.8185,0.775,0.8555,0.9239778994331096
0.244,0.1765,0.1905,0.2215,0.177,0.195,0.14247456569702766
0.023,0.0165,0.017,0.023,0.016,0.016,0.007642576181109736
0.263,0.1555,0.149,0.274,0.1525,0.152,0.1515286960744143
0.029,0.016,0.029,0.034,0.013,0.033,0.009885240622339033
0.236,0.227,0.171,0.2275,0.286,0.127,0.2093549022369378
0.016,0.001,0.001,0.009,0.001,0.001,4.025156602466936e-05
0.475,0.019,0.084,0.5135,0.017,0.109,0.0019453027503436079
0.059,0.096,0.079,0.065,0.097,0.074,0.056394476797728195
0.3185,0.258,0.218,0.347,0.2425,0.258,0.23661950645697197
0.011,0.007,0.006,0.011,0.007,0.005,0.004659608169330424
0.014,0.0155,0.015,0.02,0.016,0.015,0.004678276889277699
0.027,0.003,0.002,0.049,0.003,0.007,0.00044743185333286854
0.048,0.017,0.012,0.044,0.017,0.012,0.014827238930109619
0.011,0.004,0.008,0.0115,0.004,0.012,0.0002919620060474657
0.7785,0.845,0.7895,0.8085,0.7625,0.8445,0.8893644051684918
0.1365,0.13,0.1175,0.1275,0.134,0.111,0.10139072360838798
0.079,0.077,0.071,0.087,0.077,0.066,0.05841758514191571
0.011,0.004,0.004,0.015,0.004,0.004,0.0032888871871799594
0.047,0.0815,0.068,0.048,0.082,0.06,0.06980824420527641
0.026,0.0215,0.022,0.024,0.021,0.022,0.0013224537550996594
0.001,0.002,0.001,0.002,0.002,0.001,5.3785648149121695e-05
0.004,0.004,0.004,0.004,0.004,0.004,3.1443954542778617e-06
0.068,0.073,0.075,0.067,0.073,0.081,0.06053432022286495
0.276,0.038,0.0525,0.271,0.038,0.0765,0.020164745122750793
0.068,0.031,0.029,0.057,0.032,0.028,0.01802286035473627
0.134,0.0925,0.102,0.148,0.093,0.104,0.06513639595009188
0.2045,0.3675,0.301,0.22,0.342,0.2915,0.3461851017736717
0.171,0.113,0.147,0.175,0.113,0.14,0.09930104005157062
0.082,0.013,0.02,0.0845,0.014,0.035,0.0014302200912172062
0.221,0.134,0.1135,0.221,0.139,0.107,0.09873585964760155
0.018,0.044,0.022,0.011,0.055,0.013,0.023567720745452332
0.123,0.024,0.031,0.124,0.025,0.036,0.012813118389512358
0.001,0.001,0.001,0.001,0.001,0.001,8.923880175835948e-05
0.125,0.007,0.019,0.053,0.006,0.022,0.0002474744671575736
0.122,0.057,0.052,0.16,0.052,0.065,0.04097582240267073
0.135,0.1775,0.1615,0.149,0.1765,0.157,0.17844372426501065
0.0325,0.022,0.021,0.039,0.021,0.022,0.013292329479807732
0.024,0.019,0.014,0.017,0.025,0.012,0.012271296535685337
0.004,0.011,0.005,0.005,0.01,0.003,0.012602106483001604
0.001,0.001,0.001,0.001,0.001,0.001,1.4387948278209892e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.925921004113478e-05
0.3045,0.063,0.128,0.2065,0.071,0.136,0.04388175193893652
0.037,0.034,0.034,0.036,0.033,0.033,0.010479902581735622
0.2955,0.408,0.385,0.3245,0.395,0.415,0.36193525448047337
0.026,0.002,0.002,0.024,0.002,0.004,0.000882130018224841
0.048,0.026,0.029,0.05,0.025,0.029,0.022488404336267198
0.223,0.0615,0.091,0.1855,0.063,0.091,0.039494117349695275
0.391,0.2955,0.271,0.359,0.306,0.2765,0.27079004614999674
0.014,0.019,0.02,0.015,0.018,0.02,0.016798776357112806
0.046,0.01,0.017,0.049,0.011,0.016,0.004391122824710951
0.2335,0.335,0.3185,0.2575,0.318,0.3255,0.3072770765757376
0.2105,0.0415,0.082,0.193,0.041,0.098,0.01667224835501394
0.004,0.002,0.004,0.005,0.002,0.004,0.0005994924843437505
0.082,0.041,0.042,0.081,0.043,0.044,0.022528399587208564
0.006,0.006,0.006,0.005,0.006,0.006,0.0003301250926635497
0.123,0.035,0.0295,0.1135,0.034,0.034,0.025530468198332903
0.001,0.002,0.002,0.001,0.002,0.001,0.0002267704019664236
0.0685,0.029,0.028,0.061,0.03,0.028,0.02480964036050061
0.8575,0.7245,0.7495,0.8555,0.723,0.7865,0.7422036531244738
0.485,0.335,0.336,0.4085,0.328,0.3725,0.3243371766846125
0.681,0.559,0.488,0.749,0.528,0.482,0.5385174841398523
0.082,0.007,0.02,0.089,0.007,0.025,0.004755549737130276
0.033,0.011,0.012,0.029,0.012,0.014,0.0002677320551601995
0.011,0.007,0.006,0.012,0.007,0.008,0.0035184014628954503
0.056,0.034,0.031,0.048,0.035,0.03,0.02965046504026825
0.098,0.056,0.048,0.107,0.053,0.044,0.03953453210936615
0.022,0.01,0.015,0.026,0.011,0.019,0.003742824748095257
0.104,0.115,0.068,0.104,0.1185,0.053,0.10434956523941055
0.35,0.1235,0.126,0.4075,0.115,0.132,0.11438823892999338
0.013,0.003,0.003,0.011,0.002,0.004,0.00019319369730384634
0.231,0.285,0.2645,0.218,0.2675,0.2395,0.28242658260542436
0.014,0.017,0.011,0.015,0.017,0.009,0.015934806257168636
0.36,0.4255,0.424,0.357,0.43,0.426,0.42648300941703343
0.0365,0.038,0.038,0.034,0.042,0.035,0.015952570622598927
0.4585,0.403,0.4255,0.4335,0.4455,0.4435,0.3894846891772906
0.026,0.032,0.03,0.023,0.033,0.028,0.003001097112372812
0.103,0.119,0.1175,0.104,0.1195,0.111,0.080051763548684
0.7645,0.563,0.557,0.7865,0.5445,0.5735,0.5651853153575181
0.014,0.011,0.015,0.015,0.011,0.015,0.0039644003300974735
0.012,0.017,0.014,0.017,0.016,0.017,0.006179515378949654
0.067,0.0815,0.072,0.073,0.082,0.07,0.06242995761697378
0.02,0.018,0.018,0.021,0.0185,0.019,0.010764882688257113
0.002,0.002,0.001,0.002,0.002,0.002,9.745004737937065e-05
0.002,0.002,0.002,0.003,0.002,0.002,0.0007040238306772825
0.066,0.038,0.04,0.065,0.038,0.046,0.0018609251543945857
0.005,0.004,0.003,0.006,0.003,0.003,0.0014007770240935314
0.037,0.005,0.011,0.042,0.005,0.012,0.0013092626800481806
0.062,0.152,0.147,0.062,0.147,0.143,0.10927661337756996
0.16,0.025,0.054,0.1635,0.024,0.073,0.01710332764782669
0.2415,0.3195,0.2685,0.2025,0.359,0.2395,0.276209711360204
0.103,0.028,0.024,0.086,0.029,0.023,0.01770911549518655
0.206,0.122,0.136,0.2325,0.122,0.164,0.11960542931283011
0.085,0.143,0.13,0.087,0.147,0.114,0.12595922277065655
0.065,0.08,0.075,0.066,0.077,0.064,0.0711757504216788
0.328,0.252,0.2005,0.281,0.288,0.2,0.22403002512684148
0.058,0.083,0.0795,0.058,0.086,0.078,0.06844031716039806
0.4215,0.7735,0.6045,0.2745,0.929,0.416,0.7922637860253683
0.003,0.001,0.001,0.003,0.001,0.001,7.921372516091442e-05
0.263,0.227,0.204,0.29,0.2235,0.1975,0.21599002524653363
0.011,0.007,0.007,0.015,0.007,0.007,0.0007405605611920036
0.804,0.4295,0.52,0.8135,0.408,0.5365,0.4189662781512363
0.061,0.0305,0.034,0.066,0.032,0.04,0.015696127914225064
0.5275,0.566,0.5335,0.496,0.592,0.515,0.5900453590320005
0.208,0.165,0.214,0.194,0.167,0.2135,0.13810217417325438
0.116,0.153,0.126,0.093,0.158,0.118,0.11714702419385976
0.002,0.001,0.001,0.002,0.001,0.001,2.2957804294379325e-05
0.3935,0.162,0.274,0.3835,0.1545,0.349,0.15399342269729352
0.049,0.027,0.034,0.045,0.0275,0.037,0.010075027686179305
0.1655,0.034,0.061,0.1855,0.034,0.0855,0.015810930518068547
0.212,0.0805,0.11,0.202,0.083,0.122,0.060233554540186654
0.046,0.042,0.053,0.046,0.041,0.052,0.02873713143872773
0.024,0.017,0.016,0.023,0.021,0.017,0.013273611187496214
0.019,0.023,0.021,0.017,0.026,0.021,0.01449815428604716
0.004,0.004,0.003,0.004,0.004,0.002,0.002686805528723136
0.143,0.145,0.127,0.137,0.146,0.133,0.13160032776571534
0.602,0.7,0.6675,0.5785,0.693,0.663,0.7175101363360283
0.1955,0.069,0.093,0.2155,0.076,0.108,0.044857451404634284
0.033,0.042,0.04,0.0325,0.043,0.038,0.047656793411995295
0.001,0.001,0.001,0.001,0.001,0.001,3.398315738054257e-05
0.1125,0.136,0.109,0.127,0.135,0.106,0.10189311295464244
0.317,0.084,0.104,0.372,0.083,0.128,0.06873791830162346
0.041,0.051,0.046,0.032,0.057,0.034,0.035809898999179836
0.5705,0.552,0.5605,0.577,0.548,0.571,0.5590855075415618
0.016,0.008,0.011,0.012,0.009,0.012,0.006600661193743155
0.067,0.022,0.032,0.065,0.023,0.033,0.012709354392025998
0.303,0.028,0.124,0.3495,0.033,0.1155,0.022612037009561717
0.032,0.026,0.018,0.04,0.023,0.018,0.019285333868679092
0.1535,0.1295,0.134,0.164,0.1305,0.133,0.12156836265905857
0.064,0.0815,0.0845,0.085,0.078,0.085,0.05484608365680224
0.034,0.023,0.025,0.039,0.023,0.027,0.018088562832495277
0.3465,0.3005,0.321,0.3495,0.2965,0.333,0.2346186105500215
0.001,0.001,0.002,0.001,0.001,0.001,0.0008372456215424143
0.005,0.001,0.002,0.007,0.001,0.002,0.000174349039977928
0.039,0.011,0.013,0.047,0.01,0.014,0.004896850953706666
0.139,0.2655,0.241,0.139,0.2775,0.2195,0.2359749482532803
0.7355,0.817,0.8645,0.746,0.7935,0.879,0.8710227384435625
0.038,0.0335,0.027,0.04,0.033,0.024,0.011152475159054489
0.282,0.017,0.0465,0.302,0.017,0.052,0.0031106629914661116
0.019,0.041,0.038,0.0195,0.043,0.035,0.03572546371244502
0.057,0.052,0.052,0.066,0.053,0.0565,0.01840192800722996
0.0355,0.015,0.018,0.042,0.014,0.021,0.017701024778030025
0.11,0.069,0.069,0.129,0.0695,0.0755,0.07552612114544287
0.321,0.137,0.142,0.329,0.1385,0.156,0.11869486590849804
0.1805,0.069,0.078,0.164,0.07,0.08,0.07249679431174855
0.3225,0.163,0.12,0.3035,0.153,0.124,0.14743175818705392
0.105,0.2875,0.2355,0.128,0.285,0.23,0.26683830504910366
0.006,0.01,0.005,0.007,0.01,0.005,0.0005297720896352268
0.777,0.8865,0.834,0.8345,0.851,0.851,0.9320633566423391
0.3725,0.322,0.333,0.386,0.3225,0.3355,0.258302171715848
0.039,0.014,0.026,0.043,0.014,0.03,0.002541669227770947
0.2065,0.261,0.2705,0.204,0.2495,0.288,0.23940039026400717
0.071,0.103,0.087,0.0595,0.103,0.086,0.07641563512122306
0.001,0.001,0.001,0.001,0.001,0.001,0.00023966937483878243
0.01,0.0245,0.014,0.012,0.032,0.012,0.014346867033778033
0.834,0.453,0.535,0.7575,0.4355,0.573,0.4157211969698513
0.012,0.015,0.009,0.012,0.015,0.01,0.003221392629922561
0.073,0.163,0.099,0.0735,0.164,0.086,0.12942888130934793
0.052,0.112,0.056,0.052,0.1205,0.041,0.09713626346274712
0.043,0.1785,0.1435,0.044,0.172,0.118,0.14672252874180722
0.038,0.0395,0.0505,0.039,0.04,0.048,0.03291290587534604
0.031,0.023,0.022,0.034,0.021,0.021,0.0064919130789592655
0.044,0.061,0.0385,0.03,0.074,0.033,0.04542905901128731
0.17,0.2245,0.219,0.184,0.227,0.22,0.1983525587164269
0.24,0.159,0.143,0.2955,0.144,0.143,0.15175378795460673
0.047,0.022,0.019,0.052,0.023,0.021,0.019964890780679444
0.003,0.005,0.004,0.003,0.005,0.004,0.0001349814843355786
0.908,0.535,0.5365,0.933,0.5165,0.609,0.561353003187304
0.024,0.016,0.013,0.024,0.016,0.014,0.00029333883213760375
0.76,0.7965,0.7555,0.728,0.814,0.744,0.8266709075159743
0.1,0.032,0.04,0.126,0.0305,0.052,0.013639874209411179
0.033,0.054,0.054,0.031,0.053,0.054,0.025339287049295885
0.2295,0.1025,0.129,0.22,0.103,0.148,0.059478446907816666
0.1315,0.221,0.213,0.143,0.2035,0.213,0.2047397252910467
0.007,0.003,0.003,0.005,0.003,0.003,0.0003666539847707279
0.051,0.0635,0.046,0.057,0.068,0.04,0.04292004920187589
0.026,0.041,0.025,0.026,0.042,0.023,0.03263497368657916
0.6625,0.4985,0.597,0.695,0.506,0.663,0.45624466497694627
0.233,0.33,0.2735,0.1815,0.339,0.2475,0.31589668489297573
0.0505,0.01,0.011,0.058,0.011,0.014,0.006683502494963449
0.002,0.001,0.001,0.002,0.001,0.001,9.873502288643746e-05
0.646,0.4845,0.5395,0.6295,0.4785,0.5775,0.4872895084445237
0.03,0.019,0.012,0.033,0.02,0.012,0.011010789129025087
0.013,0.003,0.004,0.012,0.003,0.005,0.00027236625525516023
0.044,0.045,0.036,0.051,0.048,0.041,0.03881715774132556
0.0635,0.09,0.078,0.06,0.088,0.075,0.06975996189903122
0.042,0.028,0.025,0.088,0.021,0.035,0.015811260414382987
0.693,0.826,0.8315,0.7235,0.804,0.8395,0.8316061532635761
0.039,0.005,0.011,0.04,0.005,0.021,0.0011649786688362669
0.042,0.044,0.036,0.038,0.0475,0.033,0.011126577687842427
0.14,0.218,0.214,0.1525,0.22,0.212,0.18898741650404086
0.023,0.008,0.008,0.017,0.008,0.008,0.004901277216778493
0.015,0.005,0.005,0.013,0.005,0.005,0.0019416311605528422
0.025,0.013,0.018,0.024,0.013,0.022,0.0042473616369801915
0.709,0.4295,0.3685,0.5695,0.4635,0.341,0.4195863735034261
0.016,0.0295,0.028,0.019,0.028,0.031,0.019433732546136975
0.07,0.046,0.039,0.082,0.046,0.037,0.02947975577224923
0.027,0.011,0.008,0.028,0.006,0.009,0.007921036726511977
0.1,0.029,0.043,0.09,0.03,0.0545,0.018260199614012165
0.06,0.012,0.022,0.0735,0.014,0.029,0.004238564766072591
0.002,0.003,0.003,0.003,0.003,0.002,0.00013341291273276547
0.3215,0.112,0.157,0.29,0.1165,0.183,0.08341135643039363
0.49,0.4145,0.409,0.53,0.396,0.4365,0.38267704255738055
0.015,0.022,0.017,0.014,0.02,0.018,0.007590018620037886
0.243,0.2475,0.229,0.2435,0.253,0.213,0.19770522212838454
0.012,0.019,0.017,0.013,0.02,0.016,0.0016602508817385232
0.005,0.003,0.003,0.007,0.003,0.003,0.0008715670070753805
0.01,0.007,0.007,0.011,0.006,0.008,0.0014942950369539996
0.125,0.013,0.038,0.063,0.014,0.034,0.011690039097897077
0.102,0.103,0.093,0.09,0.099,0.087,0.0741285883923661
0.011,0.013,0.013,0.011,0.015,0.011,0.00032295121232274785
0.232,0.013,0.028,0.211,0.012,0.033,0.0007347497574040334
0.006,0.001,0.001,0.006,0.001,0.001,0.00042506808930511237
0.1205,0.179,0.0975,0.092,0.19,0.087,0.14482771782153778
0.018,0.014,0.014,0.019,0.014,0.0145,0.0027448764054192596
0.2215,0.058,0.062,0.222,0.056,0.068,0.03893055671528804
0.002,0.002,0.002,0.003,0.002,0.002,0.0005624743125260813
0.065,0.029,0.034,0.062,0.028,0.043,0.028380083350348972
0.027,0.079,0.067,0.028,0.079,0.06,0.056403553396257446
0.017,0.009,0.012,0.016,0.008,0.013,8.237268486334672e-06
0.002,0.002,0.002,0.002,0.002,0.002,0.000315212099126924
0.029,0.012,0.01,0.029,0.012,0.011,0.009993612219831726
0.001,0.008,0.006,0.003,0.008,0.006,0.006599493804808428
0.013,0.024,0.018,0.0135,0.0225,0.017,0.005854254588297035
0.041,0.029,0.033,0.0415,0.028,0.032,0.010135539640829033
0.007,0.003,0.003,0.007,0.004,0.003,0.00024306164061027878
0.007,0.007,0.01,0.008,0.007,0.009,0.002777846848202845
0.023,0.003,0.008,0.068,0.002,0.018,0.0008608163234035983
