OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,1.6151966027850566e-05
0.016,0.051,0.003,0.016,0.035,0.004,0.03264593574543162
0.004,0.003,0.004,0.004,0.004,0.005,0.0011028268108950231
0.001,0.008,0.005,0.001,0.009,0.003,0.0037032802450434233
0.003,0.001,0.002,0.005,0.001,0.004,0.0001834004107558664
0.008,0.018,0.014,0.004,0.022,0.009,0.017464349831867274
0.115,0.663,0.068,0.051,0.605,0.054,0.6317948493682316
0.001,0.002,0.001,0.002,0.001,0.001,0.000412373552339715
0.031,0.092,0.024,0.038,0.082,0.018,0.06922461409374618
0.107,0.1135,0.052,0.056,0.217,0.036,0.10664482769287675
0.022,0.005,0.008,0.017,0.006,0.009,0.0036334746156923853
0.6105,0.85,0.679,0.6895,0.92,0.487,0.9068033755435971
0.017,0.049,0.012,0.013,0.055,0.009,0.03637581981062631
0.089,0.002,0.016,0.001,0.002,0.001,0.0003480173237585419
0.018,0.015,0.003,0.026,0.014,0.003,0.008718234345577697
0.035,0.034,0.019,0.021,0.027,0.016,0.02424730347536448
0.081,0.07,0.048,0.057,0.054,0.052,0.06619204832314712
0.161,0.04,0.048,0.085,0.048,0.044,0.01990954256704023
0.027,0.01,0.009,0.061,0.006,0.016,0.007312482698313907
0.024,0.2565,0.042,0.01,0.4415,0.01,0.22115973044982562
0.005,0.004,0.004,0.003,0.004,0.004,0.0018588446800715485
0.005,0.018,0.006,0.001,0.027,0.004,0.015959506279862867
0.013,0.012,0.003,0.011,0.008,0.004,0.008604665343681974
0.003,0.051,0.003,0.003,0.023,0.004,0.038954031235158226
0.181,0.066,0.068,0.154,0.0605,0.091,0.054605623579569926
0.064,0.112,0.013,0.046,0.099,0.012,0.09404003053730527
0.01,0.006,0.003,0.013,0.006,0.005,0.000603602177609364
0.027,0.005,0.007,0.012,0.004,0.007,0.0014665222894503067
0.303,0.6785,0.403,0.2545,0.771,0.307,0.6826262695293688
0.223,0.499,0.358,0.192,0.472,0.321,0.4692638728311912
0.026,0.026,0.023,0.011,0.018,0.018,0.020495267748481476
0.017,0.031,0.029,0.024,0.027,0.027,0.023199250742024106
0.084,0.2275,0.091,0.063,0.466,0.057,0.19653786964834485
0.261,0.77,0.299,0.0665,0.9665,0.062,0.7672401537020853
0.003,0.006,0.004,0.002,0.009,0.001,0.0038861041392524364
0.006,0.078,0.034,0.003,0.1185,0.02,0.06270499150390403
0.062,0.0195,0.007,0.0375,0.018,0.012,0.014407853862412315
0.01,0.016,0.001,0.008,0.008,0.001,0.0065205100832108065
0.137,0.046,0.017,0.199,0.043,0.019,0.03510948856125135
0.014,0.0685,0.018,0.012,0.058,0.012,0.059829115001048414
0.035,0.368,0.027,0.003,0.705,0.007,0.338524696746931
0.0105,0.001,0.002,0.008,0.001,0.002,0.0012480163762587137
0.003,0.001,0.001,0.001,0.001,0.002,0.00010701364258671383
0.103,0.001,0.001,0.038,0.001,0.001,8.929705130817054e-05
0.007,0.04,0.013,0.01,0.039,0.012,0.028908836335881666
0.004,0.006,0.002,0.005,0.005,0.003,0.0030828627571526488
0.004,0.001,0.001,0.003,0.001,0.001,0.0007310771260048208
0.11,0.036,0.043,0.078,0.022,0.037,0.023562990098814747
0.266,0.118,0.018,0.034,0.063,0.023,0.1047279479968897
0.002,0.01,0.003,0.002,0.009,0.002,0.006923268667185164
0.4185,0.3065,0.193,0.416,0.284,0.259,0.2706083069041504
0.006,0.004,0.001,0.007,0.004,0.001,0.0013566989754584743
0.005,0.001,0.001,0.0055,0.001,0.001,9.148936026139651e-05
0.007,0.01,0.004,0.006,0.01,0.002,0.0021547119728823065
0.001,0.004,0.001,0.001,0.008,0.001,0.00509374017104484
0.069,0.008,0.0135,0.035,0.007,0.012,0.005981544062578157
0.0325,0.2215,0.026,0.006,0.221,0.016,0.18832046607625813
0.049,0.188,0.014,0.025,0.096,0.02,0.14951564585919444
0.282,0.286,0.2,0.293,0.267,0.161,0.24343044075608292
0.023,0.127,0.027,0.003,0.157,0.015,0.10031561538698612
0.011,0.077,0.011,0.006,0.179,0.003,0.07165493022815633
0.011,0.062,0.027,0.009,0.066,0.02,0.04119274161512365
0.172,0.135,0.228,0.1245,0.138,0.197,0.10404477816442526
0.002,0.078,0.005,0.001,0.166,0.001,0.0631200606727868
0.257,0.399,0.221,0.2315,0.6895,0.137,0.4086003125867559
0.027,0.031,0.011,0.006,0.023,0.012,0.01653298476391571
0.047,0.109,0.034,0.049,0.094,0.044,0.09060167513076764
0.063,0.047,0.033,0.055,0.032,0.037,0.033551388489542686
0.003,0.004,0.002,0.002,0.005,0.002,0.0014321460632731493
0.1335,0.141,0.028,0.1555,0.191,0.024,0.12183308028988227
0.038,0.073,0.0215,0.031,0.065,0.015,0.050602431186177084
0.0105,0.087,0.007,0.003,0.2935,0.001,0.07132537704294485
0.02,0.099,0.033,0.021,0.0885,0.027,0.08020721991238564
0.031,0.137,0.036,0.037,0.147,0.024,0.11858587026256603
0.084,0.382,0.062,0.044,0.4475,0.036,0.3618601707102649
0.003,0.015,0.003,0.001,0.008,0.002,0.004202487952918053
0.195,0.1975,0.122,0.2555,0.187,0.128,0.18349695898769786
0.066,0.102,0.079,0.0555,0.114,0.07,0.07289667314899084
0.268,0.5685,0.35,0.092,0.8375,0.219,0.5621361000801892
0.111,0.2165,0.109,0.089,0.238,0.099,0.18361726003454212
0.05,0.16,0.069,0.081,0.213,0.033,0.12465215499749073
0.01,0.019,0.012,0.006,0.021,0.01,0.009531612317807817
0.011,0.066,0.016,0.007,0.07,0.008,0.042890704668466964
0.043,0.003,0.004,0.045,0.003,0.005,0.00299800591040603
0.064,0.037,0.019,0.0705,0.03,0.025,0.03300827713703333
0.003,0.001,0.001,0.004,0.001,0.003,0.0004813342740649203
0.001,0.034,0.01,0.002,0.027,0.004,0.030316776288616242
0.094,0.1715,0.08,0.0965,0.1625,0.0765,0.1530852183118679
0.044,0.1765,0.052,0.051,0.131,0.043,0.15433108844393767
0.022,0.04,0.014,0.025,0.04,0.011,0.028500284052753923
0.005,0.016,0.008,0.003,0.013,0.005,0.0064389814987714815
0.259,0.562,0.301,0.184,0.5525,0.225,0.5716030284143478
0.001,0.002,0.002,0.001,0.002,0.001,0.0014180926687863639
0.204,0.079,0.043,0.074,0.095,0.029,0.06752857060630792
0.017,0.029,0.014,0.019,0.031,0.012,0.019977965185742463
0.052,0.1165,0.06,0.022,0.193,0.027,0.1019040620677016
0.009,0.01,0.008,0.017,0.009,0.008,0.011547557587996343
0.0765,0.217,0.02,0.049,0.736,0.008,0.19617479621812126
0.112,0.008,0.001,0.002,0.002,0.001,0.007977191779976663
0.021,0.026,0.019,0.022,0.026,0.015,0.01897566550082946
0.006,0.06,0.003,0.003,0.136,0.001,0.03892607112546224
0.166,0.214,0.117,0.183,0.186,0.128,0.18694303119805034
0.013,0.004,0.001,0.016,0.003,0.001,0.0009950604302447327
0.4395,0.8705,0.6355,0.1845,0.8985,0.2915,0.9220679846435332
0.009,0.002,0.002,0.021,0.002,0.002,0.00045551153173341936
0.114,0.059,0.065,0.099,0.061,0.054,0.05533063364544285
0.001,0.001,0.001,0.001,0.001,0.001,1.9851121098095798e-05
0.078,0.027,0.021,0.118,0.019,0.036,0.01908031003163008
0.528,0.223,0.3465,0.372,0.182,0.262,0.18306277839772025
0.229,0.222,0.3145,0.2635,0.189,0.2435,0.20116527441339696
0.147,0.4715,0.1385,0.126,0.6015,0.073,0.49117189057948973
0.5685,0.7655,0.532,0.693,0.805,0.4975,0.7662036750741301
0.0325,0.007,0.012,0.027,0.006,0.014,0.0038758897586142274
0.018,0.015,0.007,0.02,0.016,0.007,0.013776608818201473
0.001,0.004,0.001,0.001,0.005,0.001,0.002720664879461096
0.018,0.078,0.028,0.0595,0.049,0.027,0.06471941174977988
0.046,0.113,0.053,0.041,0.131,0.045,0.10060599757842022
0.094,0.123,0.096,0.06,0.121,0.066,0.10531622609451612
0.0135,0.057,0.006,0.006,0.147,0.003,0.05203517601755463
0.004,0.013,0.002,0.003,0.013,0.001,0.006039131522969134
0.221,0.7285,0.31,0.082,0.797,0.083,0.7064462170417625
0.014,0.036,0.009,0.015,0.036,0.007,0.02045224787079657
0.006,0.017,0.008,0.007,0.013,0.01,0.009658142843091624
0.321,0.065,0.075,0.209,0.067,0.089,0.04720867132596866
0.306,0.064,0.05,0.314,0.05,0.095,0.05317694238482453
0.236,0.025,0.018,0.175,0.03,0.024,0.013356522257142208
0.001,0.008,0.001,0.001,0.003,0.001,0.0020461347024528093
0.001,0.001,0.001,0.001,0.001,0.001,1.4873017646241214e-06
0.002,0.006,0.002,0.002,0.007,0.002,0.0018966469325077367
0.031,0.033,0.034,0.035,0.031,0.032,0.02357435123867748
0.331,0.375,0.2605,0.3705,0.3165,0.2665,0.3548819535361688
0.005,0.094,0.002,0.003,0.1725,0.001,0.0814967781811287
0.2275,0.6225,0.257,0.069,0.8885,0.11,0.5942625077354724
0.004,0.017,0.004,0.005,0.017,0.004,0.010244618818513662
0.009,0.005,0.005,0.008,0.004,0.004,0.003114391973227529
0.266,0.4535,0.3675,0.2065,0.4395,0.303,0.4438418701200576
0.092,0.027,0.015,0.041,0.019,0.016,0.02283465953454111
0.001,0.001,0.001,0.001,0.001,0.001,0.00026031627491736943
0.05,0.5475,0.036,0.008,0.2885,0.01,0.5207488786090273
0.002,0.0665,0.001,0.001,0.0685,0.001,0.05928268504923316
0.001,0.009,0.003,0.001,0.007,0.001,0.00497288262030754
0.21,0.048,0.031,0.033,0.047,0.013,0.03441363988699133
0.157,0.2645,0.138,0.1745,0.303,0.114,0.23359723202742155
0.001,0.009,0.001,0.001,0.026,0.001,0.006088608259023642
0.001,0.001,0.001,0.001,0.001,0.001,4.956307304154534e-06
0.056,0.02,0.022,0.033,0.021,0.025,0.007371995198678788
0.002,0.032,0.004,0.001,0.023,0.002,0.019832862880722068
0.003,0.001,0.001,0.007,0.001,0.001,0.0006612112651408699
0.003,0.001,0.001,0.002,0.001,0.001,0.00018339220540156584
0.001,0.001,0.001,0.001,0.001,0.001,9.807494432785932e-06
0.099,0.001,0.002,0.026,0.001,0.003,0.0005051029048700652
0.006,0.008,0.003,0.008,0.004,0.003,0.003942125701405589
0.539,0.0085,0.011,0.2205,0.008,0.0265,0.007875038626549456
0.001,0.001,0.001,0.001,0.001,0.001,0.0003155093604441733
0.025,0.078,0.019,0.01,0.101,0.011,0.054748591323740534
0.148,0.217,0.101,0.087,0.19,0.0945,0.1918065922187901
0.5505,0.368,0.301,0.4625,0.364,0.3105,0.31218613485635216
0.1345,0.231,0.133,0.123,0.167,0.114,0.21403104109615864
0.002,0.001,0.001,0.001,0.001,0.001,9.796012636208122e-05
0.004,0.1555,0.005,0.001,0.092,0.003,0.1272935479310612
0.1085,0.027,0.027,0.067,0.023,0.057,0.028728885799829323
0.089,0.075,0.062,0.078,0.081,0.061,0.0678741793420898
0.021,0.075,0.025,0.011,0.086,0.019,0.06931021121412013
0.001,0.004,0.002,0.001,0.005,0.002,0.0015039686215442551
0.002,0.003,0.002,0.002,0.003,0.001,0.00011098896441477401
0.04,0.005,0.004,0.04,0.005,0.005,0.0038886801260493422
0.474,0.5675,0.388,0.432,0.717,0.302,0.5479243137427701
0.0475,0.018,0.023,0.081,0.019,0.042,0.012247402974732586
0.005,0.017,0.016,0.008,0.017,0.011,0.008213749027994287
0.02,0.006,0.006,0.012,0.005,0.008,0.0023830388894947267
0.011,0.0275,0.002,0.009,0.012,0.002,0.023429717615459436
0.0105,0.072,0.017,0.015,0.069,0.011,0.055689048264113104
0.001,0.001,0.001,0.001,0.001,0.001,0.00036298835325246175
0.045,0.1905,0.155,0.039,0.168,0.118,0.1630270436278101
0.031,0.035,0.009,0.0325,0.03,0.011,0.03429266876789641
0.001,0.002,0.002,0.002,0.003,0.001,0.0003760961360338457
0.015,0.003,0.005,0.018,0.003,0.013,0.0011456969625701198
0.002,0.007,0.003,0.001,0.016,0.001,0.009474848696641988
0.002,0.005,0.003,0.002,0.005,0.003,0.0008870896520142408
0.02,0.119,0.03,0.01,0.111,0.019,0.09964185456363536
0.003,0.02,0.002,0.002,0.03,0.003,0.01749915061402931
0.022,0.19,0.05,0.015,0.1865,0.031,0.1606799871201079
0.672,0.146,0.3065,0.659,0.17,0.3645,0.1430717913568961
0.012,0.113,0.021,0.001,0.157,0.01,0.0928846923267222
0.1865,0.167,0.038,0.1555,0.119,0.077,0.13054555100594425
0.002,0.002,0.001,0.001,0.001,0.001,0.0005495890940178646
0.002,0.002,0.002,0.002,0.002,0.002,0.00018393896246760808
0.055,0.08,0.013,0.002,0.018,0.008,0.058244269556208726
0.003,0.003,0.003,0.003,0.003,0.002,0.0015610996159444
0.001,0.004,0.001,0.001,0.006,0.001,0.0024339485251726363
0.003,0.01,0.002,0.005,0.011,0.001,0.005930820575816926
0.003,0.006,0.004,0.003,0.006,0.003,0.0015017993059540866
0.005,0.009,0.006,0.004,0.009,0.005,0.0030372058774036665
0.002,0.013,0.001,0.001,0.009,0.001,0.007002606229177691
0.002,0.002,0.002,0.002,0.003,0.001,0.00042059409653228075
0.052,0.021,0.018,0.0635,0.019,0.017,0.009325328304538735
0.018,0.196,0.021,0.008,0.3115,0.009,0.18399199365777885
0.196,0.5245,0.206,0.2025,0.643,0.137,0.5121599717371045
0.008,0.001,0.001,0.008,0.001,0.001,0.00034106440618181705
0.004,0.005,0.003,0.003,0.005,0.003,0.0009969859346291667
0.107,0.374,0.104,0.032,0.9105,0.023,0.34507270326136585
0.035,0.379,0.0805,0.001,0.979,0.01,0.3701195653247171
0.001,0.004,0.001,0.001,0.004,0.001,0.0018848805851924626
0.383,0.3265,0.2595,0.398,0.2875,0.264,0.30999002147445254
0.004,0.107,0.003,0.002,0.047,0.001,0.08573924048562581
0.7955,0.71,0.8495,0.026,0.991,0.071,0.7213458291655481
0.01,0.003,0.002,0.011,0.002,0.004,0.0010727615374019346
0.004,0.001,0.002,0.003,0.001,0.001,0.0008711530229974952
0.008,0.049,0.013,0.01,0.044,0.008,0.032977700658408854
0.173,0.5105,0.19,0.1,0.7,0.0945,0.4901440767921943
0.057,0.257,0.064,0.011,0.4965,0.0125,0.2348004316715504
0.049,0.007,0.011,0.004,0.006,0.004,0.0031930187756954785
0.278,0.087,0.1345,0.228,0.096,0.152,0.05777464283724505
0.505,0.793,0.4685,0.3765,0.9315,0.349,0.8005309436012653
0.014,0.002,0.002,0.015,0.002,0.004,0.000634319863891297
0.014,0.064,0.028,0.018,0.053,0.013,0.04740278084714288
0.014,0.032,0.013,0.024,0.04,0.008,0.024117675411697778
0.058,0.056,0.053,0.069,0.056,0.0465,0.04728922589172784
0.7805,0.8145,0.865,0.488,0.909,0.662,0.8673837430129809
0.01,0.0255,0.007,0.015,0.025,0.008,0.016219395667754162
0.494,0.062,0.076,0.281,0.064,0.108,0.03670562014654025
0.078,0.385,0.1425,0.0625,0.2725,0.125,0.3596179558098471
0.3,0.39,0.344,0.267,0.397,0.2955,0.3796368274988451
0.002,0.008,0.003,0.002,0.008,0.001,0.004285216800808603
0.028,0.0815,0.038,0.025,0.092,0.03,0.06277215056959266
0.002,0.012,0.001,0.001,0.02,0.001,0.006562303993688467
0.002,0.002,0.001,0.002,0.002,0.001,0.00034267923887903957
0.001,0.001,0.001,0.001,0.001,0.001,0.000890237351090021
0.03,0.006,0.009,0.036,0.005,0.012,0.004149824695200932
0.019,0.039,0.011,0.024,0.04,0.009,0.03274164591160833
0.001,0.001,0.001,0.001,0.001,0.001,0.00011818517480963871
0.02,0.011,0.009,0.023,0.012,0.007,0.00759766907421761
0.001,0.001,0.001,0.001,0.001,0.001,3.722903257133935e-05
0.038,0.058,0.051,0.037,0.056,0.04,0.04378059361612411
0.006,0.008,0.005,0.007,0.007,0.005,0.008126802819404505
0.086,0.012,0.008,0.161,0.016,0.013,0.0050447349356989675
0.226,0.1265,0.121,0.275,0.112,0.145,0.09808032561243657
0.001,0.002,0.001,0.001,0.002,0.001,0.0005153842154836561
0.011,0.064,0.002,0.007,0.051,0.001,0.05026949140625556
0.7045,0.803,0.804,0.384,0.998,0.116,0.8521880710169499
0.005,0.011,0.004,0.006,0.011,0.004,0.006169904434530183
0.002,0.037,0.003,0.004,0.037,0.002,0.031865991663200595
0.052,0.183,0.068,0.033,0.229,0.04,0.15948097870938588
0.485,0.1595,0.117,0.436,0.1485,0.1675,0.12772562199391063
0.005,0.037,0.006,0.002,0.046,0.006,0.026721540254409207
0.055,0.0165,0.008,0.041,0.015,0.011,0.007623370588430186
0.473,0.169,0.141,0.5865,0.1325,0.163,0.15035723437381637
0.001,0.004,0.002,0.001,0.004,0.002,0.0010177129721130093
0.018,0.15,0.059,0.014,0.184,0.033,0.13161767279051462
0.012,0.01,0.014,0.017,0.008,0.018,0.006804517127143456
0.782,0.7345,0.9335,0.4555,0.9835,0.506,0.7166429928288953
0.1315,0.169,0.129,0.15,0.152,0.153,0.13428065864278402
0.4625,0.675,0.531,0.3865,0.7455,0.476,0.6693826164523635
0.054,0.128,0.077,0.041,0.138,0.053,0.1015109420399225
0.001,0.001,0.001,0.001,0.001,0.001,1.3197589449900407e-05
0.031,0.002,0.002,0.05,0.003,0.006,0.0018568144815184955
0.245,0.004,0.063,0.031,0.006,0.0325,0.002112520977615338
0.001,0.009,0.002,0.001,0.02,0.002,0.005908822187568312
0.002,0.019,0.002,0.001,0.027,0.001,0.014043981784348335
0.006,0.003,0.002,0.003,0.004,0.002,0.0008418520659548355
0.05,0.202,0.034,0.0605,0.347,0.022,0.19299364618354586
0.2665,0.424,0.3395,0.314,0.3965,0.307,0.4204141028173384
0.012,0.008,0.003,0.01,0.008,0.006,0.003731003823321861
0.003,0.007,0.001,0.001,0.005,0.001,0.0019930546252310984
0.014,0.03,0.019,0.015,0.034,0.018,0.023947657609339486
0.001,0.006,0.001,0.001,0.003,0.001,0.0029389939503350567
0.16,0.036,0.078,0.1255,0.035,0.059,0.0251964236541271
0.359,0.77,0.522,0.281,0.8975,0.349,0.7831941364247392
