OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.001,0.001,0.001,0.001,0.001,4.945683569625589e-06
0.003,0.003,0.002,0.001,0.004,0.003,6.60811382919698e-05
0.026,0.018,0.011,0.03,0.025,0.013,0.0031899142186721636
0.012,0.005,0.005,0.014,0.002,0.005,0.00032607826854243475
0.002,0.004,0.001,0.004,0.005,0.002,0.000179466788867616
0.001,0.001,0.001,0.001,0.001,0.001,5.34508887301235e-07
0.002,0.002,0.001,0.001,0.002,0.001,4.344017658364455e-05
0.005,0.001,0.001,0.007,0.001,0.001,9.24173189619223e-06
0.09,0.182,0.087,0.043,0.555,0.035,0.08825803001314778
0.001,0.001,0.001,0.001,0.001,0.001,2.764328222980366e-06
0.001,0.001,0.001,0.002,0.001,0.001,2.7775338829145524e-06
0.052,0.09,0.037,0.023,0.231,0.021,0.0465338549340975
0.003,0.003,0.002,0.003,0.003,0.003,6.588090266047664e-06
0.013,0.004,0.009,0.022,0.003,0.013,0.00027028333351235517
0.004,0.002,0.002,0.001,0.002,0.001,1.0531748310934744e-05
0.003,0.002,0.002,0.003,0.002,0.002,6.080024853135942e-06
0.006,0.026,0.009,0.003,0.047,0.002,0.0018013326948996442
0.004,0.001,0.001,0.002,0.002,0.001,1.7176169116432802e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.422189545410746e-07
0.001,0.007,0.002,0.001,0.017,0.001,0.0004579740976813855
0.008,0.023,0.013,0.011,0.027,0.007,0.003102663022749601
0.001,0.001,0.001,0.001,0.001,0.001,2.3157196787216835e-07
0.025,0.036,0.025,0.027,0.037,0.013,0.006560275123174294
0.001,0.001,0.001,0.001,0.001,0.001,5.288329778306445e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.129767532889788e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.0185607334380486e-06
0.033,0.013,0.015,0.033,0.01,0.019,0.0013454130240211225
0.001,0.001,0.001,0.001,0.001,0.001,4.2294722046029913e-07
0.039,0.121,0.038,0.015,0.255,0.017,0.05189262792361838
0.001,0.001,0.001,0.001,0.002,0.001,4.426532964981507e-05
0.018,0.055,0.014,0.006,0.075,0.003,0.010357080300816356
0.001,0.001,0.001,0.001,0.001,0.001,1.0502972807274425e-10
0.002,0.001,0.001,0.002,0.001,0.001,7.0771211613542e-08
0.017,0.013,0.009,0.022,0.017,0.013,0.0015789480717464759
0.001,0.002,0.001,0.002,0.004,0.002,4.636698173574789e-05
0.047,0.118,0.04,0.01,0.437,0.009,0.04854352342039321
0.001,0.001,0.001,0.001,0.001,0.001,1.926967219038887e-06
0.002,0.002,0.001,0.001,0.002,0.001,8.628652895584089e-05
0.011,0.008,0.008,0.009,0.009,0.008,0.0009693867069228528
0.01,0.005,0.005,0.011,0.006,0.008,0.00028668903254529065
0.002,0.004,0.002,0.002,0.004,0.002,7.517667044860027e-05
0.005,0.001,0.001,0.006,0.002,0.003,1.8530654793236143e-05
0.004,0.001,0.002,0.005,0.001,0.002,1.2000861099589865e-05
0.015,0.008,0.006,0.02,0.011,0.009,0.0010970705983765164
0.005,0.008,0.005,0.009,0.011,0.005,0.0003048899073559467
0.001,0.001,0.001,0.001,0.001,0.001,3.036447480509398e-07
0.02,0.037,0.015,0.006,0.096,0.006,0.007611663436037007
0.001,0.001,0.001,0.001,0.001,0.001,3.4127956095679905e-06
0.004,0.006,0.003,0.004,0.004,0.003,0.0002225476292006245
0.013,0.035,0.014,0.006,0.057,0.007,0.005557872553225344
0.001,0.001,0.001,0.001,0.001,0.001,1.9348282223749396e-07
0.005,0.021,0.005,0.001,0.038,0.001,0.0028230126854272984
0.006,0.004,0.003,0.008,0.006,0.002,0.0003786005340483461
0.002,0.008,0.002,0.001,0.011,0.001,0.00011776839083643681
0.001,0.001,0.001,0.001,0.001,0.001,8.00173824067894e-07
0.021,0.016,0.011,0.018,0.025,0.013,0.003317363425192911
0.004,0.008,0.003,0.003,0.033,0.001,0.000229296954828971
0.001,0.003,0.002,0.001,0.004,0.001,8.98911941824445e-05
0.004,0.007,0.003,0.004,0.004,0.003,0.00021559339826842302
0.001,0.001,0.001,0.001,0.001,0.001,2.0336455378139807e-06
0.001,0.005,0.003,0.002,0.009,0.003,5.1839719621996605e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.952797672728816e-07
0.001,0.001,0.001,0.001,0.001,0.001,4.907828092957971e-07
0.001,0.003,0.001,0.002,0.004,0.001,0.0001366303917691816
0.012,0.003,0.006,0.015,0.005,0.01,0.0001079360465888377
0.003,0.002,0.003,0.002,0.002,0.002,2.6797074556954046e-05
0.058,0.049,0.027,0.052,0.062,0.03,0.01662412770175134
0.001,0.001,0.001,0.001,0.001,0.001,5.050944003381137e-07
0.002,0.001,0.001,0.002,0.001,0.002,3.238387466587316e-06
0.02,0.05,0.018,0.007,0.133,0.007,0.016068779634517773
0.002,0.01,0.002,0.002,0.015,0.002,0.0009476145313947417
0.001,0.001,0.001,0.001,0.001,0.001,1.836475533659406e-08
0.01,0.003,0.006,0.015,0.007,0.008,0.00018995989769388785
0.001,0.003,0.001,0.001,0.003,0.001,9.632624704201402e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.686472255141484e-07
0.001,0.001,0.001,0.001,0.001,0.001,6.843047797004007e-08
0.009,0.006,0.005,0.008,0.006,0.006,0.0005599572047428461
0.009,0.037,0.006,0.008,0.061,0.003,0.005576126070005236
0.001,0.005,0.003,0.001,0.004,0.002,9.836033714008931e-05
0.003,0.001,0.001,0.008,0.001,0.003,1.8273772827007243e-05
0.008,0.008,0.007,0.007,0.017,0.003,0.0005807542121563553
0.003,0.005,0.004,0.002,0.008,0.002,0.0002106447038879987
0.001,0.001,0.001,0.001,0.001,0.001,8.209958351814871e-08
0.001,0.001,0.001,0.001,0.001,0.001,3.591926735902619e-06
0.03,0.002,0.004,0.006,0.005,0.002,6.952531346994441e-06
0.004,0.035,0.001,0.002,0.063,0.001,0.005409089714202288
0.021,0.082,0.013,0.003,0.631,0.003,0.024256734112741887
0.002,0.011,0.004,0.001,0.067,0.002,0.001438117437941597
0.001,0.001,0.001,0.001,0.001,0.001,1.3525983056823916e-09
0.002,0.002,0.002,0.002,0.002,0.002,3.7416932708733465e-06
0.001,0.001,0.001,0.001,0.001,0.001,3.991628189357408e-06
0.024,0.02,0.011,0.021,0.025,0.012,0.0022486543276521373
0.005,0.022,0.003,0.004,0.038,0.002,0.0036090575610359076
0.005,0.002,0.002,0.005,0.003,0.004,2.9564387185010287e-05
0.302,0.457,0.322,0.253,0.5625,0.2475,0.39474432644094815
0.019,0.075,0.024,0.018,0.102,0.016,0.026503143676101886
0.188,0.195,0.142,0.2035,0.218,0.1405,0.10041461428846822
0.005,0.001,0.002,0.006,0.001,0.003,1.8051391671067357e-06
0.004,0.034,0.006,0.002,0.057,0.002,0.004779080097369225
0.014,0.0185,0.015,0.011,0.029,0.006,0.003172269930454445
0.005,0.006,0.006,0.004,0.005,0.004,0.00011388100707130473
0.07,0.043,0.045,0.098,0.0385,0.066,0.010603050787975243
0.001,0.002,0.001,0.001,0.008,0.001,5.1644694501469276e-05
0.001,0.002,0.001,0.001,0.012,0.001,5.503213153330385e-05
0.003,0.016,0.002,0.001,0.046,0.001,0.0019422460945750354
0.001,0.001,0.001,0.001,0.001,0.001,1.0806131588071776e-07
0.002,0.008,0.001,0.001,0.019,0.001,0.0003916646743670844
0.002,0.005,0.003,0.004,0.006,0.004,0.0004220787172852961
0.003,0.01,0.003,0.003,0.016,0.003,0.0013575333476179346
0.046,0.039,0.029,0.054,0.0485,0.03,0.010260533502163886
0.001,0.001,0.001,0.001,0.001,0.001,1.2860487471803977e-09
0.001,0.005,0.002,0.001,0.006,0.001,3.886993193294011e-05
0.003,0.009,0.003,0.002,0.016,0.001,0.0018561531231548387
0.001,0.001,0.001,0.001,0.001,0.001,1.4441629950761117e-09
0.001,0.001,0.001,0.001,0.001,0.001,3.3393626762881155e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.475522187024748e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.551879820327418e-05
0.004,0.005,0.001,0.001,0.012,0.001,0.00038816401024887963
0.003,0.001,0.001,0.003,0.002,0.002,9.84733792503172e-05
0.005,0.028,0.005,0.001,0.058,0.002,0.0023524363871152134
0.001,0.001,0.001,0.001,0.005,0.001,6.337037425305987e-05
0.021,0.04,0.012,0.008,0.085,0.009,0.0060691064967932805
0.004,0.009,0.005,0.002,0.019,0.001,0.0015204283987462046
0.039,0.0575,0.04,0.039,0.076,0.03,0.011548276411319924
0.014,0.012,0.006,0.014,0.012,0.005,0.0007770553576361718
0.013,0.007,0.007,0.015,0.008,0.01,0.0010630423781038357
0.001,0.005,0.001,0.001,0.007,0.001,0.00012679542306007576
0.001,0.001,0.001,0.001,0.001,0.001,2.147673662520646e-07
0.009,0.012,0.005,0.011,0.013,0.007,0.0007305823633861664
0.003,0.005,0.003,0.004,0.005,0.004,0.00013786447773006413
0.027,0.147,0.024,0.003,0.184,0.002,0.05985713978774332
0.08,0.047,0.042,0.095,0.053,0.053,0.01589467141687676
0.015,0.012,0.008,0.013,0.019,0.007,0.0006211049924607229
0.005,0.002,0.002,0.007,0.003,0.002,9.22726600939182e-05
0.005,0.004,0.001,0.005,0.003,0.005,0.0008557909262321261
0.003,0.002,0.003,0.005,0.005,0.003,0.00021439722986345974
0.001,0.007,0.001,0.001,0.016,0.001,0.000417388087133204
0.001,0.003,0.001,0.002,0.003,0.002,8.914873642961517e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.471541366996105e-05
0.0205,0.071,0.027,0.014,0.27,0.008,0.02219078571354102
0.002,0.001,0.001,0.002,0.001,0.001,7.352873911414394e-08
0.001,0.001,0.001,0.001,0.001,0.001,2.2962963245890095e-06
0.004,0.004,0.004,0.004,0.006,0.003,0.000102541725774149
0.166,0.225,0.158,0.148,0.259,0.128,0.12433927874851237
0.001,0.002,0.001,0.001,0.003,0.001,3.1316538230179504e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8969191809616533e-06
0.001,0.001,0.001,0.001,0.001,0.001,7.638656264164006e-09
0.022,0.044,0.015,0.018,0.052,0.01,0.008218094894901877
0.014,0.045,0.012,0.004,0.074,0.003,0.00736171844569881
0.004,0.014,0.002,0.004,0.029,0.002,0.0008349994950111604
0.005,0.003,0.003,0.006,0.009,0.0025,0.00015032651702326112
0.002,0.003,0.002,0.004,0.004,0.002,0.00019397164195956407
0.002,0.002,0.001,0.001,0.002,0.001,3.637712109218202e-05
0.004,0.003,0.002,0.004,0.004,0.002,6.125422910247071e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.8396057420932452e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.939024773436119e-05
0.004,0.012,0.003,0.002,0.025,0.002,0.0011790914958853295
0.007,0.022,0.005,0.002,0.06,0.002,0.0040909239647239515
0.012,0.026,0.015,0.014,0.024,0.012,0.005088738189575354
0.001,0.002,0.001,0.002,0.006,0.001,0.00013799696996292886
0.001,0.001,0.001,0.001,0.001,0.001,2.108498987894261e-09
0.015,0.002,0.004,0.015,0.004,0.009,0.00015944770290470778
0.004,0.003,0.003,0.004,0.003,0.003,3.307939774604965e-05
0.005,0.055,0.006,0.003,0.127,0.001,0.015537844266605705
0.076,0.122,0.061,0.049,0.185,0.04,0.04997500714404948
0.001,0.001,0.001,0.001,0.001,0.001,1.3628408327842926e-09
0.004,0.003,0.003,0.002,0.005,0.002,1.5564364768179073e-05
0.002,0.003,0.001,0.002,0.004,0.001,0.00012015198841216617
0.006,0.004,0.003,0.006,0.006,0.004,0.00015790429913066937
0.004,0.004,0.002,0.007,0.009,0.003,0.0004825649264992772
0.006,0.006,0.006,0.004,0.006,0.006,0.00020559705816417683
0.075,0.092,0.063,0.07,0.156,0.054,0.03202489911112528
0.015,0.022,0.013,0.011,0.106,0.01,0.004544194178181728
0.003,0.003,0.002,0.003,0.008,0.001,9.884866890400657e-05
0.177,0.435,0.147,0.005,0.999,0.003,0.3937380553474833
0.002,0.002,0.002,0.002,0.002,0.002,1.2134449852309672e-06
0.002,0.001,0.001,0.001,0.001,0.001,7.349248560605635e-07
0.06,0.066,0.037,0.035,0.087,0.021,0.03160690128543431
0.001,0.001,0.001,0.001,0.001,0.001,1.680772906122562e-08
0.012,0.019,0.01,0.009,0.037,0.004,0.002679054185990944
0.001,0.005,0.001,0.001,0.004,0.001,0.00030879236801594975
0.028,0.045,0.015,0.017,0.078,0.008,0.011664017672337473
0.007,0.007,0.006,0.008,0.01,0.005,0.0006447560342155886
0.005,0.006,0.002,0.004,0.013,0.002,0.0003014257443099089
0.001,0.002,0.001,0.001,0.003,0.001,0.00011504746898759474
0.024,0.067,0.026,0.015,0.1405,0.008,0.01789667687394664
0.001,0.001,0.001,0.001,0.001,0.001,5.758215187253904e-09
0.005,0.011,0.003,0.007,0.019,0.002,0.0014568223136650323
0.051,0.033,0.016,0.016,0.042,0.012,0.007186394498864045
0.011,0.037,0.006,0.006,0.06,0.003,0.0069499311764659845
0.028,0.027,0.011,0.031,0.038,0.017,0.00719491014577738
0.004,0.017,0.003,0.002,0.031,0.002,0.0020222843100703857
0.001,0.001,0.001,0.001,0.001,0.001,4.600509830008675e-07
0.015,0.004,0.005,0.03,0.006,0.009,0.0006905445970505857
0.001,0.001,0.001,0.001,0.001,0.001,1.8236421721471007e-08
0.002,0.001,0.001,0.001,0.001,0.001,6.717918598609786e-05
0.005,0.079,0.004,0.002,0.123,0.002,0.015959931420252038
0.001,0.001,0.001,0.001,0.001,0.001,3.913572821185373e-06
0.001,0.001,0.001,0.001,0.001,0.001,6.857038115345355e-06
0.002,0.002,0.002,0.002,0.002,0.002,1.3886685930143032e-07
0.064,0.018,0.025,0.031,0.023,0.024,0.0019720433255742136
0.003,0.004,0.002,0.004,0.003,0.001,3.9658135922919464e-05
0.223,0.3385,0.222,0.166,0.433,0.1375,0.23230224788772186
0.002,0.018,0.002,0.002,0.026,0.001,0.0005506128387771833
0.001,0.001,0.001,0.001,0.001,0.001,3.2387775353466357e-07
0.015,0.0405,0.015,0.011,0.136,0.008,0.011534001351510309
0.017,0.039,0.017,0.02,0.053,0.012,0.008488010808627709
0.002,0.001,0.001,0.003,0.001,0.002,6.566513425256653e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.412632455476325e-06
0.004,0.003,0.003,0.003,0.003,0.003,1.9620370720862467e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.666057372390155e-07
0.003,0.003,0.001,0.001,0.003,0.001,1.12109612530899e-05
0.033,0.054,0.024,0.032,0.062,0.024,0.019031894647911253
0.015,0.016,0.005,0.021,0.017,0.006,0.002705407759804803
0.02,0.018,0.011,0.012,0.029,0.009,0.0020647723162228464
0.001,0.002,0.001,0.002,0.003,0.001,6.124728032968003e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.054071197757898e-07
0.013,0.039,0.02,0.008,0.07,0.011,0.009446093792999313
0.053,0.039,0.023,0.027,0.06,0.014,0.0110547947387211
0.003,0.001,0.001,0.005,0.001,0.001,9.443760090049156e-05
0.002,0.089,0.003,0.002,0.143,0.001,0.0287522106382029
0.028,0.019,0.013,0.028,0.015,0.015,0.0016927609402461817
0.005,0.001,0.001,0.001,0.002,0.001,1.7049587629577683e-05
0.005,0.004,0.005,0.004,0.006,0.004,0.0004590928335083519
0.006,0.002,0.002,0.008,0.002,0.005,1.7958405109537624e-05
0.055,0.047,0.035,0.051,0.07,0.036,0.012964534351389565
0.002,0.004,0.003,0.004,0.004,0.003,0.00027076271734999697
0.002,0.005,0.001,0.001,0.009,0.001,0.0001688097485618915
0.001,0.001,0.001,0.002,0.001,0.001,4.530597922837802e-06
0.002,0.005,0.002,0.003,0.002,0.004,0.00023439128647485463
0.001,0.002,0.001,0.001,0.002,0.001,4.812220117487727e-05
0.001,0.001,0.001,0.001,0.001,0.001,4.7148941394393115e-06
0.056,0.04,0.036,0.066,0.037,0.046,0.008778251947860052
0.005,0.002,0.002,0.009,0.002,0.004,3.611325185503317e-05
0.004,0.007,0.004,0.004,0.007,0.005,0.0002595080714598189
0.008,0.008,0.005,0.009,0.009,0.005,0.0007535462798602644
0.001,0.001,0.001,0.001,0.001,0.001,3.807894831796346e-07
0.001,0.001,0.001,0.001,0.001,0.001,8.280939803571219e-09
0.006,0.102,0.003,0.001,0.142,0.001,0.0311825885896734
0.041,0.015,0.019,0.03,0.01,0.021,0.0006969775324735854
0.001,0.003,0.002,0.001,0.004,0.001,2.965938256074792e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.0342211008900235e-06
0.001,0.001,0.001,0.002,0.003,0.001,5.740368576504551e-05
0.01,0.029,0.01,0.01,0.0605,0.005,0.0052225967001355445
0.001,0.002,0.001,0.002,0.004,0.001,1.7515507339746038e-05
0.1225,0.058,0.055,0.1385,0.063,0.072,0.01774610800541079
0.008,0.005,0.003,0.0075,0.005,0.002,0.00033513349107831906
0.001,0.003,0.003,0.003,0.003,0.003,0.00022736954223140314
0.001,0.001,0.001,0.001,0.001,0.001,3.982313008560333e-06
0.0125,0.03,0.011,0.008,0.0865,0.005,0.005091926881523235
0.007,0.009,0.007,0.004,0.01,0.004,0.00029311119391828294
0.001,0.001,0.001,0.001,0.001,0.001,1.6372923846184669e-07
0.002,0.001,0.001,0.002,0.002,0.001,4.2963982817864384e-07
0.092,0.162,0.077,0.032,0.548,0.031,0.08036084079244787
0.001,0.001,0.001,0.001,0.001,0.001,3.1927155944539976e-11
0.001,0.001,0.001,0.001,0.001,0.001,4.073750706017498e-08
0.018,0.078,0.019,0.007,0.139,0.004,0.02515641081306001
0.002,0.002,0.001,0.001,0.003,0.001,3.090247465891441e-05
0.01,0.018,0.004,0.006,0.028,0.004,0.0027748264189129297
0.004,0.019,0.003,0.002,0.046,0.003,0.0022834052278165188
0.012,0.018,0.011,0.005,0.027,0.006,0.002185520858368232
0.003,0.001,0.001,0.005,0.001,0.001,2.6983959301787176e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.744648074468477e-08
0.003,0.002,0.002,0.002,0.003,0.001,1.510757044529623e-05
0.002,0.001,0.001,0.001,0.001,0.001,8.358019515766944e-06
0.001,0.001,0.001,0.001,0.001,0.001,5.706076228742814e-07
0.002,0.001,0.001,0.002,0.001,0.001,5.922479867409099e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.5640313070234854e-06
0.054,0.081,0.024,0.013,0.137,0.011,0.027177796861360105
0.006,0.009,0.005,0.006,0.013,0.006,0.0007285178009944293
0.01,0.005,0.003,0.007,0.007,0.005,0.0004908163074193603
0.136,0.263,0.132,0.059,0.6435,0.051,0.18162399471504054
0.001,0.001,0.001,0.001,0.001,0.001,1.3663995941132732e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.543109269755282e-09
0.008,0.028,0.005,0.001,0.053,0.001,0.0036747636238357068
0.001,0.001,0.001,0.001,0.001,0.001,5.837232321051198e-06
0.069,0.076,0.051,0.076,0.083,0.058,0.025454809742675714
0.008,0.004,0.002,0.009,0.006,0.003,0.00035252288582171624
0.001,0.001,0.001,0.003,0.001,0.001,1.328216660859421e-07
0.005,0.004,0.002,0.007,0.005,0.003,0.00017560812579775023
0.003,0.025,0.003,0.002,0.027,0.002,0.002244324604934603
0.001,0.001,0.001,0.003,0.001,0.001,1.0153932800864586e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.9462118234290444e-11
0.004,0.002,0.002,0.007,0.003,0.002,4.954289688503372e-05
0.002,0.018,0.007,0.004,0.022,0.005,0.001563085544031343
0.001,0.001,0.001,0.001,0.001,0.001,1.3984625968138905e-06
0.004,0.003,0.002,0.007,0.002,0.002,9.274439681605745e-05
0.002,0.006,0.003,0.003,0.004,0.002,0.00018295439542963943
0.059,0.095,0.063,0.046,0.154,0.04,0.03950136393130554
0.003,0.003,0.003,0.004,0.002,0.003,4.709760093940489e-05
0.003,0.001,0.002,0.002,0.002,0.002,3.1206854186812255e-07
0.001,0.001,0.001,0.001,0.001,0.001,3.507943920007081e-08
0.011,0.002,0.003,0.006,0.003,0.004,2.3051292315809647e-05
0.005,0.028,0.006,0.004,0.051,0.003,0.002714465720065201
0.001,0.001,0.001,0.001,0.001,0.001,1.1414709230277476e-06
0.004,0.004,0.001,0.007,0.006,0.002,0.00020712825305931845
0.002,0.002,0.001,0.004,0.002,0.001,1.8191482708379062e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.304110955873219e-08
0.003,0.005,0.003,0.001,0.01,0.001,0.0006267747740379025
0.003,0.004,0.003,0.003,0.007,0.002,0.00021381114992616456
0.002,0.008,0.002,0.002,0.015,0.002,0.00040754749443947213
0.003,0.003,0.003,0.002,0.003,0.002,9.38989783679711e-06
0.002,0.001,0.001,0.002,0.001,0.001,1.5909236328118475e-06
0.003,0.002,0.001,0.002,0.002,0.001,7.954178233563217e-05
0.054,0.178,0.05,0.018,0.242,0.015,0.10467709201676036
0.01,0.021,0.007,0.003,0.06,0.002,0.002651835426216001
0.4815,0.4345,0.406,0.511,0.4335,0.4155,0.343152663628425
0.009,0.006,0.005,0.0085,0.01,0.004,0.0005016302462200701
0.002,0.002,0.002,0.002,0.003,0.002,3.6460378056182787e-06
0.052,0.097,0.029,0.031,0.126,0.018,0.04211677619331077
0.004,0.004,0.003,0.004,0.004,0.004,2.65526561295538e-05
0.011,0.161,0.007,0.001,0.126,0.001,0.08607868715369486
0.003,0.001,0.001,0.009,0.001,0.002,1.043915868116865e-05
0.009,0.003,0.005,0.01,0.002,0.007,7.027648871265509e-05
0.068,0.068,0.017,0.007,0.053,0.006,0.015605569148775263
0.005,0.005,0.005,0.011,0.007,0.004,0.0009227532443198454
0.002,0.001,0.001,0.002,0.001,0.001,2.2198673418937707e-06
0.061,0.094,0.048,0.05,0.1585,0.034,0.04064635867832613
0.014,0.058,0.008,0.003,0.102,0.002,0.012000091538286937
0.007,0.011,0.004,0.002,0.025,0.001,0.0015969217406043654
0.003,0.003,0.003,0.008,0.002,0.004,0.0001041635027704609
0.006,0.027,0.005,0.001,0.284,0.001,0.00466443049850112
0.001,0.001,0.001,0.001,0.001,0.001,1.7275740571913517e-06
0.002,0.002,0.001,0.001,0.003,0.001,7.172334240716273e-05
0.001,0.002,0.001,0.002,0.004,0.001,2.0986410402691606e-05
0.008,0.02,0.009,0.016,0.024,0.01,0.0025272832793466096
0.017,0.016,0.008,0.012,0.036,0.007,0.0025455662319002524
0.015,0.01,0.008,0.009,0.016,0.006,0.0011136532159340823
0.001,0.002,0.001,0.003,0.003,0.001,0.00013816157782088528
0.001,0.004,0.002,0.003,0.003,0.002,8.504515806152041e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4498811322709776e-08
0.001,0.001,0.001,0.001,0.001,0.001,1.7393505206603824e-07
0.001,0.001,0.001,0.001,0.001,0.001,1.3337486435379232e-07
0.002,0.024,0.002,0.002,0.052,0.002,0.0030032600675973567
0.008,0.025,0.005,0.006,0.059,0.003,0.005054679066501161
0.002,0.002,0.002,0.007,0.003,0.001,5.313433714542938e-05
0.006,0.012,0.003,0.001,0.023,0.001,0.0025962543242707935
0.002,0.002,0.001,0.002,0.005,0.002,0.00023541040169088525
0.002,0.001,0.001,0.003,0.001,0.002,3.2265923375073564e-06
0.005,0.005,0.003,0.004,0.004,0.003,0.00011081785137749377
0.007,0.007,0.005,0.007,0.009,0.004,0.0006439159682422916
0.002,0.001,0.001,0.001,0.001,0.001,4.0807794796774054e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.949954951172156e-08
0.002,0.002,0.002,0.007,0.003,0.001,1.8019688685016853e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.423527976739585e-09
0.001,0.003,0.001,0.001,0.003,0.001,3.80546213944173e-06
0.007,0.024,0.006,0.006,0.038,0.004,0.0030202634672233278
0.001,0.001,0.001,0.001,0.001,0.001,1.677575380820025e-07
0.006,0.005,0.004,0.007,0.006,0.002,0.0001979647346766413
0.002,0.001,0.001,0.004,0.001,0.001,9.077443336015264e-05
0.002,0.002,0.002,0.002,0.002,0.002,7.372333652872433e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.366392975951079e-06
0.007,0.005,0.003,0.004,0.008,0.002,0.0008736799208920615
0.096,0.112,0.068,0.094,0.172,0.052,0.03985237587897636
0.001,0.001,0.001,0.001,0.001,0.001,6.87139290946159e-07
0.003,0.004,0.003,0.006,0.002,0.003,0.00015644606263776948
0.003,0.008,0.002,0.003,0.013,0.002,0.00041384190835262096
0.005,0.004,0.002,0.006,0.001,0.004,7.46511834771704e-05
0.002,0.003,0.001,0.001,0.003,0.001,8.139990695100959e-05
0.022,0.032,0.022,0.031,0.04,0.022,0.00628707409446777
