OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.09,0.165,0.066,0.041,0.216,0.037,0.09502583206188815
0.094,0.064,0.075,0.087,0.123,0.081,0.020871446124586003
0.11,0.107,0.061,0.117,0.124,0.07,0.04327576809519263
0.098,0.008,0.028,0.016,0.009,0.013,0.00022896431015759293
0.331,0.216,0.188,0.373,0.242,0.217,0.1390142699854656
0.255,0.333,0.25,0.2565,0.3325,0.238,0.24131416250699267
0.6245,0.7265,0.699,0.5965,0.684,0.656,0.9904200854506299
0.614,0.7075,0.671,0.644,0.649,0.7015,0.8743642868176661
0.058,0.04,0.043,0.067,0.046,0.044,0.008038486662857957
0.04,0.066,0.036,0.031,0.1115,0.023,0.02651887038151506
0.404,0.3895,0.326,0.434,0.389,0.3785,0.2976687895416173
0.363,0.3645,0.337,0.3745,0.3495,0.353,0.25997774945800756
0.16,0.157,0.124,0.17,0.205,0.124,0.08675243727570826
0.172,0.013,0.033,0.052,0.015,0.021,0.0008406268293911462
0.5565,0.5125,0.5495,0.5905,0.476,0.5915,0.4393442558414935
0.165,0.2835,0.151,0.146,0.314,0.104,0.19383055047830028
0.2365,0.294,0.2445,0.2415,0.328,0.209,0.20051418591647766
0.179,0.1385,0.115,0.194,0.165,0.123,0.06761256502279651
0.586,0.053,0.4975,0.4405,0.138,0.4645,0.010895933563186595
0.335,0.251,0.265,0.38,0.258,0.31,0.15995500990504177
0.586,0.6315,0.5855,0.621,0.573,0.634,0.6470386748521113
0.5825,0.7195,0.658,0.3935,0.894,0.396,0.9338056006366648
0.107,0.066,0.069,0.103,0.071,0.071,0.019360040185469454
0.5715,0.722,0.6185,0.3685,0.817,0.382,0.827879853842771
0.074,0.064,0.045,0.079,0.084,0.048,0.017766043815451178
0.251,0.3,0.2695,0.2805,0.317,0.262,0.1983315349951978
0.5515,0.6115,0.5485,0.6,0.5105,0.6345,0.6388045076961331
0.5105,0.6015,0.5345,0.5445,0.5475,0.5115,0.7485186560383852
0.6265,0.255,0.464,0.625,0.367,0.5345,0.1714390707838175
0.024,0.002,0.005,0.022,0.002,0.013,7.508053350332518e-05
0.5885,0.63,0.5925,0.62,0.587,0.627,0.6464049287550472
0.4155,0.649,0.4435,0.083,0.947,0.083,0.6667566428155094
0.5325,0.6195,0.561,0.5495,0.577,0.549,0.5700948684632265
0.134,0.151,0.109,0.1205,0.1815,0.0955,0.07595342187077828
0.0885,0.1345,0.099,0.099,0.178,0.076,0.06494379856403927
0.003,0.02,0.006,0.002,0.024,0.004,0.0021728192375578916
0.572,0.43,0.509,0.5765,0.4645,0.5775,0.33173718119364914
0.037,0.029,0.024,0.039,0.031,0.028,0.009062223582006708
0.067,0.044,0.056,0.1045,0.043,0.07,0.01520236525563484
0.636,0.4455,0.563,0.686,0.521,0.6845,0.3817245959236889
0.587,0.7055,0.6435,0.506,0.778,0.5095,0.814644288566919
0.503,0.574,0.5285,0.509,0.5365,0.521,0.5161323177844486
0.5725,0.51,0.5405,0.564,0.525,0.581,0.4356056599517205
0.423,0.1835,0.206,0.412,0.221,0.2755,0.11455713325334543
0.3185,0.401,0.3385,0.334,0.41,0.3205,0.30690184808071225
0.512,0.5925,0.528,0.483,0.611,0.4745,0.5798787196665947
0.4675,0.4875,0.4345,0.447,0.464,0.41,0.461270715862109
0.291,0.5275,0.356,0.176,0.786,0.158,0.4798783556777144
0.491,0.609,0.5215,0.5105,0.536,0.511,0.6235744994407866
0.157,0.012,0.032,0.063,0.0175,0.027,0.0012776060956106983
0.088,0.123,0.078,0.093,0.1295,0.074,0.06074292741201173
0.233,0.201,0.17,0.248,0.237,0.178,0.11801229416159598
0.312,0.3275,0.278,0.3405,0.357,0.2765,0.24307963451454662
0.047,0.038,0.035,0.047,0.049,0.035,0.010908416737131641
0.465,0.602,0.5365,0.451,0.5695,0.475,0.6354989890614511
0.274,0.41,0.328,0.2375,0.3935,0.285,0.30096214489819173
0.464,0.4735,0.421,0.497,0.4735,0.4315,0.4359224233163488
0.6225,0.71,0.685,0.605,0.6655,0.674,0.9272589350584068
0.527,0.5925,0.5805,0.5175,0.5775,0.5645,0.5366416838406003
0.1475,0.262,0.117,0.134,0.292,0.088,0.14878171228215528
0.082,0.1365,0.078,0.061,0.294,0.051,0.059538689487423954
0.5705,0.688,0.6375,0.618,0.6035,0.6565,0.8668681463606999
0.125,0.173,0.127,0.113,0.2005,0.1155,0.08249806381792577
0.099,0.026,0.038,0.083,0.028,0.0505,0.004079143119514511
0.143,0.088,0.077,0.274,0.081,0.1545,0.030945524049802765
0.185,0.187,0.17,0.187,0.193,0.164,0.09182268424927939
0.598,0.694,0.661,0.575,0.6535,0.633,0.9129297366851551
0.556,0.6795,0.587,0.4015,0.878,0.3805,0.8102096350177663
0.2285,0.3845,0.272,0.207,0.406,0.204,0.31678640446000084
0.61,0.665,0.6505,0.6255,0.594,0.696,0.9192212019984669
0.062,0.095,0.066,0.068,0.147,0.05,0.03954202052556457
0.2365,0.384,0.257,0.137,0.448,0.147,0.3021816663054421
0.18,0.158,0.132,0.186,0.19,0.1365,0.08246855664428741
0.656,0.737,0.719,0.6165,0.741,0.6795,0.888140058257967
0.7165,0.6955,0.8115,0.4065,0.923,0.43,0.8170210510000936
0.6275,0.701,0.728,0.583,0.763,0.6175,0.9933740426357677
0.6735,0.7135,0.7095,0.6305,0.679,0.7165,0.9960068491729581
0.1465,0.1105,0.074,0.131,0.13,0.073,0.041726605588711586
0.4795,0.577,0.5025,0.521,0.534,0.499,0.5520764561037033
0.051,0.031,0.023,0.051,0.044,0.025,0.007223348623244022
0.574,0.5535,0.586,0.5805,0.5885,0.5785,0.5606527832346222
0.513,0.6295,0.568,0.579,0.57,0.6175,0.686357279333256
0.0885,0.143,0.094,0.08,0.211,0.063,0.08082102118251415
0.547,0.6945,0.634,0.59,0.639,0.627,0.8563514920670858
0.186,0.136,0.118,0.207,0.174,0.1355,0.06422476634162456
0.013,0.014,0.01,0.017,0.015,0.009,0.0014391188997335078
0.1525,0.187,0.117,0.116,0.2445,0.0815,0.10118967772422696
0.596,0.7165,0.698,0.6005,0.67,0.671,0.915807952053971
0.4235,0.5135,0.4695,0.4475,0.489,0.47,0.4125935584099313
0.258,0.378,0.307,0.2455,0.3955,0.2595,0.2796891284465826
0.528,0.6085,0.5675,0.54,0.5755,0.598,0.6191680172294376
0.4,0.5405,0.4835,0.372,0.5745,0.4145,0.49161246329498776
0.723,0.6025,0.863,0.525,0.889,0.492,0.5932582212323618
0.209,0.038,0.071,0.138,0.055,0.0875,0.010395674480684087
0.2175,0.2005,0.163,0.247,0.217,0.177,0.11419008682126602
0.297,0.081,0.136,0.2765,0.0875,0.194,0.025032177756867034
0.156,0.099,0.094,0.212,0.0995,0.132,0.03992007542992859
0.6035,0.653,0.6255,0.644,0.6015,0.672,0.915134308499008
0.5765,0.646,0.606,0.6035,0.6065,0.6185,0.6558725012592235
0.431,0.6235,0.523,0.3125,0.623,0.381,0.6458814263900923
0.622,0.719,0.671,0.662,0.644,0.696,0.9985081115023979
0.243,0.265,0.21,0.23,0.294,0.2175,0.18031363737242456
0.4705,0.6115,0.5355,0.47,0.5535,0.491,0.6223660168616882
0.229,0.188,0.177,0.248,0.2085,0.187,0.09995959083598314
0.042,0.045,0.037,0.037,0.051,0.034,0.007992250951809981
0.629,0.688,0.7165,0.5515,0.781,0.59,0.9064607396408889
0.356,0.276,0.368,0.338,0.2615,0.363,0.1765670322359313
0.093,0.145,0.099,0.099,0.1925,0.077,0.06919580877925927
0.381,0.2475,0.2505,0.3755,0.2745,0.2875,0.1405736620440618
0.3555,0.358,0.321,0.375,0.3565,0.3435,0.2744413616730185
0.3785,0.291,0.3185,0.3595,0.3265,0.3525,0.20556180084465978
0.2515,0.4365,0.233,0.0885,0.785,0.078,0.35764820293286737
0.6765,0.526,0.551,0.612,0.5315,0.594,0.4655140000489766
0.5255,0.6345,0.5765,0.541,0.589,0.5715,0.6604971553994041
0.6275,0.7105,0.682,0.6625,0.6595,0.7,0.9747013573093691
0.458,0.148,0.3155,0.4035,0.2535,0.2905,0.07687775414796745
0.522,0.659,0.5615,0.49,0.6755,0.5115,0.6863314093678511
0.187,0.155,0.148,0.1945,0.1785,0.162,0.06875710741884476
0.0835,0.137,0.077,0.065,0.167,0.048,0.06232397729657754
0.4155,0.51,0.391,0.418,0.474,0.344,0.43980167055607955
0.5285,0.665,0.6075,0.516,0.631,0.588,0.7085510367195665
0.452,0.6075,0.513,0.367,0.6755,0.3785,0.6358137560662073
0.003,0.005,0.004,0.003,0.007,0.002,0.0001445870464109329
0.027,0.022,0.01,0.052,0.016,0.028,0.0037031819162018638
0.081,0.083,0.053,0.051,0.11,0.038,0.03272223880449544
0.63,0.7245,0.673,0.665,0.653,0.6995,0.9612339999828788
0.234,0.2905,0.181,0.2605,0.2945,0.162,0.1912946420734873
0.585,0.5465,0.57,0.5905,0.527,0.6105,0.47464852569020466
0.5195,0.604,0.54,0.4495,0.662,0.466,0.5888362213674001
0.199,0.3935,0.2935,0.114,0.443,0.131,0.28568956014731245
0.0375,0.085,0.02,0.012,0.117,0.007,0.026867510352553775
0.075,0.099,0.057,0.075,0.1255,0.048,0.037692974706879094
0.637,0.729,0.754,0.5415,0.801,0.6765,0.8999877856868138
0.5665,0.6785,0.6275,0.608,0.6095,0.6535,0.8519255778529035
0.4075,0.3275,0.367,0.4135,0.3245,0.386,0.22832761159989753
0.3115,0.3375,0.244,0.346,0.357,0.235,0.24044106177763538
0.551,0.673,0.6245,0.5625,0.6225,0.6215,0.7700631885385636
0.455,0.473,0.444,0.4565,0.4485,0.465,0.38772755873610953
0.688,0.714,0.76,0.562,0.7475,0.65,0.879068147200732
0.375,0.491,0.339,0.261,0.559,0.24,0.5704107109814691
0.439,0.4895,0.479,0.453,0.5055,0.4695,0.42678766871277607
0.4995,0.4905,0.454,0.5335,0.476,0.4545,0.4245582088835613
0.176,0.263,0.205,0.1615,0.3155,0.164,0.16584611477861408
0.5985,0.6265,0.6325,0.627,0.6035,0.6465,0.6959248078646875
0.255,0.185,0.184,0.236,0.217,0.186,0.10085485874786673
0.069,0.02,0.025,0.062,0.026,0.036,0.0045000367826109715
0.282,0.334,0.2605,0.273,0.364,0.226,0.21908097076966596
0.105,0.076,0.0655,0.084,0.092,0.063,0.030220135143795488
0.4645,0.47,0.439,0.4855,0.4655,0.4535,0.38955187651221224
0.608,0.7075,0.705,0.4465,0.818,0.495,0.9833779140952412
0.443,0.5625,0.4625,0.373,0.5255,0.351,0.624086198445476
0.4995,0.199,0.418,0.4935,0.255,0.4775,0.1312901244812772
0.592,0.5825,0.574,0.6075,0.578,0.5935,0.5759917272060511
0.5525,0.6635,0.6055,0.4835,0.63,0.468,0.7900977865021884
0.251,0.3945,0.319,0.2285,0.4415,0.2425,0.31164531214926505
0.289,0.3385,0.287,0.2865,0.346,0.2745,0.2267306639675194
0.177,0.263,0.189,0.158,0.319,0.147,0.16328761282802948
0.124,0.1465,0.1,0.11,0.2115,0.083,0.06792345972598596
0.487,0.567,0.5515,0.507,0.564,0.532,0.5509591799474128
0.4825,0.554,0.564,0.5205,0.552,0.612,0.5071383243458468
0.221,0.189,0.193,0.2465,0.175,0.2315,0.10555523867868802
0.352,0.181,0.205,0.3625,0.185,0.243,0.08290017220503842
0.17,0.175,0.131,0.156,0.268,0.11,0.08807749916021795
0.5975,0.3465,0.65,0.6125,0.473,0.6675,0.25756044771603875
0.441,0.165,0.255,0.3895,0.2255,0.475,0.0855531314558671
0.4115,0.2,0.2235,0.393,0.2805,0.278,0.13074411720999185
0.131,0.112,0.085,0.1165,0.139,0.084,0.04010119004484027
0.342,0.465,0.3945,0.3565,0.458,0.37,0.3512000846158413
0.668,0.6105,0.6955,0.58,0.561,0.643,0.6116933630687271
0.467,0.242,0.293,0.4755,0.2625,0.34,0.12654933955153555
0.5515,0.6215,0.605,0.489,0.632,0.552,0.6415711975408878
0.242,0.224,0.1865,0.228,0.256,0.193,0.12558999746918212
0.308,0.1775,0.182,0.4125,0.193,0.271,0.08401404703403512
0.612,0.712,0.6535,0.667,0.6855,0.6545,0.811627121985149
0.39,0.546,0.4295,0.3385,0.522,0.3665,0.5520728164318996
0.096,0.056,0.046,0.087,0.0655,0.057,0.01577267194086797
0.132,0.06,0.049,0.106,0.091,0.052,0.020390222196157694
0.04,0.011,0.011,0.023,0.02,0.013,0.0013118627878334942
0.5735,0.6665,0.6325,0.5985,0.61,0.657,0.7787279538212628
0.4965,0.4715,0.4625,0.5245,0.4645,0.4875,0.4217543419987744
0.468,0.554,0.398,0.499,0.626,0.329,0.5747165125856948
0.4025,0.223,0.347,0.419,0.227,0.3915,0.13007129358170066
0.146,0.2865,0.116,0.061,0.31,0.038,0.2385904146534404
0.5455,0.69,0.6425,0.5235,0.6235,0.597,0.8457676805540446
0.3285,0.5405,0.389,0.1945,0.771,0.198,0.48488308226811405
0.05,0.055,0.038,0.063,0.058,0.047,0.011305273730595854
0.3315,0.114,0.169,0.366,0.139,0.211,0.03545030576653787
0.464,0.458,0.3825,0.416,0.5005,0.342,0.36883178352497603
0.202,0.203,0.2085,0.23,0.189,0.213,0.09801708409097007
0.129,0.195,0.1235,0.117,0.247,0.097,0.13355429979519454
0.409,0.316,0.31,0.415,0.33,0.343,0.2063066149753237
0.049,0.1865,0.045,0.027,0.316,0.0145,0.13750332932540246
0.454,0.501,0.373,0.489,0.467,0.4435,0.5504960285976923
0.729,0.5765,0.695,0.635,0.6475,0.665,0.5566450267676959
0.293,0.2855,0.26,0.3325,0.305,0.26,0.2078810581882756
0.7705,0.159,0.749,0.654,0.5185,0.682,0.08803197858179179
0.4875,0.547,0.474,0.545,0.501,0.5095,0.5272365143317321
0.63,0.663,0.6825,0.6535,0.6355,0.7075,0.701439654967451
0.6475,0.644,0.66,0.632,0.6295,0.672,0.6803870201245452
0.291,0.316,0.247,0.2895,0.383,0.202,0.23677725739805142
0.008,0.003,0.003,0.01,0.002,0.005,0.00021183758808410538
0.158,0.133,0.102,0.159,0.176,0.116,0.06759800033060154
0.07,0.021,0.037,0.086,0.016,0.065,0.001778620554000518
0.349,0.4645,0.3525,0.342,0.463,0.3025,0.4132088388722721
0.173,0.262,0.15,0.111,0.4915,0.084,0.19511056905766094
0.541,0.656,0.6205,0.564,0.5965,0.631,0.7437100805991363
0.702,0.496,0.72,0.663,0.6455,0.7145,0.44219746068722776
0.261,0.103,0.161,0.2755,0.1145,0.2055,0.04147283944884078
0.2785,0.288,0.206,0.29,0.316,0.2035,0.21609767172222513
0.184,0.2775,0.162,0.1735,0.31,0.109,0.1772597882185454
0.3615,0.3465,0.2655,0.368,0.37,0.263,0.2743652275319519
0.4445,0.517,0.4755,0.465,0.4775,0.476,0.4667512778075641
0.1585,0.088,0.077,0.158,0.094,0.091,0.03364879906804772
0.183,0.207,0.177,0.19,0.191,0.179,0.12187201998994249
0.246,0.2865,0.216,0.24,0.3185,0.211,0.2058224804505571
0.551,0.678,0.7195,0.5775,0.597,0.6535,0.7055918609629419
0.553,0.693,0.6505,0.508,0.6425,0.5975,0.9123864935764654
0.08,0.083,0.0805,0.097,0.083,0.079,0.026174951907064658
0.124,0.179,0.136,0.132,0.215,0.117,0.09471501757742526
0.671,0.526,0.708,0.63,0.608,0.6935,0.4609487064588931
0.131,0.16,0.1095,0.125,0.198,0.0915,0.0833198922022009
0.3545,0.4925,0.3775,0.37,0.476,0.3525,0.43343935152784263
0.257,0.283,0.188,0.2185,0.334,0.1495,0.17734125155430716
0.4765,0.3305,0.3995,0.4585,0.3505,0.436,0.24157009382565658
0.718,0.4625,0.677,0.636,0.585,0.6695,0.41680472480333697
0.552,0.631,0.582,0.547,0.5715,0.576,0.6235290166983489
0.018,0.0135,0.005,0.023,0.012,0.005,0.0023313680411814358
0.42,0.18,0.295,0.38,0.224,0.347,0.11259829155201567
0.233,0.297,0.239,0.225,0.2925,0.226,0.17716593786314952
0.5375,0.713,0.598,0.332,0.8285,0.3305,0.8021877559207761
0.54,0.6365,0.587,0.5325,0.578,0.5705,0.6661438426498876
0.4075,0.5405,0.433,0.397,0.532,0.3725,0.4682302444190234
0.315,0.365,0.2805,0.294,0.389,0.2575,0.2776201938238766
0.5305,0.526,0.4965,0.5165,0.508,0.5125,0.4238234128921353
0.134,0.197,0.114,0.113,0.225,0.094,0.09697321413002888
0.6185,0.6575,0.6125,0.622,0.6115,0.6335,0.6555786427223518
0.13,0.045,0.07,0.1955,0.043,0.155,0.013164987485025193
0.557,0.5225,0.5085,0.6025,0.5245,0.54,0.4429280007795635
0.3815,0.2645,0.2795,0.478,0.277,0.3545,0.17083727610843852
0.1545,0.133,0.101,0.1765,0.15,0.112,0.05727759610812444
0.096,0.076,0.035,0.1075,0.097,0.042,0.029166449461548904
0.736,0.689,0.7645,0.527,0.7645,0.634,0.7481256314927971
0.536,0.54,0.5055,0.578,0.5305,0.569,0.5232842845324039
0.233,0.143,0.159,0.2725,0.151,0.213,0.06991161276556372
0.174,0.1955,0.14,0.211,0.202,0.132,0.10925373975159638
0.112,0.106,0.095,0.139,0.122,0.099,0.03685258740345203
0.249,0.3275,0.258,0.2335,0.421,0.194,0.25234766010190723
0.3505,0.424,0.375,0.355,0.427,0.3675,0.3545789679996205
0.691,0.602,0.716,0.5595,0.719,0.627,0.5723013390913299
0.054,0.06,0.038,0.04,0.109,0.029,0.019000035528669038
0.399,0.077,0.876,0.4345,0.972,0.3125,0.02579402678746708
0.323,0.2105,0.246,0.3705,0.237,0.3315,0.10378683277958883
0.81,0.537,0.8605,0.595,0.767,0.6955,0.48389797062777773
0.514,0.471,0.5715,0.503,0.45,0.513,0.3781623012610206
0.108,0.106,0.0775,0.105,0.139,0.0785,0.0435179120608672
0.6535,0.649,0.6435,0.666,0.6185,0.68,0.7178057416181085
0.545,0.6885,0.637,0.5445,0.628,0.612,0.7878401303429389
0.26,0.343,0.268,0.235,0.354,0.2125,0.23306586086053815
0.6235,0.5565,0.627,0.625,0.5835,0.6555,0.4979817366401694
0.6195,0.693,0.7085,0.627,0.646,0.699,0.7721151722706668
0.224,0.049,0.106,0.215,0.062,0.142,0.016558397116480043
0.5565,0.6835,0.6295,0.6045,0.616,0.6125,0.7140511014442577
0.404,0.517,0.455,0.404,0.48,0.445,0.43964171090110304
0.382,0.2825,0.279,0.416,0.2965,0.321,0.19257587231666168
0.817,0.5045,0.796,0.6515,0.7155,0.7145,0.377677326273571
0.3625,0.273,0.277,0.377,0.306,0.281,0.18385820800903127
0.123,0.156,0.104,0.113,0.1795,0.095,0.08777340338815447
0.6055,0.7055,0.6565,0.541,0.6765,0.5995,0.8228354187863546
0.426,0.2145,0.247,0.417,0.2335,0.317,0.10927475048368887
0.158,0.1835,0.161,0.18,0.176,0.162,0.10196730689710203
0.5815,0.452,0.4565,0.616,0.445,0.542,0.34300349967738497
0.35,0.319,0.2615,0.371,0.334,0.285,0.23033884442567748
0.105,0.029,0.034,0.151,0.036,0.073,0.0063004064485276436
0.315,0.197,0.198,0.3615,0.214,0.2125,0.11638985268607212
0.2895,0.175,0.173,0.309,0.201,0.203,0.09532359324762231
0.099,0.05,0.075,0.105,0.055,0.092,0.010915084301747533
0.677,0.722,0.752,0.4955,0.834,0.609,0.8837530739141939
0.356,0.3415,0.247,0.439,0.345,0.2875,0.23870168629141852
0.141,0.082,0.084,0.122,0.101,0.09,0.029972156117384918
0.6045,0.548,0.5565,0.6465,0.5485,0.631,0.5443194429556749
0.462,0.5045,0.398,0.458,0.4785,0.377,0.4969193421838126
0.113,0.123,0.0735,0.1,0.138,0.085,0.06260911052389737
0.065,0.121,0.063,0.057,0.156,0.047,0.05523456533206273
