OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.001,0.001,0.001,0.001,0.001,0.001,2.2477793073761833e-06
0.002,0.002,0.001,0.001,0.001,0.001,0.0003915879703259329
0.01,0.057,0.005,0.001,0.0835,0.002,0.04921757681364044
0.002,0.002,0.002,0.002,0.002,0.002,0.00012707838980330908
0.036,0.205,0.049,0.007,0.311,0.005,0.17657164843383483
0.012,0.148,0.002,0.002,0.051,0.001,0.13742123603680165
0.016,0.001,0.002,0.007,0.001,0.001,0.00016543889611366015
0.104,0.311,0.103,0.069,0.376,0.042,0.27365693790824513
0.675,0.005,0.051,0.005,0.005,0.003,0.003794501909321857
0.001,0.073,0.001,0.001,0.046,0.001,0.0510211628514139
0.025,0.034,0.003,0.008,0.034,0.003,0.026900387836895495
0.142,0.002,0.008,0.018,0.007,0.006,0.0005788837101034514
0.005,0.001,0.001,0.001,0.002,0.001,0.0008262520534130709
0.172,0.231,0.037,0.125,0.441,0.021,0.1943591646463171
0.009,0.001,0.001,0.001,0.003,0.001,0.0012936189260447219
0.061,0.021,0.013,0.015,0.017,0.006,0.013389212188660841
0.121,0.353,0.018,0.083,0.288,0.012,0.3172782624529708
0.001,0.072,0.001,0.001,0.055,0.001,0.059993983084916276
0.003,0.02,0.003,0.001,0.033,0.001,0.01538416197696818
0.062,0.1395,0.023,0.061,0.233,0.005,0.10560162668845519
0.002,0.002,0.001,0.001,0.002,0.001,0.0009443939473850044
0.015,0.105,0.016,0.002,0.098,0.004,0.07819693543003728
0.005,0.106,0.003,0.004,0.055,0.002,0.0713442641171093
0.001,0.002,0.001,0.001,0.004,0.001,0.0001992490733400443
0.522,0.311,0.0845,0.085,0.704,0.037,0.2741167079524705
0.064,0.288,0.0445,0.001,0.522,0.001,0.26587964233496486
0.011,0.114,0.001,0.002,0.056,0.001,0.071474365142308
0.897,0.302,0.878,0.002,1.0,0.001,0.3189871726745284
0.02,0.065,0.023,0.01,0.0825,0.008,0.046693096999881
0.001,0.002,0.001,0.001,0.002,0.001,0.000693999677345678
0.6185,0.1035,0.195,0.0915,0.5155,0.036,0.09452449493691216
0.1185,0.003,0.005,0.012,0.005,0.004,0.001104367636885172
0.121,0.426,0.087,0.004,0.93,0.003,0.42112078883163184
0.032,0.08,0.008,0.009,0.045,0.004,0.05547898312184435
0.009,0.007,0.001,0.002,0.011,0.001,0.0025112982641081927
0.001,0.228,0.002,0.001,0.148,0.001,0.1626651876109524
0.06,0.009,0.01,0.086,0.014,0.009,0.006381594608138632
0.5725,0.849,0.606,0.083,1.0,0.019,0.944951049487675
0.1455,0.2995,0.036,0.027,0.716,0.006,0.2964416755623318
0.357,0.1805,0.021,0.0805,0.108,0.029,0.13671735895664267
0.595,0.8355,0.699,0.338,1.0,0.154,0.9009558078238412
0.3925,0.671,0.239,0.032,0.998,0.04,0.6326395544490013
0.109,0.268,0.009,0.004,0.4375,0.001,0.24776302176752615
0.004,0.004,0.001,0.001,0.006,0.001,0.0007679220237639265
0.01,0.102,0.012,0.003,0.1515,0.003,0.08188602292889331
0.005,0.0425,0.004,0.001,0.042,0.001,0.023740564098769033
0.001,0.068,0.001,0.001,0.3875,0.001,0.04532830879663656
0.003,0.154,0.001,0.001,0.068,0.001,0.14984096305947653
0.022,0.184,0.004,0.001,0.2145,0.002,0.14902495963316204
0.017,0.019,0.006,0.006,0.026,0.003,0.013612043168241385
0.001,0.006,0.001,0.001,0.002,0.001,0.0032427863539214886
0.1675,0.004,0.01,0.037,0.009,0.007,0.0017025886224291615
0.398,0.043,0.017,0.085,0.054,0.017,0.031278933309767706
0.002,0.003,0.002,0.001,0.003,0.002,0.001519865403483093
0.003,0.007,0.002,0.001,0.01,0.001,0.007213258856887805
0.059,0.013,0.013,0.007,0.016,0.007,0.009319521680384062
0.012,0.024,0.005,0.001,0.036,0.001,0.01893828749799902
0.004,0.131,0.009,0.001,0.098,0.002,0.09811592154897211
0.534,0.772,0.47,0.101,1.0,0.05,0.8041322569633145
0.004,0.109,0.006,0.001,0.107,0.004,0.08164665532571394
0.005,0.005,0.001,0.001,0.004,0.001,0.0030816132190189115
0.026,0.05,0.017,0.004,0.056,0.007,0.04969025978603351
0.0425,0.1595,0.03,0.004,0.331,0.007,0.12643945219558067
0.202,0.007,0.007,0.001,0.014,0.001,0.005856253972983299
0.002,0.003,0.003,0.002,0.006,0.003,0.0004362138928362124
0.009,0.173,0.01,0.001,0.1275,0.002,0.1392214245634615
0.154,0.002,0.002,0.026,0.004,0.001,0.0015515012579716836
0.12,0.015,0.005,0.065,0.014,0.003,0.0124806925716368
0.212,0.5585,0.098,0.048,0.96,0.005,0.563210912737228
0.017,0.103,0.023,0.002,0.115,0.008,0.08439775548171659
0.04,0.3105,0.061,0.005,0.318,0.009,0.28967298303849004
0.009,0.109,0.003,0.001,0.284,0.001,0.0960509158506979
0.001,0.001,0.001,0.001,0.001,0.001,3.3751929593995126e-05
0.06,0.023,0.011,0.006,0.0355,0.007,0.016440163201359086
0.615,0.857,0.6695,0.0645,1.0,0.018,0.9616610518946094
0.001,0.041,0.001,0.001,0.032,0.001,0.030689759428670003
0.006,0.001,0.001,0.003,0.001,0.001,0.00034711269143141544
0.001,0.001,0.001,0.001,0.001,0.001,4.317872851510323e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.0018426939455128562
0.198,0.0835,0.021,0.137,0.08,0.02,0.05366201896445257
0.206,0.7435,0.196,0.019,0.92,0.024,0.7650528243477467
0.145,0.005,0.003,0.008,0.01,0.002,0.0031662624749061855
0.2445,0.01,0.017,0.001,0.009,0.001,0.008618974121013702
0.002,0.015,0.002,0.001,0.019,0.001,0.0062731962785825745
0.027,0.2615,0.017,0.003,0.9115,0.001,0.22423351684731116
0.748,0.617,0.887,0.002,1.0,0.005,0.5930412416559379
0.1115,0.361,0.0515,0.059,0.404,0.018,0.334828874260782
0.046,0.001,0.003,0.041,0.002,0.003,9.02760005547983e-05
0.184,0.3155,0.033,0.085,0.5475,0.018,0.2925218492830792
0.022,0.062,0.014,0.004,0.1765,0.005,0.04608421524377501
0.01,0.04,0.003,0.001,0.084,0.001,0.025550593718968093
0.037,0.016,0.007,0.008,0.025,0.005,0.01236470359207391
0.603,0.057,0.073,0.046,0.069,0.025,0.042497431694436
0.001,0.01,0.001,0.001,0.01,0.001,0.008042785729760313
0.12,0.071,0.008,0.013,0.091,0.004,0.059853741473890665
0.012,0.066,0.005,0.001,0.063,0.001,0.045174841037922714
0.086,0.434,0.053,0.028,0.6235,0.017,0.4297009524010431
0.048,0.074,0.018,0.008,0.102,0.005,0.06091516449580044
0.018,0.014,0.001,0.004,0.007,0.002,0.009481539700861649
0.001,0.026,0.001,0.001,0.034,0.001,0.023816428469486322
0.481,0.6845,0.347,0.7295,0.6365,0.33,0.6708201641397151
0.1115,0.1595,0.009,0.025,0.092,0.005,0.12653848874335727
0.007,0.007,0.001,0.001,0.008,0.001,0.006669385540635689
0.008,0.002,0.004,0.004,0.004,0.001,0.0002256359254243388
0.056,0.056,0.007,0.0205,0.0885,0.005,0.04008592466015125
0.014,0.081,0.02,0.009,0.072,0.007,0.07761386199127733
0.007,0.007,0.001,0.001,0.005,0.001,0.0034305457836876813
0.076,0.001,0.002,0.012,0.001,0.001,0.0005271917108272212
0.015,0.014,0.008,0.006,0.022,0.002,0.006049522719443131
0.004,0.011,0.003,0.002,0.01,0.004,0.005864244810919953
0.001,0.001,0.001,0.001,0.004,0.001,0.0029298436116981133
0.066,0.106,0.059,0.004,0.265,0.009,0.07937402735831804
0.001,0.002,0.002,0.002,0.003,0.001,0.0008091027028275146
0.066,0.001,0.002,0.004,0.001,0.001,0.0006639856775389806
0.067,0.2175,0.024,0.007,0.504,0.006,0.1911484850983717
0.099,0.162,0.039,0.076,0.142,0.033,0.14275742941331737
0.067,0.004,0.001,0.01,0.004,0.001,0.0006944889168951306
0.056,0.004,0.002,0.005,0.002,0.001,0.00113130985716309
0.029,0.008,0.004,0.022,0.008,0.003,0.005751290608255345
0.2135,0.123,0.016,0.126,0.08,0.014,0.09988135226403287
0.215,0.1715,0.042,0.049,0.2085,0.021,0.1519156357617427
0.003,0.009,0.001,0.001,0.012,0.001,0.004163421216260889
0.014,0.134,0.003,0.01,0.125,0.002,0.08369647153832387
0.009,0.083,0.003,0.001,0.098,0.001,0.05665592852968497
0.019,0.012,0.002,0.002,0.007,0.002,0.007276683725143294
0.001,0.008,0.001,0.001,0.014,0.001,0.0031353987741289343
0.002,0.015,0.002,0.001,0.012,0.001,0.006040122661650954
0.055,0.001,0.002,0.004,0.002,0.003,3.74051557475793e-05
0.001,0.029,0.001,0.001,0.022,0.001,0.018313478974079287
0.037,0.075,0.027,0.012,0.092,0.008,0.05529608602572437
0.002,0.036,0.004,0.002,0.045,0.002,0.026350284969633445
0.057,0.248,0.019,0.003,0.566,0.0015,0.23284872345006025
0.041,0.177,0.017,0.002,0.2305,0.003,0.15859223110572962
0.022,0.12,0.012,0.005,0.21,0.003,0.08622407795661381
0.034,0.026,0.011,0.002,0.022,0.002,0.018829592338781433
0.444,0.005,0.009,0.003,0.005,0.002,0.003150017128753392
0.184,0.057,0.012,0.057,0.046,0.012,0.03793146653992401
0.006,0.014,0.001,0.005,0.013,0.001,0.004182503478804318
0.004,0.0985,0.003,0.001,0.0535,0.001,0.06015857270334329
0.7085,0.7885,0.752,0.064,1.0,0.0495,0.8283957135785713
0.024,0.122,0.023,0.003,0.151,0.007,0.10056944453734021
0.018,0.04,0.023,0.007,0.068,0.005,0.030916161574635885
0.164,0.5735,0.093,0.018,0.984,0.014,0.552247600317374
0.005,0.03,0.004,0.003,0.049,0.002,0.021547877585798705
0.012,0.092,0.0135,0.002,0.099,0.001,0.0708440280935243
0.022,0.029,0.005,0.006,0.027,0.003,0.01647470573995653
0.011,0.016,0.001,0.001,0.003,0.001,0.005143474200428509
0.002,0.017,0.001,0.001,0.023,0.001,0.012453290879401615
0.002,0.011,0.001,0.001,0.009,0.001,0.004584461185233308
0.086,0.017,0.007,0.039,0.025,0.003,0.012360241755777742
0.009,0.093,0.004,0.001,0.049,0.002,0.0663706881613607
0.0725,0.323,0.037,0.024,0.212,0.02,0.33778316935805064
0.279,0.275,0.1285,0.1,0.2935,0.042,0.25602680245810444
0.002,0.001,0.001,0.001,0.001,0.001,6.508741419404291e-06
0.002,0.006,0.003,0.001,0.011,0.001,0.0035439364080703415
0.086,0.206,0.009,0.003,0.732,0.002,0.17923590148795723
0.002,0.002,0.002,0.001,0.002,0.001,0.0006669546883917166
0.165,0.019,0.201,0.008,0.01,0.002,0.013512967740488985
0.075,0.305,0.0445,0.002,0.799,0.004,0.2812344636571668
0.006,0.008,0.001,0.001,0.003,0.001,0.0014760368532509786
0.016,0.089,0.004,0.001,0.057,0.001,0.07770282438717543
0.017,0.1065,0.015,0.01,0.145,0.005,0.0756377634842831
0.002,0.004,0.001,0.001,0.006,0.001,0.0011479954170368523
0.003,0.003,0.001,0.001,0.003,0.001,0.0019549645576197386
0.173,0.008,0.02,0.002,0.009,0.001,0.004908539565881735
0.382,0.005,0.362,0.023,0.008,0.01,0.004238014812898575
0.005,0.028,0.005,0.001,0.0265,0.001,0.019483912800957005
0.743,0.8035,0.793,0.016,1.0,0.006,0.8421894274592172
0.003,0.017,0.002,0.001,0.006,0.001,0.012458696079316637
0.004,0.013,0.001,0.001,0.018,0.001,0.009053937407679022
0.001,0.001,0.001,0.001,0.001,0.001,1.1770067978060356e-05
0.0255,0.2125,0.01,0.004,0.136,0.001,0.1875179166828192
0.001,0.014,0.001,0.001,0.017,0.001,0.007860608223004995
0.612,0.63,0.2745,0.686,0.956,0.1345,0.6269858095077414
0.002,0.011,0.001,0.001,0.011,0.001,0.01036375472371599
0.093,0.15,0.035,0.025,0.26,0.011,0.1359867384635908
0.233,0.067,0.023,0.028,0.092,0.0115,0.041618955253701094
0.017,0.0175,0.002,0.001,0.019,0.001,0.012533781156123526
0.001,0.001,0.001,0.001,0.001,0.001,0.00011575094789063837
0.616,0.213,0.1905,0.1965,0.296,0.1345,0.1965605665506411
0.073,0.046,0.003,0.005,0.04,0.002,0.033869002395562016
0.025,0.016,0.004,0.003,0.012,0.002,0.010063729318172107
0.003,0.029,0.003,0.001,0.04,0.001,0.0217061041873648
0.1,0.143,0.023,0.042,0.3295,0.01,0.13321424704403015
0.01,0.003,0.001,0.001,0.004,0.001,0.0003860774750358575
0.002,0.001,0.001,0.001,0.001,0.001,1.1244919782098499e-05
0.002,0.013,0.001,0.001,0.005,0.001,0.005977237725884975
0.044,0.345,0.01,0.002,0.631,0.001,0.3357030065601109
0.148,0.159,0.09,0.064,0.2355,0.046,0.14224920815806666
0.001,0.002,0.001,0.001,0.003,0.001,0.0006553836472393683
0.012,0.027,0.005,0.001,0.069,0.001,0.020374074489110303
0.006,0.025,0.003,0.003,0.023,0.001,0.027518483346807357
0.897,0.033,0.609,0.009,0.021,0.007,0.020763080791818184
0.343,0.003,0.046,0.001,0.004,0.001,0.002743366761175959
0.002,0.001,0.001,0.002,0.001,0.001,8.55446310561271e-05
0.022,0.383,0.009,0.007,0.2395,0.003,0.3815576985936786
0.406,0.026,0.0785,0.1285,0.026,0.036,0.01989795725495279
0.001,0.001,0.001,0.001,0.001,0.001,9.171624225868078e-05
0.002,0.001,0.001,0.002,0.005,0.001,0.0003933837696055445
0.1835,0.2555,0.016,0.054,0.177,0.013,0.25740318653794514
0.001,0.002,0.001,0.001,0.002,0.001,7.31577373129103e-05
0.002,0.0365,0.001,0.001,0.029,0.001,0.019170682966431735
0.3605,0.195,0.082,0.145,0.404,0.051,0.15578465837668962
0.024,0.2305,0.013,0.002,0.467,0.001,0.19696222989403137
0.697,0.012,0.037,0.538,0.027,0.051,0.0062429126502696695
0.073,0.02,0.004,0.005,0.043,0.003,0.01889268872442486
0.02,0.015,0.002,0.011,0.015,0.002,0.006772005428361834
0.039,0.227,0.025,0.002,0.5615,0.004,0.206054297243225
0.003,0.002,0.002,0.001,0.002,0.001,0.0005881136182713759
0.215,0.342,0.847,0.259,0.999,0.165,0.326914508801203
0.001,0.001,0.001,0.001,0.001,0.001,0.00048801916990784465
0.094,0.235,0.006,0.001,0.078,0.001,0.178030997325269
0.006,0.153,0.006,0.001,0.2555,0.001,0.1100052609738211
0.003,0.002,0.002,0.002,0.002,0.002,0.0008824648786710815
0.027,0.002,0.001,0.001,0.001,0.001,0.00012605302740130493
0.056,0.033,0.007,0.001,0.037,0.001,0.02693807543142096
0.023,0.049,0.005,0.001,0.055,0.001,0.02943386170631911
0.03,0.195,0.042,0.002,0.3585,0.004,0.2016835163772487
0.317,0.6105,0.754,0.06,1.0,0.021,0.6110717048517751
0.01,0.035,0.007,0.005,0.059,0.003,0.01537311771619107
0.407,0.808,0.3705,0.372,0.7455,0.321,0.8348196568753438
0.3385,0.802,0.276,0.017,0.997,0.004,0.8887781783431481
0.315,0.007,0.005,0.0885,0.01,0.006,0.003784863795637112
0.004,0.052,0.006,0.001,0.04,0.001,0.03208734596223762
0.057,0.1575,0.036,0.0225,0.2015,0.014,0.12625290002470935
0.015,0.08,0.006,0.012,0.08,0.003,0.06741264988160542
0.004,0.027,0.006,0.001,0.0425,0.002,0.015638630105619892
0.004,0.007,0.003,0.002,0.015,0.002,0.0031607256053608713
0.001,0.005,0.001,0.001,0.005,0.001,0.0011908723094462338
0.001,0.001,0.001,0.001,0.001,0.001,2.9875945312454533e-05
0.001,0.007,0.001,0.001,0.008,0.001,0.007877749106011168
0.008,0.156,0.006,0.001,0.276,0.002,0.1268195671304273
0.0075,0.0145,0.002,0.003,0.014,0.001,0.010820644155189869
0.111,0.055,0.014,0.0315,0.051,0.009,0.03189363573018228
0.093,0.5135,0.101,0.014,0.57,0.01,0.5620426098226589
0.032,0.003,0.002,0.002,0.002,0.001,0.0004109879445721034
0.029,0.082,0.01,0.003,0.087,0.004,0.06268051147787079
0.042,0.043,0.018,0.011,0.06,0.009,0.023769945876260225
0.007,0.003,0.002,0.002,0.003,0.002,0.0005703664082496728
0.029,0.012,0.006,0.002,0.023,0.003,0.0077144435171132356
0.086,0.069,0.006,0.014,0.118,0.003,0.046679924366623084
0.078,0.4485,0.045,0.011,0.7085,0.007,0.42208350225209756
0.184,0.6105,0.108,0.01,0.949,0.005,0.615249934937193
0.001,0.001,0.001,0.001,0.001,0.001,0.00010247565402986726
0.001,0.001,0.001,0.001,0.001,0.001,5.19269794114123e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.5109528921201526e-06
0.112,0.59,0.046,0.003,0.986,0.001,0.5931450756364253
0.205,0.3,0.041,0.078,0.7605,0.01,0.3049440905970701
0.847,0.16,0.163,0.827,0.22,0.26,0.12934735051294752
0.087,0.041,0.005,0.001,0.0815,0.001,0.026985936603943786
0.042,0.1065,0.013,0.02,0.078,0.0085,0.09331029153708521
0.032,0.034,0.004,0.005,0.08,0.002,0.025393485778413986
0.007,0.021,0.003,0.001,0.049,0.001,0.010190348375618254
0.02,0.028,0.015,0.002,0.029,0.009,0.01563631477358258
0.015,0.1195,0.009,0.002,0.1855,0.003,0.07706168866997147
0.014,0.047,0.002,0.001,0.048,0.001,0.035917595025863676
0.018,0.001,0.001,0.001,0.001,0.001,0.001100822402775626
0.015,0.0315,0.008,0.006,0.04,0.007,0.01882743361568393
0.167,0.4645,0.205,0.174,0.4715,0.1485,0.44839103533409086
0.019,0.032,0.005,0.004,0.043,0.002,0.021988265180697446
0.015,0.001,0.001,0.006,0.002,0.001,0.00039546583729528476
0.001,0.001,0.001,0.001,0.001,0.001,2.84196996287328e-06
0.005,0.1545,0.002,0.001,0.1485,0.001,0.10459658856293466
0.009,0.001,0.001,0.003,0.002,0.001,3.23000923070172e-06
0.5235,0.7715,0.4415,0.032,0.99,0.034,0.7915924849405859
0.016,0.003,0.002,0.006,0.003,0.002,0.0007777725099494372
0.001,0.001,0.001,0.001,0.001,0.001,0.00021416679277409969
0.6345,0.653,0.748,0.685,0.994,0.229,0.6764119054603002
0.014,0.003,0.001,0.002,0.012,0.001,0.003895850911814547
0.353,0.072,0.0555,0.29,0.117,0.042,0.05010201093530805
0.003,0.018,0.002,0.001,0.01,0.001,0.006751459142021133
0.008,0.011,0.003,0.002,0.018,0.003,0.008019044405498664
0.008,0.013,0.002,0.002,0.024,0.001,0.0075455458333740085
0.336,0.26,0.077,0.024,0.637,0.015,0.22380215707338622
0.002,0.002,0.002,0.001,0.002,0.001,0.00019281130136741947
0.002,0.009,0.002,0.001,0.019,0.001,0.006778660145636497
0.1195,0.581,0.0835,0.008,0.913,0.003,0.5762257209996751
0.002,0.002,0.001,0.001,0.002,0.001,8.574611230250707e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.1932094770353354e-05
0.612,0.532,0.294,0.665,0.47,0.3445,0.508461449912861
0.029,0.1055,0.008,0.003,0.075,0.003,0.08412490881369683
0.004,0.023,0.003,0.002,0.024,0.002,0.014437940305586294
0.075,0.3775,0.054,0.03,0.3245,0.019,0.3594021305300349
0.234,0.7295,0.16,0.002,0.991,0.002,0.7744504382017158
0.001,0.003,0.001,0.001,0.003,0.001,0.0028567922719106064
0.015,0.006,0.002,0.002,0.0105,0.002,0.0032137969667568322
0.009,0.007,0.002,0.001,0.004,0.002,0.004209860183094284
0.003,0.002,0.002,0.003,0.002,0.002,3.0843239467166456e-05
0.002,0.007,0.001,0.001,0.015,0.001,0.006153740410383292
0.003,0.001,0.001,0.001,0.001,0.001,6.956889504824127e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0001272368199401932
0.001,0.023,0.001,0.001,0.01,0.001,0.010398065549663453
0.001,0.001,0.001,0.001,0.001,0.001,4.730542104362546e-05
0.052,0.131,0.0255,0.026,0.142,0.007,0.1163416154433215
0.001,0.001,0.001,0.001,0.002,0.001,0.0008166664171453043
0.001,0.001,0.001,0.001,0.001,0.001,8.627639163387657e-06
0.033,0.011,0.001,0.001,0.002,0.001,0.00626558715858101
0.177,0.157,0.032,0.13,0.178,0.014,0.13699715468880327
0.143,0.319,0.103,0.06,0.356,0.043,0.2787273776449223
0.001,0.002,0.001,0.001,0.007,0.001,0.00218856975938779
0.236,0.186,0.025,0.029,0.204,0.007,0.1666392091219016
0.003,0.0075,0.002,0.001,0.007,0.001,0.007055847933907608
0.001,0.001,0.001,0.001,0.001,0.001,3.964943124136978e-06
0.005,0.1065,0.001,0.001,0.012,0.001,0.08102649374497509
0.001,0.003,0.001,0.001,0.003,0.001,0.0014880645287014239
0.001,0.001,0.001,0.001,0.001,0.001,1.1319213273480673e-06
0.1105,0.442,0.127,0.043,0.6185,0.036,0.42573054843185887
0.001,0.005,0.001,0.001,0.003,0.001,0.0014150031925355489
0.001,0.002,0.001,0.001,0.002,0.001,0.0002330415223196151
0.021,0.005,0.003,0.004,0.013,0.003,0.006171418811028347
0.092,0.054,0.01,0.059,0.046,0.012,0.037806623674422515
0.083,0.192,0.038,0.012,0.759,0.005,0.1681429980344262
0.006,0.023,0.004,0.004,0.022,0.003,0.016259615641541027
0.001,0.001,0.001,0.001,0.001,0.001,0.00013416804103462925
0.049,0.196,0.027,0.013,0.246,0.005,0.1537903927697578
0.006,0.001,0.001,0.001,0.001,0.001,0.00016136745556665012
0.018,0.001,0.002,0.015,0.002,0.003,0.00014949702698677643
0.067,0.005,0.002,0.01,0.008,0.004,0.003465175196060556
0.003,0.008,0.003,0.001,0.01,0.001,0.003761782279960291
0.029,0.1015,0.003,0.002,0.097,0.002,0.0894751313258544
0.001,0.003,0.001,0.001,0.005,0.001,0.0013207582096928967
0.005,0.001,0.001,0.001,0.001,0.001,0.0013057217808567082
0.001,0.001,0.001,0.001,0.001,0.001,0.00013803167304168775
0.001,0.008,0.002,0.001,0.009,0.001,0.001518471361096001
0.001,0.002,0.001,0.001,0.002,0.001,0.00013129420725167335
0.003,0.163,0.002,0.005,0.082,0.002,0.12633772789204462
0.054,0.2425,0.083,0.016,0.2635,0.017,0.20603965997214624
0.009,0.0535,0.009,0.002,0.072,0.001,0.04892107843130839
0.002,0.019,0.004,0.001,0.03,0.002,0.010835176667552265
0.483,0.013,0.029,0.017,0.029,0.01,0.010926062778664187
0.001,0.013,0.001,0.002,0.014,0.001,0.010002255416686133
0.002,0.002,0.001,0.001,0.002,0.001,0.00032914835627560974
0.002,0.003,0.001,0.001,0.005,0.001,0.00045858260813170035
0.394,0.706,0.257,0.047,0.995,0.015,0.7040279649696328
0.002,0.001,0.001,0.001,0.002,0.001,0.0001769412881780152
0.193,0.042,0.04,0.019,0.039,0.018,0.03082195362740857
0.5655,0.8275,0.5575,0.007,0.999,0.005,0.9204719511713357
0.335,0.066,0.017,0.022,0.046,0.006,0.052805486762469704
0.001,0.001,0.001,0.001,0.001,0.001,4.4879429516538474e-08
0.001,0.02,0.001,0.001,0.013,0.001,0.018987151486458336
0.016,0.1055,0.021,0.001,0.3125,0.003,0.07222531958306255
0.007,0.049,0.005,0.001,0.051,0.001,0.03814644608730509
0.021,0.2925,0.006,0.005,0.302,0.001,0.3066935567335684
0.147,0.03,0.014,0.08,0.031,0.009,0.018500773383335126
0.009,0.001,0.001,0.002,0.003,0.001,0.0006237384214605612
0.021,0.006,0.003,0.006,0.006,0.003,0.00355481024926938
0.002,0.001,0.001,0.001,0.002,0.001,1.2405409566888798e-05
0.009,0.013,0.006,0.005,0.019,0.004,0.005487911204759154
0.002,0.045,0.003,0.001,0.06,0.001,0.04985168999793554
0.645,0.033,0.5915,0.001,0.004,0.001,0.01939359026175916
0.183,0.009,0.008,0.036,0.007,0.004,0.004345357541473097
0.001,0.001,0.001,0.001,0.001,0.001,0.00030009801859316374
0.001,0.002,0.001,0.001,0.003,0.001,0.003725393761509423
0.004,0.018,0.002,0.001,0.008,0.001,0.015267374591558597
0.019,0.04,0.005,0.001,0.029,0.001,0.024273533708476187
0.001,0.001,0.001,0.001,0.001,0.001,0.00014095860093008065
0.7235,0.3405,0.973,0.407,0.996,0.3605,0.31561611292346065
0.001,0.003,0.001,0.001,0.005,0.001,0.0007436700831340164
0.035,0.0725,0.013,0.018,0.15,0.003,0.04771229992796556
0.015,0.002,0.003,0.001,0.005,0.001,0.0011992484124073283
0.071,0.1355,0.016,0.005,0.27,0.003,0.10374084433435835
0.385,0.3345,0.12,0.07,0.8435,0.021,0.2872626100547462
0.3175,0.3425,0.122,0.334,0.287,0.1345,0.3102797489985557
0.002,0.002,0.001,0.002,0.003,0.001,0.0004764528482005069
0.1105,0.4895,0.025,0.018,0.7245,0.002,0.4515810677756892
0.001,0.092,0.002,0.001,0.033,0.001,0.06633753568002061
0.089,0.082,0.008,0.008,0.043,0.003,0.06226061547853277
0.074,0.132,0.021,0.0305,0.1195,0.012,0.10306580115878676
0.001,0.016,0.001,0.001,0.015,0.001,0.009143865168558285
0.042,0.09,0.018,0.01,0.09,0.006,0.07265602340716307
0.003,0.015,0.004,0.001,0.012,0.001,0.006620253382793884
0.001,0.001,0.001,0.001,0.001,0.001,0.00021931394805670354
0.02,0.156,0.002,0.001,0.0345,0.001,0.11433026938091877
0.009,0.019,0.002,0.002,0.016,0.002,0.010792892301034852
0.15,0.17,0.043,0.039,0.961,0.013,0.14390302938941796
0.011,0.041,0.006,0.002,0.029,0.001,0.03173148536750326
0.1085,0.1275,0.053,0.0655,0.151,0.016,0.09934973587626779
0.133,0.105,0.051,0.025,0.117,0.011,0.07200572078268971
0.002,0.051,0.003,0.001,0.0595,0.001,0.0439364369477234
0.071,0.005,0.004,0.005,0.011,0.002,0.002265027410736728
0.028,0.049,0.008,0.007,0.041,0.004,0.03352488776939557
0.008,0.005,0.001,0.001,0.006,0.001,0.003487375162491121
0.003,0.041,0.001,0.001,0.009,0.001,0.021186165455853917
