OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.029,0.021,0.01,0.069,0.036,0.011,0.0049588080492088266
0.2,0.4145,0.2135,0.178,0.4865,0.14,0.3468591079050367
0.6255,0.741,0.697,0.378,0.8825,0.475,0.9932761035942514
0.308,0.33,0.22,0.172,0.4485,0.134,0.23762691050933923
0.1295,0.146,0.052,0.139,0.116,0.069,0.08028300959054162
0.6055,0.695,0.7575,0.4085,0.8685,0.413,0.782311890209122
0.5645,0.715,0.642,0.2575,0.896,0.2915,0.8812801528176879
0.084,0.038,0.011,0.02,0.035,0.014,0.007483596672109809
0.057,0.03,0.011,0.022,0.02,0.011,0.010326011424769941
0.132,0.221,0.109,0.024,0.508,0.018,0.15738202803331286
0.322,0.288,0.2295,0.3915,0.259,0.278,0.1796764917384746
0.043,0.005,0.009,0.037,0.012,0.011,0.0007046932643795814
0.45,0.2965,0.2495,0.292,0.473,0.225,0.2308310215736966
0.143,0.231,0.114,0.06,0.5495,0.0425,0.15541362275418585
0.485,0.706,0.492,0.245,0.74,0.234,0.7872948438038154
0.056,0.0505,0.034,0.069,0.05,0.038,0.013534519341095529
0.141,0.146,0.122,0.167,0.1385,0.129,0.09111192690314883
0.021,0.012,0.005,0.005,0.026,0.002,0.0022276031010665187
0.029,0.028,0.013,0.009,0.036,0.007,0.011038838092569453
0.052,0.134,0.0415,0.018,0.269,0.012,0.07236360516128161
0.137,0.1985,0.034,0.024,0.209,0.011,0.1196150701893857
0.189,0.2175,0.1485,0.119,0.291,0.0965,0.1349655910452824
0.208,0.507,0.2105,0.005,0.903,0.0045,0.4777852540774883
0.345,0.562,0.331,0.043,0.922,0.045,0.6149610129286077
0.013,0.02,0.01,0.002,0.058,0.002,0.006546726821344539
0.399,0.553,0.4135,0.206,0.715,0.217,0.5246365037477205
0.379,0.3545,0.3105,0.343,0.4245,0.278,0.2824030318855988
0.323,0.3775,0.256,0.3065,0.383,0.235,0.30493049206193307
0.042,0.088,0.032,0.003,0.272,0.006,0.04624185646124664
0.021,0.066,0.012,0.001,0.088,0.001,0.022814198662539698
0.207,0.4755,0.167,0.004,0.943,0.001,0.3934219845541418
0.014,0.014,0.008,0.022,0.016,0.007,0.0023846762330487314
0.765,0.49,0.923,0.037,0.999,0.033,0.49866207808794194
0.222,0.197,0.1085,0.225,0.3695,0.082,0.12618959305048022
0.022,0.1065,0.016,0.003,0.3595,0.003,0.05625453369765903
0.014,0.03,0.011,0.003,0.054,0.005,0.009172689592048297
0.005,0.004,0.002,0.002,0.004,0.002,0.0004311947307965425
0.681,0.6315,0.839,0.5085,0.8815,0.5055,0.6494990134006968
0.525,0.4595,0.4405,0.5045,0.4725,0.476,0.3869348776093805
0.1235,0.177,0.063,0.081,0.212,0.028,0.16228776842216447
0.032,0.1515,0.023,0.006,0.2,0.002,0.07560076943102609
0.066,0.078,0.02,0.013,0.1155,0.005,0.034147878162600065
0.007,0.027,0.005,0.002,0.081,0.001,0.006049985638905823
0.009,0.034,0.01,0.003,0.031,0.005,0.007766175809104113
0.159,0.103,0.069,0.1135,0.154,0.061,0.045235778816869014
0.5325,0.7335,0.583,0.07,0.9075,0.103,0.9469636234331911
0.417,0.611,0.4315,0.185,0.789,0.194,0.5846135178870789
0.416,0.595,0.4485,0.303,0.704,0.3065,0.5986977539628218
0.092,0.086,0.05,0.025,0.444,0.014,0.037641532375119025
0.293,0.6265,0.305,0.053,0.884,0.03,0.6427054331786013
0.1305,0.1345,0.088,0.112,0.161,0.084,0.0633986133030434
0.003,0.01,0.004,0.003,0.008,0.003,0.0001489223571527073
0.014,0.023,0.01,0.006,0.04,0.005,0.005681642113631664
0.029,0.022,0.004,0.037,0.035,0.004,0.005333193634799954
0.027,0.038,0.021,0.013,0.054,0.01,0.01137706472378141
0.422,0.341,0.284,0.2815,0.2845,0.2305,0.270981385291824
0.5845,0.758,0.618,0.4915,0.6985,0.5095,0.9087467312363567
0.0705,0.037,0.03,0.056,0.05,0.037,0.011323068512607778
0.001,0.001,0.001,0.002,0.001,0.001,1.4070078130152952e-06
0.083,0.126,0.044,0.017,0.167,0.016,0.07519498918064664
0.538,0.385,0.359,0.462,0.51,0.363,0.3017821139324378
0.181,0.01,0.025,0.18,0.015,0.084,0.001339208853612808
0.001,0.001,0.001,0.0075,0.001,0.002,0.0001003678144794372
0.127,0.1695,0.021,0.013,0.134,0.01,0.0947137324803118
0.048,0.059,0.014,0.023,0.086,0.005,0.022625274034390738
0.19,0.195,0.094,0.062,0.237,0.053,0.13048086929611738
0.034,0.108,0.027,0.003,0.2365,0.003,0.05714839651237464
0.824,0.5755,0.896,0.027,0.999,0.024,0.601562583470657
0.003,0.027,0.002,0.001,0.053,0.001,0.007689543247265246
0.545,0.138,0.3985,0.285,0.1975,0.267,0.07920455114872571
0.144,0.304,0.135,0.098,0.38,0.068,0.25396169261572593
0.01,0.021,0.009,0.01,0.038,0.008,0.006790261369656706
0.0485,0.069,0.028,0.0185,0.171,0.011,0.021926380583324637
0.3025,0.611,0.329,0.0325,0.973,0.016,0.616767792333323
0.2385,0.135,0.119,0.243,0.181,0.139,0.08023069772738194
0.105,0.095,0.062,0.039,0.117,0.044,0.05595795199561622
0.3125,0.258,0.165,0.154,0.274,0.096,0.18811707450796025
0.376,0.5765,0.423,0.244,0.715,0.237,0.5522903236185148
0.1785,0.139,0.048,0.042,0.2935,0.02,0.07571400776985777
0.015,0.02,0.006,0.014,0.024,0.005,0.002958075685265785
0.504,0.7145,0.5585,0.239,0.8915,0.3075,0.8135332873131635
0.0395,0.074,0.021,0.012,0.102,0.008,0.03613614150309724
0.017,0.1115,0.008,0.002,0.236,0.001,0.05793160334403104
0.36,0.155,0.181,0.1405,0.2215,0.1195,0.10702702672745766
0.483,0.604,0.452,0.297,0.734,0.2955,0.5601299051475711
0.713,0.212,0.8585,0.6005,0.3655,0.6205,0.19373115220930015
0.09,0.041,0.04,0.0485,0.0835,0.024,0.01401965345801161
0.01,0.009,0.007,0.003,0.024,0.003,0.0013329158645237634
0.019,0.011,0.005,0.001,0.062,0.001,0.0011699279161730594
0.4135,0.255,0.372,0.519,0.2775,0.4135,0.1821851559859843
0.019,0.059,0.0175,0.004,0.141,0.006,0.024291587246697794
0.013,0.003,0.002,0.009,0.003,0.003,0.0005310489775039125
0.357,0.255,0.2615,0.2925,0.374,0.227,0.19133970307350132
0.257,0.515,0.291,0.256,0.361,0.18,0.46506836540527297
0.379,0.4385,0.27,0.389,0.5275,0.2465,0.39270205619852727
0.206,0.2185,0.155,0.115,0.2785,0.094,0.14474210614084085
0.481,0.7695,0.535,0.12,0.858,0.126,0.9507351118588272
0.021,0.015,0.007,0.039,0.016,0.009,0.0039647777055764576
0.063,0.233,0.05,0.002,0.691,0.003,0.15488989139102266
0.02,0.025,0.002,0.003,0.03,0.002,0.006241747492055643
0.248,0.384,0.133,0.0335,0.7645,0.018,0.3390324294915853
0.063,0.023,0.025,0.051,0.032,0.025,0.005779199401451975
0.31,0.3475,0.242,0.113,0.638,0.1095,0.25907768288276073
0.4005,0.236,0.163,0.148,0.3375,0.108,0.18127447689414525
0.7755,0.4775,0.9265,0.091,0.984,0.082,0.4548571397277452
0.424,0.57,0.433,0.365,0.5265,0.3505,0.5682977247232
0.163,0.291,0.03,0.008,0.2465,0.006,0.23255392930865085
0.088,0.082,0.047,0.059,0.124,0.042,0.028940201598777585
0.11,0.058,0.054,0.095,0.067,0.051,0.023825732433152683
0.05,0.105,0.042,0.029,0.12,0.025,0.042305273304196735
0.073,0.033,0.018,0.0195,0.06,0.015,0.00978308689059036
0.2135,0.422,0.122,0.057,0.334,0.045,0.34050480906688596
0.3395,0.252,0.2365,0.327,0.3255,0.24,0.17528131460092583
0.306,0.428,0.225,0.102,0.654,0.077,0.3539948291033771
0.012,0.033,0.003,0.006,0.054,0.002,0.006787616417600277
0.021,0.009,0.011,0.014,0.016,0.009,0.001637752466812705
0.102,0.0985,0.046,0.158,0.157,0.0375,0.04761143708900291
0.119,0.246,0.074,0.033,0.4155,0.019,0.15296258678760058
0.645,0.5955,0.696,0.652,0.728,0.691,0.5973851638694945
0.102,0.1735,0.034,0.011,0.575,0.007,0.10623937543014385
0.022,0.05,0.013,0.006,0.172,0.002,0.023068427968539026
0.011,0.074,0.009,0.002,0.143,0.003,0.02590171748551597
0.044,0.016,0.002,0.003,0.024,0.002,0.005394826186989858
0.3315,0.208,0.2125,0.05,0.7575,0.044,0.11971946063679763
0.118,0.1075,0.062,0.063,0.159,0.038,0.04734345482841517
0.076,0.167,0.05,0.034,0.142,0.025,0.10910056171286625
0.091,0.1295,0.053,0.064,0.177,0.03,0.07083750841360123
0.135,0.195,0.103,0.096,0.182,0.071,0.14497105923498635
0.761,0.645,0.8705,0.127,0.996,0.112,0.6640439155500487
0.307,0.2155,0.182,0.172,0.366,0.119,0.1373061646334889
0.063,0.143,0.075,0.014,0.284,0.017,0.08307703800469637
0.231,0.2,0.112,0.073,0.4075,0.039,0.15151721234435747
0.124,0.131,0.0645,0.052,0.207,0.031,0.06662748158576556
0.072,0.103,0.031,0.043,0.079,0.018,0.04882737051813073
0.333,0.384,0.27,0.1775,0.795,0.1425,0.2876615414424529
0.046,0.03,0.014,0.007,0.0425,0.006,0.008204775533663068
0.4895,0.6255,0.472,0.1995,0.859,0.1835,0.6601912278524196
0.613,0.7075,0.761,0.481,0.916,0.4465,0.8787852826089446
0.138,0.2465,0.114,0.036,0.4575,0.03,0.17625426821284645
0.128,0.0745,0.061,0.139,0.054,0.074,0.021661161249728427
0.385,0.1895,0.216,0.4595,0.193,0.284,0.11554390040105557
0.043,0.011,0.011,0.031,0.0205,0.012,0.0021855355249473505
0.234,0.072,0.086,0.198,0.102,0.106,0.01828876013544972
0.158,0.1775,0.089,0.051,0.457,0.037,0.11271070358293818
0.584,0.751,0.636,0.3835,0.9515,0.2605,0.9458495550971373
0.107,0.221,0.077,0.032,0.3635,0.017,0.1605680416941518
0.772,0.408,0.856,0.442,0.958,0.4165,0.33977336375898703
0.253,0.224,0.149,0.015,0.4425,0.008,0.1631533429099396
0.021,0.043,0.011,0.003,0.078,0.003,0.009254985271277908
0.037,0.041,0.02,0.012,0.186,0.011,0.015413945240448708
0.036,0.11,0.025,0.008,0.26,0.006,0.05264973024939662
0.656,0.694,0.594,0.3115,0.939,0.267,0.9343491936223269
0.0985,0.048,0.039,0.015,0.243,0.019,0.021576771716960923
0.0355,0.013,0.016,0.007,0.028,0.006,0.0022607219043547827
0.515,0.6155,0.416,0.376,0.8455,0.2635,0.5708954139730409
0.3355,0.3165,0.189,0.154,0.4205,0.093,0.24196571232359107
0.079,0.016,0.015,0.031,0.039,0.01,0.002701896757793886
0.242,0.037,0.064,0.262,0.05,0.125,0.013485070026061122
0.184,0.206,0.118,0.177,0.222,0.12,0.1195881067052678
0.2135,0.4065,0.1395,0.052,0.151,0.031,0.430268123982003
0.3225,0.5235,0.337,0.085,0.6585,0.072,0.4948174793114909
0.018,0.015,0.008,0.011,0.032,0.005,0.0029885211287874838
0.056,0.226,0.047,0.013,0.309,0.007,0.14446484542263624
0.087,0.046,0.037,0.023,0.055,0.013,0.01626846186067587
0.1535,0.176,0.062,0.121,0.1635,0.063,0.10947796858309422
0.104,0.064,0.031,0.007,0.084,0.007,0.050915452288192345
0.657,0.698,0.7735,0.306,0.952,0.307,0.8101240286438807
0.209,0.3685,0.1945,0.059,0.6395,0.064,0.30885059670997
0.124,0.2685,0.116,0.075,0.3775,0.039,0.20576203023687362
0.02,0.027,0.006,0.007,0.043,0.004,0.008132648502964388
0.169,0.084,0.066,0.1235,0.102,0.056,0.03290824601999298
0.539,0.516,0.447,0.5215,0.588,0.4265,0.498595198259873
0.055,0.1325,0.046,0.029,0.148,0.024,0.07292549612749746
0.389,0.464,0.4045,0.2,0.679,0.237,0.38412915675408077
0.086,0.113,0.043,0.046,0.132,0.033,0.06369133751462913
0.296,0.157,0.168,0.309,0.1705,0.2015,0.07451739446798387
0.561,0.6985,0.633,0.567,0.6645,0.618,0.7442800319338759
0.056,0.025,0.014,0.006,0.06,0.006,0.009282186970348997
0.135,0.277,0.099,0.031,0.536,0.029,0.21187671833450594
0.139,0.3175,0.096,0.02,0.817,0.015,0.21238120216385964
0.116,0.097,0.105,0.09,0.142,0.081,0.03799525861624428
0.553,0.7095,0.587,0.242,0.907,0.272,0.8739418830654032
0.281,0.3175,0.2225,0.2,0.39,0.139,0.25095301216767174
0.039,0.117,0.031,0.004,0.261,0.004,0.055423511868965616
0.081,0.1005,0.046,0.017,0.183,0.015,0.055476610399302656
0.0935,0.211,0.098,0.036,0.402,0.044,0.14467544451196698
0.381,0.4275,0.297,0.269,0.6915,0.183,0.3594672304054054
0.025,0.184,0.021,0.001,0.33,0.001,0.12606522387249824
0.202,0.091,0.067,0.145,0.126,0.076,0.04088269200456515
0.027,0.052,0.034,0.014,0.118,0.014,0.017972856276606275
0.252,0.339,0.2435,0.24,0.4225,0.203,0.3755803406877849
0.3845,0.449,0.3505,0.4745,0.4095,0.392,0.37994667636280566
0.3985,0.3045,0.414,0.199,0.185,0.074,0.2440098274925344
0.023,0.028,0.011,0.012,0.08,0.005,0.006073405668734552
0.5095,0.7145,0.555,0.107,0.967,0.128,0.7828071099123427
0.377,0.723,0.368,0.01,0.869,0.004,0.8459866291526479
0.208,0.2815,0.175,0.127,0.399,0.077,0.20066849416249527
0.0345,0.203,0.0255,0.004,0.209,0.004,0.13990628308110878
0.4475,0.709,0.503,0.087,0.921,0.091,0.8515455358436154
0.035,0.067,0.023,0.019,0.079,0.013,0.020816722830239782
0.121,0.171,0.089,0.05,0.3915,0.036,0.09662259912669725
0.084,0.106,0.04,0.021,0.108,0.019,0.08246630770179292
0.017,0.0265,0.012,0.002,0.048,0.003,0.0045174165386618614
0.075,0.028,0.029,0.049,0.052,0.029,0.00848667636642041
0.129,0.2805,0.093,0.061,0.43,0.037,0.21592489013771374
0.007,0.004,0.004,0.051,0.003,0.016,0.00010180899727798696
0.615,0.227,0.333,0.644,0.337,0.401,0.15259357379159055
0.5205,0.747,0.5925,0.164,0.923,0.164,0.9827306301164572
0.094,0.239,0.102,0.124,0.152,0.043,0.17168512273656097
0.2305,0.3665,0.239,0.057,0.863,0.072,0.287856396889494
0.031,0.039,0.009,0.005,0.158,0.003,0.010419546830179302
0.156,0.323,0.1,0.0755,0.263,0.06,0.23563204296339407
0.357,0.465,0.351,0.2075,0.751,0.202,0.382214898801424
0.048,0.042,0.03,0.029,0.083,0.014,0.011503440959491077
0.018,0.002,0.002,0.022,0.002,0.008,5.345920638279718e-07
0.07,0.0555,0.041,0.031,0.085,0.023,0.016584275146416288
0.068,0.085,0.04,0.029,0.179,0.015,0.050681483403733435
0.103,0.107,0.066,0.1315,0.127,0.071,0.056173044717874536
0.095,0.21,0.0895,0.037,0.35,0.032,0.1219170833283232
0.1265,0.166,0.068,0.062,0.2905,0.0375,0.08431728815321804
0.001,0.003,0.001,0.001,0.004,0.001,5.350429929715005e-06
0.025,0.015,0.008,0.009,0.024,0.002,0.002237289747261031
0.047,0.041,0.026,0.021,0.071,0.018,0.011964742688952498
0.121,0.049,0.05,0.055,0.0785,0.041,0.019405320494121626
0.4595,0.4075,0.3495,0.3925,0.444,0.33,0.36188304702315266
0.034,0.035,0.0145,0.006,0.043,0.005,0.010375769803433871
0.314,0.48,0.365,0.177,0.689,0.2015,0.43922479021565153
0.066,0.1235,0.054,0.012,0.234,0.011,0.06605694838567426
0.561,0.734,0.6345,0.219,0.975,0.2585,0.8459467908692675
0.043,0.1385,0.03,0.01,0.237,0.004,0.0698794950408013
0.123,0.211,0.1195,0.173,0.2035,0.0995,0.19403865297985612
0.128,0.125,0.091,0.076,0.159,0.047,0.08204835818740597
0.099,0.063,0.05,0.069,0.093,0.035,0.02692238263332872
0.2855,0.117,0.121,0.106,0.185,0.048,0.06945424841201166
0.083,0.082,0.045,0.046,0.121,0.023,0.0319997689574874
0.171,0.245,0.142,0.058,0.57,0.052,0.15733027581200462
0.022,0.007,0.006,0.013,0.004,0.005,0.0001708321553350028
0.44,0.679,0.457,0.114,0.962,0.082,0.7383328686598685
0.058,0.086,0.022,0.014,0.1885,0.006,0.0402794226130109
0.385,0.5785,0.4865,0.166,0.8535,0.228,0.576024497398431
0.482,0.7345,0.574,0.1395,0.938,0.201,0.871081234892698
0.002,0.001,0.001,0.003,0.001,0.001,0.00025800706232787
0.018,0.0375,0.012,0.004,0.053,0.006,0.010980440987652287
0.5405,0.6815,0.601,0.419,0.7185,0.484,0.7853681445686437
0.156,0.249,0.126,0.045,0.6635,0.042,0.17826371290178525
0.655,0.646,0.6895,0.617,0.6105,0.703,0.6632318707280305
0.203,0.579,0.217,0.01,0.87,0.012,0.5672481860612125
0.595,0.726,0.656,0.09,0.9275,0.092,0.9259420194090413
0.149,0.36,0.184,0.061,0.814,0.06,0.2967869331714269
0.004,0.001,0.001,0.005,0.001,0.002,5.287531713031111e-05
0.2455,0.209,0.166,0.1825,0.261,0.142,0.1364550103839466
0.085,0.159,0.082,0.037,0.32,0.035,0.09211758899938031
0.098,0.198,0.063,0.045,0.4555,0.031,0.1354670283135245
0.325,0.5965,0.358,0.17,0.586,0.18,0.5597074008308474
0.0365,0.003,0.005,0.015,0.002,0.007,0.00019383743423234865
0.157,0.131,0.102,0.048,0.277,0.046,0.08322611555275398
0.095,0.0615,0.041,0.088,0.053,0.056,0.024647464207201323
0.727,0.266,0.839,0.439,0.918,0.522,0.18853397704658334
0.095,0.035,0.031,0.091,0.043,0.033,0.005161433790338389
0.2675,0.236,0.1755,0.1655,0.3735,0.098,0.14437674217906443
0.309,0.3325,0.164,0.027,0.743,0.02,0.27953843623011415
0.016,0.019,0.008,0.002,0.045,0.001,0.004834455677897273
0.056,0.175,0.044,0.015,0.5475,0.012,0.09654039222521753
0.179,0.396,0.2725,0.127,0.7595,0.126,0.29577858059902357
0.456,0.2165,0.4315,0.391,0.27,0.3105,0.15017983521127196
0.273,0.2695,0.177,0.234,0.349,0.131,0.1857036666899669
0.157,0.143,0.059,0.052,0.39,0.024,0.07844501722190393
0.035,0.017,0.014,0.017,0.034,0.008,0.0013639323327239985
0.019,0.029,0.018,0.012,0.028,0.008,0.0018292530366007676
0.6335,0.646,0.699,0.6195,0.6275,0.704,0.7059907287109455
0.051,0.068,0.006,0.007,0.053,0.002,0.02852407975605483
0.3035,0.4705,0.146,0.062,0.692,0.031,0.42063565643326284
0.088,0.2315,0.068,0.019,0.2725,0.014,0.16122859249160426
0.013,0.046,0.003,0.001,0.052,0.001,0.016873646025685817
0.3915,0.26,0.2875,0.206,0.4805,0.2,0.19063478105928333
0.396,0.548,0.286,0.097,0.703,0.088,0.5092239632761151
0.205,0.3175,0.196,0.086,0.436,0.108,0.26043270016844317
0.2695,0.338,0.2,0.1845,0.479,0.1145,0.269143724758854
0.043,0.024,0.02,0.028,0.057,0.019,0.008130695763426834
0.5195,0.7485,0.579,0.118,0.893,0.104,0.9661889755093329
0.3885,0.4,0.353,0.164,0.5245,0.202,0.3263365746536897
0.018,0.049,0.017,0.009,0.117,0.004,0.018646107738527897
0.204,0.384,0.169,0.053,0.7195,0.045,0.3257444402259675
0.083,0.047,0.0505,0.04,0.187,0.041,0.013012799805284893
0.356,0.277,0.225,0.112,0.553,0.118,0.2082743252392627
0.546,0.7295,0.649,0.047,0.888,0.059,0.8636734095226792
0.097,0.094,0.036,0.023,0.1955,0.012,0.047115352809418684
0.313,0.4705,0.3145,0.314,0.405,0.2815,0.429356268050598
0.602,0.7495,0.6375,0.1025,0.952,0.137,0.9328034173558073
0.042,0.144,0.034,0.006,0.298,0.008,0.0641915711019936
0.0985,0.045,0.035,0.029,0.044,0.018,0.013891695230643137
0.053,0.101,0.034,0.003,0.208,0.002,0.04881452422527692
0.102,0.1785,0.097,0.037,0.363,0.044,0.10484657169664661
0.263,0.3035,0.1,0.135,0.2355,0.0665,0.27882511222382356
0.016,0.026,0.008,0.002,0.032,0.001,0.0045257322823453764
0.193,0.2345,0.151,0.173,0.2955,0.116,0.16072771623959514
0.221,0.367,0.1695,0.069,0.51,0.055,0.28640464947561006
0.149,0.218,0.099,0.06,0.51,0.026,0.15921092324912667
0.207,0.282,0.187,0.147,0.415,0.1215,0.18185015462888057
0.199,0.087,0.081,0.254,0.095,0.127,0.04585523913525907
0.0695,0.226,0.013,0.036,0.116,0.007,0.14383561783321458
0.078,0.118,0.0695,0.034,0.123,0.037,0.0633724758164658
0.155,0.337,0.154,0.0235,0.669,0.022,0.2603921510886594
0.15,0.357,0.108,0.063,0.283,0.052,0.26187631915989557
0.224,0.318,0.1795,0.1905,0.326,0.121,0.25553954184817945
0.12,0.276,0.039,0.064,0.293,0.025,0.1992398056447277
0.3015,0.37,0.2365,0.126,0.8135,0.081,0.2664525927866919
0.096,0.1215,0.023,0.013,0.084,0.005,0.0827381186925042
0.051,0.058,0.026,0.051,0.071,0.02,0.02887114462323868
0.074,0.155,0.071,0.033,0.363,0.033,0.0716694163006089
0.089,0.23,0.089,0.028,0.491,0.03,0.1305625044296629
0.033,0.016,0.008,0.006,0.024,0.003,0.0046058877489316245
0.3965,0.504,0.4235,0.2105,0.5805,0.241,0.4404649426079401
0.03,0.156,0.025,0.004,0.1345,0.003,0.0994680955840583
0.5555,0.773,0.6555,0.6385,0.7535,0.5865,0.9519811141625636
0.015,0.059,0.012,0.008,0.062,0.003,0.015925622461151864
0.066,0.112,0.032,0.026,0.202,0.021,0.057186902793769215
0.089,0.195,0.071,0.054,0.298,0.033,0.12287890075890144
0.129,0.073,0.02,0.005,0.027,0.003,0.025797466148636324
0.159,0.131,0.121,0.084,0.18,0.08,0.06212877946044457
0.004,0.001,0.001,0.006,0.002,0.001,0.00022299416420134757
0.014,0.019,0.007,0.014,0.02,0.008,0.0028450545778349354
0.5815,0.6625,0.717,0.2325,0.948,0.19,0.7436695070659971
0.004,0.01,0.006,0.002,0.013,0.002,0.0011149552979541936
0.1105,0.158,0.1015,0.0385,0.229,0.039,0.0960600839470373
0.17,0.237,0.149,0.076,0.2865,0.07,0.17012591394498108
0.122,0.042,0.018,0.039,0.046,0.015,0.012193375466906322
0.021,0.032,0.014,0.006,0.063,0.006,0.005918825608673142
0.6005,0.7515,0.6175,0.553,0.793,0.4985,0.8972156351277885
0.11,0.017,0.023,0.041,0.022,0.013,0.0030344372560575272
0.346,0.046,0.1485,0.088,0.087,0.066,0.011373218152158361
0.126,0.114,0.074,0.106,0.191,0.052,0.05528352509734118
0.002,0.004,0.002,0.002,0.004,0.001,5.6066839429867435e-05
0.054,0.079,0.022,0.021,0.044,0.007,0.03246994144815813
0.369,0.6045,0.379,0.092,0.916,0.11,0.5722990574667219
0.1385,0.021,0.024,0.1055,0.031,0.0375,0.006433075398894548
0.2365,0.114,0.067,0.0855,0.154,0.0565,0.04613031339767493
0.037,0.0895,0.025,0.009,0.261,0.007,0.04470462622460124
0.0075,0.039,0.005,0.002,0.066,0.001,0.01075674933509437
0.276,0.289,0.189,0.234,0.333,0.1505,0.18973668503387223
0.2475,0.091,0.103,0.27,0.119,0.134,0.06029129654675777
0.032,0.099,0.007,0.003,0.1165,0.003,0.049959524584166484
0.089,0.061,0.032,0.047,0.059,0.025,0.01764938660148354
0.016,0.098,0.007,0.002,0.134,0.001,0.06120155623422851
0.007,0.008,0.002,0.005,0.014,0.003,0.0013240211455635255
0.061,0.158,0.042,0.012,0.285,0.007,0.08904707381617563
0.286,0.254,0.185,0.1825,0.532,0.1525,0.1857415994540386
0.239,0.257,0.198,0.257,0.298,0.178,0.16343301604300473
0.141,0.2385,0.097,0.048,0.3065,0.036,0.16591185012869933
0.033,0.029,0.014,0.024,0.028,0.014,0.005000880159405675
0.033,0.036,0.012,0.012,0.054,0.009,0.012857027901653441
0.004,0.002,0.003,0.001,0.007,0.001,0.00023463162460764963
0.019,0.028,0.018,0.005,0.042,0.0105,0.00769826995483044
0.098,0.1385,0.056,0.014,0.326,0.014,0.055751486137790296
0.038,0.157,0.025,0.002,0.5425,0.002,0.0919877964280774
0.003,0.007,0.003,0.002,0.021,0.001,0.0012093218926561447
0.345,0.5605,0.3585,0.312,0.523,0.25,0.5790564588044746
0.035,0.016,0.012,0.005,0.013,0.003,0.00209239152284764
0.5815,0.7505,0.6665,0.6305,0.6805,0.697,0.9922427612643626
0.012,0.013,0.011,0.005,0.017,0.002,0.00013167260971452146
0.561,0.731,0.6765,0.475,0.923,0.3705,0.9413440542875899
0.03,0.001,0.011,0.03,0.004,0.018,0.00012606646351955958
0.244,0.2325,0.141,0.245,0.253,0.144,0.1681840107504187
