OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.528,0.832,0.671,0.789,0.6935,0.807,0.9500066353361976
0.008,0.013,0.009,0.01,0.011,0.008,0.006831295665039193
0.018,0.04,0.012,0.007,0.065,0.003,0.023278965730678065
0.4085,0.3345,0.26,0.491,0.2615,0.326,0.3043782832767091
0.008,0.004,0.005,0.008,0.004,0.006,0.0004006998194626956
0.5345,0.3755,0.239,0.574,0.326,0.348,0.35600582736244346
0.191,0.038,0.071,0.182,0.042,0.083,0.026694284043920713
0.177,0.177,0.094,0.255,0.162,0.083,0.15666817042436115
0.001,0.004,0.001,0.001,0.006,0.001,0.002102604126238239
0.126,0.299,0.202,0.11,0.318,0.164,0.2542290379446798
0.0515,0.18,0.051,0.031,0.28,0.023,0.16275555520663132
0.115,0.06,0.047,0.044,0.0475,0.053,0.03612791134554746
0.005,0.009,0.003,0.004,0.017,0.002,0.007691603810993673
0.025,0.108,0.033,0.017,0.1985,0.018,0.09022056009039564
0.004,0.015,0.003,0.002,0.024,0.002,0.009095710916211303
0.3535,0.4145,0.2475,0.475,0.3775,0.252,0.37995653083174596
0.099,0.082,0.114,0.072,0.07,0.097,0.056091564508670665
0.614,0.011,0.034,0.2555,0.018,0.036,0.005689566415179827
0.005,0.068,0.005,0.002,0.047,0.002,0.04965662001522859
0.2905,0.404,0.255,0.42,0.369,0.2385,0.3867433135297693
0.039,0.124,0.065,0.068,0.127,0.052,0.11644547978846609
0.057,0.047,0.021,0.049,0.048,0.019,0.03816906896021437
0.6015,0.066,0.182,0.3495,0.05,0.138,0.04917404396107369
0.152,0.2435,0.115,0.206,0.206,0.096,0.20731679281354062
0.098,0.242,0.135,0.109,0.235,0.119,0.20593728793869204
0.01,0.06,0.008,0.009,0.05,0.004,0.0380267695104262
0.152,0.1995,0.1585,0.15,0.196,0.151,0.14931527439261344
0.274,0.4755,0.312,0.313,0.4445,0.319,0.45892630492648623
0.005,0.011,0.004,0.002,0.009,0.003,0.008323705545633333
0.037,0.014,0.014,0.035,0.013,0.016,0.011500847442331204
0.751,0.132,0.4605,0.4585,0.2065,0.493,0.10612690016089908
0.0035,0.01,0.006,0.002,0.01,0.007,0.006244634298154719
0.023,0.015,0.003,0.025,0.011,0.004,0.006137267768525565
0.004,0.001,0.001,0.006,0.001,0.003,0.0003753731918846643
0.009,0.076,0.022,0.008,0.08,0.016,0.06020818889721495
0.001,0.001,0.001,0.001,0.001,0.001,1.340618970563464e-08
0.141,0.051,0.024,0.0885,0.038,0.022,0.040648856508794184
0.002,0.001,0.001,0.001,0.001,0.001,2.6090560108283667e-08
0.0855,0.446,0.119,0.041,0.499,0.0565,0.4268741678144572
0.022,0.026,0.006,0.0215,0.022,0.009,0.021009630137388786
0.003,0.007,0.003,0.002,0.009,0.001,0.0044905984528629365
0.36,0.152,0.172,0.309,0.152,0.206,0.12883048136136077
0.009,0.007,0.006,0.017,0.007,0.008,0.005884522280703971
0.007,0.002,0.002,0.012,0.002,0.002,0.0003781852099167727
0.001,0.001,0.001,0.001,0.001,0.001,1.7723112644456804e-05
0.1875,0.234,0.1655,0.191,0.229,0.1755,0.2348089992361199
0.001,0.003,0.001,0.001,0.0035,0.001,0.002656390961301875
0.099,0.028,0.013,0.036,0.015,0.017,0.011627413745740415
0.016,0.0655,0.025,0.011,0.093,0.013,0.052192486333584226
0.104,0.093,0.098,0.1275,0.085,0.113,0.08169167747848152
0.033,0.1,0.058,0.038,0.1105,0.046,0.08711282738835698
0.057,0.002,0.004,0.018,0.002,0.003,0.00027969745108991285
0.082,0.017,0.014,0.0455,0.015,0.016,0.013236957874303432
0.001,0.002,0.001,0.001,0.002,0.001,0.0003251351136619395
0.0075,0.004,0.003,0.014,0.003,0.004,0.0019894086233518174
0.001,0.001,0.001,0.001,0.001,0.001,7.927492278960408e-05
0.002,0.002,0.002,0.002,0.002,0.002,0.0010765052434944743
0.014,0.005,0.005,0.015,0.005,0.006,0.0018386990436991789
0.001,0.001,0.001,0.003,0.001,0.001,6.46633160377907e-05
0.234,0.143,0.078,0.125,0.093,0.075,0.12166261926376039
0.2095,0.149,0.112,0.236,0.149,0.117,0.1325726430676607
0.043,0.1785,0.067,0.029,0.161,0.048,0.1736717019106023
0.0035,0.0305,0.009,0.002,0.025,0.004,0.030716333101501903
0.122,0.251,0.209,0.129,0.232,0.182,0.227932126693364
0.053,0.04,0.028,0.033,0.038,0.023,0.02586087850788291
0.2375,0.6115,0.231,0.123,0.959,0.086,0.6173988206064192
0.003,0.001,0.001,0.001,0.001,0.001,0.00027772177273491645
0.032,0.117,0.033,0.027,0.1345,0.019,0.10805867635018615
0.0855,0.089,0.059,0.097,0.0845,0.053,0.07016917048414781
0.041,0.235,0.04,0.039,0.166,0.035,0.21457931801098024
0.056,0.035,0.034,0.023,0.032,0.03,0.02696329591742506
0.002,0.038,0.004,0.001,0.1055,0.001,0.028278345975035698
0.017,0.0705,0.005,0.004,0.042,0.006,0.04200853479309656
0.065,0.002,0.004,0.06,0.002,0.004,0.00034884654724014246
0.036,0.096,0.027,0.026,0.097,0.023,0.07902007454424076
0.022,0.009,0.003,0.018,0.007,0.004,0.004055021443674803
0.08,0.1725,0.056,0.061,0.1565,0.049,0.16437360505142337
0.011,0.16,0.017,0.003,0.143,0.011,0.14863502783106708
0.031,0.05,0.058,0.035,0.049,0.058,0.040980284300185146
0.043,0.156,0.036,0.017,0.1875,0.022,0.14127305564424078
0.004,0.049,0.005,0.004,0.045,0.004,0.027427804574670155
0.001,0.049,0.003,0.002,0.062,0.001,0.03668754264834936
0.19,0.077,0.289,0.162,0.09,0.2405,0.04774890045002249
0.014,0.068,0.03,0.017,0.066,0.02,0.054525701413084805
0.289,0.1595,0.074,0.309,0.113,0.128,0.13522952026879337
0.0605,0.07,0.031,0.0585,0.063,0.034,0.04549199927328346
0.008,0.004,0.004,0.012,0.004,0.004,0.001195511090560285
0.013,0.042,0.011,0.025,0.053,0.007,0.029632620780553485
0.001,0.002,0.001,0.001,0.002,0.001,0.00018149886819550663
0.01,0.002,0.004,0.004,0.002,0.004,0.0008498022609127924
0.02,0.035,0.02,0.022,0.038,0.01,0.027426645659813904
0.0195,0.1225,0.018,0.008,0.11,0.009,0.09912273161572095
0.027,0.006,0.004,0.023,0.005,0.006,0.0027702365419232764
0.3465,0.2395,0.2645,0.349,0.22,0.29,0.23141022098708208
0.1465,0.4285,0.128,0.188,0.35,0.127,0.39853955913231753
0.001,0.001,0.001,0.001,0.001,0.001,1.6847660316103678e-06
0.002,0.004,0.002,0.003,0.003,0.002,0.0012381748447394768
0.006,0.018,0.001,0.004,0.013,0.001,0.012062923527934534
0.004,0.0955,0.001,0.001,0.032,0.001,0.06252779318422215
0.051,0.068,0.018,0.054,0.056,0.018,0.05382862895253685
0.004,0.002,0.001,0.001,0.003,0.001,0.001589270964543193
0.035,0.033,0.024,0.03,0.032,0.031,0.013440795567143293
0.008,0.003,0.002,0.012,0.002,0.003,0.0013933632120306338
0.024,0.005,0.003,0.026,0.005,0.006,0.0012016281566595915
0.002,0.005,0.001,0.002,0.003,0.001,0.002849597562999172
0.013,0.057,0.01,0.004,0.2235,0.001,0.05028102787042739
0.057,0.169,0.043,0.03,0.243,0.025,0.1539502250618711
0.017,0.001,0.001,0.005,0.001,0.001,0.0001230713568422524
0.015,0.042,0.027,0.012,0.041,0.022,0.02422820342849333
0.018,0.106,0.015,0.012,0.065,0.009,0.10274607630928696
0.57,0.048,0.062,0.2955,0.045,0.093,0.037521212275610755
0.0625,0.2205,0.06,0.037,0.2685,0.034,0.18931955812939513
0.0475,0.055,0.014,0.043,0.052,0.012,0.03987859040150576
0.023,0.067,0.009,0.002,0.131,0.001,0.04406121561438712
0.187,0.73,0.2525,0.023,0.824,0.046,0.7756810934796632
0.016,0.043,0.022,0.0085,0.054,0.013,0.035131416143787
0.107,0.084,0.078,0.124,0.074,0.06,0.06472876434087267
0.229,0.7265,0.35,0.099,0.95,0.133,0.7304231661898195
0.003,0.014,0.001,0.003,0.012,0.001,0.006075261788909064
0.009,0.009,0.005,0.007,0.009,0.004,0.00408979522913817
0.002,0.002,0.001,0.002,0.002,0.001,0.0004595313148516825
0.001,0.007,0.001,0.001,0.004,0.001,0.006878449665161568
0.047,0.129,0.009,0.06,0.152,0.008,0.11391888612774564
0.024,0.137,0.046,0.008,0.151,0.019,0.09654371578873137
0.086,0.185,0.142,0.0985,0.171,0.1185,0.13575651842181158
0.054,0.072,0.023,0.073,0.054,0.032,0.04917069421891713
0.051,0.117,0.056,0.045,0.1005,0.055,0.09968786961467434
0.1465,0.4145,0.201,0.043,0.7765,0.12,0.34669053480466416
0.001,0.001,0.001,0.001,0.001,0.001,0.000253204857687689
0.005,0.036,0.011,0.005,0.0265,0.008,0.021408570563713432
0.003,0.001,0.001,0.003,0.002,0.001,0.0001440261983093822
0.1475,0.253,0.122,0.129,0.2245,0.103,0.22917733411958813
0.084,0.357,0.075,0.028,0.754,0.024,0.30861595877116565
0.027,0.0695,0.033,0.032,0.051,0.022,0.04908208845459107
0.002,0.001,0.001,0.002,0.002,0.001,0.0006452720864501328
0.181,0.33,0.16,0.171,0.457,0.088,0.26870430117883554
0.299,0.573,0.133,0.0375,0.411,0.011,0.8051536593380885
0.017,0.038,0.006,0.011,0.024,0.007,0.027681921594932567
0.003,0.005,0.005,0.003,0.005,0.003,0.0013528544531467477
0.722,0.66,0.76,0.4735,0.888,0.506,0.6796341454246237
0.0495,0.226,0.079,0.035,0.48,0.043,0.21851955843993148
0.023,0.191,0.02,0.016,0.209,0.01,0.15642647155112022
0.007,0.014,0.006,0.003,0.015,0.002,0.011709254337304907
0.002,0.004,0.002,0.002,0.004,0.002,0.001636077952798816
0.029,0.149,0.029,0.017,0.2505,0.011,0.1479811260731852
0.014,0.102,0.033,0.006,0.13,0.012,0.08379637190471546
0.073,0.016,0.033,0.06,0.012,0.034,0.011807209696275245
0.168,0.024,0.015,0.1455,0.023,0.0185,0.015460384147603494
0.013,0.033,0.011,0.012,0.035,0.006,0.015298113244884988
0.093,0.196,0.093,0.0675,0.193,0.064,0.2015486680068339
0.088,0.0345,0.019,0.027,0.023,0.024,0.02714736620389582
0.001,0.001,0.002,0.001,0.001,0.001,0.00029489617075443154
0.004,0.022,0.003,0.003,0.012,0.003,0.014716283473268445
0.052,0.1,0.063,0.05,0.101,0.049,0.07702409301044524
0.115,0.361,0.1595,0.061,0.432,0.0685,0.332786260368775
0.054,0.1555,0.091,0.037,0.1815,0.056,0.1371117457202139
0.006,0.005,0.004,0.0035,0.006,0.003,0.0019868252965833636
0.001,0.008,0.003,0.001,0.008,0.001,0.010584018944762207
0.737,0.052,0.809,0.003,0.005,0.004,0.03171299557588083
0.6425,0.009,0.011,0.1665,0.009,0.032,0.004328651823861064
0.036,0.006,0.035,0.013,0.006,0.014,0.003979676796070129
0.075,0.095,0.091,0.076,0.0955,0.097,0.07513858729326237
0.033,0.292,0.058,0.006,0.6545,0.014,0.2618336505694145
0.005,0.018,0.005,0.004,0.017,0.003,0.01266763367003608
0.018,0.098,0.032,0.013,0.1,0.017,0.0787275324887482
0.003,0.011,0.003,0.004,0.009,0.002,0.005266972871976354
0.001,0.004,0.002,0.002,0.004,0.002,0.0011016375394000046
0.084,0.024,0.033,0.092,0.019,0.045,0.018295785935009915
0.018,0.002,0.013,0.011,0.002,0.007,0.0017076321420831366
0.014,0.048,0.03,0.009,0.046,0.02,0.02898746252745472
0.02,0.394,0.032,0.003,0.3395,0.009,0.47932934335546706
0.001,0.005,0.003,0.001,0.004,0.002,0.0011042540339660481
0.001,0.035,0.001,0.002,0.015,0.001,0.023993551524349302
0.0075,0.014,0.004,0.013,0.013,0.002,0.010257783718124804
0.018,0.042,0.018,0.023,0.034,0.008,0.023347691723474843
0.1465,0.2515,0.138,0.2535,0.235,0.136,0.22637336050293724
0.008,0.026,0.013,0.01,0.025,0.009,0.014697350344143895
0.012,0.025,0.004,0.009,0.018,0.005,0.018232544411963723
0.017,0.022,0.026,0.014,0.019,0.019,0.018670418286425537
0.001,0.001,0.001,0.001,0.001,0.001,2.5634667376874005e-05
0.038,0.037,0.019,0.052,0.0365,0.02,0.02475916147783588
0.004,0.009,0.007,0.004,0.009,0.007,0.0028663001404618817
0.069,0.077,0.03,0.0335,0.059,0.023,0.05972478893705703
0.062,0.144,0.026,0.042,0.107,0.019,0.12479449943908676
0.001,0.001,0.001,0.001,0.001,0.001,5.134970664855441e-05
0.149,0.2505,0.121,0.14,0.3025,0.087,0.21561010429964264
0.001,0.001,0.001,0.001,0.001,0.001,0.0001195470479090579
0.2245,0.4955,0.171,0.2725,0.3885,0.202,0.47167414882602565
0.002,0.046,0.006,0.001,0.045,0.002,0.0362018315831029
0.003,0.04,0.001,0.002,0.022,0.001,0.024987485861057934
0.297,0.6015,0.408,0.292,0.6485,0.314,0.5550581360421596
0.001,0.001,0.001,0.001,0.001,0.001,8.886342449143615e-06
0.012,0.001,0.001,0.007,0.001,0.002,0.00023010011846128666
0.001,0.0495,0.004,0.001,0.186,0.001,0.03808402853418916
0.029,0.2505,0.019,0.01,0.747,0.007,0.23568050711257804
0.435,0.017,0.055,0.009,0.006,0.002,0.009137545819615399
0.058,0.018,0.025,0.046,0.018,0.018,0.014732581912516881
0.298,0.6655,0.347,0.22,0.7235,0.233,0.6868908816831618
0.006,0.019,0.003,0.002,0.016,0.002,0.008450361883253535
0.459,0.518,0.4275,0.418,0.622,0.402,0.4874569336345824
0.001,0.004,0.001,0.001,0.004,0.001,0.0018681937733873281
0.0345,0.035,0.023,0.044,0.041,0.023,0.03760247510403846
0.609,0.799,0.7435,0.249,0.947,0.279,0.8252449578131615
0.035,0.03,0.024,0.026,0.03,0.019,0.020311991153627747
0.022,0.003,0.006,0.007,0.004,0.004,0.0003630536451534487
0.0025,0.0515,0.009,0.002,0.047,0.003,0.04357084529459854
0.099,0.1065,0.061,0.092,0.083,0.068,0.10290982140436548
0.124,0.583,0.1435,0.06,0.5315,0.082,0.6029982527483453
0.007,0.008,0.01,0.007,0.01,0.007,0.00839656193121692
0.163,0.218,0.069,0.156,0.169,0.08,0.17866087333369735
0.019,0.0795,0.005,0.011,0.035,0.0075,0.06669254721893364
0.01,0.06,0.019,0.013,0.056,0.011,0.04528634313021272
0.033,0.0555,0.016,0.03,0.053,0.012,0.04050252525656453
0.001,0.001,0.001,0.001,0.001,0.001,2.9812694210833755e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.0008724240547089492
0.016,0.0405,0.034,0.017,0.034,0.025,0.03275620534406322
0.5065,0.7865,0.5665,0.5585,0.675,0.6545,0.8145808699697393
0.001,0.001,0.001,0.001,0.001,0.001,2.6941452187455843e-06
0.027,0.3045,0.013,0.017,0.4875,0.006,0.2919228210706252
0.1135,0.291,0.157,0.11,0.305,0.106,0.2788906998807832
0.02,0.005,0.012,0.02,0.006,0.013,0.0062344123604610125
0.041,0.199,0.037,0.0185,0.811,0.005,0.1783579653988635
0.013,0.036,0.006,0.027,0.028,0.006,0.028940573849964898
0.001,0.002,0.002,0.001,0.002,0.002,0.00023921087975725298
0.043,0.037,0.015,0.044,0.034,0.021,0.020382919705768276
0.016,0.031,0.012,0.014,0.022,0.006,0.025593773511192512
0.003,0.002,0.001,0.005,0.003,0.001,0.0015434593056537472
0.001,0.001,0.001,0.001,0.001,0.001,0.00020759695574333687
0.0725,0.184,0.12,0.081,0.174,0.0905,0.1730967979142451
0.001,0.001,0.001,0.001,0.001,0.001,0.00012004937679256879
0.025,0.0635,0.018,0.032,0.049,0.018,0.05400660801409871
0.2045,0.037,0.039,0.1425,0.0305,0.0465,0.020679836497148222
0.382,0.648,0.4,0.32,0.7885,0.2925,0.6303645986495727
0.005,0.006,0.002,0.003,0.005,0.003,0.0037000585921499163
0.2665,0.217,0.1985,0.186,0.178,0.2475,0.18681430421409048
0.037,0.072,0.044,0.025,0.066,0.0235,0.06020981631522813
0.837,0.34,0.797,0.001,1.0,0.001,0.4679512764289393
0.031,0.037,0.036,0.049,0.033,0.036,0.02667877564765834
0.005,0.006,0.001,0.004,0.012,0.001,0.008316226053803846
0.1265,0.511,0.182,0.092,0.6725,0.084,0.4643902268230693
0.007,0.1525,0.006,0.001,0.3865,0.002,0.14729299260227074
0.007,0.007,0.004,0.002,0.007,0.002,0.002425930550370731
0.016,0.161,0.017,0.0135,0.168,0.009,0.15344381297421888
0.011,0.061,0.023,0.004,0.056,0.019,0.03415974769177952
0.007,0.018,0.015,0.005,0.018,0.012,0.01084438533142471
0.001,0.006,0.001,0.001,0.003,0.002,0.0017220226988413595
0.003,0.001,0.001,0.004,0.001,0.001,7.592866985512857e-05
0.175,0.379,0.169,0.306,0.453,0.108,0.3720869310484385
0.003,0.028,0.001,0.002,0.011,0.002,0.012727732191630065
0.002,0.007,0.001,0.001,0.007,0.001,0.005039263280749749
0.029,0.083,0.043,0.0145,0.0765,0.036,0.08073171652189556
0.007,0.006,0.001,0.003,0.002,0.002,0.0024733500676138746
0.816,0.4315,0.847,0.001,1.0,0.001,0.5290565104986227
0.083,0.03,0.033,0.088,0.032,0.033,0.016716827022876135
0.002,0.004,0.002,0.003,0.004,0.002,0.002068110518818721
0.039,0.012,0.008,0.049,0.011,0.008,0.005741604982229083
0.017,0.01,0.011,0.02,0.012,0.012,0.004909695505829887
0.606,0.4745,0.6355,0.644,0.4545,0.6055,0.42388687778872725
0.095,0.042,0.026,0.1005,0.041,0.038,0.04053537158736138
0.254,0.197,0.089,0.173,0.142,0.128,0.17975468245116552
0.407,0.751,0.506,0.373,0.7495,0.452,0.7782176079138478
0.09,0.2395,0.099,0.103,0.198,0.096,0.22178837835188
0.023,0.007,0.002,0.015,0.006,0.0035,0.006243675412742424
0.08,0.04,0.036,0.043,0.042,0.033,0.028271737088977435
0.03,0.058,0.028,0.03,0.056,0.021,0.03659436320633309
0.015,0.024,0.01,0.013,0.02,0.008,0.009448330508594215
0.0605,0.031,0.002,0.046,0.028,0.002,0.022491188441638638
0.0655,0.204,0.029,0.038,0.214,0.024,0.17494214772898026
0.027,0.223,0.044,0.024,0.213,0.014,0.18902071757873962
0.019,0.006,0.007,0.011,0.007,0.008,0.0012701504677181165
0.173,0.012,0.021,0.047,0.0165,0.023,0.01100430626749155
0.002,0.001,0.001,0.002,0.001,0.001,5.0239121553934884e-05
0.007,0.009,0.005,0.007,0.009,0.005,0.002995063367963008
0.001,0.001,0.001,0.001,0.001,0.001,0.0004144881163012037
0.01,0.01,0.007,0.005,0.011,0.004,0.0037647954499082995
0.015,0.018,0.008,0.012,0.014,0.007,0.010205493912989019
0.001,0.001,0.001,0.001,0.001,0.001,0.0006221944921740434
0.002,0.025,0.007,0.001,0.032,0.004,0.022440398141923314
0.02,0.088,0.011,0.014,0.102,0.005,0.06366700805337999
0.487,0.828,0.583,0.5145,0.9235,0.273,0.9038326969828354
0.012,0.022,0.029,0.014,0.022,0.025,0.014838432924567616
0.001,0.001,0.001,0.001,0.001,0.001,0.00019395243183603373
0.003,0.009,0.003,0.003,0.008,0.003,0.0035100251085408716
0.005,0.014,0.006,0.005,0.019,0.003,0.014304069805557923
0.001,0.012,0.001,0.001,0.004,0.001,0.004026556012512491
0.491,0.846,0.582,0.138,0.844,0.3395,0.9989945919801662
0.4685,0.037,0.208,0.187,0.05,0.173,0.025186150680426962
0.001,0.007,0.001,0.001,0.008,0.001,0.002808747803634671
0.006,0.002,0.001,0.002,0.002,0.001,0.00026643554047158625
0.02,0.1785,0.019,0.01,0.6025,0.003,0.14952542518860193
0.068,0.038,0.05,0.055,0.039,0.041,0.02954573916406573
0.005,0.015,0.004,0.005,0.013,0.004,0.012077910346638935
0.075,0.132,0.043,0.061,0.118,0.046,0.09914384059543686
0.5355,0.845,0.7015,0.098,0.987,0.2815,0.9454940367460323
0.011,0.005,0.005,0.009,0.005,0.005,0.0026508435679179344
0.036,0.1295,0.039,0.024,0.147,0.015,0.10390825858300573
0.003,0.002,0.002,0.001,0.002,0.001,0.0010800547991572896
0.109,0.076,0.0435,0.0815,0.077,0.044,0.056482483567535074
0.0135,0.029,0.009,0.019,0.0255,0.011,0.015660847094951726
0.037,0.007,0.009,0.105,0.008,0.02,0.006180150783790752
0.008,0.007,0.003,0.01,0.004,0.002,0.0017589764556420638
0.012,0.022,0.004,0.005,0.0235,0.001,0.016376994034173982
0.003,0.002,0.001,0.001,0.002,0.001,0.0010444613222314824
0.001,0.001,0.001,0.001,0.001,0.001,1.3297645886385587e-06
0.001,0.006,0.001,0.001,0.005,0.001,0.00267390772013248
0.021,0.047,0.018,0.023,0.052,0.012,0.022887243367542946
0.1295,0.2465,0.074,0.143,0.2105,0.054,0.24075589278496687
0.01,0.006,0.007,0.006,0.005,0.009,0.004123782223112311
0.472,0.065,0.104,0.033,0.087,0.048,0.04383231816654917
0.073,0.069,0.054,0.096,0.062,0.061,0.04844240571432326
0.001,0.001,0.001,0.001,0.001,0.001,4.9633573879514457e-05
0.005,0.027,0.002,0.005,0.023,0.002,0.00960829374737485
0.1725,0.112,0.0865,0.1575,0.108,0.097,0.09919419063517201
0.001,0.001,0.001,0.001,0.001,0.001,0.0004733357776052049
0.002,0.002,0.002,0.002,0.002,0.002,4.992433895935447e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.5342564183402215e-05
0.245,0.064,0.048,0.2625,0.068,0.052,0.049312394534430204
0.033,0.196,0.019,0.023,0.547,0.008,0.17734342652581597
0.003,0.0525,0.005,0.005,0.036,0.004,0.030477136088638935
0.012,0.017,0.007,0.012,0.015,0.0055,0.014711564472068596
0.011,0.005,0.004,0.01,0.005,0.007,0.0015667459042153376
0.001,0.002,0.001,0.001,0.003,0.001,0.0006472546316205279
0.003,0.072,0.005,0.002,0.22,0.002,0.06524971887862742
0.001,0.001,0.001,0.001,0.001,0.001,0.00014815866055924607
0.036,0.205,0.038,0.035,0.1385,0.023,0.15152622302992028
0.106,0.114,0.069,0.0875,0.121,0.054,0.09065221051364283
0.486,0.841,0.6145,0.472,0.8815,0.365,0.9682717845862407
0.261,0.027,0.074,0.079,0.028,0.059,0.01529518280268391
0.009,0.026,0.008,0.003,0.013,0.005,0.020347627316653193
0.054,0.129,0.054,0.04,0.112,0.045,0.09656341995210171
0.02,0.096,0.021,0.017,0.1475,0.019,0.07325024637844901
0.002,0.001,0.001,0.002,0.001,0.001,0.0003881019784785913
0.043,0.021,0.016,0.055,0.022,0.02,0.0120004791809677
0.044,0.282,0.056,0.007,0.872,0.013,0.25636293547071315
0.001,0.002,0.001,0.001,0.002,0.001,0.00015022721749600722
0.009,0.009,0.005,0.012,0.005,0.002,0.00468915433897512
0.001,0.001,0.001,0.001,0.001,0.001,0.0005912612761862866
0.051,0.106,0.043,0.047,0.077,0.048,0.0701287690458764
0.5775,0.8565,0.66,0.5145,0.735,0.763,0.9759873264352548
0.088,0.177,0.096,0.069,0.142,0.103,0.15365606593578443
0.19,0.071,0.053,0.206,0.064,0.084,0.05924494400349198
0.336,0.568,0.351,0.3275,0.6115,0.3175,0.5522931992626339
0.01,0.06,0.007,0.01,0.068,0.006,0.052387505546481604
0.015,0.02,0.012,0.003,0.016,0.008,0.013314085760327174
0.007,0.005,0.002,0.006,0.004,0.002,0.002509932316540544
0.179,0.042,0.033,0.194,0.041,0.04,0.035418111981218685
0.196,0.2005,0.29,0.2065,0.1835,0.266,0.17507617501473052
0.077,0.027,0.009,0.058,0.019,0.014,0.01873186087612651
0.006,0.001,0.001,0.004,0.001,0.003,0.0009897271684097158
0.423,0.2895,0.267,0.4495,0.266,0.329,0.2769748918877219
0.031,0.005,0.001,0.027,0.003,0.002,0.0012985047589810885
0.065,0.007,0.007,0.036,0.006,0.011,0.0020442375469710145
0.014,0.061,0.029,0.012,0.061,0.016,0.04346849182130753
0.198,0.025,0.058,0.078,0.02,0.042,0.01878489236199243
0.013,0.025,0.009,0.011,0.024,0.007,0.015612725171188748
0.01,0.001,0.001,0.003,0.001,0.002,0.00015359056607718976
0.172,0.41,0.1005,0.201,0.301,0.123,0.448129087660759
0.005,0.003,0.007,0.002,0.003,0.006,0.004389072539899591
0.076,0.023,0.041,0.061,0.023,0.032,0.017247775542722305
0.019,0.001,0.003,0.009,0.001,0.004,0.0003303753059170994
0.01,0.099,0.005,0.002,0.0665,0.003,0.08690572065619842
0.01,0.006,0.005,0.007,0.005,0.004,0.0029755726296347056
0.172,0.181,0.115,0.193,0.176,0.108,0.17033188641579267
0.015,0.066,0.007,0.015,0.04,0.008,0.0498599000679789
0.068,0.2745,0.0565,0.047,0.164,0.052,0.2345726375103765
0.001,0.001,0.001,0.001,0.001,0.001,0.0001859550188356349
0.851,0.4405,0.8735,0.642,0.835,0.751,0.4284843277824145
0.3305,0.61,0.3845,0.333,0.544,0.3765,0.5718739681554103
0.008,0.005,0.003,0.006,0.005,0.002,0.0010297896406494913
0.103,0.223,0.025,0.06,0.121,0.038,0.161706392038706
0.013,0.012,0.008,0.007,0.006,0.007,0.009039316435794007
0.134,0.12,0.079,0.1505,0.105,0.081,0.1017723909956826
