OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.897,0.394,0.723,0.807,0.4945,0.7775,0.3687325857162609
0.002,0.001,0.001,0.002,0.001,0.001,0.0004093919241834412
0.041,0.011,0.023,0.041,0.011,0.024,0.012159550550288781
0.025,0.018,0.012,0.029,0.018,0.014,0.020716778038598612
0.002,0.001,0.001,0.002,0.001,0.001,0.00014669386286209654
0.031,0.023,0.02,0.0415,0.023,0.02,0.014756774404158752
0.014,0.005,0.005,0.017,0.006,0.005,0.003936418296977836
0.818,0.157,0.104,0.887,0.148,0.132,0.1381544845640173
0.002,0.001,0.001,0.003,0.001,0.001,0.00033392152455586233
0.351,0.046,0.019,0.3325,0.0475,0.018,0.048346938660880134
0.007,0.003,0.006,0.007,0.003,0.005,0.002492120578644773
0.002,0.002,0.002,0.003,0.002,0.002,0.0014139232377723754
0.024,0.019,0.012,0.019,0.019,0.011,0.006357907834436299
0.057,0.045,0.055,0.048,0.05,0.062,0.04232926575392523
0.209,0.161,0.208,0.214,0.162,0.213,0.15219205154557225
0.4695,0.4405,0.446,0.5015,0.412,0.4835,0.4489404557272648
0.101,0.267,0.181,0.059,0.345,0.13,0.26280142237935594
0.056,0.011,0.014,0.056,0.011,0.021,0.006534439291926576
0.006,0.01,0.005,0.005,0.012,0.006,0.011768000370429214
0.013,0.07,0.041,0.013,0.072,0.046,0.07045405476231315
0.086,0.011,0.0215,0.095,0.011,0.037,0.0023792418404948897
0.072,0.021,0.021,0.0555,0.023,0.03,0.018975981197640136
0.107,0.0105,0.015,0.107,0.011,0.018,0.004913875686961861
0.203,0.28,0.266,0.2485,0.264,0.269,0.26378851044930046
0.157,0.191,0.138,0.163,0.1975,0.116,0.19371982584781336
0.111,0.101,0.109,0.114,0.095,0.1135,0.08715002088654511
0.001,0.005,0.005,0.003,0.005,0.005,0.0016166155945691269
0.052,0.017,0.018,0.069,0.017,0.014,0.01297124557082793
0.117,0.088,0.153,0.152,0.084,0.163,0.07352932150301524
0.001,0.004,0.003,0.001,0.004,0.002,0.00546559107037602
0.2085,0.1375,0.112,0.212,0.1325,0.126,0.13385608125730133
0.008,0.001,0.002,0.007,0.001,0.003,0.0004776582010101614
0.8215,0.5735,0.707,0.8515,0.5855,0.739,0.5785685162657371
0.72,0.2735,0.295,0.77,0.2585,0.338,0.26817834783516376
0.082,0.1,0.102,0.093,0.096,0.108,0.09996703826316025
0.036,0.009,0.015,0.037,0.008,0.013,0.0038693053270382957
0.132,0.431,0.3175,0.0625,0.596,0.261,0.42979201933337663
0.006,0.002,0.002,0.004,0.002,0.002,0.000876968702801753
0.0875,0.05,0.062,0.077,0.052,0.066,0.04045198071602751
0.001,0.001,0.001,0.001,0.001,0.001,0.00215066836291542
0.2005,0.006,0.007,0.132,0.006,0.008,0.0035740261862871156
0.002,0.001,0.001,0.002,0.001,0.001,0.0001971386500114744
0.315,0.141,0.168,0.292,0.139,0.183,0.1280041385707602
0.4175,0.698,0.618,0.454,0.7035,0.5495,0.6966947502956135
0.003,0.003,0.002,0.003,0.004,0.002,0.0026184591592014143
0.005,0.009,0.005,0.007,0.01,0.005,0.009170396405871207
0.183,0.032,0.044,0.182,0.032,0.048,0.02365336919836446
0.121,0.178,0.15,0.112,0.205,0.126,0.18614808759902998
0.0845,0.025,0.025,0.094,0.025,0.028,0.023135478442921287
0.068,0.07,0.079,0.077,0.067,0.084,0.06573816101932659
0.149,0.0425,0.051,0.167,0.038,0.062,0.040210755277442445
0.001,0.001,0.001,0.001,0.001,0.001,0.0002044973682087411
0.19,0.023,0.027,0.179,0.022,0.031,0.027781022316515164
0.02,0.015,0.009,0.026,0.018,0.007,0.016572111807039196
0.019,0.034,0.038,0.028,0.034,0.036,0.031110306440302188
0.0785,0.007,0.016,0.08,0.007,0.0245,0.008634294148870458
0.068,0.04,0.062,0.0735,0.039,0.067,0.03262856368641543
0.072,0.224,0.1945,0.076,0.221,0.1705,0.2186036194175764
0.023,0.001,0.001,0.02,0.001,0.003,0.0008024997953552894
0.002,0.001,0.001,0.001,0.001,0.002,2.4314139367836846e-05
0.049,0.002,0.004,0.048,0.002,0.005,0.0007688339161054681
0.162,0.117,0.098,0.164,0.118,0.09,0.09788954991092104
0.994,0.107,0.5825,0.9895,0.1745,0.5605,0.09996809988958232
0.003,0.002,0.002,0.003,0.002,0.003,0.00013290092107285287
0.1735,0.122,0.121,0.1675,0.117,0.113,0.1370129288661428
0.001,0.001,0.001,0.001,0.001,0.001,5.840407323473078e-07
0.008,0.008,0.003,0.008,0.007,0.004,0.0004995373876805518
0.004,0.004,0.004,0.003,0.004,0.005,0.010061148320956894
0.985,0.015,0.025,0.9685,0.015,0.047,0.010684081325313928
0.079,0.008,0.0075,0.084,0.008,0.01,0.004754012777652529
0.281,0.245,0.267,0.3,0.237,0.2765,0.23997159155839157
0.451,0.4135,0.422,0.586,0.392,0.446,0.388809760059763
0.176,0.037,0.167,0.321,0.037,0.19,0.04492750160087139
0.004,0.001,0.001,0.005,0.001,0.002,0.00017917949740510803
0.328,0.138,0.202,0.348,0.135,0.2205,0.12367274385422412
0.001,0.002,0.001,0.001,0.002,0.001,0.0012618465184155037
0.024,0.031,0.035,0.019,0.031,0.034,0.0406531852996073
0.6935,0.8485,0.923,0.8245,0.9165,0.8975,0.8541506056000059
0.236,0.108,0.152,0.328,0.1065,0.251,0.11873544711049905
0.197,0.269,0.1625,0.1685,0.3785,0.135,0.24737622735001324
0.052,0.132,0.1395,0.069,0.1175,0.141,0.10774654529106233
0.004,0.001,0.001,0.005,0.001,0.001,0.0005730991876003842
0.285,0.1855,0.1745,0.2365,0.189,0.179,0.1715920689795289
0.049,0.032,0.024,0.0565,0.032,0.024,0.024704414177703023
0.148,0.11,0.15,0.164,0.103,0.159,0.10557393443797704
0.003,0.001,0.001,0.004,0.001,0.003,0.0007962426766991967
0.003,0.003,0.005,0.004,0.003,0.005,0.0010188347102444873
0.047,0.024,0.0285,0.038,0.024,0.031,0.01768843760524253
0.025,0.029,0.022,0.025,0.028,0.019,0.03482503715221494
0.097,0.073,0.091,0.127,0.068,0.084,0.08242504288023042
0.719,0.9315,0.923,0.689,0.884,0.924,0.9580327685140715
0.0975,0.014,0.018,0.106,0.011,0.023,0.006518602179392468
0.102,0.027,0.06,0.188,0.032,0.09,0.0161573280892658
0.5465,0.2375,0.265,0.401,0.2245,0.316,0.24133080443233035
0.017,0.01,0.017,0.019,0.01,0.017,0.010147642969303882
0.038,0.009,0.012,0.048,0.008,0.02,0.006802269195453096
0.4385,0.055,0.055,0.567,0.052,0.056,0.07474464978918456
0.096,0.057,0.066,0.089,0.054,0.0915,0.04377788101409557
0.002,0.001,0.001,0.002,0.001,0.002,0.00011389109254412022
0.089,0.023,0.033,0.123,0.023,0.033,0.01674899450988646
0.135,0.014,0.027,0.148,0.013,0.034,0.01743277524729176
0.005,0.004,0.004,0.005,0.004,0.003,0.0009256550672516893
0.006,0.003,0.005,0.003,0.003,0.004,0.0024409905928762647
0.121,0.017,0.027,0.14,0.017,0.033,0.024201547675947694
0.965,0.0895,0.145,0.7215,0.099,0.21,0.07507798155093938
0.531,0.3665,0.381,0.568,0.3525,0.4035,0.3668445863307356
0.276,0.3295,0.3135,0.32,0.323,0.335,0.32872114031744193
0.097,0.02,0.027,0.072,0.02,0.027,0.013729512399903358
0.11,0.145,0.157,0.134,0.14,0.153,0.12922384637026008
0.161,0.031,0.03,0.149,0.031,0.039,0.022880191758036458
0.0595,0.03,0.027,0.088,0.03,0.031,0.020815529353811316
0.4415,0.3425,0.316,0.484,0.341,0.301,0.3170824752211627
0.118,0.11,0.347,0.159,0.118,0.319,0.0998989246420211
0.5805,0.698,0.6435,0.6005,0.6925,0.6545,0.6841101582879461
0.757,0.017,0.024,0.88,0.014,0.041,0.024265792592248363
0.002,0.002,0.001,0.002,0.002,0.001,0.0026805266757476114
0.006,0.002,0.003,0.006,0.002,0.006,0.002302573061246896
0.067,0.232,0.12,0.038,0.32,0.09,0.23156524499788717
0.045,0.024,0.037,0.0415,0.024,0.051,0.021408169723362146
0.123,0.3615,0.335,0.093,0.371,0.299,0.36930960896681664
0.038,0.014,0.021,0.04,0.014,0.0255,0.009490318369139175
0.6235,0.942,0.806,0.4205,0.978,0.619,0.957793899820748
0.151,0.016,0.035,0.1425,0.016,0.0505,0.021177155592258808
0.037,0.036,0.039,0.037,0.035,0.04,0.03385387043188782
0.001,0.001,0.001,0.001,0.001,0.001,3.601564151835784e-05
0.406,0.064,0.107,0.447,0.063,0.1235,0.064529133479178
0.001,0.001,0.001,0.001,0.001,0.001,4.2553359757855414e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0005404338860847373
0.1685,0.128,0.1305,0.183,0.123,0.141,0.1160750336707196
0.005,0.011,0.006,0.006,0.011,0.008,0.009563438177510283
0.002,0.003,0.003,0.002,0.003,0.002,0.0017867379617394457
0.001,0.001,0.001,0.001,0.001,0.001,2.988357754629582e-07
0.013,0.017,0.024,0.012,0.019,0.03,0.02400052946482451
0.48,0.611,0.666,0.556,0.58,0.6635,0.6121081939427093
0.063,0.01,0.011,0.075,0.01,0.011,0.006479546744359474
0.212,0.15,0.208,0.2025,0.146,0.238,0.14632074919083476
0.005,0.001,0.001,0.005,0.001,0.002,0.00021226532654163125
0.001,0.001,0.001,0.001,0.001,0.001,2.9204500284059998e-05
0.201,0.1775,0.187,0.3055,0.168,0.213,0.1681661795751642
0.0755,0.095,0.072,0.083,0.095,0.064,0.10035477273915723
0.891,0.082,0.129,0.8405,0.08,0.147,0.07642193958568058
0.008,0.001,0.001,0.007,0.001,0.003,0.0005905760280186682
0.005,0.002,0.003,0.005,0.002,0.002,0.0006431401098027708
0.046,0.089,0.068,0.052,0.085,0.057,0.07210824416883337
0.583,0.907,0.819,0.4925,0.8595,0.8235,0.9168998971375686
0.022,0.115,0.096,0.023,0.1115,0.102,0.10687181656723639
0.016,0.013,0.016,0.019,0.013,0.018,0.013409517192983077
0.4335,0.636,0.5925,0.432,0.6415,0.56,0.6464425361735562
0.01,0.001,0.001,0.012,0.001,0.001,0.0010947680011392652
0.263,0.165,0.186,0.4185,0.16,0.2225,0.1505817186862692
0.015,0.004,0.007,0.0185,0.004,0.005,0.002043894061077265
0.003,0.001,0.002,0.003,0.002,0.002,0.0016557580828871117
0.007,0.007,0.003,0.019,0.007,0.003,0.0005142232360246465
0.583,0.22,0.2875,0.4695,0.231,0.3425,0.22234906951451622
0.001,0.001,0.001,0.001,0.001,0.001,8.767785416387155e-07
0.484,0.1165,0.114,0.4615,0.11,0.1375,0.1166415643023171
0.496,0.273,0.317,0.6195,0.255,0.353,0.273022002992775
0.001,0.006,0.005,0.001,0.006,0.004,0.0044613197083407585
0.6565,0.6405,0.643,0.6845,0.6085,0.646,0.6239577880685301
0.137,0.2685,0.25,0.151,0.259,0.248,0.2711419795727832
0.004,0.002,0.003,0.004,0.002,0.003,0.0002600043161084916
0.029,0.0135,0.01,0.035,0.015,0.014,0.013826104744681805
0.007,0.018,0.015,0.007,0.018,0.014,0.011884848745889328
0.897,0.3555,0.3345,0.862,0.3385,0.3765,0.3587977688875946
0.21,0.097,0.131,0.215,0.096,0.1455,0.09893794354922682
0.019,0.08,0.03,0.022,0.082,0.023,0.07551581992900995
0.1225,0.089,0.091,0.134,0.096,0.097,0.07197753281933726
0.011,0.018,0.008,0.013,0.019,0.009,0.01951842184924103
0.001,0.001,0.001,0.001,0.001,0.001,0.00010008970946523909
0.595,0.56,0.627,0.616,0.531,0.665,0.5641097089643027
0.058,0.037,0.055,0.06,0.036,0.059,0.03649756913182566
0.003,0.001,0.001,0.003,0.001,0.001,7.072094563830433e-05
0.451,0.392,0.3455,0.475,0.3505,0.3475,0.3730624832766568
0.098,0.185,0.259,0.159,0.181,0.249,0.1748525200805033
0.005,0.0135,0.008,0.005,0.015,0.007,0.010746314335763948
0.0645,0.102,0.08,0.068,0.107,0.068,0.10529658025313703
0.005,0.001,0.001,0.004,0.001,0.002,0.0011566372329171793
0.059,0.009,0.007,0.056,0.008,0.008,0.008956452919309953
0.388,0.08,0.141,0.278,0.08,0.151,0.07716237768611017
0.044,0.026,0.032,0.044,0.023,0.036,0.021872937774877418
0.088,0.046,0.075,0.142,0.048,0.098,0.0520461773798263
0.1155,0.074,0.056,0.1175,0.085,0.0555,0.06913455891557566
0.018,0.003,0.004,0.037,0.003,0.004,0.0014589256281012594
0.171,0.198,0.126,0.242,0.218,0.112,0.19965411528988228
0.157,0.08,0.091,0.172,0.078,0.089,0.07814142304534459
0.337,0.2435,0.3655,0.396,0.2535,0.4175,0.23929653944124485
0.013,0.001,0.001,0.017,0.001,0.001,0.00036135369609506486
0.7845,0.7565,0.7135,0.8445,0.7335,0.702,0.777893670670357
0.827,0.809,0.713,0.9,0.87,0.6885,0.8062583558565353
0.131,0.1995,0.292,0.163,0.189,0.243,0.19420307129597725
0.001,0.002,0.001,0.001,0.002,0.001,0.0009661643089248853
0.186,0.062,0.103,0.209,0.061,0.1465,0.05660479500207004
0.001,0.001,0.001,0.001,0.001,0.001,4.698827189877632e-05
0.038,0.012,0.019,0.044,0.012,0.021,0.015058489689761896
0.239,0.3185,0.257,0.244,0.323,0.2605,0.3047028442527902
0.002,0.005,0.003,0.002,0.005,0.002,0.0025122697434061944
0.986,0.171,0.259,0.962,0.1895,0.351,0.15050380132994934
0.32,0.028,0.042,0.367,0.024,0.046,0.020570789555156944
0.017,0.015,0.023,0.018,0.015,0.026,0.00955601008439784
0.4535,0.662,0.5935,0.4665,0.617,0.599,0.6348533244688924
0.2655,0.2425,0.246,0.2615,0.247,0.241,0.22695505505007166
0.019,0.003,0.004,0.022,0.003,0.005,0.007898415275044745
0.1575,0.123,0.1175,0.1905,0.119,0.138,0.1113708573329708
0.462,0.142,0.114,0.571,0.142,0.123,0.1405655148717011
0.094,0.225,0.18,0.097,0.2275,0.172,0.20567496479237685
0.5515,0.222,0.219,0.639,0.2185,0.234,0.2358240763272378
0.92,0.249,0.252,0.921,0.2415,0.301,0.22480534210503023
0.023,0.004,0.004,0.024,0.004,0.004,0.0028888082192475555
0.006,0.008,0.011,0.007,0.008,0.01,0.0024849915415531974
0.066,0.006,0.01,0.059,0.006,0.016,0.006287604007904697
0.023,0.003,0.006,0.022,0.002,0.006,0.003574014514628481
0.165,0.043,0.039,0.144,0.039,0.043,0.03992631666458235
0.004,0.001,0.001,0.007,0.001,0.001,0.00024229447602685237
0.028,0.054,0.029,0.03,0.055,0.0315,0.05677956104311747
0.9405,0.3985,0.991,0.729,0.794,0.931,0.4352686781192373
0.01,0.078,0.057,0.008,0.08,0.034,0.0756455152560709
0.044,0.014,0.015,0.044,0.011,0.015,0.011619283778125041
0.006,0.001,0.003,0.005,0.001,0.003,0.0005168410554656233
0.018,0.013,0.017,0.017,0.014,0.016,0.00977127791750199
0.699,0.148,0.141,0.7545,0.134,0.185,0.15179041662173254
0.019,0.002,0.002,0.027,0.002,0.002,0.001214752677858079
0.004,0.004,0.004,0.005,0.004,0.004,0.001810553413037785
0.1265,0.127,0.095,0.133,0.141,0.075,0.1330390360325882
0.005,0.015,0.006,0.003,0.015,0.004,0.010052358497004171
0.019,0.045,0.027,0.022,0.043,0.022,0.041899459068832766
0.092,0.038,0.089,0.08,0.034,0.0925,0.035836457874416326
0.064,0.005,0.017,0.056,0.006,0.021,0.007308570859810954
0.001,0.001,0.001,0.001,0.001,0.001,0.00028699801707321855
0.056,0.004,0.008,0.077,0.004,0.015,0.004183894829841014
0.058,0.008,0.009,0.0555,0.007,0.01,0.004985292278501895
0.003,0.003,0.001,0.002,0.003,0.001,0.0008994902527119554
0.011,0.003,0.004,0.009,0.003,0.004,0.001329806457946967
0.155,0.221,0.265,0.195,0.2085,0.294,0.19834406726364692
0.6625,0.187,0.319,0.6255,0.1925,0.351,0.18859328432619699
0.023,0.031,0.031,0.021,0.032,0.031,0.029882725369774432
0.1075,0.209,0.116,0.086,0.2535,0.071,0.21588361608044865
0.001,0.002,0.002,0.001,0.002,0.002,0.0005742026920270171
0.002,0.003,0.003,0.002,0.003,0.003,0.0019632253499371633
0.183,0.255,0.2205,0.207,0.2475,0.209,0.2495598371545227
0.034,0.021,0.02,0.056,0.02,0.023,0.014562262229690245
0.013,0.009,0.006,0.013,0.009,0.009,0.008312821596817814
0.141,0.044,0.039,0.162,0.043,0.039,0.03925318805314884
0.357,0.635,0.664,0.367,0.593,0.681,0.6199054061325602
0.011,0.063,0.036,0.011,0.07,0.029,0.05533758225292299
0.071,0.003,0.008,0.052,0.003,0.009,0.0010040544985789816
0.1175,0.078,0.096,0.142,0.071,0.107,0.06699903843108035
0.01,0.007,0.011,0.01,0.006,0.011,0.0036170581354352496
0.003,0.006,0.008,0.004,0.006,0.009,0.006404046858692664
0.002,0.007,0.005,0.002,0.007,0.005,0.005507328636840488
0.2585,0.09,0.082,0.226,0.087,0.104,0.08148960167084386
0.538,0.3235,0.384,0.5485,0.317,0.39,0.299854897546654
0.001,0.001,0.001,0.001,0.001,0.001,0.00015534533460266777
0.003,0.001,0.001,0.001,0.001,0.002,0.0033636235427989903
0.034,0.009,0.012,0.035,0.008,0.02,0.006683990071291364
0.053,0.005,0.004,0.061,0.005,0.005,0.0024693070512395525
0.064,0.002,0.006,0.0435,0.003,0.007,0.0008145694741408037
0.002,0.001,0.001,0.003,0.001,0.001,3.6770894907563806e-05
0.004,0.009,0.008,0.003,0.009,0.007,0.012873381768132157
0.001,0.001,0.001,0.001,0.001,0.001,0.00012042739798774006
0.003,0.015,0.011,0.004,0.014,0.007,0.013203175701760194
0.004,0.0115,0.008,0.005,0.011,0.006,0.007774893437504653
0.119,0.056,0.072,0.129,0.054,0.076,0.060877281508846186
0.005,0.016,0.014,0.004,0.017,0.012,0.009647817442178054
0.545,0.038,0.073,0.451,0.038,0.092,0.027615268480158797
0.002,0.02,0.017,0.003,0.02,0.013,0.011118742013465003
0.34,0.033,0.033,0.293,0.031,0.0425,0.03334447334012711
0.002,0.002,0.002,0.002,0.002,0.002,0.0003972247432379923
0.102,0.074,0.0685,0.106,0.074,0.067,0.07389178914381185
0.3355,0.112,0.141,0.2995,0.1075,0.182,0.12657276935346298
0.002,0.001,0.001,0.003,0.001,0.001,0.0009844793165601736
0.004,0.004,0.004,0.007,0.004,0.004,0.0008600498878528364
0.005,0.006,0.005,0.005,0.007,0.005,0.004549884135056912
0.1255,0.097,0.137,0.145,0.0955,0.142,0.09994784354703877
0.014,0.011,0.014,0.015,0.012,0.013,0.008953898767531188
0.4695,0.436,0.421,0.487,0.4265,0.45,0.44129739094774656
0.02,0.003,0.005,0.014,0.003,0.006,0.0012680260580075955
0.053,0.018,0.015,0.057,0.019,0.016,0.022887069043372663
0.013,0.003,0.003,0.014,0.003,0.003,0.00689495897220363
0.094,0.066,0.086,0.113,0.067,0.08,0.0683204407172514
0.7625,0.2775,0.367,0.8035,0.267,0.4105,0.267772143582627
0.001,0.002,0.002,0.001,0.002,0.002,0.0010110707935029107
0.065,0.01,0.013,0.04,0.01,0.014,0.005432971457025949
0.002,0.001,0.001,0.001,0.001,0.001,5.611416495841419e-05
0.546,0.138,0.1455,0.4175,0.144,0.169,0.1384641451378193
0.306,0.009,0.024,0.284,0.011,0.041,0.007384462521910173
0.137,0.13,0.11,0.1425,0.118,0.124,0.12495759238277085
0.14,0.041,0.048,0.156,0.039,0.053,0.04580092755995138
0.005,0.019,0.013,0.005,0.02,0.009,0.019303343180901777
0.2365,0.011,0.012,0.273,0.011,0.011,0.006607250047077206
0.009,0.001,0.001,0.011,0.001,0.001,0.001115257183011315
0.049,0.103,0.118,0.056,0.094,0.111,0.0908238393330912
0.08,0.049,0.066,0.07,0.049,0.071,0.04936284785050348
0.025,0.001,0.002,0.028,0.001,0.002,0.0001990039382870462
0.6745,0.16,0.226,0.605,0.163,0.241,0.15387483396294482
0.006,0.002,0.002,0.007,0.002,0.002,0.0005635580935811167
0.039,0.014,0.016,0.033,0.014,0.016,0.009232233998824247
0.011,0.003,0.003,0.009,0.003,0.003,0.0003424571052676021
0.025,0.043,0.034,0.023,0.046,0.032,0.03129001552902295
0.027,0.0055,0.009,0.028,0.006,0.009,0.00331277697489041
0.015,0.002,0.005,0.015,0.002,0.006,0.003166311185714488
0.001,0.001,0.001,0.001,0.001,0.001,4.797104349809681e-05
0.03,0.026,0.049,0.049,0.024,0.058,0.023812182789269432
0.068,0.005,0.009,0.072,0.005,0.014,0.006428096417265762
0.288,0.4395,0.4665,0.322,0.4305,0.466,0.44428215668203075
0.083,0.036,0.044,0.096,0.038,0.044,0.03258650182601388
0.042,0.104,0.074,0.039,0.104,0.069,0.1290989849702713
0.017,0.075,0.038,0.017,0.082,0.029,0.07223600074537526
0.031,0.003,0.007,0.037,0.003,0.01,0.0019382370344476296
0.007,0.009,0.007,0.007,0.009,0.006,0.009935971826859256
0.002,0.001,0.002,0.002,0.001,0.002,0.0007037775886979968
0.105,0.049,0.047,0.1635,0.043,0.052,0.053602032822695905
0.003,0.002,0.002,0.004,0.002,0.002,0.0015190497197311932
0.111,0.015,0.02,0.089,0.016,0.026,0.016301982775516078
0.01,0.023,0.04,0.008,0.0285,0.034,0.032942199553524364
0.5045,0.083,0.087,0.4995,0.08,0.088,0.08008060161133843
0.067,0.099,0.099,0.0785,0.0955,0.0985,0.09356682394312606
0.001,0.001,0.001,0.001,0.001,0.001,4.7601619431129404e-07
0.002,0.015,0.014,0.004,0.015,0.013,0.010609643009879684
0.003,0.001,0.003,0.004,0.001,0.004,0.0017926138617021677
0.16,0.11,0.124,0.172,0.1085,0.136,0.10313666771804472
0.099,0.0955,0.1,0.104,0.093,0.098,0.08195472948284507
0.002,0.002,0.002,0.003,0.002,0.002,0.0008403292419878744
0.3815,0.056,0.089,0.322,0.057,0.101,0.05938575908582128
0.887,0.0665,0.119,0.832,0.067,0.181,0.08589326999866628
0.001,0.002,0.001,0.001,0.002,0.001,0.0009902312435142403
0.012,0.003,0.002,0.013,0.003,0.002,0.0018358018755161025
0.4705,0.059,0.136,0.347,0.062,0.155,0.05052166188275452
0.009,0.01,0.011,0.01,0.01,0.012,0.00954882064989502
0.882,0.2905,0.402,0.939,0.32,0.476,0.2786576597086719
0.3065,0.164,0.144,0.3495,0.1575,0.1765,0.14978575657782367
0.31,0.407,0.6065,0.43,0.4245,0.619,0.4376917548572864
0.2145,0.052,0.065,0.2635,0.057,0.077,0.04636329276344872
0.1125,0.1865,0.176,0.13,0.18,0.183,0.17878249028721296
0.001,0.001,0.001,0.001,0.001,0.001,0.0009111096592134909
0.004,0.007,0.004,0.005,0.007,0.004,0.0021975893274055573
0.007,0.01,0.008,0.01,0.01,0.006,0.0047861067800061595
0.024,0.005,0.005,0.018,0.005,0.005,0.0022374485093682303
0.02,0.005,0.006,0.024,0.005,0.01,0.0075969695930789526
0.006,0.032,0.024,0.005,0.037,0.021,0.019810887415339463
