OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.011,0.001,0.005,0.002,0.002,0.001,1.7714599907996358e-12
0.054,0.046,0.014,0.01,0.063,0.004,0.03953218376221394
0.1865,0.1745,0.065,0.064,0.2905,0.028,0.18034566834407678
0.059,0.016,0.014,0.001,0.009,0.002,0.0031388510357193517
0.001,0.007,0.001,0.001,0.002,0.001,9.874420965762563e-05
0.294,0.0725,0.077,0.112,0.094,0.0785,0.07805866920076188
0.057,0.031,0.0335,0.037,0.035,0.024,0.001456616383825818
0.057,0.179,0.04,0.009,0.15,0.013,0.28116036338253836
0.118,0.2205,0.082,0.071,0.304,0.046,0.2230202549250661
0.004,0.015,0.002,0.002,0.014,0.001,0.005771004406532995
0.14,0.302,0.0395,0.0745,0.2,0.026,0.32129419252287045
0.002,0.02,0.001,0.001,0.006,0.001,0.0027395739223271404
0.053,0.029,0.006,0.002,0.06,0.002,0.021172624203988303
0.001,0.001,0.001,0.001,0.001,0.001,1.974423805751745e-06
0.043,0.024,0.022,0.018,0.028,0.012,0.0030530462870099126
0.1,0.063,0.125,0.125,0.072,0.101,0.05293999106854563
0.098,0.022,0.032,0.042,0.028,0.027,0.0012159837588880714
0.031,0.038,0.026,0.015,0.041,0.019,0.011333908423214184
0.372,0.6065,0.172,0.438,0.893,0.075,0.749653905287571
0.016,0.029,0.016,0.011,0.033,0.006,0.005201708682674412
0.002,0.004,0.002,0.003,0.004,0.002,2.8914569488738164e-05
0.079,0.04,0.042,0.042,0.0515,0.037,0.03912100212573449
0.134,0.04,0.044,0.048,0.06,0.042,0.010364847456894834
0.002,0.141,0.002,0.001,0.089,0.001,0.2480312430243585
0.006,0.019,0.003,0.001,0.024,0.001,0.010516665300605424
0.091,0.124,0.083,0.014,0.28,0.032,0.09780627335362693
0.405,0.029,0.042,0.004,0.034,0.003,0.014441939688962045
0.0965,0.114,0.02,0.031,0.0775,0.012,0.1224801229822189
0.016,0.011,0.012,0.008,0.014,0.012,0.0026812167604667032
0.024,0.074,0.027,0.011,0.067,0.004,0.029340781507273362
0.064,0.071,0.068,0.059,0.072,0.066,0.0168807284078107
0.007,0.024,0.007,0.001,0.023,0.002,0.004363567999505199
0.025,0.071,0.029,0.009,0.07,0.016,0.05875274640297343
0.2315,0.077,0.096,0.319,0.079,0.141,0.05485643455791282
0.05,0.03,0.033,0.036,0.028,0.028,0.057348961949444326
0.026,0.019,0.012,0.007,0.021,0.005,0.002807491948999293
0.038,0.102,0.042,0.016,0.079,0.017,0.11272463821320347
0.224,0.05,0.023,0.042,0.039,0.025,0.026611854595436444
0.016,0.031,0.017,0.004,0.028,0.006,0.00905854206378932
0.003,0.033,0.001,0.001,0.026,0.001,0.006775647084351343
0.015,0.003,0.006,0.006,0.005,0.003,8.629578743838506e-05
0.1475,0.1035,0.107,0.12,0.116,0.11,0.061613118211881424
0.017,0.023,0.018,0.006,0.028,0.008,0.0026979575869882193
0.3145,0.055,0.072,0.117,0.059,0.0585,0.025330660152166777
0.128,0.076,0.048,0.056,0.08,0.041,0.06982587101171084
0.1835,0.1085,0.044,0.103,0.128,0.036,0.09789645823078742
0.065,0.0175,0.021,0.024,0.019,0.021,0.001085259428298093
0.178,0.125,0.048,0.013,0.122,0.015,0.3361611542323779
0.099,0.1155,0.096,0.119,0.114,0.089,0.32379688748623514
0.121,0.0565,0.077,0.089,0.077,0.078,0.0433065936383253
0.09,0.103,0.033,0.027,0.12,0.022,0.09437846270341568
0.013,0.007,0.006,0.003,0.009,0.005,3.0841434813875875e-05
0.086,0.3325,0.08,0.006,0.9175,0.013,0.41152843226588
0.006,0.014,0.002,0.003,0.009,0.001,0.0008502514062088474
0.003,0.002,0.001,0.001,0.004,0.001,3.7638421427161466e-05
0.013,0.038,0.014,0.003,0.019,0.003,0.04790375579235143
0.001,0.001,0.001,0.001,0.001,0.001,4.218555176814423e-07
0.179,0.046,0.005,0.041,0.0585,0.002,0.033837626049619186
0.06,0.034,0.023,0.01,0.05,0.0105,0.0029570003847248414
0.004,0.009,0.005,0.004,0.013,0.002,0.0006743287799846246
0.015,0.01,0.009,0.007,0.019,0.003,0.00031184833388120885
0.135,0.044,0.051,0.06,0.0485,0.047,0.019569873837185392
0.011,0.008,0.001,0.002,0.005,0.001,0.0029440444031671557
0.049,0.147,0.066,0.027,0.115,0.03,0.19659475077832259
0.087,0.038,0.044,0.052,0.045,0.04,0.0047489787973538965
0.085,0.033,0.056,0.0575,0.0495,0.055,0.0024295411604763383
0.044,0.1375,0.047,0.019,0.189,0.011,0.15086074661241852
0.1655,0.113,0.037,0.018,0.2225,0.012,0.12450964355332762
0.029,0.047,0.029,0.015,0.051,0.015,0.007393906895815059
0.003,0.01,0.003,0.003,0.005,0.002,0.0011592770326606756
0.098,0.2425,0.057,0.008,0.3115,0.0135,0.27536222685364714
0.029,0.005,0.008,0.006,0.011,0.006,0.0003683958276676412
0.036,0.015,0.017,0.023,0.018,0.019,0.00011359142537240392
0.004,0.022,0.005,0.003,0.014,0.004,0.002834770478417918
0.051,0.053,0.005,0.01,0.0345,0.003,0.04036637111556291
0.056,0.046,0.042,0.032,0.048,0.036,0.0017055865157075908
0.005,0.021,0.004,0.007,0.013,0.004,0.006155928502543875
0.038,0.086,0.05,0.015,0.087,0.022,0.06549256951436115
0.089,0.027,0.038,0.043,0.034,0.0385,0.009659000333819643
0.024,0.025,0.009,0.005,0.023,0.004,0.0027884432592981474
0.002,0.005,0.002,0.002,0.005,0.001,3.3416156910221175e-06
0.013,0.0365,0.015,0.002,0.04,0.004,0.1070722070293731
0.126,0.077,0.102,0.1125,0.094,0.1045,0.026336414128571916
0.014,0.03,0.003,0.011,0.028,0.002,0.006788175375304945
0.489,0.375,0.2505,0.8575,0.385,0.7655,0.478643386742868
0.12,0.072,0.068,0.014,0.095,0.023,0.06134058988446383
0.122,0.058,0.065,0.095,0.066,0.0665,0.075823760159103
0.008,0.01,0.003,0.003,0.007,0.002,0.0005169003050131746
0.006,0.038,0.007,0.001,0.027,0.001,0.026837573786636697
0.006,0.04,0.004,0.001,0.026,0.001,0.0149573585590557
0.097,0.048,0.055,0.074,0.05,0.053,0.025545364070236522
0.167,0.2485,0.181,0.08,0.284,0.108,0.3733677049604026
0.3085,0.448,0.323,0.186,0.4605,0.238,0.44605888370006563
0.0175,0.067,0.013,0.012,0.066,0.007,0.08734766884363551
0.025,0.044,0.002,0.008,0.0345,0.001,0.02799849454875447
0.049,0.246,0.048,0.01,0.132,0.011,0.49327413778475826
0.064,0.077,0.072,0.08,0.083,0.074,0.09259541241625902
0.014,0.052,0.02,0.012,0.054,0.013,0.03707891195291048
0.063,0.0355,0.04,0.05,0.044,0.038,0.002278044878544026
0.081,0.045,0.047,0.015,0.051,0.024,0.006318338575022243
0.302,0.363,0.214,0.5165,0.339,0.212,0.46618580558572176
0.017,0.03,0.018,0.018,0.032,0.014,0.013896091022024954
0.1885,0.069,0.087,0.13,0.08,0.108,0.07645066712047237
0.173,0.004,0.008,0.008,0.004,0.005,1.538914526416486e-05
0.024,0.035,0.004,0.002,0.019,0.002,0.031074702605716157
0.007,0.023,0.002,0.001,0.009,0.001,0.002751494540219955
0.054,0.041,0.041,0.01,0.106,0.004,0.011849253955014849
0.043,0.066,0.04,0.019,0.077,0.0215,0.05612532200520461
0.009,0.06,0.006,0.002,0.038,0.002,0.18164443974740693
0.057,0.053,0.025,0.012,0.053,0.0105,0.01657472277518743
0.028,0.026,0.017,0.01,0.014,0.011,0.049947737532213814
0.026,0.018,0.006,0.006,0.0385,0.004,0.014691221594363039
0.001,0.008,0.001,0.001,0.003,0.001,0.00016690498679253373
0.013,0.028,0.01,0.006,0.03,0.004,0.0036382129286247128
0.0375,0.058,0.025,0.0065,0.074,0.01,0.04063117538183642
0.7755,0.1985,0.1005,0.2365,0.2455,0.117,0.266800816748761
0.263,0.3325,0.179,0.042,0.916,0.043,0.45644376321360447
0.003,0.008,0.001,0.001,0.004,0.001,0.000675764383506997
0.033,0.028,0.006,0.005,0.032,0.005,0.009869730496449871
0.006,0.024,0.007,0.002,0.027,0.002,0.0038257736896196394
0.001,0.001,0.001,0.001,0.001,0.001,3.580985588541624e-05
0.067,0.0355,0.037,0.057,0.038,0.036,0.00417576068035625
0.067,0.018,0.028,0.049,0.017,0.018,0.0017298381628691405
0.003,0.045,0.001,0.002,0.029,0.001,0.013460005446316887
0.042,0.013,0.018,0.083,0.013,0.02,0.0025335896744023796
0.036,0.09,0.017,0.0165,0.123,0.009,0.07429755164457919
0.065,0.061,0.062,0.058,0.071,0.063,0.014286772515560445
0.004,0.006,0.003,0.001,0.006,0.001,0.0002014651122429006
0.012,0.041,0.007,0.002,0.0395,0.002,0.020042897674045233
0.275,0.1575,0.139,0.295,0.148,0.178,0.16561813321657604
0.066,0.018,0.019,0.031,0.023,0.014,0.004917388008084108
0.047,0.039,0.035,0.01,0.05,0.012,0.028091369957282456
0.003,0.046,0.008,0.001,0.036,0.001,0.030777753683986112
0.041,0.018,0.02,0.02,0.024,0.018,0.001197512773535312
0.4805,0.11,0.084,0.075,0.2135,0.075,0.1430262109717347
0.125,0.034,0.0595,0.063,0.0545,0.055,0.0037647298119912794
0.009,0.013,0.003,0.001,0.016,0.001,0.002255730705125241
0.03,0.046,0.015,0.005,0.044,0.008,0.04618528760214568
0.036,0.04,0.008,0.0045,0.041,0.002,0.007658484391505598
0.104,0.084,0.015,0.01,0.07,0.004,0.0816578109558349
0.007,0.013,0.007,0.004,0.015,0.004,0.00040538714436034155
0.7185,0.305,0.9025,0.444,0.979,0.336,0.32578962867097017
0.014,0.05,0.006,0.002,0.036,0.003,0.027477880605446335
0.094,0.038,0.058,0.067,0.055,0.0495,0.0019230497045686446
0.218,0.064,0.094,0.125,0.084,0.098,0.1475575839958289
0.008,0.042,0.003,0.001,0.036,0.001,0.015046186160567155
0.053,0.037,0.041,0.04,0.043,0.037,0.006370263183687706
0.118,0.232,0.111,0.063,0.3275,0.067,0.33429421167720785
0.102,0.088,0.081,0.048,0.112,0.05,0.07380327567769546
0.028,0.0725,0.032,0.013,0.054,0.012,0.1457018197013383
0.004,0.012,0.003,0.001,0.015,0.001,0.0022103227428919717
0.224,0.037,0.033,0.1485,0.037,0.033,0.021496005491246452
0.275,0.084,0.079,0.02,0.115,0.035,0.06756508911967762
0.019,0.01,0.004,0.005,0.005,0.001,3.565983942107601e-05
0.1155,0.044,0.038,0.054,0.054,0.037,0.03490969733596168
0.082,0.0735,0.045,0.028,0.06,0.0355,0.12509396369919093
0.0385,0.038,0.036,0.036,0.039,0.036,0.01780448486034767
0.013,0.011,0.005,0.004,0.017,0.003,0.0038345454884096404
0.064,0.055,0.055,0.059,0.059,0.053,0.010679170037387463
0.1175,0.3125,0.109,0.04,0.416,0.051,0.35371790912771495
0.092,0.146,0.0595,0.106,0.1555,0.037,0.13704921873737821
0.021,0.081,0.022,0.009,0.0905,0.003,0.07242026158987942
0.1775,0.004,0.005,0.006,0.008,0.002,0.0021791243488351614
0.034,0.116,0.05,0.01,0.112,0.016,0.12743397395808737
0.241,0.078,0.093,0.049,0.108,0.06,0.022694565787190396
0.003,0.035,0.001,0.001,0.015,0.001,0.01576515537277959
0.042,0.045,0.049,0.042,0.052,0.044,0.02031196106250218
0.004,0.016,0.003,0.002,0.014,0.002,0.0023411319787149817
0.144,0.045,0.0605,0.1,0.05,0.067,0.00506695163940511
0.073,0.025,0.028,0.032,0.026,0.0285,0.0019565731037573145
0.037,0.019,0.009,0.013,0.025,0.007,0.0006066339314242336
0.07,0.081,0.07,0.061,0.087,0.066,0.07720063102684008
0.047,0.047,0.046,0.008,0.058,0.014,0.02026229963133104
0.075,0.046,0.052,0.068,0.048,0.0535,0.016412369195574653
0.032,0.024,0.028,0.03,0.023,0.026,0.00026145597803480306
0.003,0.035,0.003,0.004,0.023,0.003,0.018762628983056705
0.034,0.071,0.016,0.011,0.064,0.011,0.03389699579421546
0.023,0.081,0.02,0.002,0.062,0.003,0.07410002211642489
0.119,0.4495,0.081,0.013,0.748,0.007,0.5819073718920487
0.123,0.347,0.163,0.007,0.875,0.033,0.3918054338805319
0.191,0.1205,0.041,0.011,0.177,0.018,0.16401142400767194
0.046,0.022,0.035,0.023,0.022,0.021,0.015671835902847223
0.21,0.121,0.129,0.136,0.1335,0.145,0.1690671506530275
0.001,0.002,0.001,0.001,0.001,0.001,1.3913559568697163e-05
0.3385,0.06,0.04,0.022,0.066,0.024,0.03594719928141091
0.004,0.053,0.005,0.002,0.058,0.001,0.06674431420274425
0.122,0.1535,0.12,0.117,0.1375,0.114,0.43282410236283253
0.014,0.0695,0.005,0.007,0.059,0.005,0.05413283262021611
0.089,0.059,0.071,0.079,0.064,0.066,0.035212027985546325
0.017,0.027,0.019,0.008,0.031,0.012,0.0014340442263770195
0.085,0.109,0.086,0.066,0.1105,0.072,0.33051620288724615
0.139,0.5505,0.128,0.001,0.943,0.001,0.6086729200953263
0.166,0.063,0.06,0.118,0.078,0.055,0.040306359356018985
0.058,0.13,0.0395,0.003,0.099,0.003,0.1853754264084484
0.002,0.013,0.002,0.001,0.022,0.001,0.0023935541709824977
0.038,0.013,0.013,0.006,0.017,0.007,0.0010222578616196694
0.015,0.019,0.013,0.051,0.015,0.017,0.002211206111416657
0.029,0.015,0.003,0.003,0.02,0.002,0.006213357199488257
0.04,0.1245,0.037,0.008,0.137,0.012,0.1668157652020638
0.076,0.1985,0.064,0.027,0.448,0.016,0.29751876589540976
0.01,0.106,0.007,0.001,0.3525,0.001,0.07725634143757092
0.095,0.056,0.072,0.081,0.07,0.063,0.1611077296108406
0.063,0.056,0.052,0.0435,0.065,0.034,0.007637357457590981
0.014,0.068,0.007,0.013,0.029,0.003,0.1553857094566225
0.001,0.001,0.001,0.001,0.001,0.001,1.7637312925333716e-07
0.139,0.051,0.056,0.088,0.056,0.058,0.016019384604247077
0.005,0.0785,0.004,0.001,0.0545,0.001,0.05508481427570619
0.019,0.004,0.004,0.005,0.004,0.004,0.0006963442826469328
0.097,0.157,0.049,0.027,0.28,0.015,0.12349453031476186
0.002,0.027,0.002,0.001,0.014,0.001,0.011266102916592517
0.115,0.112,0.014,0.004,0.0895,0.002,0.1060432698657214
0.17,0.1265,0.115,0.219,0.1525,0.139,0.2898003927899042
0.044,0.2535,0.055,0.067,0.221,0.0245,0.26267858171965486
0.072,0.034,0.057,0.033,0.03,0.037,0.02483290765566628
0.171,0.1275,0.1315,0.078,0.148,0.087,0.12621569690959522
0.023,0.037,0.011,0.009,0.068,0.007,0.028508614459876534
0.02,0.026,0.008,0.006,0.025,0.006,0.00899576392572568
0.002,0.065,0.005,0.001,0.06,0.003,0.04248105844424224
0.001,0.001,0.001,0.001,0.001,0.001,5.218337482941328e-06
0.2555,0.184,0.211,0.3065,0.1655,0.175,0.19288684936208844
0.4215,0.1605,0.133,0.1425,0.1875,0.116,0.3350678112223452
0.02,0.044,0.023,0.003,0.042,0.003,0.02429260335085522
0.111,0.045,0.04,0.057,0.056,0.039,0.01093394215382286
0.184,0.091,0.136,0.026,0.074,0.037,0.15369783451398608
0.106,0.0425,0.052,0.035,0.056,0.045,0.03914974993144002
0.065,0.0635,0.062,0.056,0.065,0.058,0.2889393198937716
0.006,0.013,0.006,0.001,0.013,0.001,0.00045917816439789664
0.012,0.1345,0.012,0.001,0.2715,0.001,0.13191898250896686
0.043,0.0595,0.037,0.023,0.06,0.024,0.09854776767368827
0.094,0.068,0.039,0.024,0.1,0.021,0.03563181967913201
0.067,0.037,0.029,0.06,0.047,0.028,0.006015549974795103
0.007,0.015,0.002,0.001,0.028,0.001,0.00673861222184371
0.03,0.035,0.016,0.004,0.045,0.004,0.004701201560268694
0.009,0.002,0.0035,0.034,0.003,0.012,0.00020429651143598324
0.095,0.105,0.089,0.1015,0.092,0.0875,0.24113321059167375
0.2465,0.5655,0.219,0.028,0.969,0.041,0.5585065052316971
0.581,0.239,0.047,0.01,0.541,0.011,0.24142954091263838
0.112,0.114,0.083,0.04,0.1755,0.047,0.1315612750994168
0.041,0.116,0.012,0.027,0.193,0.002,0.12185469645766489
0.4675,0.7545,0.415,0.0615,0.985,0.0595,0.8516247532959862
0.01,0.041,0.008,0.003,0.037,0.003,0.016093870422432575
0.036,0.05,0.034,0.017,0.054,0.019,0.0252556307996693
0.029,0.024,0.015,0.008,0.031,0.007,0.00638971545995481
0.002,0.001,0.001,0.003,0.001,0.001,1.6533520537468407e-05
0.326,0.077,0.048,0.07,0.065,0.056,0.05477260890128572
0.021,0.018,0.005,0.002,0.014,0.002,0.0012577251248373136
0.102,0.051,0.032,0.021,0.052,0.013,0.0364710765796541
0.183,0.121,0.082,0.109,0.143,0.071,0.20144975586735628
0.058,0.11,0.028,0.002,0.125,0.002,0.12507105841486418
0.017,0.013,0.004,0.006,0.015,0.004,0.002474767892881743
0.034,0.039,0.014,0.008,0.049,0.003,0.03729228679388099
0.132,0.053,0.0845,0.105,0.099,0.094,0.00829258854162375
0.033,0.0955,0.021,0.003,0.114,0.004,0.15131221074954504
0.005,0.006,0.001,0.001,0.008,0.001,0.001890685282451484
0.191,0.071,0.047,0.042,0.082,0.0315,0.28074800382548926
0.033,0.015,0.017,0.063,0.016,0.02,1.066381293043364e-05
0.005,0.034,0.007,0.002,0.027,0.002,0.010156055153229362
0.033,0.044,0.025,0.023,0.052,0.015,0.014053886070108391
0.078,0.1385,0.047,0.006,0.2435,0.005,0.1212347208052324
0.019,0.029,0.008,0.007,0.035,0.003,0.018788921374223687
0.1055,0.083,0.06,0.029,0.085,0.033,0.16465495373362476
0.003,0.005,0.002,0.001,0.003,0.001,0.001762561161162253
0.009,0.003,0.002,0.001,0.005,0.001,2.6165759173726987e-08
0.045,0.0165,0.012,0.021,0.017,0.015,5.785053127437389e-06
0.109,0.046,0.057,0.061,0.059,0.048,0.2203939961641485
0.005,0.02,0.005,0.006,0.022,0.004,0.0012426821026895179
0.001,0.035,0.001,0.001,0.036,0.001,0.00903696995309482
0.077,0.153,0.018,0.01,0.14,0.003,0.20170109562158187
0.016,0.054,0.009,0.01,0.31,0.006,0.07347226742859905
0.2735,0.204,0.1035,0.149,0.235,0.073,0.20040869975014985
0.005,0.018,0.004,0.003,0.019,0.002,0.0025829842020020457
0.014,0.032,0.004,0.002,0.028,0.002,0.006763647262536059
0.0155,0.074,0.028,0.009,0.0785,0.013,0.06779592752861888
0.076,0.077,0.066,0.041,0.081,0.051,0.060075924982446495
0.8725,0.6225,0.588,0.7805,0.608,0.8165,0.7330899445518131
0.6165,0.5925,0.948,0.329,0.992,0.241,0.64698813978225
0.007,0.056,0.003,0.001,0.044,0.001,0.03502279357170001
0.022,0.026,0.014,0.006,0.029,0.005,0.008788019887655553
0.054,0.054,0.062,0.055,0.063,0.059,0.11738364924377248
0.217,0.642,0.1615,0.019,0.7305,0.036,0.7858169028903184
0.001,0.014,0.001,0.001,0.012,0.001,0.0012847261072080774
0.021,0.043,0.001,0.001,0.018,0.001,0.011880118108386668
0.014,0.029,0.014,0.008,0.031,0.009,0.002354532811320831
0.022,0.034,0.015,0.007,0.044,0.007,0.013222923596676886
0.005,0.011,0.008,0.003,0.011,0.002,0.005754958320171564
0.1935,0.213,0.167,0.197,0.2245,0.1585,0.3048701372043269
0.028,0.0485,0.017,0.014,0.035,0.007,0.06516967023591137
0.008,0.189,0.009,0.005,0.122,0.004,0.20445263909938974
0.304,0.4975,0.295,0.271,0.556,0.2345,0.5541580022674272
0.004,0.006,0.005,0.003,0.004,0.003,0.00032280950147034877
0.081,0.038,0.038,0.037,0.044,0.036,0.012920229887184855
0.41,0.6155,0.4255,0.4045,0.441,0.4235,0.6806470818234682
0.047,0.033,0.037,0.013,0.042,0.027,0.004855792435963799
0.022,0.042,0.016,0.004,0.045,0.008,0.012523232952347214
0.011,0.007,0.006,0.006,0.008,0.006,0.00017272985986547634
0.029,0.075,0.031,0.001,0.104,0.002,0.06337062954942145
0.5305,0.7595,0.6665,0.5425,0.6485,0.6995,0.8346689814800818
0.02,0.092,0.015,0.001,0.081,0.005,0.09472784035239679
0.092,0.0875,0.063,0.0625,0.0745,0.045,0.3005841068329396
0.057,0.049,0.044,0.041,0.051,0.042,0.010566876933517605
0.0895,0.049,0.04,0.053,0.042,0.043,0.009256181831309628
0.122,0.059,0.094,0.078,0.099,0.077,0.006870581020699939
0.176,0.071,0.084,0.1855,0.083,0.087,0.03134397732227275
0.225,0.254,0.038,0.013,0.2735,0.004,0.25748393522210355
0.051,0.032,0.033,0.033,0.0425,0.028,0.012693696497814122
0.08,0.078,0.0445,0.1725,0.057,0.059,0.09992866444464772
0.146,0.042,0.039,0.055,0.045,0.035,0.03132356252594196
0.024,0.045,0.008,0.016,0.042,0.006,0.02558668061190311
0.011,0.016,0.007,0.008,0.012,0.007,0.0016409945362518411
0.006,0.061,0.01,0.002,0.117,0.003,0.04309768445028546
0.112,0.4345,0.101,0.038,0.2245,0.037,0.8008377105428043
