OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.125,0.6415,0.037,0.001,0.2645,0.001,0.7211001127471345
0.825,0.213,0.822,0.0435,0.9925,0.0655,0.22199687980519958
0.3815,0.648,0.378,0.002,0.8565,0.001,0.7243887292634139
0.668,0.477,0.7525,0.001,0.995,0.001,0.5600023123365832
0.725,0.7285,0.7875,0.005,0.996,0.004,0.7936386739759208
0.407,0.849,0.4245,0.001,0.984,0.001,0.9397284352427457
0.119,0.422,0.0405,0.007,0.303,0.012,0.43497622271708525
0.22,0.844,0.217,0.001,0.694,0.001,0.9600836529859531
0.534,0.025,0.574,0.001,0.005,0.001,0.025850627297285714
0.1855,0.8205,0.118,0.001,0.666,0.001,0.8853340063018071
0.198,0.6925,0.1255,0.001,0.3475,0.001,0.8168799132656799
0.4395,0.082,0.059,0.001,0.0205,0.001,0.06377163108959567
0.3345,0.752,0.3765,0.001,0.977,0.001,0.7824583647249292
0.979,0.03,0.992,0.001,1.0,0.001,0.015360847442648467
0.281,0.77,0.157,0.001,0.969,0.002,0.9098806560125564
0.059,0.5655,0.025,0.001,0.17,0.001,0.6082171490791526
0.002,0.003,0.002,0.001,0.003,0.002,0.000419951986031575
0.001,0.013,0.001,0.001,0.007,0.001,0.007416816165257273
0.03,0.2495,0.059,0.004,0.242,0.005,0.3050427044789115
0.003,0.052,0.001,0.001,0.044,0.001,0.03419517597008074
0.008,0.129,0.003,0.001,0.0475,0.001,0.12158347480432805
0.2245,0.8325,0.123,0.001,0.235,0.001,0.9194832763145424
0.172,0.085,0.0955,0.019,0.05,0.008,0.1279350648034638
0.5135,0.481,0.589,0.001,0.9885,0.001,0.5141159564319278
0.02,0.326,0.004,0.001,0.336,0.001,0.37877116155163937
0.403,0.5335,0.17,0.001,0.2685,0.006,0.5415863830496245
0.001,0.018,0.001,0.001,0.011,0.001,0.003754570139446363
0.801,0.4625,0.832,0.01,0.997,0.023,0.5097628614663374
0.492,0.111,0.376,0.003,0.017,0.001,0.08123981573139123
0.2005,0.713,0.263,0.007,0.8205,0.018,0.7682012083633087
0.9565,0.04,0.89,0.103,0.995,0.2985,0.015471731139674715
0.001,0.005,0.001,0.001,0.002,0.001,0.0004812902043672952
0.011,0.395,0.021,0.001,0.2995,0.001,0.34101141147948033
0.05,0.3705,0.01,0.001,0.182,0.001,0.3701528717967645
0.615,0.08,0.298,0.001,0.009,0.001,0.059518081882624106
0.017,0.338,0.012,0.001,0.234,0.001,0.34675999593426055
0.302,0.4545,0.095,0.001,0.064,0.001,0.4787608491331159
0.007,0.111,0.005,0.001,0.036,0.001,0.10940835095466549
0.002,0.201,0.001,0.001,0.134,0.001,0.19581379790006684
0.337,0.8315,0.3585,0.001,0.9175,0.004,0.9156957937580441
0.531,0.64,0.515,0.001,0.956,0.003,0.668623951007543
0.12,0.124,0.027,0.001,0.028,0.001,0.11518914356527019
0.2605,0.778,0.208,0.001,0.2625,0.001,0.8392706361413327
0.367,0.723,0.4435,0.043,0.836,0.074,0.9501008844191934
0.724,0.245,0.748,0.001,0.998,0.001,0.26532014565013895
0.001,0.019,0.001,0.001,0.009,0.001,0.007464985584323475
0.184,0.375,0.328,0.011,0.158,0.015,0.4022631248726888
0.002,0.135,0.002,0.001,0.111,0.001,0.12096631865064271
0.063,0.719,0.065,0.001,0.96,0.001,0.7244407360594589
0.079,0.5655,0.061,0.001,0.97,0.001,0.604447291100842
0.001,0.048,0.001,0.001,0.016,0.001,0.030523300343239274
0.5355,0.7735,0.569,0.001,0.988,0.001,0.8837268796934158
0.604,0.4255,0.602,0.002,0.9875,0.009,0.3916704427815022
0.258,0.826,0.1945,0.001,0.5975,0.001,0.9895108911670735
0.2555,0.3035,0.496,0.005,0.08,0.017,0.37139073713648485
0.001,0.018,0.001,0.001,0.015,0.001,0.010551673482008202
0.7795,0.171,0.766,0.6625,0.5655,0.809,0.16259777608984882
0.173,0.2845,0.387,0.023,0.181,0.057,0.24161007444298224
0.006,0.074,0.002,0.001,0.0085,0.001,0.0637885430362304
0.002,0.056,0.005,0.002,0.0445,0.002,0.057086738395528754
0.029,0.209,0.003,0.001,0.0895,0.001,0.1901236020290923
0.013,0.089,0.001,0.001,0.02,0.001,0.0701951402375456
0.031,0.188,0.001,0.001,0.0375,0.001,0.18733282961125775
0.01,0.042,0.014,0.001,0.029,0.001,0.03176408316658279
0.277,0.861,0.2995,0.001,0.9565,0.002,0.976998509000264
0.851,0.027,0.896,0.001,0.005,0.003,0.032174809584174416
0.247,0.866,0.2165,0.001,0.961,0.001,0.9881000561359532
0.2805,0.456,0.323,0.002,0.208,0.002,0.5263843743566108
0.538,0.125,0.54,0.002,0.018,0.004,0.13789993874879222
0.0765,0.4445,0.0395,0.001,0.259,0.003,0.49812922987721797
0.133,0.161,0.033,0.002,0.114,0.004,0.14558506053932257
0.018,0.41,0.048,0.001,0.496,0.001,0.3592581290380902
0.432,0.827,0.52,0.002,0.972,0.003,0.8783684348546343
0.2065,0.8,0.186,0.001,0.4355,0.001,0.946604413513063
0.004,0.223,0.009,0.001,0.124,0.001,0.2005750513770268
0.385,0.007,0.008,0.001,0.001,0.001,0.0010892302285139802
0.001,0.112,0.002,0.001,0.011,0.001,0.0954834556630061
0.262,0.8585,0.224,0.001,0.712,0.002,0.9362807721885753
0.478,0.525,0.481,0.003,0.968,0.003,0.6292269290096346
0.4095,0.2125,0.3225,0.001,0.0255,0.002,0.20320513948323907
0.006,0.2075,0.001,0.001,0.1145,0.001,0.18771535975345605
0.713,0.155,0.635,0.001,0.019,0.002,0.1979381663307382
0.373,0.6755,0.3815,0.002,0.58,0.0145,0.7291617837547082
0.0185,0.1195,0.0055,0.001,0.057,0.001,0.09152770431827474
0.417,0.4575,0.3405,0.001,0.052,0.001,0.5263701423553693
0.126,0.335,0.011,0.001,0.059,0.001,0.37462573038789304
0.019,0.1695,0.049,0.01,0.101,0.024,0.16302479729535865
0.1905,0.589,0.14,0.017,0.325,0.032,0.6556152160190751
0.249,0.833,0.229,0.001,0.5085,0.001,0.9119008968645138
0.3085,0.7535,0.2625,0.001,0.827,0.001,0.8849062438831874
0.2305,0.833,0.222,0.001,0.642,0.002,0.9112704017844311
0.513,0.451,0.5535,0.008,0.1455,0.0265,0.606688812705181
0.575,0.7625,0.5925,0.001,0.97,0.001,0.8023169435305626
0.293,0.8335,0.2605,0.001,0.797,0.001,0.9498567106780138
0.6885,0.4825,0.739,0.001,0.997,0.001,0.4743672293322464
0.001,0.009,0.002,0.001,0.002,0.001,0.005895145777833909
0.114,0.094,0.007,0.001,0.023,0.001,0.07911468158248752
0.056,0.6,0.018,0.001,0.2355,0.001,0.6284876993242761
0.313,0.027,0.023,0.003,0.021,0.001,0.020630756977873702
0.761,0.512,0.844,0.001,0.992,0.001,0.5246201570870088
0.8115,0.5195,0.81,0.017,0.992,0.042,0.5480021379199755
0.012,0.035,0.002,0.001,0.006,0.001,0.010738561955190028
0.965,0.058,0.97,0.002,1.0,0.005,0.024838823716347352
0.168,0.415,0.0775,0.001,0.217,0.001,0.47868491258340284
0.1775,0.7855,0.1215,0.001,0.652,0.001,0.8835680872279497
0.3045,0.5805,0.1625,0.001,0.176,0.001,0.6937920911693986
0.807,0.4365,0.811,0.001,0.998,0.002,0.43970132942460893
0.5675,0.801,0.694,0.001,0.995,0.005,0.8923802286981315
0.167,0.278,0.028,0.005,0.1045,0.006,0.30534067933603093
0.011,0.2085,0.002,0.001,0.046,0.001,0.22082981852840497
0.071,0.7295,0.067,0.002,0.7895,0.003,0.740543354724949
0.183,0.485,0.121,0.001,0.237,0.007,0.6575212638280539
0.001,0.026,0.001,0.001,0.004,0.001,0.0207282745302637
0.529,0.005,0.029,0.001,0.002,0.001,0.00025874631554818363
0.664,0.44,0.677,0.001,0.9825,0.001,0.49911109562484957
0.2105,0.705,0.194,0.014,0.2815,0.0085,0.8174150105433069
0.2895,0.806,0.28,0.0115,0.635,0.012,0.9280419387984966
0.188,0.047,0.001,0.001,0.015,0.001,0.03223295012688026
0.2705,0.851,0.218,0.007,0.6415,0.036,0.9963039666029527
0.14,0.2865,0.074,0.001,0.0725,0.001,0.3224775831636676
0.2405,0.113,0.035,0.001,0.023,0.001,0.09981529955242036
0.696,0.019,0.623,0.7935,0.2535,0.744,0.0014060634344107645
0.401,0.685,0.405,0.0425,0.819,0.043,0.7931645875228553
0.047,0.2305,0.011,0.001,0.0615,0.001,0.31969142281861274
0.086,0.342,0.0525,0.001,0.1,0.001,0.485131719258445
0.2845,0.687,0.1835,0.001,0.4015,0.001,0.8095869566798453
0.012,0.1415,0.005,0.002,0.1035,0.001,0.12515313686833635
0.138,0.58,0.0855,0.0075,0.1685,0.012,0.8002098415551757
0.594,0.5415,0.6395,0.001,0.991,0.001,0.5736177577762314
0.232,0.812,0.293,0.001,0.98,0.003,0.8726647839533591
0.69,0.144,0.73,0.001,0.02,0.001,0.14226254285010675
0.87,0.294,0.883,0.001,0.998,0.002,0.28968173425985433
0.3705,0.795,0.421,0.055,0.7925,0.0975,0.8728178700781819
0.963,0.309,0.967,0.002,1.0,0.003,0.27648021332392686
0.862,0.056,0.929,0.005,1.0,0.026,0.08365934487760515
0.417,0.845,0.4675,0.002,0.993,0.007,0.9954558024250474
0.499,0.4795,0.529,0.031,0.2365,0.0415,0.6544939713719894
0.001,0.1165,0.004,0.001,0.175,0.001,0.1342760641628374
0.891,0.073,0.915,0.001,0.01,0.001,0.06665616836152989
0.012,0.2875,0.006,0.001,0.124,0.001,0.2663862530833737
0.6015,0.04,0.472,0.001,0.007,0.001,0.020966275950738612
0.3665,0.829,0.274,0.001,0.8615,0.001,0.9927954668504146
0.742,0.444,0.791,0.001,0.998,0.001,0.4853594403798067
0.1945,0.037,0.023,0.001,0.011,0.001,0.012202883725414254
0.001,0.0395,0.001,0.001,0.024,0.001,0.016792571778014576
0.003,0.003,0.001,0.001,0.003,0.001,0.000394363409651441
0.6335,0.09,0.332,0.001,0.01,0.001,0.13270905698671268
0.006,0.087,0.002,0.001,0.025,0.001,0.06478608824893062
0.005,0.2595,0.01,0.001,0.1495,0.001,0.2626817654782126
0.732,0.298,0.783,0.002,0.997,0.009,0.3398233370469417
0.635,0.187,0.5145,0.001,0.03,0.001,0.21055653612218378
0.711,0.4005,0.7205,0.001,0.989,0.007,0.4722105484261566
0.2445,0.596,0.104,0.001,0.1845,0.001,0.6583745861389886
0.008,0.029,0.001,0.001,0.006,0.001,0.018742264297265148
0.455,0.682,0.473,0.18,0.7495,0.1665,0.7638576648053295
0.3015,0.8105,0.2835,0.001,0.72,0.001,0.9548762409537364
0.024,0.4165,0.047,0.001,0.325,0.001,0.4136719205717322
0.162,0.296,0.1495,0.075,0.631,0.089,0.5078694328028301
0.1265,0.6415,0.1245,0.009,0.4065,0.024,0.6694669186201654
0.044,0.5575,0.054,0.001,0.945,0.001,0.55094635254741
0.303,0.187,0.505,0.001,0.0235,0.001,0.17977141865529958
0.3385,0.003,0.001,0.001,0.001,0.001,0.001774626824331513
0.2225,0.7955,0.078,0.001,0.503,0.002,0.8312426877811917
0.005,0.133,0.004,0.001,0.085,0.001,0.17008450103931527
0.125,0.303,0.0565,0.001,0.0575,0.001,0.295533566668789
0.2405,0.831,0.262,0.001,0.848,0.001,0.9456941928418332
0.24,0.624,0.3745,0.002,0.958,0.009,0.7635494622793175
0.076,0.062,0.041,0.005,0.037,0.016,0.22567941518050502
0.007,0.036,0.001,0.001,0.009,0.002,0.03383819472042862
0.2435,0.57,0.225,0.001,0.2785,0.002,0.6313049808890474
0.318,0.405,0.2945,0.002,0.0895,0.003,0.46310608258613484
0.655,0.5845,0.744,0.002,0.999,0.003,0.6121660334833392
0.4965,0.6595,0.575,0.001,0.9615,0.004,0.7534819472872499
0.433,0.6095,0.345,0.001,0.2915,0.001,0.6636775390973931
0.261,0.786,0.2445,0.005,0.494,0.0155,0.7760991327924032
0.001,0.005,0.001,0.001,0.001,0.001,0.003922018171004366
0.004,0.032,0.004,0.001,0.047,0.001,0.012487197388750176
0.083,0.702,0.072,0.004,0.6415,0.005,0.7232248314242784
0.001,0.005,0.001,0.001,0.002,0.001,0.00010760812768012569
0.013,0.236,0.008,0.001,0.296,0.001,0.24548182288550224
0.159,0.745,0.228,0.002,0.986,0.007,0.7982091298410527
0.5715,0.195,0.4665,0.001,0.0175,0.001,0.24659677931022903
0.057,0.559,0.09,0.002,0.97,0.002,0.5463964840244926
0.113,0.019,0.001,0.001,0.003,0.001,0.0005794669878608842
0.001,0.005,0.001,0.001,0.002,0.001,0.0007629235496242903
0.027,0.3265,0.006,0.001,0.1595,0.001,0.33564256325440434
0.5875,0.522,0.569,0.001,0.984,0.003,0.5571191469529808
0.001,0.031,0.001,0.001,0.03,0.001,0.015840916816838243
0.035,0.2635,0.055,0.01,0.169,0.017,0.2653806623691909
0.063,0.082,0.065,0.007,0.0505,0.01,0.0636515184305021
0.003,0.178,0.005,0.001,0.302,0.001,0.1726021596409944
0.874,0.5655,0.958,0.004,1.0,0.024,0.5819471158368785
0.822,0.038,0.71,0.001,0.009,0.001,0.020254327425303753
0.874,0.103,0.898,0.004,1.0,0.019,0.0653874203375795
0.0865,0.3465,0.037,0.004,0.2365,0.004,0.6051909182956574
0.4365,0.7995,0.4215,0.002,0.937,0.001,0.8675155555886596
0.075,0.688,0.0705,0.001,0.5705,0.001,0.6852103280723105
0.314,0.5155,0.2875,0.062,0.338,0.129,0.5421375469640728
0.048,0.5445,0.07,0.001,0.968,0.001,0.5668798113601691
0.1945,0.809,0.162,0.002,0.266,0.004,0.8935733656883191
0.578,0.7445,0.6965,0.001,0.989,0.001,0.7420519515064984
0.015,0.128,0.003,0.001,0.063,0.001,0.11632498639914816
0.017,0.025,0.006,0.001,0.017,0.003,0.01360865554861596
0.003,0.003,0.001,0.001,0.001,0.001,0.000670984573182982
0.012,0.316,0.004,0.001,0.115,0.001,0.36956809645902844
0.1935,0.4755,0.0925,0.0505,0.3805,0.027,0.4458977849785263
0.358,0.8135,0.2875,0.007,0.7345,0.021,0.9110892187394345
0.002,0.115,0.002,0.001,0.062,0.001,0.08859276606058882
0.016,0.023,0.001,0.001,0.001,0.001,0.006861337883455172
0.3815,0.864,0.443,0.001,0.987,0.002,0.9680948673403543
0.34,0.8465,0.3615,0.002,0.8215,0.004,0.9758163646232838
0.632,0.445,0.686,0.001,0.9555,0.001,0.5997997327932901
0.006,0.087,0.013,0.002,0.069,0.004,0.09482795721251576
0.266,0.072,0.076,0.001,0.008,0.001,0.08306546585559811
0.845,0.199,0.8535,0.001,0.997,0.001,0.23499169642581444
0.836,0.5635,0.871,0.002,0.993,0.003,0.6210518377597858
0.4055,0.791,0.389,0.003,0.88,0.009,0.9282750810669417
0.136,0.508,0.1975,0.001,0.109,0.001,0.5702265915219795
0.001,0.028,0.002,0.001,0.021,0.001,0.021114709563179342
0.023,0.5335,0.05,0.001,0.972,0.001,0.5238899482182585
0.001,0.045,0.001,0.001,0.013,0.001,0.032493038064177845
0.013,0.1,0.0315,0.001,0.0885,0.006,0.10776275984404915
0.028,0.0455,0.018,0.001,0.023,0.001,0.10106960672408928
0.098,0.102,0.032,0.002,0.0515,0.002,0.15545896319930513
0.681,0.302,0.703,0.001,0.996,0.001,0.2682535170437943
0.017,0.2835,0.009,0.002,0.1405,0.002,0.27553413968429996
0.007,0.142,0.004,0.001,0.061,0.001,0.13517309426366036
0.032,0.151,0.008,0.001,0.0255,0.001,0.19936018878626724
0.768,0.1165,0.808,0.001,0.008,0.001,0.1247518543613039
0.948,0.097,0.972,0.002,1.0,0.001,0.09876264639749782
0.484,0.496,0.328,0.078,0.275,0.107,0.47799285520544266
0.002,0.043,0.001,0.001,0.019,0.001,0.036098632204208926
0.1895,0.3045,0.429,0.004,0.1025,0.009,0.3160065207505372
0.005,0.082,0.011,0.002,0.064,0.004,0.0686128441446929
0.495,0.786,0.5595,0.003,0.9725,0.005,0.8783731328163038
0.001,0.005,0.001,0.001,0.007,0.001,0.0028097457240684643
0.626,0.5005,0.658,0.008,0.9655,0.012,0.6222991580621284
0.001,0.002,0.001,0.001,0.002,0.001,0.00021260718444242625
0.029,0.5035,0.021,0.001,0.363,0.001,0.5031423955287924
0.5945,0.586,0.6475,0.002,0.9605,0.002,0.7005676730270505
0.002,0.1095,0.001,0.001,0.048,0.001,0.08858139284469357
0.032,0.098,0.054,0.005,0.077,0.02,0.17368374617099466
0.2285,0.867,0.16,0.098,0.5535,0.261,0.9952343957653488
0.02,0.142,0.005,0.001,0.04,0.001,0.14503659933152543
0.455,0.7925,0.436,0.001,0.836,0.001,0.9172487658284723
0.033,0.086,0.014,0.001,0.025,0.001,0.08076861367451119
0.039,0.3985,0.005,0.001,0.0875,0.001,0.41907488316163033
0.0485,0.1375,0.102,0.008,0.133,0.028,0.1611295397673641
0.001,0.002,0.001,0.001,0.002,0.001,2.4689404429047997e-05
0.649,0.232,0.676,0.001,0.051,0.001,0.4098974322110899
0.202,0.2115,0.024,0.001,0.052,0.001,0.318170354659738
0.024,0.0875,0.008,0.001,0.025,0.001,0.08151224505265693
0.157,0.516,0.102,0.002,0.497,0.003,0.5531667143814042
0.013,0.132,0.025,0.001,0.081,0.001,0.1949710939285502
0.243,0.461,0.272,0.001,0.104,0.001,0.526760334420323
0.022,0.027,0.003,0.001,0.005,0.001,0.011501197489872723
0.559,0.751,0.581,0.097,0.9395,0.094,0.9589847124066373
0.01,0.353,0.022,0.002,0.911,0.002,0.3643833277170626
0.27,0.215,0.046,0.001,0.042,0.001,0.2198074198417025
0.637,0.02,0.1695,0.001,0.001,0.001,0.0023062813915733413
0.045,0.616,0.0485,0.001,0.5905,0.001,0.6434044480178073
0.002,0.1125,0.005,0.001,0.12,0.001,0.07977841796582019
0.765,0.1915,0.789,0.001,0.0255,0.001,0.31983171961591045
0.005,0.278,0.02,0.001,0.2485,0.001,0.2552615608445498
0.015,0.4225,0.018,0.001,0.311,0.001,0.471565613033325
0.001,0.007,0.001,0.001,0.003,0.001,0.003105130577599007
0.001,0.015,0.001,0.001,0.01,0.001,0.0049692447049691025
0.001,0.007,0.001,0.001,0.006,0.001,0.0027161867792927803
0.2165,0.8195,0.234,0.004,0.8805,0.006,0.9289836332705027
0.003,0.09,0.004,0.001,0.0635,0.001,0.07786943411149073
0.001,0.003,0.002,0.001,0.003,0.001,0.0010453317581941895
0.012,0.181,0.027,0.001,0.244,0.003,0.17019824758269786
0.141,0.327,0.0675,0.001,0.5115,0.001,0.36108891509914987
0.1,0.522,0.0215,0.001,0.4315,0.001,0.5838479068562084
0.838,0.181,0.88,0.001,0.998,0.001,0.15286767071660917
0.034,0.531,0.0195,0.001,0.2005,0.001,0.562985897114354
0.029,0.218,0.013,0.001,0.1505,0.002,0.233534314812951
0.001,0.035,0.001,0.001,0.012,0.001,0.009188636129606532
0.592,0.541,0.539,0.005,0.9285,0.015,0.6263189930809288
0.012,0.2065,0.003,0.002,0.09,0.001,0.2353542156444907
0.001,0.006,0.001,0.001,0.002,0.001,0.0029108306482917633
0.021,0.023,0.013,0.007,0.029,0.008,0.013950372511791863
0.7005,0.6405,0.8345,0.005,0.995,0.024,0.7007392546268492
0.6655,0.6965,0.7785,0.001,0.976,0.005,0.7676222229477037
0.01,0.457,0.024,0.001,0.5635,0.001,0.4532669346514364
0.845,0.065,0.861,0.001,0.007,0.001,0.07447899649860965
0.302,0.874,0.268,0.001,0.801,0.001,0.9668359238554926
0.037,0.537,0.057,0.001,0.941,0.002,0.5565057420625337
0.007,0.064,0.002,0.001,0.082,0.001,0.056366724950850905
0.5775,0.8115,0.724,0.001,0.999,0.002,0.8559110295865778
0.001,0.01,0.001,0.001,0.007,0.001,0.003979279906409222
0.44,0.29,0.2365,0.005,0.999,0.01,0.32458945180210985
0.109,0.489,0.034,0.001,0.1045,0.001,0.6253554322860606
0.1785,0.545,0.1995,0.001,0.583,0.002,0.5820761911330379
0.0525,0.3595,0.058,0.001,0.164,0.004,0.3881138418041098
0.1795,0.265,0.008,0.001,0.029,0.001,0.2605325974825938
0.003,0.2465,0.022,0.001,0.141,0.001,0.2308687497550919
0.464,0.5455,0.4975,0.001,0.9395,0.0045,0.6185343454086492
0.051,0.1995,0.063,0.008,0.104,0.01,0.1698267735783681
0.001,0.009,0.001,0.001,0.005,0.001,0.007580489894872264
0.46,0.365,0.215,0.001,0.0315,0.001,0.3420733219731368
0.001,0.0625,0.001,0.001,0.015,0.001,0.04568930574420415
0.087,0.097,0.073,0.06,0.078,0.062,0.31542523985571286
0.723,0.343,0.686,0.001,0.99,0.001,0.38850287940834616
0.316,0.1665,0.245,0.001,0.027,0.003,0.22366586083263826
0.001,0.001,0.001,0.001,0.001,0.001,0.00013751329668937443
0.009,0.103,0.005,0.001,0.039,0.001,0.08045302758336714
0.1805,0.448,0.137,0.036,0.9355,0.042,0.632831611367815
0.198,0.78,0.1075,0.001,0.52,0.003,0.830527257961786
0.037,0.5155,0.03,0.001,0.558,0.001,0.5447809369145624
0.084,0.5245,0.069,0.001,0.979,0.001,0.5557188732551883
0.144,0.63,0.2255,0.068,0.323,0.093,0.6917906942397596
0.865,0.129,0.856,0.001,0.02,0.004,0.11281024868881315
0.003,0.003,0.003,0.001,0.004,0.001,0.0005080651544426286
0.14,0.7555,0.057,0.001,0.672,0.001,0.7817886718953824
0.653,0.2975,0.669,0.004,0.044,0.006,0.49103238021441975
0.728,0.3225,0.745,0.002,0.993,0.0165,0.3275576941460643
0.1995,0.1905,0.159,0.002,0.0335,0.002,0.21309669043688745
0.158,0.6905,0.044,0.001,0.455,0.001,0.7111334312214412
0.001,0.004,0.001,0.001,0.002,0.001,0.001461720755405131
0.503,0.009,0.208,0.001,0.001,0.001,7.562565920899111e-06
0.31,0.739,0.248,0.001,0.3685,0.002,0.8277694400780788
0.005,0.082,0.009,0.001,0.047,0.001,0.05854870010614221
0.001,0.126,0.008,0.001,0.094,0.001,0.12238839116316681
0.2765,0.8575,0.258,0.001,0.8505,0.001,0.9855581851185138
0.1545,0.48,0.2375,0.001,0.179,0.001,0.5674445953837257
0.068,0.1925,0.098,0.013,0.256,0.037,0.31642444784803736
0.352,0.845,0.33,0.003,0.82,0.003,0.9367615300991031
0.032,0.2175,0.008,0.001,0.096,0.001,0.22247293897214143
0.025,0.089,0.002,0.001,0.017,0.001,0.06609907592785887
0.187,0.221,0.0415,0.001,0.0315,0.001,0.22422713317740056
0.141,0.6625,0.078,0.001,0.522,0.001,0.6809477949549211
0.004,0.3825,0.019,0.001,0.5515,0.002,0.3784447685122203
0.001,0.1705,0.001,0.001,0.083,0.001,0.16581198678902834
0.0595,0.552,0.078,0.001,0.99,0.001,0.5317204078783639
0.2315,0.8075,0.2605,0.002,0.974,0.007,0.8517346012232809
0.946,0.061,0.96,0.001,1.0,0.002,0.08309701277959108
0.005,0.0385,0.018,0.002,0.042,0.003,0.061964131442631985
0.746,0.6605,0.8385,0.003,1.0,0.005,0.6803875292946708
0.017,0.2025,0.021,0.001,0.186,0.001,0.19370025797363516
0.002,0.066,0.004,0.001,0.028,0.001,0.06480661597798677
0.5975,0.5845,0.673,0.001,0.995,0.001,0.5424871182782024
0.824,0.196,0.824,0.001,0.998,0.005,0.19154787680520846
0.7395,0.016,0.1845,0.001,0.011,0.004,0.007672629926316623
0.827,0.2425,0.911,0.64,0.502,0.8225,0.36350874183818427
0.778,0.522,0.801,0.008,0.993,0.019,0.5201026991412856
0.2845,0.6645,0.327,0.001,0.1875,0.001,0.7323837116039921
