OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.005,0.181,0.004,0.001,0.192,0.001,0.13145559530693376
0.003,0.009,0.004,0.001,0.032,0.001,0.0006845148021218196
0.002,0.06,0.001,0.001,0.023,0.001,0.017799945859630052
0.001,0.098,0.001,0.001,0.132,0.001,0.07300593627155856
0.004,0.095,0.002,0.001,0.234,0.001,0.041928378869116045
0.001,0.015,0.001,0.001,0.005,0.001,0.0006214879680112383
0.001,0.006,0.001,0.001,0.006,0.001,0.0004023044340827001
0.908,0.2835,0.935,0.001,0.999,0.001,0.2500478662928699
0.093,0.265,0.043,0.001,0.99,0.001,0.19383293626124865
0.005,0.192,0.003,0.001,0.339,0.001,0.12468068640425287
0.004,0.0925,0.002,0.001,0.1345,0.001,0.04603798773341203
0.002,0.016,0.001,0.001,0.028,0.001,0.0018814413400573729
0.003,0.015,0.001,0.001,0.028,0.001,0.0020049001009000626
0.006,0.109,0.001,0.001,0.672,0.001,0.05909448727997355
0.001,0.052,0.001,0.001,0.048,0.001,0.015716518756161393
0.002,0.068,0.001,0.001,0.06,0.001,0.04244085157468943
0.009,0.1145,0.009,0.001,0.105,0.001,0.10586854051307978
0.002,0.041,0.001,0.001,0.0035,0.001,0.002052299982209188
0.097,0.532,0.07,0.001,0.99,0.001,0.49278773713260515
0.001,0.083,0.001,0.001,0.062,0.001,0.04100456827215488
0.003,0.073,0.003,0.001,0.086,0.001,0.03957803458013457
0.001,0.1715,0.001,0.001,0.183,0.001,0.09374894415536261
0.001,0.099,0.001,0.001,0.076,0.001,0.03280028279370093
0.007,0.1595,0.004,0.001,0.288,0.001,0.11249546329996499
0.001,0.0865,0.001,0.001,0.039,0.001,0.026807477381125974
0.004,0.127,0.004,0.001,0.2005,0.001,0.06576170957364726
0.27,0.6745,0.253,0.001,0.995,0.001,0.8091176916367013
0.023,0.256,0.008,0.001,0.4715,0.001,0.22041338127151597
0.001,0.014,0.001,0.001,0.002,0.001,0.0003681009255254615
0.004,0.088,0.004,0.001,0.075,0.001,0.041910975580294045
0.0015,0.195,0.001,0.001,0.3945,0.001,0.11476664753101311
0.001,0.023,0.001,0.001,0.008,0.001,0.0030611926414051177
0.002,0.07,0.001,0.001,0.054,0.001,0.02776626487017734
0.041,0.001,0.001,0.001,0.001,0.001,5.837650059122131e-08
0.036,0.318,0.023,0.001,0.934,0.001,0.23353869831363305
0.01,0.101,0.01,0.001,0.066,0.001,0.06669519526416941
0.001,0.016,0.001,0.001,0.001,0.001,7.395617332639942e-05
0.003,0.075,0.001,0.001,0.097,0.001,0.05098850681842471
0.005,0.033,0.004,0.001,0.0315,0.001,0.008678733060210775
0.005,0.001,0.002,0.001,0.001,0.001,6.263445701873086e-10
0.001,0.025,0.001,0.001,0.034,0.001,0.005797007072686112
0.001,0.0805,0.001,0.001,0.0895,0.001,0.03051314215460117
0.003,0.089,0.001,0.001,0.5295,0.001,0.06608943920919191
0.021,0.17,0.01,0.001,0.878,0.001,0.12655403066111376
0.001,0.042,0.001,0.001,0.0205,0.001,0.015553663593714948
0.001,0.07,0.001,0.001,0.052,0.001,0.03526249187413385
0.041,0.054,0.018,0.001,0.2395,0.001,0.08396805993359224
0.001,0.073,0.001,0.001,0.091,0.001,0.0644860570680546
0.001,0.015,0.001,0.001,0.009,0.001,0.0018077277692482038
0.004,0.027,0.001,0.001,0.102,0.001,0.006060415091962791
0.001,0.039,0.001,0.001,0.036,0.001,0.0174248283740431
0.006,0.072,0.007,0.001,0.0785,0.001,0.0469548300605211
0.05,0.025,0.004,0.001,0.281,0.001,0.005006167168318722
0.013,0.122,0.005,0.001,0.075,0.001,0.0797007087659155
0.008,0.2435,0.007,0.001,0.478,0.001,0.20697883718430432
0.007,0.203,0.004,0.001,0.7625,0.001,0.12234857257732368
0.013,0.211,0.012,0.001,0.2135,0.001,0.19174680666585117
0.002,0.022,0.001,0.001,0.028,0.001,0.006494675115254188
0.001,0.055,0.001,0.001,0.07,0.001,0.042919737920601844
0.001,0.033,0.001,0.001,0.015,0.001,0.005698975383803738
0.001,0.162,0.001,0.001,0.5075,0.001,0.12738831393838004
0.8015,0.459,0.834,0.001,1.0,0.001,0.5927858221529168
0.002,0.044,0.001,0.001,0.034,0.001,0.012889928656931135
0.001,0.081,0.001,0.001,0.0525,0.001,0.0338445928096304
0.001,0.06,0.001,0.001,0.074,0.001,0.024931449352304017
0.002,0.004,0.001,0.001,0.002,0.001,6.67003423684845e-05
0.001,0.028,0.001,0.001,0.006,0.001,0.0039606562911264
0.001,0.038,0.001,0.001,0.041,0.001,0.012092942360438435
0.004,0.062,0.004,0.001,0.015,0.001,0.08595376163058618
0.001,0.092,0.001,0.001,0.075,0.001,0.05374896268974726
0.004,0.028,0.004,0.001,0.025,0.001,0.010779475290621938
0.043,0.31,0.036,0.001,0.697,0.001,0.3586418631283905
0.023,0.014,0.013,0.001,0.013,0.001,0.0020969168510623372
0.007,0.021,0.009,0.001,0.004,0.001,0.001969437381752916
0.002,0.044,0.001,0.001,0.176,0.001,0.01586634476832622
0.007,0.215,0.005,0.001,0.477,0.001,0.16759284110326386
0.001,0.11,0.001,0.001,0.3165,0.001,0.07128504364634347
0.001,0.039,0.001,0.001,0.001,0.001,0.0015228182066778203
0.016,0.039,0.017,0.001,0.993,0.001,0.016735285870946418
0.001,0.048,0.001,0.001,0.222,0.001,0.020378854785014396
0.003,0.09,0.002,0.001,0.09,0.001,0.04215629093524246
0.001,0.062,0.001,0.001,0.029,0.001,0.01815650725498642
0.001,0.045,0.001,0.001,0.015,0.001,0.01538673778515762
0.016,0.347,0.01,0.001,0.928,0.001,0.2808448842890326
0.012,0.021,0.012,0.001,0.016,0.001,0.004554952899073672
0.003,0.018,0.002,0.001,0.003,0.001,0.00035644674557742576
0.005,0.063,0.004,0.001,0.018,0.001,0.036769429534452946
0.037,0.447,0.031,0.001,0.8725,0.001,0.4070110487264402
0.003,0.1285,0.004,0.001,0.269,0.001,0.09193875628549479
0.012,0.026,0.011,0.001,0.027,0.001,0.023526559429048136
0.001,0.112,0.001,0.001,0.152,0.001,0.0652015648846932
0.002,0.042,0.001,0.001,0.054,0.001,0.016826053390188164
0.001,0.025,0.001,0.001,0.01,0.001,0.0041719806114043365
0.003,0.073,0.002,0.001,0.047,0.001,0.03393061911570801
0.009,0.005,0.001,0.001,0.006,0.001,0.00011742029513000184
