OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.191,0.05,0.064,0.201,0.047,0.079,0.04509264137918255
0.001,0.001,0.001,0.001,0.001,0.001,6.787909506275185e-05
0.002,0.003,0.001,0.003,0.003,0.001,0.0004744734013489909
0.046,0.043,0.037,0.069,0.041,0.035,0.03231410637005803
0.004,0.001,0.001,0.008,0.001,0.001,0.00037560512477730583
0.01,0.001,0.001,0.017,0.002,0.003,0.0008731523651554468
0.024,0.023,0.023,0.03,0.024,0.021,0.018072759818297163
0.032,0.02,0.019,0.0445,0.019,0.015,0.012326646388845024
0.034,0.044,0.033,0.044,0.047,0.032,0.02974892757224871
0.065,0.056,0.053,0.1535,0.049,0.066,0.04839075820999611
0.122,0.029,0.024,0.141,0.027,0.025,0.016293222718377777
0.025,0.003,0.005,0.023,0.003,0.005,0.002732073175325416
0.001,0.001,0.001,0.001,0.001,0.001,1.9445877750533187e-09
0.067,0.087,0.065,0.076,0.0935,0.058,0.08212817929915611
0.1,0.008,0.013,0.113,0.008,0.016,0.004839610704629064
0.3485,0.2045,0.2655,0.377,0.203,0.3075,0.1844679763642777
0.002,0.002,0.002,0.003,0.002,0.002,1.188000565997191e-05
0.002,0.002,0.002,0.002,0.002,0.002,3.63159657668437e-05
0.006,0.003,0.002,0.008,0.003,0.002,0.0010821886137131586
0.105,0.07,0.103,0.141,0.066,0.122,0.04959068983254169
0.007,0.002,0.002,0.009,0.002,0.004,0.0002814099774842319
0.001,0.001,0.001,0.002,0.001,0.001,3.849096146280644e-05
0.103,0.067,0.0815,0.118,0.07,0.0905,0.05502425872092363
0.006,0.001,0.002,0.006,0.001,0.002,0.00019054497686564557
0.071,0.005,0.007,0.088,0.006,0.013,0.006393838304954006
0.004,0.001,0.002,0.004,0.001,0.002,0.00019143047083547817
0.166,0.064,0.067,0.1795,0.059,0.08,0.05139994071625788
0.021,0.002,0.001,0.023,0.002,0.002,0.00022272110800303997
0.004,0.007,0.005,0.007,0.007,0.004,0.00564060701034153
0.368,0.301,0.264,0.374,0.344,0.236,0.2560611360861936
0.001,0.001,0.001,0.001,0.001,0.001,2.0404524914652133e-06
0.169,0.028,0.034,0.1495,0.029,0.037,0.013364743136748776
0.103,0.036,0.038,0.1525,0.037,0.06,0.023216309731255123
0.001,0.001,0.002,0.002,0.002,0.002,0.00014656055584966733
0.134,0.025,0.036,0.148,0.025,0.048,0.012976283237303153
0.113,0.102,0.181,0.1545,0.095,0.186,0.07316476768690713
0.009,0.005,0.004,0.017,0.004,0.005,0.0019341345950176997
0.002,0.001,0.001,0.002,0.001,0.001,0.0001239559858566667
0.001,0.001,0.001,0.001,0.001,0.001,1.715473454744787e-06
0.039,0.008,0.01,0.039,0.009,0.01,0.008935200073787428
0.03,0.009,0.011,0.04,0.007,0.018,0.010985988374221656
0.005,0.004,0.003,0.006,0.004,0.004,0.0011143281119789274
0.188,0.018,0.051,0.248,0.021,0.096,0.015315917813907391
0.017,0.014,0.015,0.019,0.016,0.016,0.006954577222920437
0.005,0.001,0.001,0.004,0.002,0.001,0.00043641210380328927
0.2295,0.304,0.2465,0.207,0.3265,0.2385,0.2795966074037299
0.001,0.001,0.001,0.001,0.001,0.001,0.0002812434658565508
0.05,0.015,0.013,0.05,0.016,0.013,0.009716329657723904
0.003,0.001,0.001,0.002,0.001,0.001,3.026554713647033e-05
0.009,0.027,0.026,0.007,0.028,0.017,0.02038615446789181
0.09,0.017,0.028,0.109,0.016,0.043,0.0175447325006133
0.003,0.003,0.003,0.003,0.003,0.003,0.0004229298079362185
0.006,0.011,0.009,0.006,0.012,0.006,0.0046774191768441335
0.004,0.002,0.001,0.002,0.002,0.001,0.0014074020677063883
0.346,0.126,0.136,0.3525,0.1125,0.17,0.10799027679618724
0.002,0.001,0.001,0.002,0.001,0.001,4.915023288883419e-06
0.017,0.003,0.003,0.025,0.003,0.004,0.0009487972705875803
0.004,0.0245,0.01,0.002,0.032,0.005,0.02266678023894409
0.006,0.003,0.003,0.009,0.003,0.002,0.00044708748652901996
0.005,0.002,0.002,0.007,0.001,0.002,0.0002231958787029549
0.499,0.264,0.279,0.498,0.269,0.2805,0.20587714200296856
0.046,0.082,0.069,0.053,0.072,0.063,0.0631338902910998
0.3915,0.07,0.0915,0.282,0.0705,0.1225,0.05992780092512344
0.002,0.001,0.001,0.004,0.001,0.001,0.00028960672757008955
0.003,0.001,0.001,0.002,0.001,0.001,5.242063607713586e-06
0.089,0.018,0.032,0.113,0.017,0.05,0.01219171554833888
0.403,0.321,0.325,0.4705,0.304,0.3215,0.28566727754859694
0.069,0.059,0.05,0.06,0.064,0.04,0.029227194482087358
0.002,0.001,0.002,0.005,0.001,0.002,0.0008396508276022651
0.004,0.003,0.002,0.005,0.003,0.002,0.0005620240484074374
0.161,0.048,0.058,0.161,0.0475,0.064,0.03800759572989235
0.003,0.005,0.005,0.003,0.005,0.004,0.0020921047837984255
0.059,0.019,0.023,0.071,0.017,0.027,0.01213084991895904
0.048,0.013,0.015,0.036,0.011,0.017,0.0037991395858033698
0.31,0.083,0.159,0.32,0.089,0.2105,0.05537688591402955
0.038,0.011,0.014,0.045,0.012,0.012,0.004202853234943573
0.002,0.001,0.001,0.002,0.001,0.001,5.911677033170219e-07
0.002,0.001,0.001,0.002,0.001,0.001,5.746553507338969e-05
0.047,0.015,0.026,0.0535,0.015,0.034,0.010840155534380438
0.001,0.001,0.001,0.001,0.001,0.001,8.039248268136357e-06
0.007,0.003,0.003,0.01,0.003,0.003,0.00028086020272403777
0.01,0.004,0.006,0.013,0.004,0.006,0.0008630826781774225
0.3045,0.098,0.107,0.3075,0.1085,0.124,0.084490240789625
0.015,0.001,0.002,0.011,0.002,0.001,0.002758716463514626
0.197,0.455,0.3755,0.157,0.5145,0.3125,0.43832830474758877
0.048,0.013,0.012,0.048,0.014,0.013,0.011228616837206799
0.387,0.265,0.3245,0.405,0.261,0.347,0.22633643266523895
0.0235,0.079,0.073,0.03,0.086,0.064,0.05806829419935929
0.229,0.081,0.142,0.236,0.084,0.153,0.0656430099457376
0.027,0.014,0.022,0.042,0.014,0.024,0.009631556360660001
0.013,0.007,0.004,0.015,0.007,0.005,0.0017604514426900462
0.2225,0.015,0.022,0.191,0.017,0.034,0.007797689146671956
0.08,0.058,0.04,0.101,0.058,0.044,0.05019540682374333
0.012,0.002,0.003,0.011,0.002,0.005,0.00045981395576460396
0.44,0.3045,0.317,0.6065,0.269,0.386,0.2655726645949609
0.097,0.004,0.02,0.05,0.005,0.031,0.0024843920944298665
0.001,0.001,0.001,0.001,0.001,0.001,2.7934548335759163e-07
0.004,0.001,0.001,0.006,0.001,0.001,2.5772326831055346e-05
0.012,0.001,0.001,0.019,0.001,0.001,9.293468762193797e-05
0.022,0.01,0.008,0.022,0.011,0.007,0.0049832407599067355
0.001,0.001,0.001,0.002,0.001,0.001,1.7218525025888891e-06
0.011,0.003,0.003,0.014,0.005,0.003,0.0015212287121641884
0.074,0.028,0.025,0.092,0.03,0.026,0.021668452843216633
0.0905,0.093,0.0655,0.098,0.103,0.058,0.08673043751416006
0.004,0.001,0.001,0.001,0.001,0.001,9.273339824565094e-05
0.7505,0.1315,0.25,0.65,0.1475,0.2785,0.14146397639309002
0.002,0.001,0.001,0.002,0.001,0.001,9.682235985613544e-05
0.239,0.043,0.057,0.2445,0.041,0.066,0.031387794070666185
0.006,0.004,0.007,0.011,0.004,0.008,0.0017047128460509252
0.0305,0.019,0.019,0.046,0.018,0.026,0.01118858827161708
0.002,0.003,0.003,0.003,0.003,0.003,0.0009839466783423576
0.033,0.002,0.003,0.044,0.003,0.004,0.001037540732747195
0.036,0.001,0.002,0.035,0.001,0.003,0.001383743452805331
0.017,0.002,0.004,0.018,0.002,0.004,0.00019022423642252954
0.016,0.008,0.008,0.016,0.01,0.009,0.007271100017099461
0.263,0.139,0.146,0.2915,0.141,0.146,0.09804293012423088
0.4965,0.013,0.031,0.4445,0.015,0.0495,0.010917969821416374
0.006,0.001,0.001,0.006,0.001,0.001,0.00014286589058923525
0.006,0.001,0.001,0.009,0.001,0.001,7.363508884301549e-05
0.02,0.013,0.019,0.024,0.012,0.025,0.005002803118398244
0.1305,0.2205,0.173,0.139,0.2065,0.158,0.18245624441684719
0.048,0.02,0.033,0.029,0.03,0.03,0.013695777672726827
0.001,0.001,0.001,0.001,0.001,0.001,9.599347866567955e-06
0.009,0.001,0.001,0.009,0.001,0.002,0.00014770888062114328
0.068,0.046,0.04,0.098,0.049,0.038,0.03597722299734554
0.004,0.004,0.003,0.004,0.004,0.003,0.0007737034408883865
0.027,0.002,0.003,0.046,0.002,0.004,0.0011246569189895211
0.023,0.004,0.006,0.029,0.003,0.006,0.00047217450795237895
0.007,0.006,0.004,0.006,0.006,0.003,0.00194611062905582
0.2135,0.0615,0.064,0.208,0.065,0.069,0.05192597331677945
0.013,0.002,0.002,0.014,0.004,0.003,0.0011640447695293761
0.014,0.0165,0.015,0.023,0.014,0.019,0.012452481935671746
0.4995,0.225,0.268,0.487,0.218,0.321,0.193477749507527
0.03,0.028,0.019,0.029,0.032,0.012,0.015668825240972985
0.287,0.314,0.26,0.343,0.3015,0.23,0.2808634904933806
0.015,0.012,0.012,0.018,0.011,0.012,0.0032235064332957544
0.064,0.0405,0.042,0.063,0.041,0.043,0.02571057652915411
0.059,0.003,0.004,0.08,0.003,0.008,0.000667278263338994
0.038,0.007,0.013,0.032,0.008,0.014,0.0038743636842395565
0.008,0.001,0.003,0.009,0.001,0.005,0.00045190849582723837
0.224,0.081,0.131,0.231,0.084,0.17,0.05654577033363051
0.01,0.019,0.015,0.008,0.023,0.01,0.012250295258795826
0.1,0.051,0.074,0.1165,0.051,0.0845,0.042336364187801435
0.174,0.024,0.028,0.171,0.025,0.039,0.01866604561241119
0.012,0.002,0.002,0.01,0.002,0.002,0.001080595402101199
0.056,0.0445,0.039,0.039,0.054,0.028,0.025113005086617974
0.001,0.004,0.004,0.001,0.004,0.002,0.0008591616261584272
0.008,0.002,0.002,0.01,0.002,0.002,0.0005309191862871076
0.007,0.001,0.001,0.008,0.001,0.001,0.0003868612996881573
0.023,0.018,0.023,0.025,0.018,0.021,0.011059900023089259
0.087,0.065,0.054,0.12,0.063,0.054,0.04675935677764473
0.075,0.0215,0.016,0.066,0.016,0.019,0.016678978675997887
0.525,0.788,0.6995,0.4695,0.8515,0.601,0.8201790631375915
0.034,0.002,0.003,0.034,0.002,0.004,0.0008131954123522717
0.041,0.01,0.012,0.054,0.008,0.022,0.0034813270049243133
0.095,0.023,0.029,0.127,0.022,0.035,0.0185964798717683
0.001,0.001,0.001,0.002,0.001,0.001,9.6879511703387e-06
0.059,0.1,0.067,0.056,0.103,0.062,0.07786022621609359
0.001,0.002,0.002,0.001,0.002,0.002,0.0006236224780582138
0.002,0.001,0.001,0.003,0.001,0.001,9.36142486840593e-05
0.505,0.1765,0.1895,0.5205,0.191,0.2225,0.1499883113407619
0.076,0.058,0.042,0.093,0.068,0.05,0.03246249344898905
0.389,0.275,0.315,0.419,0.249,0.369,0.24802042293335308
0.003,0.001,0.001,0.003,0.001,0.001,0.0003364443964135714
0.047,0.007,0.019,0.051,0.007,0.023,0.004908690547019431
0.258,0.105,0.106,0.2435,0.113,0.11,0.08120654309671516
0.007,0.003,0.003,0.007,0.003,0.003,0.0009360214428507607
0.6965,0.541,0.7055,0.6615,0.5795,0.7255,0.5302609397131777
0.26,0.119,0.114,0.266,0.117,0.121,0.09962972989348962
0.521,0.332,0.243,0.528,0.391,0.225,0.3059318241839377
0.0655,0.002,0.005,0.063,0.003,0.007,0.0010588301254352173
0.046,0.029,0.022,0.045,0.024,0.026,0.017491279178215993
0.001,0.001,0.002,0.003,0.001,0.002,0.0001475117089635533
0.06,0.015,0.015,0.061,0.017,0.024,0.009859968687241783
0.176,0.01,0.02,0.126,0.012,0.025,0.004852994474754306
0.084,0.009,0.012,0.099,0.008,0.016,0.0019684206331449902
0.064,0.049,0.037,0.05,0.048,0.029,0.028592810593784435
0.005,0.002,0.003,0.008,0.002,0.003,0.0007890044721681349
0.015,0.018,0.023,0.022,0.018,0.024,0.01349868218589511
0.01,0.022,0.018,0.012,0.025,0.017,0.017174014997019958
0.005,0.004,0.002,0.01,0.004,0.003,0.002784591573680455
0.024,0.004,0.004,0.0185,0.005,0.004,0.0028818494628278317
0.0925,0.027,0.033,0.1,0.025,0.032,0.017012964192192438
0.002,0.001,0.001,0.002,0.001,0.001,0.0005138806347422493
0.003,0.001,0.001,0.002,0.001,0.001,0.00025729468910213563
0.002,0.001,0.001,0.002,0.001,0.001,0.0002056530212552455
0.078,0.043,0.032,0.113,0.043,0.032,0.032885611987781734
0.102,0.069,0.055,0.114,0.071,0.056,0.04716544801702461
0.003,0.001,0.002,0.003,0.001,0.002,0.0004948601943509434
0.023,0.004,0.007,0.027,0.004,0.009,0.0009348773280416978
0.023,0.016,0.016,0.025,0.014,0.019,0.009001775883465617
0.005,0.001,0.001,0.006,0.001,0.003,0.0004436152442534618
0.305,0.1375,0.21,0.227,0.145,0.188,0.11967136426498073
0.163,0.039,0.06,0.169,0.038,0.073,0.021105855998346516
0.006,0.002,0.002,0.005,0.002,0.002,0.00013753597833320648
0.004,0.002,0.001,0.004,0.002,0.001,0.0012185532746617027
0.031,0.032,0.031,0.02,0.036,0.03,0.01960900529379735
0.277,0.2295,0.186,0.325,0.218,0.174,0.19096132816692668
0.002,0.001,0.001,0.002,0.001,0.001,0.0001306728375373461
0.014,0.002,0.003,0.029,0.002,0.004,0.0002525835298550118
0.041,0.014,0.027,0.057,0.012,0.032,0.009692398872439879
0.093,0.088,0.061,0.12,0.095,0.054,0.05345728030431779
0.001,0.002,0.001,0.001,0.002,0.001,0.0006333783092291101
0.075,0.017,0.022,0.065,0.018,0.026,0.008615460555824425
0.5685,0.103,0.209,0.468,0.102,0.23,0.08974941051848519
0.5465,0.246,0.293,0.5165,0.2635,0.301,0.23810843961988928
0.128,0.012,0.044,0.094,0.014,0.067,0.006901413746801388
0.002,0.009,0.005,0.003,0.009,0.004,0.004634012620967715
0.011,0.001,0.002,0.009,0.002,0.003,0.0018475292793524
0.0645,0.076,0.0635,0.06,0.0845,0.066,0.054027942380842
0.2325,0.144,0.142,0.216,0.166,0.1395,0.11316849908712219
0.02,0.012,0.008,0.02,0.02,0.005,0.010242366690925181
0.338,0.045,0.054,0.368,0.045,0.065,0.029452954975629678
0.035,0.002,0.002,0.025,0.002,0.003,0.0023755305822289485
0.005,0.013,0.011,0.005,0.014,0.01,0.0032576767609433844
0.006,0.003,0.004,0.009,0.003,0.004,0.001310851074145798
0.135,0.218,0.2585,0.172,0.203,0.2675,0.1963159781354857
0.028,0.02,0.01,0.028,0.023,0.012,0.009022380433038688
0.002,0.002,0.003,0.003,0.001,0.003,0.0003864650486392795
0.079,0.001,0.001,0.1,0.001,0.004,0.0021934287403877753
0.583,0.3725,0.397,0.6165,0.3705,0.425,0.36456403202842
0.001,0.001,0.001,0.001,0.001,0.001,3.6601303125843443e-07
0.03,0.002,0.004,0.035,0.002,0.006,0.0007445753458755848
0.475,0.706,0.614,0.492,0.6565,0.5785,0.7169318539972465
0.001,0.002,0.001,0.003,0.002,0.001,0.0005480813432653308
0.057,0.06,0.039,0.077,0.061,0.038,0.041271323845804335
0.002,0.003,0.001,0.002,0.003,0.001,0.0018819563125144021
0.011,0.003,0.003,0.015,0.003,0.004,0.0004285866184448668
0.068,0.003,0.009,0.058,0.003,0.015,0.0008445979018808477
0.001,0.001,0.001,0.001,0.001,0.001,2.1557611555432924e-06
0.025,0.087,0.054,0.018,0.104,0.041,0.07114687380797674
0.004,0.003,0.003,0.006,0.004,0.003,0.0003915538548299548
0.054,0.021,0.02,0.053,0.024,0.022,0.009814822809454253
0.017,0.003,0.003,0.016,0.003,0.004,0.0015821748521827556
0.025,0.003,0.004,0.032,0.003,0.005,0.00013694223659412483
0.083,0.059,0.071,0.098,0.055,0.076,0.04413213738737463
0.002,0.001,0.002,0.003,0.001,0.002,0.0004440730602269738
0.002,0.003,0.002,0.002,0.004,0.002,0.0009093890174839537
0.007,0.012,0.006,0.009,0.013,0.005,0.007504532653426895
0.003,0.001,0.001,0.003,0.001,0.001,0.00011111882522172483
0.355,0.06,0.082,0.3465,0.059,0.097,0.03133121735928407
0.007,0.007,0.003,0.004,0.008,0.003,0.004671622950288649
0.009,0.007,0.008,0.007,0.006,0.008,0.0019334876711715398
0.009,0.003,0.003,0.014,0.003,0.003,0.001293709874510693
0.014,0.011,0.007,0.022,0.011,0.008,0.0065684362347533205
0.001,0.001,0.001,0.001,0.001,0.001,8.306780667180068e-05
0.005,0.001,0.001,0.006,0.001,0.001,0.0003825228288801987
0.008,0.002,0.002,0.012,0.002,0.002,0.0005036725439738303
0.02,0.016,0.016,0.028,0.017,0.014,0.008984641185646377
0.002,0.001,0.001,0.001,0.001,0.001,8.821830456563057e-05
0.088,0.009,0.009,0.109,0.007,0.014,0.003196663001441971
0.113,0.018,0.036,0.158,0.019,0.046,0.011273258220840781
0.075,0.027,0.038,0.079,0.027,0.041,0.016815467658035644
0.007,0.043,0.023,0.005,0.057,0.019,0.032948688437414934
0.014,0.028,0.022,0.018,0.028,0.02,0.016099229554339865
0.374,0.027,0.05,0.357,0.027,0.0645,0.01638025158456516
0.1255,0.179,0.151,0.143,0.1815,0.134,0.14748579291408914
0.496,0.527,0.538,0.532,0.485,0.56,0.47935257896709504
0.029,0.005,0.008,0.026,0.005,0.01,0.003145913789709022
0.002,0.001,0.001,0.001,0.001,0.001,0.0008216920896270732
0.3425,0.102,0.139,0.3185,0.104,0.162,0.0685845548589946
0.089,0.019,0.032,0.109,0.017,0.038,0.011278749962817828
0.128,0.024,0.022,0.148,0.023,0.031,0.022598127825566847
0.064,0.009,0.017,0.06,0.01,0.025,0.008183279339673973
0.056,0.024,0.023,0.053,0.024,0.026,0.015032055436216657
0.017,0.031,0.02,0.011,0.037,0.017,0.022660662705678205
0.001,0.001,0.001,0.001,0.001,0.001,6.0836360490699136e-06
0.005,0.002,0.001,0.003,0.002,0.001,0.002289606675467281
0.258,0.137,0.114,0.287,0.124,0.1405,0.10280342315489951
0.008,0.002,0.003,0.013,0.003,0.005,0.0013003093927340418
0.013,0.003,0.004,0.014,0.004,0.005,0.0008998022057549658
0.001,0.001,0.001,0.001,0.001,0.001,3.849575342468906e-06
0.049,0.014,0.012,0.0635,0.015,0.014,0.006776712258808709
0.004,0.012,0.012,0.01,0.011,0.015,0.008956656250855545
0.028,0.0275,0.025,0.032,0.028,0.03,0.02045189766489781
0.233,0.067,0.083,0.2365,0.066,0.098,0.054529557585363014
0.041,0.003,0.007,0.045,0.003,0.013,0.005998045785088486
0.001,0.001,0.001,0.001,0.001,0.001,2.102445673209102e-05
0.011,0.014,0.01,0.007,0.016,0.006,0.003843691196660217
0.046,0.013,0.014,0.054,0.011,0.015,0.006977916838344646
0.035,0.033,0.0195,0.039,0.028,0.016,0.023551036382056304
0.034,0.004,0.007,0.038,0.004,0.01,0.002146259954926361
0.014,0.002,0.003,0.016,0.002,0.004,0.00039044045919907496
0.515,0.095,0.145,0.4675,0.085,0.187,0.07659606765643737
0.001,0.001,0.001,0.001,0.001,0.001,3.867032038242343e-06
0.248,0.186,0.234,0.229,0.186,0.2255,0.19348578347142675
0.044,0.029,0.033,0.0585,0.024,0.036,0.019222039022556894
0.009,0.008,0.008,0.012,0.008,0.007,0.0018590276326097771
0.06,0.065,0.055,0.11,0.062,0.057,0.062295649711708395
0.001,0.001,0.001,0.001,0.001,0.001,8.716135823315191e-06
0.0845,0.111,0.097,0.093,0.113,0.095,0.10060246733063095
0.012,0.002,0.003,0.017,0.002,0.003,0.00027847952943741496
0.068,0.0145,0.014,0.056,0.013,0.021,0.0091492922147579
0.005,0.001,0.001,0.004,0.001,0.001,6.904653808596834e-05
0.5475,0.043,0.062,0.536,0.043,0.108,0.03618949913599727
0.095,0.004,0.006,0.1,0.004,0.009,0.0011745729449806888
0.1875,0.232,0.175,0.2015,0.2205,0.17,0.23963722926998562
0.002,0.003,0.002,0.002,0.003,0.003,0.0006835915120537389
0.028,0.006,0.006,0.035,0.006,0.009,0.001250354483205551
0.025,0.001,0.001,0.023,0.001,0.002,0.00028615943711002577
0.051,0.195,0.165,0.051,0.2085,0.141,0.1745267302890736
0.001,0.001,0.001,0.001,0.001,0.001,0.0001878453375502795
0.001,0.001,0.001,0.001,0.001,0.001,0.0001769666858387301
0.023,0.021,0.013,0.023,0.024,0.013,0.014424498550742184
0.017,0.018,0.016,0.023,0.02,0.013,0.015208612177117678
0.078,0.028,0.031,0.086,0.028,0.0405,0.025700469729710594
0.003,0.005,0.002,0.003,0.005,0.002,0.0007438937567702758
0.075,0.054,0.058,0.103,0.0525,0.054,0.04281863802521769
0.029,0.005,0.006,0.017,0.005,0.007,0.0008650029596030523
0.046,0.014,0.02,0.063,0.014,0.026,0.010863988281943545
0.197,0.157,0.147,0.183,0.161,0.15,0.1096638764664856
0.029,0.001,0.002,0.019,0.001,0.005,0.00042644132043473306
0.013,0.0125,0.011,0.016,0.01,0.008,0.012842591830424816
0.002,0.001,0.001,0.002,0.001,0.001,2.7142755023166737e-06
0.8635,0.127,0.292,0.703,0.152,0.382,0.11366915532225122
0.135,0.0185,0.028,0.187,0.017,0.043,0.01314100176657357
0.047,0.028,0.042,0.056,0.027,0.051,0.029507699505143637
0.135,0.182,0.155,0.102,0.219,0.131,0.16018346671015093
0.0535,0.146,0.068,0.042,0.2525,0.0455,0.13871990408898044
0.002,0.001,0.001,0.003,0.001,0.001,5.507920066392078e-05
0.021,0.05,0.039,0.03,0.057,0.035,0.049047086561559324
0.046,0.02,0.024,0.055,0.017,0.026,0.01210190342892981
0.283,0.186,0.181,0.356,0.172,0.1935,0.16511733611100726
0.035,0.05,0.049,0.04,0.0485,0.05,0.0338422834385818
0.032,0.036,0.048,0.029,0.039,0.047,0.022066730956313674
0.2265,0.033,0.052,0.197,0.033,0.06,0.023919033279116934
0.009,0.003,0.005,0.015,0.003,0.005,0.0005167915531558818
0.178,0.02,0.028,0.1845,0.02,0.036,0.010866187600037887
0.0505,0.025,0.042,0.077,0.023,0.058,0.02057448454152218
0.004,0.001,0.001,0.006,0.001,0.002,0.0002139431447105702
0.6225,0.1095,0.147,0.487,0.109,0.21,0.09949955365373958
0.009,0.003,0.003,0.013,0.003,0.002,0.0008737378425451387
0.012,0.005,0.006,0.017,0.005,0.006,0.0012681113849492727
0.004,0.001,0.003,0.007,0.001,0.006,0.0013199218070108745
0.001,0.001,0.001,0.001,0.001,0.001,1.8748094729392457e-06
0.015,0.001,0.002,0.018,0.001,0.002,0.00038560033525696785
0.034,0.032,0.026,0.041,0.034,0.023,0.02025949260323561
0.075,0.013,0.019,0.085,0.015,0.024,0.0037079239761458995
0.059,0.0895,0.0765,0.085,0.088,0.0795,0.08139930665594015
0.006,0.001,0.001,0.006,0.001,0.001,0.00019850993651794003
0.001,0.001,0.001,0.001,0.001,0.001,6.577345264073543e-06
0.049,0.004,0.007,0.07,0.004,0.01,0.0018692501475473286
0.132,0.013,0.017,0.084,0.015,0.021,0.006197901059307145
0.006,0.004,0.003,0.01,0.003,0.004,0.000394915652860354
0.002,0.001,0.001,0.004,0.001,0.002,0.0001665844883665286
