OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.045,0.001,0.002,0.023,0.001,0.04207084169813563
0.403,0.0655,0.0775,0.329,0.058,0.096,0.07591386532033519
0.124,0.007,0.162,0.071,0.005,0.018,0.014123709798212506
0.004,0.018,0.009,0.005,0.015,0.007,0.018316327970854532
0.6665,0.8475,0.722,0.201,0.9515,0.2855,0.8419600224493851
0.005,0.066,0.003,0.003,0.066,0.002,0.05457834901807968
0.002,0.007,0.001,0.001,0.008,0.001,0.007676868887673418
0.064,0.111,0.019,0.112,0.078,0.03,0.10707202465098677
0.002,0.001,0.001,0.002,0.001,0.001,0.001656371041514559
0.0225,0.008,0.004,0.019,0.006,0.007,0.007765825274671242
0.015,0.392,0.065,0.014,0.699,0.017,0.37734190498886766
0.03,0.005,0.017,0.027,0.005,0.02,0.0046657920630220305
0.002,0.016,0.001,0.001,0.003,0.001,0.017308966065134417
0.325,0.268,0.777,0.2495,0.2365,0.3125,0.2777792499486348
0.015,0.059,0.0245,0.012,0.048,0.02,0.05408745411499387
0.008,0.012,0.01,0.014,0.01,0.008,0.0075010080216053165
0.013,0.073,0.014,0.013,0.05,0.008,0.06680520379285157
0.001,0.001,0.001,0.001,0.001,0.001,0.0003561374761920652
0.0615,0.2175,0.061,0.08,0.181,0.061,0.18377913503237844
0.002,0.022,0.004,0.002,0.014,0.004,0.020517675714951687
0.04,0.275,0.048,0.031,0.2955,0.023,0.253534578126902
0.001,0.001,0.001,0.001,0.001,0.001,0.0003631337501809375
0.001,0.002,0.001,0.001,0.002,0.001,0.001108049901791568
0.02,0.097,0.064,0.029,0.081,0.073,0.09926767302515506
0.02,0.284,0.076,0.011,0.309,0.044,0.2706448699536428
0.078,0.409,0.2755,0.062,0.399,0.1435,0.3737473423282649
0.001,0.003,0.003,0.001,0.003,0.003,0.0031201809214531613
0.001,0.1585,0.001,0.001,0.082,0.001,0.13906084648291248
0.006,0.003,0.001,0.003,0.003,0.001,0.003665396407838174
0.878,0.089,0.056,0.8565,0.0675,0.094,0.08523000516405643
0.17,0.217,0.176,0.184,0.171,0.228,0.20415103638328957
0.156,0.013,0.007,0.07,0.014,0.014,0.01796314775786605
0.6175,0.9525,0.6895,0.03,0.9995,0.078,0.9868811758388293
0.004,0.082,0.042,0.003,0.066,0.018,0.06252176043940016
0.002,0.007,0.005,0.002,0.006,0.005,0.0104284844077556
0.0285,0.001,0.003,0.002,0.001,0.001,0.00040944965551878654
0.016,0.049,0.002,0.007,0.019,0.004,0.05510485142961372
0.2395,0.003,0.017,0.028,0.001,0.007,0.004198181139109609
0.032,0.258,0.05,0.047,0.189,0.035,0.25050170333934757
0.134,0.087,0.08,0.139,0.0525,0.073,0.10166441218239754
0.11,0.906,0.0785,0.001,0.3715,0.002,0.948075111365712
0.047,0.069,0.044,0.042,0.062,0.053,0.049213325462872194
0.001,0.001,0.001,0.001,0.001,0.001,4.241615109134494e-05
0.158,0.1145,0.117,0.145,0.109,0.142,0.09631579700825803
0.006,0.002,0.001,0.002,0.002,0.002,0.0005794451013814156
0.014,0.058,0.017,0.027,0.027,0.016,0.05405164106998038
0.023,0.13,0.044,0.024,0.112,0.046,0.12027651318913642
0.002,0.001,0.001,0.001,0.001,0.001,0.0011621937352799126
0.024,0.2535,0.102,0.029,0.216,0.045,0.26020593392074814
0.008,0.058,0.005,0.005,0.051,0.007,0.046502426535042586
0.001,0.004,0.002,0.001,0.004,0.002,0.0043025512659638065
0.001,0.012,0.003,0.005,0.003,0.002,0.01195941995107936
0.006,0.143,0.057,0.009,0.094,0.022,0.12577506358449728
0.02,0.021,0.019,0.028,0.016,0.014,0.018823769592861986
0.003,0.001,0.001,0.003,0.001,0.001,0.0003769621006654014
0.001,0.003,0.001,0.001,0.001,0.001,0.0012346656874252355
0.005,0.018,0.007,0.001,0.026,0.004,0.014161737332660821
0.009,0.2255,0.03,0.009,0.2305,0.018,0.2252755311486038
0.003,0.001,0.001,0.002,0.001,0.001,0.002741867670351614
0.002,0.001,0.001,0.001,0.001,0.001,3.790650547329129e-05
0.2335,0.901,0.216,0.017,0.996,0.009,0.9190184778115171
0.001,0.001,0.001,0.001,0.001,0.001,8.840480514683579e-05
0.005,0.142,0.009,0.003,0.1455,0.004,0.13687259484090197
0.002,0.048,0.003,0.002,0.033,0.002,0.040309131480642406
0.172,0.353,0.291,0.143,0.3555,0.275,0.3592391095399027
0.017,0.028,0.01,0.018,0.019,0.01,0.022053978845800435
0.001,0.001,0.001,0.001,0.001,0.001,2.0759672592514546e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0001295091007101525
0.001,0.002,0.001,0.001,0.002,0.001,0.0003849375713684937
0.001,0.013,0.001,0.001,0.017,0.001,0.006580145181874816
0.005,0.078,0.016,0.003,0.0895,0.008,0.07411948389936568
0.008,0.021,0.002,0.004,0.014,0.002,0.013174984586424252
0.001,0.001,0.001,0.001,0.001,0.001,0.00031925126376819104
0.001,0.001,0.001,0.001,0.001,0.001,2.999951387617162e-06
0.15,0.1255,0.066,0.1965,0.116,0.08,0.12664840754729156
0.007,0.01,0.005,0.007,0.011,0.004,0.007890940346303478
0.001,0.001,0.001,0.001,0.002,0.001,0.0015128394266006485
0.001,0.004,0.001,0.001,0.004,0.001,0.0037466394634219943
0.03,0.2235,0.004,0.086,0.216,0.005,0.21984423119305657
0.237,0.817,0.163,0.095,0.993,0.03,0.8026134836327619
0.012,0.026,0.014,0.006,0.027,0.01,0.01639922088618978
0.001,0.001,0.001,0.001,0.001,0.001,5.744832324717794e-05
0.001,0.003,0.001,0.001,0.003,0.001,0.0009468489026101998
0.012,0.063,0.029,0.008,0.072,0.014,0.049663032371107
0.014,0.016,0.007,0.013,0.016,0.006,0.017592532952915147
0.071,0.378,0.076,0.058,0.3085,0.072,0.369108194588591
0.006,0.014,0.008,0.005,0.015,0.008,0.016988011776579416
0.3165,0.393,0.559,0.3385,0.3785,0.5255,0.4074923931201042
0.004,0.007,0.006,0.005,0.0065,0.004,0.008252139013080674
0.009,0.001,0.001,0.004,0.001,0.001,0.0009149213326596202
0.2645,0.051,0.026,0.132,0.0335,0.036,0.05361806462992126
0.5225,0.652,0.504,0.5905,0.5995,0.4975,0.6386425899850198
0.776,0.831,0.864,0.5475,0.971,0.422,0.8218470060933841
0.01,0.011,0.002,0.006,0.007,0.003,0.01307188973568919
0.0595,0.123,0.0475,0.049,0.14,0.038,0.10607963867119917
0.001,0.013,0.001,0.001,0.006,0.001,0.009912530709651864
0.004,0.024,0.01,0.0065,0.025,0.008,0.015516574777469497
0.582,0.472,0.5715,0.632,0.45,0.493,0.4343396435615138
0.001,0.02,0.003,0.001,0.02,0.002,0.017825748607825292
0.053,0.01,0.019,0.058,0.011,0.021,0.004718004134235773
0.001,0.003,0.001,0.001,0.004,0.001,0.006401751637033558
0.049,0.2045,0.146,0.065,0.182,0.121,0.20222890530573337
0.02,0.1565,0.035,0.015,0.1825,0.0275,0.13533062081293407
0.003,0.032,0.006,0.003,0.026,0.004,0.027272682161694914
0.005,0.015,0.002,0.001,0.003,0.001,0.011700178419817641
0.001,0.005,0.002,0.001,0.001,0.002,0.00444937684968475
0.012,0.039,0.0235,0.022,0.036,0.011,0.0329888322196258
0.101,0.2885,0.077,0.057,0.2845,0.072,0.29065601056757473
0.002,0.022,0.001,0.002,0.012,0.001,0.013211660863446027
0.2775,0.173,0.151,0.268,0.1675,0.129,0.1717713688226827
0.021,0.12,0.089,0.02,0.103,0.061,0.10819422815552188
0.001,0.008,0.003,0.001,0.004,0.001,0.005163784507532387
0.001,0.001,0.001,0.001,0.001,0.001,5.444707015022226e-07
0.2795,0.066,0.063,0.16,0.059,0.104,0.05470918989686897
0.3205,0.075,0.03,0.084,0.045,0.053,0.06549243732059504
0.001,0.001,0.001,0.001,0.001,0.001,0.0017479284236083265
0.033,0.013,0.017,0.033,0.013,0.017,0.008236813937244531
0.051,0.001,0.002,0.0155,0.001,0.002,0.0002225044329278202
0.001,0.043,0.001,0.001,0.032,0.001,0.047380886710744315
0.264,0.046,0.056,0.092,0.032,0.034,0.03129255324632581
0.006,0.008,0.003,0.005,0.007,0.004,0.006152498266624593
0.001,0.004,0.002,0.001,0.004,0.002,0.001394575359878418
0.001,0.009,0.002,0.001,0.005,0.001,0.006796849196665386
0.023,0.001,0.002,0.012,0.001,0.003,0.0012752453473754096
0.025,0.027,0.025,0.026,0.026,0.028,0.02973100931170521
0.003,0.072,0.007,0.002,0.1245,0.005,0.09074452067021924
0.088,0.014,0.013,0.022,0.01,0.01,0.011429695201103457
0.034,0.07,0.021,0.035,0.082,0.017,0.055148271797295714
0.003,0.001,0.003,0.004,0.001,0.002,0.0020146897196746763
0.004,0.329,0.005,0.002,0.19,0.005,0.2908723792980038
0.006,0.025,0.005,0.006,0.017,0.005,0.027934498758534845
0.4385,0.1875,0.242,0.426,0.175,0.252,0.17978583378543891
0.125,0.037,0.046,0.1,0.038,0.055,0.03847236094962449
0.002,0.005,0.001,0.001,0.005,0.001,0.0057511144581122225
0.003,0.024,0.006,0.002,0.013,0.007,0.02506656158040796
0.011,0.007,0.005,0.015,0.006,0.005,0.006294922043463786
0.056,0.007,0.013,0.07,0.006,0.035,0.014676681303846556
0.007,0.004,0.006,0.012,0.005,0.006,0.0022098108053634166
0.055,0.29,0.05,0.025,0.4865,0.021,0.2801423464164222
0.006,0.035,0.01,0.01,0.024,0.009,0.026403060737748264
0.745,0.8565,0.855,0.041,0.999,0.087,0.8686113852325517
0.01,0.004,0.002,0.005,0.002,0.002,0.004682349313716394
0.012,0.415,0.086,0.004,0.538,0.029,0.40960876041110117
0.001,0.002,0.001,0.001,0.001,0.001,0.0021944280079988126
0.002,0.124,0.022,0.002,0.132,0.009,0.10675990443638482
0.758,0.9265,0.767,0.084,0.986,0.21,0.9457945054532126
0.02,0.055,0.007,0.006,0.022,0.005,0.055403716467978106
0.009,0.064,0.001,0.023,0.051,0.001,0.07356574275651705
0.004,0.005,0.004,0.005,0.004,0.003,0.004717444904542836
0.023,0.001,0.001,0.006,0.001,0.001,0.001307184905782492
0.005,0.042,0.018,0.005,0.036,0.018,0.033170937588680824
0.003,0.044,0.011,0.001,0.036,0.01,0.03770092849380295
0.207,0.033,0.022,0.343,0.028,0.037,0.037182415836837526
0.001,0.001,0.001,0.001,0.001,0.001,0.00019381602467606355
0.01,0.1025,0.04,0.007,0.092,0.021,0.08931203728856305
0.004,0.013,0.008,0.006,0.011,0.008,0.013530095489821673
0.044,0.049,0.025,0.166,0.0285,0.027,0.05380084514165622
0.032,0.026,0.0465,0.04,0.022,0.044,0.021002086795399885
0.007,0.02,0.004,0.008,0.017,0.002,0.02037595398093076
0.005,0.013,0.003,0.002,0.005,0.002,0.009419186954657027
0.035,0.233,0.062,0.037,0.245,0.042,0.22355979321023034
0.03,0.068,0.014,0.027,0.046,0.017,0.06986035838001615
0.48,0.669,0.3305,0.6115,0.603,0.3135,0.6459678449744548
0.8145,0.1,0.6745,0.269,0.1275,0.387,0.09184195758410407
0.201,0.7575,0.104,0.8085,0.9495,0.033,0.7451133240676366
0.062,0.083,0.041,0.062,0.062,0.036,0.06461724979067238
0.34,0.427,0.2805,0.3325,0.4165,0.419,0.4491558558458031
0.005,0.039,0.004,0.003,0.045,0.001,0.030776114770422917
0.1255,0.01,0.016,0.082,0.009,0.02,0.010693441377382163
0.006,0.009,0.002,0.005,0.006,0.001,0.01012481830166137
0.001,0.001,0.001,0.001,0.001,0.001,6.263718569731902e-05
0.026,0.058,0.027,0.036,0.056,0.026,0.048930413361252284
0.187,0.8745,0.166,0.038,0.9035,0.054,0.8908531837520122
0.1155,0.021,0.037,0.112,0.019,0.048,0.0226663388250345
0.001,0.001,0.001,0.001,0.001,0.001,0.00012846781693150766
0.001,0.141,0.002,0.002,0.073,0.001,0.13086555702217342
0.108,0.016,0.01,0.108,0.013,0.009,0.015615406412593695
0.2445,0.021,0.016,0.3375,0.0195,0.019,0.01970747029923507
0.14,0.4765,0.169,0.151,0.407,0.165,0.49245766302130123
0.009,0.029,0.02,0.008,0.029,0.019,0.02689717168132723
0.002,0.003,0.005,0.003,0.003,0.006,0.002116512317437822
0.188,0.032,0.018,0.262,0.024,0.024,0.02585924318202415
0.006,0.004,0.002,0.008,0.002,0.002,0.004018154151557944
0.016,0.044,0.029,0.02,0.045,0.027,0.040849611474137126
0.379,0.419,0.179,0.693,0.3755,0.156,0.44082392381319546
0.002,0.036,0.002,0.003,0.021,0.004,0.03389394678923116
0.001,0.001,0.001,0.001,0.001,0.001,5.095364774593246e-05
0.007,0.001,0.001,0.005,0.001,0.001,6.79824394532379e-05
0.001,0.114,0.001,0.001,0.1645,0.001,0.1010082691701074
0.001,0.001,0.001,0.001,0.001,0.001,1.2871733772019087e-05
0.0235,0.116,0.009,0.031,0.097,0.011,0.12388501966005387
0.048,0.051,0.025,0.045,0.038,0.031,0.048711026380766756
0.013,0.013,0.003,0.0145,0.009,0.004,0.0146992089241482
0.021,0.016,0.007,0.008,0.01,0.007,0.014822744792635468
0.0615,0.867,0.104,0.003,0.934,0.018,0.8652406140911968
0.053,0.039,0.051,0.072,0.035,0.048,0.037573278916293903
0.001,0.001,0.001,0.001,0.001,0.001,0.0006790737783359213
0.003,0.007,0.003,0.005,0.007,0.003,0.006331214650030041
0.1435,0.3035,0.178,0.194,0.307,0.168,0.3228275324591807
0.012,0.013,0.004,0.007,0.006,0.007,0.010845175536744942
0.001,0.001,0.001,0.001,0.001,0.001,0.0001933003495534869
0.001,0.001,0.001,0.001,0.001,0.001,0.00046435280662599415
0.003,0.001,0.001,0.002,0.001,0.001,0.0007321693225650129
0.004,0.033,0.023,0.005,0.03,0.015,0.031547302894513865
0.773,0.009,0.021,0.033,0.004,0.003,0.006005627861916185
0.165,0.711,0.1825,0.1845,0.7845,0.146,0.7145966613833261
0.036,0.048,0.049,0.046,0.041,0.039,0.040222825518701454
0.077,0.566,0.3185,0.045,0.4855,0.182,0.5553705408960784
0.005,0.022,0.002,0.006,0.021,0.002,0.019985483263060877
0.012,0.109,0.06,0.021,0.1,0.04,0.10359987535738656
0.005,0.028,0.003,0.005,0.015,0.003,0.01640796799931782
0.103,0.044,0.034,0.033,0.021,0.029,0.05747010588231096
0.003,0.044,0.011,0.002,0.042,0.009,0.037856663166770714
0.2,0.035,0.036,0.072,0.034,0.035,0.032417799715959913
0.001,0.001,0.001,0.002,0.001,0.001,0.002041090628213655
0.063,0.016,0.024,0.054,0.016,0.03,0.01606981256965332
0.002,0.003,0.004,0.002,0.002,0.003,0.0005348692090039579
0.042,0.004,0.005,0.022,0.004,0.017,0.0014334958452350847
0.047,0.04,0.102,0.059,0.044,0.085,0.04554747416521848
0.002,0.019,0.001,0.002,0.016,0.002,0.01937659219354392
0.003,0.015,0.003,0.002,0.016,0.003,0.010229314619860581
0.004,0.018,0.025,0.003,0.017,0.024,0.012407952351360258
0.002,0.002,0.001,0.001,0.002,0.001,0.00034415055397431254
0.206,0.8455,0.1995,0.074,0.91,0.085,0.8713488040634223
0.073,0.1535,0.082,0.086,0.137,0.076,0.15048638335309017
0.208,0.0845,0.0925,0.108,0.0775,0.059,0.07874289067396842
0.003,0.001,0.001,0.002,0.001,0.001,0.0006728958065310448
0.064,0.005,0.009,0.008,0.002,0.007,0.003139481298264629
0.001,0.001,0.002,0.001,0.001,0.001,2.545649748511417e-05
0.001,0.003,0.003,0.001,0.002,0.002,0.0009184791853457178
0.021,0.019,0.017,0.026,0.008,0.009,0.015873286778890376
0.004,0.002,0.001,0.001,0.001,0.001,0.0021668932171120363
0.063,0.058,0.036,0.1,0.047,0.057,0.05218815912861247
0.004,0.027,0.015,0.003,0.026,0.013,0.04330700913981591
0.012,0.005,0.004,0.016,0.005,0.004,0.003435060688642728
0.018,0.0895,0.051,0.022,0.0705,0.06,0.10275278256231324
0.1695,0.572,0.201,0.0725,0.823,0.089,0.5534683193948627
0.093,0.026,0.056,0.0785,0.022,0.048,0.019173697904817627
0.003,0.003,0.001,0.003,0.001,0.002,0.0028379065772996025
0.001,0.001,0.001,0.001,0.001,0.001,1.7049345619647033e-07
0.012,0.004,0.001,0.015,0.003,0.001,0.005605830351495884
0.0695,0.108,0.042,0.051,0.101,0.03,0.10143131110061678
0.028,0.036,0.035,0.0325,0.033,0.031,0.026747172635525875
0.064,0.1495,0.076,0.06,0.1275,0.09,0.1386077215220888
0.103,0.199,0.074,0.141,0.18,0.087,0.19291306394247648
0.001,0.004,0.001,0.001,0.001,0.001,0.007190711942862194
0.213,0.1785,0.0705,0.264,0.176,0.097,0.1804694786284571
0.0065,0.018,0.007,0.007,0.018,0.004,0.01703103474044794
0.2225,0.468,0.3075,0.255,0.387,0.3405,0.4709161034919883
0.011,0.032,0.004,0.008,0.027,0.005,0.028685656279019107
0.024,0.049,0.02,0.031,0.042,0.011,0.0476040219156033
0.01,0.1335,0.044,0.014,0.118,0.021,0.1226151656644223
0.006,0.031,0.009,0.007,0.03,0.007,0.02010683927843949
0.001,0.028,0.004,0.001,0.0265,0.001,0.0343684488103086
0.032,0.009,0.027,0.034,0.007,0.026,0.010821289011271062
0.003,0.004,0.003,0.003,0.004,0.002,0.002097507680453351
0.949,0.4415,0.978,0.4145,0.9675,0.6255,0.48117269206671587
0.012,0.023,0.0205,0.014,0.017,0.011,0.017309657347569198
0.003,0.011,0.001,0.002,0.006,0.002,0.00983531980759317
0.011,0.002,0.001,0.003,0.002,0.001,0.0002803482017510953
0.006,0.07,0.004,0.006,0.043,0.003,0.07386046818134588
0.001,0.002,0.001,0.001,0.002,0.001,0.0005102101936274822
0.007,0.0115,0.003,0.003,0.009,0.003,0.008774599727229451
0.002,0.01,0.011,0.004,0.01,0.012,0.011596957798062631
0.001,0.032,0.001,0.001,0.025,0.001,0.027838579111699603
0.004,0.043,0.014,0.001,0.051,0.007,0.029225753341475664
0.001,0.001,0.001,0.001,0.001,0.001,0.00011224125968964319
0.917,0.54,0.967,0.012,1.0,0.007,0.515527911124904
0.011,0.051,0.006,0.012,0.04,0.005,0.045984120492895894
0.001,0.001,0.001,0.001,0.001,0.001,0.0008158537904530385
0.012,0.0745,0.016,0.011,0.038,0.019,0.06661146923798744
0.003,0.015,0.003,0.003,0.01,0.003,0.0125837149915852
0.002,0.002,0.002,0.002,0.005,0.002,0.0017204199297486738
0.024,0.2825,0.028,0.012,0.587,0.013,0.28794465531640695
0.006,0.029,0.006,0.003,0.025,0.005,0.015609322381483205
0.014,0.067,0.022,0.0105,0.0455,0.023,0.05616187637901418
0.006,0.043,0.003,0.005,0.04,0.002,0.044671991466247174
0.008,0.031,0.014,0.015,0.022,0.014,0.03912612334227839
0.019,0.3345,0.076,0.001,0.991,0.012,0.32306267573389347
0.011,0.025,0.009,0.015,0.021,0.009,0.03158097830484653
0.006,0.178,0.025,0.004,0.064,0.024,0.1860616567217141
0.212,0.4825,0.327,0.1795,0.4945,0.296,0.4681596191254831
0.032,0.005,0.01,0.01,0.004,0.01,0.002975304952548306
0.083,0.148,0.093,0.091,0.133,0.098,0.1389185764171154
0.001,0.002,0.001,0.001,0.001,0.001,0.001644319111545794
0.623,0.3835,0.2965,0.709,0.3395,0.3495,0.384523798553536
0.029,0.031,0.007,0.006,0.014,0.013,0.03549694504732186
0.002,0.1025,0.001,0.001,0.244,0.001,0.08849689704862386
0.014,0.011,0.002,0.015,0.012,0.003,0.011147107102038147
0.001,0.011,0.001,0.001,0.004,0.001,0.007111850454793998
0.002,0.019,0.003,0.002,0.015,0.003,0.014002086267855917
0.0555,0.005,0.007,0.044,0.004,0.009,0.004955122374293345
0.067,0.229,0.054,0.046,0.115,0.07,0.2586261093857555
0.001,0.064,0.006,0.001,0.081,0.002,0.05681913563102924
0.096,0.061,0.012,0.036,0.028,0.021,0.05192631914042589
0.019,0.011,0.011,0.012,0.01,0.011,0.009662631587004752
0.003,0.002,0.002,0.002,0.002,0.002,0.000516238081699702
0.098,0.7025,0.15,0.008,0.996,0.033,0.6941878272839844
0.001,0.001,0.001,0.001,0.001,0.001,3.501153766536021e-06
0.003,0.008,0.002,0.002,0.008,0.002,0.011533149791794275
0.022,0.002,0.002,0.023,0.002,0.003,0.00195264787518419
0.0105,0.14,0.011,0.018,0.0685,0.011,0.14258436410069739
0.001,0.003,0.001,0.001,0.003,0.001,0.0010547770566361216
0.002,0.004,0.001,0.002,0.003,0.001,0.0024896621462675945
0.001,0.001,0.004,0.002,0.001,0.001,0.00023981214681449784
0.026,0.197,0.014,0.057,0.151,0.016,0.17842626377654675
0.002,0.009,0.002,0.005,0.005,0.002,0.0086088875848867
0.036,0.213,0.078,0.039,0.1405,0.064,0.23745344126672369
0.001,0.002,0.001,0.001,0.002,0.001,0.0013005324072677133
0.001,0.0215,0.011,0.002,0.018,0.004,0.026783276693974893
0.002,0.04,0.008,0.002,0.025,0.003,0.04217809129047731
0.015,0.001,0.001,0.012,0.003,0.001,0.001579479420921135
0.042,0.4955,0.125,0.039,0.3795,0.088,0.4971495515584946
0.003,0.013,0.003,0.003,0.012,0.002,0.01411652350116675
0.029,0.3565,0.042,0.007,0.5055,0.02,0.33263714400620503
0.021,0.009,0.014,0.012,0.008,0.014,0.003970817947944954
0.086,0.22,0.109,0.088,0.1675,0.123,0.22164885141271434
0.052,0.569,0.051,0.011,0.401,0.013,0.5434887595162627
0.001,0.002,0.002,0.001,0.002,0.002,0.0006709351997367874
0.002,0.0645,0.007,0.003,0.061,0.003,0.056207622908005406
0.017,0.023,0.001,0.016,0.012,0.004,0.018176562317084116
0.124,0.3385,0.037,0.099,0.304,0.048,0.33894486684292424
0.001,0.006,0.001,0.001,0.003,0.001,0.0015285442200271356
0.002,0.011,0.003,0.002,0.013,0.003,0.006856657378672571
0.011,0.371,0.049,0.004,0.5415,0.02,0.37884217578679014
0.054,0.196,0.105,0.056,0.1785,0.0845,0.20511132669533955
0.052,0.139,0.236,0.067,0.127,0.1945,0.13929057293256072
0.001,0.001,0.001,0.001,0.001,0.001,1.8019192071876956e-05
0.136,0.5575,0.1395,0.079,0.965,0.072,0.5460360493596312
0.042,0.029,0.013,0.0485,0.025,0.015,0.026056660863466648
