OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.018,0.041,0.024,0.023,0.046,0.023,0.015677912464357062
0.339,0.466,0.3615,0.335,0.536,0.323,0.4018028337129387
0.551,0.534,0.5025,0.572,0.5215,0.515,0.48447860989588976
0.6235,0.7245,0.7045,0.5815,0.753,0.634,0.8996096153183419
0.5865,0.6575,0.634,0.648,0.6405,0.611,0.6436697773476978
0.6585,0.7665,0.739,0.629,0.715,0.7125,0.9726547063316173
0.334,0.1385,0.155,0.369,0.143,0.186,0.0837515609583596
0.455,0.596,0.559,0.454,0.5965,0.519,0.56173118470655
0.378,0.3825,0.359,0.3905,0.3965,0.341,0.30719954956737694
0.7055,0.358,0.4515,0.6445,0.3545,0.5105,0.2982973106240854
0.1915,0.065,0.073,0.145,0.087,0.083,0.022080794535190865
0.408,0.5205,0.466,0.3845,0.5805,0.398,0.4449738437587718
0.6325,0.7615,0.7315,0.6275,0.7025,0.7285,0.9040437833952442
0.6495,0.737,0.735,0.6795,0.6895,0.735,0.8304991882357948
0.637,0.7325,0.712,0.6675,0.6845,0.7305,0.8464689458646505
0.6165,0.752,0.706,0.612,0.672,0.725,0.9770833937484434
0.302,0.549,0.397,0.172,0.758,0.246,0.467855717838202
0.475,0.366,0.401,0.4925,0.3695,0.4475,0.2674226176709335
0.3755,0.2235,0.26,0.4,0.223,0.3035,0.15368295753545375
0.7405,0.589,0.6405,0.677,0.6155,0.6675,0.5603015652254821
0.335,0.2565,0.2845,0.3855,0.265,0.319,0.1741468892187077
0.206,0.2035,0.1735,0.219,0.199,0.179,0.1265154385658254
0.2335,0.2415,0.243,0.268,0.245,0.234,0.1745825256527949
0.212,0.11,0.112,0.297,0.104,0.1355,0.05230637034275641
0.017,0.008,0.007,0.036,0.008,0.011,0.0012686289452177113
0.376,0.4805,0.4875,0.418,0.473,0.459,0.4103520037709957
0.134,0.1865,0.1745,0.131,0.203,0.159,0.10112040986709092
0.5185,0.475,0.505,0.5045,0.493,0.51,0.38420585668631224
0.4655,0.406,0.408,0.511,0.402,0.4285,0.3342523936773425
0.096,0.09,0.077,0.111,0.1065,0.0805,0.0464886017071226
0.1785,0.148,0.136,0.194,0.1575,0.139,0.08039398279760039
0.527,0.5515,0.564,0.535,0.568,0.5575,0.5074174692703566
0.457,0.4765,0.4345,0.441,0.489,0.4175,0.3895860558794221
0.515,0.6615,0.6585,0.5265,0.6035,0.6355,0.7056415180457118
0.5885,0.5085,0.505,0.6395,0.496,0.545,0.4161010624073307
0.4605,0.4335,0.461,0.452,0.422,0.491,0.3612891611780761
0.708,0.6805,0.727,0.673,0.69,0.7325,0.7018538395179486
0.1765,0.078,0.095,0.181,0.081,0.116,0.04565063478476208
0.4455,0.232,0.1905,0.409,0.347,0.211,0.16320578332716634
0.362,0.4405,0.3585,0.3525,0.427,0.354,0.3738024797263019
0.355,0.224,0.235,0.36,0.226,0.26,0.1274821129946907
0.505,0.4785,0.4205,0.4615,0.5075,0.4055,0.3786504157680566
0.771,0.557,0.655,0.7115,0.603,0.6955,0.4803789911751133
0.197,0.145,0.144,0.226,0.144,0.1655,0.0855139720004379
0.464,0.338,0.389,0.45,0.33,0.408,0.22859128196322642
0.495,0.6025,0.512,0.527,0.591,0.5065,0.5951062960586706
0.067,0.029,0.032,0.092,0.03,0.041,0.009738334069792503
0.007,0.003,0.004,0.009,0.003,0.005,8.116117265327163e-05
0.4755,0.495,0.416,0.48,0.5195,0.4,0.42545740367117935
0.585,0.6355,0.619,0.664,0.5655,0.6725,0.6682197400397719
0.235,0.295,0.26,0.296,0.281,0.259,0.23548713364149415
0.4015,0.547,0.482,0.4065,0.5685,0.4475,0.5221628706665942
0.469,0.5035,0.4795,0.4865,0.489,0.497,0.4413529749430345
0.464,0.6055,0.5985,0.513,0.5445,0.601,0.593621666814216
0.471,0.4345,0.426,0.499,0.425,0.465,0.3471863968019955
0.252,0.228,0.263,0.315,0.2185,0.293,0.1448180444500763
0.278,0.156,0.246,0.289,0.1585,0.267,0.08124236617535972
0.233,0.0925,0.116,0.3,0.099,0.167,0.053107625339289755
0.613,0.719,0.6755,0.6275,0.634,0.695,0.7750984727145918
0.6405,0.756,0.7355,0.565,0.769,0.642,0.9738354348807093
0.193,0.2435,0.193,0.2255,0.253,0.197,0.16128953431355275
0.3215,0.16,0.1875,0.268,0.186,0.197,0.10986123964511624
0.3725,0.4395,0.394,0.4205,0.4485,0.402,0.3823940605948486
0.597,0.755,0.7075,0.6005,0.7175,0.6695,0.9080921529729001
0.523,0.4515,0.4275,0.5305,0.462,0.455,0.37183386561290077
0.3695,0.1265,0.2245,0.452,0.146,0.3135,0.0763086918310318
0.5855,0.666,0.692,0.5875,0.654,0.6725,0.6948327439417106
0.4615,0.616,0.5625,0.496,0.574,0.542,0.5738452951451252
0.4315,0.5295,0.451,0.428,0.619,0.3925,0.49062157901951575
0.512,0.4465,0.4975,0.517,0.457,0.5175,0.39348613774150143
0.313,0.3615,0.259,0.336,0.438,0.238,0.3183282856933089
0.203,0.2415,0.211,0.2105,0.247,0.199,0.1515923565678966
0.6265,0.707,0.7265,0.6535,0.669,0.709,0.8020891392392417
0.623,0.6285,0.6885,0.6255,0.616,0.707,0.621707072853257
0.32,0.284,0.275,0.349,0.277,0.3035,0.19584724413957524
0.006,0.003,0.003,0.003,0.005,0.003,0.00024529442291650874
0.451,0.3315,0.3505,0.5015,0.325,0.397,0.23125089999412238
0.61,0.738,0.7045,0.552,0.741,0.647,0.8801385000271372
0.631,0.6615,0.623,0.657,0.6175,0.6175,0.685726155670904
0.621,0.7335,0.697,0.5975,0.71,0.664,0.8732905208339887
0.106,0.099,0.1,0.138,0.1,0.109,0.05005306409872442
0.216,0.086,0.0965,0.211,0.1,0.112,0.042866552752916585
0.2395,0.149,0.169,0.307,0.151,0.205,0.08818129891056475
0.7395,0.7025,0.7535,0.689,0.722,0.7355,0.7690293191462036
0.4185,0.4815,0.434,0.4605,0.4465,0.4285,0.41276321800874605
0.492,0.498,0.4615,0.4575,0.5015,0.4645,0.4364949736438559
0.639,0.6165,0.6085,0.6435,0.6155,0.633,0.5830588769879425
0.648,0.7475,0.7345,0.638,0.701,0.7235,0.9488218445568394
0.023,0.036,0.031,0.024,0.041,0.023,0.012626406244587118
0.6555,0.7425,0.7225,0.681,0.69,0.7165,0.9275221307891883
0.297,0.253,0.252,0.315,0.2635,0.256,0.17102820560585041
0.3085,0.3235,0.3155,0.305,0.355,0.3115,0.26865101627026194
0.5775,0.63,0.6345,0.6155,0.6145,0.648,0.6016424208601538
0.199,0.098,0.11,0.205,0.1265,0.123,0.05370096692499314
0.117,0.085,0.093,0.156,0.077,0.114,0.03515994554304204
0.3165,0.1965,0.2635,0.3625,0.199,0.3015,0.13346618459082418
0.061,0.044,0.051,0.09,0.039,0.062,0.019128626581598692
0.2755,0.3095,0.2885,0.298,0.361,0.278,0.2475854322553129
0.199,0.2375,0.197,0.217,0.2335,0.182,0.14797674963873253
0.058,0.031,0.042,0.057,0.0365,0.05,0.008376657387283052
0.157,0.1155,0.116,0.168,0.109,0.122,0.05902002198190451
0.365,0.195,0.252,0.376,0.1975,0.302,0.11940527821154397
0.7355,0.6105,0.717,0.646,0.7065,0.7375,0.5946911568236946
0.1295,0.142,0.125,0.125,0.2055,0.11,0.08258285309221362
0.652,0.7525,0.713,0.6615,0.693,0.7285,0.9178688029609541
0.608,0.7375,0.7175,0.592,0.6795,0.686,0.9583927468688311
0.105,0.081,0.072,0.126,0.084,0.0765,0.036677983546108996
0.4095,0.422,0.418,0.41,0.4425,0.401,0.32470637032426075
0.179,0.111,0.14,0.276,0.109,0.193,0.05212535922390181
0.46,0.358,0.3485,0.479,0.361,0.384,0.27467669163840647
0.606,0.7065,0.6695,0.55,0.699,0.6245,0.7725212600008167
0.5,0.5015,0.4825,0.518,0.478,0.507,0.4401834841349347
0.5095,0.6085,0.531,0.539,0.5335,0.5285,0.5714194017491496
0.1335,0.073,0.07,0.126,0.08,0.073,0.03379450380023247
0.3815,0.404,0.326,0.314,0.553,0.258,0.3036843674736582
0.6165,0.729,0.6925,0.6015,0.6675,0.6865,0.9635715017228452
0.3365,0.2565,0.2445,0.3565,0.334,0.2625,0.15402024127912797
0.631,0.749,0.732,0.621,0.7035,0.6875,0.970203899820052
0.6205,0.6155,0.635,0.613,0.5925,0.6755,0.636152187998309
0.499,0.6875,0.592,0.438,0.8285,0.4405,0.6959454271464751
0.008,0.007,0.006,0.006,0.009,0.006,0.0018962397910363598
0.285,0.2175,0.2115,0.297,0.225,0.2315,0.15324381430323528
0.5875,0.725,0.698,0.5295,0.6815,0.651,0.9354132188700803
0.6335,0.6965,0.692,0.634,0.6585,0.7005,0.7581273443697002
0.04,0.02,0.031,0.052,0.025,0.039,0.003733229543853757
0.273,0.13,0.16,0.316,0.146,0.19,0.06936628173718065
0.1205,0.093,0.0865,0.111,0.125,0.0845,0.05237777580330699
0.1985,0.192,0.149,0.215,0.3075,0.117,0.11504536787807891
0.1965,0.2405,0.199,0.181,0.3345,0.17,0.17998149734719102
0.6355,0.7675,0.7415,0.607,0.702,0.742,0.9670670258409473
0.2145,0.136,0.137,0.204,0.142,0.141,0.0632832302909193
0.6835,0.722,0.722,0.641,0.6855,0.71,0.8224008615915507
0.6655,0.726,0.7455,0.621,0.7075,0.725,0.8905171987082301
0.3895,0.336,0.314,0.387,0.369,0.3155,0.26018100472594063
0.269,0.203,0.16,0.3175,0.2085,0.187,0.13234013643627826
0.074,0.088,0.075,0.071,0.102,0.072,0.049061079824801034
0.668,0.76,0.7375,0.6185,0.723,0.722,0.9370474358288482
0.163,0.153,0.172,0.198,0.139,0.179,0.07500431100464176
0.638,0.743,0.729,0.681,0.682,0.745,0.8200828114413719
0.686,0.5495,0.5585,0.679,0.5965,0.5595,0.5051305856832062
0.6245,0.6015,0.6625,0.5845,0.61,0.651,0.5508795639526349
0.117,0.11,0.11,0.12,0.142,0.104,0.05452749345161336
0.412,0.139,0.266,0.4195,0.1705,0.3025,0.07330975541189015
0.088,0.072,0.068,0.092,0.084,0.076,0.028050765244354618
0.6265,0.6475,0.6105,0.6575,0.611,0.6265,0.6553450592809759
0.085,0.07,0.06,0.108,0.074,0.069,0.021429218932114087
0.6115,0.4555,0.5705,0.602,0.4685,0.6065,0.34969793286173945
0.591,0.426,0.478,0.579,0.4345,0.5075,0.3366247181235269
0.1405,0.017,0.024,0.1485,0.021,0.043,0.006539797125873118
0.7035,0.537,0.5695,0.7105,0.5445,0.637,0.4988997117575089
0.604,0.7505,0.6975,0.5565,0.7285,0.6535,0.8782994219304202
0.64,0.761,0.746,0.6655,0.6935,0.725,0.9765291493814239
0.3595,0.328,0.2725,0.379,0.3345,0.2795,0.25561598756407444
0.3095,0.201,0.224,0.3475,0.211,0.2695,0.148180542652416
0.113,0.127,0.108,0.124,0.151,0.1,0.07400206386372202
0.642,0.6145,0.5945,0.625,0.5905,0.608,0.6154586172626859
0.233,0.097,0.132,0.244,0.1,0.176,0.04646035497903302
0.036,0.033,0.032,0.061,0.034,0.044,0.011487079394076812
0.443,0.4755,0.4735,0.4435,0.497,0.458,0.4198047804630163
0.353,0.3905,0.4015,0.33,0.417,0.3685,0.28593833801026186
0.4375,0.3665,0.382,0.474,0.3495,0.432,0.27327513288901845
0.369,0.4165,0.4185,0.321,0.5425,0.3885,0.35863178888286884
0.356,0.402,0.384,0.3835,0.4075,0.381,0.2759361395104612
0.612,0.6935,0.6975,0.599,0.654,0.708,0.7437041626212548
0.37,0.501,0.4585,0.4,0.4745,0.4555,0.4247367858979644
0.289,0.4435,0.34,0.241,0.482,0.2845,0.33810119044233655
0.21,0.3295,0.28,0.205,0.322,0.251,0.22617198670643804
0.266,0.4125,0.341,0.2905,0.402,0.322,0.3210941831216239
0.4685,0.5705,0.5555,0.514,0.5335,0.5635,0.5162185561145733
0.453,0.2975,0.329,0.5265,0.284,0.382,0.20315380445891337
0.3585,0.5635,0.435,0.3425,0.5275,0.379,0.523649797950409
0.52,0.177,0.214,0.536,0.196,0.275,0.10714009629351895
0.4135,0.5515,0.4275,0.405,0.5835,0.356,0.4887678488878152
0.278,0.3155,0.287,0.33,0.296,0.282,0.2223708138152167
0.611,0.68,0.6395,0.6455,0.634,0.6245,0.7137494485487149
0.0895,0.019,0.031,0.126,0.0215,0.044,0.002939654670652946
0.456,0.3,0.356,0.401,0.3715,0.361,0.23251435165362414
0.3155,0.293,0.3,0.3555,0.29,0.3115,0.1897262721472459
0.277,0.3245,0.301,0.276,0.331,0.2865,0.22588715189468656
0.1355,0.091,0.086,0.172,0.1,0.1,0.04489055843298909
0.1665,0.074,0.096,0.209,0.077,0.127,0.04144636370155879
0.081,0.025,0.033,0.1015,0.022,0.052,0.00559770325889509
0.3135,0.5025,0.3735,0.275,0.5785,0.311,0.42425070605910076
0.389,0.278,0.282,0.444,0.275,0.326,0.19344545865642784
0.275,0.109,0.154,0.324,0.1085,0.196,0.0523303703718719
0.373,0.302,0.3185,0.382,0.3345,0.33,0.21810985132040145
0.485,0.4565,0.431,0.507,0.4375,0.424,0.37209787408253814
0.4295,0.3395,0.3565,0.482,0.354,0.3915,0.22976054230479626
0.2415,0.183,0.181,0.308,0.18,0.218,0.13244514314642925
0.6155,0.7175,0.67,0.584,0.7315,0.614,0.8290307529005255
0.5365,0.476,0.5185,0.5515,0.486,0.5535,0.409984733954844
0.705,0.6415,0.678,0.695,0.663,0.741,0.6416408629515331
0.641,0.5365,0.566,0.601,0.6635,0.5565,0.48636589302619093
0.3915,0.435,0.3845,0.3885,0.468,0.3675,0.3529674834527504
0.551,0.686,0.6715,0.5175,0.678,0.617,0.6990584235489352
0.03,0.004,0.004,0.046,0.005,0.009,0.0013584574109863675
0.598,0.6155,0.6065,0.6045,0.5785,0.6235,0.576775240409692
0.337,0.3155,0.304,0.388,0.325,0.3195,0.20842816927473268
0.407,0.4085,0.407,0.404,0.401,0.4295,0.33402324494526814
0.143,0.054,0.065,0.1455,0.068,0.069,0.02110622047836091
0.6875,0.7115,0.685,0.692,0.6545,0.699,0.7278361803325997
0.3045,0.316,0.2775,0.3585,0.339,0.2975,0.24110413768882635
0.5785,0.66,0.6675,0.6215,0.6185,0.6775,0.6914647142349355
0.418,0.394,0.3905,0.4495,0.387,0.4025,0.30392879257248273
0.555,0.4975,0.502,0.5775,0.485,0.5445,0.46791802776897773
0.632,0.7625,0.743,0.5765,0.7225,0.703,0.9454285533607103
0.1055,0.099,0.095,0.14,0.088,0.107,0.04846566849876388
0.348,0.12,0.149,0.3875,0.133,0.199,0.056894863779618825
0.629,0.511,0.535,0.635,0.4765,0.569,0.4006708285101723
0.2015,0.113,0.131,0.203,0.121,0.133,0.0425909019473852
0.758,0.686,0.69,0.714,0.656,0.692,0.6986868518422231
0.035,0.015,0.02,0.039,0.02,0.021,0.008027267151611834
0.412,0.2155,0.216,0.405,0.212,0.246,0.14019914348673285
0.6285,0.364,0.547,0.6185,0.4225,0.598,0.26943892906798894
0.44,0.152,0.2105,0.503,0.158,0.2945,0.07992384981117154
0.597,0.445,0.523,0.5975,0.45,0.5795,0.3546887806726555
0.662,0.618,0.675,0.633,0.649,0.677,0.5824717928771297
0.229,0.124,0.138,0.232,0.143,0.17,0.07262694824044136
0.542,0.634,0.633,0.551,0.614,0.6235,0.6466588587205514
0.6225,0.5695,0.6585,0.6105,0.553,0.6675,0.5444343162010953
0.443,0.2555,0.328,0.4835,0.263,0.388,0.165570306990155
0.72,0.627,0.784,0.609,0.7255,0.714,0.6034066618224481
0.465,0.436,0.379,0.515,0.4835,0.366,0.3514120858608536
0.271,0.2395,0.237,0.27,0.258,0.25,0.15424316682290498
0.494,0.395,0.4035,0.5965,0.403,0.485,0.31870679193256685
0.068,0.038,0.046,0.098,0.039,0.064,0.010652382388097235
0.356,0.406,0.4325,0.391,0.3925,0.422,0.3053764564969644
0.6505,0.741,0.7075,0.6355,0.686,0.7045,0.88877435762356
0.4995,0.6545,0.603,0.418,0.6625,0.5175,0.6653628227996178
0.436,0.27,0.4005,0.512,0.2995,0.466,0.1992050445516023
0.336,0.257,0.27,0.39,0.258,0.3015,0.16785280528392607
0.728,0.708,0.785,0.6515,0.7225,0.731,0.8013146289284807
0.153,0.108,0.114,0.182,0.116,0.12,0.05484775002613032
0.469,0.5315,0.482,0.511,0.5255,0.445,0.4377354348881949
0.4205,0.4715,0.402,0.407,0.5675,0.3575,0.39391475462110215
0.659,0.6245,0.637,0.637,0.6145,0.646,0.6026155120558333
0.291,0.073,0.075,0.3035,0.096,0.106,0.03324836789318983
0.141,0.055,0.062,0.177,0.058,0.076,0.024116555442646098
0.082,0.015,0.025,0.1315,0.0155,0.051,0.003612667082115991
0.154,0.134,0.13,0.155,0.164,0.118,0.06996076553095033
0.4935,0.4475,0.416,0.515,0.46,0.4175,0.37361159944928624
0.298,0.344,0.3,0.314,0.379,0.289,0.25499845254914233
0.5205,0.2305,0.2355,0.447,0.226,0.27,0.13011022850213105
0.5165,0.4475,0.4485,0.5765,0.394,0.494,0.35490745087910314
0.4805,0.5315,0.4985,0.5175,0.514,0.491,0.49802817203248706
0.485,0.2775,0.3555,0.5125,0.283,0.4075,0.172882219345991
0.146,0.057,0.0715,0.194,0.053,0.092,0.021070992965032825
0.6755,0.7155,0.749,0.6385,0.6955,0.7215,0.7844638055110318
0.1455,0.2235,0.176,0.1745,0.228,0.159,0.16709761749981303
0.377,0.471,0.453,0.439,0.4295,0.4485,0.39389696007008146
0.5245,0.629,0.6195,0.5375,0.5885,0.6185,0.6502439574688705
