OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.587,0.56,0.581,0.627,0.542,0.637,0.48601357817677715
0.0935,0.069,0.047,0.1,0.1525,0.04,0.0412288402516803
0.3885,0.163,0.17,0.436,0.182,0.21,0.0999007488725228
0.062,0.035,0.033,0.0865,0.036,0.034,0.009375984763946375
0.5185,0.59,0.5845,0.5315,0.577,0.586,0.5549267566143417
0.004,0.009,0.003,0.006,0.014,0.003,0.0005036160447596124
0.11,0.157,0.15,0.1545,0.163,0.1635,0.07473020463404545
0.016,0.007,0.007,0.019,0.008,0.009,0.0011234840009663113
0.495,0.5555,0.5635,0.5075,0.51,0.582,0.5227682334022707
0.418,0.3955,0.3935,0.5,0.3685,0.4055,0.32731807717978545
0.158,0.114,0.12,0.182,0.126,0.1275,0.06305800053577701
0.194,0.064,0.081,0.235,0.062,0.107,0.02524846349461097
0.165,0.065,0.09,0.1905,0.07,0.113,0.02205868172516135
0.057,0.015,0.017,0.072,0.015,0.026,0.0033530453793351725
0.0935,0.043,0.051,0.115,0.042,0.068,0.0163356044648857
0.093,0.034,0.039,0.111,0.038,0.048,0.014574299323862134
0.187,0.079,0.087,0.191,0.083,0.106,0.03862702198818594
0.549,0.182,0.204,0.4825,0.198,0.246,0.12562384574880162
0.666,0.3665,0.4535,0.6355,0.399,0.5055,0.28230941814084765
0.096,0.0345,0.038,0.12,0.037,0.057,0.01920107694681751
0.181,0.153,0.143,0.206,0.169,0.154,0.08971725150769509
0.02,0.006,0.005,0.027,0.005,0.007,0.001608960610803565
0.214,0.2975,0.2515,0.216,0.3285,0.22,0.22715050991684574
0.377,0.524,0.4575,0.3665,0.568,0.41,0.45491522605377266
0.225,0.086,0.118,0.251,0.094,0.154,0.0550318281765509
0.697,0.407,0.4765,0.6825,0.4285,0.5595,0.3290229581178383
0.001,0.001,0.001,0.001,0.001,0.001,1.7320828847702287e-06
0.053,0.092,0.063,0.043,0.108,0.054,0.03611971081307759
0.364,0.4315,0.331,0.376,0.496,0.308,0.35540701231513017
0.486,0.635,0.5585,0.473,0.617,0.5015,0.6153822460891754
0.005,0.005,0.004,0.007,0.005,0.005,0.00018333411562508175
0.218,0.144,0.1665,0.2765,0.147,0.191,0.0873748421349693
0.049,0.013,0.013,0.065,0.013,0.017,0.002516640483982971
0.3475,0.277,0.418,0.406,0.271,0.4195,0.20980131436265834
0.4345,0.5025,0.471,0.424,0.563,0.442,0.42072911049352546
0.046,0.023,0.024,0.05,0.028,0.029,0.0042467580803250415
0.666,0.69,0.7465,0.679,0.6665,0.756,0.6710711915278842
0.1725,0.2485,0.199,0.173,0.3165,0.175,0.18543657010216277
0.024,0.031,0.029,0.021,0.04,0.028,0.008355259575147942
0.138,0.087,0.107,0.183,0.104,0.111,0.0433185098707292
0.2375,0.238,0.209,0.2745,0.249,0.209,0.16640313430070255
0.5825,0.5245,0.518,0.569,0.5425,0.5485,0.44008642721892277
0.415,0.158,0.19,0.4475,0.159,0.24,0.08621368587310946
0.153,0.1615,0.155,0.18,0.1495,0.165,0.0821227794228658
0.4355,0.5315,0.4925,0.4395,0.524,0.483,0.47384062438333774
0.041,0.0135,0.015,0.056,0.0155,0.027,0.0024254591518909747
0.6095,0.3075,0.42,0.605,0.3325,0.4915,0.21682768400746272
0.192,0.039,0.053,0.226,0.041,0.08,0.017493697930121167
0.058,0.012,0.015,0.098,0.015,0.022,0.005436181828197317
0.584,0.075,0.152,0.545,0.097,0.2355,0.03454643330766106
0.373,0.57,0.473,0.304,0.637,0.3795,0.515343111564468
0.114,0.087,0.089,0.111,0.094,0.085,0.04316938547314088
0.024,0.008,0.011,0.044,0.007,0.017,0.0024227330946282877
0.636,0.726,0.7065,0.6015,0.679,0.688,0.8160710067789692
0.669,0.7545,0.738,0.6515,0.733,0.71,0.9628991397587867
0.062,0.024,0.025,0.064,0.03,0.029,0.007260444166078298
0.285,0.152,0.166,0.273,0.167,0.1805,0.07786859098080519
0.441,0.399,0.399,0.454,0.411,0.395,0.32755920825382134
0.652,0.7345,0.7125,0.655,0.695,0.7245,0.9017400596644287
0.5375,0.098,0.1845,0.4815,0.123,0.2865,0.05288636866499315
0.023,0.02,0.017,0.024,0.026,0.013,0.002930635932727074
0.499,0.386,0.406,0.5295,0.389,0.437,0.2861109484452156
0.102,0.05,0.05,0.132,0.063,0.066,0.02480927518464611
0.11,0.0685,0.079,0.134,0.071,0.084,0.02692531904202846
0.5245,0.4005,0.4365,0.536,0.392,0.474,0.31272091348511327
0.217,0.17,0.164,0.23,0.18,0.171,0.09733053442970502
0.118,0.151,0.099,0.1025,0.244,0.068,0.08800966434228771
0.526,0.2475,0.342,0.518,0.2855,0.414,0.16304691697122173
0.126,0.189,0.159,0.155,0.1915,0.139,0.11168116091931582
0.351,0.342,0.308,0.3465,0.38,0.277,0.2804062126217331
0.143,0.0925,0.0995,0.1685,0.1015,0.118,0.042272584294347756
0.3915,0.291,0.34,0.416,0.29,0.374,0.17915422808216458
0.521,0.5155,0.499,0.548,0.5075,0.506,0.46255563355996465
0.626,0.4175,0.477,0.6185,0.427,0.514,0.31027796645035244
0.1645,0.163,0.1595,0.158,0.197,0.148,0.08778201220127024
0.017,0.011,0.011,0.025,0.011,0.014,0.003787074298833477
0.23,0.15,0.178,0.2615,0.1485,0.2025,0.07374446077842532
0.606,0.694,0.6655,0.6005,0.658,0.659,0.7304990666475133
0.0525,0.036,0.032,0.0685,0.038,0.037,0.012911101942443418
0.4955,0.539,0.493,0.482,0.552,0.453,0.4857217019343737
0.437,0.5605,0.4715,0.438,0.62,0.42,0.4884458457772848
0.3125,0.126,0.152,0.311,0.141,0.205,0.07172188581803896
0.3365,0.229,0.205,0.322,0.318,0.2015,0.1531654498666694
0.1815,0.059,0.065,0.164,0.064,0.085,0.022516524963801507
0.446,0.1685,0.238,0.4935,0.1905,0.316,0.11063056104458387
0.031,0.018,0.021,0.035,0.019,0.025,0.0038123723584231094
0.6405,0.754,0.732,0.645,0.7075,0.7155,0.9755283856965595
0.038,0.021,0.02,0.0525,0.022,0.024,0.00468551795115589
0.031,0.014,0.017,0.041,0.017,0.015,0.0028384856531545833
0.028,0.024,0.023,0.03,0.027,0.025,0.006638218013336782
0.215,0.134,0.138,0.223,0.14,0.152,0.05335610852862711
0.188,0.056,0.091,0.295,0.059,0.157,0.023466658450407296
0.618,0.325,0.4335,0.679,0.3575,0.5215,0.23227246743341193
0.1975,0.117,0.1575,0.214,0.119,0.177,0.05277368308670929
0.087,0.042,0.043,0.117,0.045,0.054,0.013869265307648806
0.343,0.308,0.3275,0.409,0.291,0.351,0.22675129077547632
0.308,0.288,0.29,0.3655,0.299,0.3145,0.20309919799077572
0.248,0.087,0.1485,0.294,0.096,0.1995,0.041465545922712
0.069,0.059,0.062,0.121,0.057,0.069,0.020513058125613076
0.042,0.018,0.025,0.057,0.015,0.03,0.004718109271554402
0.4055,0.236,0.23,0.374,0.2735,0.246,0.16127093353563848
0.3585,0.3475,0.3035,0.3615,0.345,0.312,0.26874933357136227
0.6025,0.698,0.683,0.613,0.6485,0.692,0.7436068544698768
0.4075,0.446,0.385,0.442,0.452,0.369,0.3895384987995737
0.1625,0.024,0.048,0.161,0.02,0.084,0.005541815394247434
0.0495,0.0175,0.019,0.061,0.018,0.027,0.003626687133906863
0.1575,0.125,0.1365,0.172,0.1375,0.149,0.059535980477230986
0.175,0.251,0.213,0.1815,0.2975,0.189,0.13842186285319194
0.06,0.036,0.041,0.089,0.034,0.058,0.0131423428009318
0.439,0.245,0.276,0.413,0.259,0.3035,0.17245242655242582
0.19,0.052,0.07,0.188,0.06,0.1,0.01917998936304846
0.1675,0.1195,0.097,0.194,0.129,0.108,0.04782341380056069
0.736,0.539,0.7485,0.6385,0.6435,0.6995,0.49775005156579477
0.313,0.259,0.265,0.3905,0.25,0.297,0.20248271807541623
0.655,0.488,0.5195,0.568,0.4965,0.543,0.44403906825757744
0.2375,0.3315,0.2885,0.27,0.3435,0.2865,0.2698407443797156
0.568,0.598,0.5745,0.5915,0.5705,0.5875,0.5777140596065239
0.4915,0.342,0.37,0.517,0.3515,0.4,0.2734016614512827
0.1835,0.211,0.167,0.159,0.2855,0.149,0.1592528561637827
0.012,0.006,0.004,0.032,0.006,0.006,0.00042947008559131924
0.311,0.5495,0.431,0.312,0.5105,0.3765,0.490449094318542
0.412,0.361,0.415,0.474,0.3455,0.465,0.27372984561195335
0.3495,0.304,0.285,0.44,0.262,0.364,0.2320689626188135
0.439,0.4515,0.399,0.475,0.4585,0.4255,0.38908305094890694
0.547,0.6515,0.6075,0.6315,0.6025,0.6265,0.642088225073822
0.032,0.011,0.0115,0.039,0.01,0.0235,0.002157466076980802
0.158,0.063,0.079,0.209,0.062,0.12,0.028145398713138065
0.48,0.321,0.3305,0.4925,0.3165,0.3515,0.25109970160222783
0.026,0.032,0.013,0.034,0.058,0.014,0.014780046107486396
0.036,0.057,0.03,0.031,0.114,0.028,0.021217030819513257
0.775,0.5725,0.652,0.6835,0.6275,0.687,0.5078844172141348
0.195,0.1825,0.174,0.186,0.242,0.1575,0.12135970394193595
0.215,0.038,0.078,0.2635,0.044,0.135,0.012958015484371409
0.218,0.317,0.2395,0.255,0.2905,0.2325,0.22703519744568298
0.499,0.124,0.17,0.485,0.145,0.2405,0.07786773830352398
0.244,0.0855,0.109,0.282,0.086,0.166,0.050875287501320164
0.491,0.291,0.3095,0.4925,0.296,0.3485,0.19745776806779003
0.062,0.007,0.012,0.064,0.005,0.024,0.0020413915806701236
0.2805,0.234,0.3205,0.377,0.2365,0.3635,0.1544577329545144
0.064,0.061,0.052,0.088,0.065,0.05,0.01782437872972653
0.007,0.005,0.007,0.018,0.006,0.008,0.0009788738219228149
0.3965,0.3205,0.332,0.429,0.3555,0.3485,0.25802139688377057
0.147,0.129,0.128,0.154,0.139,0.133,0.06865443510253001
0.7755,0.619,0.7375,0.675,0.6555,0.718,0.6319388816610141
0.612,0.28,0.335,0.622,0.291,0.415,0.18304539021399327
0.2435,0.209,0.1625,0.29,0.247,0.175,0.13681310304630823
0.248,0.136,0.15,0.327,0.1335,0.196,0.07639422502640159
0.332,0.116,0.182,0.368,0.119,0.253,0.06088164070125535
0.2145,0.076,0.093,0.1945,0.085,0.111,0.03695057496081258
0.4015,0.4685,0.465,0.45,0.453,0.46,0.38135634825596154
0.014,0.003,0.003,0.029,0.0035,0.009,0.00036125481487025844
0.215,0.294,0.249,0.201,0.358,0.2275,0.21609192934989463
0.101,0.111,0.096,0.1195,0.136,0.09,0.05489984647596618
0.646,0.7335,0.73,0.647,0.693,0.7355,0.8640610263129829
0.008,0.011,0.011,0.008,0.013,0.012,0.0029837560089233314
0.096,0.055,0.05,0.1175,0.059,0.055,0.02132589277942474
0.2905,0.156,0.161,0.3545,0.1565,0.199,0.09767636563304734
0.079,0.0915,0.08,0.085,0.1225,0.08,0.04961771154521827
0.054,0.017,0.017,0.092,0.019,0.03,0.004586544120079846
0.6575,0.7065,0.6855,0.636,0.655,0.7015,0.7541320610177193
0.01,0.006,0.008,0.015,0.006,0.009,0.0008366350157282124
0.241,0.097,0.108,0.259,0.114,0.138,0.05483696849690896
0.226,0.175,0.201,0.2615,0.173,0.244,0.10146272406198857
0.1915,0.128,0.113,0.144,0.157,0.1,0.07018190886409978
0.361,0.323,0.332,0.407,0.286,0.3645,0.25002895694361854
0.5765,0.3455,0.434,0.581,0.361,0.4905,0.24566972321778777
0.3795,0.3685,0.369,0.396,0.362,0.401,0.26741131210892455
0.663,0.714,0.7105,0.6365,0.685,0.706,0.847609684056378
0.009,0.004,0.004,0.014,0.004,0.009,0.00037946788036020463
0.2135,0.0875,0.1005,0.248,0.095,0.135,0.03556429803998138
0.052,0.051,0.0405,0.0555,0.067,0.038,0.01607744049064899
0.142,0.019,0.026,0.168,0.02,0.047,0.00723571053690263
0.108,0.028,0.034,0.118,0.025,0.0495,0.007503929598924315
0.132,0.108,0.099,0.179,0.111,0.107,0.052232608662023054
0.008,0.001,0.002,0.014,0.001,0.003,7.811274487805607e-05
0.135,0.021,0.026,0.142,0.019,0.043,0.0031736540476997193
0.06,0.021,0.028,0.054,0.025,0.031,0.00576153053600338
0.063,0.031,0.04,0.068,0.03,0.045,0.005110597648041184
0.4175,0.388,0.355,0.4845,0.392,0.361,0.2779870698908393
0.091,0.021,0.032,0.092,0.024,0.049,0.004393331923917786
0.209,0.044,0.075,0.228,0.044,0.112,0.017307686055258818
0.17,0.112,0.1045,0.185,0.1205,0.118,0.0724355240683348
0.234,0.078,0.104,0.254,0.075,0.141,0.0495768544555135
0.0545,0.033,0.03,0.065,0.043,0.034,0.011441374084581813
0.208,0.057,0.07,0.276,0.0585,0.1,0.020895526499902003
0.3145,0.06,0.077,0.328,0.066,0.127,0.02717103598906823
0.599,0.7285,0.6915,0.633,0.688,0.6635,0.92340119893561
0.599,0.4555,0.473,0.5825,0.4485,0.5185,0.3986051172450231
0.289,0.264,0.235,0.312,0.277,0.243,0.17227518416463738
0.5125,0.3335,0.395,0.5705,0.315,0.4655,0.24838952508591527
0.647,0.569,0.629,0.669,0.567,0.6715,0.5146421086286341
0.243,0.145,0.178,0.281,0.1655,0.192,0.08925273157451898
0.609,0.347,0.469,0.6,0.3775,0.529,0.2463550087075845
0.025,0.003,0.005,0.024,0.003,0.008,0.00011439015638786196
0.023,0.01,0.01,0.049,0.012,0.015,0.003991616891099584
0.102,0.056,0.051,0.0985,0.062,0.049,0.018606665812624306
0.462,0.4165,0.404,0.479,0.406,0.437,0.3196862435062888
0.071,0.077,0.059,0.073,0.081,0.051,0.03748130722114324
0.14,0.082,0.092,0.1385,0.092,0.106,0.042406826388927656
0.367,0.4335,0.361,0.305,0.5155,0.312,0.36145434491585315
0.3625,0.308,0.2605,0.385,0.3475,0.267,0.21955582484505193
0.147,0.025,0.039,0.135,0.035,0.056,0.01103737143952808
0.3745,0.446,0.403,0.352,0.502,0.3805,0.36416642911427355
0.147,0.074,0.071,0.156,0.096,0.075,0.036597452353121535
0.652,0.7395,0.754,0.6655,0.737,0.7095,0.9429891873607521
0.157,0.026,0.027,0.163,0.027,0.05,0.0054443543777984785
0.554,0.228,0.34,0.5145,0.246,0.412,0.14313694362307347
0.678,0.748,0.751,0.6595,0.7115,0.715,0.8436177034340815
0.091,0.017,0.02,0.099,0.017,0.032,0.0026640577947217915
0.077,0.049,0.049,0.096,0.059,0.063,0.01673147118890171
0.4425,0.373,0.394,0.379,0.5165,0.3565,0.2816225123628541
0.38,0.3135,0.32,0.446,0.306,0.3845,0.2137275839480549
0.103,0.049,0.055,0.133,0.053,0.067,0.01709135938536409
0.3645,0.262,0.2895,0.4695,0.2365,0.352,0.1739329471549042
0.228,0.33,0.312,0.2615,0.3265,0.306,0.2692331823690155
0.325,0.222,0.2135,0.3575,0.237,0.231,0.14513207199619155
0.107,0.0715,0.078,0.148,0.067,0.081,0.029151049901545874
0.172,0.11,0.112,0.206,0.1055,0.124,0.055159174967387
0.006,0.006,0.006,0.009,0.006,0.005,0.0002123575940768242
0.58,0.6195,0.5995,0.562,0.5995,0.5915,0.574677377179628
0.122,0.0725,0.071,0.162,0.077,0.095,0.0319937415250878
0.131,0.053,0.057,0.131,0.057,0.08,0.027917774543337357
0.427,0.2935,0.364,0.5035,0.287,0.4375,0.19731760928396744
0.071,0.036,0.038,0.09,0.045,0.046,0.01375635108753679
0.2215,0.119,0.121,0.233,0.124,0.144,0.05690291752956204
0.015,0.003,0.003,0.038,0.003,0.005,0.0005332951697190954
0.469,0.424,0.466,0.4795,0.466,0.49,0.3343412907359744
0.2025,0.186,0.216,0.225,0.184,0.208,0.11902046729954567
0.662,0.733,0.722,0.6415,0.6735,0.7225,0.833151064824959
0.407,0.408,0.348,0.4075,0.404,0.365,0.3228363845489076
0.0185,0.002,0.002,0.02,0.002,0.003,0.00010861552940616362
0.025,0.005,0.006,0.031,0.007,0.008,0.000654527574426278
0.702,0.599,0.638,0.7005,0.582,0.6665,0.5786485575418485
0.079,0.046,0.035,0.096,0.0525,0.037,0.01428408127791744
0.3305,0.225,0.2225,0.382,0.22,0.234,0.15064989677483523
0.0155,0.008,0.009,0.012,0.009,0.007,0.0011570038300544867
0.3815,0.3115,0.3165,0.409,0.3255,0.345,0.22405186360198412
0.65,0.7025,0.7155,0.664,0.6765,0.727,0.776515821067326
0.6275,0.7425,0.7155,0.615,0.687,0.708,0.9044304149485004
0.3,0.2075,0.228,0.3155,0.228,0.247,0.12194603568651133
0.096,0.041,0.047,0.098,0.051,0.055,0.011742110099324451
0.274,0.237,0.23,0.328,0.2195,0.261,0.14108685822250056
0.3465,0.2375,0.2375,0.3715,0.282,0.261,0.1614344020708884
0.008,0.015,0.011,0.006,0.015,0.008,0.00268777163475843
0.091,0.111,0.087,0.102,0.104,0.087,0.04650727735008868
0.018,0.008,0.01,0.031,0.0085,0.013,0.0012862642777596764
0.007,0.005,0.004,0.005,0.007,0.004,0.0006858565882623291
0.209,0.04,0.064,0.233,0.043,0.11,0.01694377545566141
0.3355,0.179,0.206,0.361,0.175,0.267,0.11766005865394775
0.063,0.0705,0.063,0.073,0.074,0.061,0.01999413484093542
0.287,0.13,0.141,0.285,0.159,0.15,0.0591234696140742
0.092,0.0205,0.025,0.111,0.012,0.0405,0.0035697003894187384
0.152,0.1,0.106,0.187,0.111,0.129,0.05565739146468775
0.2115,0.114,0.124,0.263,0.1,0.167,0.056920085683290524
0.3305,0.0665,0.101,0.3345,0.0635,0.16,0.029735589395471773
0.1075,0.1775,0.1085,0.1045,0.253,0.083,0.10389218725222402
0.627,0.49,0.5025,0.639,0.4825,0.5415,0.4587235701770648
0.406,0.314,0.347,0.394,0.3175,0.3585,0.22299556523927663
0.699,0.5685,0.6,0.6525,0.6015,0.62,0.521585262559622
0.351,0.273,0.2675,0.3725,0.2775,0.275,0.1873408668014697
0.042,0.035,0.024,0.045,0.039,0.025,0.00808870101818661
0.144,0.144,0.119,0.142,0.229,0.112,0.0905378749252519
0.183,0.102,0.115,0.179,0.116,0.12,0.0541787851616072
0.2705,0.1945,0.187,0.297,0.196,0.206,0.12192865056973629
0.014,0.018,0.013,0.014,0.0265,0.011,0.006882837879254351
0.074,0.095,0.09,0.113,0.099,0.095,0.04290694884343942
0.059,0.034,0.032,0.087,0.037,0.037,0.012558619551427973
0.464,0.512,0.516,0.466,0.482,0.4985,0.4405354687144093
0.191,0.2225,0.1955,0.18,0.345,0.171,0.1576699592860415
0.009,0.004,0.005,0.019,0.003,0.005,0.000330659192013517
0.061,0.042,0.04,0.08,0.045,0.04,0.014973075968028432
0.4095,0.27,0.3185,0.425,0.28,0.3475,0.21991797000584976
0.172,0.1555,0.137,0.1965,0.154,0.141,0.08394754129887272
0.084,0.028,0.031,0.094,0.028,0.038,0.007451374148087238
0.4825,0.507,0.485,0.5045,0.501,0.505,0.44860115443570325
0.083,0.012,0.016,0.112,0.012,0.026,0.0025066005452829675
0.201,0.1745,0.151,0.234,0.1975,0.146,0.09678772403757045
0.5515,0.4675,0.484,0.602,0.458,0.5155,0.37318449107199325
0.293,0.134,0.1625,0.297,0.148,0.199,0.07327147191007456
0.648,0.7285,0.71,0.649,0.694,0.7135,0.976091914850189
0.07,0.083,0.054,0.058,0.12,0.04,0.035660881933369026
0.515,0.4715,0.4525,0.4575,0.539,0.4305,0.3883838368086745
0.009,0.008,0.007,0.017,0.006,0.01,0.0010658839686275103
0.4075,0.362,0.385,0.3855,0.3565,0.4045,0.27661663583716894
0.501,0.4525,0.5375,0.518,0.4375,0.5695,0.3658812098912907
0.4795,0.342,0.411,0.522,0.356,0.4655,0.25084465451426446
0.2995,0.415,0.2665,0.285,0.6235,0.2025,0.33297540584275886
0.009,0.003,0.003,0.019,0.002,0.007,0.0006801580419742288
0.008,0.003,0.003,0.009,0.004,0.003,0.0001540293843462948
0.059,0.016,0.025,0.098,0.015,0.037,0.004359643315580831
0.34,0.107,0.149,0.3325,0.112,0.1875,0.05949002642438294
0.123,0.102,0.096,0.136,0.118,0.098,0.04780016733465825
0.5115,0.3405,0.3525,0.536,0.32,0.3975,0.2569187260803055
0.237,0.121,0.1335,0.277,0.128,0.168,0.05884681609061492
0.527,0.629,0.65,0.555,0.5835,0.6525,0.5825646590182316
0.0355,0.006,0.005,0.046,0.005,0.01,0.0004639018413929249
0.4895,0.547,0.503,0.4945,0.5415,0.5015,0.47705619097798946
0.1155,0.064,0.08,0.16,0.068,0.094,0.021651383176691363
0.419,0.534,0.501,0.4615,0.545,0.492,0.4931479057958903
0.189,0.1605,0.169,0.232,0.162,0.175,0.08734671162586957
0.012,0.004,0.004,0.015,0.005,0.004,0.0003366988511363555
0.292,0.106,0.132,0.274,0.115,0.158,0.05081120929784784
0.039,0.005,0.01,0.065,0.006,0.015,0.0005378889975997015
0.6475,0.7435,0.715,0.645,0.693,0.716,0.9878764882016424
0.055,0.04,0.039,0.0805,0.039,0.051,0.0162660167905003
0.13,0.117,0.102,0.1785,0.13,0.121,0.06016379040007652
0.4425,0.3035,0.313,0.4945,0.304,0.37,0.2230705655477706
0.376,0.24,0.2685,0.3785,0.2625,0.294,0.17088125984737318
0.528,0.4385,0.4525,0.545,0.411,0.4755,0.3144421833140934
0.1035,0.054,0.061,0.098,0.049,0.073,0.02611485384219527
0.062,0.044,0.041,0.07,0.0495,0.04,0.012233362044058454
0.27,0.3465,0.3235,0.316,0.3495,0.323,0.2616959154753053
0.241,0.2185,0.23,0.256,0.2135,0.241,0.1462417368381139
0.6125,0.7385,0.71,0.623,0.6945,0.704,0.9853474262051283
0.454,0.307,0.3005,0.43,0.3,0.342,0.23489770122742235
0.013,0.005,0.005,0.026,0.006,0.01,0.00025713705429258806
0.044,0.011,0.023,0.058,0.013,0.029,0.002502681683204657
0.5345,0.3855,0.378,0.5815,0.3605,0.427,0.31649969448511023
0.184,0.044,0.06,0.262,0.049,0.1,0.02002620468426104
0.6335,0.363,0.4205,0.5995,0.3865,0.475,0.29441206197144626
0.27,0.222,0.2245,0.296,0.2285,0.241,0.14070621373719486
0.003,0.002,0.002,0.005,0.002,0.002,0.0002475619925111305
0.216,0.2565,0.23,0.273,0.2445,0.235,0.17391226360910914
0.7235,0.71,0.7015,0.694,0.6725,0.7175,0.7827264978322412
0.43,0.254,0.2635,0.433,0.2845,0.305,0.1816567598570247
0.2865,0.185,0.201,0.295,0.186,0.2245,0.11387750850064352
0.009,0.006,0.003,0.016,0.005,0.006,0.0003871080561865996
0.6495,0.6225,0.6245,0.68,0.6045,0.6605,0.6376861124727414
0.227,0.236,0.249,0.273,0.241,0.2685,0.1587189294715906
0.23,0.181,0.1795,0.267,0.1735,0.193,0.11305124267632932
0.25,0.2685,0.243,0.261,0.3055,0.235,0.17888907931632447
0.473,0.265,0.397,0.475,0.2765,0.446,0.18106469468061975
0.3455,0.2725,0.315,0.381,0.2895,0.351,0.20337916607744627
0.223,0.2635,0.229,0.234,0.2935,0.226,0.16922019488884568
0.111,0.026,0.027,0.147,0.027,0.049,0.007940515319741291
0.151,0.13,0.127,0.194,0.128,0.121,0.0702583285287889
0.628,0.7745,0.7285,0.6355,0.7205,0.7075,0.883273293014901
0.589,0.7185,0.672,0.605,0.647,0.6535,0.7715426995054213
0.054,0.068,0.05,0.057,0.086,0.047,0.024915264262868792
0.048,0.011,0.016,0.045,0.012,0.022,0.0015927004114662682
0.0075,0.007,0.008,0.014,0.008,0.01,0.0008319783091975214
0.4025,0.3075,0.314,0.445,0.295,0.352,0.22569056159554254
0.4525,0.141,0.2235,0.539,0.155,0.357,0.0906719252759449
0.0955,0.024,0.03,0.102,0.03,0.037,0.009824993819680107
0.468,0.431,0.413,0.53,0.411,0.4605,0.30812943179031477
0.668,0.6675,0.7075,0.6245,0.654,0.701,0.6732937522165662
0.361,0.2005,0.2275,0.357,0.198,0.2685,0.1280307461161254
0.643,0.585,0.6055,0.6815,0.552,0.6745,0.5508538811669066
0.2715,0.222,0.208,0.321,0.228,0.233,0.1509179308571557
0.425,0.2705,0.279,0.4665,0.2635,0.338,0.17771224913970568
0.168,0.102,0.122,0.143,0.126,0.123,0.05140900353756874
0.562,0.3435,0.393,0.557,0.3485,0.445,0.27820143093037897
0.197,0.089,0.082,0.213,0.096,0.092,0.032135600150414785
0.171,0.028,0.039,0.144,0.035,0.05,0.009008903965274312
0.4855,0.278,0.3135,0.5105,0.2645,0.3645,0.18657336294736954
0.3485,0.3595,0.338,0.391,0.3455,0.335,0.28476146737106234
0.1705,0.053,0.058,0.183,0.062,0.077,0.018283378302663196
0.136,0.0845,0.088,0.189,0.084,0.108,0.03556384177460325
0.6155,0.4935,0.5265,0.6455,0.501,0.6055,0.4496730376812078
0.203,0.231,0.179,0.173,0.3375,0.139,0.17586568008541445
0.322,0.224,0.246,0.3505,0.213,0.277,0.13134689911988087
0.6095,0.6785,0.6565,0.606,0.6475,0.649,0.7280761848970354
0.458,0.5125,0.516,0.4695,0.5475,0.48,0.4193280561234849
0.438,0.376,0.368,0.467,0.388,0.4055,0.30813594449221077
0.1975,0.069,0.091,0.292,0.0655,0.154,0.029672813776643575
0.105,0.027,0.04,0.1385,0.03,0.066,0.006348456456353752
