OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.268,0.2585,0.275,0.265,0.2565,0.2775,0.4175104379360738
0.022,0.1575,0.085,0.031,0.141,0.07,0.242024760410116
0.005,0.079,0.044,0.004,0.061,0.02,0.08982075373390318
0.044,0.054,0.05,0.047,0.056,0.047,0.04035559078588481
0.004,0.005,0.001,0.002,0.005,0.001,0.00015398093360583816
0.293,0.346,0.264,0.3265,0.334,0.225,0.38099560367154606
0.082,0.17,0.098,0.116,0.1535,0.0965,0.22295619850103496
0.003,0.089,0.005,0.014,0.046,0.006,0.23816843766787613
0.016,0.021,0.01,0.014,0.018,0.012,0.0015842057010335552
0.46,0.607,0.432,0.7075,0.5465,0.3995,0.5753452501699889
0.253,0.3445,0.335,0.28,0.3045,0.3225,0.45579980933925623
0.211,0.0855,0.111,0.162,0.085,0.117,0.06565142039202738
0.4325,0.602,0.4495,0.3675,0.7985,0.345,0.6511181304334057
0.01,0.032,0.024,0.008,0.029,0.019,0.031422162758656225
0.7275,0.038,0.874,0.038,0.011,0.025,0.01189549543075895
0.169,0.1645,0.139,0.179,0.156,0.135,0.3236017570918709
0.851,0.6105,0.448,0.9195,0.5325,0.726,0.6368765391657454
0.03,0.047,0.043,0.032,0.045,0.044,0.049095136780526204
0.087,0.0695,0.073,0.063,0.069,0.07,0.03369736757997697
0.086,0.183,0.106,0.086,0.1555,0.1135,0.1982201490368705
0.712,0.7555,0.55,0.8155,0.965,0.5055,0.7791162025735682
0.094,0.264,0.18,0.1065,0.262,0.145,0.27479494277900146
0.01,0.056,0.031,0.009,0.051,0.022,0.06630717108046073
0.1435,0.2665,0.178,0.212,0.272,0.1935,0.4250185476118047
0.2185,0.25,0.189,0.176,0.252,0.1705,0.3372942022595823
0.075,0.1075,0.0785,0.076,0.0975,0.068,0.19491950991367113
0.5875,0.7465,0.7085,0.5655,0.714,0.7265,0.7719495976233899
0.2135,0.2515,0.233,0.23,0.2525,0.233,0.3714769301893265
0.002,0.028,0.005,0.002,0.022,0.004,0.012361314560431255
0.0865,0.0925,0.081,0.0815,0.0925,0.082,0.11206196172016857
0.3455,0.566,0.5015,0.421,0.546,0.516,0.6567938216576452
0.3315,0.3035,0.326,0.372,0.282,0.347,0.3723605070236039
0.058,0.059,0.062,0.049,0.061,0.059,0.04690315447365401
0.014,0.072,0.0645,0.02,0.064,0.036,0.07481702953229667
0.7865,0.7465,0.772,0.7775,0.6835,0.821,0.7619369681162889
0.2465,0.129,0.1535,0.219,0.131,0.158,0.20277188771925703
0.239,0.131,0.2685,0.112,0.129,0.18,0.15975787963667729
0.6155,0.9395,0.7695,0.5105,0.8655,0.601,0.9710915624614331
0.047,0.1605,0.1,0.101,0.13,0.1,0.4747053544144054
0.807,0.8655,0.9055,0.824,0.8965,0.8475,0.8944487798350116
0.018,0.033,0.013,0.019,0.028,0.015,0.02005204492248435
0.3125,0.2785,0.295,0.3215,0.281,0.3085,0.38013959797017827
0.039,0.032,0.043,0.068,0.029,0.0665,0.022387452728964287
0.166,0.071,0.043,0.204,0.063,0.047,0.06696357070953463
0.004,0.026,0.003,0.005,0.017,0.003,0.019762683226846454
0.708,0.8405,0.7185,0.8245,0.7495,0.783,0.8771011592499594
0.1835,0.176,0.085,0.179,0.1495,0.132,0.252753951664839
0.1745,0.167,0.162,0.162,0.1675,0.1535,0.2562655152134674
0.237,0.151,0.124,0.277,0.1445,0.122,0.1508403487212015
0.171,0.249,0.249,0.248,0.2345,0.326,0.25205364531782704
0.6885,0.6945,0.7405,0.719,0.6915,0.7525,0.7640862022884359
0.105,0.2145,0.187,0.099,0.2125,0.17,0.23103620914886497
0.4725,0.8345,0.583,0.175,0.989,0.241,0.8268305402970072
0.265,0.335,0.218,0.2635,0.315,0.223,0.39030210704408896
0.3335,0.4685,0.349,0.24,0.555,0.291,0.620265054613035
0.018,0.073,0.0605,0.019,0.073,0.0445,0.04831367752096436
0.2975,0.7195,0.5615,0.261,0.705,0.503,0.7121145173592646
0.2285,0.3435,0.221,0.3115,0.3215,0.2035,0.4188405317513906
0.5375,0.9065,0.7265,0.5185,0.842,0.7965,0.9317706501636269
0.239,0.179,0.1635,0.2215,0.1865,0.163,0.24704145109819584
0.017,0.078,0.039,0.019,0.064,0.025,0.06852845664562066
0.115,0.541,0.222,0.125,0.548,0.173,0.6498445343875574
0.137,0.4305,0.288,0.15,0.4035,0.269,0.4289377798992623
0.258,0.189,0.245,0.293,0.188,0.2415,0.19424270091382023
0.507,0.178,0.246,0.362,0.187,0.2555,0.17857040650248351
0.193,0.0835,0.092,0.2215,0.084,0.102,0.10629838404515919
0.634,0.6445,0.602,0.6805,0.67,0.5735,0.7186310267001789
0.15,0.2915,0.295,0.1575,0.2925,0.2985,0.29632146903826584
0.4905,0.791,0.6625,0.666,0.6745,0.725,0.8150490721190293
0.669,0.7345,0.722,0.682,0.7355,0.709,0.7605907499685948
0.747,0.936,0.847,0.819,0.865,0.8985,0.9746976009939344
0.6415,0.663,0.6485,0.627,0.674,0.63,0.7247995903824622
0.047,0.109,0.148,0.052,0.101,0.122,0.14228674866661828
0.309,0.728,0.345,0.35,0.653,0.4315,0.7830039691525529
0.004,0.057,0.017,0.003,0.048,0.009,0.05298429562687155
0.1015,0.024,0.009,0.182,0.016,0.012,0.0205595182930115
0.6145,0.2585,0.245,0.783,0.2965,0.3145,0.2852457755224088
0.6545,0.9595,0.7975,0.779,0.8995,0.7185,0.9744816746806403
0.017,0.03,0.012,0.019,0.026,0.012,0.01691424015314579
0.3685,0.502,0.5835,0.442,0.4595,0.5485,0.6182671573810724
0.697,0.943,0.843,0.602,0.8845,0.8135,0.9567349766755116
0.024,0.097,0.072,0.028,0.09,0.061,0.0792746528409796
0.118,0.3335,0.274,0.136,0.3075,0.233,0.3923715683855791
0.2225,0.366,0.246,0.305,0.3815,0.2525,0.48295096759286416
0.207,0.234,0.219,0.2075,0.235,0.2165,0.2907618515480895
0.2495,0.2535,0.2405,0.23,0.247,0.279,0.3219999746917658
0.9655,0.326,0.972,0.7915,0.8435,0.9235,0.33870374669161407
0.023,0.082,0.056,0.033,0.069,0.051,0.10086963710077411
0.427,0.278,0.226,0.437,0.272,0.2345,0.3126857915218498
0.5075,0.8685,0.735,0.543,0.763,0.8345,0.8951007786165754
0.091,0.0865,0.089,0.1,0.091,0.09,0.20865773754565417
0.113,0.138,0.108,0.118,0.133,0.092,0.13453291457090247
0.7275,0.35,0.5665,0.547,0.4005,0.603,0.3988395020294426
0.213,0.3985,0.25,0.1745,0.4755,0.195,0.4115770725722777
0.078,0.344,0.3165,0.094,0.315,0.273,0.3809071768350719
0.1105,0.25,0.216,0.123,0.2395,0.191,0.23498830678524957
0.065,0.105,0.073,0.0835,0.101,0.0735,0.13195655863582048
0.3165,0.035,0.125,0.1195,0.034,0.1,0.021211406016089302
0.035,0.155,0.033,0.058,0.114,0.031,0.20919969399229715
0.095,0.122,0.095,0.077,0.1135,0.093,0.20345427716087677
0.084,0.09,0.076,0.095,0.092,0.089,0.081203266343876
0.042,0.264,0.182,0.053,0.2485,0.151,0.28658180497646246
0.018,0.183,0.059,0.03,0.145,0.047,0.17519391599018053
0.003,0.014,0.003,0.008,0.01,0.002,0.004588947615508571
0.028,0.029,0.014,0.016,0.0255,0.011,0.029326607447333636
0.5695,0.603,0.722,0.692,0.57,0.7165,0.7689701181790625
0.017,0.075,0.02,0.021,0.05,0.014,0.08113823981308302
0.208,0.172,0.256,0.197,0.176,0.243,0.18258031320902193
0.5505,0.9585,0.7225,0.9455,0.8255,0.7275,0.9802792836488907
0.6845,0.946,0.806,0.5695,0.9065,0.657,0.9766985696355235
0.248,0.139,0.13,0.1915,0.144,0.1365,0.17333895478286251
0.032,0.18,0.125,0.028,0.15,0.073,0.3723219855110609
0.075,0.117,0.07,0.06,0.108,0.05,0.12155419742241026
0.026,0.061,0.057,0.028,0.061,0.054,0.05959722926000074
0.513,0.049,0.0585,0.06,0.04,0.055,0.026027206547411415
0.1455,0.168,0.1265,0.065,0.132,0.0885,0.17350915792265448
0.219,0.086,0.1725,0.144,0.093,0.1675,0.10359339952463299
0.033,0.009,0.014,0.037,0.009,0.018,0.008479590613978603
0.007,0.014,0.008,0.007,0.012,0.007,0.005349022121211997
0.009,0.08,0.029,0.011,0.0755,0.013,0.12925717331171943
0.023,0.077,0.035,0.027,0.064,0.031,0.14726267642938465
0.063,0.054,0.034,0.073,0.048,0.051,0.03706415903134372
0.4735,0.6285,0.384,0.445,0.753,0.31,0.6693383216590245
0.2355,0.425,0.2785,0.497,0.353,0.4175,0.44990711253217397
0.9115,0.706,0.7145,0.961,0.682,0.796,0.7525470534122894
0.649,0.8975,0.914,0.776,0.86,0.947,0.9095018867061261
0.896,0.9555,0.9185,0.8785,0.9495,0.926,0.9629761825374843
0.059,0.054,0.041,0.077,0.047,0.039,0.041630929081803096
0.927,0.1755,0.303,0.9355,0.179,0.277,0.21401582802797178
0.6145,0.478,0.7905,0.8975,0.5545,0.89,0.5652404097642878
0.026,0.176,0.146,0.021,0.159,0.109,0.18219808122767217
0.127,0.181,0.1555,0.1355,0.1775,0.155,0.2729043458115133
0.856,0.6945,0.851,0.6895,0.687,0.8265,0.8570411673505463
0.056,0.046,0.037,0.051,0.044,0.041,0.04389231033750162
0.2885,0.315,0.231,0.2925,0.319,0.218,0.4897337227665446
0.659,0.6995,0.702,0.6855,0.6805,0.7035,0.838433729038864
0.021,0.028,0.019,0.018,0.03,0.014,0.022146941767329904
0.041,0.094,0.064,0.036,0.0895,0.045,0.09024564836620398
0.005,0.03,0.002,0.003,0.036,0.001,0.016983033593468616
0.719,0.9525,0.8575,0.523,0.9015,0.815,0.9778853693850433
0.001,0.001,0.001,0.001,0.001,0.001,0.000438718222501284
0.427,0.4065,0.3965,0.4275,0.3965,0.3955,0.5074388138630185
0.005,0.004,0.002,0.003,0.003,0.002,0.0006278140295977669
0.234,0.2645,0.1935,0.2195,0.263,0.1875,0.29365600662253893
0.614,0.862,0.811,0.735,0.8025,0.96,0.87838831572599
0.057,0.056,0.053,0.0505,0.055,0.05,0.03809235876320878
0.201,0.2895,0.299,0.2165,0.2815,0.303,0.3612176345242899
0.733,0.7495,0.809,0.9015,0.7195,0.9175,0.81793701420572
0.819,0.4045,0.2605,0.469,0.401,0.2825,0.5234999436815062
0.537,0.392,0.4285,0.5895,0.39,0.532,0.4366736300770422
0.415,0.203,0.193,0.4055,0.193,0.2255,0.2513119189086386
0.061,0.0615,0.031,0.072,0.051,0.03,0.05190736245978761
0.045,0.073,0.071,0.043,0.074,0.059,0.10113424619897053
0.001,0.0095,0.003,0.001,0.011,0.002,0.003231706789757921
0.0715,0.096,0.104,0.094,0.086,0.095,0.09514393478526795
0.063,0.336,0.1655,0.03,0.301,0.079,0.5596202934897962
0.399,0.8475,0.729,0.4735,0.664,0.7415,0.8541685347815775
0.036,0.131,0.041,0.052,0.14,0.034,0.24146532225466769
0.0735,0.159,0.141,0.087,0.159,0.131,0.17521065626103005
0.171,0.1835,0.152,0.1805,0.182,0.145,0.21180642166030594
0.7855,0.265,0.2965,0.9645,0.2865,0.4185,0.2690764078025563
0.052,0.116,0.051,0.09,0.103,0.063,0.10835619114023258
0.012,0.0255,0.013,0.014,0.026,0.012,0.015156581297061938
0.029,0.013,0.007,0.027,0.013,0.005,0.017315167798498766
0.109,0.168,0.075,0.1295,0.1315,0.081,0.37386463482171206
0.071,0.113,0.084,0.065,0.105,0.073,0.09230935456349029
0.002,0.054,0.008,0.002,0.04,0.005,0.03626132769119268
0.087,0.088,0.088,0.083,0.09,0.087,0.11536626872969642
0.033,0.031,0.039,0.025,0.031,0.033,0.15812427405449375
0.08,0.068,0.034,0.073,0.0645,0.041,0.159255496140142
0.0665,0.2255,0.183,0.079,0.212,0.1275,0.23832461280020428
0.042,0.077,0.058,0.044,0.075,0.046,0.06042144156100755
0.5185,0.091,0.132,0.4595,0.082,0.211,0.09552668078745832
0.3975,0.063,0.271,0.222,0.083,0.2145,0.05937579932455184
0.005,0.032,0.006,0.003,0.019,0.004,0.015581652832640952
0.4355,0.506,0.376,0.4955,0.442,0.404,0.5642025306519126
0.159,0.14,0.159,0.1535,0.1415,0.157,0.1941435090539601
0.6945,0.9325,0.7935,0.822,0.804,0.841,0.9534816820294668
0.443,0.401,0.427,0.4605,0.3755,0.435,0.5444234242212632
0.887,0.6105,0.979,0.5185,0.974,0.5745,0.6273727866755737
0.2065,0.177,0.196,0.226,0.1755,0.199,0.20186027491827083
0.07,0.134,0.108,0.06,0.1325,0.101,0.13026360001548082
0.7015,0.9475,0.9105,0.5025,0.9705,0.7135,0.982164852316243
0.563,0.5865,0.5785,0.5975,0.544,0.588,0.7603542111548702
0.1725,0.022,0.043,0.1,0.02,0.0615,0.017193317229454327
0.075,0.149,0.123,0.073,0.13,0.1125,0.1717366444659105
0.1425,0.084,0.061,0.136,0.07,0.064,0.07071320278132252
0.322,0.183,0.245,0.3535,0.16,0.2325,0.25223286800137334
0.4875,0.797,0.6025,0.868,0.631,0.7895,0.835129229559533
0.073,0.076,0.074,0.099,0.073,0.076,0.0676290917306695
0.306,0.5235,0.453,0.3645,0.516,0.4105,0.5605077238642071
0.114,0.2885,0.1725,0.083,0.347,0.146,0.2958015023185698
0.012,0.077,0.008,0.023,0.052,0.006,0.06307862575250968
0.3495,0.5065,0.472,0.3705,0.4765,0.511,0.5088609069233176
0.072,0.0975,0.0965,0.073,0.0965,0.0865,0.1518117991653676
0.012,0.033,0.015,0.01,0.03,0.014,0.02301057435823999
0.3115,0.3495,0.36,0.335,0.348,0.357,0.43081603765212684
0.015,0.109,0.028,0.013,0.072,0.019,0.09290885754546456
0.425,0.8535,0.6855,0.281,0.974,0.588,0.8759011660093787
0.19,0.2355,0.2575,0.16,0.237,0.262,0.28734317675243476
0.374,0.7075,0.5525,0.1925,0.939,0.33,0.7111181645103
0.813,0.194,0.173,0.9095,0.181,0.1725,0.20463021826057026
0.042,0.129,0.086,0.0665,0.111,0.076,0.17349865240773735
0.486,0.8985,0.719,0.418,0.9205,0.6455,0.9341486238710672
0.305,0.159,0.136,0.325,0.1465,0.164,0.1565485154781339
0.57,0.6515,0.7665,0.6965,0.568,0.8055,0.6668865190919039
0.5775,0.711,0.6895,0.5625,0.681,0.725,0.8028227018968215
0.811,0.3225,0.266,0.964,0.29,0.355,0.32906523766137596
0.284,0.2475,0.1635,0.306,0.2395,0.181,0.31711857035341406
0.7265,0.6255,0.487,0.8005,0.6085,0.49,0.6283471271960926
0.404,0.2415,0.182,0.3535,0.2185,0.1995,0.23204164079850034
0.006,0.05,0.018,0.008,0.044,0.017,0.029903458200689573
0.031,0.026,0.031,0.03,0.03,0.029,0.010385434005595752
0.45,0.4025,0.297,0.6275,0.348,0.388,0.4314119710656765
0.018,0.014,0.006,0.018,0.014,0.005,0.011446780871489981
0.746,0.8335,0.8285,0.7655,0.818,0.929,0.8759104711208698
0.271,0.258,0.242,0.2805,0.259,0.245,0.32496004480668983
0.155,0.142,0.149,0.181,0.138,0.149,0.19440919568393272
0.229,0.2325,0.209,0.224,0.2355,0.211,0.28008590739276584
0.175,0.17,0.148,0.1015,0.1435,0.141,0.4999978211475431
0.2085,0.1455,0.149,0.245,0.139,0.153,0.1870871632101912
0.081,0.206,0.151,0.11,0.18,0.1335,0.24543755507750353
0.687,0.251,0.95,0.5755,0.5445,0.8795,0.3138217039149288
0.06,0.088,0.081,0.068,0.084,0.0815,0.139238783097375
0.018,0.04,0.03,0.02,0.037,0.029,0.022029218543506063
0.024,0.056,0.028,0.034,0.049,0.027,0.05765305171785925
0.0605,0.024,0.052,0.057,0.022,0.032,0.025387084969677134
0.9605,0.57,0.5545,0.964,0.545,0.637,0.7325429216893785
0.217,0.031,0.04,0.244,0.031,0.065,0.032085289013310814
0.204,0.4205,0.392,0.2275,0.369,0.3955,0.4587073396615522
0.006,0.008,0.005,0.007,0.008,0.005,0.00477246901350208
0.005,0.009,0.006,0.002,0.009,0.004,0.0017337379880068826
0.245,0.531,0.3425,0.2505,0.572,0.2925,0.553811317466572
0.053,0.062,0.063,0.057,0.062,0.057,0.04302753837229769
0.228,0.2115,0.215,0.2405,0.215,0.204,0.2808406560488807
0.0935,0.1485,0.105,0.1055,0.1435,0.087,0.15866958085677726
0.148,0.2325,0.182,0.1605,0.243,0.164,0.4964300605560068
0.641,0.647,0.643,0.648,0.642,0.6515,0.8048294915136895
0.031,0.022,0.015,0.041,0.022,0.015,0.0028617504645097156
0.365,0.53,0.559,0.429,0.5185,0.577,0.5462582428019791
0.082,0.102,0.095,0.088,0.102,0.083,0.10201378703021599
0.144,0.273,0.105,0.16,0.214,0.0975,0.4261283866352422
0.026,0.086,0.052,0.032,0.0775,0.043,0.07663485161721757
0.4205,0.932,0.5,0.772,0.8595,0.469,0.9921674557110238
0.035,0.129,0.07,0.025,0.151,0.043,0.13405154976228123
0.1065,0.228,0.171,0.0845,0.229,0.151,0.2591440583038077
0.6215,0.8715,0.5195,0.498,0.774,0.3035,0.9791102028212229
0.098,0.198,0.111,0.082,0.204,0.0905,0.22165121427372483
0.4095,0.3665,0.394,0.4115,0.3485,0.3995,0.36192012202286283
0.8665,0.708,0.724,0.878,0.7155,0.8595,0.7741988198449319
0.001,0.001,0.001,0.001,0.001,0.001,0.0006299920564363877
0.046,0.046,0.036,0.049,0.043,0.038,0.02830816211423352
0.8635,0.7865,0.905,0.577,0.9025,0.798,0.8379157168235718
0.045,0.062,0.059,0.048,0.06,0.059,0.03219565547251732
0.035,0.041,0.02,0.022,0.0425,0.019,0.032015915697228
0.086,0.013,0.059,0.059,0.011,0.044,0.003281099642614896
0.108,0.127,0.124,0.096,0.125,0.127,0.17066772902667432
0.098,0.171,0.16,0.094,0.1645,0.157,0.21564024259803785
0.041,0.047,0.037,0.035,0.043,0.035,0.03665888681288793
0.5545,0.9575,0.8025,0.7705,0.775,0.9575,0.988180544666476
0.6625,0.925,0.804,0.6385,0.8425,0.901,0.9497437874622623
0.59,0.6175,0.5605,0.94,0.987,0.4115,0.6974848711783728
0.0585,0.2815,0.103,0.073,0.24,0.076,0.312784777237126
0.016,0.034,0.024,0.014,0.036,0.02,0.018844525943890928
0.146,0.3035,0.179,0.165,0.249,0.18,0.4457947288296328
0.076,0.123,0.074,0.0825,0.109,0.085,0.12043805548287377
0.337,0.25,0.219,0.391,0.24,0.257,0.2806955151714387
0.4705,0.462,0.471,0.4875,0.454,0.4745,0.5259546745825898
0.076,0.2625,0.207,0.104,0.235,0.2115,0.24481803751594633
0.203,0.275,0.2205,0.189,0.2705,0.193,0.3031948205020822
0.4745,0.788,0.5835,0.568,0.682,0.578,0.7895836197894008
0.104,0.077,0.078,0.101,0.079,0.079,0.18426658733706477
0.178,0.258,0.2305,0.2115,0.2705,0.216,0.35806449385350003
0.853,0.499,0.879,0.689,0.882,0.914,0.6435070423644145
0.1045,0.129,0.106,0.094,0.128,0.099,0.24019333717222804
0.597,0.4935,0.651,0.419,0.5075,0.6625,0.514837075428586
0.03,0.048,0.029,0.027,0.044,0.027,0.05655594468168458
0.806,0.277,0.253,0.9055,0.254,0.334,0.28379919733380454
0.057,0.058,0.055,0.0535,0.056,0.054,0.07445668994794916
0.012,0.014,0.004,0.013,0.006,0.006,0.0040984782384662554
0.361,0.123,0.3075,0.2165,0.126,0.2465,0.1231470031227315
0.055,0.322,0.0965,0.09,0.253,0.099,0.41852938193942835
0.018,0.1365,0.0445,0.0305,0.0895,0.046,0.2024019063564571
0.1785,0.127,0.144,0.121,0.127,0.147,0.10249002042466679
0.042,0.078,0.079,0.0415,0.078,0.079,0.061710543114995166
0.0525,0.195,0.2025,0.057,0.165,0.1725,0.18717744719046417
0.538,0.6005,0.5585,0.537,0.5665,0.5545,0.7727674502560204
0.8075,0.3795,0.427,0.609,0.4145,0.4775,0.4192516705797401
0.5295,0.794,0.5685,0.914,0.953,0.417,0.8250105081395348
0.011,0.003,0.008,0.006,0.006,0.003,2.9462953495436e-05
0.1935,0.445,0.381,0.2365,0.415,0.367,0.5246118280385894
0.097,0.2935,0.087,0.023,0.2325,0.058,0.577496327716911
0.1105,0.088,0.098,0.099,0.0875,0.106,0.1222356050568119
0.231,0.6515,0.311,0.143,0.894,0.248,0.6612175508304834
0.018,0.045,0.023,0.018,0.048,0.02,0.04886199572944627
0.39,0.519,0.37,0.3215,0.475,0.4645,0.623920294207125
0.164,0.2615,0.1775,0.191,0.239,0.1735,0.2540650134814068
