OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.057,0.095,0.07,0.062,0.0785,0.0615,0.04178380856262031
0.026,0.022,0.023,0.027,0.023,0.022,0.00011339501451413621
0.014,0.005,0.004,0.019,0.005,0.008,7.438092681169348e-06
0.432,0.4655,0.47,0.466,0.475,0.486,0.3674962791586417
0.196,0.185,0.193,0.3105,0.1665,0.215,0.12443036406200245
0.1335,0.1445,0.142,0.159,0.142,0.146,0.07130219559290818
0.043,0.025,0.032,0.046,0.028,0.036,0.007326164339937479
0.001,0.002,0.001,0.002,0.001,0.001,5.7188363377645453e-05
0.01,0.004,0.008,0.006,0.007,0.007,0.0001660624421075057
0.027,0.026,0.023,0.027,0.0335,0.0215,0.006876452831493188
0.095,0.048,0.057,0.099,0.051,0.066,0.01767501861323581
0.12,0.0985,0.108,0.107,0.1035,0.101,0.023615320241516333
0.051,0.027,0.035,0.064,0.028,0.042,0.0031703238375979065
0.043,0.035,0.042,0.036,0.045,0.041,0.002764336908354248
0.248,0.107,0.133,0.271,0.103,0.176,0.05541589296603756
0.011,0.01,0.007,0.019,0.008,0.014,0.0003556104842076087
0.16,0.073,0.095,0.188,0.0715,0.129,0.00419096039686006
0.049,0.04,0.05,0.0655,0.041,0.056,0.0033711109588813845
0.132,0.066,0.074,0.1255,0.059,0.093,0.026478278923828456
0.096,0.048,0.06,0.0805,0.055,0.0625,0.012518956807965708
0.055,0.036,0.039,0.055,0.04,0.046,0.010792008376815767
0.043,0.031,0.039,0.0465,0.038,0.043,0.0019634686073744098
0.036,0.025,0.025,0.039,0.025,0.031,0.000253566191749363
0.129,0.105,0.12,0.185,0.1055,0.1535,0.04701690761266935
0.241,0.172,0.182,0.2585,0.1665,0.2035,0.08356249931364057
0.067,0.09,0.075,0.077,0.092,0.067,0.02581735460607964
0.087,0.082,0.059,0.079,0.1,0.056,0.04179667205625497
0.009,0.007,0.007,0.008,0.006,0.006,0.0005144479888741063
0.107,0.091,0.092,0.103,0.109,0.0835,0.030487343794148105
0.7575,0.594,0.6025,0.719,0.592,0.649,0.5691003939568908
0.112,0.05,0.073,0.109,0.06,0.085,0.012402358744048438
0.014,0.007,0.008,0.016,0.006,0.009,0.00033967048407526396
0.015,0.011,0.015,0.0195,0.01,0.0175,0.001943156108678717
0.103,0.068,0.074,0.125,0.065,0.082,0.010871147621578767
0.066,0.0405,0.042,0.076,0.0395,0.052,0.0064884906039484064
0.102,0.033,0.047,0.091,0.039,0.061,0.006716717715626692
0.071,0.066,0.07,0.081,0.067,0.0735,0.006020463653990064
0.013,0.003,0.006,0.014,0.002,0.01,0.00048776160804619274
0.235,0.156,0.15,0.248,0.157,0.1805,0.06788891038069754
0.0975,0.065,0.069,0.1035,0.066,0.0715,0.013233233558417023
0.012,0.003,0.004,0.018,0.004,0.005,0.0005964581672151615
0.07,0.0595,0.0695,0.127,0.052,0.108,0.001148922794921971
0.186,0.086,0.09,0.2055,0.092,0.109,0.039502904855011955
0.02,0.004,0.004,0.019,0.004,0.006,0.00012939431939021657
0.627,0.6325,0.6885,0.643,0.734,0.6935,0.5950222271095256
0.002,0.002,0.001,0.002,0.002,0.001,1.341642537737929e-05
0.02,0.027,0.027,0.024,0.028,0.027,0.003495231665063039
0.06,0.055,0.05,0.068,0.055,0.051,0.008524579518351647
0.01,0.004,0.006,0.012,0.005,0.009,5.9900209971100944e-05
0.5725,0.362,0.5815,0.602,0.393,0.5885,0.2416014944800305
0.0495,0.036,0.03,0.06,0.034,0.0375,0.011534164349273615
0.06,0.026,0.03,0.057,0.029,0.037,0.0004188566352326996
0.011,0.013,0.008,0.015,0.015,0.009,0.004056814000194809
0.2085,0.1395,0.139,0.241,0.134,0.1595,0.07918981104737285
0.3085,0.339,0.33,0.3545,0.3535,0.343,0.2622697802293488
0.047,0.019,0.026,0.061,0.025,0.045,0.003319143060085847
0.01,0.011,0.008,0.011,0.022,0.005,0.0018931949501500474
0.016,0.0055,0.006,0.016,0.008,0.007,0.0007692812861180557
0.015,0.015,0.015,0.014,0.02,0.014,0.001803763886466654
0.133,0.203,0.175,0.1745,0.195,0.162,0.11292774410807842
0.633,0.4915,0.587,0.6385,0.5285,0.647,0.48825289481122325
0.039,0.015,0.02,0.033,0.015,0.024,0.0014768116571481115
0.113,0.078,0.08,0.101,0.076,0.0785,0.005273899060928085
0.104,0.049,0.052,0.109,0.05,0.066,0.014800565070445398
0.048,0.007,0.011,0.047,0.007,0.019,0.0009028241262531415
0.122,0.0485,0.068,0.124,0.0535,0.089,0.003253459849881085
0.001,0.001,0.001,0.004,0.001,0.001,2.963487836737794e-07
0.0845,0.022,0.035,0.093,0.022,0.048,0.003270514309647711
0.023,0.019,0.019,0.029,0.019,0.023,0.0009941644843948346
0.002,0.002,0.002,0.001,0.002,0.002,2.267822035971916e-05
0.233,0.097,0.126,0.2275,0.096,0.157,0.017368962094655296
0.002,0.001,0.001,0.002,0.002,0.001,7.287471140818119e-05
0.084,0.037,0.043,0.1,0.036,0.047,0.01453786836990705
0.0525,0.032,0.038,0.0555,0.036,0.041,0.0010419360496789203
0.046,0.045,0.043,0.047,0.048,0.042,0.0003302556856703787
0.033,0.033,0.028,0.037,0.037,0.022,0.006810120329694474
0.1505,0.1865,0.165,0.171,0.182,0.156,0.1106003884753397
0.003,0.003,0.002,0.004,0.003,0.002,0.00031299847417243313
0.076,0.0395,0.035,0.075,0.035,0.039,0.00015414512148941763
0.271,0.126,0.192,0.223,0.137,0.2125,0.08003036366356812
0.129,0.126,0.127,0.149,0.133,0.131,0.07350553286086613
0.032,0.023,0.025,0.031,0.023,0.028,0.0011771957268766945
0.013,0.017,0.012,0.019,0.019,0.014,0.00535539172862884
0.066,0.022,0.033,0.091,0.028,0.044,0.0048312371809762595
0.04,0.031,0.029,0.04,0.032,0.033,0.004993427282036889
0.026,0.031,0.029,0.027,0.027,0.0295,4.0132783190955433e-07
0.102,0.058,0.063,0.099,0.061,0.067,0.016855889618358794
0.036,0.026,0.027,0.0355,0.028,0.026,0.0003218316821654498
0.4075,0.5375,0.497,0.397,0.54,0.4345,0.4946485265955982
0.033,0.018,0.016,0.0375,0.021,0.024,0.001016414148323662
0.087,0.0635,0.051,0.094,0.066,0.065,0.02531095959090789
0.0835,0.049,0.051,0.1045,0.054,0.063,0.007827343880880406
0.0555,0.029,0.026,0.067,0.033,0.027,0.005284970778529313
0.0215,0.006,0.009,0.042,0.008,0.016,0.0006200153211780909
0.001,0.001,0.001,0.004,0.001,0.001,1.534247162167401e-05
0.277,0.173,0.1815,0.295,0.179,0.224,0.10143702250716646
0.052,0.047,0.049,0.054,0.049,0.05,0.0027741785250379983
0.163,0.022,0.033,0.154,0.026,0.052,0.01050197796077735
0.011,0.005,0.004,0.009,0.005,0.006,1.1568361868715087e-05
0.262,0.2595,0.25,0.287,0.281,0.245,0.2201450298605751
0.008,0.005,0.005,0.008,0.005,0.005,0.0004465503157902791
0.061,0.071,0.054,0.083,0.066,0.059,0.02271421045344554
0.1885,0.1875,0.1725,0.187,0.186,0.18,0.10538730114328516
0.04,0.017,0.021,0.04,0.02,0.025,0.003021477018429391
0.001,0.001,0.001,0.001,0.001,0.001,1.9241841052561772e-07
0.525,0.656,0.567,0.625,0.666,0.5255,0.7091659530935694
0.168,0.111,0.158,0.196,0.1175,0.167,0.049357322013633236
0.011,0.005,0.005,0.012,0.005,0.005,1.4874840715779506e-05
0.086,0.055,0.053,0.1065,0.084,0.0565,0.01495014057278299
0.001,0.001,0.001,0.002,0.001,0.001,3.3438269584205847e-07
0.4445,0.3035,0.291,0.416,0.3415,0.324,0.24580917503451527
0.109,0.0665,0.087,0.111,0.073,0.0925,0.0021172818321144762
0.005,0.004,0.004,0.007,0.004,0.005,3.822130239219859e-05
0.129,0.11,0.122,0.127,0.131,0.128,0.034456887638160384
0.016,0.021,0.02,0.021,0.02,0.02,0.00029241578198463424
0.01,0.01,0.01,0.013,0.013,0.009,0.0014970055783270749
0.004,0.005,0.002,0.004,0.004,0.001,0.00045015942874645484
0.0915,0.0695,0.059,0.091,0.07,0.063,0.005205256954797537
0.002,0.002,0.001,0.004,0.001,0.002,3.8539494921955406e-05
0.011,0.009,0.009,0.012,0.007,0.009,0.002141558513979041
0.018,0.008,0.009,0.031,0.008,0.011,0.0003370078549612105
0.041,0.032,0.032,0.052,0.032,0.037,0.013217293122511768
0.148,0.1015,0.106,0.131,0.113,0.126,0.04555497878707976
0.102,0.141,0.145,0.114,0.136,0.14,0.06015142049721823
0.04,0.032,0.034,0.043,0.035,0.036,0.0005029251708916166
0.003,0.006,0.004,0.005,0.008,0.004,0.0013707621209791037
0.047,0.022,0.025,0.057,0.02,0.03,0.00822563709400396
0.007,0.016,0.01,0.005,0.015,0.008,0.002549418327080377
0.256,0.372,0.3325,0.301,0.367,0.333,0.2869390820029293
0.238,0.2135,0.19,0.21,0.2395,0.19,0.10811219989916172
0.015,0.01,0.011,0.017,0.011,0.011,0.00039041717407353743
0.0865,0.028,0.041,0.097,0.035,0.057,0.0006141940868719626
0.006,0.003,0.002,0.011,0.003,0.004,0.0001335141670881656
0.058,0.088,0.073,0.067,0.0955,0.069,0.04291828957233154
0.49,0.4855,0.495,0.512,0.4725,0.4995,0.4343737589483969
0.281,0.2285,0.249,0.266,0.2275,0.253,0.1452940472540829
0.143,0.132,0.1455,0.161,0.1265,0.157,0.05434786667507668
0.096,0.141,0.105,0.103,0.135,0.1,0.06894221002093406
0.106,0.056,0.058,0.121,0.057,0.074,0.010768521040825466
0.191,0.066,0.081,0.188,0.062,0.1145,0.0007471452382907539
0.022,0.02,0.019,0.026,0.017,0.025,0.005115762092393514
0.057,0.02,0.0235,0.083,0.022,0.034,0.0019951675160727327
0.052,0.023,0.022,0.067,0.029,0.027,0.005955863828165353
0.013,0.004,0.006,0.016,0.004,0.007,9.554590025071075e-06
0.03,0.028,0.025,0.043,0.028,0.027,0.0018390435646591084
0.2815,0.26,0.2345,0.3,0.2695,0.246,0.1773103387356662
0.141,0.045,0.079,0.116,0.049,0.087,0.013029413502584374
0.026,0.03,0.03,0.03,0.034,0.028,0.008628666409754106
0.631,0.162,0.301,0.475,0.228,0.3765,0.08108771613668694
0.014,0.007,0.012,0.017,0.009,0.014,0.000901932672365598
0.024,0.022,0.022,0.032,0.019,0.024,0.00024952646508989154
0.351,0.3315,0.324,0.36,0.3385,0.319,0.254138116991877
0.042,0.024,0.02,0.037,0.0275,0.023,0.007670931483605209
0.075,0.102,0.09,0.077,0.1225,0.08,0.05344025501624596
0.084,0.0425,0.06,0.085,0.042,0.066,0.009755226773503597
0.018,0.033,0.02,0.025,0.038,0.015,0.0082298614410437
0.008,0.005,0.007,0.01,0.005,0.007,1.1188042508290033e-05
0.013,0.008,0.009,0.013,0.009,0.007,0.00025069824558322177
0.041,0.023,0.027,0.045,0.023,0.032,0.0007100024899704703
0.049,0.03,0.038,0.053,0.031,0.043,0.0037539986896937957
0.045,0.0425,0.044,0.05,0.045,0.042,0.00012401805891498204
0.678,0.077,0.212,0.587,0.107,0.265,0.04155445584229279
0.035,0.026,0.027,0.031,0.03,0.028,0.001012754692923443
0.1025,0.154,0.144,0.135,0.14,0.1415,0.07537994957513675
0.131,0.05,0.114,0.1505,0.09,0.1435,0.0014581636590113652
0.117,0.04,0.072,0.1535,0.038,0.092,0.01273128374749807
0.253,0.2795,0.2655,0.292,0.2785,0.275,0.18988328500967694
0.047,0.008,0.012,0.065,0.008,0.021,0.00017294347890311007
0.356,0.077,0.15,0.252,0.1145,0.17,0.021189969105809094
0.119,0.037,0.06,0.096,0.048,0.074,0.010421205038176718
0.056,0.02,0.039,0.061,0.023,0.045,0.00033153214058575706
0.216,0.135,0.177,0.207,0.146,0.202,0.0823245929752115
0.6085,0.75,0.7665,0.67,0.715,0.7615,0.8667017112298906
0.156,0.082,0.089,0.165,0.088,0.11,0.024044638977402655
0.092,0.054,0.053,0.102,0.056,0.061,0.021890403023267373
0.006,0.003,0.003,0.007,0.003,0.004,0.000398982896382916
0.036,0.026,0.028,0.04,0.024,0.03,3.502971036869243e-05
0.264,0.087,0.131,0.246,0.113,0.146,0.0367678575266025
0.01,0.007,0.008,0.011,0.009,0.01,8.442061726264687e-05
0.029,0.009,0.012,0.038,0.01,0.016,0.0002010620486008362
0.127,0.157,0.1355,0.1365,0.169,0.1235,0.07618802096566092
0.011,0.009,0.005,0.01,0.009,0.009,0.0008904947785539098
0.093,0.078,0.08,0.085,0.079,0.079,0.009006567299439742
0.063,0.074,0.067,0.077,0.066,0.066,0.013296803670618
0.03,0.026,0.027,0.0295,0.025,0.026,5.895112973557158e-06
0.006,0.004,0.005,0.007,0.004,0.005,2.415564682799132e-05
0.019,0.017,0.018,0.032,0.017,0.018,0.00021143913102592007
0.153,0.134,0.134,0.161,0.133,0.14,0.07152084999263886
0.04,0.0325,0.033,0.046,0.036,0.033,0.004833871244337293
0.378,0.137,0.21,0.4385,0.1415,0.274,0.05269792068762599
0.628,0.7215,0.6895,0.5415,0.8025,0.508,0.8801038344218787
0.111,0.0435,0.052,0.129,0.053,0.067,0.017138852788813
0.008,0.01,0.005,0.008,0.011,0.006,0.000624439857476101
0.005,0.002,0.002,0.008,0.002,0.003,5.017261929454898e-06
0.028,0.023,0.021,0.032,0.021,0.0225,0.002112972738492412
0.01,0.003,0.003,0.017,0.002,0.007,3.4410045340133784e-06
0.032,0.014,0.018,0.042,0.016,0.021,0.0012296905472752905
0.0635,0.041,0.06,0.061,0.0495,0.058,0.003125115685497869
0.002,0.002,0.002,0.002,0.002,0.002,9.202323231136673e-06
0.556,0.4775,0.512,0.545,0.501,0.513,0.39158822771047685
0.065,0.045,0.049,0.08,0.042,0.055,0.0006196881896484804
0.056,0.0265,0.033,0.066,0.027,0.042,0.0025150683105550527
0.385,0.2645,0.266,0.3545,0.2825,0.282,0.2184636770171676
0.2495,0.217,0.198,0.327,0.193,0.233,0.11620976555808901
0.014,0.003,0.001,0.02,0.002,0.002,0.00010372795453244774
0.294,0.1795,0.188,0.336,0.181,0.2325,0.11682306592007462
0.3595,0.213,0.213,0.354,0.24,0.2325,0.1454616214789832
0.3135,0.113,0.1485,0.215,0.125,0.149,0.070945931451507
0.6495,0.679,0.645,0.6835,0.6505,0.6855,0.8223364752442291
0.0735,0.0525,0.068,0.071,0.065,0.068,3.904338476209358e-06
0.073,0.085,0.073,0.08,0.105,0.063,0.04062954126691042
0.189,0.149,0.15,0.207,0.1595,0.17,0.07062640723978823
0.053,0.046,0.05,0.0495,0.046,0.0445,0.005159155374469959
0.016,0.01,0.01,0.013,0.012,0.011,0.0011259028837823357
0.029,0.003,0.006,0.033,0.005,0.013,0.0004336730838585323
0.008,0.003,0.004,0.01,0.003,0.005,3.5133650180127847e-05
0.068,0.054,0.053,0.067,0.054,0.056,0.002302414058463102
0.08,0.032,0.024,0.097,0.037,0.038,0.014298611303501912
0.034,0.024,0.03,0.04,0.022,0.032,0.0018167986399702653
0.0345,0.01,0.016,0.043,0.015,0.019,0.002677060845482838
0.694,0.776,0.7315,0.693,0.7445,0.7175,0.8406953303112175
0.079,0.026,0.035,0.077,0.025,0.048,0.0049906345898508625
0.194,0.102,0.117,0.1975,0.102,0.1435,0.04972550071549623
0.6665,0.518,0.5215,0.687,0.5135,0.5835,0.4439111490213873
0.028,0.01,0.015,0.023,0.011,0.019,0.0005172667466254182
0.102,0.075,0.073,0.101,0.076,0.081,0.012597658240348832
0.537,0.348,0.3515,0.628,0.3325,0.433,0.215394196242996
0.5795,0.513,0.5635,0.578,0.5175,0.592,0.48172218070483763
0.111,0.025,0.046,0.141,0.024,0.056,0.0054903106767527545
0.1895,0.282,0.232,0.1755,0.2745,0.198,0.17636175797273387
0.127,0.053,0.057,0.136,0.0685,0.061,0.021328807451939182
0.054,0.034,0.038,0.075,0.0335,0.039,0.008586180922342332
0.047,0.046,0.046,0.046,0.046,0.044,6.044803403902395e-06
0.508,0.5705,0.5635,0.516,0.54,0.5415,0.5415187474310739
0.069,0.05,0.036,0.073,0.045,0.046,0.008315318521665204
0.282,0.217,0.244,0.312,0.222,0.269,0.1293325454345653
0.057,0.015,0.018,0.06,0.018,0.026,0.0049551479562896595
0.009,0.006,0.007,0.009,0.008,0.006,8.984612590923385e-08
0.003,0.004,0.002,0.003,0.004,0.002,0.00024751770389505183
0.025,0.01,0.013,0.019,0.012,0.0165,8.867172707033622e-05
0.005,0.004,0.005,0.006,0.003,0.005,7.650668630993945e-05
0.1065,0.072,0.095,0.121,0.074,0.096,0.025609124436009597
0.165,0.087,0.105,0.181,0.086,0.1345,0.01825931483152092
0.027,0.025,0.024,0.03,0.028,0.027,1.1217852793777362e-05
0.052,0.022,0.027,0.062,0.02,0.041,0.00036257859699184714
0.0575,0.004,0.021,0.071,0.009,0.038,0.0016037511388019318
0.025,0.016,0.015,0.033,0.013,0.022,0.0023779620524412453
0.06,0.032,0.033,0.0595,0.04,0.041,0.0057770323989282
0.179,0.166,0.159,0.16,0.178,0.158,0.08795965794260892
0.149,0.173,0.1695,0.163,0.162,0.172,0.09863378731025349
