OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.7385,0.3715,0.3125,0.819,0.41,0.624,0.36804660319318694
0.884,0.1935,0.832,0.9135,0.302,0.617,0.18618602604369797
0.101,0.066,0.2325,0.7545,0.075,0.2395,0.08207042530538405
0.128,0.809,0.086,0.1085,0.4295,0.1995,0.741772064799959
0.398,0.9095,0.268,0.362,0.6445,0.3285,0.9174784065920767
0.4845,0.649,0.573,0.8195,0.6,0.8885,0.6362138350079335
0.8715,0.8245,0.9205,0.1815,0.995,0.282,0.8115722044010832
0.083,0.299,0.228,0.0535,0.1865,0.076,0.29171197133038823
0.763,0.8245,0.889,0.5245,0.949,0.553,0.7946547158676619
0.3785,0.405,0.73,0.535,0.853,0.799,0.3965460666462196
0.8275,0.627,0.8995,0.5,0.9185,0.8035,0.6373324873016168
0.821,0.425,0.6185,0.765,0.598,0.9335,0.3997929686445627
0.864,0.239,0.8865,0.814,0.4815,0.842,0.21975347958616429
0.2555,0.821,0.1415,0.407,0.4985,0.58,0.7741727968224358
0.3325,0.096,0.928,0.781,0.562,0.9365,0.10847874285379255
0.4445,0.341,0.6555,0.8335,0.377,0.642,0.320989748035591
0.072,0.064,0.1675,0.026,0.059,0.096,0.06497480087824103
0.4385,0.87,0.492,0.707,0.7085,0.939,0.8565322732872327
0.8105,0.7535,0.9175,0.6115,0.963,0.547,0.7330795991956199
0.498,0.309,0.492,0.7525,0.3425,0.6135,0.30186021131046703
0.046,0.026,0.078,0.064,0.016,0.023,0.029636325973760713
0.4495,0.821,0.442,0.239,0.709,0.454,0.8015732635998984
0.622,0.8925,0.538,0.3425,0.835,0.5135,0.899994650437448
0.389,0.036,0.4725,0.29,0.0935,0.2875,0.03424057310433445
0.712,0.811,0.492,0.408,0.88,0.3005,0.7926999697741443
0.4295,0.7475,0.426,0.668,0.549,0.523,0.7404434076362382
0.9825,0.6045,0.953,0.6995,0.853,0.8985,0.6036211953335013
0.327,0.746,0.4125,0.231,0.687,0.3015,0.769940857875862
0.77,0.4365,0.8375,0.7935,0.6785,0.9325,0.45079468980891924
0.16,0.361,0.1575,0.3025,0.205,0.191,0.36551875855826177
0.6645,0.7455,0.63,0.771,0.6965,0.93,0.7218149169946355
0.4995,0.599,0.7035,0.444,0.886,0.711,0.5839086390136966
0.3325,0.529,0.328,0.282,0.397,0.399,0.5316274719872167
0.532,0.9425,0.557,0.442,0.8665,0.465,0.957327605672894
0.706,0.165,0.871,0.6545,0.2885,0.618,0.17349936227301263
0.591,0.611,0.4895,0.2935,0.5345,0.5235,0.601831232666135
0.2715,0.402,0.2615,0.8235,0.319,0.345,0.37569361281050107
0.476,0.641,0.694,0.8495,0.54,0.684,0.6469831949041386
0.763,0.191,0.845,0.7435,0.5085,0.9155,0.17803115974791336
0.266,0.381,0.19,0.12,0.3,0.173,0.3591025322631485
0.6375,0.9415,0.5755,0.721,0.697,0.9385,0.9967691833485695
0.164,0.371,0.2295,0.845,0.271,0.152,0.347198050007945
0.839,0.4725,0.767,0.911,0.505,0.8135,0.45918911473164703
0.6945,0.85,0.5345,0.826,0.651,0.8775,0.8408083596218641
0.839,0.762,0.8485,0.692,0.726,0.9505,0.7608411367792983
0.505,0.4855,0.3495,0.2705,0.407,0.3385,0.48647617243697805
0.5765,0.295,0.2565,0.8915,0.2975,0.5655,0.276201399388796
0.515,0.9305,0.6525,0.888,0.7255,0.85,0.9429460424357152
0.902,0.238,0.515,0.704,0.271,0.4435,0.23503084628714963
0.759,0.6955,0.5515,0.4995,0.5695,0.752,0.6941243784279915
0.4985,0.49,0.6165,0.8395,0.4655,0.7915,0.37534949914811133
0.112,0.004,0.011,0.107,0.005,0.018,0.003766656557124288
0.7105,0.3605,0.4765,0.5075,0.364,0.5005,0.3341119688832376
0.892,0.5025,0.792,0.7125,0.8435,0.8525,0.5087727798711155
0.545,0.8985,0.5265,0.361,0.8355,0.465,0.9072548316843041
0.4155,0.1395,0.8145,0.3555,0.155,0.3505,0.12436621099102746
0.529,0.915,0.354,0.8855,0.6275,0.6575,0.918053570864878
0.8375,0.194,0.1785,0.912,0.159,0.2075,0.17634484511938767
0.721,0.328,0.9,0.853,0.531,0.846,0.3386907401290904
0.775,0.356,0.89,0.648,0.7995,0.8895,0.36601295742693485
0.2715,0.439,0.422,0.074,0.367,0.224,0.4029969906043471
0.8675,0.371,0.941,0.608,0.4885,0.702,0.364753601750065
0.5775,0.6935,0.463,0.513,0.94,0.756,0.6710906127356533
0.279,0.678,0.193,0.4695,0.445,0.3815,0.6523838044320356
0.3815,0.5945,0.517,0.937,0.5135,0.7625,0.6138289362227412
0.309,0.5725,0.1645,0.4245,0.341,0.2575,0.5515663739632093
0.8155,0.8645,0.673,0.685,0.712,0.82,0.8718647982436413
0.6265,0.5295,0.344,0.6925,0.581,0.849,0.49840332818189925
0.489,0.532,0.495,0.7045,0.522,0.807,0.5248401688995259
0.564,0.9145,0.4575,0.4665,0.787,0.448,0.943221817295189
0.844,0.6745,0.9235,0.823,0.869,0.7185,0.6703200596501584
0.955,0.592,0.9385,0.304,0.976,0.395,0.5420365991074886
0.646,0.4995,0.6275,0.8975,0.445,0.614,0.48728726264579014
0.04,0.093,0.084,0.049,0.0645,0.083,0.08489984344472473
0.645,0.744,0.637,0.646,0.6365,0.749,0.7543323458040618
0.399,0.156,0.128,0.39,0.132,0.2035,0.13192606889221048
0.535,0.357,0.489,0.398,0.382,0.478,0.377459033693361
0.383,0.8505,0.3105,0.6645,0.581,0.735,0.8773868659479741
0.248,0.616,0.2905,0.1535,0.5215,0.269,0.6157127083028227
0.647,0.8295,0.718,0.3765,0.8435,0.5675,0.8334223341088693
0.7195,0.5745,0.776,0.7805,0.567,0.8035,0.5328589223418954
0.3555,0.895,0.181,0.462,0.5595,0.586,0.8815061980596406
0.5415,0.21,0.9,0.3965,0.263,0.456,0.1979678352302825
0.23,0.186,0.254,0.303,0.142,0.2065,0.17759499792240319
0.077,0.2145,0.037,0.105,0.1065,0.046,0.18707898688627417
0.227,0.7535,0.1225,0.2095,0.372,0.0965,0.733995086416565
0.4375,0.885,0.4025,0.446,0.7905,0.3535,0.903902286182931
0.6355,0.862,0.546,0.2435,0.904,0.4835,0.8496662066045735
0.6355,0.932,0.7265,0.607,0.7695,0.807,0.9633709841737941
0.097,0.128,0.044,0.085,0.0915,0.085,0.1435066845886267
0.013,0.02,0.106,0.001,0.01,0.009,0.04115588685421976
0.151,0.476,0.211,0.094,0.3915,0.203,0.46381536078783836
0.505,0.326,0.479,0.282,0.265,0.305,0.3257727711418502
0.048,0.102,0.112,0.055,0.054,0.075,0.10672608355842861
1.0,0.189,0.992,0.3385,0.981,0.569,0.19273020720728712
0.929,0.263,0.947,0.773,0.6885,0.9425,0.2639484100420739
0.458,0.5265,0.202,0.7865,0.357,0.416,0.48226748431692446
0.227,0.486,0.3905,0.072,0.328,0.19,0.4386516839515431
0.326,0.3775,0.341,0.446,0.331,0.465,0.377048459012032
0.723,0.911,0.892,0.5835,0.956,0.74,0.9298204092500588
0.723,0.615,0.7195,0.6535,0.782,0.774,0.5991413531958487
0.439,0.5885,0.6125,0.8425,0.638,0.9305,0.5736855749053333
0.652,0.918,0.6615,0.82,0.72,0.888,0.9290489454152134
0.9185,0.46,0.8645,0.7145,0.8865,0.8125,0.456942651359454
0.02,0.067,0.014,0.034,0.0315,0.022,0.07341811386242111
0.6905,0.884,0.572,0.508,0.7345,0.6025,0.8859214531183295
0.186,0.599,0.362,0.7565,0.6615,0.943,0.5754483542293691
0.6645,0.7325,0.523,0.4485,0.671,0.3845,0.7123577486533991
0.237,0.5785,0.135,0.113,0.5075,0.104,0.5414880981543304
0.487,0.8065,0.4325,0.4715,0.625,0.5005,0.7778005129792848
0.5975,0.887,0.5445,0.532,0.848,0.404,0.8798784787426277
0.92,0.533,0.877,0.4995,0.905,0.8785,0.5098154769508257
0.626,0.825,0.473,0.768,0.669,0.8695,0.8126426212188652
0.053,0.102,0.025,0.059,0.045,0.052,0.09437380907765137
0.5685,0.534,0.3715,0.802,0.455,0.6725,0.519603955436166
0.2945,0.8275,0.1835,0.187,0.611,0.1945,0.8224365638098861
0.274,0.5925,0.2745,0.239,0.405,0.211,0.5720998082369841
0.561,0.6485,0.5735,0.5185,0.588,0.8285,0.6638245247074801
0.56,0.9145,0.4035,0.863,0.6245,0.653,0.899579045537678
0.5965,0.933,0.706,0.895,0.8585,0.694,0.9536991338090339
0.778,0.1835,0.37,0.8945,0.2425,0.448,0.1688020961748366
0.6105,0.775,0.525,0.4515,0.739,0.536,0.7956367065684559
0.926,0.3775,0.988,0.579,0.985,0.6265,0.3740709842422747
0.662,0.913,0.5165,0.5455,0.8015,0.495,0.927909642576109
0.033,0.058,0.041,0.1385,0.042,0.062,0.06198924011589122
0.4155,0.9175,0.2385,0.695,0.608,0.495,0.9353901100940076
0.8125,0.2505,0.73,0.947,0.29,0.5215,0.21931694905545762
0.076,0.17,0.411,0.7785,0.204,0.476,0.16645722868688606
0.005,0.003,0.008,0.006,0.002,0.005,0.015245242106070499
0.5855,0.5045,0.7585,0.7185,0.6295,0.909,0.47486639995965263
0.119,0.7195,0.046,0.068,0.355,0.074,0.6988355829517153
0.672,0.75,0.7415,0.782,0.7385,0.949,0.7440848436436749
0.1535,0.3525,0.103,0.1595,0.2055,0.151,0.34240275309316937
0.211,0.358,0.114,0.179,0.2625,0.1505,0.3467748604267621
0.416,0.8305,0.248,0.2895,0.5415,0.1905,0.8314365819807852
0.953,0.5585,0.978,0.7335,0.94,0.6985,0.5766482966153674
0.5985,0.6725,0.496,0.944,0.5965,0.834,0.6572405414637186
0.5115,0.268,0.669,0.155,0.24,0.199,0.25109951268110864
0.869,0.6025,0.443,0.89,0.523,0.5385,0.6122420411848917
0.454,0.355,0.1075,0.098,0.2425,0.244,0.33792271956917996
0.7525,0.232,0.214,0.789,0.2095,0.2735,0.21080290439622498
0.962,0.437,0.914,0.244,0.987,0.3335,0.41239972090167987
0.698,0.69,0.6635,0.9395,0.8215,0.798,0.6931126093447466
0.8395,0.802,0.8635,0.349,0.965,0.5675,0.7889493873874992
0.917,0.22,0.943,0.778,0.5605,0.8795,0.19249974355567728
0.185,0.5745,0.0975,0.258,0.311,0.1785,0.5287399677172238
0.376,0.318,0.503,0.6765,0.3225,0.459,0.29772560377002033
0.822,0.6075,0.8835,0.561,0.8695,0.726,0.6194624845986269
0.433,0.7705,0.337,0.2385,0.832,0.24,0.7727194479452025
0.335,0.406,0.333,0.3435,0.3545,0.431,0.39966882078939936
0.165,0.446,0.148,0.0745,0.3765,0.1515,0.45650004544282274
0.1435,0.105,0.2845,0.239,0.078,0.122,0.09055257726404951
0.844,0.5785,0.717,0.5955,0.834,0.8035,0.5477452967295213
0.553,0.784,0.751,0.5345,0.8435,0.698,0.7612101142775354
0.598,0.8835,0.625,0.6805,0.751,0.827,0.8977157706866925
0.678,0.5645,0.302,0.927,0.4885,0.706,0.5231073141360347
0.921,0.507,0.7415,0.9495,0.491,0.681,0.5112993798349257
0.6955,0.2685,0.4125,0.3555,0.282,0.4575,0.2615990543401095
0.522,0.4235,0.3235,0.402,0.338,0.3575,0.4325093380070787
0.6395,0.8005,0.5645,0.5905,0.658,0.8285,0.7913822057717381
0.8675,0.3,0.895,0.761,0.928,0.721,0.29483411222319217
0.937,0.0505,0.992,0.816,0.272,0.695,0.04758442574382237
0.7045,0.5295,0.8455,0.7475,0.558,0.8075,0.537339173429732
0.2885,0.276,0.128,0.122,0.206,0.145,0.253419655231644
0.5775,0.901,0.3715,0.733,0.66,0.9545,0.9056786275985143
0.5245,0.9075,0.424,0.4945,0.6435,0.6325,0.9384696082139777
0.253,0.113,0.076,0.0535,0.086,0.1215,0.10045432893109298
0.6645,0.7095,0.334,0.297,0.522,0.3635,0.6759911466436459
0.182,0.3355,0.257,0.1885,0.287,0.3415,0.3407732284588987
0.605,0.819,0.7345,0.7695,0.739,0.946,0.8010853121152653
0.592,0.0685,0.961,0.7095,0.6885,0.9305,0.06570170487296446
0.868,0.373,0.3345,0.672,0.394,0.5975,0.37054611092889134
0.051,0.053,0.059,0.179,0.057,0.089,0.04955515447249867
0.91,0.818,0.9415,0.3915,0.994,0.3335,0.7914628898446223
0.5965,0.734,0.419,0.4785,0.749,0.702,0.6874424795788429
0.223,0.553,0.145,0.2775,0.3755,0.233,0.5502409289510698
0.403,0.6035,0.179,0.644,0.4135,0.2575,0.5701532390947542
0.068,0.4325,0.113,0.794,0.3435,0.6045,0.4265945175564019
0.4915,0.8045,0.3175,0.4695,0.63,0.3275,0.8119824929161918
0.4675,0.936,0.33,0.454,0.776,0.419,0.9667889304429912
0.21,0.449,0.226,0.3055,0.3095,0.35,0.436307679127393
0.19,0.456,0.305,0.103,0.3315,0.21,0.44257018711416607
0.046,0.006,0.008,0.011,0.007,0.013,0.007298395927042513
0.9405,0.146,0.8255,0.971,0.32,0.6325,0.12338731912762994
0.557,0.7415,0.863,0.598,0.872,0.755,0.7266364477172298
0.923,0.484,0.962,0.1085,0.9795,0.272,0.4668361359885521
0.5805,0.936,0.5545,0.533,0.8985,0.361,0.9859052804587622
0.288,0.526,0.317,0.056,0.492,0.185,0.5089927490381914
0.634,0.097,0.847,0.3535,0.135,0.3525,0.09531158540349995
0.772,0.12,0.869,0.7475,0.171,0.364,0.11329551053801433
0.627,0.9435,0.5295,0.641,0.696,0.937,0.9829885688621778
