OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.101,0.386,0.046,0.049,0.674,0.013,0.3422370661114714
0.001,0.1325,0.001,0.001,0.045,0.001,0.10578336618069956
0.002,0.023,0.001,0.001,0.112,0.001,0.01594315464156525
0.027,0.001,0.001,0.001,0.001,0.001,0.0003971949566698854
0.034,0.4415,0.012,0.001,0.862,0.001,0.4265972023747858
0.063,0.014,0.008,0.002,0.027,0.003,0.00959919938956622
0.003,0.05,0.001,0.001,0.005,0.001,0.05367629601801328
0.001,0.003,0.001,0.001,0.003,0.001,0.0002178653121279308
0.032,0.2155,0.012,0.002,0.586,0.001,0.1829488529386061
0.001,0.054,0.001,0.001,0.027,0.001,0.040101183650831145
0.023,0.003,0.002,0.014,0.004,0.001,0.0017355556776233313
0.003,0.001,0.001,0.001,0.003,0.001,0.0004492827598987938
0.01,0.093,0.008,0.001,0.541,0.001,0.09307206723475338
0.094,0.4825,0.035,0.004,0.9345,0.003,0.4609924742957525
0.001,0.002,0.001,0.001,0.002,0.001,1.7673220781204728e-05
0.006,0.018,0.001,0.004,0.01,0.001,0.00923779341055356
0.001,0.002,0.001,0.001,0.004,0.001,0.002410383394489038
0.4505,0.839,0.4895,0.022,1.0,0.023,0.9417628946884422
0.001,0.001,0.001,0.001,0.001,0.001,2.7289479496714168e-06
0.003,0.009,0.002,0.002,0.015,0.002,0.0018090392764402788
0.001,0.001,0.001,0.001,0.001,0.001,5.1893151491208125e-06
0.008,0.013,0.003,0.001,0.016,0.001,0.006460818063439031
0.001,0.001,0.001,0.001,0.001,0.001,2.5552473089472113e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.3767965418436186e-07
0.002,0.006,0.001,0.001,0.004,0.001,0.0010323717288694084
0.001,0.001,0.001,0.001,0.001,0.001,1.477477607198709e-07
0.001,0.001,0.001,0.001,0.003,0.001,0.0001532024491689992
0.001,0.003,0.001,0.001,0.004,0.001,0.0016979215522223898
0.001,0.001,0.001,0.001,0.001,0.001,3.0563712087313796e-05
0.028,0.115,0.008,0.006,0.1255,0.005,0.08736054710325816
0.001,0.003,0.001,0.001,0.003,0.001,0.00029231637162222413
0.002,0.021,0.001,0.001,0.017,0.001,0.015443909153759287
0.062,0.031,0.02,0.009,0.0635,0.011,0.02057433418037745
0.002,0.007,0.001,0.001,0.01,0.001,0.0029802309930670916
0.001,0.031,0.001,0.001,0.019,0.001,0.0174859836114535
0.032,0.185,0.012,0.001,0.989,0.001,0.18179182520136822
0.576,0.846,0.568,0.036,1.0,0.007,0.9679957648157834
0.105,0.5025,0.08,0.001,0.991,0.004,0.45421046913646856
0.001,0.006,0.001,0.001,0.009,0.001,0.001680423540468983
0.005,0.002,0.001,0.002,0.002,0.001,0.0006211934596021689
0.013,0.001,0.001,0.006,0.001,0.001,0.0003867661375265454
0.001,0.042,0.001,0.001,0.013,0.001,0.03249218790392735
0.003,0.021,0.001,0.001,0.021,0.001,0.009229462750248198
0.001,0.005,0.001,0.001,0.005,0.001,0.001579088184045236
0.001,0.001,0.001,0.001,0.002,0.001,0.0002792772405650713
0.002,0.003,0.001,0.001,0.002,0.001,0.00014718416049855866
0.006,0.011,0.002,0.007,0.007,0.002,0.0066640344106277715
0.001,0.003,0.001,0.001,0.002,0.001,0.0015858966891275624
0.019,0.0995,0.004,0.001,0.194,0.001,0.09821266606640305
0.001,0.008,0.001,0.001,0.006,0.001,0.003148067639518296
0.01,0.003,0.002,0.008,0.002,0.001,0.0005099737477813772
0.001,0.002,0.001,0.001,0.002,0.001,0.00046087862404371873
0.017,0.062,0.01,0.003,0.175,0.004,0.048055454703300034
0.001,0.001,0.001,0.001,0.001,0.001,3.1809010997033853e-07
0.017,0.038,0.008,0.002,0.15,0.002,0.031103980440993672
0.001,0.005,0.001,0.001,0.006,0.001,0.00415848974117732
0.013,0.171,0.006,0.001,0.596,0.001,0.12648376807485803
0.019,0.183,0.002,0.001,0.038,0.001,0.15944332152924942
0.001,0.006,0.001,0.001,0.006,0.001,0.0034519843569650256
0.09,0.228,0.02,0.001,0.9245,0.001,0.19830538129868133
0.001,0.001,0.001,0.001,0.001,0.001,2.836958697541513e-05
0.028,0.514,0.006,0.003,0.511,0.001,0.47057948610908606
0.001,0.007,0.001,0.001,0.034,0.001,0.004872946459522377
0.001,0.001,0.001,0.001,0.001,0.001,4.3592683098803027e-07
0.01,0.091,0.002,0.002,0.3625,0.001,0.07610926995247787
0.001,0.001,0.001,0.001,0.001,0.001,5.925552539447999e-08
0.001,0.001,0.001,0.001,0.001,0.001,6.17424629996386e-05
0.009,0.007,0.002,0.003,0.008,0.001,0.0034188629561817258
0.001,0.001,0.001,0.001,0.001,0.001,2.083761119688926e-06
0.0225,0.1345,0.003,0.001,0.1325,0.001,0.12258777802473184
0.002,0.01,0.001,0.001,0.035,0.001,0.004089224963003287
0.012,0.005,0.004,0.003,0.021,0.001,0.004147259078732241
0.005,0.085,0.001,0.001,0.048,0.001,0.058824528896230285
0.003,0.002,0.001,0.001,0.002,0.001,0.00014488468875695475
0.004,0.005,0.002,0.001,0.008,0.001,0.0017535642707923514
0.001,0.002,0.001,0.001,0.002,0.001,7.8524027077118e-05
0.112,0.004,0.001,0.003,0.001,0.001,0.00201683307814362
0.001,0.001,0.001,0.001,0.001,0.001,2.379033964341788e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00019424693116320017
0.01,0.2545,0.009,0.001,0.7055,0.001,0.22846281721578768
0.002,0.005,0.001,0.001,0.003,0.001,0.0035676040902295797
0.008,0.019,0.001,0.001,0.011,0.001,0.015922358895203246
0.001,0.001,0.001,0.001,0.001,0.001,1.1937189089204153e-05
0.003,0.008,0.001,0.001,0.013,0.001,0.0017829017589343888
0.001,0.001,0.001,0.001,0.001,0.001,3.5009807116532153e-06
0.001,0.003,0.001,0.001,0.003,0.001,0.0015766355491915731
0.002,0.012,0.001,0.001,0.009,0.001,0.0070713709671576756
0.001,0.014,0.001,0.001,0.011,0.001,0.009416092410025058
0.001,0.001,0.001,0.001,0.001,0.001,1.3739461437896434e-07
0.001,0.007,0.001,0.001,0.012,0.001,0.00396320547490993
0.001,0.001,0.001,0.001,0.001,0.001,3.0218331049322132e-05
0.001,0.004,0.001,0.001,0.001,0.001,0.002172010700535447
0.042,0.313,0.016,0.003,0.3445,0.002,0.32273727220176474
0.002,0.001,0.001,0.001,0.001,0.001,0.0008297451076289406
0.001,0.026,0.001,0.001,0.0355,0.001,0.02995669418355604
0.001,0.0305,0.001,0.001,0.049,0.001,0.02637584909421865
0.001,0.001,0.001,0.001,0.001,0.001,6.202445954782155e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.933062739571156e-07
0.001,0.001,0.001,0.001,0.001,0.001,7.50020657346309e-08
0.002,0.008,0.001,0.002,0.012,0.001,0.003416335985366747
0.018,0.013,0.001,0.001,0.032,0.001,0.01038980758061855
0.004,0.039,0.001,0.001,0.039,0.001,0.03389849866920804
0.006,0.039,0.003,0.001,0.042,0.001,0.018158237719531855
0.053,0.097,0.019,0.007,0.1995,0.005,0.0719466595969365
0.634,0.8625,0.7045,0.005,1.0,0.003,0.9334756894460987
0.032,0.035,0.004,0.009,0.067,0.002,0.02233288993923621
0.112,0.5525,0.101,0.006,0.989,0.004,0.552400117322851
0.001,0.002,0.001,0.001,0.002,0.001,0.0001547987397982649
0.26,0.178,0.076,0.063,0.402,0.032,0.1509350300128955
0.6535,0.01,0.209,0.099,0.005,0.005,0.004930535375506309
0.002,0.004,0.001,0.002,0.002,0.001,0.002069740755258346
0.1455,0.012,0.004,0.006,0.007,0.001,0.002688224090985851
0.013,0.1215,0.001,0.001,0.024,0.001,0.0763671207223971
0.001,0.001,0.001,0.001,0.001,0.001,0.0002552826895126393
0.003,0.001,0.001,0.003,0.001,0.001,6.880590600980009e-05
0.002,0.009,0.001,0.001,0.01,0.001,0.003923702761407088
0.002,0.052,0.002,0.001,0.023,0.001,0.031448287734956275
0.037,0.103,0.01,0.001,0.385,0.001,0.08024103018405065
0.001,0.001,0.001,0.001,0.001,0.001,1.1072979351358677e-05
0.004,0.1085,0.001,0.001,0.4025,0.001,0.08122624178984338
0.011,0.053,0.001,0.001,0.039,0.001,0.041694996177600516
0.001,0.001,0.001,0.001,0.001,0.001,0.0016889876549844296
0.001,0.001,0.001,0.001,0.001,0.001,1.3239741913012242e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.479685382355994e-05
0.001,0.005,0.001,0.001,0.005,0.001,0.004023436778316864
0.005,0.019,0.001,0.001,0.017,0.001,0.01142267287104778
0.001,0.001,0.001,0.001,0.001,0.001,6.377528573030066e-05
0.247,0.6705,0.148,0.008,0.993,0.003,0.6644853552271818
0.001,0.001,0.001,0.001,0.001,0.001,3.9037966628750756e-05
0.004,0.015,0.002,0.001,0.061,0.001,0.0076762263613424225
0.455,0.8725,0.541,0.0175,1.0,0.011,0.9806686388045605
0.001,0.001,0.001,0.001,0.001,0.001,1.3567607091827771e-05
0.001,0.004,0.001,0.001,0.004,0.001,0.0005908718918920501
0.002,0.001,0.001,0.001,0.001,0.001,9.954861897202823e-05
0.001,0.001,0.001,0.001,0.001,0.001,3.4814981347232317e-06
0.017,0.049,0.01,0.002,0.096,0.001,0.03660747130885424
0.001,0.002,0.001,0.001,0.002,0.001,0.0001482195452825576
0.006,0.009,0.001,0.001,0.021,0.001,0.007616176760427141
0.179,0.682,0.213,0.003,0.999,0.004,0.6974964170785634
0.002,0.0935,0.001,0.001,0.259,0.001,0.05962166436138076
0.001,0.002,0.001,0.001,0.004,0.001,0.0004139478888536624
0.849,0.5045,0.88,0.001,0.999,0.001,0.5008490640924472
0.001,0.001,0.001,0.001,0.001,0.001,1.2365668463606198e-06
0.107,0.099,0.009,0.012,0.131,0.005,0.08061940137873028
0.012,0.056,0.004,0.001,0.049,0.001,0.03921796225593765
0.001,0.007,0.001,0.001,0.009,0.001,0.004089905774058765
0.015,0.013,0.004,0.003,0.018,0.003,0.010301917923659438
0.001,0.055,0.001,0.001,0.041,0.001,0.03455418233293344
0.001,0.001,0.001,0.001,0.001,0.001,1.907739582681557e-07
0.091,0.567,0.051,0.001,1.0,0.001,0.5529790035729218
0.001,0.001,0.001,0.001,0.001,0.001,6.235834640237792e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.4151846323097999e-05
0.022,0.3875,0.018,0.001,0.8625,0.001,0.3743663033748744
0.001,0.001,0.001,0.001,0.001,0.001,9.604674680485292e-05
0.1045,0.002,0.003,0.001,0.005,0.001,0.0006261565419704751
0.001,0.001,0.001,0.001,0.001,0.001,6.75787260049147e-05
0.001,0.001,0.001,0.001,0.002,0.001,0.00010295742690970681
0.001,0.011,0.001,0.001,0.012,0.001,0.003788982747561808
0.035,0.007,0.005,0.001,0.001,0.001,0.0013328053011009853
0.004,0.006,0.001,0.001,0.009,0.001,0.0028056231965974464
0.001,0.001,0.001,0.001,0.001,0.001,5.282670730854246e-08
0.001,0.001,0.001,0.001,0.001,0.001,0.0011742855161040297
0.046,0.007,0.001,0.002,0.006,0.001,0.0057193836794578335
0.001,0.006,0.001,0.001,0.043,0.001,0.003949670987655165
0.001,0.001,0.001,0.001,0.001,0.001,3.293566672139177e-06
0.002,0.049,0.001,0.001,0.138,0.001,0.0360315787226956
0.001,0.001,0.001,0.001,0.001,0.001,5.346692013915588e-06
0.001,0.063,0.001,0.001,0.061,0.001,0.05486886893593791
0.001,0.001,0.001,0.001,0.001,0.001,2.6713391844290687e-07
0.134,0.005,0.006,0.002,0.003,0.001,0.0033495276765807555
0.014,0.006,0.001,0.002,0.012,0.001,0.0025767410873116276
0.011,0.042,0.003,0.002,0.1415,0.001,0.03359366435461154
0.0905,0.1795,0.013,0.014,0.413,0.003,0.15318872190133923
0.044,0.001,0.001,0.001,0.001,0.001,2.6314619005423137e-06
0.005,0.007,0.001,0.001,0.007,0.001,0.005653495091014327
0.001,0.003,0.001,0.001,0.001,0.001,0.002813652320628928
0.001,0.001,0.001,0.001,0.001,0.001,9.86415530760954e-07
0.003,0.021,0.004,0.001,0.048,0.001,0.026514340842562076
0.01,0.398,0.007,0.001,0.998,0.001,0.33737171824755274
0.004,0.193,0.005,0.001,0.9045,0.001,0.16945032007940758
0.004,0.007,0.002,0.001,0.007,0.001,0.002674564142922709
0.005,0.017,0.005,0.002,0.036,0.001,0.015049585627796801
0.001,0.003,0.001,0.001,0.003,0.001,0.0009830556679110607
0.001,0.003,0.001,0.001,0.003,0.001,0.00035359223306138444
0.001,0.001,0.001,0.001,0.001,0.001,2.801054078127842e-05
0.031,0.022,0.01,0.007,0.034,0.007,0.012377062735330813
0.001,0.002,0.001,0.001,0.004,0.001,0.0006209383787208761
0.081,0.056,0.014,0.014,0.136,0.006,0.03909103093513347
0.024,0.091,0.011,0.001,0.224,0.001,0.07216758602518374
0.001,0.001,0.001,0.001,0.001,0.001,8.647005147332632e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2542749733157798e-08
0.006,0.003,0.001,0.004,0.005,0.001,0.0019142733075596483
0.002,0.002,0.001,0.001,0.002,0.001,6.754179670872786e-05
0.001,0.002,0.001,0.001,0.002,0.001,7.892816824714236e-05
0.002,0.156,0.001,0.001,0.1725,0.001,0.1352920385458797
0.003,0.007,0.001,0.001,0.01,0.001,0.0034450146330027845
0.028,0.1145,0.01,0.002,0.093,0.002,0.08324259440457198
0.054,0.238,0.026,0.009,0.678,0.004,0.20069663115524386
0.004,0.002,0.001,0.001,0.002,0.001,0.00028190033798973133
0.001,0.002,0.001,0.001,0.003,0.001,0.000886659599333966
0.066,0.1385,0.012,0.01,0.383,0.003,0.1023736654429337
0.001,0.0145,0.001,0.001,0.005,0.001,0.013504665048588117
0.002,0.002,0.001,0.001,0.001,0.001,0.000480634988972577
0.001,0.011,0.001,0.001,0.028,0.001,0.008694162388103222
0.002,0.003,0.001,0.001,0.006,0.001,0.0036716266138306602
0.001,0.001,0.001,0.001,0.001,0.001,0.00014933305448009584
0.005,0.025,0.001,0.001,0.048,0.001,0.02252458306358511
0.008,0.041,0.006,0.001,0.127,0.001,0.029099899270558647
0.008,0.3255,0.003,0.001,0.8635,0.001,0.30393954284055014
0.001,0.007,0.001,0.001,0.003,0.001,0.0037582584866670595
0.001,0.001,0.001,0.001,0.001,0.001,2.233141250043293e-06
0.007,0.019,0.001,0.001,0.022,0.001,0.007420606218743927
0.003,0.006,0.002,0.0015,0.017,0.001,0.0076808869558809105
0.002,0.062,0.001,0.001,0.124,0.001,0.05477582136488622
0.001,0.0255,0.001,0.001,0.023,0.001,0.01283777215841721
0.001,0.001,0.001,0.001,0.001,0.001,3.997209599757275e-05
0.0125,0.096,0.002,0.001,0.641,0.001,0.063713897572177
0.031,0.001,0.002,0.001,0.002,0.001,0.0013696001787624965
0.0675,0.354,0.069,0.001,0.98,0.003,0.3367184718021258
0.004,0.002,0.001,0.002,0.002,0.001,0.0006153859349812467
0.001,0.004,0.001,0.001,0.011,0.001,0.0014851915851077674
0.008,0.023,0.001,0.001,0.015,0.001,0.008315201954553741
0.013,0.101,0.003,0.001,0.134,0.001,0.0698918579162446
0.027,0.007,0.005,0.001,0.02,0.001,0.0026280428196028406
0.001,0.002,0.002,0.001,0.002,0.001,0.0010225239090292638
0.001,0.001,0.001,0.001,0.001,0.001,6.517749248510808e-05
0.226,0.003,0.002,0.035,0.005,0.008,0.0025339982982608604
0.001,0.001,0.001,0.001,0.001,0.001,1.5561501038416615e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00015130690103263368
0.002,0.007,0.001,0.002,0.009,0.001,0.004538444055328448
0.001,0.001,0.001,0.001,0.001,0.001,0.00030064982907549
0.001,0.002,0.001,0.001,0.003,0.001,0.0001619236791995918
0.001,0.08,0.001,0.001,0.026,0.001,0.06033248276361764
0.001,0.001,0.001,0.001,0.001,0.001,4.197745257043285e-05
0.005,0.027,0.001,0.001,0.017,0.001,0.013616648037184516
0.051,0.23,0.0465,0.001,0.7775,0.003,0.22182363083791673
0.004,0.006,0.002,0.001,0.021,0.001,0.005218269376212983
0.007,0.001,0.001,0.001,0.001,0.001,7.181381662781595e-05
0.003,0.036,0.001,0.001,0.061,0.001,0.033730830642372145
0.009,0.004,0.001,0.003,0.002,0.001,0.0013551411713948827
0.3915,0.879,0.373,0.081,0.9775,0.011,0.9876857341415128
0.004,0.001,0.001,0.001,0.001,0.001,0.0011151638174909265
0.001,0.004,0.001,0.001,0.004,0.001,0.002721699615466813
0.043,0.028,0.004,0.002,0.028,0.001,0.016117855889362515
0.005,0.003,0.001,0.002,0.002,0.001,0.0014079823243175241
0.001,0.001,0.001,0.001,0.001,0.001,0.0004680718850206908
0.001,0.001,0.001,0.001,0.003,0.001,9.230773421864214e-05
0.002,0.012,0.001,0.001,0.011,0.001,0.00717521410810411
0.001,0.004,0.001,0.001,0.005,0.001,0.0017158069686406673
0.001,0.001,0.001,0.001,0.001,0.001,4.590500152054048e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0001982240858880653
0.001,0.005,0.001,0.001,0.012,0.001,0.0022244284292714045
0.042,0.062,0.007,0.004,0.055,0.004,0.04327586899534232
0.017,0.269,0.008,0.001,0.4075,0.001,0.23449552784027322
0.002,0.01,0.002,0.001,0.012,0.001,0.004181707523372721
0.001,0.001,0.001,0.001,0.001,0.001,1.913101113945152e-05
0.034,0.356,0.035,0.001,0.966,0.001,0.3145545073128773
0.001,0.001,0.001,0.001,0.001,0.001,1.348851323353119e-05
0.003,0.102,0.003,0.001,0.6795,0.001,0.07494625714314747
0.4115,0.378,0.169,0.141,0.7445,0.072,0.34671697612177066
0.001,0.001,0.001,0.001,0.001,0.001,4.7156595012199685e-06
0.001,0.025,0.001,0.001,0.07,0.001,0.01971557506972139
0.001,0.014,0.001,0.001,0.05,0.001,0.011998799097363207
0.001,0.002,0.001,0.001,0.002,0.001,0.0003223065524099328
0.013,0.064,0.002,0.001,0.0585,0.001,0.048299761417850945
0.009,0.1965,0.009,0.001,0.875,0.001,0.15875993867589713
0.006,0.002,0.001,0.001,0.004,0.001,0.0007478795536549716
0.003,0.017,0.003,0.001,0.016,0.001,0.009783346328504722
0.002,0.031,0.001,0.001,0.037,0.001,0.017795912801465016
0.03,0.015,0.004,0.001,0.013,0.002,0.009297637834357345
0.001,0.001,0.001,0.001,0.001,0.001,4.0938021081311335e-12
0.012,0.011,0.004,0.002,0.022,0.002,0.004226246129598004
0.005,0.002,0.001,0.001,0.002,0.001,8.117804664485565e-05
0.001,0.002,0.001,0.001,0.002,0.001,1.932543034594682e-05
0.056,0.096,0.006,0.002,0.2935,0.001,0.07793838256036338
0.001,0.001,0.001,0.001,0.001,0.001,3.753119659973003e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.3424739309612462e-07
0.003,0.002,0.001,0.001,0.003,0.001,0.0010717476006127063
0.095,0.343,0.051,0.002,0.986,0.004,0.31008890601749883
0.001,0.003,0.001,0.001,0.003,0.001,0.0018018499410215616
0.005,0.1365,0.003,0.001,0.115,0.001,0.10150111341605855
0.001,0.009,0.001,0.001,0.018,0.001,0.0059454074554648
0.1875,0.5075,0.0825,0.054,0.873,0.022,0.47739633701232176
0.001,0.002,0.001,0.001,0.002,0.001,0.00023796060909207404
0.003,0.011,0.002,0.001,0.044,0.001,0.005499210386705442
0.003,0.001,0.001,0.001,0.001,0.001,3.311061958297404e-05
0.002,0.002,0.001,0.001,0.004,0.001,0.0007935374317487461
0.001,0.005,0.001,0.001,0.004,0.001,0.0013802617186493551
0.036,0.048,0.012,0.021,0.048,0.006,0.04204797723550494
0.001,0.045,0.001,0.001,0.097,0.001,0.03290181033597393
