OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.039,0.058,0.055,0.037,0.0535,0.047,0.06149276790112386
0.001,0.001,0.001,0.001,0.001,0.001,0.00012759008378589035
0.001,0.005,0.001,0.001,0.006,0.001,0.0019526224342014812
0.003,0.044,0.02,0.008,0.035,0.019,0.04590445618648195
0.004,0.1435,0.011,0.004,0.178,0.003,0.1437417743203004
0.001,0.3115,0.001,0.001,0.393,0.001,0.27541642322926274
0.025,0.001,0.001,0.001,0.001,0.001,0.0013963943346776044
0.001,0.001,0.001,0.001,0.001,0.001,1.0838476093000029e-06
0.006,0.142,0.004,0.009,0.096,0.005,0.14667143318028422
0.005,0.007,0.003,0.005,0.007,0.003,0.00824982060266372
0.025,0.405,0.023,0.012,0.7755,0.009,0.3661032484461023
0.167,0.776,0.17,0.013,0.998,0.02,0.7710184688206013
0.003,0.001,0.001,0.001,0.001,0.001,0.001231365819817576
0.087,0.037,0.024,0.099,0.033,0.027,0.029893502001641446
0.067,0.041,0.018,0.064,0.04,0.02,0.04732302074915081
0.1735,0.703,0.371,0.109,0.774,0.315,0.6875607100735377
0.001,0.001,0.001,0.001,0.001,0.001,5.205025266611764e-05
0.01,0.029,0.008,0.012,0.031,0.007,0.023105550091651827
0.001,0.001,0.001,0.001,0.001,0.001,0.0006542799950210969
0.021,0.043,0.031,0.022,0.043,0.014,0.05435171094967149
0.002,0.005,0.001,0.003,0.003,0.002,0.0016542435066752108
0.002,0.001,0.001,0.003,0.001,0.001,6.20798605408434e-05
0.006,0.055,0.006,0.003,0.067,0.003,0.06280289193019428
0.002,0.001,0.001,0.003,0.001,0.001,0.0006154454715449357
0.001,0.002,0.002,0.001,0.002,0.002,0.00020678776380725269
0.002,0.001,0.001,0.002,0.001,0.001,0.00027832708433325856
0.1195,0.524,0.241,0.145,0.474,0.1955,0.5028858705979034
0.001,0.002,0.001,0.001,0.002,0.001,0.0006496470330002976
0.001,0.001,0.001,0.001,0.001,0.001,0.0002927854985416301
0.007,0.001,0.001,0.006,0.001,0.001,0.00010931409281688004
0.001,0.001,0.001,0.001,0.001,0.001,1.5303750814355203e-05
0.013,0.175,0.017,0.024,0.117,0.016,0.14893250672582065
0.001,0.001,0.001,0.001,0.001,0.001,5.1269124076269834e-05
0.028,0.1805,0.073,0.02,0.18,0.052,0.1790933621368918
0.001,0.001,0.001,0.001,0.001,0.001,0.00024022940833756673
0.008,0.01,0.001,0.005,0.006,0.001,0.014562910088876595
0.002,0.001,0.002,0.002,0.001,0.003,0.001568795455107458
0.009,0.006,0.006,0.009,0.007,0.006,0.004975308525020873
0.015,0.1885,0.033,0.006,0.3665,0.014,0.19201225495038077
0.004,0.09,0.008,0.002,0.087,0.003,0.09451913513820952
0.003,0.211,0.004,0.001,0.5205,0.003,0.20385310287184719
0.006,0.039,0.037,0.005,0.028,0.014,0.023748473847825576
0.028,0.1035,0.005,0.01,0.115,0.002,0.08769525044887692
0.003,0.0185,0.009,0.003,0.022,0.005,0.020188428423446217
0.001,0.004,0.002,0.001,0.003,0.001,0.002604987708641251
0.002,0.001,0.002,0.003,0.002,0.002,0.00028978388708781575
0.005,0.018,0.003,0.005,0.012,0.004,0.013356659309845437
0.182,0.001,0.005,0.07,0.002,0.005,0.0008891659981264946
0.069,0.238,0.08,0.088,0.196,0.074,0.22295366392696378
0.042,0.009,0.007,0.029,0.008,0.006,0.004915809959983955
0.001,0.001,0.001,0.001,0.001,0.001,3.552433638112733e-08
0.003,0.048,0.011,0.001,0.056,0.002,0.029399260374159776
0.001,0.001,0.001,0.001,0.001,0.001,0.0006470510272655461
0.001,0.001,0.001,0.001,0.001,0.001,2.239891593252639e-05
0.017,0.003,0.013,0.013,0.004,0.012,0.0046246587895351935
0.001,0.001,0.001,0.001,0.001,0.001,2.7721925165776214e-07
0.004,0.005,0.003,0.005,0.005,0.003,0.007809477701331404
0.001,0.001,0.001,0.001,0.001,0.001,5.38126786471427e-05
0.048,0.13,0.085,0.076,0.1135,0.078,0.118339160419684
0.007,0.004,0.003,0.006,0.005,0.004,0.006447884284507783
0.001,0.003,0.002,0.001,0.003,0.001,0.002378821198090565
0.001,0.002,0.001,0.001,0.001,0.001,0.0007754538731322906
0.002,0.0615,0.005,0.002,0.143,0.003,0.06992364466476182
0.001,0.001,0.001,0.001,0.001,0.001,4.913246267626796e-06
0.001,0.001,0.001,0.001,0.001,0.001,4.954458143133765e-05
0.002,0.022,0.001,0.001,0.013,0.001,0.01455771439153371
0.046,0.1595,0.103,0.06,0.112,0.076,0.1628791663677666
0.03,0.017,0.002,0.016,0.007,0.003,0.0177155775422003
0.002,0.001,0.001,0.001,0.001,0.001,1.0204831136305442e-05
0.164,0.218,0.067,0.286,0.169,0.076,0.21747620708683194
0.001,0.001,0.001,0.001,0.001,0.001,2.6860118076434813e-07
0.004,0.005,0.006,0.005,0.005,0.007,0.004473245003753177
0.002,0.004,0.002,0.003,0.003,0.002,0.001596924360618866
0.001,0.002,0.002,0.001,0.002,0.002,0.00036675945472939675
0.01,0.228,0.021,0.009,0.1895,0.012,0.22677560404304545
0.001,0.003,0.001,0.001,0.003,0.001,0.002993423827044732
0.003,0.006,0.007,0.003,0.005,0.007,0.004863591749298538
0.001,0.001,0.001,0.001,0.001,0.001,3.000675351341111e-05
0.001,0.011,0.004,0.001,0.016,0.002,0.007149167071344568
0.001,0.014,0.001,0.001,0.012,0.001,0.01238378933083495
0.003,0.003,0.004,0.003,0.003,0.004,0.0025511114105966353
0.001,0.013,0.003,0.001,0.009,0.005,0.011041924555030091
0.014,0.103,0.006,0.0245,0.097,0.002,0.09886982472684798
0.002,0.001,0.002,0.002,0.001,0.002,0.00027954150062720854
0.002,0.008,0.002,0.002,0.006,0.002,0.012526730414243188
0.018,0.054,0.006,0.02,0.036,0.007,0.049651454329917674
0.001,0.001,0.001,0.002,0.001,0.001,0.0011622152981065957
0.01,0.001,0.001,0.003,0.001,0.001,0.00010226909788929628
0.001,0.008,0.001,0.001,0.011,0.001,0.0055179872596532505
0.005,0.037,0.005,0.004,0.041,0.002,0.04315531974272676
0.1075,0.031,0.033,0.109,0.031,0.035,0.03107390411733295
0.001,0.004,0.001,0.001,0.004,0.001,0.002920422223491433
0.001,0.034,0.003,0.001,0.072,0.001,0.028605945989500576
0.001,0.007,0.001,0.001,0.006,0.001,0.005648702910029484
0.004,0.01,0.004,0.004,0.007,0.004,0.006143732410227303
0.002,0.018,0.006,0.002,0.017,0.002,0.0194466616335873
0.001,0.001,0.001,0.001,0.001,0.001,2.128835399163771e-05
0.041,0.1115,0.057,0.047,0.104,0.061,0.08929523831299696
0.001,0.001,0.001,0.001,0.001,0.001,0.00028912478993475105
0.014,0.042,0.033,0.012,0.04,0.021,0.036989315420123244
0.001,0.001,0.001,0.001,0.001,0.001,2.4728724652670225e-06
0.001,0.001,0.001,0.001,0.001,0.001,8.547776909672257e-05
0.017,0.012,0.005,0.011,0.013,0.004,0.016091181193733668
0.021,0.011,0.005,0.02,0.011,0.005,0.0157380337230432
0.001,0.003,0.001,0.001,0.003,0.001,0.0005153758262072857
0.001,0.002,0.001,0.001,0.001,0.001,0.0016819654204140804
0.001,0.001,0.001,0.001,0.001,0.001,5.939188538877279e-06
0.001,0.001,0.001,0.001,0.001,0.001,2.7430952143403373e-05
0.008,0.043,0.016,0.006,0.039,0.012,0.04263907010425837
0.001,0.001,0.001,0.001,0.001,0.001,3.11116576667998e-05
0.7535,0.015,0.06,0.083,0.017,0.069,0.024020701059374806
0.001,0.001,0.001,0.001,0.001,0.001,0.0002865426837213733
0.004,0.003,0.002,0.004,0.003,0.002,0.0023221905286667315
0.003,0.094,0.028,0.013,0.0705,0.016,0.08139776911340184
0.061,0.382,0.001,0.125,0.094,0.006,0.28686963382698416
0.011,0.003,0.005,0.011,0.003,0.006,0.0024573349529051548
0.009,0.003,0.004,0.007,0.003,0.004,0.0008967006511073556
0.035,0.132,0.033,0.043,0.133,0.028,0.1110039854283659
0.001,0.001,0.001,0.001,0.001,0.001,3.377464046842595e-05
0.003,0.026,0.006,0.001,0.028,0.003,0.025992205885431705
0.001,0.017,0.002,0.001,0.017,0.002,0.014865910663605094
0.001,0.001,0.001,0.001,0.001,0.001,7.110138310777511e-05
0.001,0.007,0.005,0.001,0.007,0.002,0.004688124990933897
0.001,0.002,0.001,0.001,0.002,0.001,0.0009204262157712351
0.001,0.001,0.001,0.001,0.001,0.001,1.975965202646784e-05
0.037,0.3885,0.04,0.024,0.4065,0.026,0.3720216486442135
0.001,0.001,0.001,0.001,0.001,0.001,0.00017111106459956948
0.001,0.002,0.002,0.001,0.002,0.002,0.001125087104786803
0.001,0.001,0.001,0.001,0.001,0.001,6.808966725540974e-06
0.039,0.512,0.023,0.006,0.965,0.003,0.5051533808139417
0.001,0.015,0.001,0.001,0.009,0.001,0.013759362362285338
0.017,0.687,0.024,0.001,0.996,0.003,0.6338170998733444
0.014,0.002,0.002,0.009,0.002,0.002,0.003365241698993128
0.003,0.015,0.003,0.002,0.012,0.003,0.013848836852547895
0.005,0.007,0.002,0.004,0.007,0.002,0.0037123854319842274
0.001,0.04,0.001,0.001,0.031,0.001,0.04158960833419143
0.001,0.009,0.001,0.001,0.008,0.001,0.0050976588574744245
0.032,0.259,0.071,0.017,0.382,0.04,0.25350654122982896
0.004,0.086,0.01,0.002,0.218,0.004,0.08260878630674136
0.005,0.114,0.035,0.003,0.12,0.025,0.12690140227229899
0.001,0.002,0.001,0.001,0.002,0.001,0.0001722958663547177
0.005,0.078,0.003,0.004,0.1635,0.001,0.07878811058406782
0.001,0.007,0.001,0.001,0.008,0.001,0.009522740625183377
0.001,0.003,0.001,0.001,0.003,0.001,0.0016549508183222748
0.001,0.003,0.001,0.001,0.002,0.001,0.0009455927200532964
0.008,0.091,0.02,0.002,0.154,0.004,0.08671103074533629
0.056,0.247,0.03,0.073,0.2115,0.02,0.23119597239867165
0.6775,0.107,0.5315,0.37,0.077,0.125,0.09390594937126011
0.002,0.028,0.003,0.002,0.029,0.001,0.021717783587912622
0.002,0.007,0.005,0.002,0.005,0.003,0.006788000956981961
0.318,0.003,0.005,0.1655,0.002,0.005,0.0027742216667369637
0.006,0.001,0.001,0.001,0.001,0.001,0.001986710667513742
0.001,0.001,0.001,0.001,0.001,0.001,0.0018072717491245806
0.008,0.002,0.001,0.004,0.002,0.002,0.0005251373092952076
0.003,0.002,0.002,0.002,0.002,0.002,0.0045286076299657285
0.001,0.001,0.001,0.001,0.001,0.001,6.215836894614123e-06
0.001,0.02,0.001,0.001,0.017,0.001,0.027348156010559167
0.001,0.005,0.001,0.001,0.004,0.001,0.005526792055524475
0.205,0.082,0.05,0.269,0.078,0.053,0.0853592658832533
0.005,0.003,0.003,0.005,0.002,0.004,0.001505674930675386
0.01,0.012,0.008,0.017,0.009,0.011,0.012187883799751732
0.003,0.005,0.002,0.003,0.005,0.003,0.0025641332519930637
0.001,0.001,0.001,0.001,0.001,0.001,0.0009575537396562307
0.019,0.002,0.003,0.006,0.002,0.001,0.0019794918464115636
0.023,0.001,0.001,0.012,0.001,0.001,9.886653641864359e-05
0.007,0.015,0.036,0.007,0.015,0.029,0.024670700631710483
0.004,0.4165,0.005,0.001,0.648,0.001,0.35869742154080186
0.019,0.026,0.018,0.024,0.026,0.017,0.01758088168272684
0.01,0.004,0.007,0.009,0.004,0.005,0.003978794614056438
0.005,0.092,0.008,0.007,0.11,0.004,0.09165991376926577
0.042,0.4235,0.014,0.032,0.7785,0.005,0.3858085899721223
0.002,0.008,0.002,0.003,0.007,0.002,0.009543209597748584
0.004,0.022,0.006,0.003,0.014,0.006,0.019522545012957585
0.004,0.014,0.009,0.005,0.014,0.011,0.01125737877555389
0.001,0.001,0.001,0.001,0.001,0.001,0.0005059744172830388
0.001,0.004,0.001,0.001,0.004,0.001,0.004041840076591616
0.004,0.009,0.003,0.004,0.007,0.003,0.007745388261666676
0.001,0.001,0.001,0.001,0.001,0.001,1.8992706409680602e-05
0.007,0.006,0.004,0.004,0.0055,0.003,0.0036333401786358592
0.001,0.003,0.001,0.001,0.003,0.001,0.0005647351928383857
0.001,0.001,0.001,0.001,0.001,0.001,0.0002669218654612259
0.001,0.001,0.001,0.001,0.001,0.001,4.782598019102323e-05
0.007,0.004,0.005,0.008,0.004,0.005,0.003056957955362438
0.012,0.0725,0.016,0.007,0.068,0.01,0.06302572275374546
0.001,0.001,0.001,0.001,0.001,0.001,0.0008116250217341549
0.001,0.001,0.001,0.001,0.001,0.001,1.6270990569781878e-07
0.001,0.001,0.001,0.001,0.001,0.001,0.00028381622354033196
0.021,0.067,0.047,0.021,0.055,0.041,0.05950281295380316
0.012,0.1505,0.004,0.005,0.051,0.005,0.1344596148464034
0.002,0.001,0.001,0.002,0.001,0.001,4.164114137364493e-05
0.004,0.001,0.002,0.003,0.001,0.002,0.00031642950982379306
0.001,0.002,0.001,0.001,0.002,0.001,0.0031094668598415547
0.001,0.001,0.001,0.001,0.001,0.001,9.849493748259822e-05
0.002,0.271,0.003,0.001,0.8495,0.001,0.25804238505049376
0.001,0.001,0.001,0.001,0.001,0.001,0.0004315335651933426
0.001,0.002,0.001,0.001,0.001,0.001,0.0014239343060425365
0.351,0.6265,0.385,0.246,0.676,0.324,0.5989582182029201
0.001,0.029,0.001,0.001,0.048,0.001,0.028180898603137078
0.001,0.002,0.002,0.001,0.002,0.002,0.0001935086930268848
0.01,0.016,0.006,0.0075,0.014,0.003,0.01885638219077238
0.001,0.001,0.001,0.001,0.001,0.001,5.823655138538164e-07
0.001,0.005,0.001,0.001,0.002,0.001,0.002769648200520644
0.001,0.001,0.001,0.001,0.001,0.001,2.740657560975434e-08
0.001,0.006,0.001,0.001,0.0045,0.001,0.010774332275389209
0.008,0.052,0.014,0.007,0.041,0.011,0.054515649995941225
0.008,0.003,0.003,0.005,0.003,0.003,0.0041085128656658506
0.001,0.001,0.001,0.001,0.001,0.001,1.598397846758107e-05
0.213,0.161,0.125,0.159,0.1475,0.133,0.17899286401000786
0.002,0.001,0.002,0.002,0.0015,0.002,0.0004245032695626841
0.008,0.014,0.002,0.007,0.011,0.001,0.01118887446290478
0.2305,0.034,0.015,0.191,0.031,0.02,0.04519812828338887
0.008,0.1075,0.016,0.007,0.178,0.004,0.1078884101952037
0.001,0.001,0.001,0.001,0.001,0.001,0.00034376305418433044
0.043,0.1955,0.139,0.025,0.1925,0.115,0.16409038823930197
0.001,0.001,0.001,0.001,0.001,0.001,0.00012633219079648283
0.001,0.009,0.001,0.001,0.009,0.001,0.002567899320448206
0.027,0.017,0.01,0.018,0.015,0.011,0.010550311126068346
0.003,0.026,0.015,0.003,0.024,0.009,0.02261872981760505
0.001,0.1505,0.001,0.002,0.0985,0.001,0.16635186759464052
0.001,0.001,0.001,0.001,0.001,0.001,0.00012871994842801314
0.001,0.001,0.001,0.001,0.001,0.001,2.841482217012297e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.00018624340900589014
0.001,0.006,0.001,0.002,0.005,0.001,0.0005577085860372311
0.006,0.021,0.018,0.006,0.021,0.016,0.016146277209311877
0.01,0.007,0.001,0.012,0.006,0.001,0.005916086746590667
0.133,0.1205,0.085,0.075,0.103,0.08,0.1174456773938662
0.001,0.001,0.001,0.001,0.001,0.001,0.0001395696523926693
0.107,0.7775,0.09,0.173,0.4685,0.1565,0.6922996219032707
0.001,0.001,0.001,0.001,0.001,0.001,1.888457565697433e-06
0.004,0.017,0.004,0.005,0.015,0.003,0.014587470537019339
0.001,0.001,0.001,0.001,0.001,0.001,0.000684120475320997
0.001,0.003,0.001,0.001,0.002,0.001,0.0017051201908128489
0.001,0.001,0.001,0.001,0.001,0.001,2.657465691798221e-05
0.001,0.001,0.001,0.001,0.001,0.001,8.342166312913549e-05
0.1785,0.22,0.0645,0.343,0.149,0.115,0.18587926119625833
0.001,0.001,0.001,0.001,0.001,0.001,3.19579453722233e-05
0.006,0.001,0.002,0.009,0.001,0.002,0.0020894002880147075
0.001,0.003,0.001,0.001,0.003,0.001,0.0030398595454389217
0.001,0.001,0.001,0.001,0.001,0.001,8.718486631827392e-05
0.008,0.043,0.009,0.008,0.0275,0.006,0.03586685234571538
0.001,0.019,0.001,0.001,0.012,0.001,0.013379657876101344
0.005,0.001,0.001,0.002,0.001,0.001,0.001151005005545744
0.002,0.4635,0.007,0.003,0.313,0.002,0.40966924876158695
0.001,0.002,0.001,0.001,0.002,0.001,0.00023303997522610169
0.169,0.9465,0.173,0.001,0.996,0.001,0.9737356082278283
0.3095,0.1705,0.038,0.572,0.126,0.051,0.14668727487971958
0.004,0.001,0.001,0.005,0.001,0.001,9.966234377489624e-05
0.001,0.002,0.001,0.001,0.002,0.001,0.0027995721100590636
0.004,0.035,0.01,0.003,0.034,0.008,0.03744315438077146
0.045,0.006,0.005,0.042,0.006,0.006,0.0075915117994783095
0.106,0.004,0.003,0.022,0.003,0.007,0.005623171701034889
0.005,0.19,0.011,0.003,0.233,0.003,0.174070226872991
0.002,0.001,0.001,0.002,0.001,0.001,0.005340604107296567
0.001,0.015,0.001,0.001,0.004,0.001,0.038685549654378086
0.01,0.5635,0.004,0.005,0.221,0.009,0.43151147673347034
0.001,0.039,0.001,0.001,0.0295,0.001,0.04401318642964758
0.001,0.001,0.001,0.001,0.001,0.001,4.2300066969917443e-05
0.002,0.002,0.003,0.001,0.002,0.003,0.0009091761134496979
0.002,0.001,0.002,0.002,0.001,0.002,1.3719599052009287e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.3001597122202933e-05
0.198,0.556,0.355,0.2005,0.6745,0.203,0.551267229687496
0.001,0.001,0.001,0.001,0.001,0.001,2.9698436984046403e-05
0.2025,0.12,0.063,0.253,0.106,0.065,0.10049488986280165
0.006,0.002,0.003,0.007,0.002,0.004,0.002198713754269452
0.004,0.002,0.001,0.001,0.002,0.001,0.0013777376886867855
0.006,0.023,0.008,0.008,0.019,0.009,0.024487388462093175
0.132,0.166,0.077,0.098,0.1675,0.094,0.1632005339372841
0.009,0.01,0.002,0.008,0.005,0.002,0.013191067667122395
0.011,0.339,0.018,0.012,0.521,0.008,0.30767572245279856
0.001,0.001,0.001,0.001,0.001,0.001,0.0006712889040749244
0.001,0.001,0.001,0.001,0.001,0.001,1.702225168659639e-05
0.002,0.003,0.001,0.002,0.003,0.001,0.0020345438582183017
0.003,0.002,0.001,0.002,0.002,0.001,0.0019906831512173616
0.001,0.001,0.001,0.001,0.001,0.001,0.0006749456127089719
0.002,0.039,0.001,0.001,0.048,0.001,0.033908155572777945
0.002,0.001,0.001,0.002,0.001,0.001,4.37162574669338e-05
0.003,0.001,0.001,0.001,0.001,0.001,1.4458797687256761e-05
0.001,0.001,0.001,0.001,0.001,0.001,5.601056940831913e-05
0.002,0.003,0.002,0.002,0.003,0.002,0.0024641730292941973
0.001,0.001,0.001,0.001,0.001,0.001,8.735393589710057e-05
0.005,0.001,0.001,0.003,0.001,0.001,0.00011088434751796604
0.011,0.205,0.037,0.015,0.215,0.024,0.20402969888022543
0.028,0.002,0.007,0.015,0.001,0.006,0.000979157542449169
0.03,0.0855,0.026,0.027,0.083,0.016,0.07508869982908585
0.008,0.0305,0.004,0.011,0.021,0.004,0.025439610227818512
0.004,0.008,0.003,0.004,0.009,0.002,0.006466263951512746
0.004,0.012,0.002,0.005,0.008,0.002,0.006485404450690967
0.001,0.003,0.003,0.001,0.003,0.002,0.0023210436079626243
0.004,0.054,0.006,0.002,0.061,0.002,0.057312176851259215
0.007,0.001,0.001,0.004,0.001,0.001,0.0003977852048419919
0.007,0.012,0.001,0.019,0.0065,0.002,0.021951311430433263
0.001,0.001,0.001,0.001,0.001,0.001,4.867363733106018e-06
0.001,0.002,0.002,0.001,0.002,0.001,0.0009079453959705748
0.002,0.013,0.002,0.002,0.011,0.002,0.012399499429166402
0.002,0.005,0.002,0.001,0.005,0.002,0.0026933995816871537
0.016,0.013,0.006,0.016,0.012,0.008,0.017125076211855616
0.001,0.001,0.001,0.001,0.001,0.001,8.536329087022189e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.000663994533042706
0.022,0.004,0.007,0.02,0.004,0.007,0.0026829725124057073
0.001,0.001,0.001,0.001,0.002,0.001,0.0005486390715641525
0.001,0.006,0.001,0.001,0.003,0.001,0.00151112897874499
0.001,0.003,0.001,0.001,0.002,0.002,0.002835060281523675
0.001,0.001,0.001,0.001,0.001,0.001,0.0001620378140125693
0.001,0.002,0.002,0.001,0.002,0.002,7.140501594447203e-05
0.001,0.002,0.001,0.001,0.002,0.001,7.106040957404837e-05
0.002,0.002,0.001,0.002,0.002,0.001,2.4108247812920256e-05
0.008,0.007,0.002,0.01,0.007,0.003,0.005304522250901739
0.001,0.001,0.001,0.001,0.001,0.001,5.266122295211069e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.199300832646701e-05
0.002,0.001,0.001,0.004,0.001,0.002,9.050872281091001e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0003791938807019782
0.001,0.007,0.001,0.001,0.005,0.001,0.0066439708248669845
0.001,0.001,0.001,0.001,0.001,0.001,5.110388115944846e-06
0.005,0.101,0.003,0.011,0.053,0.003,0.08787305098702723
0.055,0.042,0.019,0.072,0.036,0.022,0.03917474644345405
0.786,0.4565,0.378,0.901,0.4135,0.4535,0.45960770048292954
0.003,0.019,0.007,0.003,0.017,0.004,0.010849209471829956
0.115,0.033,0.008,0.1245,0.027,0.016,0.02344605729621217
0.001,0.017,0.001,0.001,0.02,0.001,0.009813382475298638
0.004,0.39,0.002,0.001,0.6415,0.001,0.33119935589079763
0.081,0.161,0.09,0.1175,0.144,0.071,0.13714112991134816
0.002,0.001,0.001,0.002,0.001,0.001,8.346361407089855e-05
0.001,0.051,0.001,0.001,0.033,0.001,0.055434020621020465
0.001,0.002,0.001,0.001,0.001,0.001,0.011626744862427638
0.001,0.001,0.001,0.001,0.001,0.001,1.1345510670281094e-08
