OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.07,0.163,0.13,0.061,0.189,0.101,0.13522502446991125
0.042,0.008,0.013,0.0515,0.01,0.018,0.00450799591823861
0.003,0.001,0.001,0.003,0.001,0.002,0.00017627240348032375
0.007,0.01,0.007,0.007,0.009,0.007,0.0022228394055521915
0.016,0.005,0.01,0.026,0.005,0.017,0.0004993166570248003
0.26,0.107,0.1075,0.273,0.107,0.1095,0.06992438916377405
0.026,0.012,0.011,0.014,0.013,0.0095,0.004093762199573491
0.153,0.064,0.091,0.146,0.066,0.098,0.0402654147730709
0.001,0.001,0.001,0.002,0.001,0.001,0.0001125179284487343
0.005,0.002,0.002,0.005,0.002,0.002,0.00024301802504088298
0.079,0.064,0.074,0.046,0.061,0.065,0.0389310046820876
0.123,0.013,0.018,0.144,0.009,0.029,0.006753343591103845
0.005,0.007,0.006,0.003,0.01,0.005,0.004023363028355335
0.064,0.022,0.035,0.111,0.023,0.049,0.018905790152799543
0.001,0.001,0.001,0.001,0.001,0.001,1.0264849776826961e-07
0.5875,0.302,0.374,0.5845,0.297,0.4055,0.257068995749461
0.001,0.001,0.001,0.001,0.001,0.001,3.439992236614266e-06
0.012,0.006,0.005,0.0095,0.005,0.007,0.003950282452733563
0.072,0.055,0.053,0.069,0.055,0.045,0.04178650767279629
0.001,0.001,0.001,0.002,0.001,0.001,0.00014979814430943653
0.086,0.006,0.007,0.101,0.005,0.01,0.005871107145944144
0.006,0.006,0.004,0.005,0.005,0.004,0.0016946544979705733
0.182,0.139,0.227,0.2185,0.133,0.2415,0.11907976948028696
0.005,0.001,0.001,0.005,0.001,0.001,4.0770163453673554e-05
0.036,0.024,0.015,0.047,0.022,0.019,0.015194576524442857
0.3765,0.186,0.252,0.4225,0.202,0.284,0.18774434239265192
0.025,0.001,0.006,0.014,0.001,0.011,0.0006112821238928361
0.5255,0.614,0.4865,0.48,0.655,0.463,0.591871970789871
0.038,0.01,0.017,0.043,0.011,0.025,0.007431877146886685
0.2265,0.015,0.025,0.184,0.018,0.038,0.014362453780845167
0.214,0.2885,0.225,0.227,0.2895,0.245,0.26836633468087023
0.009,0.008,0.007,0.014,0.0055,0.01,0.004256320782458906
0.005,0.001,0.002,0.009,0.001,0.002,3.708965192849381e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.897817800913123e-05
0.3835,0.1015,0.132,0.343,0.096,0.1825,0.08654846870499745
0.606,0.016,0.1355,0.543,0.021,0.169,0.00646909986256186
0.002,0.001,0.001,0.003,0.001,0.001,0.0003806684352248819
0.247,0.004,0.013,0.151,0.006,0.025,0.0021718228434457684
0.286,0.0455,0.074,0.3035,0.045,0.093,0.027932416680958264
0.002,0.002,0.002,0.003,0.002,0.002,0.00014287094509894194
0.012,0.001,0.002,0.009,0.001,0.002,8.661562082752402e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.0696119267311568e-08
0.035,0.003,0.005,0.032,0.004,0.006,0.0009045236645369704
0.098,0.015,0.014,0.126,0.015,0.017,0.0060180669658869345
0.085,0.027,0.024,0.091,0.027,0.025,0.022449520199805683
0.063,0.096,0.0575,0.083,0.1,0.048,0.0948377860314855
0.008,0.011,0.012,0.011,0.011,0.011,0.007143385541139899
0.006,0.002,0.002,0.007,0.002,0.002,0.0004269841539581393
0.004,0.002,0.001,0.004,0.001,0.001,5.405788610390343e-05
0.002,0.003,0.001,0.002,0.003,0.001,0.0007830242525552809
0.001,0.001,0.001,0.001,0.001,0.001,0.00013164736113331656
0.891,0.4845,0.7175,0.829,0.5125,0.7145,0.4553593962646959
0.008,0.003,0.003,0.006,0.003,0.003,0.000947901459546377
0.048,0.015,0.02,0.039,0.0185,0.021,0.014735346677329267
0.165,0.008,0.029,0.148,0.008,0.044,0.002683967974120614
0.1805,0.2115,0.242,0.2505,0.2005,0.244,0.17035013056887874
0.068,0.025,0.035,0.086,0.024,0.041,0.026018637992620792
0.001,0.001,0.001,0.001,0.001,0.001,3.961426180979788e-06
0.001,0.001,0.001,0.001,0.001,0.001,1.3167619919503791e-05
0.326,0.396,0.4665,0.333,0.369,0.444,0.3695482418793361
0.142,0.097,0.1,0.122,0.1105,0.092,0.07256412717839689
0.123,0.214,0.1975,0.128,0.2015,0.198,0.19731609210777512
0.256,0.3355,0.272,0.248,0.453,0.222,0.329485398894253
0.0505,0.003,0.006,0.079,0.004,0.013,3.1690901678300405e-06
0.003,0.004,0.006,0.004,0.005,0.005,0.005030849029168169
0.056,0.004,0.015,0.039,0.007,0.015,0.001316921014844376
0.373,0.012,0.03,0.2485,0.018,0.041,0.00994894945553602
0.2995,0.245,0.216,0.336,0.2515,0.2055,0.24379363466671639
0.048,0.018,0.023,0.06,0.018,0.03,0.01112924873532636
0.077,0.059,0.051,0.074,0.059,0.049,0.04378812906100296
0.001,0.001,0.001,0.001,0.001,0.001,2.3300281477363038e-05
0.042,0.01,0.011,0.042,0.01,0.016,0.007430926382434516
0.04,0.006,0.007,0.049,0.006,0.007,0.0022455143516298135
0.003,0.005,0.003,0.004,0.006,0.003,0.0013575576410830303
0.02,0.04,0.02,0.027,0.038,0.0245,0.03151261181175996
0.006,0.003,0.003,0.004,0.003,0.002,0.0011617231544151325
0.002,0.001,0.001,0.002,0.001,0.001,7.082200196888659e-06
0.005,0.002,0.002,0.003,0.002,0.002,0.00023967142936505203
0.062,0.052,0.0615,0.076,0.053,0.062,0.04465036653986423
0.198,0.17,0.1225,0.257,0.1765,0.119,0.13654577764351206
0.001,0.001,0.001,0.001,0.001,0.001,2.617521959250933e-05
0.368,0.046,0.084,0.356,0.045,0.113,0.02780982267732975
0.5105,0.2505,0.193,0.6085,0.259,0.211,0.22552342889400648
0.048,0.005,0.006,0.054,0.006,0.005,0.0032178699316495686
0.016,0.004,0.008,0.019,0.004,0.01,0.001628746816867225
0.005,0.001,0.001,0.004,0.001,0.001,0.0001958742461950139
0.012,0.005,0.007,0.014,0.006,0.007,0.0023287861648141083
0.037,0.011,0.012,0.027,0.015,0.009,0.010681108583631502
0.049,0.016,0.026,0.082,0.013,0.041,0.00762640054644808
0.016,0.002,0.002,0.013,0.002,0.003,0.0005826090926255018
0.2895,0.065,0.07,0.3345,0.065,0.091,0.049067496516949714
0.5325,0.174,0.201,0.48,0.17,0.228,0.1304880438047209
0.006,0.001,0.001,0.006,0.001,0.001,0.000350622995901403
0.001,0.001,0.001,0.001,0.001,0.001,5.603178101894871e-06
0.373,0.015,0.041,0.312,0.016,0.05,0.013442335420771865
0.525,0.048,0.072,0.498,0.057,0.082,0.02860232479795997
0.104,0.025,0.028,0.1455,0.02,0.044,0.019559990002510498
0.001,0.001,0.001,0.001,0.001,0.001,8.737370485878997e-05
0.033,0.004,0.0205,0.041,0.003,0.025,0.003152461471122004
0.024,0.036,0.03,0.027,0.036,0.028,0.02015480601288193
0.009,0.002,0.002,0.013,0.001,0.002,0.00048238715725392036
0.033,0.027,0.047,0.044,0.026,0.049,0.025153055717530834
0.008,0.005,0.007,0.008,0.008,0.005,0.002160054776105898
0.009,0.002,0.002,0.007,0.003,0.003,0.0014544768026582408
0.002,0.001,0.001,0.001,0.001,0.001,3.973948901571743e-05
0.086,0.041,0.043,0.088,0.042,0.044,0.023736712318081554
0.008,0.015,0.009,0.01,0.018,0.007,0.005657657682020684
0.014,0.003,0.003,0.017,0.003,0.003,0.0018089385946607173
0.373,0.118,0.166,0.3525,0.115,0.181,0.09899838501556982
0.009,0.007,0.011,0.014,0.006,0.013,0.001436792755930681
0.779,0.442,0.607,0.757,0.4615,0.615,0.46387549638665737
0.018,0.015,0.012,0.017,0.014,0.013,0.004783785255799518
0.319,0.0885,0.105,0.3045,0.082,0.137,0.07532181795291583
0.005,0.001,0.001,0.006,0.002,0.002,0.00022029016502141187
0.162,0.023,0.021,0.157,0.021,0.023,0.014310918507563322
0.028,0.01,0.01,0.025,0.0125,0.013,0.005603777415418655
0.014,0.01,0.008,0.012,0.01,0.008,0.005448229539943146
0.003,0.006,0.003,0.006,0.006,0.004,0.0014034735807034401
0.002,0.002,0.001,0.001,0.002,0.001,0.0008778756652524854
0.001,0.001,0.001,0.001,0.002,0.001,0.0001318916078676212
0.6845,0.234,0.4015,0.551,0.256,0.415,0.21261484277010045
0.005,0.005,0.004,0.007,0.005,0.004,0.0014336466853523222
0.0235,0.018,0.016,0.028,0.016,0.016,0.011918883735311133
0.229,0.018,0.032,0.242,0.017,0.0445,0.009365400644760135
0.508,0.456,0.5685,0.5885,0.465,0.5225,0.4359338274630101
0.2925,0.292,0.333,0.322,0.287,0.346,0.26758399964756746
0.073,0.013,0.017,0.06,0.015,0.019,0.006402349996377131
0.009,0.005,0.004,0.005,0.005,0.003,0.002966439721157105
0.002,0.002,0.003,0.002,0.002,0.002,8.992983227023476e-05
0.009,0.007,0.008,0.01,0.007,0.006,0.0017411524424330775
0.001,0.002,0.001,0.001,0.002,0.001,0.0011604701940376863
0.1105,0.063,0.053,0.079,0.0615,0.059,0.04605428292174004
0.008,0.006,0.007,0.008,0.006,0.01,0.001382475980336502
0.078,0.01,0.026,0.063,0.012,0.031,0.004725494518956637
0.049,0.071,0.0685,0.0385,0.07,0.067,0.059221807060978834
0.004,0.001,0.001,0.004,0.001,0.001,0.00028051918271256563
0.027,0.004,0.003,0.063,0.003,0.004,0.0012045315390415419
0.001,0.001,0.001,0.001,0.001,0.001,1.2558910677915675e-05
0.004,0.003,0.001,0.002,0.004,0.001,0.0015803055600889715
0.7835,0.09,0.179,0.7675,0.093,0.265,0.09419402844957622
0.001,0.001,0.001,0.001,0.001,0.001,1.4261591889130784e-06
0.001,0.001,0.001,0.005,0.001,0.001,7.227792116016357e-05
0.387,0.447,0.376,0.393,0.481,0.323,0.4224376502688937
0.2405,0.1615,0.2235,0.261,0.161,0.2405,0.15178116147408513
0.003,0.004,0.002,0.003,0.003,0.003,0.0004317303951710578
0.024,0.017,0.018,0.0235,0.019,0.018,0.010461579102982873
0.097,0.02,0.04,0.11,0.018,0.053,0.011061414949822688
0.007,0.007,0.005,0.007,0.007,0.003,0.003627399568396827
0.19,0.308,0.197,0.151,0.409,0.127,0.2766470230511149
0.069,0.023,0.04,0.077,0.025,0.05,0.018230937911309975
0.322,0.0465,0.057,0.386,0.047,0.068,0.038551932270531365
0.059,0.016,0.014,0.087,0.016,0.021,0.009653911932573719
0.02,0.005,0.003,0.031,0.004,0.004,0.002165242931218107
0.1805,0.066,0.066,0.196,0.0545,0.074,0.04743013372010506
0.2675,0.181,0.194,0.2395,0.1855,0.211,0.15216171649596053
0.158,0.003,0.005,0.2565,0.003,0.01,0.0020073017767607937
0.02,0.003,0.004,0.024,0.003,0.005,0.002323072697631646
0.1995,0.222,0.246,0.324,0.198,0.282,0.18468592880701581
0.002,0.001,0.001,0.001,0.001,0.001,0.00022795175696760042
0.035,0.002,0.003,0.035,0.002,0.005,0.0002765007394613254
0.008,0.001,0.002,0.008,0.001,0.003,1.2399555195997077e-05
0.007,0.009,0.009,0.013,0.009,0.009,0.0017268594947395669
0.022,0.057,0.041,0.018,0.058,0.041,0.05283892212057931
0.009,0.003,0.003,0.01,0.003,0.003,0.0010495809750074104
0.1,0.203,0.103,0.136,0.143,0.109,0.17412580056912536
0.343,0.093,0.139,0.2935,0.099,0.1455,0.08784711786298777
0.081,0.077,0.057,0.081,0.079,0.052,0.06549899139318904
0.011,0.001,0.002,0.025,0.001,0.004,0.001910651962969475
0.015,0.006,0.008,0.019,0.006,0.01,0.004040719196091016
0.269,0.149,0.1625,0.299,0.1425,0.1945,0.12825989595989484
0.004,0.001,0.001,0.006,0.001,0.001,4.673184012642861e-05
0.001,0.002,0.002,0.001,0.002,0.002,0.0002563459607310941
0.095,0.217,0.167,0.067,0.273,0.137,0.18770894560732107
0.005,0.003,0.003,0.008,0.003,0.003,0.0013266782115217274
0.009,0.006,0.005,0.015,0.007,0.007,0.002637122937751831
0.084,0.148,0.144,0.1,0.146,0.149,0.10909042905530233
0.4305,0.0395,0.203,0.394,0.044,0.242,0.03992461210606247
0.035,0.001,0.006,0.0405,0.001,0.008,0.0013925960718502617
0.001,0.001,0.001,0.001,0.001,0.001,1.4713146108766104e-08
0.016,0.014,0.017,0.02,0.018,0.018,0.010135487382803616
0.862,0.11,0.208,0.7965,0.1085,0.28,0.11058187405657766
0.106,0.115,0.089,0.1415,0.115,0.09,0.09601764416663787
0.007,0.002,0.003,0.009,0.002,0.003,0.001102246321987436
0.037,0.011,0.012,0.043,0.011,0.018,0.004358657554261244
0.045,0.033,0.01,0.05,0.065,0.008,0.018966243173372234
0.003,0.001,0.001,0.005,0.001,0.001,0.0005348535716813406
0.017,0.005,0.007,0.023,0.004,0.008,0.0026707257353816055
0.015,0.002,0.006,0.021,0.002,0.01,0.0005523613023623393
0.015,0.008,0.011,0.012,0.011,0.011,0.007313302893397726
0.044,0.002,0.008,0.07,0.002,0.01,0.001861560078458761
0.053,0.024,0.034,0.046,0.026,0.031,0.018580138718749153
0.007,0.006,0.007,0.018,0.005,0.015,0.0030092994824369355
0.033,0.029,0.03,0.027,0.031,0.028,0.01842517522147068
0.004,0.003,0.003,0.002,0.003,0.003,0.0017627832109455184
0.049,0.064,0.037,0.045,0.068,0.0275,0.057314058203253734
0.002,0.001,0.001,0.002,0.001,0.001,9.079178227862335e-05
0.004,0.003,0.003,0.004,0.003,0.005,0.0007122947014689769
0.002,0.001,0.001,0.001,0.001,0.001,1.4541524154764417e-05
0.042,0.005,0.005,0.051,0.005,0.006,0.002341757112600666
0.005,0.006,0.004,0.003,0.0075,0.004,0.0041100694142347525
0.4015,0.229,0.27,0.4205,0.2255,0.33,0.2013070107866921
0.0815,0.067,0.06,0.122,0.0575,0.061,0.04960368647688967
0.119,0.013,0.012,0.059,0.018,0.011,0.00569987715226271
0.059,0.003,0.008,0.047,0.004,0.01,0.000912658289547671
0.053,0.021,0.025,0.063,0.018,0.028,0.012294112237503
0.009,0.025,0.023,0.009,0.021,0.023,0.017488864969996902
0.038,0.005,0.008,0.042,0.005,0.01,0.0032789896676840547
0.136,0.061,0.0835,0.168,0.059,0.094,0.046546587152794715
0.003,0.005,0.008,0.006,0.004,0.006,0.003462875311070742
0.02,0.003,0.005,0.027,0.002,0.007,0.0009358135717878007
0.09,0.0135,0.02,0.131,0.014,0.029,0.008542085911429723
0.01,0.004,0.005,0.011,0.005,0.005,0.00042635470902313024
0.03,0.005,0.008,0.025,0.0055,0.008,0.0035182701020244583
0.02,0.001,0.002,0.019,0.001,0.001,0.000847234693326606
0.003,0.001,0.002,0.002,0.001,0.003,9.932099003501106e-05
0.1485,0.0755,0.104,0.159,0.079,0.131,0.05620463450851155
0.4155,0.741,0.593,0.2925,0.84,0.459,0.7623253962875536
0.029,0.013,0.009,0.034,0.018,0.011,0.012461595262469306
0.1545,0.019,0.025,0.135,0.017,0.031,0.013368721843782435
0.018,0.029,0.035,0.028,0.032,0.038,0.023904856391164304
0.057,0.011,0.01,0.0645,0.012,0.012,0.006972552092960332
0.052,0.001,0.003,0.058,0.001,0.004,0.0004790321053051953
0.077,0.008,0.016,0.075,0.007,0.016,0.004391207308003367
0.002,0.001,0.001,0.001,0.001,0.001,1.2725175808345839e-05
0.017,0.019,0.019,0.019,0.018,0.021,0.009444423847997757
0.05,0.014,0.015,0.055,0.014,0.019,0.012681646513975997
0.0205,0.0065,0.005,0.023,0.005,0.007,0.004441165643154253
0.123,0.343,0.2955,0.089,0.488,0.1915,0.29179844742317224
0.003,0.003,0.002,0.003,0.003,0.003,0.000974987772922956
0.005,0.002,0.002,0.006,0.002,0.002,0.00028181936535020825
0.637,0.373,0.899,0.6685,0.5745,0.8075,0.36434907840861763
0.103,0.027,0.039,0.097,0.026,0.043,0.018876742344556167
0.023,0.008,0.015,0.018,0.009,0.021,0.0035953869695368756
0.443,0.511,0.4465,0.5685,0.491,0.448,0.4948412794036724
0.27,0.397,0.363,0.2845,0.3625,0.359,0.38928731631104074
0.005,0.004,0.002,0.005,0.004,0.002,0.002200522361419644
0.012,0.001,0.002,0.008,0.001,0.005,0.0003436039100025562
0.007,0.003,0.003,0.007,0.005,0.004,0.0013582398297431583
0.287,0.149,0.124,0.2895,0.142,0.134,0.12274028381505822
0.099,0.127,0.149,0.124,0.123,0.156,0.10292150344122442
0.0145,0.004,0.003,0.011,0.003,0.005,0.0006294127863016225
0.02,0.003,0.003,0.019,0.003,0.003,0.0006052224732317109
0.6265,0.1905,0.295,0.692,0.1945,0.337,0.15517827097905434
0.7525,0.1935,0.224,0.7945,0.178,0.256,0.17909452150564173
0.074,0.0715,0.051,0.048,0.104,0.033,0.05377528663911654
0.007,0.005,0.003,0.006,0.005,0.003,0.0023699869256167913
0.041,0.049,0.06,0.047,0.05,0.055,0.0334065995417142
0.007,0.012,0.007,0.009,0.014,0.006,0.008425859586905213
0.005,0.001,0.002,0.005,0.001,0.004,7.213471602893208e-05
0.8225,0.062,0.077,0.802,0.065,0.138,0.06110495328412386
0.024,0.004,0.003,0.045,0.004,0.006,0.0037222768234668278
0.746,0.033,0.045,0.7455,0.0335,0.064,0.018365003723795
0.024,0.017,0.029,0.035,0.018,0.034,0.01304833180682778
0.002,0.003,0.002,0.002,0.003,0.002,0.0013402029999077397
0.001,0.001,0.001,0.001,0.001,0.001,2.1162607707673973e-05
0.45,0.034,0.056,0.387,0.038,0.1,0.02331790134762441
0.001,0.002,0.002,0.001,0.002,0.001,4.460843224746136e-05
0.001,0.001,0.001,0.002,0.001,0.001,0.000110980140142618
0.001,0.001,0.001,0.002,0.001,0.001,0.0003298765244575952
0.055,0.01,0.013,0.051,0.012,0.018,0.0036440917519782543
0.007,0.003,0.003,0.011,0.003,0.003,0.0014249384140868268
0.003,0.006,0.004,0.002,0.006,0.003,0.0024423458501047894
0.04,0.046,0.051,0.043,0.048,0.05,0.03725769846146721
0.116,0.2465,0.187,0.126,0.2505,0.16,0.1988479766345785
0.1115,0.003,0.007,0.141,0.003,0.012,0.0023403376582675074
0.0335,0.036,0.035,0.041,0.034,0.036,0.021528973874566603
0.002,0.001,0.001,0.003,0.001,0.001,3.292085007542778e-06
0.1105,0.15,0.187,0.101,0.147,0.2055,0.1364517035986014
0.012,0.005,0.007,0.015,0.005,0.007,0.002613119855993209
0.002,0.002,0.001,0.002,0.002,0.001,0.0001285332989130984
0.007,0.001,0.001,0.007,0.001,0.001,0.00010010584516926046
0.004,0.002,0.003,0.004,0.002,0.004,7.60152803628872e-05
0.021,0.009,0.009,0.022,0.009,0.013,0.0075649218855610755
0.046,0.056,0.039,0.043,0.048,0.041,0.035392931814577644
0.061,0.023,0.026,0.088,0.024,0.03,0.01832331213834787
0.04,0.004,0.004,0.033,0.004,0.005,0.0013733875838038514
0.348,0.268,0.15,0.2925,0.285,0.117,0.25283861711185207
0.049,0.113,0.1055,0.051,0.104,0.095,0.08299288213829699
0.1375,0.01,0.025,0.1585,0.01,0.0395,0.005773353609123996
0.017,0.004,0.003,0.018,0.005,0.003,0.0038875808377075607
0.069,0.044,0.031,0.069,0.045,0.033,0.035069580231695596
0.113,0.067,0.098,0.134,0.079,0.1115,0.05252632017979269
0.001,0.001,0.001,0.002,0.001,0.001,4.221779431701501e-05
0.001,0.001,0.001,0.001,0.001,0.001,2.8769183931977744e-05
0.1445,0.058,0.044,0.13,0.057,0.047,0.0535164808273518
0.7975,0.4385,0.402,0.8265,0.4265,0.4125,0.4215644862455099
0.127,0.095,0.088,0.1455,0.093,0.091,0.09189610106333444
0.05,0.008,0.009,0.0635,0.008,0.011,0.004708012131528009
0.016,0.022,0.026,0.028,0.02,0.039,0.01180471680167845
0.03,0.06,0.044,0.032,0.0605,0.038,0.03722459563227768
0.007,0.004,0.003,0.012,0.004,0.003,0.0002736053343635049
0.398,0.03,0.046,0.3605,0.03,0.057,0.022157625043060444
0.178,0.1355,0.1335,0.184,0.146,0.125,0.12306129902732792
0.195,0.057,0.073,0.201,0.054,0.097,0.04004413923211369
0.231,0.093,0.119,0.249,0.089,0.142,0.06988087510736696
0.024,0.003,0.004,0.028,0.003,0.006,0.0016274247267209871
0.2305,0.186,0.243,0.2735,0.185,0.314,0.15105192038650941
0.047,0.015,0.013,0.064,0.01,0.014,0.007306345845711721
0.061,0.016,0.016,0.065,0.017,0.018,0.012205956677599147
0.049,0.005,0.008,0.063,0.005,0.011,0.006036789718999964
0.192,0.001,0.001,0.08,0.001,0.004,8.419364077265127e-05
0.006,0.024,0.011,0.007,0.022,0.0105,0.02182207377513364
0.794,0.7765,0.8025,0.752,0.747,0.8035,0.7751443175776843
0.033,0.007,0.008,0.032,0.007,0.007,0.0030219643266876277
0.039,0.011,0.012,0.036,0.011,0.013,0.011620222794193776
0.1705,0.073,0.082,0.17,0.071,0.095,0.04904514553478729
0.041,0.077,0.051,0.046,0.081,0.037,0.04903035868690641
0.001,0.001,0.001,0.001,0.001,0.001,1.125786125929664e-06
0.003,0.001,0.001,0.009,0.001,0.001,6.49179964057245e-05
0.008,0.011,0.005,0.008,0.012,0.005,0.007327293884612602
0.018,0.001,0.001,0.008,0.001,0.002,0.00013119031908892558
0.001,0.001,0.002,0.001,0.001,0.002,0.0008426833077751639
0.018,0.012,0.005,0.0235,0.01,0.008,0.004409357740318368
0.028,0.001,0.001,0.026,0.001,0.003,4.595632467098772e-05
0.28,0.086,0.1135,0.344,0.0855,0.119,0.053465697909374
0.009,0.001,0.002,0.011,0.001,0.002,0.0002744237110456212
0.036,0.026,0.036,0.0575,0.027,0.041,0.013959211434523782
0.003,0.001,0.001,0.002,0.001,0.001,0.00021385960161281794
0.059,0.004,0.007,0.042,0.005,0.008,0.002974368722321188
0.075,0.032,0.036,0.095,0.033,0.041,0.017791072227087524
0.009,0.004,0.002,0.01,0.003,0.002,0.0007304362360396766
0.001,0.001,0.001,0.001,0.001,0.001,9.10015252591615e-06
0.003,0.001,0.001,0.003,0.001,0.001,3.3509856528863075e-05
0.2205,0.122,0.1215,0.245,0.117,0.13,0.10902613354851651
0.346,0.42,0.4285,0.3425,0.402,0.379,0.4215286344475383
0.807,0.089,0.1335,0.8065,0.1075,0.1765,0.0779468101595662
0.025,0.001,0.002,0.037,0.001,0.003,9.292314461078846e-05
0.001,0.001,0.001,0.001,0.001,0.001,1.2967062132644595e-05
0.013,0.015,0.011,0.013,0.016,0.011,0.0062121509454771
0.001,0.003,0.003,0.001,0.003,0.004,0.0016182208550351628
0.014,0.013,0.012,0.015,0.012,0.011,0.010288020447860901
0.005,0.002,0.001,0.008,0.002,0.002,0.00037160863315167844
0.001,0.001,0.001,0.001,0.001,0.001,1.2499609014360155e-05
0.006,0.001,0.001,0.004,0.001,0.001,0.00036183120119544844
0.008,0.005,0.004,0.012,0.004,0.005,0.0018466802281116646
0.075,0.0545,0.05,0.0985,0.05,0.055,0.03897160198018865
0.046,0.014,0.009,0.028,0.023,0.009,0.011817406333021824
0.047,0.055,0.036,0.068,0.056,0.04,0.03479050526123707
0.014,0.006,0.007,0.015,0.006,0.009,0.003007878565600809
0.01,0.005,0.002,0.015,0.004,0.004,0.0017046784310438003
0.001,0.001,0.001,0.001,0.001,0.001,2.905236746951942e-05
0.001,0.001,0.001,0.001,0.001,0.001,0.0002585286573181083
0.014,0.001,0.004,0.018,0.001,0.006,0.0011675005678185946
0.027,0.027,0.031,0.0355,0.027,0.031,0.017579037455190138
0.001,0.001,0.001,0.001,0.001,0.001,3.427236453069644e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.00010466964258780638
0.098,0.037,0.043,0.101,0.036,0.049,0.028902264232978578
0.006,0.003,0.002,0.005,0.003,0.004,0.0012863647692268945
0.015,0.002,0.002,0.03,0.002,0.004,0.0005313108296666486
0.004,0.001,0.001,0.005,0.001,0.001,0.0008313496311699039
0.346,0.014,0.032,0.207,0.019,0.035,0.008377494243773915
0.007,0.005,0.004,0.005,0.005,0.003,0.0012715200818904765
0.003,0.017,0.0135,0.003,0.017,0.012,0.012665777248617302
0.023,0.037,0.032,0.019,0.062,0.024,0.029964784211720243
0.008,0.002,0.001,0.009,0.002,0.002,5.960833928001352e-05
0.012,0.009,0.011,0.0155,0.011,0.011,0.006299793794457497
0.247,0.014,0.056,0.295,0.0135,0.071,0.012297525331792113
0.004,0.002,0.002,0.003,0.003,0.002,0.0003214349037026542
0.1705,0.088,0.118,0.175,0.082,0.128,0.0816157801096965
0.159,0.108,0.159,0.2145,0.104,0.179,0.08298777067199707
0.05,0.023,0.0145,0.071,0.023,0.02,0.012492607597324732
