OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.002,0.009,0.004,0.001,0.011,0.001,0.0023164608873174676
0.055,0.067,0.017,0.006,0.125,0.005,0.061922249831576945
0.001,0.001,0.001,0.001,0.001,0.001,4.935034707469027e-05
0.002,0.002,0.001,0.001,0.002,0.001,0.0007519697887610431
0.7405,0.811,0.815,0.007,1.0,0.007,0.8727416157397567
0.12,0.019,0.009,0.013,0.025,0.005,0.011063460652278314
0.2345,0.76,0.222,0.001,0.992,0.002,0.8036484863605726
0.1805,0.3235,0.082,0.03,0.677,0.023,0.3214037757334158
0.004,0.019,0.004,0.002,0.008,0.001,0.006998948703046346
0.073,0.089,0.008,0.012,0.075,0.007,0.09469425216294128
0.0475,0.011,0.003,0.002,0.008,0.002,0.003323953248936969
0.128,0.037,0.014,0.062,0.048,0.009,0.031076031849059868
0.002,0.011,0.002,0.001,0.009,0.001,0.0030176144283263987
0.004,0.025,0.002,0.002,0.016,0.001,0.013710564528992239
0.008,0.015,0.001,0.001,0.011,0.001,0.0142501971229922
0.012,0.008,0.004,0.003,0.004,0.002,0.003721536939726514
0.258,0.096,0.14,0.042,0.053,0.043,0.06609907636616617
0.013,0.01,0.002,0.001,0.009,0.001,0.007583524452590973
0.001,0.001,0.001,0.001,0.002,0.001,0.00042974319705470205
0.002,0.002,0.001,0.001,0.002,0.001,0.0001317405749083402
0.183,0.127,0.009,0.065,0.1245,0.006,0.09273670018712318
0.779,0.087,0.223,0.114,0.1525,0.075,0.08035953330501296
0.6145,0.001,0.61,0.003,0.001,0.002,1.6546416837002337e-05
0.257,0.055,0.006,0.0205,0.031,0.001,0.04486336191421742
0.874,0.2725,0.909,0.006,1.0,0.009,0.3291674079171356
0.001,0.005,0.001,0.001,0.008,0.001,0.001865203255847831
0.022,0.185,0.003,0.001,0.2825,0.001,0.17914692469187402
0.014,0.045,0.006,0.001,0.106,0.001,0.029627999884616767
0.002,0.001,0.001,0.002,0.001,0.001,0.0002487375593126008
0.957,0.192,0.993,0.243,1.0,0.099,0.19938565482767084
0.018,0.008,0.002,0.028,0.005,0.001,0.002122786245121416
0.017,0.015,0.005,0.013,0.014,0.004,0.005429398695832294
0.012,0.022,0.004,0.002,0.029,0.001,0.014286520015433334
0.012,0.045,0.007,0.002,0.104,0.002,0.045113471379705984
0.003,0.001,0.001,0.001,0.001,0.001,0.0001170657988953315
0.02,0.214,0.015,0.001,0.1285,0.003,0.34176570617938307
0.001,0.001,0.001,0.001,0.001,0.001,1.045026554449226e-05
0.001,0.012,0.001,0.001,0.01,0.001,0.00016643496691466303
0.002,0.001,0.001,0.001,0.001,0.001,0.0001879982043011364
0.003,0.088,0.002,0.001,0.06,0.001,0.09269186866171074
0.305,0.662,0.2785,0.042,0.988,0.053,0.6517035352015044
0.091,0.048,0.016,0.01,0.043,0.003,0.030680117445654957
0.7515,0.496,0.921,0.215,0.998,0.085,0.48026992734144747
0.1465,0.125,0.032,0.074,0.183,0.011,0.11721348769071523
0.001,0.014,0.001,0.001,0.009,0.001,0.0033789361791236416
0.8665,0.217,0.185,0.4355,0.282,0.2525,0.20405437988246036
0.012,0.04,0.004,0.001,0.017,0.003,0.01963204937142736
0.003,0.011,0.002,0.001,0.006,0.001,0.0007382041331322752
0.005,0.009,0.003,0.004,0.009,0.003,0.00465852803223267
0.032,0.081,0.008,0.009,0.134,0.003,0.05547101513019347
0.001,0.002,0.001,0.001,0.003,0.001,0.0006008134715625097
0.005,0.3275,0.004,0.001,0.1775,0.001,0.39507564006228446
0.012,0.002,0.001,0.001,0.002,0.001,0.0010825521686161409
0.005,0.001,0.001,0.002,0.001,0.001,6.1663370828073785e-06
0.0575,0.162,0.02,0.008,0.731,0.004,0.14049841660465143
0.3265,0.263,0.104,0.05,0.529,0.03,0.24505296023187748
0.031,0.091,0.01,0.001,0.1695,0.003,0.06991683766555715
0.547,0.031,0.072,0.301,0.0365,0.084,0.013656205961782861
0.2265,0.7735,0.186,0.001,0.965,0.003,0.787999480695933
0.005,0.007,0.001,0.001,0.011,0.001,0.0020978803177331765
0.2665,0.6105,0.179,0.053,0.9345,0.034,0.6412208152417518
0.1875,0.007,0.046,0.03,0.005,0.009,0.0011434204535742114
0.001,0.002,0.001,0.001,0.003,0.001,0.0004212128905196026
0.065,0.19,0.021,0.002,0.191,0.003,0.1934080404354069
0.037,0.059,0.024,0.001,0.053,0.002,0.0500576458877698
0.21,0.052,0.019,0.084,0.065,0.014,0.03803584158128041
0.069,0.092,0.029,0.017,0.1,0.009,0.0684664534389066
0.015,0.01,0.004,0.01,0.015,0.002,0.009132054383693293
0.195,0.512,0.118,0.011,0.9315,0.007,0.4592233690932339
0.034,0.015,0.012,0.013,0.017,0.003,0.005705137231828541
0.029,0.006,0.003,0.004,0.005,0.002,0.0028055364068616854
0.1155,0.044,0.0195,0.006,0.037,0.002,0.03522061227674581
0.003,0.003,0.002,0.001,0.004,0.001,0.0007689367586642362
0.6605,0.3465,0.4695,0.125,0.315,0.151,0.35293144405659427
0.133,0.461,0.073,0.022,0.9425,0.007,0.4946614718784378
0.004,0.1495,0.003,0.001,0.133,0.001,0.17586811091914364
0.3675,0.497,0.192,0.132,0.6955,0.0975,0.453818923690003
0.06,0.1835,0.075,0.01,0.3995,0.021,0.18094394426050053
0.181,0.069,0.032,0.023,0.084,0.014,0.0627583145022128
0.001,0.011,0.001,0.001,0.003,0.001,0.005543728263635172
0.2945,0.015,0.037,0.036,0.007,0.008,0.0017861052287021146
0.014,0.005,0.001,0.001,0.001,0.001,0.000922250459869604
0.002,0.001,0.001,0.001,0.001,0.001,3.043825556880491e-06
0.002,0.014,0.002,0.001,0.01,0.001,0.009769874451011401
0.951,0.378,0.964,0.058,1.0,0.056,0.37196014953463097
0.043,0.008,0.003,0.014,0.016,0.003,0.00797665880725356
0.027,0.02,0.003,0.008,0.028,0.002,0.008972249621955154
0.038,0.1045,0.016,0.019,0.156,0.005,0.07953518268478917
0.008,0.036,0.01,0.001,0.037,0.002,0.011352996540146515
0.013,0.035,0.001,0.002,0.031,0.001,0.02985005392316503
0.003,0.002,0.001,0.001,0.006,0.001,0.001212022679441424
0.016,0.002,0.001,0.001,0.002,0.001,0.00037921452768719543
0.008,0.021,0.006,0.001,0.018,0.003,0.008123941684187999
0.0185,0.054,0.013,0.009,0.0835,0.004,0.02976001738675412
0.118,0.4725,0.078,0.017,0.5585,0.019,0.6036224797470746
0.5675,0.027,0.025,0.492,0.031,0.051,0.0240899373095595
0.3165,0.6785,0.29,0.046,0.9685,0.036,0.6702021656907782
0.004,0.091,0.004,0.001,0.268,0.001,0.08591207777214215
0.209,0.5725,0.1115,0.006,0.861,0.005,0.5726236805531879
0.008,0.001,0.001,0.005,0.001,0.001,6.263652780127708e-05
0.206,0.1865,0.026,0.038,0.6095,0.008,0.17777776881635785
0.004,0.007,0.001,0.001,0.006,0.001,0.0028030734288815467
0.033,0.06,0.002,0.001,0.022,0.002,0.0287153509483936
0.001,0.018,0.001,0.001,0.008,0.001,0.008677195270724492
0.01,0.005,0.004,0.002,0.009,0.002,0.00334076809381959
0.03,0.03,0.003,0.013,0.013,0.001,0.014338892198084163
0.054,0.0605,0.039,0.04,0.07,0.03,0.044784419909190014
0.028,0.007,0.004,0.008,0.006,0.003,0.002213742125822968
0.061,0.083,0.014,0.006,0.113,0.003,0.08808820726816328
0.005,0.002,0.001,0.002,0.004,0.001,0.0006350441539686029
0.001,0.009,0.001,0.001,0.004,0.001,0.0017865705492533814
0.004,0.025,0.004,0.002,0.033,0.001,0.015987901040765754
0.1465,0.7105,0.097,0.002,0.949,0.002,0.7229016396856995
0.052,0.109,0.02,0.031,0.117,0.007,0.10056983012319229
0.1095,0.19,0.073,0.0235,0.406,0.026,0.15511335297716522
0.2125,0.661,0.2,0.015,0.992,0.006,0.6832415485222214
0.001,0.001,0.001,0.001,0.001,0.001,0.00026527986873222005
0.195,0.12,0.023,0.011,0.193,0.006,0.10088379566826561
0.235,0.251,0.0645,0.019,0.3595,0.015,0.19682331936606984
0.015,0.024,0.005,0.003,0.033,0.002,0.02017793369617196
0.115,0.018,0.005,0.042,0.015,0.006,0.00998324903509939
0.08,0.156,0.04,0.05,0.24,0.016,0.13799817059801764
0.015,0.024,0.02,0.002,0.025,0.004,0.001382626647643901
0.022,0.105,0.011,0.017,0.098,0.003,0.0763204213184725
0.003,0.001,0.001,0.001,0.001,0.001,0.00010638479090463535
0.043,0.118,0.015,0.002,0.184,0.003,0.10706055434717175
0.002,0.006,0.001,0.001,0.001,0.001,0.0009110110929076804
0.277,0.773,0.221,0.018,0.945,0.013,0.8023370241710083
0.001,0.001,0.001,0.001,0.001,0.001,2.6076314394728863e-06
0.004,0.001,0.001,0.002,0.001,0.001,3.6914067782261316e-05
0.002,0.002,0.001,0.002,0.005,0.001,0.0005625377858302903
0.001,0.003,0.001,0.001,0.004,0.001,0.0008293916810936058
0.147,0.5655,0.0695,0.019,0.861,0.013,0.5628939168925945
0.036,0.133,0.016,0.014,0.261,0.005,0.10712928568586404
0.002,0.004,0.001,0.001,0.004,0.001,0.0006463543209468512
0.133,0.125,0.014,0.011,0.069,0.004,0.10281055171366103
0.038,0.148,0.021,0.003,0.1565,0.001,0.1357589605706497
0.089,0.016,0.025,0.033,0.017,0.018,0.0015135698843547444
0.004,0.047,0.002,0.001,0.027,0.001,0.031116637030072832
0.079,0.0685,0.01,0.04,0.1195,0.007,0.05797214287692197
0.002,0.011,0.002,0.002,0.006,0.002,0.0003444382448195327
0.1815,0.087,0.014,0.051,0.0905,0.006,0.056893676510922635
0.1445,0.226,0.041,0.016,0.4875,0.007,0.2094960279337765
0.003,0.069,0.006,0.001,0.106,0.001,0.05941061540211411
0.001,0.057,0.001,0.001,0.04,0.001,0.03715268080537471
0.008,0.027,0.004,0.001,0.044,0.001,0.01923138898552163
0.578,0.097,0.156,0.429,0.132,0.135,0.0921040337043826
0.001,0.001,0.001,0.001,0.001,0.001,0.00018019885777862502
0.002,0.001,0.001,0.001,0.001,0.001,1.0190474924966036e-06
0.001,0.001,0.001,0.001,0.001,0.001,9.971228236721768e-07
0.005,0.026,0.002,0.001,0.071,0.001,0.025687579621439624
0.001,0.004,0.001,0.001,0.008,0.001,0.0023338108181740523
0.077,0.007,0.001,0.057,0.006,0.004,0.008051439516702286
0.053,0.099,0.013,0.004,0.3285,0.003,0.06589145199665565
0.512,0.11,0.062,0.051,0.173,0.018,0.084764862841207
0.1,0.117,0.028,0.006,0.4445,0.007,0.11195643033543712
0.258,0.568,0.115,0.0395,0.857,0.012,0.563993167001549
0.001,0.002,0.001,0.001,0.002,0.001,0.00029184949999716043
0.006,0.08,0.016,0.005,0.2775,0.002,0.048337521372749166
0.002,0.015,0.001,0.001,0.011,0.001,0.00430639753441456
0.002,0.004,0.001,0.001,0.003,0.001,0.00028607890540149173
0.011,0.098,0.007,0.003,0.301,0.004,0.08528477100087427
0.036,0.036,0.002,0.008,0.011,0.001,0.021417918146301097
0.001,0.011,0.001,0.001,0.006,0.001,0.0009574833505162585
0.008,0.007,0.001,0.001,0.003,0.001,0.003580752460044842
0.001,0.001,0.001,0.001,0.001,0.001,1.240334140426352e-07
0.5985,0.2075,0.162,0.269,0.3525,0.1005,0.1720198971575824
0.182,0.144,0.069,0.109,0.2265,0.034,0.11694568990486667
0.001,0.001,0.001,0.001,0.001,0.001,2.658303538572547e-05
0.069,0.026,0.025,0.04,0.032,0.018,0.010706872166910776
0.003,0.006,0.001,0.001,0.007,0.001,0.001648694935692914
0.003,0.016,0.002,0.001,0.021,0.001,0.013430265488323908
0.003,0.005,0.001,0.001,0.003,0.001,0.0026710785075683414
0.001,0.001,0.001,0.001,0.001,0.001,0.00011941186916886688
0.057,0.333,0.053,0.001,0.7555,0.003,0.3232029118554014
0.033,0.019,0.003,0.002,0.029,0.002,0.01483206299666758
0.179,0.093,0.057,0.031,0.2225,0.02,0.06669318150466984
0.398,0.43,0.1685,0.097,0.974,0.046,0.4349538606613863
0.2575,0.155,0.14,0.02,0.19,0.051,0.11716970256226154
0.2145,0.2715,0.13,0.019,0.872,0.016,0.25043059561220954
0.013,0.14,0.011,0.001,0.3105,0.001,0.13076783554246063
0.001,0.012,0.001,0.001,0.022,0.001,0.004137091166149166
0.166,0.3635,0.108,0.006,0.978,0.005,0.36546242317464117
0.0355,0.034,0.007,0.005,0.046,0.004,0.030657239568996034
0.004,0.054,0.001,0.001,0.025,0.001,0.03968677008530584
0.003,0.011,0.001,0.001,0.014,0.001,0.006904392434484089
0.002,0.012,0.001,0.001,0.017,0.001,0.004687809730202879
0.014,0.018,0.01,0.016,0.017,0.007,8.238964976033573e-05
0.024,0.131,0.022,0.002,0.143,0.004,0.15064801263069263
0.061,0.033,0.025,0.018,0.043,0.014,0.01914178380352804
0.1375,0.163,0.016,0.033,0.257,0.003,0.15856940830622548
0.008,0.022,0.004,0.001,0.026,0.001,0.006667362204003096
0.001,0.004,0.001,0.001,0.005,0.001,0.001355992027421709
0.021,0.086,0.004,0.004,0.089,0.002,0.0586883758145862
0.001,0.033,0.001,0.001,0.014,0.001,0.020381534680525497
0.106,0.198,0.036,0.02,0.567,0.009,0.15588168649091416
0.013,0.019,0.001,0.002,0.02,0.001,0.009869367498457071
0.01,0.056,0.004,0.004,0.0605,0.001,0.03136162091368676
0.001,0.021,0.002,0.001,0.009,0.001,0.004037900341857199
0.009,0.095,0.002,0.001,0.163,0.001,0.0815039894161528
0.087,0.3775,0.044,0.002,0.9035,0.001,0.4210012270070783
0.092,0.001,0.002,0.003,0.001,0.001,1.1310771278231344e-05
0.002,0.005,0.001,0.001,0.007,0.001,0.0026295215467923047
0.013,0.007,0.001,0.002,0.006,0.001,0.0015525605210534514
0.733,0.733,0.838,0.323,0.984,0.3365,0.7482731761131356
0.017,0.078,0.004,0.001,0.151,0.003,0.08514620735542089
0.046,0.109,0.009,0.01,0.0585,0.003,0.09861171584830604
0.004,0.088,0.004,0.001,0.056,0.001,0.08576631622695305
0.005,0.024,0.001,0.001,0.026,0.001,0.015859252297856983
0.04,0.092,0.034,0.01,0.1295,0.008,0.09036477869207862
0.001,0.027,0.001,0.001,0.016,0.001,0.009443858228362625
0.078,0.038,0.012,0.058,0.03,0.007,0.03178513604472893
0.025,0.009,0.006,0.017,0.011,0.004,0.002762177506438511
0.0105,0.011,0.004,0.007,0.0135,0.003,0.004359365632739683
0.005,0.039,0.005,0.003,0.061,0.001,0.03085741689424543
0.427,0.146,0.206,0.177,0.217,0.138,0.13476147042461176
0.07,0.014,0.017,0.038,0.014,0.01,0.0043959723798581265
0.324,0.647,0.215,0.05,0.869,0.033,0.6683011680593264
0.004,0.051,0.001,0.001,0.028,0.001,0.04307606901863423
0.068,0.1575,0.032,0.008,0.1465,0.003,0.12394040174793865
0.017,0.08,0.006,0.001,0.055,0.001,0.08707668224959332
0.014,0.2465,0.009,0.001,0.7875,0.001,0.23972566661252495
0.269,0.7395,0.2835,0.016,0.994,0.011,0.7728683290627546
0.003,0.003,0.002,0.002,0.004,0.002,0.0001924851731077181
0.001,0.051,0.001,0.001,0.008,0.001,0.03668251150287439
0.048,0.023,0.017,0.035,0.035,0.01,0.007972901369360005
0.038,0.07,0.033,0.024,0.112,0.021,0.06632315533804652
0.05,0.059,0.041,0.006,0.48,0.008,0.0534262052256738
0.047,0.068,0.029,0.022,0.06,0.014,0.04549267694361808
0.082,0.092,0.02,0.018,0.085,0.006,0.065449077262373
0.023,0.061,0.008,0.006,0.031,0.001,0.05150339473186379
0.081,0.1545,0.073,0.01,0.534,0.011,0.13231046957350207
0.03,0.026,0.001,0.012,0.014,0.001,0.017327312724022027
0.004,0.011,0.004,0.004,0.013,0.003,0.004769522177888299
0.34,0.632,0.243,0.063,0.9825,0.0345,0.6754916212467051
0.041,0.1295,0.007,0.005,0.102,0.004,0.12757439493380876
0.011,0.233,0.01,0.001,0.796,0.001,0.21813238285819128
0.399,0.4065,0.2795,0.118,0.512,0.1535,0.3675118594753517
0.18,0.5985,0.138,0.05,0.958,0.014,0.6020843221230274
0.085,0.1565,0.005,0.003,0.108,0.002,0.13443776515297962
0.179,0.4645,0.123,0.028,0.741,0.026,0.4802152949236117
0.3315,0.017,0.006,0.195,0.021,0.009,0.009698264251718087
0.061,0.341,0.0945,0.004,0.888,0.01,0.31058937325575925
0.004,0.02,0.006,0.001,0.012,0.001,0.0016898842178624915
0.006,0.014,0.004,0.005,0.016,0.001,0.004343343847864268
0.0625,0.128,0.012,0.003,0.114,0.006,0.08775317363501905
0.936,0.5145,0.927,0.047,0.998,0.02,0.49784637678569343
0.005,0.051,0.002,0.002,0.04,0.002,0.03278759773334171
0.006,0.088,0.003,0.001,0.0575,0.001,0.07874716147005478
0.38,0.2125,0.108,0.019,0.144,0.007,0.2495348719690746
0.012,0.004,0.004,0.001,0.007,0.001,0.0035170874217696807
0.015,0.181,0.007,0.002,0.786,0.001,0.16510361023664774
0.041,0.2525,0.04,0.006,0.353,0.006,0.23045868503131955
0.106,0.093,0.004,0.002,0.093,0.001,0.06277585759815568
0.0065,0.081,0.001,0.001,0.125,0.001,0.05129528482429897
0.009,0.013,0.005,0.005,0.012,0.004,0.0021282019338031096
0.05,0.052,0.006,0.001,0.0705,0.001,0.039967921461806534
0.002,0.006,0.002,0.002,0.007,0.002,0.0002092422437752654
0.007,0.009,0.002,0.005,0.007,0.002,0.000996895278044772
0.002,0.003,0.001,0.002,0.002,0.001,0.0009946290131613658
0.979,0.107,0.994,0.014,1.0,0.011,0.07619442677560641
0.001,0.012,0.001,0.001,0.002,0.001,0.001003453854821737
0.005,0.128,0.004,0.002,0.435,0.001,0.14117848610680248
0.011,0.059,0.004,0.001,0.07,0.001,0.03704034024035921
0.004,0.003,0.001,0.001,0.003,0.001,0.0008404151179275081
0.046,0.046,0.008,0.002,0.044,0.003,0.03956826507852467
0.1265,0.182,0.016,0.003,0.121,0.002,0.18132239984910908
0.002,0.007,0.001,0.001,0.009,0.001,0.0009703423978134617
0.007,0.197,0.013,0.001,0.299,0.001,0.18714921447236704
0.007,0.082,0.008,0.004,0.0835,0.001,0.07387616984686396
0.033,0.008,0.003,0.004,0.013,0.002,0.008963801231926747
0.144,0.036,0.0115,0.064,0.047,0.01,0.03541018848507162
0.034,0.067,0.004,0.001,0.104,0.001,0.052698438691724164
0.147,0.217,0.08,0.03,0.45,0.015,0.18754835336578224
0.001,0.019,0.001,0.001,0.024,0.001,0.010627645112942551
0.057,0.106,0.023,0.012,0.09,0.004,0.07985248599387768
0.227,0.4925,0.194,0.07,0.742,0.05,0.4953863827408366
0.236,0.18,0.054,0.082,0.198,0.043,0.16212123104091855
0.002,0.035,0.001,0.001,0.024,0.001,0.028258109247753422
0.204,0.25,0.051,0.039,0.467,0.017,0.2180965347911499
0.002,0.001,0.001,0.001,0.002,0.001,0.00023007194272538112
0.047,0.534,0.022,0.001,0.9495,0.001,0.553709419447097
0.003,0.168,0.012,0.002,0.2515,0.003,0.17231848814297906
0.059,0.596,0.051,0.004,0.82,0.002,0.6093807753855484
0.6395,0.066,0.048,0.1405,0.095,0.029,0.045018568626971456
0.014,0.1735,0.008,0.002,0.476,0.001,0.15258253388652532
0.009,0.002,0.001,0.005,0.003,0.001,0.00030066212750282166
0.013,0.019,0.016,0.005,0.021,0.005,0.004342566916154119
0.005,0.035,0.002,0.001,0.039,0.001,0.02461950249724603
0.007,0.027,0.002,0.001,0.02,0.001,0.012958755080955951
0.005,0.011,0.004,0.001,0.017,0.001,0.007841964233019399
0.001,0.027,0.001,0.001,0.019,0.001,0.013237474134933045
0.0835,0.022,0.002,0.021,0.007,0.002,0.012483014641122576
0.062,0.145,0.021,0.008,0.193,0.006,0.12169126076967629
0.017,0.056,0.008,0.006,0.0605,0.001,0.04144633594925261
0.0575,0.074,0.007,0.015,0.047,0.005,0.08674162055368781
0.1415,0.403,0.139,0.043,0.593,0.014,0.4066253964517662
0.003,0.001,0.001,0.001,0.001,0.001,0.00019577576637964258
0.028,0.035,0.009,0.006,0.051,0.004,0.021771668657196114
0.013,0.005,0.003,0.001,0.003,0.001,0.0007367391519836532
0.066,0.05,0.008,0.01,0.064,0.004,0.029612508657412853
0.01,0.039,0.018,0.003,0.051,0.005,0.020589231370286093
0.011,0.112,0.021,0.001,0.151,0.001,0.09045901144560392
0.004,0.001,0.001,0.001,0.001,0.001,6.712093367566846e-05
0.135,0.001,0.002,0.006,0.002,0.003,8.741634821409766e-05
0.256,0.738,0.26,0.012,0.964,0.018,0.7821825112497199
0.011,0.019,0.001,0.001,0.006,0.001,0.009047685123218891
0.006,0.009,0.001,0.001,0.009,0.001,0.001747642351308453
0.009,0.032,0.003,0.002,0.036,0.003,0.02128601242914461
0.085,0.082,0.0325,0.01,0.071,0.01,0.10758501716979185
0.145,0.04,0.006,0.005,0.082,0.002,0.02125987337771204
0.007,0.005,0.001,0.001,0.007,0.001,0.00326482342558665
0.424,0.7995,0.3295,0.135,0.972,0.073,0.8298559605328931
0.004,0.041,0.002,0.001,0.051,0.001,0.0313580716204865
0.001,0.013,0.001,0.001,0.002,0.001,0.0016396042229341057
0.002,0.003,0.001,0.001,0.002,0.001,0.00013913349190788763
0.003,0.031,0.001,0.001,0.014,0.001,0.014435891177416468
0.008,0.023,0.002,0.003,0.011,0.002,0.013630244947809879
0.001,0.001,0.001,0.001,0.001,0.001,6.337366072120327e-07
0.018,0.001,0.002,0.005,0.006,0.001,0.00016573376799459917
0.1205,0.0575,0.022,0.006,0.085,0.006,0.04336169854439417
0.016,0.009,0.003,0.003,0.003,0.001,0.0006939278017102957
0.4385,0.4445,0.2225,0.032,0.8875,0.05,0.39653770888628914
0.01,0.12,0.019,0.002,0.166,0.002,0.09649546378978589
0.012,0.015,0.009,0.001,0.015,0.002,0.0025670453960335796
0.028,0.015,0.011,0.002,0.022,0.004,0.0041105656780985374
0.189,0.208,0.049,0.105,0.225,0.025,0.18382769931352402
0.001,0.001,0.001,0.001,0.001,0.001,5.629716202028794e-06
0.0745,0.02,0.008,0.001,0.014,0.001,0.008858886133557361
0.018,0.034,0.015,0.003,0.035,0.003,0.028464164707453058
0.3515,0.8225,0.313,0.098,0.96,0.029,0.9005900543962381
0.035,0.03,0.001,0.002,0.027,0.001,0.017520536834893678
0.143,0.14,0.107,0.014,0.188,0.03,0.13001757871088843
0.014,0.141,0.005,0.001,0.2975,0.001,0.12029719979786135
0.001,0.002,0.001,0.001,0.001,0.001,6.164399423628943e-05
0.106,0.254,0.076,0.022,0.607,0.02,0.22659830252116342
0.315,0.5355,0.187,0.078,0.9345,0.027,0.504445363274376
0.001,0.002,0.001,0.001,0.002,0.001,4.872196409648647e-06
0.001,0.001,0.001,0.001,0.001,0.001,0.0008063564679987252
0.005,0.015,0.005,0.001,0.014,0.002,0.009803932814670529
0.003,0.018,0.004,0.005,0.012,0.001,0.007732037375270247
0.023,0.019,0.003,0.004,0.012,0.002,0.00757911907830433
0.012,0.2795,0.006,0.002,0.532,0.002,0.2816306087127007
0.013,0.027,0.003,0.002,0.024,0.001,0.014007148579045017
0.01,0.024,0.002,0.001,0.034,0.001,0.015784953269125105
0.167,0.5545,0.1115,0.046,0.6915,0.044,0.5685608661600392
0.002,0.008,0.001,0.001,0.01,0.001,0.0038038647026997895
0.087,0.0825,0.024,0.013,0.151,0.007,0.06755124822577578
0.004,0.002,0.001,0.005,0.002,0.001,0.0003854133512321283
0.178,0.05,0.009,0.007,0.097,0.003,0.03558824884895448
0.145,0.002,0.011,0.001,0.001,0.001,5.131490833643372e-06
0.001,0.002,0.001,0.001,0.003,0.001,0.0007290533217707514
0.008,0.006,0.001,0.002,0.004,0.001,0.002283779101058008
0.131,0.036,0.044,0.048,0.05,0.037,0.006842457850952798
0.002,0.09,0.001,0.001,0.03,0.001,0.074239141424431
0.583,0.713,0.744,0.1275,0.995,0.142,0.7302306932639373
0.004,0.002,0.001,0.002,0.001,0.001,0.00019977985523137606
0.006,0.1075,0.001,0.001,0.1315,0.001,0.09755587440942969
0.001,0.001,0.001,0.001,0.001,0.001,3.0099379733517476e-06
0.007,0.009,0.002,0.001,0.006,0.001,0.001832879608378352
0.017,0.02,0.002,0.001,0.012,0.001,0.005807648062813329
0.031,0.012,0.002,0.004,0.017,0.001,0.005138716143632258
0.169,0.496,0.103,0.009,0.9565,0.012,0.5105483084912835
0.001,0.003,0.001,0.001,0.004,0.001,0.0004020540858673925
0.063,0.038,0.003,0.026,0.035,0.003,0.02422622853073996
0.011,0.024,0.006,0.002,0.027,0.001,0.015301159295111945
0.017,0.031,0.007,0.009,0.028,0.003,0.018594481556128237
0.007,0.016,0.003,0.001,0.015,0.002,0.0030595563524198105
0.051,0.021,0.01,0.009,0.021,0.002,0.009224398121385879
0.001,0.006,0.001,0.001,0.003,0.001,0.00046167026455828475
0.1115,0.278,0.045,0.018,0.779,0.007,0.2708742092682165
0.044,0.019,0.008,0.009,0.02,0.004,0.01146936095177374
0.036,0.2435,0.027,0.011,0.226,0.005,0.3006884122573164
0.005,0.0285,0.001,0.001,0.029,0.001,0.017472333773230556
0.011,0.0325,0.012,0.001,0.033,0.002,0.008454976123165698
0.038,0.01,0.003,0.008,0.006,0.002,0.008854124689004641
0.009,0.003,0.002,0.004,0.004,0.001,0.002005364224570837
0.001,0.017,0.001,0.001,0.014,0.001,0.012533357007469877
0.186,0.065,0.05,0.039,0.096,0.025,0.0356431944377505
0.946,0.2805,0.993,0.1555,1.0,0.086,0.2598280685513508
0.033,0.065,0.022,0.014,0.067,0.01,0.047789201810030914
