OLS__L1,OLS__L2,OLS__Huber,Huber__L1,Huber__L2,Huber__Huber,t-test
0.033,0.085,0.013,0.03,0.066,0.0095,0.08721811315922214
0.7735,0.568,0.874,0.534,0.9425,0.725,0.6288114413255443
0.081,0.059,0.045,0.065,0.072,0.032,0.05034440061044986
0.003,0.014,0.004,0.003,0.011,0.003,0.0034834957991960666
0.1275,0.458,0.19,0.082,0.4645,0.143,0.5830384870061747
0.5835,0.023,0.034,0.236,0.02,0.086,0.023790986760497203
0.062,0.394,0.134,0.052,0.44,0.0675,0.4032214230724622
0.204,0.4035,0.341,0.235,0.3435,0.4455,0.4195893405402583
0.005,0.07,0.019,0.002,0.064,0.011,0.054061529973552215
0.1375,0.177,0.0575,0.168,0.148,0.055,0.18476654205574275
0.089,0.079,0.057,0.099,0.068,0.042,0.06790464705593367
0.975,0.103,0.8135,0.916,0.147,0.434,0.09090509400796551
0.004,0.005,0.003,0.004,0.004,0.003,0.0019983379569816807
0.029,0.031,0.073,0.048,0.025,0.054,0.02674776726847658
0.023,0.022,0.007,0.008,0.021,0.004,0.018633088651027054
0.971,0.489,0.994,0.281,1.0,0.2975,0.4724671650993918
0.3875,0.4035,0.343,0.437,0.391,0.325,0.4273197663739827
0.005,0.007,0.007,0.004,0.007,0.007,0.0008736975449047838
0.005,0.057,0.007,0.003,0.051,0.005,0.0427669491061542
0.1805,0.6825,0.1535,0.047,0.9325,0.048,0.7329389955151482
0.1895,0.153,0.121,0.135,0.1625,0.116,0.23132357981023757
0.001,0.004,0.001,0.001,0.004,0.001,0.006403228850468251
0.1505,0.3695,0.145,0.195,0.3345,0.149,0.35619069505581435
0.013,0.024,0.02,0.022,0.025,0.017,5.2564177216045244e-05
0.53,0.3185,0.2095,0.6855,0.261,0.261,0.3183233616775884
0.097,0.906,0.2215,0.111,0.8045,0.1075,0.923195991145554
0.002,0.011,0.006,0.002,0.011,0.004,0.011195743767471976
0.1,0.008,0.007,0.034,0.009,0.006,0.009522484710550755
0.001,0.011,0.003,0.001,0.008,0.002,0.00711703724966032
0.013,0.01,0.007,0.011,0.01,0.007,0.004607587664898868
0.045,0.125,0.033,0.071,0.1025,0.031,0.13185381057156217
0.985,0.4575,0.996,0.511,0.955,0.8105,0.45930999071382284
0.069,0.542,0.097,0.012,0.977,0.014,0.5559411545399234
0.079,0.083,0.03,0.083,0.071,0.048,0.0694208601156039
0.154,0.5045,0.2385,0.091,0.8295,0.132,0.48335450001852176
0.102,0.4135,0.236,0.044,0.587,0.154,0.4208311316081016
0.011,0.038,0.017,0.016,0.031,0.016,0.027993002923006292
0.044,0.178,0.04,0.0395,0.12,0.035,0.18185580254651512
0.059,0.013,0.009,0.051,0.0135,0.019,0.010066481156924753
0.207,0.1965,0.136,0.181,0.1955,0.138,0.18847042353234375
0.5845,0.8195,0.8,0.773,0.8095,0.8405,0.8390703806464765
0.019,0.035,0.013,0.022,0.031,0.013,0.03106979063606829
0.007,0.008,0.003,0.007,0.008,0.005,0.012297784423720062
0.201,0.5925,0.148,0.303,0.4945,0.274,0.6392330110842674
0.981,0.172,0.993,0.273,1.0,0.344,0.1899923715133558
0.033,0.087,0.061,0.032,0.076,0.028,0.08490544210717964
0.4275,0.1925,0.112,0.5605,0.136,0.16,0.20319825002712882
0.177,0.1545,0.088,0.218,0.1195,0.109,0.1698916754489861
0.0395,0.163,0.05,0.0475,0.16,0.049,0.15806491900546057
0.001,0.001,0.001,0.001,0.001,0.001,0.00044595592309125593
0.337,0.762,0.601,0.2685,0.7905,0.481,0.7558721506876405
0.078,0.022,0.009,0.064,0.018,0.015,0.025233907271350567
0.008,0.0375,0.014,0.007,0.03,0.008,0.026746662354474114
0.121,0.1,0.124,0.2125,0.1015,0.136,0.09913141042390583
0.2155,0.008,0.009,0.097,0.007,0.025,0.0032546743491738183
0.007,0.025,0.017,0.005,0.016,0.01,0.020184550520357163
0.111,0.112,0.093,0.137,0.092,0.086,0.10648860216215715
0.017,0.074,0.014,0.017,0.08,0.012,0.07274206671230604
0.404,0.159,0.133,0.146,0.1385,0.132,0.16616825902760296
0.042,0.006,0.024,0.039,0.007,0.033,0.004418685768605427
0.07,0.029,0.027,0.0475,0.028,0.027,0.023164222526109852
0.6475,0.8485,0.7445,0.7515,0.77,0.7375,0.8558780441286312
0.713,0.365,0.326,0.679,0.355,0.3845,0.35752161624761747
0.178,0.034,0.026,0.13,0.031,0.042,0.035248451306519754
0.074,0.2765,0.163,0.087,0.3285,0.135,0.27548989108425936
0.005,0.061,0.019,0.002,0.0415,0.008,0.05270303439308631
0.1395,0.098,0.145,0.132,0.097,0.1445,0.11348507219316759
0.003,0.171,0.011,0.002,0.104,0.009,0.18358589446451637
0.095,0.06,0.043,0.127,0.055,0.068,0.06317432052000223
0.002,0.002,0.002,0.002,0.002,0.002,0.00023778854515409302
0.202,0.1915,0.153,0.213,0.1765,0.1735,0.18993078972055297
0.108,0.3835,0.2195,0.1,0.4005,0.145,0.38893955140104475
0.371,0.611,0.696,0.4915,0.5935,0.7,0.592297276448742
0.001,0.062,0.005,0.001,0.0735,0.002,0.05782702153735367
0.037,0.2265,0.078,0.044,0.2365,0.064,0.2626707961141415
0.047,0.246,0.1165,0.047,0.2455,0.066,0.24077761631314373
0.695,0.576,0.666,0.757,0.5935,0.8575,0.614165359475223
0.044,0.054,0.012,0.048,0.046,0.012,0.05654131595061292
0.051,0.415,0.121,0.011,0.9035,0.028,0.4199304162876383
0.3385,0.4075,0.2575,0.305,0.3815,0.2285,0.416616903956192
0.081,0.0715,0.067,0.091,0.065,0.059,0.07277830903432154
0.001,0.059,0.003,0.001,0.04,0.004,0.05690329356650014
0.001,0.001,0.001,0.001,0.001,0.001,5.107934776569053e-06
0.168,0.1935,0.124,0.1895,0.165,0.104,0.202935344765725
0.025,0.046,0.034,0.029,0.041,0.024,0.035884076673240464
0.005,0.1525,0.012,0.005,0.1675,0.009,0.14191859374494142
0.877,0.7015,0.7015,0.834,0.686,0.7415,0.7594040139117265
0.002,0.08,0.002,0.003,0.059,0.002,0.06345787380044549
0.007,0.024,0.003,0.006,0.022,0.003,0.022216079158688378
0.002,0.01,0.004,0.002,0.011,0.003,0.005290765595979955
0.003,0.028,0.015,0.003,0.029,0.006,0.010931560150108236
0.014,0.057,0.006,0.014,0.04,0.008,0.05563342600699168
0.033,0.012,0.004,0.023,0.009,0.003,0.005911961853471198
0.007,0.013,0.009,0.005,0.014,0.008,0.0066332698450939295
0.4215,0.2525,0.22,0.2945,0.232,0.2985,0.2565457333184627
0.032,0.03,0.025,0.031,0.026,0.025,0.016224682492659164
0.048,0.138,0.027,0.029,0.114,0.024,0.14011952388903964
0.004,0.008,0.01,0.005,0.007,0.006,0.007980322996570654
0.286,0.555,0.453,0.299,0.531,0.424,0.5470041559930261
0.001,0.0245,0.001,0.001,0.015,0.001,0.02415354608744376
0.008,0.082,0.014,0.008,0.043,0.011,0.07916808519388169
0.02,0.282,0.066,0.014,0.226,0.051,0.2890736602241011
0.008,0.01,0.014,0.003,0.009,0.018,0.00950910029374383
0.001,0.032,0.005,0.001,0.022,0.003,0.02834595732396141
0.002,0.004,0.004,0.002,0.004,0.004,0.0010856127948799675
0.599,0.9425,0.7315,0.3125,0.9635,0.5375,0.9512832382702836
0.195,0.078,0.164,0.253,0.081,0.1535,0.0765460194494585
0.041,0.382,0.148,0.036,0.387,0.084,0.36211897503522117
0.002,0.024,0.005,0.002,0.019,0.002,0.022226952705264477
0.001,0.016,0.002,0.001,0.012,0.001,0.015057063779723908
0.027,0.006,0.003,0.03,0.006,0.005,0.0029217237117218913
0.004,0.002,0.001,0.004,0.002,0.001,0.00010685559613481868
0.019,0.05,0.027,0.022,0.045,0.023,0.049307619147461554
0.16,0.246,0.191,0.212,0.2515,0.2025,0.2393257976612947
0.1045,0.3655,0.127,0.085,0.411,0.081,0.42079972134485033
0.003,0.005,0.002,0.002,0.004,0.002,0.0029244801976040656
0.223,0.041,0.021,0.206,0.031,0.027,0.033338206501210006
0.004,0.012,0.011,0.005,0.01,0.008,0.008822470729102925
0.039,0.066,0.035,0.037,0.054,0.038,0.06650435098630701
0.158,0.259,0.262,0.175,0.2355,0.277,0.26505098023001294
0.005,0.0335,0.003,0.005,0.0285,0.003,0.03217005120372966
0.029,0.024,0.023,0.03,0.015,0.02,0.027072011359588633
0.011,0.052,0.043,0.011,0.0445,0.034,0.04966183006065459
0.007,0.007,0.007,0.003,0.004,0.005,0.004383597446870973
0.379,0.539,0.361,0.4295,0.7265,0.299,0.5394286607491892
0.0885,0.016,0.006,0.029,0.008,0.007,0.007151927710299646
0.529,0.592,0.489,0.6355,0.5145,0.486,0.5621279702079911
0.1145,0.036,0.053,0.1575,0.039,0.063,0.03510447621258065
0.057,0.025,0.1,0.116,0.026,0.0875,0.015830175477685164
0.121,0.6105,0.253,0.3455,0.441,0.266,0.6840839347580459
0.034,0.068,0.119,0.043,0.061,0.0765,0.06642176795858028
0.463,0.958,0.4685,0.204,0.98,0.1,0.9976845690022897
0.783,0.4555,0.2905,0.8575,0.3995,0.48,0.4618464118509651
0.009,0.063,0.011,0.012,0.049,0.007,0.06667702624852971
0.182,0.252,0.1245,0.201,0.2695,0.101,0.21794343386533155
0.158,0.093,0.031,0.279,0.101,0.039,0.11921033562173124
0.174,0.016,0.276,0.036,0.022,0.058,0.014742743101880252
0.027,0.0185,0.018,0.03,0.018,0.018,0.01261191836019773
0.009,0.063,0.02,0.006,0.066,0.015,0.05048792606554079
0.041,0.107,0.066,0.043,0.0835,0.07,0.09358371346553247
0.008,0.201,0.0575,0.017,0.109,0.039,0.22837250319278984
0.007,0.055,0.01,0.007,0.058,0.007,0.05067671011934001
0.463,0.9385,0.617,0.4435,0.8115,0.6245,0.9836073733354864
0.008,0.094,0.037,0.007,0.076,0.03,0.10736684081489034
0.042,0.176,0.023,0.005,0.3205,0.011,0.18827561145865998
0.011,0.141,0.031,0.011,0.095,0.028,0.15588403831553113
0.005,0.029,0.01,0.006,0.029,0.003,0.017343752526436287
0.006,0.351,0.069,0.009,0.4675,0.016,0.36822655850393515
0.063,0.0395,0.015,0.066,0.0365,0.02,0.04681292173458824
0.026,0.045,0.076,0.035,0.044,0.069,0.03994865376428806
0.057,0.071,0.06,0.102,0.064,0.044,0.052646904786239734
0.0755,0.247,0.115,0.078,0.2285,0.071,0.2797161873009765
0.19,0.102,0.065,0.189,0.089,0.0645,0.10541522257826721
0.1195,0.214,0.047,0.164,0.2085,0.05,0.21517415636833212
0.757,0.036,0.085,0.6165,0.045,0.185,0.048617751395368974
0.043,0.1425,0.065,0.0575,0.117,0.0575,0.142049511085487
0.004,0.017,0.006,0.005,0.016,0.005,0.00613889161362076
0.3185,0.1965,0.135,0.7635,0.147,0.1925,0.20973411346040297
0.694,0.8795,0.7535,0.053,0.996,0.043,0.8917128015759207
0.052,0.2185,0.06,0.052,0.215,0.037,0.2230064367131511
0.011,0.068,0.025,0.011,0.058,0.021,0.06262414758743554
0.4825,0.613,0.5735,0.524,0.5245,0.595,0.5994231967204366
0.164,0.475,0.266,0.19,0.441,0.2165,0.47053979858868966
0.6495,0.651,0.464,0.5275,0.662,0.576,0.6379869957135504
0.088,0.161,0.18,0.121,0.1715,0.197,0.1558646829829438
0.009,0.022,0.005,0.007,0.019,0.005,0.012879160195164338
0.087,0.22,0.1475,0.101,0.192,0.128,0.21878336998546866
0.461,0.3855,0.291,0.507,0.3705,0.504,0.37101277948829725
0.053,0.1475,0.128,0.0545,0.1455,0.113,0.16188637809782977
0.21,0.3305,0.2475,0.2195,0.285,0.244,0.3042910615129477
0.007,0.004,0.003,0.007,0.002,0.001,0.0013776111343613737
0.012,0.012,0.003,0.006,0.01,0.003,0.010260771937861039
0.178,0.7145,0.2365,0.142,0.9485,0.086,0.7139088744834287
0.069,0.207,0.083,0.0705,0.134,0.063,0.21624502832760759
0.474,0.114,0.088,0.445,0.105,0.135,0.10992765457551873
0.001,0.17,0.001,0.001,0.051,0.001,0.2094349405933865
0.005,0.086,0.025,0.001,0.087,0.013,0.08346085980111685
0.635,0.713,0.8175,0.844,0.877,0.7665,0.6973944428472288
0.231,0.104,0.207,0.129,0.077,0.11,0.11446654105033512
0.108,0.069,0.112,0.0685,0.053,0.083,0.07531493829415516
0.9555,0.001,0.1535,0.039,0.001,0.004,3.4915888327732093e-06
0.558,0.421,0.339,0.784,0.3785,0.4225,0.43756052605759765
0.001,0.002,0.001,0.001,0.001,0.001,0.00024477095047414937
0.066,0.027,0.034,0.061,0.023,0.043,0.018015523366078243
0.02,0.136,0.049,0.016,0.097,0.057,0.16979023945705
0.1745,0.201,0.124,0.1815,0.1975,0.104,0.2103970742152462
0.085,0.027,0.1925,0.051,0.025,0.061,0.0250654386555319
0.0865,0.008,0.047,0.069,0.01,0.053,0.0040722545521697
0.05,0.2725,0.165,0.047,0.235,0.099,0.26203893531283906
0.803,0.032,0.039,0.1635,0.029,0.058,0.026255193615836732
0.002,0.01,0.003,0.002,0.008,0.002,0.002584233604990828
0.002,0.02,0.003,0.002,0.011,0.002,0.015786933726206168
0.057,0.05,0.011,0.015,0.033,0.013,0.041606657827004644
0.001,0.002,0.001,0.001,0.002,0.001,0.000413369203812526
0.04,0.398,0.053,0.014,0.5975,0.017,0.4118309865999834
0.005,0.012,0.003,0.005,0.009,0.005,0.009996484964288316
0.033,0.198,0.1385,0.05,0.171,0.1365,0.21085768278787514
0.004,0.025,0.008,0.005,0.022,0.005,0.022899093050994777
0.049,0.1055,0.067,0.017,0.114,0.037,0.10620683053410117
0.055,0.08,0.049,0.063,0.061,0.036,0.07624074156714344
0.8975,0.024,0.095,0.448,0.043,0.146,0.025428897979923357
0.008,0.067,0.034,0.012,0.067,0.012,0.06515301177061343
0.027,0.053,0.04,0.03,0.05,0.027,0.04432333977010199
0.055,0.166,0.131,0.047,0.1575,0.121,0.1781795782821297
0.021,0.049,0.018,0.007,0.021,0.014,0.04269945482000739
0.1995,0.4685,0.2595,0.322,0.413,0.238,0.4784924809734826
0.3255,0.235,0.286,0.36,0.2375,0.328,0.21417075284142967
0.072,0.092,0.074,0.086,0.0805,0.0745,0.07836222114548869
0.1045,0.058,0.011,0.071,0.048,0.013,0.05730331015949171
0.001,0.014,0.001,0.001,0.001,0.001,0.006869267850051037
0.002,0.007,0.001,0.002,0.007,0.001,0.004714387595445715
0.014,0.021,0.005,0.015,0.021,0.004,0.021574900248081036
0.032,0.001,0.007,0.03,0.001,0.004,2.247361709198732e-05
0.021,0.03,0.02,0.011,0.032,0.019,0.006717962711622159
0.023,0.376,0.0715,0.005,0.548,0.023,0.385445986507726
0.003,0.049,0.019,0.007,0.047,0.012,0.04748807714140642
0.069,0.088,0.045,0.1055,0.086,0.04,0.11875338865095601
0.006,0.0525,0.009,0.006,0.0385,0.006,0.04396846086367912
0.102,0.3085,0.1795,0.1345,0.252,0.2135,0.3083814824113659
0.04,0.008,0.007,0.005,0.003,0.007,0.0034561242989277056
0.057,0.517,0.147,0.055,0.564,0.136,0.5502894549221755
0.152,0.301,0.263,0.161,0.292,0.244,0.2781280516728723
0.218,0.117,0.091,0.151,0.1065,0.119,0.11677048930708528
0.047,0.145,0.051,0.055,0.121,0.047,0.1591016863901948
0.067,0.197,0.142,0.065,0.191,0.125,0.19446043383437703
0.052,0.11,0.046,0.04,0.118,0.043,0.11116986177133333
0.151,0.288,0.08,0.125,0.186,0.106,0.3094821511875024
0.038,0.35,0.069,0.007,0.477,0.029,0.3696146421941455
0.181,0.221,0.187,0.215,0.199,0.163,0.21067039139592614
0.02,0.635,0.009,0.012,0.381,0.01,0.6811319737603176
0.01,0.011,0.014,0.019,0.012,0.015,0.00659425183685608
0.002,0.01,0.002,0.002,0.011,0.002,0.009309393511310276
0.028,0.1255,0.014,0.022,0.109,0.012,0.12965616998297289
0.04,0.2035,0.082,0.051,0.153,0.066,0.18688249804809173
0.519,0.086,0.087,0.1975,0.083,0.1075,0.08116416840232839
0.007,0.014,0.006,0.008,0.013,0.003,0.010332602578189342
0.935,0.486,0.926,0.493,0.9265,0.796,0.48552439788902224
0.006,0.013,0.004,0.006,0.011,0.003,0.01543765114014287
0.024,0.048,0.031,0.028,0.042,0.024,0.041986622530144076
0.345,0.6115,0.322,0.218,0.9335,0.203,0.6458180044534688
0.557,0.0395,0.135,0.3075,0.029,0.063,0.041631621157295205
0.046,0.0305,0.028,0.041,0.026,0.024,0.03168525056813656
0.1385,0.208,0.067,0.116,0.195,0.064,0.20726671274742858
0.88,0.073,0.0395,0.759,0.065,0.123,0.05989940723969808
0.045,0.042,0.049,0.1035,0.038,0.066,0.037702110914667436
0.18,0.362,0.202,0.161,0.3595,0.1895,0.34651943047360534
0.003,0.057,0.011,0.002,0.049,0.01,0.052430941416217125
0.169,0.3105,0.2305,0.159,0.305,0.205,0.29863277966716223
0.389,0.5375,0.209,0.5125,0.458,0.249,0.5083624964926448
0.029,0.007,0.006,0.049,0.006,0.01,0.003452519209201075
0.177,0.003,0.016,0.102,0.005,0.018,0.003618944552462592
0.001,0.003,0.001,0.001,0.002,0.001,0.0009256406777208024
0.17,0.646,0.335,0.063,0.932,0.21,0.6574001702522446
0.001,0.019,0.002,0.001,0.007,0.001,0.010599828785408143
0.7295,0.402,0.258,0.94,0.389,0.253,0.38608560566941497
0.973,0.2915,0.988,0.11,0.998,0.118,0.2881011999317874
0.096,0.332,0.266,0.101,0.275,0.218,0.34272343184487086
0.151,0.54,0.2265,0.0675,0.9175,0.1045,0.5437291728824487
0.001,0.007,0.001,0.001,0.003,0.001,0.0027856084157648784
0.044,0.001,0.003,0.046,0.001,0.011,0.003287664580074605
0.184,0.309,0.177,0.215,0.269,0.174,0.3263447276761611
0.05,0.424,0.139,0.0635,0.5075,0.0515,0.4205657181135445
0.233,0.0795,0.045,0.1405,0.07,0.079,0.05618511527941141
0.004,0.099,0.012,0.002,0.105,0.008,0.09875836194659539
0.001,0.005,0.001,0.001,0.002,0.001,0.0025600145693008224
0.007,0.001,0.001,0.002,0.001,0.002,0.00022617219041762992
0.01,0.015,0.009,0.01,0.006,0.013,0.01003361126387233
0.003,0.002,0.002,0.004,0.002,0.002,3.472682633896125e-06
0.034,0.129,0.061,0.022,0.136,0.046,0.1221327227890562
0.0705,0.3685,0.0335,0.047,0.127,0.0225,0.4855927033435631
0.006,0.003,0.002,0.004,0.003,0.003,0.00292880794606881
0.211,0.106,0.161,0.2095,0.1115,0.16,0.10195414671770384
0.004,0.03,0.005,0.002,0.029,0.005,0.03127274171672901
0.7625,0.843,0.934,0.4565,0.883,0.7975,0.8588656617734753
0.001,0.008,0.004,0.001,0.008,0.001,0.005112230748838912
0.4175,0.2705,0.349,0.39,0.221,0.3315,0.26899247792457515
0.0655,0.2145,0.184,0.085,0.1875,0.147,0.22793251829045108
0.0935,0.175,0.01,0.0855,0.065,0.023,0.18275805582896226
0.7565,0.429,0.9285,0.7415,0.5385,0.799,0.4252491907253747
0.036,0.1625,0.085,0.0255,0.193,0.068,0.15664245829331477
0.005,0.058,0.02,0.005,0.044,0.009,0.04921816956412929
0.03,0.05,0.015,0.033,0.047,0.013,0.03781138617285522
0.101,0.008,0.016,0.056,0.009,0.017,0.004957747504710149
0.015,0.026,0.025,0.023,0.025,0.028,0.009392053422197354
0.032,0.061,0.021,0.042,0.054,0.029,0.053516413820394536
0.1345,0.364,0.252,0.211,0.3105,0.3705,0.3547218524940916
0.006,0.01,0.004,0.006,0.01,0.004,0.010132803344131655
0.013,0.067,0.005,0.011,0.035,0.006,0.051695511789692186
0.002,0.027,0.004,0.002,0.026,0.003,0.03247816828050093
0.171,0.293,0.131,0.1915,0.3435,0.142,0.3098632842790822
0.063,0.0265,0.0195,0.037,0.022,0.016,0.015389850819586569
0.179,0.075,0.045,0.398,0.068,0.067,0.07322882157195568
0.004,0.018,0.005,0.009,0.014,0.005,0.007293230062777663
0.029,0.06,0.042,0.025,0.056,0.034,0.05418376538507565
0.041,0.143,0.052,0.0395,0.131,0.06,0.12888530788794494
0.015,0.174,0.02,0.024,0.116,0.018,0.18873328978435205
0.173,0.155,0.028,0.1225,0.145,0.03,0.152350298025003
0.015,0.023,0.011,0.009,0.02,0.007,0.01640582109592004
0.0515,0.2515,0.046,0.057,0.1825,0.064,0.2521616671567769
0.015,0.2625,0.007,0.026,0.264,0.006,0.25687680144488173
0.001,0.01,0.003,0.001,0.009,0.002,0.0075470767217422395
0.012,0.007,0.006,0.013,0.006,0.006,0.006588173026972973
0.0115,0.038,0.026,0.009,0.037,0.02,0.02853197385483864
0.2435,0.543,0.4095,0.276,0.457,0.446,0.5347213998357114
0.002,0.04,0.005,0.001,0.022,0.004,0.02739019406358555
0.582,0.6445,0.4285,0.641,0.6915,0.541,0.66099556391514
0.146,0.5045,0.322,0.099,0.5875,0.23,0.5025927833925523
0.005,0.004,0.001,0.006,0.003,0.001,0.0013910972697240267
0.062,0.338,0.1405,0.041,0.3385,0.104,0.3459176631636005
0.001,0.002,0.002,0.003,0.002,0.001,5.1286037789566076e-05
0.004,0.014,0.003,0.003,0.008,0.003,0.018649231496631228
